index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
5533,1,1,0.9525741268224334,0.93574625
5688,0,0,0.0474258731775667,0.23790209
4119,0,0,0.2689414213699951,0.10873342
5632,0,0,0.0474258731775667,0.3243342
8223,0,0,0.0474258731775667,0.06759126
7415,0,0,0.0474258731775667,0.25716773
7493,1,0,0.9525741268224334,0.4718097
5813,1,0,0.9525741268224334,0.25795722
8232,0,0,0.0474258731775667,0.08230448
4339,0,0,0.0474258731775667,0.24423027
49,1,0,0.9525741268224334,0.25288084
4109,1,1,0.9525741268224334,0.5214176
7714,1,1,0.9525741268224334,0.53315216
7451,0,0,0.0474258731775667,0.123569444
955,0,0,0.0474258731775667,0.05285144
5684,1,0,0.9525741268224334,0.1392372
10,1,0,0.7310585786300049,0.22598992
5640,1,1,0.9525741268224334,0.67209566
4172,1,0,0.7310585786300049,0.20312166
5785,0,0,0.0474258731775667,0.23490083
5650,0,0,0.0474258731775667,0.14474925
7741,1,1,0.7310585786300049,0.9574704
5165,1,1,0.9525741268224334,0.71341175
7352,0,1,0.2689414213699951,0.5142862
7639,0,0,0.0474258731775667,0.028746512
7581,1,0,0.7310585786300049,0.1862068
7613,1,0,0.9525741268224334,0.22134587
975,1,1,0.9525741268224334,0.7431915
962,0,0,0.0474258731775667,0.35226458
5550,0,0,0.0474258731775667,0.23430428
7695,1,0,0.7310585786300049,0.14830029
7328,0,0,0.0474258731775667,0.46290332
7706,1,1,0.9525741268224334,0.8549851
5695,0,0,0.0474258731775667,0.1589095
4272,1,0,0.9525741268224334,0.0650159
4245,0,0,0.0474258731775667,0.4253986
7507,0,0,0.2689414213699951,0.14116102
4279,0,0,0.0474258731775667,0.21130984
4289,0,0,0.0474258731775667,0.081087425
5156,0,0,0.2689414213699951,0.47460586
5768,0,0,0.0474258731775667,0.114156455
5541,0,1,0.0474258731775667,0.69331074
5554,0,0,0.0474258731775667,0.36727265
4288,0,0,0.2689414213699951,0.3529437
5200,0,0,0.0474258731775667,0.20867066
957,1,1,0.9525741268224334,0.90560013
7356,1,1,0.9525741268224334,0.90722686
5163,0,0,0.0474258731775667,0.052602936
4276,0,0,0.2689414213699951,0.4499156
5600,0,0,0.0474258731775667,0.16388819
4198,1,0,0.9525741268224334,0.29177734
39,0,0,0.2689414213699951,0.48620805
30,0,0,0.0474258731775667,0.049437355
7358,1,1,0.9525741268224334,0.78524727
4101,0,0,0.0474258731775667,0.13664986
54,0,0,0.0474258731775667,0.28021902
7644,0,0,0.0474258731775667,0.3509156
7654,1,1,0.9525741268224334,0.5796198
5634,1,0,0.9525741268224334,0.41888344
7732,0,0,0.0474258731775667,0.09043297
7670,1,1,0.9525741268224334,0.6800201
3,1,1,0.7310585786300049,0.6143042
7678,1,0,0.9525741268224334,0.47206527
4224,0,0,0.0474258731775667,0.11557814
7679,1,0,0.9525741268224334,0.46626037
7540,1,1,0.9525741268224334,0.83087367
7324,0,0,0.0474258731775667,0.15085967
7417,1,0,0.9525741268224334,0.45283687
4154,0,0,0.0474258731775667,0.073067084
58,1,1,0.9525741268224334,0.7044819
63,0,0,0.0474258731775667,0.09859352
5531,0,0,0.0474258731775667,0.12749764
4313,0,0,0.2689414213699951,0.36642683
997,1,1,0.9525741268224334,0.81947273
5607,0,0,0.0474258731775667,0.34252682
8251,0,0,0.0474258731775667,0.18988857
4195,0,0,0.0474258731775667,0.13709435
5583,0,0,0.0474258731775667,0.19171773
4322,0,0,0.0474258731775667,0.09983241
5804,0,0,0.0474258731775667,0.12633827
4217,0,0,0.0474258731775667,0.20954429
4299,1,1,0.7310585786300049,0.7360865
4312,0,0,0.2689414213699951,0.43754506
4330,0,0,0.2689414213699951,0.41485023
4253,0,0,0.0474258731775667,0.22674483
66,0,0,0.0474258731775667,0.20016283
4260,0,0,0.0474258731775667,0.4680909
67,1,0,0.9525741268224334,0.22332874
5624,0,0,0.0474258731775667,0.29210892
12,0,0,0.0474258731775667,0.07737605
7333,1,1,0.9525741268224334,0.611685
5679,0,1,0.2689414213699951,0.85192776
5537,1,0,0.7310585786300049,0.0681283
5637,1,0,0.9525741268224334,0.14456269
5702,0,0,0.0474258731775667,0.38492373
5805,0,0,0.2689414213699951,0.097755656
4164,1,0,0.7310585786300049,0.2566288
4292,1,1,0.7310585786300049,0.7608177
7359,1,1,0.9525741268224334,0.80763733
5751,0,0,0.0474258731775667,0.18840182
7685,0,1,0.2689414213699951,0.6934808
4179,1,1,0.9525741268224334,0.7232301
7317,0,0,0.0474258731775667,0.29010105
7335,0,1,0.2689414213699951,0.8020385
7472,1,1,0.9525741268224334,0.65358084
4326,1,1,0.9525741268224334,0.7212717
5729,0,1,0.2689414213699951,0.52942497
2,0,0,0.0474258731775667,0.20705073
5586,0,0,0.0474258731775667,0.21487981
5655,0,0,0.0474258731775667,0.25088915
5661,0,0,0.0474258731775667,0.15121517
7490,1,0,0.9525741268224334,0.47852635
4188,1,0,0.7310585786300049,0.3045507
7516,0,0,0.0474258731775667,0.20685321
8218,0,0,0.0474258731775667,0.07034488
7468,0,0,0.0474258731775667,0.14357555
8217,0,0,0.0474258731775667,0.04607775
5152,0,0,0.0474258731775667,0.052477885
5180,0,0,0.0474258731775667,0.45728168
5268,1,1,0.9525741268224334,0.69047374
5735,0,0,0.0474258731775667,0.10672927
5587,0,0,0.0474258731775667,0.15116031
4278,1,1,0.7310585786300049,0.57675827
5683,0,0,0.0474258731775667,0.1713818
5677,1,1,0.9525741268224334,0.97802943
8230,0,0,0.0474258731775667,0.047383845
8233,0,0,0.0474258731775667,0.13039735
4223,0,0,0.0474258731775667,0.29953942
7439,1,0,0.9525741268224334,0.4828855
7526,1,0,0.7310585786300049,0.16242409
7650,0,0,0.0474258731775667,0.21311158
4227,0,0,0.0474258731775667,0.10794063
7683,1,1,0.9525741268224334,0.82693464
7707,1,0,0.9525741268224334,0.14940988
3890,1,0,0.7310585786300049,0.2746254
5697,0,0,0.2689414213699951,0.47259784
55,0,1,0.0474258731775667,0.69820213
4193,0,0,0.0474258731775667,0.2661372
4046,0,0,0.0474258731775667,0.09921611
5179,1,1,0.7310585786300049,0.5889326
25,0,0,0.0474258731775667,0.053036682
951,1,1,0.9525741268224334,0.9428527
7511,0,0,0.0474258731775667,0.19933201
44,1,0,0.7310585786300049,0.21157132
5694,0,1,0.0474258731775667,0.685591
5778,0,0,0.0474258731775667,0.24403971
7500,1,1,0.9525741268224334,0.7713267
5809,0,1,0.2689414213699951,0.57845616
7708,1,0,0.9525741268224334,0.2136251
7460,0,0,0.0474258731775667,0.2872276
5646,0,0,0.0474258731775667,0.34934297
7414,0,0,0.0474258731775667,0.12885103
4324,0,1,0.2689414213699951,0.60451394
4301,1,1,0.7310585786300049,0.60547763
7649,0,0,0.0474258731775667,0.17904952
5205,0,1,0.2689414213699951,0.54461735
7674,0,0,0.0474258731775667,0.3402351
4236,0,0,0.2689414213699951,0.4881956
5582,0,0,0.0474258731775667,0.12563953
7401,0,0,0.0474258731775667,0.12361626
4189,0,0,0.0474258731775667,0.08871807
4334,0,0,0.2689414213699951,0.3463593
8231,1,0,0.9525741268224334,0.33083874
7698,0,1,0.0474258731775667,0.66570306
5820,1,0,0.7310585786300049,0.08406412
5771,0,0,0.0474258731775667,0.12458534
60,0,1,0.2689414213699951,0.55035883
5196,1,1,0.7310585786300049,0.6386092
971,0,0,0.0474258731775667,0.1751636
7353,0,0,0.0474258731775667,0.39855224
4255,0,0,0.0474258731775667,0.15589252
7622,1,1,0.9525741268224334,0.63693166
5795,0,0,0.0474258731775667,0.03280193
5703,0,0,0.0474258731775667,0.47125542
5551,0,0,0.0474258731775667,0.42205822
4162,0,0,0.0474258731775667,0.10373861
5717,0,0,0.0474258731775667,0.11302796
4332,1,1,0.9525741268224334,0.9796203
3894,0,1,0.0474258731775667,0.5878879
5135,0,0,0.0474258731775667,0.16272311
5780,0,0,0.0474258731775667,0.27548015
7662,1,1,0.9525741268224334,0.77854335
5543,0,0,0.0474258731775667,0.091759264
4298,1,0,0.7310585786300049,0.19521347
4308,0,1,0.0474258731775667,0.63429254
4241,0,1,0.2689414213699951,0.6453181
5736,0,0,0.0474258731775667,0.08135855
5619,0,0,0.0474258731775667,0.034952525
5635,1,1,0.9525741268224334,0.6930506
7458,1,1,0.9525741268224334,1.0573366
4102,1,1,0.9525741268224334,0.7888146
4311,0,0,0.2689414213699951,0.42509305
7483,1,1,0.9525741268224334,0.7009973
5615,0,0,0.0474258731775667,0.3239608
5727,0,0,0.0474258731775667,0.05734812
5706,1,0,0.9525741268224334,0.42541897
29,0,0,0.0474258731775667,0.29926834
4145,0,1,0.0474258731775667,0.7136331
4228,0,0,0.2689414213699951,0.21741365
8213,0,0,0.0474258731775667,-0.017024754
7339,1,1,0.9525741268224334,0.9985246
7310,1,1,0.9525741268224334,0.730399
5186,0,1,0.0474258731775667,0.6496884
8228,0,0,0.0474258731775667,0.023007134
7742,0,0,0.0474258731775667,0.1678454
5690,1,1,0.9525741268224334,0.5137758
65,0,0,0.0474258731775667,0.022704886
7675,0,0,0.0474258731775667,0.15875277
7659,1,1,0.9525741268224334,0.7446183
4234,1,1,0.7310585786300049,0.6755871
7344,1,1,0.9525741268224334,0.93619674
4335,1,1,0.7310585786300049,0.5161457
4201,1,0,0.7310585786300049,0.46484825
4215,0,0,0.2689414213699951,0.09841568
7330,0,0,0.0474258731775667,0.08112395
5669,0,0,0.0474258731775667,0.4185621
4285,0,0,0.0474258731775667,0.14069241
5596,0,0,0.0474258731775667,0.30193743
5715,0,0,0.0474258731775667,0.092989385
7745,1,1,0.9525741268224334,0.96852213
4229,0,0,0.0474258731775667,0.05181571
7350,1,1,0.7310585786300049,0.5132002
5549,0,0,0.0474258731775667,0.1740831
71,0,0,0.0474258731775667,0.03499734
973,0,1,0.0474258731775667,0.7054669
33,0,0,0.0474258731775667,0.0059113866
5776,0,0,0.2689414213699951,0.32346547
4239,1,0,0.7310585786300049,0.3559361
4184,0,0,0.0474258731775667,0.13649152
5648,0,0,0.0474258731775667,0.08893121
5750,0,0,0.0474258731775667,0.08065406
5756,0,0,0.0474258731775667,0.12260615
956,0,0,0.0474258731775667,0.24320355
963,0,0,0.0474258731775667,0.048999898
5139,1,0,0.9525741268224334,0.46197745
961,0,0,0.0474258731775667,0.052851614
5552,0,0,0.0474258731775667,0.1764955
7700,0,0,0.0474258731775667,0.009118247
5737,1,0,0.9525741268224334,0.26751256
5686,0,1,0.2689414213699951,0.61910313
5617,0,0,0.0474258731775667,0.24611421
5653,0,0,0.0474258731775667,0.41060913
4341,1,0,0.7310585786300049,0.15890913
5,1,1,0.7310585786300049,0.5872239
4290,0,0,0.0474258731775667,0.081804074
5798,0,1,0.0474258731775667,0.59691656
3877,0,1,0.2689414213699951,0.6909557
976,0,0,0.0474258731775667,0.19120818
7471,1,1,0.9525741268224334,0.84282464
5579,0,0,0.0474258731775667,0.24028012
4294,0,0,0.0474258731775667,0.030658908
5568,0,0,0.0474258731775667,0.19751066
5565,0,0,0.0474258731775667,0.28206575
7703,1,1,0.9525741268224334,0.8229207
4261,0,0,0.0474258731775667,0.10502558
5691,0,0,0.0474258731775667,0.11743358
4246,0,0,0.2689414213699951,0.17891926
5630,0,0,0.0474258731775667,0.32407254
5594,0,0,0.0474258731775667,0.2600099
7473,1,0,0.9525741268224334,0.49407086
5595,0,0,0.0474258731775667,0.19530699
7711,1,1,0.9525741268224334,0.5032664
5689,0,1,0.0474258731775667,0.9012215
4044,1,1,0.9525741268224334,0.8505725
5576,0,0,0.0474258731775667,0.102961175
4230,1,1,0.7310585786300049,0.6236214
5671,1,1,0.9525741268224334,0.8047592
4265,0,0,0.0474258731775667,0.12060286
5206,1,1,0.9525741268224334,0.63420415
9,0,0,0.0474258731775667,0.21009877
8222,0,0,0.0474258731775667,0.08648881
4176,0,1,0.0474258731775667,0.64926326
7466,1,1,0.9525741268224334,0.62978107
960,0,0,0.0474258731775667,0.12656929
5712,0,0,0.0474258731775667,0.1080149
5658,0,0,0.0474258731775667,0.14705679
8240,0,0,0.0474258731775667,0.48796335
4219,0,0,0.2689414213699951,0.2925802
7522,0,0,0.0474258731775667,0.37552446
4191,0,0,0.2689414213699951,0.34601042
7446,1,0,0.9525741268224334,0.43285242
8349,0,1,0.0474258731775667,0.7029659
5644,1,0,0.9525741268224334,0.18866026
4207,1,0,0.7310585786300049,0.39136344
7691,1,0,0.7310585786300049,0.39044958
7351,1,1,0.9525741268224334,1.0106481
7325,0,0,0.0474258731775667,0.14698413
7538,1,0,0.9525741268224334,0.40849108
4157,0,0,0.0474258731775667,0.057674717
8226,0,0,0.0474258731775667,0.23479572
5685,0,0,0.0474258731775667,0.05259033
7607,0,0,0.0474258731775667,0.10467271
7544,1,0,0.9525741268224334,0.11363775
5184,0,0,0.2689414213699951,0.49470678
5580,0,0,0.0474258731775667,0.28440875
5578,0,0,0.0474258731775667,0.3970291
7,1,1,0.9525741268224334,0.7031869
5173,0,0,0.0474258731775667,0.12862384
4135,1,0,0.9525741268224334,0.3443245
4337,0,0,0.0474258731775667,0.14253514
7452,0,1,0.2689414213699951,0.96548086
4203,0,0,0.0474258731775667,0.118688375
4309,1,1,0.9525741268224334,0.85852945
5662,0,0,0.0474258731775667,0.044586837
5757,0,1,0.2689414213699951,0.6327713
7517,0,0,0.0474258731775667,0.39813632
5559,0,0,0.0474258731775667,0.2004658
7426,1,1,0.9525741268224334,1.0280765
7482,1,1,0.9525741268224334,0.56362736
5536,0,0,0.0474258731775667,0.11667996
5753,0,0,0.0474258731775667,0.2164714
8225,0,1,0.0474258731775667,0.75442755
7584,0,0,0.0474258731775667,0.103066325
5627,0,1,0.0474258731775667,0.5395996
5698,0,0,0.2689414213699951,0.2853733
7754,0,1,0.0474258731775667,0.6094503
7661,1,1,0.9525741268224334,0.57473683
7433,0,0,0.2689414213699951,0.11508159
7449,0,1,0.2689414213699951,0.576188
4143,0,0,0.2689414213699951,0.17838666
4208,0,0,0.0474258731775667,0.06542883
7322,0,0,0.0474258731775667,0.10973367
8206,0,0,0.0474258731775667,0.43161178
4192,0,0,0.2689414213699951,0.18848638
7503,1,0,0.9525741268224334,0.28638256
958,1,1,0.7310585786300049,0.7310843
4128,1,0,0.9525741268224334,0.49641162
4282,0,0,0.2689414213699951,0.26157907
5540,0,0,0.0474258731775667,0.27175325
5744,0,0,0.0474258731775667,0.12254904
8221,0,0,0.0474258731775667,0.138184
7501,1,1,0.9525741268224334,0.52644074
43,0,0,0.2689414213699951,0.057959404
7740,1,1,0.9525741268224334,1.0344474
4073,0,0,0.0474258731775667,0.07091677
5721,1,1,0.9525741268224334,0.63861924
7608,0,0,0.0474258731775667,0.23759547
5668,0,0,0.0474258731775667,0.24604335
4291,0,0,0.0474258731775667,0.043348502
5183,1,1,0.7310585786300049,0.70342356
5639,0,1,0.0474258731775667,0.54637635
8236,0,0,0.0474258731775667,0.4660319
7596,0,0,0.0474258731775667,0.29588935
7528,1,0,0.7310585786300049,0.30086842
7487,0,0,0.2689414213699951,0.2988978
0,0,0,0.0474258731775667,0.23079945
5605,0,0,0.0474258731775667,0.13915236
4340,0,0,0.0474258731775667,0.4673162
5157,0,0,0.0474258731775667,0.2275496
4296,0,0,0.0474258731775667,0.07145634
7539,1,1,0.9525741268224334,0.6409353
5718,0,0,0.0474258731775667,0.13287143
5548,0,0,0.0474258731775667,0.25983024
5700,0,1,0.2689414213699951,0.75469583
8224,0,0,0.0474258731775667,0.10201603
5614,0,0,0.0474258731775667,0.1446145
4152,0,0,0.0474258731775667,0.25965884
4065,0,0,0.0474258731775667,0.23741345
7343,1,1,0.9525741268224334,0.97703415
5631,0,0,0.0474258731775667,0.2750622
5723,0,0,0.0474258731775667,0.23036686
7744,0,0,0.0474258731775667,0.10891523
969,0,0,0.0474258731775667,0.056672785
8229,0,0,0.0474258731775667,0.048539042
4161,1,1,0.9525741268224334,0.6690213
4343,0,0,0.0474258731775667,0.44834626
5628,0,0,0.0474258731775667,0.16215192
4254,1,1,0.9525741268224334,0.5193127
7422,0,0,0.0474258731775667,0.17466468
7734,0,1,0.0474258731775667,0.9126639
69,1,1,0.7310585786300049,0.71279705
4271,1,1,0.9525741268224334,0.7734459
4071,0,0,0.2689414213699951,0.137114
4280,1,1,0.7310585786300049,0.60306185
5636,1,1,0.9525741268224334,0.87591356
4306,0,0,0.0474258731775667,0.0076607233
4124,1,1,0.9525741268224334,0.5510151
5633,0,0,0.0474258731775667,0.24845782
5758,0,0,0.0474258731775667,0.05793475
7315,1,1,0.9525741268224334,0.723386
4100,1,1,0.9525741268224334,0.76900953
4318,1,1,0.7310585786300049,0.5870401
7348,1,1,0.9525741268224334,0.89536816
4144,0,0,0.0474258731775667,0.14523235
28,1,0,0.7310585786300049,0.40012
5734,0,0,0.0474258731775667,0.06049803
4173,1,0,0.7310585786300049,0.24272795
5602,0,0,0.0474258731775667,0.24659732
7312,1,0,0.7310585786300049,0.25673953
5534,1,1,0.9525741268224334,0.6921817
5719,0,1,0.0474258731775667,0.5419292
4149,0,0,0.0474258731775667,0.052231148
5667,0,0,0.0474258731775667,0.103856504
4118,1,1,0.9525741268224334,0.58951473
4153,0,0,0.0474258731775667,0.12123511
6,1,1,0.7310585786300049,0.6033038
7316,0,0,0.0474258731775667,0.14186832
5714,1,1,0.9525741268224334,0.53964376
7326,0,0,0.0474258731775667,0.107647695
5790,0,0,0.0474258731775667,0.3859406
952,0,0,0.0474258731775667,0.29863882
8344,0,0,0.0474258731775667,0.3645626
5626,0,0,0.0474258731775667,0.22251837
4218,1,0,0.7310585786300049,0.29326013
4125,1,1,0.9525741268224334,0.7178935
7531,1,0,0.7310585786300049,0.027268423
4214,0,0,0.0474258731775667,0.07554848
4200,0,0,0.0474258731775667,0.20180038
4194,1,1,0.9525741268224334,0.51362664
7337,1,1,0.9525741268224334,0.95413285
4072,0,0,0.0474258731775667,0.15618968
8350,0,0,0.0474258731775667,0.38255656
5682,0,0,0.0474258731775667,0.14579292
7672,0,1,0.0474258731775667,0.5344724
5198,0,0,0.0474258731775667,0.15384802
4165,1,0,0.7310585786300049,0.29798174
41,0,0,0.2689414213699951,0.4524869
7647,0,0,0.0474258731775667,0.2592952
3892,0,1,0.2689414213699951,0.7222237
5766,0,0,0.0474258731775667,0.055380516
56,0,1,0.0474258731775667,0.6772542
5620,0,0,0.0474258731775667,0.09954959
7423,1,1,0.9525741268224334,0.60487217
5584,0,0,0.0474258731775667,0.18130349
5569,0,0,0.0474258731775667,0.12913309
24,1,1,0.9525741268224334,0.6486409
5629,0,1,0.0474258731775667,0.51283556
5643,0,0,0.0474258731775667,0.15261942
5699,0,0,0.0474258731775667,0.09102782
7412,0,0,0.0474258731775667,0.08140689
5134,1,0,0.9525741268224334,0.43542543
5761,0,1,0.0474258731775667,0.743241
5158,0,1,0.0474258731775667,0.7397997
5555,0,0,0.0474258731775667,0.06799246
4244,0,1,0.2689414213699951,0.6308544
5705,1,0,0.9525741268224334,0.31772092
7668,1,1,0.9525741268224334,0.6463694
5545,0,0,0.0474258731775667,0.09351615
5170,0,0,0.0474258731775667,0.15112962
4156,0,0,0.0474258731775667,0.12451901
18,0,0,0.2689414213699951,0.10351168
7314,0,0,0.0474258731775667,0.2774865
7669,1,1,0.9525741268224334,0.75649273
61,0,0,0.0474258731775667,0.084944434
4252,0,0,0.0474258731775667,0.07114205
7723,1,1,0.9525741268224334,0.9513632
4258,1,1,0.7310585786300049,0.7112222
5762,0,0,0.0474258731775667,0.10992356
5136,1,1,0.9525741268224334,0.6598633
5796,0,0,0.0474258731775667,0.13932557
7705,1,1,0.9525741268224334,0.6446748
5716,1,1,0.9525741268224334,0.7702331
5789,0,0,0.0474258731775667,0.07279182
5808,0,0,0.0474258731775667,0.19131614
5557,0,0,0.0474258731775667,0.23866759
5168,1,0,0.9525741268224334,0.43290186
7309,1,0,0.7310585786300049,0.2034488
7349,1,1,0.9525741268224334,1.0642631
5150,0,0,0.0474258731775667,0.3761973
5187,1,1,0.9525741268224334,0.66977143
953,0,0,0.0474258731775667,0.1549997
7717,1,1,0.9525741268224334,0.6900517
5601,0,0,0.0474258731775667,0.23208275
5732,0,0,0.0474258731775667,0.068556756
4040,0,0,0.2689414213699951,0.11303316
5193,0,0,0.0474258731775667,0.12084937
968,1,1,0.9525741268224334,1.0415386
8216,0,0,0.0474258731775667,0.2796289
7701,1,1,0.9525741268224334,0.69636303
5786,0,1,0.0474258731775667,0.5033221
7710,1,1,0.9525741268224334,0.73101133
11,0,0,0.0474258731775667,0.3393812
5171,0,0,0.2689414213699951,0.20365372
5774,0,0,0.0474258731775667,0.103177786
7536,1,1,0.9525741268224334,0.83999354
42,1,0,0.9525741268224334,0.3237854
4147,0,0,0.2689414213699951,0.2646991
5191,1,0,0.9525741268224334,0.37740162
7492,1,1,0.9525741268224334,0.8906006
5204,1,0,0.9525741268224334,0.27981293
5645,0,1,0.0474258731775667,0.70289695
7718,0,0,0.0474258731775667,0.285766
8242,0,0,0.0474258731775667,0.46791223
7440,1,1,0.9525741268224334,0.66842484
5793,0,0,0.0474258731775667,0.38092387
4237,0,0,0.2689414213699951,0.25034988
4315,1,1,0.9525741268224334,0.7514419
15,0,0,0.0474258731775667,0.2693625
7463,0,0,0.0474258731775667,0.059882414
4304,0,0,0.0474258731775667,0.46101832
7494,1,1,0.9525741268224334,0.6638953
4202,0,0,0.2689414213699951,0.05951067
4159,0,1,0.2689414213699951,0.5989423
984,0,0,0.2689414213699951,0.29360247
5622,0,0,0.0474258731775667,0.33028078
22,1,0,0.7310585786300049,0.3587392
4336,0,0,0.0474258731775667,0.17319828
7346,1,1,0.9525741268224334,0.93619674
7696,0,0,0.0474258731775667,0.25122514
7725,1,1,0.9525741268224334,0.5299541
4320,0,0,0.0474258731775667,0.2844871
5532,1,1,0.9525741268224334,0.8097394
5722,0,0,0.0474258731775667,0.06110239
7666,0,0,0.0474258731775667,0.074093446
4183,1,0,0.9525741268224334,0.07221982
5812,0,0,0.0474258731775667,0.2265039
972,1,1,0.7310585786300049,1.012697
5730,0,0,0.0474258731775667,0.08021472
68,1,0,0.7310585786300049,0.3577675
8204,0,0,0.0474258731775667,0.3476339
4264,0,0,0.0474258731775667,0.070856735
7572,0,0,0.0474258731775667,0.13807485
5535,0,1,0.0474258731775667,0.7523455
4133,0,0,0.0474258731775667,0.06076678
954,1,0,0.7310585786300049,0.20561099
7461,1,1,0.9525741268224334,1.032747
5681,0,0,0.0474258731775667,0.17173867
5547,0,0,0.0474258731775667,0.19963439
4168,0,0,0.0474258731775667,0.09580055
4251,0,0,0.0474258731775667,0.19611883
4216,0,0,0.2689414213699951,0.21747294
5588,0,0,0.0474258731775667,0.2619501
8227,0,0,0.0474258731775667,0.070013486
5660,0,0,0.0474258731775667,0.12314098
4043,0,0,0.0474258731775667,0.14240965
7631,1,0,0.9525741268224334,0.10948048
5613,0,0,0.0474258731775667,0.3151826
7425,1,1,0.9525741268224334,0.90637666
5769,0,1,0.0474258731775667,0.6910899
4066,0,0,0.0474258731775667,0.40264484
4042,0,0,0.2689414213699951,0.072205976
5574,0,0,0.0474258731775667,0.17855276
7743,0,1,0.2689414213699951,1.0085417
57,1,1,0.7310585786300049,0.5454586
5704,0,0,0.2689414213699951,0.3354827
7354,1,1,0.9525741268224334,0.90722686
8214,0,0,0.0474258731775667,0.18846622
5137,0,1,0.2689414213699951,0.552986
4248,0,0,0.0474258731775667,0.06953628
46,0,0,0.0474258731775667,0.19774172
4329,1,1,0.9525741268224334,0.60407645
4175,0,0,0.0474258731775667,0.1003436
999,1,1,0.9525741268224334,0.98134285
7667,1,0,0.9525741268224334,0.49205545
7537,1,1,0.9525741268224334,0.62330234
7405,0,0,0.0474258731775667,0.16965021
7496,1,1,0.9525741268224334,0.7022169
