index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7674,0,0,0.0474,0.3670365
4236,0,1,0.2689,0.5208611
5582,0,0,0.0474,0.13461609
7401,0,0,0.0474,0.17610113
4189,0,0,0.0474,0.17216349
4334,0,0,0.2689,0.45492437
8231,1,0,0.9526,0.38793263
7698,0,1,0.0474,0.5269156
5820,1,0,0.7311,0.44831297
5771,0,0,0.0474,0.12520927
60,0,1,0.2689,0.51701957
5196,1,1,0.7311,0.7662512
971,0,0,0.0474,0.11112367
7353,0,0,0.0474,0.4412414
4255,0,0,0.0474,0.094698295
7622,1,0,0.9526,0.27198145
5795,0,0,0.0474,0.09245869
5703,0,0,0.0474,0.30885026
5551,0,0,0.0474,0.4190717
4162,0,0,0.0474,0.2606382
5717,0,0,0.0474,0.14636922
4332,1,1,0.9526,0.9384932
3894,0,0,0.0474,0.3471169
5135,0,0,0.0474,0.37645358
5780,0,0,0.0474,0.4459748
7662,1,1,0.9526,0.5585303
5543,0,0,0.0474,0.21322201
4298,1,0,0.7311,0.44454876
4308,0,1,0.0474,0.50600785
4241,0,1,0.2689,0.7024839
5736,0,0,0.0474,0.08988766
5619,0,0,0.0474,0.11336762
5635,1,0,0.9526,0.31109703
7458,1,1,0.9526,1.014007
4102,1,1,0.9526,0.5304082
4311,0,0,0.2689,0.43323678
7483,1,1,0.9526,0.51882434
5615,0,0,0.0474,0.28623292
5727,0,0,0.0474,0.084315464
5706,1,0,0.9526,0.3768261
29,0,0,0.0474,0.3294616
4145,0,1,0.0474,0.6336483
4228,0,1,0.2689,0.50655097
8213,0,0,0.0474,-0.09802534
7339,1,1,0.9526,0.8914667
7310,1,1,0.9526,0.83179957
5186,0,1,0.0474,0.6044392
8228,0,0,0.0474,0.04523743
7742,0,0,0.0474,0.04045676
5690,1,0,0.9526,0.17457917
65,0,0,0.0474,0.09289583
7675,0,0,0.0474,0.030872142
7659,1,1,0.9526,0.6071986
4234,1,1,0.7311,0.68647486
7344,1,1,0.9526,0.76345605
4335,1,1,0.7311,0.6122805
4201,1,0,0.7311,0.41226026
4215,0,0,0.2689,0.22888044
7330,0,0,0.0474,0.07388469
5669,0,0,0.0474,0.44027022
4285,0,0,0.0474,0.12719756
5596,0,0,0.0474,0.3215173
5715,0,0,0.0474,0.067695886
7745,1,0,0.9526,0.44958052
4229,0,0,0.0474,0.121466495
7350,1,1,0.7311,0.5611461
5549,0,0,0.0474,0.12433276
71,0,0,0.0474,0.045341548
973,0,1,0.0474,0.5099667
33,0,0,0.0474,0.08520112
5776,0,0,0.2689,0.09681479
4239,1,0,0.7311,0.38823172
4184,0,0,0.0474,0.14290048
5648,0,0,0.0474,0.081007324
5750,0,0,0.0474,0.08098362
5756,0,0,0.0474,0.08933829
956,0,0,0.0474,0.2869333
963,0,0,0.0474,0.1544922
5139,1,0,0.9526,0.43751532
961,0,0,0.0474,-0.004642923
5552,0,0,0.0474,0.21209738
7700,0,0,0.0474,0.034298852
5737,1,0,0.9526,0.2500373
5686,0,0,0.2689,0.46454933
5617,0,0,0.0474,0.1944583
5653,0,0,0.0474,0.34386927
4341,1,0,0.7311,0.19497634
5,1,0,0.7311,0.39373413
4290,0,0,0.0474,0.13874201
5798,0,1,0.0474,0.6132991
3877,0,1,0.2689,0.72711885
976,0,0,0.0474,0.11976363
7471,1,1,0.9526,0.69990855
5579,0,0,0.0474,0.17560188
4294,0,0,0.0474,0.06538476
5568,0,0,0.0474,0.20514268
5565,0,0,0.0474,0.27092233
7703,1,1,0.9526,0.58538574
4261,0,0,0.0474,-0.025058549
5691,0,0,0.0474,0.1722063
4246,0,0,0.2689,0.35932896
5630,0,0,0.0474,0.2836838
5594,0,0,0.0474,0.22336681
7473,1,0,0.9526,0.44315416
5595,0,0,0.0474,0.26082942
7711,1,1,0.9526,0.51692945
5689,0,1,0.0474,0.8655855
4044,1,1,0.9526,0.6402625
5576,0,0,0.0474,0.023863541
4230,1,1,0.7311,0.636335
5671,1,1,0.9526,0.7407913
4265,0,0,0.0474,0.11201539
5206,1,1,0.9526,0.7044759
9,0,0,0.0474,0.321153
8222,0,0,0.0474,0.04777826
4176,0,0,0.0474,0.49011317
7466,1,0,0.9526,0.45488
960,0,0,0.0474,0.14343354
5712,0,0,0.0474,0.12960574
5658,0,0,0.0474,0.12617372
8240,0,1,0.0474,0.5061163
4219,0,0,0.2689,0.48389938
7522,0,0,0.0474,0.3340025
4191,0,0,0.2689,0.41712722
7446,1,0,0.9526,0.29037097
8349,0,1,0.0474,0.6787801
5644,1,0,0.9526,0.07488722
4207,1,0,0.7311,0.43355623
7691,1,0,0.7311,0.33725592
7351,1,1,0.9526,0.98242605
7325,0,0,0.0474,0.3444983
7538,1,0,0.9526,0.36693534
4157,0,0,0.0474,0.08406376
8226,0,0,0.0474,0.08427707
5685,0,0,0.0474,0.112517394
7607,0,0,0.0474,0.141383
7544,1,0,0.9526,0.19415241
5184,0,0,0.2689,0.39313626
5580,0,0,0.0474,0.3692203
5578,0,0,0.0474,0.36660588
7,1,0,0.9526,0.4851564
5173,0,0,0.0474,0.15430832
4135,1,0,0.9526,0.4794423
4337,0,0,0.0474,0.069222726
7452,0,1,0.2689,0.9049919
4203,0,0,0.0474,0.11187111
4309,1,1,0.9526,0.8095503
5662,0,0,0.0474,0.094497874
5757,0,0,0.2689,0.3687534
7517,0,0,0.0474,0.4950381
5559,0,0,0.0474,0.32299712
7426,1,1,0.9526,0.7925249
7482,1,0,0.9526,0.4355677
5536,0,0,0.0474,0.17122097
5753,0,0,0.0474,0.16780463
8225,0,0,0.0474,0.43214864
7584,0,0,0.0474,0.044587385
5627,0,1,0.0474,0.5001194
5698,0,0,0.2689,0.33320633
7754,0,0,0.0474,0.31026942
7661,1,1,0.9526,0.6374049
7433,0,0,0.2689,0.16479932
7449,0,1,0.2689,0.5539956
4143,0,0,0.2689,0.12566355
4208,0,0,0.0474,0.076858364
7322,0,0,0.0474,0.1298928
8206,0,1,0.0474,0.5017011
4192,0,0,0.2689,0.3118257
7503,1,0,0.9526,0.2764769
958,1,1,0.7311,0.5517297
4128,1,1,0.9526,0.59617275
4282,0,0,0.2689,0.36276993
5540,0,0,0.0474,0.23439325
5744,0,0,0.0474,0.111693405
8221,0,0,0.0474,0.1727152
7501,1,1,0.9526,0.6612649
43,0,0,0.2689,0.22622943
7740,1,1,0.9526,0.8468195
4073,0,0,0.0474,0.16498129
5721,1,0,0.9526,0.29637945
7608,0,0,0.0474,0.10573828
5668,0,0,0.0474,0.21665311
4291,0,0,0.0474,0.048742678
5183,1,1,0.7311,0.54938394
5639,0,0,0.0474,0.06394823
8236,0,0,0.0474,0.34468952
7596,0,0,0.0474,0.14715277
7528,1,1,0.7311,0.50235564
7487,0,0,0.2689,0.35398147
0,0,0,0.0474,0.3552026
5605,0,0,0.0474,0.21881507
4340,0,1,0.0474,0.59360474
5157,0,0,0.0474,0.18992643
4296,0,0,0.0474,0.12773302
7539,1,1,0.9526,0.63438797
5718,0,0,0.0474,0.14787634
5548,0,0,0.0474,0.32349995
5700,0,1,0.2689,0.6448494
8224,0,0,0.0474,0.10613417
5614,0,0,0.0474,0.07250216
4152,0,0,0.0474,0.35681254
4065,0,0,0.0474,0.15490814
7343,1,1,0.9526,0.874719
5631,0,0,0.0474,0.17652866
5723,0,0,0.0474,0.28792575
7744,0,0,0.0474,0.08950458
969,0,0,0.0474,0.11185336
8229,0,0,0.0474,0.07725528
4161,1,1,0.9526,0.8180194
4343,0,0,0.0474,0.49103245
5628,0,0,0.0474,0.14695896
4254,1,0,0.9526,0.23785782
7422,0,0,0.0474,0.11913436
7734,0,1,0.0474,0.671007
69,1,0,0.7311,0.39984873
4271,1,1,0.9526,0.8205527
4071,0,0,0.2689,0.09391553
4280,1,0,0.7311,0.47227275
5636,1,1,0.9526,0.6333896
4306,0,0,0.0474,0.072875164
4124,1,1,0.9526,0.7141497
5633,0,0,0.0474,0.20668976
5758,0,0,0.0474,0.13107717
7315,1,1,0.9526,0.75241876
4100,1,1,0.9526,0.77168566
4318,1,1,0.7311,0.57645345
7348,1,1,0.9526,0.71542525
4144,0,0,0.0474,0.25824997
28,1,0,0.7311,0.30545378
5734,0,0,0.0474,0.10832026
4173,1,0,0.7311,0.37666488
5602,0,0,0.0474,0.18426755
7312,1,0,0.7311,0.3494325
5534,1,1,0.9526,0.76253563
5719,0,0,0.0474,0.44394267
4149,0,0,0.0474,0.08413519
5667,0,0,0.0474,0.051914625
4118,1,1,0.9526,0.7516519
4153,0,0,0.0474,0.108921096
6,1,1,0.7311,0.54207426
7316,0,0,0.0474,0.2056438
5714,1,1,0.9526,0.5528157
7326,0,0,0.0474,0.064380065
5790,0,1,0.0474,0.6141033
952,0,0,0.0474,0.082264744
8344,0,0,0.0474,0.2677653
5626,0,0,0.0474,0.31571457
4218,1,0,0.7311,0.38549435
4125,1,1,0.9526,0.8185154
7531,1,0,0.7311,0.08931218
4214,0,0,0.0474,0.07866158
4200,0,0,0.0474,0.2777771
4194,1,0,0.9526,0.4942208
7337,1,1,0.9526,0.8539769
4072,0,0,0.0474,0.1271949
8350,0,0,0.0474,0.47007525
5682,0,0,0.0474,0.16109511
7672,0,0,0.0474,0.2916677
5198,0,0,0.0474,0.31634086
4165,1,0,0.7311,0.32574737
41,0,0,0.2689,0.42266867
7647,0,0,0.0474,0.20834684
3892,0,1,0.2689,0.5736204
5766,0,0,0.0474,0.07286057
56,0,0,0.0474,0.41041192
5620,0,0,0.0474,0.18615341
7423,1,1,0.9526,0.7779176
5584,0,0,0.0474,0.19383447
5569,0,0,0.0474,0.11005719
24,1,0,0.9526,0.44125068
5629,0,0,0.0474,0.12910736
5643,0,0,0.0474,0.150087
5699,0,0,0.0474,0.07919796
7412,0,0,0.0474,0.13355848
5134,1,0,0.9526,0.4968514
5761,0,1,0.0474,0.6892403
5158,0,1,0.0474,0.62235874
5555,0,0,0.0474,-0.04109417
4244,0,1,0.2689,0.5894306
5705,1,0,0.9526,0.29485914
7668,1,1,0.9526,0.5758129
5545,0,0,0.0474,0.103595026
5170,0,0,0.0474,0.24348104
4156,0,0,0.0474,0.28717843
18,0,0,0.2689,0.18354207
7314,0,0,0.0474,0.28292176
7669,1,1,0.9526,0.7031026
61,0,0,0.0474,0.1570779
4252,0,0,0.0474,0.01772181
7723,1,1,0.9526,0.7481135
4258,1,1,0.7311,0.641353
5762,0,0,0.0474,0.23321281
5136,1,1,0.9526,0.7181525
5796,0,0,0.0474,0.17345542
7705,1,1,0.9526,0.6560311
5716,1,1,0.9526,0.7018318
5789,0,0,0.0474,0.17891845
5808,0,0,0.0474,0.30247557
5557,0,0,0.0474,0.3247977
5168,1,1,0.9526,0.5537342
7309,1,0,0.7311,0.31417775
7349,1,1,0.9526,0.91990775
5150,0,0,0.0474,0.4551386
5187,1,1,0.9526,0.6467979
953,0,0,0.0474,0.191719
7717,1,1,0.9526,0.55253625
5601,0,0,0.0474,0.3178191
5732,0,0,0.0474,0.09398168
4040,0,0,0.2689,0.37080696
5193,0,0,0.0474,0.16652782
968,1,1,0.9526,0.81741786
8216,0,0,0.0474,0.23635694
7701,1,0,0.9526,0.47585052
5786,0,0,0.0474,0.26520413
7710,1,0,0.9526,0.46816048
11,0,0,0.0474,0.32140923
5171,0,0,0.2689,0.34426448
5774,0,0,0.0474,0.1010911
7536,1,1,0.9526,0.69741243
42,1,0,0.9526,0.3288394
4147,0,1,0.2689,0.5075876
5191,1,0,0.9526,0.38442662
7492,1,1,0.9526,0.7031122
5204,1,0,0.9526,0.3742161
5645,0,1,0.0474,0.62825197
7718,0,0,0.0474,0.16779235
8242,0,0,0.0474,0.2338536
7440,1,1,0.9526,0.7970059
5793,0,0,0.0474,0.21648568
4237,0,0,0.2689,0.49381837
4315,1,1,0.9526,0.7240792
15,0,0,0.0474,0.22143674
7463,0,0,0.0474,0.16861403
4304,0,0,0.0474,0.4839447
7494,1,1,0.9526,0.5134915
4202,0,0,0.2689,0.26084015
4159,0,0,0.2689,0.40728274
984,0,1,0.2689,0.6436418
5622,0,0,0.0474,0.4417113
22,1,0,0.7311,0.42437103
4336,0,0,0.0474,0.3939578
7346,1,1,0.9526,0.76345605
7696,0,0,0.0474,0.22682685
7725,1,0,0.9526,0.3710739
4320,0,0,0.0474,0.4895557
5532,1,1,0.9526,0.8137915
5722,0,0,0.0474,0.056153517
7666,0,0,0.0474,0.035039086
4183,1,0,0.9526,0.15549636
5812,0,0,0.0474,0.27255687
972,1,1,0.7311,0.9488831
5730,0,0,0.0474,0.18112484
68,1,0,0.7311,0.22256947
8204,0,0,0.0474,0.33435708
4264,0,0,0.0474,0.01612915
7572,0,0,0.0474,-0.012201364
5535,0,1,0.0474,0.6159215
4133,0,0,0.0474,0.2637596
954,1,1,0.7311,0.556053
7461,1,1,0.9526,1.1132339
5681,0,0,0.0474,0.14558993
5547,0,0,0.0474,0.17197679
4168,0,0,0.0474,0.14279684
4251,0,0,0.0474,0.22720526
4216,0,0,0.2689,0.32488903
5588,0,0,0.0474,0.24042739
8227,0,0,0.0474,0.12228948
5660,0,0,0.0474,0.041482758
4043,0,0,0.0474,0.41425613
7631,1,0,0.9526,0.062261965
5613,0,0,0.0474,0.32345337
7425,1,1,0.9526,0.7625234
5769,0,1,0.0474,0.6433622
4066,0,0,0.0474,0.41418114
4042,0,0,0.2689,0.29629615
5574,0,0,0.0474,0.20329507
7743,0,1,0.2689,0.80933017
57,1,0,0.7311,0.45325252
5704,0,0,0.2689,0.31867155
7354,1,1,0.9526,0.7478024
8214,0,0,0.0474,0.19869244
5137,0,1,0.2689,0.517686
4248,0,0,0.0474,0.021991307
46,0,0,0.0474,0.1956581
4329,1,1,0.9526,0.58627975
4175,0,0,0.0474,0.09064934
999,1,1,0.9526,1.0356925
7667,1,0,0.9526,0.49381417
7537,1,1,0.9526,0.70262593
7405,0,0,0.0474,0.36933285
7496,1,1,0.9526,0.50451744
4243,0,1,0.2689,0.5386767
7485,0,1,0.2689,0.79968625
5544,0,0,0.0474,0.21970654
7355,1,1,0.9526,0.8357385
4284,1,0,0.9526,0.47426522
4321,1,1,0.9526,0.7055263
5779,0,0,0.0474,0.11975083
4293,0,0,0.2689,0.23860203
4129,0,0,0.2689,0.185032
4064,0,0,0.0474,0.44214702
7525,0,0,0.0474,0.05141074
7645,0,0,0.0474,0.30132538
50,0,0,0.2689,0.40688464
4333,1,1,0.9526,0.6428903
8220,0,0,0.0474,0.0465171
4121,1,1,0.9526,0.6814446
5571,0,0,0.0474,0.2191003
5754,0,0,0.2689,0.1242412
5174,1,1,0.9526,0.56050026
7518,1,1,0.9526,0.7461833
4300,0,0,0.2689,0.47997966
19,0,0,0.0474,0.25936303
7591,0,0,0.0474,0.1356479
7529,1,1,0.9526,1.0135745
7589,1,1,0.9526,0.6965271
5182,1,0,0.9526,0.44266078
5638,0,0,0.2689,0.22113407
5801,0,0,0.0474,0.36124507
38,0,0,0.0474,0.26577145
4155,0,0,0.0474,0.058627248
4225,0,0,0.0474,0.4168655
7660,1,1,0.9526,0.9020601
7347,1,1,0.9526,0.87630314
7488,1,0,0.9526,0.12322885
7693,0,0,0.0474,0.018762773
4134,0,0,0.0474,0.13065265
5739,0,0,0.0474,0.18473822
5763,0,0,0.0474,0.06509915
4267,0,0,0.0474,0.04673173
5726,0,0,0.0474,0.09534545
5783,0,0,0.0474,0.17828254
5670,1,0,0.7311,0.33004656
7474,1,0,0.9526,0.4132395
17,0,0,0.0474,0.12465269
4067,0,0,0.0474,0.054241613
4302,0,1,0.2689,0.73101234
4235,0,1,0.2689,0.6537845
7334,0,1,0.0474,0.657205
8245,0,1,0.0474,0.6296646
4170,0,0,0.0474,0.08355861
4041,0,0,0.2689,0.42688754
5797,0,0,0.0474,0.44003505
5707,0,1,0.2689,0.6903131
4160,1,1,0.9526,0.77762294
4281,0,1,0.2689,0.6834991
7495,1,1,0.9526,0.76457953
7441,1,1,0.9526,0.5565454
7739,0,1,0.0474,0.60061955
8207,0,0,0.0474,0.32845873
8244,0,0,0.0474,0.39033768
5618,0,0,0.0474,0.20494671
5140,1,1,0.9526,0.5648188
45,0,1,0.0474,0.5291324
8205,0,1,0.0474,0.56873304
4137,0,0,0.0474,0.066244744
7475,1,0,0.9526,0.39995673
4151,1,1,0.9526,0.58768356
16,1,0,0.7311,0.22329804
5612,0,0,0.0474,0.35749194
48,0,0,0.0474,0.44640613
4171,1,0,0.9526,0.31080654
7673,1,0,0.9526,0.39459008
5616,0,0,0.0474,0.21005286
7455,1,1,0.9526,1.000957
7694,0,0,0.0474,0.052410338
5581,0,0,0.0474,0.081071846
4263,0,0,0.2689,0.32519925
7447,1,1,0.9526,0.71761096
7331,1,1,0.9526,0.6325191
4205,0,0,0.0474,0.26818818
26,1,0,0.7311,0.42369875
7521,0,0,0.0474,0.20089167
5538,0,0,0.0474,0.38759598
8351,0,0,0.0474,0.15433078
4344,0,0,0.2689,0.4538417
4209,0,0,0.0474,0.15968989
37,1,0,0.9526,0.4584756
5770,0,0,0.0474,0.113994904
8246,0,1,0.0474,0.6303148
5149,0,0,0.0474,0.12483664
5570,0,0,0.0474,0.112118036
8247,0,0,0.0474,0.28847846
5788,0,0,0.0474,0.2090715
8219,0,0,0.0474,0.48184976
7429,0,0,0.2689,0.46328124
7508,1,0,0.9526,0.2734589
4174,0,0,0.2689,0.1749161
7689,1,1,0.9526,0.6169891
7699,0,0,0.0474,0.07562215
5604,0,0,0.0474,0.049999107
8248,0,0,0.0474,0.4473515
7663,0,0,0.0474,0.12832063
5680,0,0,0.0474,0.37658328
4140,1,0,0.9526,0.24824291
5781,0,0,0.0474,0.3595406
7730,1,1,0.9526,0.8269237
4142,0,0,0.2689,0.18528765
5806,0,0,0.0474,0.19064057
7427,0,0,0.2689,0.28496945
4132,0,0,0.0474,0.07438041
7363,1,1,0.9526,0.6749112
7424,0,0,0.2689,0.07349294
7491,1,1,0.9526,0.5155153
3900,0,0,0.2689,0.2735806
4206,0,0,0.2689,0.060358815
7402,0,0,0.0474,0.32045603
3876,1,1,0.9526,0.60895336
5197,1,1,0.9526,0.51247436
5195,1,1,0.9526,0.7787058
7484,1,1,0.9526,0.6971928
5687,0,0,0.0474,0.43763813
7519,1,1,0.9526,0.98817265
5773,0,0,0.0474,0.151306
4045,0,0,0.0474,0.36109036
53,1,1,0.7311,0.53792083
4131,0,1,0.2689,0.5476933
5178,1,0,0.9526,0.32682115
8345,0,0,0.0474,0.3770125
4187,0,0,0.0474,0.13518694
5759,0,0,0.0474,0.11554829
7677,1,1,0.9526,0.57537186
7655,1,0,0.9526,0.09421717
8,1,1,0.7311,0.5699036
7587,0,0,0.0474,-0.04812414
36,0,0,0.0474,0.1908622
5553,0,0,0.0474,0.14961928
5752,0,0,0.0474,0.03130245
4233,0,1,0.2689,0.5517668
4283,0,0,0.0474,0.41661903
7687,1,0,0.7311,0.32103828
5672,1,0,0.9526,0.40285182
5724,0,0,0.0474,0.13187324
