index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
5767,0,1,0.0474,0.74776447
4286,0,0,0.0474,0.14996304
3891,0,1,0.2689,0.9265373
7735,1,1,0.7311,0.89482075
4240,1,1,0.7311,0.51471585
8215,0,0,0.0474,0.013740211
4316,0,0,0.2689,0.28572536
4269,1,0,0.9526,0.21800973
3893,0,0,0.2689,0.2721316
4287,1,0,0.9526,0.28486502
7465,1,0,0.7311,0.14471255
5598,0,0,0.0474,0.1286535
7602,1,0,0.7311,0.25959468
5566,0,0,0.0474,0.10656515
4303,0,0,0.0474,0.14739333
5623,0,0,0.0474,0.05353638
59,0,0,0.0474,0.23996271
5169,0,0,0.0474,0.2384691
4257,0,0,0.2689,0.25121194
5807,0,0,0.0474,0.11061698
5133,1,0,0.9526,0.4406454
4138,1,0,0.9526,0.09490163
23,1,0,0.7311,0.48062223
5692,0,0,0.2689,0.06263151
7416,0,0,0.0474,0.10168981
5592,0,0,0.0474,0.43486714
5155,0,0,0.0474,0.28321788
4211,1,1,0.9526,1.0507092
5731,0,0,0.0474,0.13801955
4331,0,1,0.2689,0.8407717
5533,1,1,0.9526,0.8910872
5688,0,0,0.0474,0.011876598
4119,0,0,0.2689,0.021461776
5632,0,0,0.0474,0.2170272
8223,0,0,0.0474,-0.003422017
7415,0,0,0.0474,0.19145471
7493,1,0,0.9526,0.25067365
5813,1,0,0.9526,0.11085054
8232,0,0,0.0474,0.0009205828
4339,0,0,0.0474,0.15377589
49,1,1,0.9526,0.8643451
4109,1,0,0.9526,0.44678125
7714,1,0,0.9526,0.116705336
7451,0,0,0.0474,0.033462163
955,0,0,0.0474,0.11970283
5684,1,0,0.9526,0.18979375
10,1,0,0.7311,0.26720625
5640,1,1,0.9526,0.85829806
4172,1,0,0.7311,0.2980561
5785,0,0,0.0474,0.10140646
5650,0,0,0.0474,0.10227352
7741,1,1,0.7311,0.9715092
5165,1,1,0.9526,0.93633413
7352,0,0,0.2689,0.2705428
7639,0,0,0.0474,0.099142045
7581,1,0,0.7311,0.18306714
7613,1,0,0.9526,0.4708495
975,1,1,0.9526,0.9961809
962,0,0,0.0474,0.2137372
5550,0,0,0.0474,0.041074354
7695,1,0,0.7311,0.0931095
7328,0,1,0.0474,0.7061758
7706,1,1,0.9526,0.7719799
5695,0,0,0.0474,0.21703407
4272,1,1,0.9526,0.63309115
4245,0,0,0.0474,0.2160934
7507,0,0,0.2689,0.21047956
4279,0,0,0.0474,0.17463267
4289,0,0,0.0474,0.028592058
5156,0,0,0.2689,0.46781498
5768,0,0,0.0474,0.05767979
5541,0,0,0.0474,0.31228364
5554,0,0,0.0474,0.06470233
4288,0,0,0.2689,0.32376763
5200,0,0,0.0474,0.10389304
957,1,1,0.9526,0.65368617
7356,1,1,0.9526,0.87549996
5163,0,0,0.0474,0.021724721
4276,0,0,0.2689,0.072159246
5600,0,0,0.0474,0.026772307
4198,1,0,0.9526,0.38941044
39,0,0,0.2689,0.40280613
30,0,0,0.0474,0.05613343
7358,1,1,0.9526,0.8863009
4101,0,0,0.0474,0.01139141
54,0,0,0.0474,0.11755547
7644,0,1,0.0474,0.56764835
7654,1,1,0.9526,0.6954464
5634,1,1,0.9526,0.5616045
7732,0,0,0.0474,0.16891581
7670,1,0,0.9526,0.3173546
3,1,1,0.7311,0.5662287
7678,1,1,0.9526,0.57127136
4224,0,0,0.0474,0.038094915
7679,1,0,0.9526,0.12629005
7540,1,1,0.9526,0.7832717
7324,0,0,0.0474,0.18806869
7417,1,0,0.9526,0.43991837
4154,0,0,0.0474,0.046509862
58,1,1,0.9526,0.93247753
63,0,0,0.0474,0.038401347
5531,0,0,0.0474,0.08391994
4313,0,0,0.2689,0.28508517
997,1,1,0.9526,0.9272331
5607,0,0,0.0474,0.16795544
8251,0,0,0.0474,0.08941026
4195,0,0,0.0474,0.022139376
5583,0,0,0.0474,0.07058215
4322,0,0,0.0474,0.116921805
5804,0,0,0.0474,0.054247193
4217,0,0,0.0474,0.1578183
4299,1,1,0.7311,0.7916328
4312,0,0,0.2689,0.2917693
4330,0,1,0.2689,0.73257756
4253,0,0,0.0474,0.17838477
66,0,0,0.0474,0.086202934
4260,0,0,0.0474,0.15921992
67,1,0,0.9526,0.24805884
5624,0,1,0.0474,0.68938076
12,0,0,0.0474,0.09975191
7333,1,1,0.9526,0.57832944
5679,0,1,0.2689,0.8566258
5537,1,0,0.7311,0.06578107
5637,1,0,0.9526,0.120561294
5702,0,0,0.0474,0.31421626
5805,0,0,0.2689,0.093033835
4164,1,1,0.7311,0.7529138
4292,1,1,0.7311,0.5662663
7359,1,1,0.9526,0.700733
5751,0,0,0.0474,0.4551015
7685,0,1,0.2689,0.8501109
4179,1,1,0.9526,0.94947934
7317,0,0,0.0474,0.1285369
7335,0,0,0.2689,0.47695506
7472,1,0,0.9526,0.2877903
4326,1,1,0.9526,0.88553154
5729,0,0,0.2689,0.43900555
2,0,0,0.0474,0.090375885
5586,0,0,0.0474,-0.009376683
5655,0,0,0.0474,0.1289439
5661,0,0,0.0474,0.08882433
7490,1,0,0.9526,0.3586917
4188,1,0,0.7311,0.23424791
7516,0,0,0.0474,0.4391188
8218,0,0,0.0474,0.021716705
7468,0,0,0.0474,0.18643291
8217,0,0,0.0474,0.006537103
5152,0,0,0.0474,0.20720483
5180,0,0,0.0474,0.47520453
5268,1,1,0.9526,0.8265772
5735,0,0,0.0474,0.033294678
5587,0,0,0.0474,0.1944329
4278,1,0,0.7311,0.45940614
5683,0,0,0.0474,0.05167203
5677,1,1,0.9526,0.9848256
8230,0,0,0.0474,0.058869645
8233,0,0,0.0474,0.24798638
4223,0,0,0.0474,0.10484985
7439,1,1,0.9526,0.6333746
7526,1,0,0.7311,0.4192804
7650,0,0,0.0474,0.27740029
4227,0,0,0.0474,0.05992737
7683,1,1,0.9526,0.5372914
7707,1,0,0.9526,0.087735556
3890,1,0,0.7311,0.4373423
5697,0,0,0.2689,0.45064962
55,0,1,0.0474,0.5266641
4193,0,0,0.0474,0.26189557
4046,0,0,0.0474,0.19540748
5179,1,1,0.7311,0.65240574
25,0,0,0.0474,0.03209519
951,1,1,0.9526,0.8686638
7511,0,0,0.0474,0.2370448
44,1,0,0.7311,0.35104555
5694,0,0,0.0474,0.25850666
5778,0,0,0.0474,0.066381544
7500,1,1,0.9526,0.52516615
5809,0,1,0.2689,0.705501
7708,1,0,0.9526,0.499071
7460,0,0,0.0474,0.086845115
5646,0,0,0.0474,0.1414241
7414,0,0,0.0474,0.10922722
4324,0,1,0.2689,0.73941517
4301,1,1,0.7311,0.7898336
7649,0,0,0.0474,0.05796475
5205,0,1,0.2689,0.69686836
7674,0,0,0.0474,0.3076247
4236,0,0,0.2689,0.43278846
5582,0,0,0.0474,0.02558109
7401,0,0,0.0474,0.10230639
4189,0,0,0.0474,0.040408798
4334,0,0,0.2689,0.2599364
8231,1,0,0.9526,0.1251153
7698,0,1,0.0474,0.60542583
5820,1,1,0.7311,0.63222414
5771,0,0,0.0474,0.085332625
60,0,1,0.2689,0.668158
5196,1,1,0.7311,0.6448291
971,0,0,0.0474,0.25548905
7353,0,0,0.0474,0.34994507
4255,0,0,0.0474,0.1133099
7622,1,0,0.9526,0.4264816
5795,0,0,0.0474,0.11724346
5703,0,0,0.0474,0.080959275
5551,0,1,0.0474,0.61124694
4162,0,0,0.0474,0.23637927
5717,0,0,0.0474,0.2432956
4332,1,1,0.9526,0.9700713
3894,0,0,0.0474,0.13397749
5135,0,0,0.0474,0.11858015
5780,0,0,0.0474,0.36193725
7662,1,1,0.9526,0.7210642
5543,0,0,0.0474,0.2872068
4298,1,0,0.7311,0.3980388
4308,0,0,0.0474,0.20526682
4241,0,1,0.2689,0.64512956
5736,0,0,0.0474,0.04182711
5619,0,0,0.0474,0.034836777
5635,1,1,0.9526,0.8165143
7458,1,1,0.9526,0.8580488
4102,1,0,0.9526,0.42973042
4311,0,0,0.2689,0.24206166
7483,1,0,0.9526,0.4620108
5615,0,0,0.0474,0.22609492
5727,0,0,0.0474,0.19267109
5706,1,0,0.9526,0.21024148
29,0,0,0.0474,0.09874348
4145,0,1,0.0474,0.645707
4228,0,0,0.2689,0.4480861
8213,0,0,0.0474,-0.022974905
7339,1,1,0.9526,0.94633824
7310,1,1,0.9526,0.79660344
5186,0,1,0.0474,0.5448439
8228,0,0,0.0474,0.012564848
7742,0,0,0.0474,0.08124411
5690,1,1,0.9526,0.9567522
65,0,0,0.0474,0.081987716
7675,0,0,0.0474,0.2943576
7659,1,1,0.9526,0.5806261
4234,1,1,0.7311,0.88693386
7344,1,1,0.9526,0.8785162
4335,1,0,0.7311,0.42969626
4201,1,1,0.7311,0.59388673
4215,0,0,0.2689,0.2569709
7330,0,0,0.0474,0.43369603
5669,0,0,0.0474,0.44593152
4285,0,0,0.0474,0.06739627
5596,0,0,0.0474,0.05353335
5715,0,0,0.0474,0.058769904
7745,1,1,0.9526,0.85584295
4229,0,0,0.0474,0.07608992
7350,1,0,0.7311,0.40781677
5549,0,0,0.0474,0.05626926
71,0,0,0.0474,0.075935036
973,0,1,0.0474,0.8987463
33,0,0,0.0474,0.053552736
5776,0,0,0.2689,0.103462905
4239,1,0,0.7311,0.14533591
4184,0,0,0.0474,0.09324352
5648,0,0,0.0474,0.045016192
5750,0,0,0.0474,0.070428476
5756,0,0,0.0474,0.19758818
956,0,0,0.0474,0.041853394
963,0,0,0.0474,0.05382896
5139,1,0,0.9526,0.4877783
961,0,0,0.0474,0.04423077
5552,0,0,0.0474,0.10477489
7700,0,0,0.0474,0.09494912
5737,1,0,0.9526,0.2502935
5686,0,1,0.2689,0.61442035
5617,0,0,0.0474,0.3262432
5653,0,1,0.0474,0.56401944
4341,1,0,0.7311,0.092409916
5,1,1,0.7311,0.5826479
4290,0,0,0.0474,0.14618918
5798,0,1,0.0474,0.76152647
3877,0,1,0.2689,0.5091018
976,0,0,0.0474,0.25779682
7471,1,1,0.9526,0.58837634
5579,0,0,0.0474,0.050774314
4294,0,0,0.0474,0.057987384
5568,0,0,0.0474,0.045155
5565,0,0,0.0474,0.06438119
7703,1,1,0.9526,0.61449546
4261,0,0,0.0474,0.011472306
5691,0,0,0.0474,0.090359755
4246,0,1,0.2689,0.5848329
5630,0,0,0.0474,0.44868293
5594,0,0,0.0474,0.17020744
7473,1,0,0.9526,0.32731456
5595,0,0,0.0474,0.17401205
7711,1,0,0.9526,0.2653935
5689,0,1,0.0474,0.96762943
4044,1,1,0.9526,0.8634791
5576,0,0,0.0474,0.09030761
4230,1,1,0.7311,0.66789776
5671,1,1,0.9526,0.7831581
4265,0,0,0.0474,0.16075914
5206,1,1,0.9526,0.7710613
9,0,0,0.0474,0.15537511
8222,0,0,0.0474,0.026475307
4176,0,0,0.0474,0.11053679
7466,1,0,0.9526,0.431137
960,0,0,0.0474,0.40867054
5712,0,0,0.0474,0.13170527
5658,0,0,0.0474,0.17402495
8240,0,0,0.0474,0.086189784
4219,0,0,0.2689,0.42196047
7522,0,0,0.0474,0.275301
4191,0,0,0.2689,0.3033111
7446,1,0,0.9526,0.46772295
8349,0,1,0.0474,0.8453411
5644,1,0,0.9526,0.039351013
4207,1,0,0.7311,0.17440231
7691,1,0,0.7311,0.17101689
7351,1,1,0.9526,0.8765118
7325,0,0,0.0474,0.28500384
7538,1,0,0.9526,0.11701381
4157,0,0,0.0474,0.0652177
8226,0,0,0.0474,0.033423524
5685,0,0,0.0474,0.08626168
7607,0,0,0.0474,0.13360687
7544,1,1,0.9526,0.5981806
5184,0,1,0.2689,0.7380872
5580,0,0,0.0474,0.41572163
5578,0,0,0.0474,0.26596352
7,1,1,0.9526,0.6513771
5173,0,0,0.0474,0.0990256
4135,1,0,0.9526,0.23401438
4337,0,0,0.0474,0.10210475
7452,0,1,0.2689,0.7671975
4203,0,0,0.0474,0.02766522
4309,1,1,0.9526,0.98073035
5662,0,0,0.0474,0.014038921
5757,0,0,0.2689,0.48977333
7517,0,1,0.0474,0.62461096
5559,0,0,0.0474,0.25004768
7426,1,1,0.9526,0.93529046
7482,1,0,0.9526,0.31237882
5536,0,0,0.0474,0.068705305
5753,0,0,0.0474,0.45109275
8225,0,0,0.0474,0.14067084
7584,0,0,0.0474,0.12845732
5627,0,0,0.0474,0.17751022
5698,0,0,0.2689,0.12477949
7754,0,0,0.0474,0.4746947
7661,1,1,0.9526,0.7388896
7433,0,0,0.2689,0.12286801
7449,0,0,0.2689,0.11381222
4143,0,0,0.2689,0.1031087
4208,0,0,0.0474,0.044026554
7322,0,0,0.0474,0.40317586
8206,0,0,0.0474,0.19540222
4192,0,0,0.2689,0.09572416
7503,1,0,0.9526,0.19155711
958,1,0,0.7311,0.23382773
4128,1,1,0.9526,0.7773005
4282,0,0,0.2689,0.03705672
5540,0,0,0.0474,0.12815401
5744,0,0,0.0474,0.07815704
8221,0,0,0.0474,-0.008378805
7501,1,0,0.9526,0.43869725
43,0,0,0.2689,0.13151845
7740,1,1,0.9526,0.739832
4073,0,0,0.0474,0.015280701
5721,1,1,0.9526,0.9001149
7608,0,0,0.0474,0.23724756
5668,0,1,0.0474,0.5455679
4291,0,0,0.0474,0.035629567
5183,1,1,0.7311,0.54246616
5639,0,1,0.0474,0.793585
8236,0,0,0.0474,0.14657237
7596,0,1,0.0474,0.6195634
7528,1,1,0.7311,0.78827024
7487,0,0,0.2689,0.143072
0,0,0,0.0474,0.21979792
5605,0,0,0.0474,0.014905618
4340,0,0,0.0474,0.24962987
5157,0,0,0.0474,0.3053673
4296,0,0,0.0474,0.05697328
7539,1,0,0.9526,0.23779424
5718,0,0,0.0474,0.089653485
5548,0,0,0.0474,0.20326519
5700,0,1,0.2689,0.65859205
8224,0,0,0.0474,0.0074639907
5614,0,0,0.0474,0.14437275
4152,0,0,0.0474,0.17222519
4065,0,0,0.0474,0.05749959
7343,1,1,0.9526,0.8306706
5631,0,0,0.0474,0.15828176
5723,0,0,0.0474,0.11768656
7744,0,0,0.0474,0.059848797
969,0,0,0.0474,0.14945939
8229,0,0,0.0474,0.039517526
4161,1,1,0.9526,0.92535466
4343,0,0,0.0474,0.30120724
5628,0,0,0.0474,0.10998806
4254,1,0,0.9526,0.2921406
7422,0,0,0.0474,0.20457171
7734,0,1,0.0474,0.5040214
69,1,1,0.7311,0.6664662
4271,1,1,0.9526,0.89241874
4071,0,0,0.2689,0.094894335
4280,1,0,0.7311,0.31593993
5636,1,1,0.9526,0.91685295
4306,0,0,0.0474,0.07048458
4124,1,1,0.9526,0.53644824
5633,0,0,0.0474,0.10033201
5758,0,0,0.0474,0.14316502
7315,1,1,0.9526,0.74890184
4100,1,1,0.9526,0.80210066
4318,1,0,0.7311,0.40244806
7348,1,1,0.9526,0.74285066
4144,0,0,0.0474,0.12519918
28,1,0,0.7311,0.37398285
5734,0,0,0.0474,0.0040830327
4173,1,0,0.7311,0.12765941
5602,0,0,0.0474,0.33917487
7312,1,0,0.7311,0.26626676
5534,1,1,0.9526,0.8081075
5719,0,0,0.0474,0.1608342
4149,0,0,0.0474,0.062424902
5667,0,0,0.0474,0.092381075
4118,1,0,0.9526,0.44910526
4153,0,0,0.0474,0.14047514
6,1,0,0.7311,0.42613316
7316,0,0,0.0474,0.109401725
5714,1,1,0.9526,0.9681383
7326,0,0,0.0474,0.1450934
5790,0,0,0.0474,0.49690583
952,0,0,0.0474,0.14211905
8344,0,0,0.0474,0.24082942
5626,0,0,0.0474,0.05262427
4218,1,0,0.7311,0.12350558
4125,1,1,0.9526,0.5708464
7531,1,0,0.7311,0.4832654
4214,0,0,0.0474,0.06456907
4200,0,0,0.0474,0.050291907
4194,1,0,0.9526,0.3667109
7337,1,1,0.9526,0.83835065
4072,0,0,0.0474,0.02955648
8350,0,0,0.0474,0.39248225
5682,0,0,0.0474,0.13513122
7672,0,0,0.0474,0.25894278
5198,0,0,0.0474,0.2722778
4165,1,0,0.7311,0.029824998
41,0,0,0.2689,0.37131447
7647,0,0,0.0474,0.33546472
3892,0,0,0.2689,0.4601511
5766,0,0,0.0474,0.010115444
56,0,1,0.0474,0.68528056
5620,0,0,0.0474,-0.033804268
7423,1,1,0.9526,0.5959718
5584,0,0,0.0474,0.2502005
5569,0,0,0.0474,0.039338786
24,1,1,0.9526,0.9168198
5629,0,0,0.0474,0.24199443
5643,0,0,0.0474,0.25249848
5699,0,0,0.0474,0.05289665
7412,0,0,0.0474,0.08183772
5134,1,0,0.9526,0.31502098
5761,0,1,0.0474,0.69039327
5158,0,1,0.0474,0.68011713
5555,0,0,0.0474,0.044183735
4244,0,1,0.2689,0.51794004
5705,1,0,0.9526,0.3228167
7668,1,1,0.9526,0.5372221
5545,0,0,0.0474,0.05846396
5170,0,0,0.0474,0.1662033
4156,0,0,0.0474,0.0646602
18,0,0,0.2689,0.23074926
7314,0,0,0.0474,0.11326066
7669,1,1,0.9526,0.6809442
61,0,0,0.0474,0.06635213
4252,0,0,0.0474,0.10947713
7723,1,1,0.9526,0.90899
4258,1,1,0.7311,0.5478401
5762,0,0,0.0474,0.11885981
5136,1,1,0.9526,0.691737
5796,0,0,0.0474,0.17806555
7705,1,1,0.9526,0.76437676
5716,1,1,0.9526,0.9140073
5789,0,0,0.0474,0.044463824
5808,0,0,0.0474,0.3818881
5557,0,0,0.0474,0.24269557
5168,1,0,0.9526,0.21437752
7309,1,0,0.7311,0.15233141
7349,1,1,0.9526,0.89658046
5150,0,0,0.0474,0.27919352
5187,1,1,0.9526,0.6465807
953,0,0,0.0474,-0.013340696
7717,1,1,0.9526,0.76883197
5601,0,0,0.0474,0.18191071
5732,0,0,0.0474,0.15183838
4040,0,0,0.2689,0.21179634
5193,0,0,0.0474,0.08208043
968,1,1,0.9526,0.7817316
8216,0,0,0.0474,0.08813305
7701,1,0,0.9526,0.47010124
5786,0,0,0.0474,0.12306259
7710,1,0,0.9526,0.15111892
11,0,0,0.0474,0.35750404
5171,0,0,0.2689,0.3073102
5774,0,0,0.0474,0.024051197
7536,1,1,0.9526,0.655849
42,1,0,0.9526,0.262035
4147,0,0,0.2689,0.21377772
5191,1,0,0.9526,0.43565798
7492,1,1,0.9526,0.7706474
5204,1,1,0.9526,0.5032637
5645,0,1,0.0474,0.8169992
7718,0,0,0.0474,0.12694274
8242,0,0,0.0474,0.0003911194
7440,1,1,0.9526,0.72238904
5793,0,1,0.0474,0.7306513
4237,0,1,0.2689,0.6092985
4315,1,1,0.9526,0.828987
15,0,0,0.0474,0.057725217
7463,0,0,0.0474,0.03365504
4304,0,0,0.0474,0.33679348
7494,1,0,0.9526,0.2628215
4202,0,0,0.2689,0.07825989
4159,0,0,0.2689,0.21867947
984,0,1,0.2689,0.8841946
5622,0,1,0.0474,0.68796927
22,1,0,0.7311,0.25480378
4336,0,0,0.0474,0.42369998
7346,1,1,0.9526,0.8785162
7696,0,0,0.0474,0.17860954
7725,1,0,0.9526,0.10397073
4320,0,1,0.0474,0.63224435
5532,1,1,0.9526,0.7880839
5722,0,0,0.0474,0.21973987
7666,0,0,0.0474,0.20380138
4183,1,0,0.9526,0.08194465
5812,0,0,0.0474,0.16651288
972,1,1,0.7311,0.8932013
5730,0,0,0.0474,0.06214479
68,1,0,0.7311,0.1264387
8204,0,0,0.0474,0.21556358
4264,0,0,0.0474,0.09314507
7572,0,0,0.0474,0.052921716
5535,0,0,0.0474,0.22514157
4133,0,0,0.0474,0.057429854
954,1,0,0.7311,0.13968718
7461,1,1,0.9526,0.9389028
5681,0,0,0.0474,0.10820959
5547,0,0,0.0474,0.0459587
4168,0,0,0.0474,0.105520025
4251,0,0,0.0474,0.29656157
4216,0,0,0.2689,0.08955839
5588,0,0,0.0474,0.29905394
8227,0,0,0.0474,0.061371148
5660,0,0,0.0474,0.040982705
4043,0,0,0.0474,0.2210816
7631,1,0,0.9526,0.34010166
5613,0,0,0.0474,0.21931018
7425,1,1,0.9526,0.92696774
5769,0,0,0.0474,0.46928155
4066,0,1,0.0474,0.5008309
4042,0,0,0.2689,0.16496743
5574,0,0,0.0474,0.14509961
7743,0,1,0.2689,0.793075
57,1,1,0.7311,0.74119747
5704,0,0,0.2689,0.29950023
7354,1,1,0.9526,0.87549996
8214,0,0,0.0474,0.08182538
5137,0,0,0.2689,0.3985965
4248,0,0,0.0474,0.021590011
46,0,0,0.0474,0.23306607
4329,1,1,0.9526,0.73657227
4175,0,0,0.0474,0.07375945
999,1,1,0.9526,0.98362064
7667,1,0,0.9526,0.35741657
7537,1,1,0.9526,0.6522396
7405,0,0,0.0474,0.21302885
7496,1,1,0.9526,0.5646646
4243,0,0,0.2689,0.369871
7485,0,0,0.2689,0.36143395
5544,0,0,0.0474,0.05415445
7355,1,1,0.9526,0.87349486
4284,1,0,0.9526,0.47024173
4321,1,1,0.9526,0.84511137
5779,0,0,0.0474,0.22179742
4293,0,0,0.2689,0.17898853
4129,0,0,0.2689,0.10007514
4064,0,1,0.0474,0.64763534
7525,0,0,0.0474,0.30763295
7645,0,0,0.0474,0.33659655
50,0,1,0.2689,0.61428523
4333,1,1,0.9526,0.7333918
8220,0,0,0.0474,0.014084216
4121,1,0,0.9526,0.46218023
5571,0,0,0.0474,0.05832383
5754,0,0,0.2689,0.112867855
5174,1,1,0.9526,0.91823334
7518,1,1,0.9526,0.6828432
4300,0,1,0.2689,0.6289173
19,0,0,0.0474,0.26599547
7591,0,0,0.0474,0.34743923
7529,1,1,0.9526,0.9808132
7589,1,1,0.9526,0.7575495
5182,1,1,0.9526,0.7658944
5638,0,0,0.2689,0.2906637
5801,0,0,0.0474,0.14049749
38,0,0,0.0474,0.31131387
4155,0,0,0.0474,0.015094015
4225,0,0,0.0474,0.095153
7660,1,0,0.9526,0.318584
7347,1,1,0.9526,0.896504
7488,1,0,0.9526,0.22250347
7693,0,0,0.0474,0.14029281
4134,0,0,0.0474,0.13462175
5739,0,0,0.0474,0.10809587
5763,0,0,0.0474,0.00932351
4267,0,0,0.0474,0.07192795
5726,0,0,0.0474,0.14047971
5783,0,0,0.0474,0.37792504
5670,1,1,0.7311,0.57624614
7474,1,0,0.9526,0.39766312
17,0,0,0.0474,0.050689794
4067,0,0,0.0474,0.06765642
4302,0,1,0.2689,0.7097379
4235,0,0,0.2689,0.40548483
7334,0,0,0.0474,0.27628055
8245,0,1,0.0474,0.7989415
4170,0,0,0.0474,0.0613799
4041,0,0,0.2689,0.26079792
5797,0,0,0.0474,0.2665837
5707,0,1,0.2689,0.92867935
4160,1,1,0.9526,0.9173472
4281,0,0,0.2689,0.23638032
7495,1,1,0.9526,0.51810443
7441,1,1,0.9526,0.6108295
7739,0,0,0.0474,0.43240643
8207,0,0,0.0474,0.16355819
8244,0,0,0.0474,0.1929817
5618,0,0,0.0474,0.070285864
5140,1,1,0.9526,0.5407623
45,0,1,0.0474,0.5141709
8205,0,0,0.0474,0.26133513
4137,0,0,0.0474,0.007835667
7475,1,0,0.9526,0.45350233
4151,1,0,0.9526,0.3054988
16,1,0,0.7311,0.28955102
5612,0,0,0.0474,0.3289497
48,0,0,0.0474,0.40456527
4171,1,0,0.9526,0.32421115
7673,1,0,0.9526,0.1594035
5616,0,0,0.0474,0.057499014
7455,1,1,0.9526,0.9445481
7694,0,0,0.0474,0.05923787
5581,0,0,0.0474,-0.01503113
4263,0,0,0.2689,0.14640042
7447,1,1,0.9526,0.5383912
7331,1,1,0.9526,0.71013594
4205,0,0,0.0474,0.167832
26,1,0,0.7311,0.23384064
7521,0,0,0.0474,0.23817302
5538,0,0,0.0474,0.07904539
8351,0,0,0.0474,0.11329061
4344,0,0,0.2689,0.36266664
4209,0,0,0.0474,0.0653606
37,1,1,0.9526,0.7295625
5770,0,0,0.0474,0.41941607
8246,0,0,0.0474,0.49657017
5149,0,0,0.0474,0.1289738
5570,0,0,0.0474,0.02235127
8247,0,0,0.0474,0.070642896
5788,0,0,0.0474,0.29600936
8219,0,0,0.0474,0.11032789
7429,0,0,0.2689,0.26056156
7508,1,0,0.9526,0.3909852
4174,0,0,0.2689,0.11543295
7689,1,1,0.9526,0.5687406
7699,0,0,0.0474,0.4654576
5604,0,0,0.0474,0.037699047
8248,0,0,0.0474,0.14225385
7663,0,0,0.0474,0.2853853
5680,0,0,0.0474,0.36931613
4140,1,0,0.9526,0.4071626
5781,0,0,0.0474,0.3570047
7730,1,1,0.9526,0.76635337
4142,0,0,0.2689,0.019027632
5806,0,0,0.0474,0.053726144
7427,0,0,0.2689,0.2638983
4132,0,0,0.0474,0.056555033
7363,1,1,0.9526,0.5130671
7424,0,0,0.2689,0.1387579
7491,1,0,0.9526,0.4875336
3900,0,0,0.2689,0.46775046
4206,0,0,0.2689,0.09142487
7402,0,0,0.0474,0.2478826
3876,1,1,0.9526,0.9685123
5197,1,1,0.9526,0.638487
5195,1,1,0.9526,0.77983975
7484,1,1,0.9526,0.7914315
5687,0,0,0.0474,0.13550343
7519,1,1,0.9526,0.91243297
5773,0,0,0.0474,0.070590205
4045,0,0,0.0474,0.19736883
53,1,1,0.7311,0.68835455
4131,0,1,0.2689,0.87232494
5178,1,0,0.9526,0.13499156
8345,0,0,0.0474,0.27323395
4187,0,0,0.0474,0.07636942
5759,0,0,0.0474,0.044873115
7677,1,1,0.9526,0.55169386
7655,1,0,0.9526,0.20100005
8,1,1,0.7311,0.6184306
7587,0,0,0.0474,0.13732757
36,0,1,0.0474,0.51927763
5553,0,0,0.0474,0.09896732
5752,0,0,0.0474,0.09534204
4233,0,0,0.2689,0.2628153
4283,0,0,0.0474,0.12053637
7687,1,1,0.7311,0.7530075
5672,1,1,0.9526,0.9225013
5724,0,0,0.0474,0.36568606
