index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
4339,0,0,0.0474258731775667,0.13516185
49,1,1,0.9525741268224334,0.86192816
4109,1,1,0.9525741268224334,0.57564074
7714,1,0,0.9525741268224334,0.35209906
7451,0,0,0.0474258731775667,0.07369024
955,0,0,0.0474258731775667,0.13766819
5684,1,0,0.9525741268224334,0.32329336
10,1,0,0.7310585786300049,0.14487624
5640,1,1,0.9525741268224334,1.0238839
4172,1,0,0.7310585786300049,0.20479736
5785,0,0,0.0474258731775667,0.115851864
5650,0,0,0.0474258731775667,0.14717527
7741,1,1,0.7310585786300049,1.0055693
5165,1,1,0.9525741268224334,0.81903756
7352,0,0,0.2689414213699951,0.3009332
7639,0,0,0.0474258731775667,0.16284028
7581,1,0,0.7310585786300049,0.24530119
7613,1,1,0.9525741268224334,0.74231654
975,1,1,0.9525741268224334,1.0723389
962,0,0,0.0474258731775667,0.38162667
5550,0,0,0.0474258731775667,0.07365671
7695,1,0,0.7310585786300049,0.1059362
7328,0,1,0.0474258731775667,0.61455745
7706,1,1,0.9525741268224334,0.8004854
5695,0,0,0.0474258731775667,0.32920444
4272,1,1,0.9525741268224334,0.5442935
4245,0,1,0.0474258731775667,0.64477277
7507,0,0,0.2689414213699951,0.25728142
4279,0,0,0.0474258731775667,0.4225359
4289,0,0,0.0474258731775667,0.09741395
5156,0,1,0.2689414213699951,0.6791617
5768,0,0,0.0474258731775667,0.18777123
5541,0,0,0.0474258731775667,0.31763667
5554,0,0,0.0474258731775667,0.14883465
4288,0,0,0.2689414213699951,0.17996444
5200,0,0,0.0474258731775667,0.13309738
957,1,1,0.9525741268224334,0.97612363
7356,1,1,0.9525741268224334,0.8440535
5163,0,0,0.0474258731775667,0.2387793
4276,0,0,0.2689414213699951,0.3909786
5600,0,0,0.0474258731775667,0.09477198
4198,1,0,0.9525741268224334,0.4231759
39,0,0,0.2689414213699951,0.2981444
30,0,0,0.0474258731775667,0.08721556
7358,1,1,0.9525741268224334,1.0027586
4101,0,0,0.0474258731775667,0.051830344
54,0,0,0.0474258731775667,0.0812183
7644,0,1,0.0474258731775667,0.5959005
7654,1,1,0.9525741268224334,0.8476103
5634,1,1,0.9525741268224334,0.6648063
7732,0,0,0.0474258731775667,0.23123898
7670,1,0,0.9525741268224334,0.41604805
3,1,1,0.7310585786300049,0.5039489
7678,1,1,0.9525741268224334,0.664344
4224,0,0,0.0474258731775667,0.101401664
7679,1,0,0.9525741268224334,0.30046996
7540,1,1,0.9525741268224334,0.848071
7324,0,0,0.0474258731775667,0.3901723
7417,1,0,0.9525741268224334,0.45709896
4154,0,0,0.0474258731775667,0.121492945
58,1,1,0.9525741268224334,0.92003995
63,0,0,0.0474258731775667,0.11345203
5531,0,0,0.0474258731775667,0.1371215
4313,0,0,0.2689414213699951,0.4625662
997,1,1,0.9525741268224334,0.8914471
5607,0,0,0.0474258731775667,0.17108949
8251,0,0,0.0474258731775667,0.19070347
4195,0,0,0.0474258731775667,0.07600894
5583,0,0,0.0474258731775667,0.1520173
4322,0,0,0.0474258731775667,0.13970473
5804,0,0,0.0474258731775667,0.12728372
4217,0,0,0.0474258731775667,0.15378784
4299,1,1,0.7310585786300049,0.7770676
4312,0,0,0.2689414213699951,0.44002676
4330,0,1,0.2689414213699951,0.7198544
4253,0,0,0.0474258731775667,0.23163146
66,0,0,0.0474258731775667,0.12506965
4260,0,0,0.0474258731775667,0.23578203
67,1,0,0.9525741268224334,0.12947845
5624,0,1,0.0474258731775667,0.6735746
12,0,0,0.0474258731775667,0.1432497
7333,1,1,0.9525741268224334,0.7060811
5679,0,1,0.2689414213699951,0.9165846
5537,1,0,0.7310585786300049,0.108777344
5637,1,0,0.9525741268224334,0.2442632
5702,0,1,0.0474258731775667,0.6800992
5805,0,0,0.2689414213699951,0.1193288
4164,1,1,0.7310585786300049,0.61004674
4292,1,1,0.7310585786300049,0.6811736
7359,1,1,0.9525741268224334,0.90058976
5751,0,0,0.0474258731775667,0.40520597
7685,0,1,0.2689414213699951,0.8525558
4179,1,1,0.9525741268224334,0.95249265
7317,0,0,0.0474258731775667,0.24694687
7335,0,1,0.2689414213699951,0.60868526
7472,1,0,0.9525741268224334,0.48092544
4326,1,1,0.9525741268224334,0.8922967
5729,0,1,0.2689414213699951,0.53186697
2,0,0,0.0474258731775667,0.18159416
5586,0,0,0.0474258731775667,0.06796549
5655,0,0,0.0474258731775667,0.20166788
5661,0,0,0.0474258731775667,0.13020357
7490,1,0,0.9525741268224334,0.40527865
4188,1,0,0.7310585786300049,0.29552552
7516,0,0,0.0474258731775667,0.48226964
8218,0,0,0.0474258731775667,0.076122254
7468,0,0,0.0474258731775667,0.16172627
8217,0,0,0.0474258731775667,0.093090236
5152,0,0,0.0474258731775667,0.27228022
5180,0,0,0.0474258731775667,0.38168728
5268,1,1,0.9525741268224334,0.6350811
5735,0,0,0.0474258731775667,0.11838087
5587,0,0,0.0474258731775667,0.19051006
4278,1,0,0.7310585786300049,0.49955577
5683,0,0,0.0474258731775667,0.19814524
5677,1,1,0.9525741268224334,1.025137
8230,0,0,0.0474258731775667,0.0992306
8233,0,0,0.0474258731775667,0.45920527
4223,0,0,0.0474258731775667,0.052146353
7439,1,1,0.9525741268224334,0.79184425
7526,1,1,0.7310585786300049,0.728471
7650,0,0,0.0474258731775667,0.34135658
4227,0,0,0.0474258731775667,0.11412041
7683,1,1,0.9525741268224334,0.57453954
7707,1,0,0.9525741268224334,0.25573963
3890,1,1,0.7310585786300049,0.70196396
5697,0,1,0.2689414213699951,0.77173615
55,0,0,0.0474258731775667,0.43033183
4193,0,0,0.0474258731775667,0.3246502
4046,0,0,0.0474258731775667,0.1881244
5179,1,1,0.7310585786300049,0.7605952
25,0,0,0.0474258731775667,0.091768816
951,1,1,0.9525741268224334,1.0597913
7511,0,0,0.0474258731775667,0.40303165
44,1,0,0.7310585786300049,0.2582546
5694,0,1,0.0474258731775667,0.62166995
5778,0,0,0.0474258731775667,0.13286115
7500,1,1,0.9525741268224334,0.69904035
5809,0,1,0.2689414213699951,0.91358775
7708,1,1,0.9525741268224334,0.5413612
7460,0,0,0.0474258731775667,0.09983931
5646,0,0,0.0474258731775667,0.31223613
7414,0,0,0.0474258731775667,0.11127416
4324,0,1,0.2689414213699951,0.90410227
4301,1,1,0.7310585786300049,0.9315516
7649,0,0,0.0474258731775667,0.14122313
5205,0,1,0.2689414213699951,0.65786064
7674,0,0,0.0474258731775667,0.38756076
4236,0,0,0.2689414213699951,0.31889987
5582,0,0,0.0474258731775667,0.08327888
7401,0,0,0.0474258731775667,0.17331713
4189,0,0,0.0474258731775667,0.10045606
4334,0,0,0.2689414213699951,0.44461507
8231,1,0,0.9525741268224334,0.2575993
7698,0,0,0.0474258731775667,0.48010612
5820,1,1,0.7310585786300049,0.6021053
5771,0,0,0.0474258731775667,0.12964112
60,0,0,0.2689414213699951,0.46260163
5196,1,1,0.7310585786300049,0.6843801
971,0,0,0.0474258731775667,0.38645393
7353,0,0,0.0474258731775667,0.40699264
4255,0,0,0.0474258731775667,0.1305907
7622,1,0,0.9525741268224334,0.4748696
5795,0,0,0.0474258731775667,0.12424898
5703,0,0,0.0474258731775667,0.11523737
5551,0,1,0.0474258731775667,0.71384513
4162,0,0,0.0474258731775667,0.29682815
5717,0,1,0.0474258731775667,0.5049494
4332,1,1,0.9525741268224334,1.054382
3894,0,0,0.0474258731775667,0.45115915
5135,0,0,0.0474258731775667,0.1734359
5780,0,1,0.0474258731775667,0.52324265
7662,1,1,0.9525741268224334,0.870868
5543,0,0,0.0474258731775667,0.33885878
4298,1,0,0.7310585786300049,0.37212333
4308,0,0,0.0474258731775667,0.36655456
4241,0,1,0.2689414213699951,0.7389918
5736,0,0,0.0474258731775667,0.1411073
5619,0,0,0.0474258731775667,0.09828968
5635,1,1,0.9525741268224334,0.94201106
7458,1,1,0.9525741268224334,0.858777
4102,1,0,0.9525741268224334,0.45267275
4311,0,0,0.2689414213699951,0.37508023
7483,1,1,0.9525741268224334,0.60125333
5615,0,1,0.0474258731775667,0.50629354
5727,0,0,0.0474258731775667,0.16133867
5706,1,0,0.9525741268224334,0.4633386
29,0,0,0.0474258731775667,0.15504292
4145,0,1,0.0474258731775667,0.58400536
4228,0,0,0.2689414213699951,0.43761873
8213,0,0,0.0474258731775667,0.06314567
7339,1,1,0.9525741268224334,0.98188704
7310,1,1,0.9525741268224334,0.79363346
5186,0,1,0.0474258731775667,0.60907763
8228,0,0,0.0474258731775667,0.09355937
7742,0,0,0.0474258731775667,0.08276527
5690,1,1,0.9525741268224334,0.9840004
65,0,0,0.0474258731775667,0.100082494
7675,0,0,0.0474258731775667,0.22203842
7659,1,1,0.9525741268224334,0.6802742
4234,1,1,0.7310585786300049,0.8744654
7344,1,1,0.9525741268224334,0.834123
4335,1,1,0.7310585786300049,0.76414436
4201,1,1,0.7310585786300049,0.6623374
4215,0,0,0.2689414213699951,0.34386766
7330,0,1,0.0474258731775667,0.50085264
5669,0,1,0.0474258731775667,0.6638907
4285,0,0,0.0474258731775667,0.13901402
5596,0,0,0.0474258731775667,0.11318814
5715,0,0,0.0474258731775667,0.10169665
7745,1,1,0.9525741268224334,0.99844897
4229,0,0,0.0474258731775667,0.16037282
7350,1,0,0.7310585786300049,0.16952808
5549,0,0,0.0474258731775667,0.10385044
71,0,0,0.0474258731775667,0.12262148
973,0,1,0.0474258731775667,0.90884507
33,0,0,0.0474258731775667,0.09172123
5776,0,0,0.2689414213699951,0.09204974
4239,1,0,0.7310585786300049,0.1877637
4184,0,0,0.0474258731775667,0.20229365
5648,0,0,0.0474258731775667,0.12373652
5750,0,0,0.0474258731775667,0.09665452
5756,0,0,0.0474258731775667,0.33330116
956,0,0,0.0474258731775667,0.31571144
963,0,0,0.0474258731775667,0.18644832
5139,1,1,0.9525741268224334,0.64579237
961,0,0,0.0474258731775667,0.17396596
5552,0,0,0.0474258731775667,0.23050421
7700,0,0,0.0474258731775667,0.18642804
5737,1,0,0.9525741268224334,0.47422585
5686,0,0,0.2689414213699951,0.43858635
5617,0,1,0.0474258731775667,0.51469654
5653,0,1,0.0474258731775667,1.0152246
4341,1,0,0.7310585786300049,0.088812344
5,1,1,0.7310585786300049,0.65008056
4290,0,0,0.0474258731775667,0.24180663
5798,0,1,0.0474258731775667,0.6381203
3877,0,1,0.2689414213699951,0.71330696
976,0,1,0.0474258731775667,0.5513852
7471,1,1,0.9525741268224334,0.77940565
5579,0,0,0.0474258731775667,0.24376579
4294,0,0,0.0474258731775667,0.0899021
5568,0,0,0.0474258731775667,0.12781402
5565,0,0,0.0474258731775667,0.18003376
7703,1,1,0.9525741268224334,0.7203769
4261,0,0,0.0474258731775667,0.07884648
5691,0,0,0.0474258731775667,0.35088333
4246,0,1,0.2689414213699951,0.82291824
5630,0,1,0.0474258731775667,0.8403953
5594,0,0,0.0474258731775667,0.19617286
7473,1,0,0.9525741268224334,0.405691
5595,0,0,0.0474258731775667,0.33120212
7711,1,0,0.9525741268224334,0.3933339
5689,0,1,0.0474258731775667,0.9681038
4044,1,1,0.9525741268224334,0.9627283
5576,0,0,0.0474258731775667,0.13056251
4230,1,1,0.7310585786300049,0.6018076
5671,1,1,0.9525741268224334,1.0450631
4265,0,0,0.0474258731775667,0.1308271
5206,1,1,0.9525741268224334,0.699994
9,0,0,0.0474258731775667,0.20960683
8222,0,0,0.0474258731775667,0.069607876
4176,0,0,0.0474258731775667,0.14447355
7466,1,0,0.9525741268224334,0.46527743
960,0,1,0.0474258731775667,0.851607
5712,0,0,0.0474258731775667,0.12627901
5658,0,0,0.0474258731775667,0.45765606
8240,0,0,0.0474258731775667,0.15819296
4219,0,1,0.2689414213699951,0.5574801
7522,0,0,0.0474258731775667,0.33280668
4191,0,0,0.2689414213699951,0.40122178
7446,1,0,0.9525741268224334,0.1979948
8349,0,1,0.0474258731775667,0.7038719
5644,1,0,0.9525741268224334,0.1276057
4207,1,0,0.7310585786300049,0.45410472
7691,1,0,0.7310585786300049,0.3644503
7351,1,1,0.9525741268224334,0.6580336
7325,0,0,0.0474258731775667,0.283543
7538,1,0,0.9525741268224334,0.28145218
4157,0,0,0.0474258731775667,0.09059259
8226,0,0,0.0474258731775667,0.14272614
5685,0,0,0.0474258731775667,0.0864228
7607,0,0,0.0474258731775667,0.17121063
7544,1,1,0.9525741268224334,0.5133929
5184,0,1,0.2689414213699951,0.5934466
5580,0,1,0.0474258731775667,0.60206544
5578,0,0,0.0474258731775667,0.45354632
7,1,1,0.9525741268224334,0.7138104
5173,0,0,0.0474258731775667,0.09402579
4135,1,1,0.9525741268224334,0.5584272
4337,0,0,0.0474258731775667,0.12957004
7452,0,1,0.2689414213699951,0.59523606
4203,0,0,0.0474258731775667,0.09891026
4309,1,1,0.9525741268224334,1.0784465
5662,0,0,0.0474258731775667,0.08718896
5757,0,0,0.2689414213699951,0.38990486
7517,0,1,0.0474258731775667,0.8901981
5559,0,0,0.0474258731775667,0.31780744
7426,1,1,0.9525741268224334,0.74154997
7482,1,0,0.9525741268224334,0.44388157
5536,0,0,0.0474258731775667,0.084907494
5753,0,1,0.0474258731775667,0.58136547
8225,0,0,0.0474258731775667,0.30452225
7584,0,0,0.0474258731775667,0.19923498
5627,0,0,0.0474258731775667,0.4901917
5698,0,0,0.2689414213699951,0.2513732
7754,0,1,0.0474258731775667,0.6435232
7661,1,1,0.9525741268224334,0.5995686
7433,0,0,0.2689414213699951,0.3429463
7449,0,0,0.2689414213699951,0.10961622
4143,0,0,0.2689414213699951,0.19917054
4208,0,0,0.0474258731775667,0.11128208
7322,0,1,0.0474258731775667,0.5860644
8206,0,0,0.0474258731775667,0.2764603
4192,0,0,0.2689414213699951,0.11993349
7503,1,0,0.9525741268224334,0.2838133
958,1,1,0.7310585786300049,0.7508118
4128,1,1,0.9525741268224334,0.7245941
4282,0,0,0.2689414213699951,0.2319842
5540,0,0,0.0474258731775667,0.31702375
5744,0,0,0.0474258731775667,0.23506716
8221,0,0,0.0474258731775667,0.07399814
7501,1,1,0.9525741268224334,0.711523
43,0,0,0.2689414213699951,0.081901245
7740,1,1,0.9525741268224334,0.9458644
4073,0,0,0.0474258731775667,0.0708916
5721,1,1,0.9525741268224334,0.8745369
7608,0,0,0.0474258731775667,0.31985444
5668,0,1,0.0474258731775667,0.5849726
4291,0,0,0.0474258731775667,0.0927825
5183,1,1,0.7310585786300049,0.6121395
5639,0,1,0.0474258731775667,0.5639687
8236,0,0,0.0474258731775667,0.21063396
7596,0,1,0.0474258731775667,0.6047218
7528,1,1,0.7310585786300049,0.8905551
7487,0,0,0.2689414213699951,0.27013263
0,0,0,0.0474258731775667,0.14319047
5605,0,0,0.0474258731775667,0.11492714
4340,0,0,0.0474258731775667,0.33971167
5157,0,1,0.0474258731775667,0.5292374
4296,0,0,0.0474258731775667,0.15270801
7539,1,0,0.9525741268224334,0.4134919
5718,0,0,0.0474258731775667,0.1472262
5548,0,0,0.0474258731775667,0.3643577
5700,0,1,0.2689414213699951,0.7483215
8224,0,0,0.0474258731775667,0.07874622
5614,0,0,0.0474258731775667,0.11806914
4152,0,0,0.0474258731775667,0.23563972
4065,0,0,0.0474258731775667,0.1534979
7343,1,1,0.9525741268224334,0.718087
5631,0,0,0.0474258731775667,0.22289208
5723,0,0,0.0474258731775667,0.20288372
7744,0,0,0.0474258731775667,0.10738248
969,0,0,0.0474258731775667,0.42110512
8229,0,0,0.0474258731775667,0.08652206
4161,1,1,0.9525741268224334,1.0539994
4343,0,1,0.0474258731775667,0.62840205
5628,0,0,0.0474258731775667,0.17954627
4254,1,0,0.9525741268224334,0.1993614
7422,0,0,0.0474258731775667,0.27039784
7734,0,0,0.0474258731775667,0.27821958
69,1,1,0.7310585786300049,0.76728
4271,1,1,0.9525741268224334,0.98403513
4071,0,0,0.2689414213699951,0.08911511
4280,1,1,0.7310585786300049,0.5894627
5636,1,1,0.9525741268224334,0.9530778
4306,0,0,0.0474258731775667,0.07339734
4124,1,1,0.9525741268224334,0.5938119
5633,0,0,0.0474258731775667,0.16907705
5758,0,0,0.0474258731775667,0.15183799
7315,1,1,0.9525741268224334,0.76323724
4100,1,1,0.9525741268224334,0.81066287
4318,1,0,0.7310585786300049,0.4608187
7348,1,1,0.9525741268224334,0.5429173
4144,0,0,0.0474258731775667,0.4444909
28,1,0,0.7310585786300049,0.35858554
5734,0,0,0.0474258731775667,0.10811973
4173,1,0,0.7310585786300049,0.21094537
5602,0,0,0.0474258731775667,0.38064754
7312,1,1,0.7310585786300049,0.56275094
5534,1,1,0.9525741268224334,0.5814755
5719,0,0,0.0474258731775667,0.24963649
4149,0,0,0.0474258731775667,0.08103503
5667,0,0,0.0474258731775667,0.14731902
4118,1,0,0.9525741268224334,0.40378428
4153,0,0,0.0474258731775667,0.06890036
6,1,0,0.7310585786300049,0.3487345
7316,0,0,0.0474258731775667,0.113771215
5714,1,1,0.9525741268224334,0.9946143
7326,0,0,0.0474258731775667,0.25310588
5790,0,1,0.0474258731775667,0.5446046
952,0,1,0.0474258731775667,0.58925444
8344,0,0,0.0474258731775667,0.40349782
5626,0,0,0.0474258731775667,0.1692276
4218,1,1,0.7310585786300049,0.5012377
4125,1,1,0.9525741268224334,0.6504755
7531,1,1,0.7310585786300049,0.5349464
4214,0,0,0.0474258731775667,0.09529857
4200,0,0,0.0474258731775667,0.22167854
4194,1,0,0.9525741268224334,0.27573475
7337,1,1,0.9525741268224334,0.6797956
4072,0,0,0.0474258731775667,0.07218052
8350,0,1,0.0474258731775667,0.60348064
5682,0,0,0.0474258731775667,0.11044456
7672,0,0,0.0474258731775667,0.4026845
5198,0,0,0.0474258731775667,0.24890535
4165,1,0,0.7310585786300049,0.15319507
41,0,0,0.2689414213699951,0.34673727
7647,0,0,0.0474258731775667,0.36936602
3892,0,1,0.2689414213699951,0.5173192
5766,0,0,0.0474258731775667,0.17350163
56,0,0,0.0474258731775667,0.413379
5620,0,0,0.0474258731775667,0.12259612
7423,1,1,0.9525741268224334,0.5666112
5584,0,0,0.0474258731775667,0.26849204
5569,0,0,0.0474258731775667,0.23045827
24,1,1,0.9525741268224334,0.71064556
5629,0,0,0.0474258731775667,0.43278417
5643,0,1,0.0474258731775667,0.5015278
5699,0,0,0.0474258731775667,0.12502879
7412,0,0,0.0474258731775667,0.16136172
5134,1,0,0.9525741268224334,0.37941352
5761,0,1,0.0474258731775667,0.9670381
5158,0,1,0.0474258731775667,0.7390295
5555,0,0,0.0474258731775667,0.06863628
4244,0,1,0.2689414213699951,0.7358218
5705,1,0,0.9525741268224334,0.16194436
7668,1,1,0.9525741268224334,0.7045669
5545,0,0,0.0474258731775667,0.1178866
5170,0,0,0.0474258731775667,0.13248876
4156,0,0,0.0474258731775667,0.29951262
18,0,0,0.2689414213699951,0.162948
7314,0,0,0.0474258731775667,0.12947978
7669,1,1,0.9525741268224334,0.7716128
61,0,0,0.0474258731775667,0.10687649
4252,0,0,0.0474258731775667,0.10945679
7723,1,1,0.9525741268224334,0.8989844
4258,1,1,0.7310585786300049,0.75648195
5762,0,0,0.0474258731775667,0.17517544
5136,1,1,0.9525741268224334,0.86241895
5796,0,0,0.0474258731775667,0.1699515
7705,1,1,0.9525741268224334,0.7625573
5716,1,1,0.9525741268224334,0.96206844
5789,0,0,0.0474258731775667,0.1728865
5808,0,0,0.0474258731775667,0.42646104
5557,0,0,0.0474258731775667,0.4298127
5168,1,0,0.9525741268224334,0.1763428
7309,1,0,0.7310585786300049,0.31437132
7349,1,1,0.9525741268224334,0.7224408
5150,0,0,0.0474258731775667,0.44246805
5187,1,1,0.9525741268224334,0.6049791
953,0,0,0.0474258731775667,0.39573747
7717,1,1,0.9525741268224334,0.7351701
5601,0,0,0.0474258731775667,0.22557513
5732,0,0,0.0474258731775667,0.23250785
4040,0,0,0.2689414213699951,0.25870973
5193,0,0,0.0474258731775667,0.14888886
968,1,1,0.9525741268224334,0.9872156
8216,0,0,0.0474258731775667,0.19161138
7701,1,1,0.9525741268224334,0.73074406
5786,0,0,0.0474258731775667,0.102257155
7710,1,0,0.9525741268224334,0.25409144
11,0,0,0.0474258731775667,0.40049705
5171,0,0,0.2689414213699951,0.36583441
5774,0,0,0.0474258731775667,0.120415226
7536,1,1,0.9525741268224334,0.7953411
42,1,0,0.9525741268224334,0.47600222
4147,0,0,0.2689414213699951,0.41602418
5191,1,0,0.9525741268224334,0.40276954
7492,1,1,0.9525741268224334,0.79176766
5204,1,0,0.9525741268224334,0.499254
5645,0,1,0.0474258731775667,0.90081495
7718,0,0,0.0474258731775667,0.15226875
8242,0,0,0.0474258731775667,0.063487835
7440,1,1,0.9525741268224334,0.8188351
5793,0,1,0.0474258731775667,0.7288623
4237,0,1,0.2689414213699951,0.9026538
4315,1,1,0.9525741268224334,0.84072906
15,0,0,0.0474258731775667,0.12084185
7463,0,0,0.0474258731775667,0.101337925
4304,0,1,0.0474258731775667,0.6381972
7494,1,0,0.9525741268224334,0.38211972
4202,0,0,0.2689414213699951,0.23394397
4159,0,0,0.2689414213699951,0.24385697
984,0,1,0.2689414213699951,0.7983233
5622,0,1,0.0474258731775667,0.7312135
22,1,0,0.7310585786300049,0.115498826
4336,0,1,0.0474258731775667,0.61131567
7346,1,1,0.9525741268224334,0.834123
7696,0,0,0.0474258731775667,0.25814646
7725,1,0,0.9525741268224334,0.25136343
4320,0,1,0.0474258731775667,0.65382683
5532,1,1,0.9525741268224334,0.8242466
5722,0,0,0.0474258731775667,0.2895212
7666,0,0,0.0474258731775667,0.22405562
4183,1,0,0.9525741268224334,0.1343525
5812,0,0,0.0474258731775667,0.4672424
972,1,1,0.7310585786300049,0.88622195
5730,0,0,0.0474258731775667,0.16165204
68,1,0,0.7310585786300049,0.1570594
8204,0,0,0.0474258731775667,0.14546031
4264,0,0,0.0474258731775667,0.07712519
7572,0,0,0.0474258731775667,0.099148855
5535,0,0,0.0474258731775667,0.2481064
4133,0,0,0.0474258731775667,0.15571618
954,1,0,0.7310585786300049,0.36799935
7461,1,1,0.9525741268224334,0.96704715
5681,0,0,0.0474258731775667,0.17515896
5547,0,0,0.0474258731775667,0.095689744
4168,0,0,0.0474258731775667,0.22277021
4251,0,0,0.0474258731775667,0.33232108
4216,0,0,0.2689414213699951,0.2829846
5588,0,0,0.0474258731775667,0.4384773
8227,0,0,0.0474258731775667,0.13646822
5660,0,0,0.0474258731775667,0.13592279
4043,0,0,0.0474258731775667,0.23193862
7631,1,0,0.9525741268224334,0.4822599
5613,0,0,0.0474258731775667,0.2354523
7425,1,1,0.9525741268224334,0.82744646
5769,0,0,0.0474258731775667,0.49681973
4066,0,0,0.0474258731775667,0.31349456
4042,0,0,0.2689414213699951,0.24699146
5574,0,0,0.0474258731775667,0.2768646
7743,0,1,0.2689414213699951,0.52410245
57,1,1,0.7310585786300049,0.6085774
5704,0,0,0.2689414213699951,0.36595857
7354,1,1,0.9525741268224334,0.8440535
8214,0,0,0.0474258731775667,0.22343646
5137,0,1,0.2689414213699951,0.53430665
4248,0,0,0.0474258731775667,0.08527073
46,0,0,0.0474258731775667,0.1518834
4329,1,1,0.9525741268224334,0.6808054
4175,0,0,0.0474258731775667,0.104173586
999,1,1,0.9525741268224334,1.0244628
7667,1,0,0.9525741268224334,0.45298055
7537,1,1,0.9525741268224334,0.71632284
7405,0,0,0.0474258731775667,0.23443067
7496,1,1,0.9525741268224334,0.6442897
