index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7457,0,0,0.0474258731775667,0.4411163
5188,0,1,0.0474258731775667,0.68247175
7510,1,1,0.9525741268224334,0.66563314
5659,0,0,0.0474258731775667,0.1398362
967,0,0,0.0474258731775667,0.2070023
5649,0,0,0.0474258731775667,0.16099969
5745,0,0,0.0474258731775667,0.32991272
4266,1,0,0.7310585786300049,0.21178164
5767,0,0,0.0474258731775667,0.33717328
4286,0,0,0.0474258731775667,0.40124264
3891,0,0,0.2689414213699951,0.40605628
7735,1,1,0.7310585786300049,0.9180208
4240,1,0,0.7310585786300049,0.3202596
8215,0,0,0.0474258731775667,-0.006610337
4316,0,0,0.2689414213699951,0.40155518
4269,1,1,0.9525741268224334,0.8655043
3893,0,0,0.2689414213699951,0.2878638
4287,1,1,0.9525741268224334,0.6641092
7465,1,0,0.7310585786300049,0.10497476
5598,0,0,0.0474258731775667,0.14254823
7602,1,0,0.7310585786300049,0.45867476
5566,0,0,0.0474258731775667,0.19222209
4303,0,0,0.0474258731775667,0.09994737
5623,0,0,0.0474258731775667,0.15344328
59,0,0,0.0474258731775667,0.0785188
5169,0,0,0.0474258731775667,0.10803163
4257,0,1,0.2689414213699951,0.51657873
5807,0,0,0.0474258731775667,0.28033406
5133,1,0,0.9525741268224334,0.3470938
4138,1,0,0.9525741268224334,0.22709596
23,1,1,0.7310585786300049,0.6071387
5692,0,0,0.2689414213699951,0.15360229
7416,0,0,0.0474258731775667,0.10259751
5592,0,0,0.0474258731775667,0.2710186
5155,0,0,0.0474258731775667,0.16734958
4211,1,1,0.9525741268224334,0.7430752
5731,0,0,0.0474258731775667,0.21939042
4331,0,1,0.2689414213699951,0.82595474
5533,1,1,0.9525741268224334,0.84797573
5688,0,0,0.0474258731775667,0.355677
4119,0,0,0.2689414213699951,0.22858417
5632,0,0,0.0474258731775667,0.24766302
8223,0,0,0.0474258731775667,0.059078135
7415,0,0,0.0474258731775667,0.20262116
7493,1,1,0.9525741268224334,0.6937847
5813,1,0,0.9525741268224334,0.34259063
8232,0,0,0.0474258731775667,0.09879922
4339,0,0,0.0474258731775667,0.32990122
49,1,1,0.9525741268224334,0.5352914
4109,1,1,0.9525741268224334,0.5800456
7714,1,1,0.9525741268224334,0.5839967
7451,0,0,0.0474258731775667,0.10034298
955,0,0,0.0474258731775667,0.052587714
5684,1,0,0.9525741268224334,0.12865084
10,1,0,0.7310585786300049,0.4483128
5640,1,0,0.9525741268224334,0.3264705
4172,1,0,0.7310585786300049,0.16881272
5785,0,0,0.0474258731775667,0.241935
5650,0,0,0.0474258731775667,0.07767937
7741,1,1,0.7310585786300049,0.8828781
5165,1,1,0.9525741268224334,0.77911603
7352,0,0,0.2689414213699951,0.45750338
7639,0,0,0.0474258731775667,0.09907892
7581,1,0,0.7310585786300049,0.3713599
7613,1,0,0.9525741268224334,0.44090435
975,1,1,0.9525741268224334,0.68097883
962,0,0,0.0474258731775667,0.18705955
5550,0,0,0.0474258731775667,0.17177424
7695,1,0,0.7310585786300049,0.103235826
7328,0,1,0.0474258731775667,0.6150654
7706,1,1,0.9525741268224334,0.7889948
5695,0,0,0.0474258731775667,0.2193022
4272,1,0,0.9525741268224334,0.12408096
4245,0,0,0.0474258731775667,0.43168294
7507,0,0,0.2689414213699951,0.19837219
4279,0,0,0.0474258731775667,0.26696
4289,0,0,0.0474258731775667,0.077437036
5156,0,0,0.2689414213699951,0.47151715
5768,0,0,0.0474258731775667,0.032794647
5541,0,1,0.0474258731775667,0.51477134
5554,0,0,0.0474258731775667,0.40846997
4288,0,0,0.2689414213699951,0.39603454
5200,0,0,0.0474258731775667,0.42545232
957,1,1,0.9525741268224334,0.7777395
7356,1,1,0.9525741268224334,0.7874392
5163,0,0,0.0474258731775667,0.03232362
4276,0,0,0.2689414213699951,0.4400424
5600,0,0,0.0474258731775667,0.18399233
4198,1,1,0.9525741268224334,0.5745525
39,0,1,0.2689414213699951,0.62161964
30,0,0,0.0474258731775667,-0.011766466
7358,1,1,0.9525741268224334,0.7618026
4101,0,0,0.0474258731775667,0.36370116
54,0,0,0.0474258731775667,0.23126906
7644,0,1,0.0474258731775667,0.5851259
7654,1,1,0.9525741268224334,0.7225513
5634,1,0,0.9525741268224334,0.33256984
7732,0,0,0.0474258731775667,0.2206487
7670,1,1,0.9525741268224334,0.7987154
3,1,1,0.7310585786300049,0.6449486
7678,1,1,0.9525741268224334,0.6804796
4224,0,0,0.0474258731775667,0.06219663
7679,1,0,0.9525741268224334,0.4186737
7540,1,1,0.9525741268224334,0.6685565
7324,0,0,0.0474258731775667,0.15108526
7417,1,0,0.9525741268224334,0.3941753
4154,0,0,0.0474258731775667,0.13029194
58,1,1,0.9525741268224334,0.82923025
63,0,0,0.0474258731775667,0.028808769
5531,0,0,0.0474258731775667,0.17311986
4313,0,0,0.2689414213699951,0.34665045
997,1,1,0.9525741268224334,0.89186907
5607,0,0,0.0474258731775667,0.23033315
8251,0,0,0.0474258731775667,-0.0023648397
4195,0,0,0.0474258731775667,0.222253
5583,0,0,0.0474258731775667,0.22524652
4322,0,0,0.0474258731775667,0.10854351
5804,0,0,0.0474258731775667,0.12055948
4217,0,0,0.0474258731775667,0.31031832
4299,1,0,0.7310585786300049,0.48424774
4312,0,0,0.2689414213699951,0.3730451
4330,0,1,0.2689414213699951,0.5868436
4253,0,0,0.0474258731775667,0.17995712
66,0,0,0.0474258731775667,0.3375799
4260,0,0,0.0474258731775667,0.467615
67,1,0,0.9525741268224334,0.37900615
5624,0,0,0.0474258731775667,0.47822908
12,0,0,0.0474258731775667,0.14879118
7333,1,0,0.9525741268224334,0.42152953
5679,0,0,0.2689414213699951,0.34051043
5537,1,0,0.7310585786300049,0.14318764
5637,1,0,0.9525741268224334,0.14849342
5702,0,0,0.0474258731775667,0.389417
5805,0,0,0.2689414213699951,0.07136102
4164,1,0,0.7310585786300049,0.36996365
4292,1,1,0.7310585786300049,0.655273
7359,1,0,0.9525741268224334,0.19403583
5751,0,0,0.0474258731775667,0.21484376
7685,0,1,0.2689414213699951,0.8306584
4179,1,1,0.9525741268224334,0.8159396
7317,0,0,0.0474258731775667,0.06963012
7335,0,1,0.2689414213699951,0.8538526
7472,1,1,0.9525741268224334,0.7903394
4326,1,1,0.9525741268224334,0.71460176
5729,0,0,0.2689414213699951,0.25381866
2,0,0,0.0474258731775667,0.33184165
5586,0,0,0.0474258731775667,0.1494582
5655,0,0,0.0474258731775667,0.26728097
5661,0,0,0.0474258731775667,0.12045177
7490,1,1,0.9525741268224334,0.58577085
4188,1,0,0.7310585786300049,0.4365852
7516,0,0,0.0474258731775667,0.28334346
8218,0,0,0.0474258731775667,0.14020224
7468,0,0,0.0474258731775667,0.12967908
8217,0,0,0.0474258731775667,0.07560695
5152,0,0,0.0474258731775667,0.13292006
5180,0,1,0.0474258731775667,0.62554324
5268,1,0,0.9525741268224334,0.480465
5735,0,0,0.0474258731775667,0.08822385
5587,0,0,0.0474258731775667,0.21156025
4278,1,0,0.7310585786300049,0.37394747
5683,0,0,0.0474258731775667,0.15661338
5677,1,1,0.9525741268224334,0.66148967
8230,0,0,0.0474258731775667,0.09211745
8233,0,0,0.0474258731775667,0.034634978
4223,0,1,0.0474258731775667,0.53399664
7439,1,1,0.9525741268224334,0.6258709
7526,1,0,0.7310585786300049,0.23795383
7650,0,1,0.0474258731775667,0.66350955
4227,0,0,0.0474258731775667,0.31957215
7683,1,1,0.9525741268224334,0.7907257
7707,1,0,0.9525741268224334,0.21811385
3890,1,0,0.7310585786300049,0.23081079
5697,0,0,0.2689414213699951,0.29926178
55,0,1,0.0474258731775667,0.7962391
4193,0,1,0.0474258731775667,0.52635854
4046,0,0,0.0474258731775667,0.038680647
5179,1,1,0.7310585786300049,0.7270542
25,0,0,0.0474258731775667,0.10517936
951,1,1,0.9525741268224334,0.83028954
7511,0,1,0.0474258731775667,0.50437236
44,1,0,0.7310585786300049,0.25638172
5694,0,0,0.0474258731775667,0.39277244
5778,0,0,0.0474258731775667,0.3072126
7500,1,1,0.9525741268224334,0.834921
5809,0,0,0.2689414213699951,0.16654904
7708,1,0,0.9525741268224334,0.43578127
7460,0,0,0.0474258731775667,0.24360138
5646,0,0,0.0474258731775667,0.2814413
7414,0,0,0.0474258731775667,0.013433595
4324,0,1,0.2689414213699951,0.6578046
4301,1,1,0.7310585786300049,0.66997004
7649,0,0,0.0474258731775667,0.26334435
5205,0,0,0.2689414213699951,0.4138707
7674,0,1,0.0474258731775667,0.6579607
4236,0,0,0.2689414213699951,0.34909043
5582,0,0,0.0474258731775667,0.23816165
7401,0,0,0.0474258731775667,0.24144201
4189,0,0,0.0474258731775667,0.0674624
4334,0,0,0.2689414213699951,0.3814911
8231,1,0,0.9525741268224334,0.2896827
7698,0,1,0.0474258731775667,0.6381945
5820,1,0,0.7310585786300049,0.07174084
5771,0,0,0.0474258731775667,0.0948621
60,0,1,0.2689414213699951,0.686386
5196,1,1,0.7310585786300049,0.50882083
971,0,0,0.0474258731775667,0.20039414
7353,0,0,0.0474258731775667,0.40503058
4255,0,0,0.0474258731775667,0.11412075
7622,1,1,0.9525741268224334,0.784277
5795,0,0,0.0474258731775667,0.07054586
5703,0,0,0.0474258731775667,0.39600423
5551,0,0,0.0474258731775667,0.47101825
4162,0,0,0.0474258731775667,0.23596253
5717,0,0,0.0474258731775667,0.09381243
4332,1,1,0.9525741268224334,0.98735404
3894,0,0,0.0474258731775667,0.18892007
5135,0,0,0.0474258731775667,0.28792408
5780,0,0,0.0474258731775667,0.48771822
7662,1,1,0.9525741268224334,0.7210184
5543,0,0,0.0474258731775667,0.08809751
4298,1,0,0.7310585786300049,0.4139464
4308,0,1,0.0474258731775667,0.6718119
4241,0,1,0.2689414213699951,0.5396417
5736,0,0,0.0474258731775667,0.17831218
5619,0,0,0.0474258731775667,0.2092415
5635,1,1,0.9525741268224334,0.6244929
7458,1,1,0.9525741268224334,0.91115236
4102,1,1,0.9525741268224334,0.8295629
4311,0,0,0.2689414213699951,0.4214945
7483,1,1,0.9525741268224334,0.78715396
5615,0,0,0.0474258731775667,0.43068013
5727,0,0,0.0474258731775667,0.20148477
5706,1,0,0.9525741268224334,0.34447524
29,0,0,0.0474258731775667,0.21714206
4145,0,1,0.0474258731775667,0.8160005
4228,0,0,0.2689414213699951,0.44027567
8213,0,0,0.0474258731775667,-0.013087052
7339,1,1,0.9525741268224334,0.8819984
7310,1,1,0.9525741268224334,0.67381567
5186,0,1,0.0474258731775667,0.77577657
8228,0,0,0.0474258731775667,0.03428056
7742,0,0,0.0474258731775667,0.13417205
5690,1,1,0.9525741268224334,0.60394007
65,0,0,0.0474258731775667,0.07936266
7675,0,0,0.0474258731775667,0.16590397
7659,1,1,0.9525741268224334,0.7695245
4234,1,1,0.7310585786300049,0.5514172
7344,1,1,0.9525741268224334,0.79788125
4335,1,1,0.7310585786300049,0.589517
4201,1,1,0.7310585786300049,0.6283922
4215,0,0,0.2689414213699951,0.30806354
7330,0,0,0.0474258731775667,0.05126655
5669,0,0,0.0474258731775667,0.35201305
4285,0,0,0.0474258731775667,0.11594849
5596,0,0,0.0474258731775667,0.33576035
5715,0,0,0.0474258731775667,0.011956179
7745,1,1,0.9525741268224334,0.9816451
4229,0,0,0.0474258731775667,0.11984856
7350,1,1,0.7310585786300049,0.70670646
5549,0,0,0.0474258731775667,0.1409521
71,0,0,0.0474258731775667,0.017938575
973,0,1,0.0474258731775667,0.75738233
33,0,0,0.0474258731775667,-0.05158663
5776,0,0,0.2689414213699951,0.41115913
4239,1,0,0.7310585786300049,0.45493522
4184,0,0,0.0474258731775667,0.2687189
5648,0,0,0.0474258731775667,0.2398774
5750,0,0,0.0474258731775667,0.099767484
5756,0,0,0.0474258731775667,0.20095089
956,0,0,0.0474258731775667,0.29800892
963,0,0,0.0474258731775667,0.042198792
5139,1,0,0.9525741268224334,0.31070712
961,0,0,0.0474258731775667,0.062072612
5552,0,0,0.0474258731775667,0.3881352
7700,0,0,0.0474258731775667,-0.028997816
5737,1,0,0.9525741268224334,0.4348584
5686,0,1,0.2689414213699951,0.56042963
5617,0,0,0.0474258731775667,0.24085537
5653,0,0,0.0474258731775667,0.31980386
4341,1,0,0.7310585786300049,0.0839126
5,1,1,0.7310585786300049,0.6059026
4290,0,0,0.0474258731775667,0.10390342
5798,0,1,0.0474258731775667,0.6127085
3877,0,0,0.2689414213699951,0.25050837
976,0,0,0.0474258731775667,0.4382023
7471,1,1,0.9525741268224334,0.8080494
5579,0,0,0.0474258731775667,0.49813497
4294,0,0,0.0474258731775667,0.053714935
5568,0,0,0.0474258731775667,0.26424345
5565,0,0,0.0474258731775667,0.2355659
7703,1,1,0.9525741268224334,0.73342127
4261,0,0,0.0474258731775667,0.14947678
5691,0,0,0.0474258731775667,0.26967877
4246,0,0,0.2689414213699951,0.38398427
5630,0,0,0.0474258731775667,0.48417372
5594,0,0,0.0474258731775667,0.31690106
7473,1,1,0.9525741268224334,0.6359268
5595,0,0,0.0474258731775667,0.29812455
7711,1,1,0.9525741268224334,0.7170696
5689,0,1,0.0474258731775667,0.7042
4044,1,0,0.9525741268224334,0.17019263
5576,0,0,0.0474258731775667,0.15336123
4230,1,1,0.7310585786300049,0.68273693
5671,1,1,0.9525741268224334,0.63866764
4265,0,0,0.0474258731775667,0.18638888
5206,1,0,0.9525741268224334,0.42728415
9,0,0,0.0474258731775667,0.06704221
8222,0,0,0.0474258731775667,0.09910393
4176,0,1,0.0474258731775667,0.6180887
7466,1,1,0.9525741268224334,0.7293257
960,0,0,0.0474258731775667,0.1736992
5712,0,0,0.0474258731775667,0.16654852
5658,0,0,0.0474258731775667,0.14893287
8240,0,0,0.0474258731775667,0.2695747
4219,0,0,0.2689414213699951,0.4749248
7522,0,0,0.0474258731775667,0.32521686
4191,0,1,0.2689414213699951,0.54023117
7446,1,0,0.9525741268224334,0.22238906
8349,0,0,0.0474258731775667,0.2909057
5644,1,0,0.9525741268224334,0.12686844
4207,1,1,0.7310585786300049,0.60788614
7691,1,1,0.7310585786300049,0.5436193
7351,1,1,0.9525741268224334,0.6783673
7325,0,0,0.0474258731775667,0.15932935
7538,1,0,0.9525741268224334,0.34153953
4157,0,0,0.0474258731775667,0.11165438
8226,0,0,0.0474258731775667,0.09138437
5685,0,0,0.0474258731775667,0.085073434
7607,0,0,0.0474258731775667,0.21968049
7544,1,0,0.9525741268224334,0.24656865
5184,0,1,0.2689414213699951,0.6975566
5580,0,0,0.0474258731775667,0.22988766
5578,0,0,0.0474258731775667,0.4443087
7,1,1,0.9525741268224334,0.69390225
5173,0,0,0.0474258731775667,0.10874932
4135,1,1,0.9525741268224334,0.62823313
4337,0,0,0.0474258731775667,0.02158194
7452,0,1,0.2689414213699951,0.9125307
4203,0,0,0.0474258731775667,0.28610277
4309,1,1,0.9525741268224334,0.8726625
5662,0,0,0.0474258731775667,0.03426214
5757,0,0,0.2689414213699951,0.40479958
7517,0,0,0.0474258731775667,0.47024438
5559,0,0,0.0474258731775667,0.41471165
7426,1,1,0.9525741268224334,0.9042097
7482,1,1,0.9525741268224334,0.64405465
5536,0,0,0.0474258731775667,-0.030088995
5753,0,0,0.0474258731775667,0.47461554
8225,0,1,0.0474258731775667,0.55365413
7584,0,0,0.0474258731775667,0.10364797
5627,0,1,0.0474258731775667,0.6271294
5698,0,0,0.2689414213699951,0.1805442
7754,0,1,0.0474258731775667,0.53294754
7661,1,1,0.9525741268224334,0.70231074
7433,0,0,0.2689414213699951,0.25838792
7449,0,1,0.2689414213699951,0.62401265
4143,0,0,0.2689414213699951,0.30609858
4208,0,0,0.0474258731775667,0.23125325
7322,0,0,0.0474258731775667,0.09774079
8206,0,0,0.0474258731775667,0.27280527
4192,0,0,0.2689414213699951,0.40389898
7503,1,0,0.9525741268224334,0.28802443
958,1,1,0.7310585786300049,0.5719149
4128,1,1,0.9525741268224334,0.81608653
4282,0,0,0.2689414213699951,0.24726659
5540,0,0,0.0474258731775667,0.13813677
5744,0,0,0.0474258731775667,0.12937108
8221,0,0,0.0474258731775667,0.09422643
7501,1,0,0.9525741268224334,0.47590294
43,0,0,0.2689414213699951,0.109588474
7740,1,1,0.9525741268224334,0.9046728
4073,0,0,0.0474258731775667,0.10954279
5721,1,1,0.9525741268224334,0.5435905
7608,0,0,0.0474258731775667,0.42906278
5668,0,0,0.0474258731775667,0.30884016
4291,0,0,0.0474258731775667,0.042486794
5183,1,1,0.7310585786300049,0.7831994
5639,0,0,0.0474258731775667,0.45916212
8236,0,0,0.0474258731775667,0.14875254
7596,0,0,0.0474258731775667,0.15993881
7528,1,0,0.7310585786300049,0.26798284
7487,0,0,0.2689414213699951,0.46349722
0,0,0,0.0474258731775667,0.46932456
5605,0,0,0.0474258731775667,0.20020033
4340,0,0,0.0474258731775667,0.48398477
5157,0,0,0.0474258731775667,0.17518526
4296,0,0,0.0474258731775667,0.09550456
7539,1,1,0.9525741268224334,0.82684773
5718,0,0,0.0474258731775667,0.19143645
5548,0,1,0.0474258731775667,0.55799824
5700,0,0,0.2689414213699951,0.3973615
8224,0,0,0.0474258731775667,0.05753242
5614,0,0,0.0474258731775667,0.17415476
4152,0,0,0.0474258731775667,0.4085089
4065,0,0,0.0474258731775667,0.4813284
7343,1,1,0.9525741268224334,0.8769843
5631,0,0,0.0474258731775667,0.1673384
5723,0,0,0.0474258731775667,0.28020436
7744,0,0,0.0474258731775667,0.1638274
969,0,0,0.0474258731775667,0.10217587
8229,0,0,0.0474258731775667,0.11993127
4161,1,1,0.9525741268224334,0.78969735
4343,0,0,0.0474258731775667,0.273472
5628,0,0,0.0474258731775667,0.08924761
4254,1,1,0.9525741268224334,0.53349006
7422,0,0,0.0474258731775667,0.22582683
7734,0,1,0.0474258731775667,0.85861856
69,1,1,0.7310585786300049,0.75032806
4271,1,1,0.9525741268224334,0.82967305
4071,0,0,0.2689414213699951,0.21646647
4280,1,0,0.7310585786300049,0.46281314
5636,1,1,0.9525741268224334,0.783486
4306,0,0,0.0474258731775667,0.053623404
4124,1,1,0.9525741268224334,0.61097586
5633,0,0,0.0474258731775667,0.11466049
5758,0,0,0.0474258731775667,0.17277464
7315,1,0,0.9525741268224334,0.49429336
4100,1,1,0.9525741268224334,0.7938283
4318,1,0,0.7310585786300049,0.38723454
7348,1,1,0.9525741268224334,0.7494806
4144,0,0,0.0474258731775667,0.36546737
28,1,0,0.7310585786300049,0.45976177
5734,0,0,0.0474258731775667,0.21002933
4173,1,0,0.7310585786300049,0.49130327
5602,0,0,0.0474258731775667,0.28326195
7312,1,0,0.7310585786300049,0.45479703
5534,1,1,0.9525741268224334,0.5773883
5719,0,1,0.0474258731775667,0.50579727
4149,0,0,0.0474258731775667,0.12907611
5667,0,0,0.0474258731775667,0.10215563
4118,1,1,0.9525741268224334,0.7018079
4153,0,0,0.0474258731775667,0.06855335
6,1,1,0.7310585786300049,0.6866789
7316,0,0,0.0474258731775667,0.1512678
5714,1,1,0.9525741268224334,0.6156741
7326,0,0,0.0474258731775667,0.11924477
5790,0,1,0.0474258731775667,0.7253204
952,0,0,0.0474258731775667,0.18873832
8344,0,0,0.0474258731775667,0.43411702
5626,0,0,0.0474258731775667,0.16461436
4218,1,0,0.7310585786300049,0.41854322
4125,1,1,0.9525741268224334,0.7945226
7531,1,0,0.7310585786300049,-0.0004115881
4214,0,0,0.0474258731775667,0.114770174
4200,0,0,0.0474258731775667,0.38697323
4194,1,1,0.9525741268224334,0.6688504
7337,1,1,0.9525741268224334,0.6785593
4072,0,0,0.0474258731775667,0.14100757
8350,0,0,0.0474258731775667,0.16907926
5682,0,0,0.0474258731775667,0.13664612
7672,0,0,0.0474258731775667,0.25149643
5198,0,0,0.0474258731775667,0.245993
4165,1,0,0.7310585786300049,0.48865315
41,0,1,0.2689414213699951,0.6288951
7647,0,0,0.0474258731775667,0.49572203
3892,0,0,0.2689414213699951,0.33012897
5766,0,0,0.0474258731775667,0.054942507
56,0,1,0.0474258731775667,0.6582999
5620,0,0,0.0474258731775667,0.32134762
7423,1,1,0.9525741268224334,0.5526313
5584,0,0,0.0474258731775667,0.105970316
5569,0,0,0.0474258731775667,0.31955096
24,1,1,0.9525741268224334,0.80727834
5629,0,0,0.0474258731775667,0.24361804
5643,0,0,0.0474258731775667,0.1892339
5699,0,0,0.0474258731775667,0.14766768
7412,0,0,0.0474258731775667,0.25668988
5134,1,0,0.9525741268224334,0.49490696
5761,0,0,0.0474258731775667,0.39512682
5158,0,1,0.0474258731775667,0.6410603
5555,0,0,0.0474258731775667,0.14305368
4244,0,0,0.2689414213699951,0.46252564
5705,1,0,0.9525741268224334,0.31660283
7668,1,1,0.9525741268224334,0.7401682
5545,0,0,0.0474258731775667,0.14391363
5170,0,0,0.0474258731775667,0.010113862
4156,0,0,0.0474258731775667,0.183011
18,0,0,0.2689414213699951,0.23994137
7314,0,0,0.0474258731775667,0.20188428
7669,1,1,0.9525741268224334,0.75562507
61,0,0,0.0474258731775667,0.12361061
4252,0,0,0.0474258731775667,0.09906493
7723,1,1,0.9525741268224334,0.76316065
4258,1,1,0.7310585786300049,0.74718356
5762,0,0,0.0474258731775667,0.12277464
5136,1,1,0.9525741268224334,0.6810713
5796,0,0,0.0474258731775667,0.12743036
7705,1,1,0.9525741268224334,0.54158384
5716,1,0,0.9525741268224334,0.49215165
5789,0,0,0.0474258731775667,0.14494926
5808,0,0,0.0474258731775667,0.35526204
5557,0,0,0.0474258731775667,0.25824174
5168,1,0,0.9525741268224334,0.34524646
7309,1,0,0.7310585786300049,0.27076402
7349,1,1,0.9525741268224334,0.76569605
5150,0,0,0.0474258731775667,0.4339941
5187,1,1,0.9525741268224334,0.6343943
953,0,0,0.0474258731775667,0.49816817
7717,1,1,0.9525741268224334,0.5578948
5601,0,0,0.0474258731775667,0.14255314
5732,0,0,0.0474258731775667,0.050785232
4040,0,0,0.2689414213699951,0.05475763
5193,0,0,0.0474258731775667,0.16798571
968,1,1,0.9525741268224334,0.8907046
8216,0,0,0.0474258731775667,0.02642129
7701,1,1,0.9525741268224334,0.893931
5786,0,0,0.0474258731775667,0.36448362
7710,1,1,0.9525741268224334,0.51679367
11,0,0,0.0474258731775667,0.42290276
5171,0,0,0.2689414213699951,0.36093292
5774,0,0,0.0474258731775667,0.019725528
7536,1,1,0.9525741268224334,0.8014391
42,1,1,0.9525741268224334,0.578354
4147,0,1,0.2689414213699951,0.5050737
5191,1,1,0.9525741268224334,0.5447262
7492,1,1,0.9525741268224334,0.79159456
5204,1,1,0.9525741268224334,0.5831665
5645,0,0,0.0474258731775667,0.21946657
7718,0,0,0.0474258731775667,0.13197973
8242,0,0,0.0474258731775667,0.21927635
7440,1,1,0.9525741268224334,0.77692634
5793,0,1,0.0474258731775667,0.59464717
4237,0,0,0.2689414213699951,0.21462353
4315,1,1,0.9525741268224334,0.6491741
15,0,0,0.0474258731775667,0.18953483
7463,0,0,0.0474258731775667,0.08673046
4304,0,0,0.0474258731775667,0.36796892
7494,1,1,0.9525741268224334,0.59546167
4202,0,0,0.2689414213699951,0.21990615
4159,0,1,0.2689414213699951,0.59884554
984,0,0,0.2689414213699951,0.32163057
5622,0,0,0.0474258731775667,0.47683156
22,1,0,0.7310585786300049,0.30391264
4336,0,0,0.0474258731775667,0.2607083
7346,1,1,0.9525741268224334,0.79788125
7696,0,0,0.0474258731775667,0.4059451
7725,1,1,0.9525741268224334,0.64792746
4320,0,0,0.0474258731775667,0.40732825
5532,1,1,0.9525741268224334,0.6680276
5722,0,0,0.0474258731775667,0.05316253
7666,0,0,0.0474258731775667,0.0481586
4183,1,0,0.9525741268224334,0.30303282
5812,0,0,0.0474258731775667,0.41379088
972,1,1,0.7310585786300049,0.95797473
5730,0,0,0.0474258731775667,0.20808874
68,1,0,0.7310585786300049,0.48989052
8204,0,0,0.0474258731775667,0.054794233
4264,0,0,0.0474258731775667,0.019753613
7572,0,0,0.0474258731775667,0.06861975
5535,0,1,0.0474258731775667,0.5259521
4133,0,0,0.0474258731775667,0.133208
954,1,0,0.7310585786300049,0.40766862
7461,1,1,0.9525741268224334,0.9733058
5681,0,0,0.0474258731775667,0.19422075
5547,0,0,0.0474258731775667,0.12313228
4168,0,0,0.0474258731775667,0.20922084
4251,0,0,0.0474258731775667,0.19658816
4216,0,0,0.2689414213699951,0.39664018
5588,0,0,0.0474258731775667,0.23909429
8227,0,0,0.0474258731775667,0.078845836
5660,0,0,0.0474258731775667,0.18407874
4043,0,0,0.0474258731775667,0.078701705
7631,1,0,0.9525741268224334,0.19054437
5613,0,0,0.0474258731775667,0.2513132
7425,1,1,0.9525741268224334,0.8014986
5769,0,0,0.0474258731775667,0.3982533
4066,0,0,0.0474258731775667,0.40568885
4042,0,0,0.2689414213699951,0.017447287
5574,0,0,0.0474258731775667,0.21865803
7743,0,1,0.2689414213699951,0.8524284
57,1,1,0.7310585786300049,0.64388984
5704,0,0,0.2689414213699951,0.39306757
7354,1,1,0.9525741268224334,0.7874392
8214,0,0,0.0474258731775667,-0.02386219
5137,0,0,0.2689414213699951,0.49216902
4248,0,0,0.0474258731775667,0.068565495
46,0,0,0.0474258731775667,0.08439053
4329,1,1,0.9525741268224334,0.6747851
4175,0,0,0.0474258731775667,0.2285943
999,1,1,0.9525741268224334,0.9745939
7667,1,1,0.9525741268224334,0.61244774
7537,1,1,0.9525741268224334,0.53865945
7405,0,0,0.0474258731775667,0.36062568
7496,1,0,0.9525741268224334,0.49568093
