index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
7350,1,0,0.7310585786300049,0.084689036
5549,0,0,0.0474258731775667,0.08373279
71,0,0,0.0474258731775667,0.050747767
973,0,1,0.0474258731775667,0.737444
33,0,0,0.0474258731775667,-0.025176914
5776,0,0,0.2689414213699951,0.09067077
4239,1,0,0.7310585786300049,0.405777
4184,0,0,0.0474258731775667,0.058091
5648,0,0,0.0474258731775667,0.08260476
5750,0,0,0.0474258731775667,0.085644156
5756,0,0,0.0474258731775667,0.05304825
956,0,0,0.0474258731775667,0.26053473
963,0,0,0.0474258731775667,0.07411529
5139,1,0,0.9525741268224334,0.41928065
961,0,0,0.0474258731775667,0.054580458
5552,0,0,0.0474258731775667,0.12673043
7700,0,0,0.0474258731775667,0.072098546
5737,1,0,0.9525741268224334,0.20122932
5686,0,0,0.2689414213699951,0.3457417
5617,0,0,0.0474258731775667,0.26443756
5653,0,0,0.0474258731775667,0.17708527
4341,1,0,0.7310585786300049,0.12240669
5,1,1,0.7310585786300049,0.5937536
4290,0,0,0.0474258731775667,0.13259779
5798,0,1,0.0474258731775667,0.57626134
3877,0,1,0.2689414213699951,0.79986274
976,0,0,0.0474258731775667,0.11338365
7471,1,1,0.9525741268224334,0.8693135
5579,0,0,0.0474258731775667,0.12219458
4294,0,0,0.0474258731775667,0.04922881
5568,0,0,0.0474258731775667,0.14007814
5565,0,0,0.0474258731775667,0.20811446
7703,1,1,0.9525741268224334,0.62678576
4261,0,0,0.0474258731775667,0.108542085
5691,0,0,0.0474258731775667,0.061369717
4246,0,0,0.2689414213699951,0.4024702
5630,0,0,0.0474258731775667,0.32835278
5594,0,0,0.0474258731775667,0.06645728
7473,1,0,0.9525741268224334,0.36119837
5595,0,0,0.0474258731775667,0.12879474
7711,1,0,0.9525741268224334,0.40785336
5689,0,1,0.0474258731775667,0.70149505
4044,1,0,0.9525741268224334,0.31831074
5576,0,0,0.0474258731775667,0.037421383
4230,1,1,0.7310585786300049,0.71064293
5671,1,1,0.9525741268224334,0.72182494
4265,0,0,0.0474258731775667,0.09193128
5206,1,1,0.9525741268224334,0.6705638
9,0,0,0.0474258731775667,-0.04295855
8222,0,0,0.0474258731775667,0.105312824
4176,0,1,0.0474258731775667,0.56183475
7466,1,1,0.9525741268224334,0.74622506
960,0,0,0.0474258731775667,0.4087536
5712,0,0,0.0474258731775667,0.07891548
5658,0,0,0.0474258731775667,0.10415135
8240,0,0,0.0474258731775667,0.3025721
4219,0,1,0.2689414213699951,0.5005321
7522,0,0,0.0474258731775667,0.17392434
4191,0,0,0.2689414213699951,0.34497213
7446,1,0,0.9525741268224334,0.33095157
8349,0,1,0.0474258731775667,0.7597899
5644,1,0,0.9525741268224334,0.06797147
4207,1,1,0.7310585786300049,0.59850824
7691,1,0,0.7310585786300049,0.45517495
7351,1,1,0.9525741268224334,0.92273235
7325,0,0,0.0474258731775667,0.0516657
7538,1,0,0.9525741268224334,0.31419295
4157,0,0,0.0474258731775667,0.034433246
8226,0,0,0.0474258731775667,0.056416016
5685,0,0,0.0474258731775667,0.017472504
7607,0,0,0.0474258731775667,0.18047012
7544,1,0,0.9525741268224334,0.24972464
5184,0,1,0.2689414213699951,0.5116973
5580,0,0,0.0474258731775667,0.3716465
5578,0,0,0.0474258731775667,0.26475164
7,1,1,0.9525741268224334,0.83102167
5173,0,0,0.0474258731775667,0.01289945
4135,1,0,0.9525741268224334,0.39770275
4337,0,0,0.0474258731775667,0.05191184
7452,0,1,0.2689414213699951,0.86627
4203,0,0,0.0474258731775667,0.08022268
4309,1,1,0.9525741268224334,0.856814
5662,0,0,0.0474258731775667,0.057372436
5757,0,1,0.2689414213699951,0.6077
7517,0,0,0.0474258731775667,0.35740876
5559,0,0,0.0474258731775667,0.19019726
7426,1,1,0.9525741268224334,0.90420234
7482,1,0,0.9525741268224334,0.30626303
5536,0,0,0.0474258731775667,0.06311956
5753,0,0,0.0474258731775667,0.117678
8225,0,1,0.0474258731775667,0.55644876
7584,0,0,0.0474258731775667,0.094043374
5627,0,1,0.0474258731775667,0.68983585
5698,0,0,0.2689414213699951,0.29551753
7754,0,0,0.0474258731775667,0.26023507
7661,1,1,0.9525741268224334,0.6780188
7433,0,0,0.2689414213699951,0.21377586
7449,0,0,0.2689414213699951,0.34400272
4143,0,0,0.2689414213699951,0.099718094
4208,0,0,0.0474258731775667,0.04968578
7322,0,0,0.0474258731775667,0.040020082
8206,0,0,0.0474258731775667,0.2503364
4192,0,0,0.2689414213699951,0.2344184
7503,1,0,0.9525741268224334,0.3246507
958,1,1,0.7310585786300049,0.5939504
4128,1,1,0.9525741268224334,0.82603884
4282,0,0,0.2689414213699951,0.25145498
5540,0,0,0.0474258731775667,0.2845608
5744,0,0,0.0474258731775667,0.07273192
8221,0,0,0.0474258731775667,0.07170211
7501,1,0,0.9525741268224334,0.4994024
43,0,0,0.2689414213699951,0.14739586
7740,1,1,0.9525741268224334,0.9010273
4073,0,0,0.0474258731775667,0.24423951
5721,1,0,0.9525741268224334,0.25478756
7608,0,0,0.0474258731775667,0.16033904
5668,0,0,0.0474258731775667,0.10102876
4291,0,0,0.0474258731775667,0.030795213
5183,1,1,0.7310585786300049,0.6452148
5639,0,0,0.0474258731775667,0.0542088
8236,0,0,0.0474258731775667,0.30244154
7596,0,0,0.0474258731775667,0.23640172
7528,1,0,0.7310585786300049,0.3420287
7487,0,0,0.2689414213699951,0.10434462
0,0,0,0.0474258731775667,0.27572167
5605,0,0,0.0474258731775667,0.032581944
4340,0,1,0.0474258731775667,0.50614715
5157,0,0,0.0474258731775667,0.17821632
4296,0,0,0.0474258731775667,0.07798385
7539,1,1,0.9525741268224334,0.70217305
5718,0,0,0.0474258731775667,0.05193822
5548,0,0,0.0474258731775667,0.34558403
5700,0,1,0.2689414213699951,0.8450237
8224,0,0,0.0474258731775667,0.054046437
5614,0,0,0.0474258731775667,0.09733221
4152,0,0,0.0474258731775667,0.114102855
4065,0,0,0.0474258731775667,0.17719908
7343,1,1,0.9525741268224334,0.8827606
5631,0,0,0.0474258731775667,0.23344353
5723,0,0,0.0474258731775667,0.21638478
7744,0,0,0.0474258731775667,0.08280093
969,0,0,0.0474258731775667,0.0941598
8229,0,0,0.0474258731775667,0.074859954
4161,1,1,0.9525741268224334,0.5627271
4343,0,1,0.0474258731775667,0.5501025
5628,0,0,0.0474258731775667,0.19831343
4254,1,0,0.9525741268224334,0.32583869
7422,0,0,0.0474258731775667,0.11991589
7734,0,1,0.0474258731775667,0.73933226
69,1,1,0.7310585786300049,0.78963906
4271,1,1,0.9525741268224334,0.8012085
4071,0,0,0.2689414213699951,0.048400097
4280,1,1,0.7310585786300049,0.54604644
5636,1,1,0.9525741268224334,0.5536227
4306,0,0,0.0474258731775667,0.03349559
4124,1,1,0.9525741268224334,0.75416946
5633,0,0,0.0474258731775667,0.10543974
5758,0,0,0.0474258731775667,0.043019094
7315,1,1,0.9525741268224334,0.56789595
4100,1,1,0.9525741268224334,0.54950935
4318,1,1,0.7310585786300049,0.5658166
7348,1,1,0.9525741268224334,0.93215007
4144,0,0,0.0474258731775667,0.116858736
28,1,0,0.7310585786300049,0.36056688
5734,0,0,0.0474258731775667,-0.00042641652
4173,1,0,0.7310585786300049,0.29549223
5602,0,0,0.0474258731775667,0.23282604
7312,1,0,0.7310585786300049,0.3760658
5534,1,1,0.9525741268224334,0.62307984
5719,0,0,0.0474258731775667,0.19163816
4149,0,0,0.0474258731775667,0.011819358
5667,0,0,0.0474258731775667,0.053221513
4118,1,1,0.9525741268224334,0.7429292
4153,0,0,0.0474258731775667,-0.002683961
6,1,1,0.7310585786300049,0.63624024
7316,0,0,0.0474258731775667,0.12763579
5714,1,1,0.9525741268224334,0.52458555
7326,0,0,0.0474258731775667,0.088938676
5790,0,0,0.0474258731775667,0.22397727
952,0,0,0.0474258731775667,0.110326365
8344,0,0,0.0474258731775667,0.29480422
5626,0,0,0.0474258731775667,0.21048054
4218,1,0,0.7310585786300049,0.42057407
4125,1,1,0.9525741268224334,0.74570036
7531,1,0,0.7310585786300049,0.02300818
4214,0,0,0.0474258731775667,0.04353545
4200,0,0,0.0474258731775667,0.18531251
4194,1,1,0.9525741268224334,0.8105943
7337,1,1,0.9525741268224334,0.9915594
4072,0,0,0.0474258731775667,0.13566478
8350,0,0,0.0474258731775667,0.24182351
5682,0,0,0.0474258731775667,0.102140404
7672,0,0,0.0474258731775667,0.10338802
5198,0,0,0.0474258731775667,0.08538307
4165,1,0,0.7310585786300049,0.24460356
41,0,0,0.2689414213699951,0.439873
7647,0,0,0.0474258731775667,0.102322154
3892,0,1,0.2689414213699951,0.59977996
5766,0,0,0.0474258731775667,0.028988438
56,0,1,0.0474258731775667,0.6217725
5620,0,0,0.0474258731775667,0.09020946
7423,1,1,0.9525741268224334,0.60502374
5584,0,0,0.0474258731775667,0.108563155
5569,0,0,0.0474258731775667,0.112172544
24,1,0,0.9525741268224334,0.4238584
5629,0,0,0.0474258731775667,0.4496009
5643,0,0,0.0474258731775667,0.13144468
5699,0,0,0.0474258731775667,0.0715659
7412,0,0,0.0474258731775667,0.067373715
5134,1,1,0.9525741268224334,0.56819856
5761,0,1,0.0474258731775667,0.7851325
5158,0,1,0.0474258731775667,0.8776544
5555,0,0,0.0474258731775667,0.062723
4244,0,0,0.2689414213699951,0.39256734
5705,1,0,0.9525741268224334,0.19439168
7668,1,1,0.9525741268224334,0.6216694
5545,0,0,0.0474258731775667,0.05748771
5170,0,0,0.0474258731775667,0.018653266
4156,0,0,0.0474258731775667,0.11205561
18,0,0,0.2689414213699951,0.0522373
7314,0,0,0.0474258731775667,0.08062538
7669,1,1,0.9525741268224334,0.767903
61,0,0,0.0474258731775667,0.040246397
4252,0,0,0.0474258731775667,0.06689298
7723,1,1,0.9525741268224334,0.99258554
4258,1,1,0.7310585786300049,0.8748831
5762,0,0,0.0474258731775667,0.10724832
5136,1,1,0.9525741268224334,0.6891768
5796,0,0,0.0474258731775667,0.0706294
7705,1,1,0.9525741268224334,0.6711884
5716,1,1,0.9525741268224334,0.8588064
5789,0,0,0.0474258731775667,0.0919567
5808,0,0,0.0474258731775667,0.20195869
5557,0,0,0.0474258731775667,0.28498918
5168,1,0,0.9525741268224334,0.061067395
7309,1,0,0.7310585786300049,0.49634197
7349,1,1,0.9525741268224334,0.88153476
5150,0,1,0.0474258731775667,0.53762096
5187,1,0,0.9525741268224334,0.4596307
953,0,0,0.0474258731775667,0.15299673
7717,1,1,0.9525741268224334,0.64463204
5601,0,0,0.0474258731775667,0.29645976
5732,0,0,0.0474258731775667,0.046313144
4040,0,0,0.2689414213699951,0.37017852
5193,0,0,0.0474258731775667,0.05699547
968,1,1,0.9525741268224334,0.8038615
8216,0,0,0.0474258731775667,0.07623471
7701,1,0,0.9525741268224334,0.3779093
5786,0,0,0.0474258731775667,0.18614103
7710,1,1,0.9525741268224334,0.8580925
11,0,0,0.0474258731775667,0.19758384
5171,0,0,0.2689414213699951,0.14998834
5774,0,0,0.0474258731775667,0.049749956
7536,1,1,0.9525741268224334,0.8384795
42,1,0,0.9525741268224334,0.088300794
4147,0,1,0.2689414213699951,0.51905626
5191,1,0,0.9525741268224334,0.100059435
7492,1,1,0.9525741268224334,0.8089489
5204,1,0,0.9525741268224334,0.20069665
5645,0,1,0.0474258731775667,0.6975248
7718,0,0,0.0474258731775667,0.04265961
8242,0,0,0.0474258731775667,0.1092036
7440,1,1,0.9525741268224334,0.92124724
5793,0,0,0.0474258731775667,0.04210901
4237,0,1,0.2689414213699951,0.5059798
4315,1,1,0.9525741268224334,0.68791974
15,0,0,0.0474258731775667,0.046299156
7463,0,0,0.0474258731775667,0.06893934
4304,0,0,0.0474258731775667,0.49060473
7494,1,0,0.9525741268224334,0.45923436
4202,0,0,0.2689414213699951,0.061727554
4159,0,0,0.2689414213699951,0.48313403
984,0,1,0.2689414213699951,0.77032363
5622,0,1,0.0474258731775667,0.7788821
22,1,0,0.7310585786300049,0.22076648
4336,0,1,0.0474258731775667,0.5000534
7346,1,1,0.9525741268224334,0.98820716
7696,0,0,0.0474258731775667,0.15640089
7725,1,0,0.9525741268224334,0.2802549
4320,0,1,0.0474258731775667,0.72676843
5532,1,1,0.9525741268224334,0.58310044
5722,0,0,0.0474258731775667,0.051867843
7666,0,0,0.0474258731775667,0.048704877
4183,1,0,0.9525741268224334,0.093815036
5812,0,0,0.0474258731775667,0.14929041
972,1,1,0.7310585786300049,0.9301998
5730,0,0,0.0474258731775667,0.051507257
68,1,0,0.7310585786300049,0.21039239
8204,0,0,0.0474258731775667,0.16634329
4264,0,0,0.0474258731775667,0.050803043
7572,0,0,0.0474258731775667,0.0926926
5535,0,0,0.0474258731775667,0.3678854
4133,0,0,0.0474258731775667,0.05109504
954,1,0,0.7310585786300049,0.35478586
7461,1,1,0.9525741268224334,0.9839325
5681,0,0,0.0474258731775667,0.11544158
5547,0,0,0.0474258731775667,0.06901733
4168,0,0,0.0474258731775667,0.13110603
4251,0,0,0.0474258731775667,0.382093
4216,0,0,0.2689414213699951,0.07897655
5588,0,0,0.0474258731775667,0.16990446
8227,0,0,0.0474258731775667,0.08789031
5660,0,0,0.0474258731775667,0.04693763
4043,0,0,0.0474258731775667,0.48521733
7631,1,0,0.9525741268224334,0.11996718
5613,0,0,0.0474258731775667,0.18099122
7425,1,1,0.9525741268224334,0.9623945
5769,0,0,0.0474258731775667,0.24525888
4066,0,0,0.0474258731775667,0.29163
4042,0,0,0.2689414213699951,0.34774685
5574,0,0,0.0474258731775667,0.11209899
7743,0,1,0.2689414213699951,0.9158499
57,1,0,0.7310585786300049,0.28932512
5704,0,0,0.2689414213699951,0.18147437
7354,1,1,0.9525741268224334,0.964259
8214,0,0,0.0474258731775667,0.079237655
5137,0,0,0.2689414213699951,0.46149254
4248,0,0,0.0474258731775667,0.039739855
46,0,0,0.0474258731775667,0.09248817
4329,1,1,0.9525741268224334,0.98001266
4175,0,0,0.0474258731775667,0.0753187
999,1,1,0.9525741268224334,1.0312158
7667,1,0,0.9525741268224334,0.33045125
7537,1,1,0.9525741268224334,0.7295863
7405,0,0,0.0474258731775667,0.11646245
7496,1,1,0.9525741268224334,0.9506795
