index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
4255,0,0,0.0474,0.13306023
7622,1,1,0.9526,0.63173187
5795,0,0,0.0474,0.057585455
5703,0,0,0.0474,0.42118132
5551,0,1,0.0474,0.5333145
4162,0,0,0.0474,0.31957236
5717,0,0,0.0474,0.17826559
4332,1,1,0.9526,0.9191093
3894,0,0,0.0474,0.1876002
5135,0,1,0.0474,0.6752789
5780,0,1,0.0474,0.5335362
7662,1,1,0.9526,0.57088244
5543,0,0,0.0474,0.20053312
4298,1,0,0.7311,0.41496578
4308,0,1,0.0474,0.55256706
4241,0,1,0.2689,0.60424805
5736,0,0,0.0474,0.20068954
5619,0,0,0.0474,0.35032624
5635,1,1,0.9526,0.61904955
7458,1,1,0.9526,0.8506689
4102,1,1,0.9526,0.85281193
4311,0,0,0.2689,0.43766612
7483,1,1,0.9526,0.7385566
5615,0,0,0.0474,0.45828116
5727,0,0,0.0474,0.32656938
5706,1,0,0.9526,0.42307764
29,0,0,0.0474,0.38770407
4145,0,1,0.0474,0.6922722
4228,0,0,0.2689,0.4461897
8213,0,0,0.0474,-0.03835385
7339,1,1,0.9526,0.8946469
7310,1,1,0.9526,0.87985206
5186,0,1,0.0474,0.85306627
8228,0,0,0.0474,-0.025920473
7742,0,0,0.0474,0.18717624
5690,1,1,0.9526,0.7016527
65,0,0,0.0474,0.22379296
7675,0,0,0.0474,0.15846477
7659,1,1,0.9526,0.7438654
4234,1,1,0.7311,0.6724749
7344,1,1,0.9526,0.7412172
4335,1,1,0.7311,0.6336964
4201,1,1,0.7311,0.6878757
4215,0,1,0.2689,0.5317944
7330,0,0,0.0474,0.15900329
5669,0,0,0.0474,0.28177783
4285,0,0,0.0474,0.17142466
5596,0,0,0.0474,0.47498742
5715,0,0,0.0474,0.12353916
7745,1,1,0.9526,0.9785224
4229,0,0,0.0474,0.17141274
7350,1,1,0.7311,0.6312847
5549,0,0,0.0474,0.17253809
71,0,0,0.0474,0.114192955
973,0,1,0.0474,0.77125055
33,0,0,0.0474,0.031187974
5776,0,1,0.2689,0.51476204
4239,1,1,0.7311,0.57041335
4184,0,0,0.0474,0.27028266
5648,0,0,0.0474,0.19354594
5750,0,0,0.0474,0.34538305
5756,0,0,0.0474,0.26429713
956,0,0,0.0474,0.34664494
963,0,0,0.0474,0.3980859
5139,1,0,0.9526,0.461166
961,0,0,0.0474,0.07376702
5552,0,0,0.0474,0.4484615
7700,0,0,0.0474,0.011805932
5737,1,1,0.9526,0.5473
5686,0,1,0.2689,0.7062292
5617,0,0,0.0474,0.19157271
5653,0,0,0.0474,0.22257331
4341,1,0,0.7311,0.31884444
5,1,1,0.7311,0.7187515
4290,0,0,0.0474,0.2345326
5798,0,1,0.0474,0.53951466
3877,0,0,0.2689,0.26984784
976,0,0,0.0474,0.44475514
7471,1,1,0.9526,0.79649615
5579,0,1,0.0474,0.6037099
4294,0,0,0.0474,0.1389285
5568,0,0,0.0474,0.34586543
5565,0,0,0.0474,0.3257891
7703,1,1,0.9526,0.75878006
4261,0,0,0.0474,0.18747616
5691,0,0,0.0474,0.32232553
4246,0,0,0.2689,0.496203
5630,0,1,0.0474,0.531674
5594,0,0,0.0474,0.3585228
7473,1,1,0.9526,0.5645752
5595,0,0,0.0474,0.3335515
7711,1,1,0.9526,0.68037534
5689,0,1,0.0474,0.87390375
4044,1,0,0.9526,0.23526847
5576,0,0,0.0474,0.12295137
4230,1,1,0.7311,0.62977326
5671,1,1,0.9526,0.6968139
4265,0,0,0.0474,0.20099932
5206,1,1,0.9526,0.58702344
9,0,0,0.0474,0.2955494
8222,0,0,0.0474,0.04714834
4176,0,1,0.0474,0.59542876
7466,1,1,0.9526,0.5912897
960,0,0,0.0474,0.29743057
5712,0,0,0.0474,0.4079438
5658,0,0,0.0474,0.23009922
8240,0,0,0.0474,0.33813015
4219,0,1,0.2689,0.6999394
7522,0,0,0.0474,0.20930308
4191,0,0,0.2689,0.4300375
7446,1,0,0.9526,0.2884404
8349,0,0,0.0474,0.49594396
5644,1,0,0.9526,0.23073359
4207,1,1,0.7311,0.57785636
7691,1,1,0.7311,0.5307288
7351,1,1,0.9526,0.82566315
7325,0,0,0.0474,0.35904658
7538,1,0,0.9526,0.33002773
4157,0,0,0.0474,0.20350634
8226,0,0,0.0474,0.12500112
5685,0,0,0.0474,0.22547139
7607,0,0,0.0474,0.22995688
7544,1,0,0.9526,0.30382347
5184,0,1,0.2689,0.74795556
5580,0,0,0.0474,0.4496282
5578,0,0,0.0474,0.3394156
7,1,1,0.9526,0.603677
5173,0,0,0.0474,0.19135606
4135,1,1,0.9526,0.6324684
4337,0,0,0.0474,0.13037959
7452,0,1,0.2689,0.83081037
4203,0,0,0.0474,0.32836738
4309,1,1,0.9526,0.79033244
5662,0,0,0.0474,0.18630911
5757,0,1,0.2689,0.53757024
7517,0,0,0.0474,0.283164
5559,0,0,0.0474,0.41895527
7426,1,1,0.9526,0.9370312
7482,1,1,0.9526,0.5453874
5536,0,0,0.0474,0.12075438
5753,0,1,0.0474,0.5633903
8225,0,0,0.0474,0.4953065
7584,0,0,0.0474,0.12968302
5627,0,1,0.0474,0.7010537
5698,0,0,0.2689,0.2586072
7754,0,1,0.0474,0.56697226
7661,1,1,0.9526,0.61672395
7433,0,0,0.2689,0.37379432
7449,0,1,0.2689,0.7479877
4143,0,0,0.2689,0.21998906
4208,0,0,0.0474,0.20780085
7322,0,0,0.0474,0.20054257
8206,0,0,0.0474,0.41255885
4192,0,0,0.2689,0.44438905
7503,1,0,0.9526,0.2827109
958,1,1,0.7311,0.82524174
4128,1,1,0.9526,0.76498973
4282,0,0,0.2689,0.38813177
5540,0,0,0.0474,0.3222553
5744,0,0,0.0474,0.12818997
8221,0,0,0.0474,0.2219032
7501,1,0,0.9526,0.42250657
43,0,0,0.2689,0.34794444
7740,1,1,0.9526,0.9036516
4073,0,0,0.0474,0.24091883
5721,1,1,0.9526,0.57723105
7608,0,0,0.0474,0.4402775
5668,0,0,0.0474,0.44775403
4291,0,0,0.0474,0.04919709
5183,1,1,0.7311,0.6849811
5639,0,1,0.0474,0.5369069
8236,0,0,0.0474,0.3684731
7596,0,0,0.0474,0.09124213
7528,1,0,0.7311,0.25082338
7487,0,0,0.2689,0.29040286
0,0,1,0.0474,0.5199034
5605,0,0,0.0474,0.22178519
4340,0,1,0.0474,0.5533095
5157,0,0,0.0474,0.37360698
4296,0,0,0.0474,0.1619426
7539,1,1,0.9526,0.70373034
5718,0,0,0.0474,0.16750357
5548,0,1,0.0474,0.54486454
5700,0,1,0.2689,0.60142547
8224,0,0,0.0474,0.15973802
5614,0,0,0.0474,0.069315046
4152,0,0,0.0474,0.40624
4065,0,0,0.0474,0.45359105
7343,1,1,0.9526,0.83471334
5631,0,0,0.0474,0.19583048
5723,0,0,0.0474,0.3990207
7744,0,0,0.0474,0.060322836
969,0,0,0.0474,0.22413878
8229,0,0,0.0474,0.16196322
4161,1,1,0.9526,0.82105184
4343,0,0,0.0474,0.41059414
5628,0,0,0.0474,0.27858153
4254,1,0,0.9526,0.44790167
7422,0,0,0.0474,0.1461627
7734,0,1,0.0474,0.8555367
69,1,1,0.7311,0.66050947
4271,1,1,0.9526,0.76510394
4071,0,0,0.2689,0.24366167
4280,1,1,0.7311,0.52681863
5636,1,1,0.9526,0.8704971
4306,0,0,0.0474,0.10138912
4124,1,1,0.9526,0.66279805
5633,0,0,0.0474,0.19040632
5758,0,0,0.0474,0.31291842
7315,1,1,0.9526,0.75705385
4100,1,1,0.9526,0.8141172
4318,1,0,0.7311,0.48032013
7348,1,1,0.9526,0.7161097
4144,0,0,0.0474,0.28497142
28,1,1,0.7311,0.6097144
5734,0,0,0.0474,0.20225644
4173,1,1,0.7311,0.6229303
5602,0,0,0.0474,0.3072279
7312,1,1,0.7311,0.68469334
5534,1,1,0.9526,0.7955427
5719,0,1,0.0474,0.6195974
4149,0,0,0.0474,0.16143179
5667,0,0,0.0474,0.1902682
4118,1,1,0.9526,0.66807175
4153,0,0,0.0474,0.15822867
6,1,1,0.7311,0.64450324
7316,0,0,0.0474,0.16263758
5714,1,1,0.9526,0.8135237
7326,0,0,0.0474,0.307102
5790,0,1,0.0474,0.632867
952,0,0,0.0474,0.119219474
8344,0,0,0.0474,0.454067
5626,0,0,0.0474,0.20407599
4218,1,1,0.7311,0.6539246
4125,1,1,0.9526,0.7938444
7531,1,0,0.7311,-0.09117236
4214,0,0,0.0474,0.13882762
4200,0,0,0.0474,0.36783874
4194,1,1,0.9526,0.5996548
7337,1,1,0.9526,0.55503666
4072,0,0,0.0474,0.14549488
8350,0,0,0.0474,0.21030666
5682,0,0,0.0474,0.2516479
7672,0,0,0.0474,0.07640168
5198,0,1,0.0474,0.5148189
4165,1,1,0.7311,0.5159875
41,0,1,0.2689,0.64162624
7647,0,0,0.0474,0.48828053
3892,0,0,0.2689,0.24746251
5766,0,0,0.0474,0.14193612
56,0,1,0.0474,0.6477783
5620,0,1,0.0474,0.5902621
7423,1,0,0.9526,0.3726325
5584,0,0,0.0474,0.24112862
5569,0,0,0.0474,0.32258922
24,1,1,0.9526,0.79209787
5629,0,0,0.0474,0.3086378
5643,0,0,0.0474,0.2593577
5699,0,0,0.0474,0.28982437
7412,0,0,0.0474,0.26882654
5134,1,1,0.9526,0.51226354
5761,0,1,0.0474,0.5807919
5158,0,1,0.0474,0.7962725
5555,0,0,0.0474,0.11932273
4244,0,1,0.2689,0.57362974
5705,1,0,0.9526,0.39053845
7668,1,1,0.9526,0.7162329
5545,0,0,0.0474,0.14802068
5170,0,0,0.0474,0.20149373
4156,0,0,0.0474,-0.007840016
18,0,0,0.2689,0.4251777
7314,0,0,0.0474,0.27547064
7669,1,1,0.9526,0.795484
61,0,0,0.0474,0.23445295
4252,0,0,0.0474,0.027047642
7723,1,1,0.9526,0.80662715
4258,1,1,0.7311,0.7127806
5762,0,0,0.0474,0.3309183
5136,1,1,0.9526,0.7757383
5796,0,0,0.0474,0.1695173
7705,1,1,0.9526,0.5242656
5716,1,1,0.9526,0.57754475
5789,0,0,0.0474,0.27605504
5808,0,0,0.0474,0.44373044
5557,0,0,0.0474,0.3830122
5168,1,0,0.9526,0.39053094
7309,1,0,0.7311,0.49406135
7349,1,1,0.9526,0.8315217
5150,0,1,0.0474,0.51133174
5187,1,1,0.9526,0.6333203
953,0,1,0.0474,0.52435625
7717,1,0,0.9526,0.4398755
5601,0,0,0.0474,0.24570507
5732,0,0,0.0474,0.17262435
4040,0,0,0.2689,0.23733316
5193,0,0,0.0474,0.2951876
968,1,1,0.9526,0.8153521
8216,0,0,0.0474,0.2592299
7701,1,1,0.9526,0.8013176
5786,0,0,0.0474,0.44762272
7710,1,1,0.9526,0.5125475
11,0,0,0.0474,0.4427849
5171,0,1,0.2689,0.5514846
5774,0,0,0.0474,0.10921722
7536,1,1,0.9526,0.79936767
42,1,1,0.9526,0.5136317
4147,0,1,0.2689,0.58302546
5191,1,1,0.9526,0.6853111
7492,1,1,0.9526,0.7957134
5204,1,1,0.9526,0.6572015
5645,0,0,0.0474,0.34146184
7718,0,0,0.0474,-0.021924455
8242,0,0,0.0474,0.2776049
7440,1,1,0.9526,0.62606907
5793,0,1,0.0474,0.64051896
4237,0,0,0.2689,0.34670085
4315,1,1,0.9526,0.7299979
15,0,0,0.0474,0.27764937
7463,0,0,0.0474,0.17506799
4304,0,1,0.0474,0.53869754
7494,1,1,0.9526,0.6814474
4202,0,0,0.2689,0.2596173
4159,0,1,0.2689,0.5799822
984,0,1,0.2689,0.611892
5622,0,0,0.0474,0.47065532
22,1,0,0.7311,0.48427922
4336,0,1,0.0474,0.50638574
7346,1,1,0.9526,0.7412172
7696,0,0,0.0474,0.30661356
7725,1,1,0.9526,0.53270984
4320,0,1,0.0474,0.6801859
5532,1,1,0.9526,0.88920224
5722,0,0,0.0474,0.15235059
7666,0,0,0.0474,0.056886446
4183,1,0,0.9526,0.2319852
5812,0,1,0.0474,0.575304
972,1,1,0.7311,0.9057245
5730,0,0,0.0474,0.34146023
68,1,1,0.7311,0.53635657
8204,0,0,0.0474,0.25424728
4264,0,0,0.0474,0.0004017081
7572,0,0,0.0474,0.06355539
5535,0,1,0.0474,0.6680268
4133,0,0,0.0474,0.10655827
954,1,1,0.7311,0.5745411
7461,1,1,0.9526,0.96065605
5681,0,0,0.0474,0.30818108
5547,0,0,0.0474,0.18755805
4168,0,0,0.0474,0.29770583
4251,0,0,0.0474,0.32394415
4216,0,0,0.2689,0.26200086
5588,0,0,0.0474,0.46276906
8227,0,0,0.0474,0.17508778
5660,0,0,0.0474,0.23439556
4043,0,0,0.0474,0.2952056
7631,1,0,0.9526,0.17396434
5613,0,0,0.0474,0.3465034
7425,1,1,0.9526,0.7409667
5769,0,1,0.0474,0.5722357
4066,0,0,0.0474,0.39122215
4042,0,0,0.2689,0.24281965
5574,0,0,0.0474,0.38206223
7743,0,1,0.2689,0.82992876
57,1,1,0.7311,0.5798391
5704,0,1,0.2689,0.5348632
7354,1,1,0.9526,0.7037416
8214,0,0,0.0474,0.20492752
5137,0,1,0.2689,0.51558465
4248,0,0,0.0474,0.028582431
46,0,0,0.0474,0.18972467
4329,1,1,0.9526,0.7184004
4175,0,0,0.0474,0.22324729
999,1,1,0.9526,0.81911683
7667,1,1,0.9526,0.617125
7537,1,0,0.9526,0.49770117
7405,0,0,0.0474,0.33692133
7496,1,0,0.9526,0.38293162
4243,0,1,0.2689,0.59487915
7485,0,1,0.2689,0.5119112
5544,0,0,0.0474,0.29903823
7355,1,1,0.9526,0.9060612
4284,1,1,0.9526,0.543454
4321,1,1,0.9526,0.7985947
5779,0,0,0.0474,0.22910087
4293,0,0,0.2689,0.45578057
4129,0,0,0.2689,0.18249953
4064,0,1,0.0474,0.6303881
7525,0,0,0.0474,-0.027415216
7645,0,1,0.0474,0.55989915
50,0,1,0.2689,0.57807946
4333,1,0,0.9526,0.4814446
8220,0,0,0.0474,0.059824727
4121,1,1,0.9526,0.74230784
5571,0,0,0.0474,0.036973584
5754,0,1,0.2689,0.645939
5174,1,1,0.9526,0.81032056
7518,1,1,0.9526,0.53643656
4300,0,1,0.2689,0.5094192
19,0,0,0.0474,0.28589296
7591,0,0,0.0474,0.16881861
7529,1,1,0.9526,0.55245924
7589,1,1,0.9526,0.5154619
5182,1,1,0.9526,0.67956793
5638,0,0,0.2689,0.38932768
5801,0,0,0.0474,0.48228186
38,0,1,0.0474,0.75416434
4155,0,0,0.0474,0.07269398
4225,0,1,0.0474,0.5379022
7660,1,0,0.9526,0.4828179
7347,1,1,0.9526,0.9060612
7488,1,0,0.9526,0.07947792
7693,0,0,0.0474,0.18855862
4134,0,0,0.0474,0.29809606
5739,0,0,0.0474,0.14019372
5763,0,0,0.0474,0.1147709
4267,0,0,0.0474,0.12949005
5726,0,0,0.0474,0.2252824
5783,0,0,0.0474,0.30682647
5670,1,0,0.7311,0.32508352
7474,1,0,0.9526,0.48742363
17,0,0,0.0474,0.18065906
4067,0,0,0.0474,0.16344091
4302,0,1,0.2689,0.6781564
4235,0,1,0.2689,0.5958709
7334,0,1,0.0474,0.51738447
8245,0,0,0.0474,0.4228009
4170,0,0,0.0474,0.25165963
4041,0,0,0.2689,0.30316415
5797,0,0,0.0474,0.49955574
5707,0,1,0.2689,0.6965679
4160,1,1,0.9526,0.80689794
4281,0,1,0.2689,0.79244435
7495,1,0,0.9526,0.47935498
7441,1,1,0.9526,0.59346026
7739,0,1,0.0474,0.90795994
8207,0,0,0.0474,0.12555145
8244,0,0,0.0474,0.45210928
5618,0,0,0.0474,0.4758636
5140,1,1,0.9526,0.72293997
45,0,1,0.0474,0.57367253
8205,0,1,0.0474,0.56044215
4137,0,0,0.0474,0.18906808
7475,1,1,0.9526,0.6728494
4151,1,1,0.9526,0.6758562
16,1,0,0.7311,0.44172508
5612,0,0,0.0474,0.3571272
48,0,1,0.0474,0.6652467
4171,1,1,0.9526,0.5327339
7673,1,0,0.9526,0.4411111
5616,0,0,0.0474,0.36074483
7455,1,1,0.9526,0.89012045
7694,0,0,0.0474,0.036873743
5581,0,0,0.0474,0.35601294
4263,0,1,0.2689,0.5576396
7447,1,1,0.9526,0.8275536
7331,1,1,0.9526,0.7362852
4205,0,0,0.0474,0.4140739
26,1,1,0.7311,0.6639202
7521,0,0,0.0474,0.0035278208
5538,0,1,0.0474,0.57297486
8351,0,0,0.0474,0.24487224
4344,0,1,0.2689,0.63206136
4209,0,0,0.0474,0.2495359
37,1,1,0.9526,0.82533795
5770,0,0,0.0474,0.35614344
8246,0,1,0.0474,0.7614848
5149,0,0,0.0474,0.20259808
5570,0,0,0.0474,0.32214046
8247,0,0,0.0474,0.33449295
5788,0,0,0.0474,0.3829783
8219,0,0,0.0474,0.3774438
7429,0,1,0.2689,0.6741309
7508,1,0,0.9526,0.4738067
4174,0,0,0.2689,0.28745767
7689,1,1,0.9526,0.6077547
7699,0,0,0.0474,0.058542248
5604,0,0,0.0474,0.1956403
8248,0,1,0.0474,0.5162627
7663,0,0,0.0474,0.28220752
5680,0,0,0.0474,0.23742057
4140,1,0,0.9526,0.49960977
5781,0,0,0.0474,0.2940643
7730,1,1,0.9526,0.66209364
4142,0,0,0.2689,0.28333908
5806,0,0,0.0474,0.31123942
7427,0,1,0.2689,0.6485153
4132,0,0,0.0474,0.1837799
7363,1,0,0.9526,0.4670065
7424,0,0,0.2689,0.04802981
7491,1,1,0.9526,0.7112578
3900,0,0,0.2689,0.2739395
4206,0,0,0.2689,0.13713157
7402,0,0,0.0474,0.2436154
3876,1,0,0.9526,0.39294794
5197,1,1,0.9526,0.63813627
5195,1,1,0.9526,0.9801954
7484,1,1,0.9526,0.826445
5687,0,1,0.0474,0.6469128
7519,1,1,0.9526,0.71297497
5773,0,0,0.0474,0.1773308
4045,0,0,0.0474,0.26919258
53,1,1,0.7311,0.8019335
4131,0,1,0.2689,0.74617004
5178,1,1,0.9526,0.61590743
8345,0,0,0.0474,0.32767314
4187,0,0,0.0474,0.19763707
5759,0,0,0.0474,0.10089859
7677,1,1,0.9526,0.7080245
7655,1,0,0.9526,0.29659712
8,1,1,0.7311,0.7883025
7587,0,0,0.0474,0.37833124
36,0,0,0.0474,0.3574249
5553,0,0,0.0474,0.30852637
5752,0,0,0.0474,0.20799062
4233,0,1,0.2689,0.595439
4283,0,0,0.0474,0.4125236
7687,1,0,0.7311,0.3833272
5672,1,1,0.9526,0.5533547
5724,0,0,0.0474,0.16307442
7436,1,1,0.9526,0.8262027
