comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
664,3,0,0,0.0474,-0.008968019
108,1,1,1,0.9526,0.6062637
355,3,0,0,0.0474,0.15902835
412,1,0,0,0.0474,0.15320627
790,1,0,0,0.0474,0.057530124
515,1,0,0,0.2689,0.2755567
655,3,0,0,0.0474,0.041984882
361,3,0,1,0.0474,0.5420178
129,1,0,0,0.0474,0.02181964
371,1,0,0,0.0474,-0.04042274
13,1,0,1,0.0474,0.74395937
607,1,1,1,0.9526,1.0065843
703,1,1,1,0.9526,0.6905413
354,4,0,0,0.0474,0.21817248
247,3,0,1,0.2689,0.66624135
389,2,0,1,0.0474,0.75351226
410,2,0,0,0.0474,0.027748093
390,1,0,1,0.0474,0.5000307
94,1,0,0,0.0474,0.040017627
264,4,0,0,0.0474,0.4272707
437,1,1,1,0.9526,0.9712691
373,3,0,0,0.0474,0.0028200329
516,1,0,0,0.2689,0.39821255
20,1,0,0,0.0474,0.027516272
638,1,0,0,0.0474,0.036400434
283,1,0,0,0.0474,-0.0007279747
624,1,0,0,0.2689,0.46767992
351,3,0,0,0.0474,0.021473598
99,1,1,1,0.9526,0.8407868
397,1,0,0,0.0474,0.1170985
724,2,0,0,0.0474,0.118663706
243,5,1,0,0.9526,0.45991874
30,2,0,0,0.0474,0.017715685
540,1,1,1,0.9526,0.86372423
772,2,1,1,0.9526,0.7294376
342,5,1,1,0.9526,1.0312014
392,1,0,0,0.0474,0.024205294
632,1,0,0,0.0474,0.17018422
313,2,0,0,0.0474,0.11403458
158,1,0,0,0.0474,0.10436838
663,3,0,0,0.0474,-0.014201661
754,1,1,1,0.9526,0.7049694
54,3,0,0,0.0474,0.2383627
230,1,0,0,0.0474,0.09470814
668,3,0,0,0.0474,0.085062064
253,5,0,0,0.0474,-0.00040461204
352,4,0,0,0.0474,0.058229383
734,2,1,1,0.9526,0.98404944
216,1,1,1,0.9526,0.9701156
366,2,1,1,0.9526,0.52391756
507,4,0,0,0.0474,0.25782746
188,3,0,0,0.0474,0.047795266
712,1,0,0,0.0474,0.05896057
781,6,1,1,0.9526,0.8398101
763,2,0,0,0.0474,-0.052264743
344,5,0,0,0.0474,0.04687609
713,3,0,0,0.2689,0.2832749
481,2,0,0,0.0474,0.07485899
294,1,0,0,0.0474,0.015627258
33,1,0,0,0.0474,0.09038349
509,1,0,0,0.0474,0.054008275
792,1,0,0,0.0474,0.15041254
795,1,0,0,0.2689,0.26805618
239,2,0,0,0.0474,0.25732112
569,1,1,1,0.9526,0.7939744
172,2,0,0,0.0474,0.10049211
684,1,0,0,0.2689,0.36973268
751,1,0,0,0.2689,0.19210362
164,1,1,1,0.9526,0.8201775
373,1,1,0,0.9526,0.21096735
322,3,0,0,0.2689,0.38622835
386,2,1,1,0.9526,0.60225976
789,1,0,0,0.0474,0.3067134
649,1,0,0,0.0474,0.04534351
798,1,0,0,0.0474,0.05817062
614,3,0,0,0.0474,0.07898281
206,1,0,1,0.0474,0.56272334
794,4,1,0,0.9526,0.46588016
305,2,0,1,0.2689,0.7428602
457,2,0,0,0.0474,0.021333244
340,4,0,0,0.2689,0.19554214
135,1,1,0,0.9526,0.46498144
352,5,0,0,0.0474,0.22413282
121,5,0,1,0.2689,0.72707313
317,1,0,0,0.0474,0.11373458
205,1,0,0,0.0474,0.023135982
565,1,0,0,0.0474,0.04764683
560,3,0,0,0.2689,0.18710652
314,2,1,1,0.9526,0.85113126
276,1,1,0,0.9526,0.2934563
34,4,1,1,0.9526,0.8931005
495,2,1,1,0.9526,0.56533986
133,1,0,0,0.0474,0.1586865
24,1,1,0,0.9526,0.46681872
210,3,0,0,0.0474,0.059738632
180,1,0,0,0.0474,0.06396902
493,4,0,0,0.0474,0.19589604
536,1,0,0,0.0474,0.19764733
247,1,0,0,0.0474,0.12692028
503,1,0,0,0.0474,0.06948149
344,3,0,0,0.0474,0.33650872
533,1,0,0,0.0474,0.015435911
235,4,0,0,0.2689,0.16190411
347,2,0,0,0.0474,0.064606965
774,8,0,1,0.0474,0.7462692
500,1,0,1,0.0474,0.57621825
551,1,1,0,0.9526,0.48040062
797,3,0,0,0.2689,0.486898
698,1,0,0,0.2689,0.2817033
742,1,0,0,0.0474,0.062544115
494,5,0,0,0.0474,0.038794976
259,2,0,0,0.0474,0.14524607
639,1,1,1,0.9526,0.5711525
67,1,0,0,0.0474,0.08596308
402,1,0,0,0.0474,0.039057735
318,10,0,0,0.2689,0.35780606
774,5,0,0,0.0474,0.2475168
612,1,1,1,0.9526,0.513496
615,1,0,0,0.0474,0.18918885
821,2,0,0,0.0474,0.12045894
143,2,0,0,0.0474,0.233191
93,1,1,0,0.9526,0.47177044
345,1,0,0,0.0474,0.10003836
124,2,0,0,0.0474,0.027841236
550,1,1,1,0.9526,0.8750187
822,1,0,0,0.0474,0.03479794
317,4,0,1,0.2689,0.72864634
192,2,0,0,0.0474,0.009811721
516,5,0,1,0.0474,0.556272
523,2,0,0,0.0474,0.002565998
401,2,0,0,0.0474,0.09122536
291,2,0,0,0.0474,0.051939923
635,2,0,0,0.2689,0.1829423
596,1,0,0,0.2689,0.1578242
128,3,0,0,0.0474,0.4105838
787,5,1,1,0.9526,1.059873
514,1,1,0,0.9526,0.31994584
259,6,0,0,0.0474,0.1584269
226,3,0,0,0.0474,0.159475
393,2,0,0,0.0474,0.47990856
595,1,0,0,0.0474,0.014536525
681,1,1,1,0.9526,1.0610554
304,3,0,0,0.0474,0.31966788
599,1,1,1,0.9526,0.8825439
613,7,0,0,0.0474,0.13689855
320,1,1,1,0.9526,1.0336205
659,1,0,0,0.0474,0.17977048
445,1,1,1,0.9526,0.51259285
83,3,1,1,0.9526,0.5862801
153,1,0,0,0.0474,0.09918999
233,2,1,1,0.9526,0.53443164
252,1,0,0,0.0474,0.17331259
159,1,0,0,0.0474,0.043320596
775,2,0,0,0.0474,0.15001953
232,3,0,0,0.0474,0.17436467
662,3,1,0,0.9526,0.44508013
478,3,1,1,0.9526,0.6241602
794,1,0,0,0.2689,0.120228775
394,3,0,0,0.0474,0.440161
462,1,0,0,0.0474,0.07463174
364,1,1,0,0.9526,0.13773952
802,2,1,0,0.9526,0.24312876
219,2,0,0,0.2689,0.2944685
755,3,0,1,0.0474,0.76060694
275,3,0,0,0.0474,-0.0016076536
87,1,1,1,0.9526,1.008204
250,12,0,0,0.0474,0.2794861
742,4,0,0,0.0474,0.118938774
268,2,1,1,0.9526,0.7704449
299,4,0,0,0.0474,0.06853413
182,1,0,0,0.0474,0.16800626
575,1,1,1,0.9526,0.71337163
809,1,0,0,0.0474,0.29498693
394,1,1,0,0.9526,0.2929977
797,1,0,1,0.0474,0.5537761
101,1,1,1,0.9526,0.7831579
4,6,0,0,0.0474,0.33773202
138,1,0,0,0.0474,0.42192113
635,4,0,0,0.0474,0.4659619
717,2,1,1,0.9526,0.8371884
628,2,0,0,0.0474,0.024161212
239,1,0,0,0.0474,0.46737692
264,6,1,0,0.9526,0.4291925
333,2,0,0,0.0474,0.15409401
632,5,1,1,0.9526,0.62173766
339,2,1,1,0.9526,1.0736941
234,3,0,0,0.0474,0.38405755
101,2,0,0,0.0474,0.049051035
328,3,1,0,0.9526,0.38971993
443,1,0,0,0.0474,0.48473358
291,1,0,0,0.0474,0.1000269
516,2,0,1,0.2689,0.5921526
432,1,0,0,0.0474,0.24732168
273,7,1,0,0.9526,0.16157363
774,7,0,1,0.0474,0.62106943
321,2,1,0,0.9526,0.24640891
499,1,0,0,0.0474,0.10675334
708,2,0,0,0.0474,0.13391273
231,1,0,1,0.0474,0.8955601
411,2,1,1,0.9526,0.5369151
165,1,1,1,0.9526,0.8147764
28,1,0,0,0.0474,0.1586865
743,1,0,0,0.0474,0.01120112
236,1,1,1,0.9526,0.5682869
345,5,1,1,0.9526,0.8104469
19,1,0,0,0.0474,0.035021905
46,4,0,0,0.0474,-0.0033837117
145,1,0,0,0.0474,0.024268672
745,2,0,1,0.2689,0.7031517
192,1,0,0,0.0474,0.03631274
46,5,0,0,0.0474,0.07878569
349,3,0,0,0.0474,0.37173364
47,5,0,0,0.0474,0.050030615
515,2,0,0,0.0474,0.018153228
819,2,0,0,0.2689,0.057159707
341,3,0,0,0.0474,0.0146492785
537,1,1,1,0.9526,0.503609
442,3,0,0,0.0474,0.3626654
343,2,1,1,0.9526,0.8883423
397,7,1,1,0.9526,0.67336947
235,1,1,0,0.9526,0.26592988
434,1,0,0,0.0474,0.18009305
510,1,0,0,0.0474,0.1526917
56,1,0,0,0.0474,0.24177474
591,1,0,0,0.0474,0.09895033
707,2,0,0,0.0474,0.22353381
469,4,0,0,0.0474,0.24500255
419,3,0,0,0.0474,0.10800501
563,2,1,0,0.9526,0.41719282
426,1,0,0,0.2689,0.08716123
405,1,0,0,0.2689,0.4948838
414,1,0,0,0.0474,0.41413167
759,1,0,0,0.0474,0.22119065
614,1,0,0,0.2689,0.4031333
296,1,0,0,0.0474,0.042219076
588,3,0,0,0.0474,0.054580662
627,1,0,0,0.0474,0.034797564
522,1,0,0,0.0474,0.14218743
654,4,1,0,0.9526,0.38850164
491,1,0,0,0.0474,0.09163395
420,1,0,0,0.0474,0.1647908
225,1,1,1,0.9526,0.9363123
632,2,1,0,0.9526,0.27669653
683,1,1,1,0.9526,0.7069394
387,1,0,1,0.0474,0.93815905
280,1,1,1,0.9526,0.600772
786,7,0,0,0.2689,0.032285172
339,4,1,1,0.9526,0.74145806
115,1,0,0,0.0474,0.024413694
118,1,0,0,0.0474,0.28400385
338,1,1,0,0.9526,0.19579457
707,4,0,0,0.0474,0.18122107
771,2,1,1,0.9526,0.55900323
79,2,0,0,0.0474,0.13194929
481,3,0,0,0.0474,0.08185119
445,2,0,0,0.0474,0.02622597
139,1,0,0,0.2689,0.13939832
72,1,0,0,0.0474,0.00956726
485,1,1,1,0.9526,0.82814234
381,1,1,1,0.9526,0.78397936
287,1,0,0,0.0474,0.01854134
318,9,0,0,0.2689,0.17558156
645,2,0,0,0.0474,0.07124955
164,2,1,1,0.9526,0.779633
96,1,0,0,0.0474,0.11736173
431,1,1,0,0.9526,0.4676447
164,5,0,0,0.2689,0.3999923
592,1,0,0,0.2689,0.31809184
32,3,0,0,0.0474,0.048586726
735,1,0,0,0.0474,0.08349272
822,2,0,0,0.0474,0.0446796
519,1,0,0,0.0474,0.081947096
279,4,0,0,0.0474,0.3282175
255,1,0,0,0.0474,0.034392156
577,1,0,0,0.0474,0.076491185
466,2,0,0,0.2689,0.4582914
553,1,0,0,0.0474,0.39841557
502,3,1,1,0.9526,0.66509956
668,2,0,0,0.0474,0.01373944
350,1,0,0,0.0474,0.11901303
263,1,1,1,0.9526,0.59202313
753,1,0,1,0.2689,0.54059434
461,1,0,0,0.0474,0.36768395
455,2,0,0,0.0474,0.12183041
110,1,0,0,0.0474,0.031172663
786,6,1,1,0.9526,1.0764251
149,2,1,1,0.9526,0.9313957
463,2,1,1,0.9526,1.0471034
661,1,0,0,0.0474,0.1725094
353,6,0,0,0.0474,0.43460447
295,3,0,0,0.0474,0.43686265
198,2,0,0,0.0474,0.32079646
486,2,0,0,0.0474,0.008018433
280,2,1,0,0.9526,0.3011502
530,2,0,0,0.0474,-0.0026283998
438,1,0,0,0.0474,0.496447
251,1,0,0,0.0474,0.02863456
674,1,0,0,0.0474,0.0006442807
293,1,0,0,0.0474,0.0033590712
740,2,0,0,0.0474,0.11079009
805,1,1,1,0.9526,0.58554107
383,1,0,0,0.0474,0.017751181
493,1,0,0,0.0474,0.43239442
413,1,0,1,0.2689,0.6852216
339,3,1,1,0.9526,0.89150643
821,3,0,0,0.2689,0.1974505
713,4,1,0,0.9526,0.23650022
667,2,0,0,0.2689,0.17624526
753,3,1,0,0.9526,0.37361968
333,1,0,0,0.0474,0.083687544
576,1,1,0,0.9526,0.48752296
429,1,0,0,0.2689,0.25070107
253,3,0,1,0.2689,0.63654816
746,2,0,0,0.0474,0.047243636
145,4,0,0,0.0474,0.08125453
763,3,0,0,0.0474,0.33829165
196,1,0,0,0.0474,0.34072253
439,1,0,0,0.2689,0.16869543
121,1,0,1,0.0474,1.0777806
774,4,0,0,0.0474,0.12027145
730,1,0,0,0.0474,-0.009804473
106,1,0,0,0.0474,0.19654982
740,1,0,0,0.0474,0.35730088
637,1,0,0,0.0474,0.06374977
30,1,0,0,0.0474,0.066125125
653,1,0,0,0.0474,-0.0035684824
648,1,0,0,0.0474,0.11532398
200,1,1,1,0.9526,0.8578082
398,1,0,1,0.0474,0.5666135
270,1,1,0,0.9526,0.4650753
687,1,0,0,0.0474,0.0384109
660,2,0,0,0.0474,0.06095008
592,2,1,1,0.9526,0.99419725
318,18,1,0,0.9526,0.4808315
354,2,0,1,0.0474,0.77071583
317,2,1,1,0.9526,0.95611674
53,2,0,0,0.0474,0.113626495
497,2,0,1,0.0474,0.67174596
411,1,1,1,0.9526,0.5526472
260,1,0,0,0.0474,0.027824914
259,1,1,1,0.9526,0.51231754
38,3,0,0,0.0474,0.29793727
621,1,0,0,0.0474,0.19598332
365,1,0,0,0.0474,0.09413086
209,1,0,0,0.0474,0.20554033
702,3,1,1,0.9526,0.8749222
39,2,0,0,0.0474,0.38605464
697,2,0,1,0.2689,0.5762984
178,1,0,0,0.2689,0.28100207
402,2,0,0,0.0474,0.081317075
632,3,0,0,0.0474,0.048035
301,1,0,1,0.2689,0.62333816
341,1,1,1,0.9526,0.92066705
421,1,0,0,0.0474,0.17384823
243,6,0,0,0.0474,0.4680667
252,5,0,0,0.2689,0.19581035
606,1,0,0,0.0474,0.08730919
149,3,0,1,0.2689,0.882091
667,1,0,0,0.0474,0.054689705
820,5,0,0,0.0474,0.14126855
542,1,0,1,0.2689,0.6236225
608,1,0,0,0.0474,0.37921005
488,1,0,0,0.0474,0.100678004
404,4,1,0,0.9526,0.4889645
817,1,1,1,0.9526,0.66768414
787,6,0,0,0.2689,0.09589882
785,1,0,1,0.2689,0.8711569
177,1,0,0,0.2689,0.12473395
799,2,0,0,0.2689,0.0751568
676,1,1,1,0.9526,0.6127677
412,6,0,0,0.2689,0.16191715
469,2,1,0,0.7311,0.17985229
327,4,0,0,0.0474,0.38176394
89,1,0,0,0.0474,0.30587822
554,1,0,0,0.0474,0.15377603
280,6,0,0,0.0474,0.011119253
40,2,0,0,0.0474,0.029735357
566,1,0,0,0.2689,0.18627684
782,1,1,1,0.9526,0.5821947
245,2,0,0,0.0474,0.419681
27,1,0,0,0.0474,0.44153464
614,2,0,0,0.2689,-0.014555956
111,1,0,0,0.0474,0.0744156
50,3,0,0,0.0474,0.27642673
656,1,0,0,0.0474,0.069543354
602,1,1,0,0.9526,0.18489236
788,2,0,0,0.0474,0.026619144
86,1,0,0,0.0474,0.00576404
307,4,0,0,0.0474,0.07041699
281,1,0,0,0.0474,-0.0015147709
669,1,0,0,0.0474,0.03620599
5,2,1,1,0.9526,0.72330964
234,1,0,0,0.0474,0.122015364
527,1,0,0,0.0474,0.18042582
149,1,0,0,0.2689,0.4828305
715,3,0,0,0.0474,0.062393393
235,3,0,0,0.0474,0.13142313
703,2,1,0,0.9526,0.3857038
724,3,0,0,0.0474,0.058686998
12,2,0,0,0.0474,0.014639671
345,2,1,0,0.9526,0.19567361
508,1,0,0,0.0474,0.3890922
109,4,0,0,0.0474,0.07024937
316,1,0,0,0.0474,0.10945284
176,1,0,0,0.0474,0.32459873
269,2,0,0,0.0474,0.0014366537
441,1,1,1,0.9526,1.053544
524,3,0,0,0.0474,0.08374257
478,4,0,0,0.0474,0.4825787
187,1,1,0,0.9526,0.40872243
71,1,0,0,0.2689,0.25182617
198,1,0,0,0.0474,0.14247686
39,1,0,0,0.0474,0.359938
22,1,0,0,0.0474,0.16732083
249,3,1,1,0.9526,0.72443897
77,3,0,1,0.0474,0.62904096
483,1,0,0,0.0474,0.035694998
563,1,1,1,0.9526,0.6947298
483,3,0,0,0.0474,0.22258206
671,2,0,1,0.0474,0.59394175
256,3,1,1,0.9526,0.62545246
90,1,1,1,0.9526,0.5529593
599,2,1,1,0.9526,0.5664207
309,1,0,0,0.0474,0.3968435
654,2,1,1,0.9526,0.69602257
264,2,0,0,0.0474,0.3814324
188,5,0,0,0.0474,0.33062524
556,1,1,1,0.9526,1.0166302
808,1,0,0,0.0474,0.07475991
476,1,0,0,0.0474,0.0140568605
774,2,0,0,0.0474,0.04956494
361,2,0,0,0.0474,0.18899181
288,4,0,1,0.0474,0.692934
391,2,0,1,0.0474,0.69417334
124,1,1,1,0.9526,0.7279394
334,1,1,1,0.9526,0.825073
811,3,1,0,0.9526,0.06299264
166,1,1,0,0.9526,0.116407745
237,3,0,1,0.0474,0.552373
781,7,0,1,0.2689,0.54246134
344,2,0,0,0.0474,0.20987524
164,4,0,1,0.2689,0.90662706
235,5,0,0,0.0474,0.04555789
204,1,0,0,0.2689,0.22059257
273,3,0,0,0.0474,0.27437067
495,1,1,0,0.9526,0.39038286
91,1,0,0,0.0474,0.09390561
325,4,0,0,0.0474,0.031201515
297,3,0,0,0.0474,0.053950857
730,3,0,0,0.0474,0.005347575
429,2,0,0,0.0474,0.04926918
572,1,1,1,0.9526,0.81009406
761,2,0,1,0.2689,0.70808303
156,1,0,0,0.0474,0.0059719076
503,2,1,1,0.9526,0.9224225
246,4,0,0,0.2689,0.03796261
512,1,0,0,0.0474,0.009031254
433,2,0,0,0.0474,0.028295442
207,2,1,1,0.9526,0.8344784
786,5,0,0,0.0474,0.16434895
47,3,0,0,0.0474,0.022937993
55,3,0,0,0.0474,-0.006636665
494,1,1,0,0.9526,0.33321202
763,1,0,0,0.2689,0.36820284
193,1,0,0,0.0474,0.055881817
665,1,0,0,0.0474,0.2688397
315,1,1,1,0.9526,0.5154196
326,2,1,1,0.9526,0.5334211
107,1,0,0,0.0474,0.2722522
492,2,0,0,0.0474,0.4999604
66,1,1,1,0.9526,0.8651752
660,1,0,0,0.0474,0.05230365
525,1,0,0,0.0474,0.08916194
400,1,0,0,0.0474,0.23721495
747,1,0,0,0.0474,0.15011993
425,2,0,0,0.0474,0.12869978
766,1,0,0,0.0474,0.1620133
604,4,1,1,0.9526,0.63216627
325,2,0,0,0.0474,0.2715971
323,4,0,0,0.0474,0.33778745
4,1,0,0,0.0474,0.31132728
706,1,0,0,0.0474,0.35898206
502,2,0,0,0.0474,-0.02595581
147,4,1,1,0.9526,0.91284
152,1,1,1,0.9526,0.732096
299,2,1,0,0.9526,0.4322213
597,1,0,0,0.0474,-0.005943016
528,3,0,1,0.2689,0.76933765
57,1,0,0,0.0474,0.37960792
472,2,1,1,0.9526,0.5838086
173,1,0,0,0.0474,0.033731997
418,2,0,0,0.0474,0.14342582
696,1,0,0,0.2689,0.03648149
671,1,0,0,0.0474,0.17118053
774,1,0,0,0.0474,0.23799182
325,3,0,0,0.0474,0.13672127
588,1,1,1,0.9526,0.60193455
440,1,0,0,0.0474,0.01716702
521,2,0,0,0.0474,0.07150233
387,2,1,1,0.9526,1.034782
77,6,0,0,0.0474,-0.024807218
354,6,1,1,0.9526,0.81261814
303,2,0,0,0.0474,0.22602214
259,4,0,0,0.0474,0.37119937
580,1,0,0,0.2689,0.016636763
287,2,0,0,0.2689,0.29943177
98,1,0,0,0.0474,0.1700739
676,3,1,1,0.9526,0.60589695
410,1,0,0,0.0474,0.029963603
227,2,0,0,0.0474,0.012344721
45,2,1,0,0.9526,0.057926368
800,1,0,1,0.2689,0.84364516
345,7,1,1,0.9526,0.55456364
77,4,0,0,0.0474,0.29941496
232,2,1,1,0.9526,1.0410495
394,2,1,1,0.9526,0.8169746
250,8,0,0,0.0474,0.380954
376,1,0,1,0.2689,0.61791784
312,3,0,0,0.0474,0.09745288
541,1,0,0,0.0474,0.006996381
673,2,0,0,0.0474,0.022223108
511,2,0,0,0.0474,0.04421807
243,2,0,0,0.0474,0.4925698
