comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
498,3,0,0,0.0474,-0.05228255
787,2,0,1,0.0474,1.1486791
202,1,0,0,0.0474,-0.092576295
484,2,0,1,0.0474,0.6340532
784,1,0,0,0.2689,0.3237109
493,5,0,0,0.0474,0.22689278
12,1,0,0,0.0474,0.319323
506,1,1,1,0.9526,0.9358884
719,1,1,1,0.9526,1.1452833
562,1,1,1,0.9526,0.8415652
525,2,0,0,0.0474,0.044683635
664,1,0,0,0.0474,0.11491803
459,2,0,0,0.0474,0.37744483
632,6,1,1,0.9526,1.0002388
640,2,0,0,0.0474,0.1967173
46,3,0,0,0.0474,-0.053893924
297,1,0,0,0.0474,0.43932384
494,4,1,1,0.9526,0.9730006
143,1,1,1,0.9526,0.6143363
432,3,0,0,0.0474,0.08206269
697,1,1,1,0.9526,0.8658149
708,1,0,1,0.0474,0.9912814
83,1,0,0,0.0474,0.019737175
664,3,0,0,0.0474,0.079473004
108,1,1,1,0.9526,0.864469
355,3,0,0,0.0474,-0.055048533
412,1,0,0,0.0474,0.13949353
790,1,0,0,0.0474,0.19301608
515,1,0,0,0.2689,0.2214872
655,3,0,0,0.0474,0.25270614
361,3,0,0,0.0474,0.45196825
129,1,0,0,0.0474,0.10125053
371,1,0,0,0.0474,0.1183071
13,1,0,1,0.0474,1.1308148
607,1,1,1,0.9526,1.2798661
703,1,1,1,0.9526,1.0331755
354,4,0,0,0.0474,0.09856767
247,3,0,1,0.2689,0.5995496
389,2,0,1,0.0474,1.0958985
410,2,0,0,0.0474,-0.011160144
390,1,0,0,0.0474,0.3382176
94,1,0,0,0.0474,-0.032841854
264,4,0,1,0.0474,0.53171235
437,1,1,1,0.9526,0.97308385
373,3,0,0,0.0474,-0.038186315
516,1,0,0,0.2689,0.35528484
20,1,0,0,0.0474,0.20964994
638,1,0,0,0.0474,0.04765196
283,1,0,0,0.0474,-0.11779535
624,1,0,1,0.2689,0.58024305
351,3,0,0,0.0474,-0.07349984
99,1,1,1,0.9526,0.7790676
397,1,0,0,0.0474,0.28083745
724,2,0,0,0.0474,0.16589564
243,5,1,1,0.9526,0.5145847
30,2,0,0,0.0474,-0.025027858
540,1,1,1,0.9526,0.88621485
772,2,1,1,0.9526,1.0886215
342,5,1,1,0.9526,0.7069468
392,1,0,0,0.0474,-0.0025911678
632,1,0,0,0.0474,0.12013308
313,2,0,0,0.0474,0.081885695
158,1,0,0,0.0474,0.2538049
663,3,0,0,0.0474,0.08160485
754,1,1,0,0.9526,0.45822918
54,3,0,0,0.0474,0.34272024
230,1,0,0,0.0474,0.02150691
668,3,0,0,0.0474,0.16038707
253,5,0,0,0.0474,-0.06839898
352,4,0,0,0.0474,0.15768386
734,2,1,1,0.9526,0.653757
216,1,1,1,0.9526,1.1068304
366,2,1,1,0.9526,0.59677136
507,4,0,0,0.0474,0.2750006
188,3,0,0,0.0474,0.24844909
712,1,0,0,0.0474,0.10254672
781,6,1,1,0.9526,0.8560627
763,2,0,0,0.0474,0.2522793
344,5,0,0,0.0474,0.08194932
713,3,0,0,0.2689,0.3982362
481,2,0,0,0.0474,0.056304272
294,1,0,0,0.0474,0.058804955
33,1,0,0,0.0474,0.25250852
509,1,0,0,0.0474,0.11377309
792,1,0,0,0.0474,0.30297428
795,1,0,0,0.2689,0.2508583
239,2,0,0,0.0474,0.0384547
569,1,1,1,0.9526,0.87192255
172,2,0,0,0.0474,0.16784754
684,1,0,1,0.2689,0.53285575
751,1,0,0,0.2689,0.3284982
164,1,1,1,0.9526,1.0291342
373,1,1,0,0.9526,0.061683506
322,3,0,0,0.2689,0.40057853
386,2,1,0,0.9526,0.26236337
789,1,0,1,0.0474,0.6914697
649,1,0,0,0.0474,0.18312415
798,1,0,0,0.0474,0.14258638
614,3,0,0,0.0474,0.46006986
206,1,0,1,0.0474,0.7233017
794,4,1,0,0.9526,0.3713211
305,2,0,0,0.2689,0.36660033
457,2,0,0,0.0474,0.08729415
340,4,0,0,0.2689,0.2353179
135,1,1,1,0.9526,1.0482349
352,5,0,0,0.0474,0.46129534
121,5,0,1,0.2689,0.58486056
317,1,0,0,0.0474,0.0329786
205,1,0,0,0.0474,0.08859203
565,1,0,0,0.0474,0.22699389
560,3,0,0,0.2689,0.23612303
314,2,1,1,0.9526,0.9184225
276,1,1,0,0.9526,0.1412968
34,4,1,1,0.9526,1.2154789
495,2,1,1,0.9526,0.74627036
133,1,0,0,0.0474,-0.022892402
24,1,1,1,0.9526,1.0795767
210,3,0,0,0.0474,-0.052239235
180,1,0,0,0.0474,0.37339163
493,4,0,0,0.0474,0.34423864
536,1,0,0,0.0474,0.12313498
247,1,0,0,0.0474,0.37870887
503,1,0,0,0.0474,-0.01302343
344,3,0,0,0.0474,0.405342
533,1,0,0,0.0474,-0.047716245
235,4,0,0,0.2689,0.29257742
347,2,0,0,0.0474,0.20234099
774,8,0,1,0.0474,0.66886216
500,1,0,1,0.0474,0.53428894
551,1,1,0,0.9526,0.29041436
797,3,0,1,0.2689,0.8963488
698,1,0,0,0.2689,0.4740853
742,1,0,0,0.0474,0.21826002
494,5,0,0,0.0474,0.08341031
259,2,0,0,0.0474,0.29484546
639,1,1,0,0.9526,0.31936142
67,1,0,0,0.0474,0.06827134
402,1,0,0,0.0474,0.09897487
318,10,0,0,0.2689,0.44277254
774,5,0,1,0.0474,0.5577248
612,1,1,1,0.9526,0.794829
615,1,0,0,0.0474,0.020733267
821,2,0,0,0.0474,0.06862344
143,2,0,0,0.0474,0.30411407
93,1,1,1,0.9526,0.7132602
345,1,0,0,0.0474,0.123778775
124,2,0,0,0.0474,0.32343507
550,1,1,1,0.9526,1.2214241
822,1,0,0,0.0474,0.19391462
317,4,0,1,0.2689,0.7479946
192,2,0,0,0.0474,-0.060509805
516,5,0,1,0.0474,0.5956201
523,2,0,0,0.0474,0.07334017
401,2,0,0,0.0474,-0.15945317
291,2,0,0,0.0474,0.050673254
635,2,0,0,0.2689,0.08471575
596,1,0,0,0.2689,0.3851215
128,3,0,0,0.0474,0.4937113
787,5,1,1,0.9526,1.2044449
514,1,1,0,0.9526,0.39022097
259,6,0,0,0.0474,0.23019257
226,3,0,0,0.0474,0.0036316204
393,2,0,0,0.0474,0.034322634
595,1,0,0,0.0474,0.048662506
681,1,1,1,0.9526,1.056207
304,3,0,0,0.0474,0.253041
599,1,1,1,0.9526,1.207911
613,7,0,0,0.0474,0.24209818
320,1,1,1,0.9526,1.1584779
659,1,0,0,0.0474,0.34072205
445,1,1,0,0.9526,0.4257621
83,3,1,1,0.9526,0.76020366
153,1,0,0,0.0474,-0.016664255
233,2,1,1,0.9526,0.7931808
252,1,0,0,0.0474,0.10169361
159,1,0,0,0.0474,0.1085439
775,2,0,0,0.0474,0.26646647
232,3,0,0,0.0474,0.3437776
662,3,1,0,0.9526,0.21952549
478,3,1,1,0.9526,0.8923753
794,1,0,0,0.2689,0.14522196
394,3,0,0,0.0474,0.3767972
462,1,0,0,0.0474,0.009730048
364,1,1,0,0.9526,0.13575964
802,2,1,1,0.9526,0.65608317
219,2,0,0,0.2689,0.37549424
755,3,0,0,0.0474,0.3821442
275,3,0,0,0.0474,0.015726471
87,1,1,1,0.9526,1.033617
250,12,0,0,0.0474,0.22513744
742,4,0,0,0.0474,0.47096726
268,2,1,1,0.9526,0.5748309
299,4,0,0,0.0474,0.12954886
182,1,0,0,0.0474,0.07483277
575,1,1,0,0.9526,0.48290023
809,1,0,0,0.0474,0.12717174
394,1,1,0,0.9526,0.44595268
797,1,0,1,0.0474,0.60473454
101,1,1,1,0.9526,0.6037571
4,6,0,1,0.0474,0.6478344
138,1,0,0,0.0474,0.042445388
635,4,0,1,0.0474,0.5938149
717,2,1,1,0.9526,1.1696132
628,2,0,0,0.0474,0.027011743
239,1,0,0,0.0474,0.32171106
264,6,1,1,0.9526,0.5269061
333,2,0,0,0.0474,0.30846536
632,5,1,0,0.9526,0.42503354
339,2,1,1,0.9526,0.6235608
234,3,0,1,0.0474,0.61009574
101,2,0,0,0.0474,0.4141379
328,3,1,0,0.9526,0.4580129
443,1,0,0,0.0474,0.30715877
291,1,0,0,0.0474,0.084623255
516,2,0,0,0.2689,0.3141574
432,1,0,0,0.0474,0.31188753
273,7,1,0,0.9526,0.25350735
774,7,0,0,0.0474,0.4240962
321,2,1,0,0.9526,0.416599
499,1,0,0,0.0474,0.33183435
708,2,0,0,0.0474,0.28939494
231,1,0,1,0.0474,0.8437733
411,2,1,1,0.9526,0.7692399
165,1,1,0,0.9526,0.48917672
28,1,0,0,0.0474,-0.022892402
743,1,0,0,0.0474,0.023675112
236,1,1,0,0.9526,0.46010032
345,5,1,0,0.9526,0.4663029
19,1,0,0,0.0474,0.24840009
46,4,0,0,0.0474,0.04490294
145,1,0,0,0.0474,0.17267983
745,2,0,1,0.2689,0.97024226
192,1,0,0,0.0474,0.10413495
46,5,0,0,0.0474,0.120422974
349,3,0,0,0.0474,0.37294912
47,5,0,0,0.0474,0.07768157
515,2,0,0,0.0474,0.0442811
819,2,0,0,0.2689,-0.006203079
341,3,0,0,0.0474,-0.05290939
537,1,1,1,0.9526,0.58186585
442,3,0,0,0.0474,0.38992974
343,2,1,1,0.9526,1.0814207
397,7,1,1,0.9526,0.6881881
235,1,1,0,0.9526,0.411828
434,1,0,0,0.0474,0.24001014
510,1,0,0,0.0474,0.11737629
56,1,0,0,0.0474,0.13820389
591,1,0,0,0.0474,0.07532806
707,2,0,0,0.0474,0.26313516
469,4,0,0,0.0474,0.2518166
419,3,0,0,0.0474,0.38783973
563,2,1,1,0.9526,0.88133764
426,1,0,0,0.2689,0.3027216
405,1,0,1,0.2689,0.59216446
414,1,0,1,0.0474,0.86549026
759,1,0,1,0.0474,0.50111336
614,1,0,0,0.2689,0.31010792
296,1,0,0,0.0474,0.3526617
588,3,0,0,0.0474,0.07145158
627,1,0,0,0.0474,0.10844329
522,1,0,0,0.0474,0.13456836
654,4,1,0,0.9526,0.4142732
491,1,0,0,0.0474,0.049923424
420,1,0,0,0.0474,-0.05957879
225,1,1,1,0.9526,0.8495493
632,2,1,0,0.9526,0.14313804
683,1,1,1,0.9526,1.0135456
387,1,0,0,0.0474,0.2943386
280,1,1,1,0.9526,0.61206776
786,7,0,0,0.2689,-0.022996826
339,4,1,1,0.9526,0.80297065
115,1,0,0,0.0474,0.05679092
118,1,0,0,0.0474,0.41920412
338,1,1,1,0.9526,0.6389919
707,4,0,0,0.0474,0.035329446
771,2,1,1,0.9526,0.8400027
79,2,0,0,0.0474,0.41741812
481,3,0,0,0.0474,0.010901366
445,2,0,0,0.0474,0.04216166
139,1,0,1,0.2689,0.71527743
72,1,0,0,0.0474,0.17462847
485,1,1,1,0.9526,0.8153488
381,1,1,1,0.9526,0.86422443
287,1,0,0,0.0474,-0.09486547
318,9,0,0,0.2689,0.09883227
645,2,0,0,0.0474,0.06500011
164,2,1,1,0.9526,0.89448225
96,1,0,0,0.0474,0.3546106
431,1,1,1,0.9526,1.0513084
164,5,0,1,0.2689,0.77163905
592,1,0,1,0.2689,0.50688
32,3,0,0,0.0474,0.07530762
735,1,0,0,0.0474,0.18705426
822,2,0,0,0.0474,0.24571694
519,1,0,0,0.0474,0.1296271
279,4,0,0,0.0474,0.023153469
255,1,0,0,0.0474,0.049290184
577,1,0,0,0.0474,0.32444778
466,2,0,0,0.2689,0.4562314
553,1,0,0,0.0474,0.34852982
502,3,1,1,0.9526,0.56891006
668,2,0,0,0.0474,-0.0104759345
350,1,0,0,0.0474,0.27471682
263,1,1,1,0.9526,0.7819441
753,1,0,1,0.2689,0.54708666
461,1,0,0,0.0474,0.37947896
455,2,0,0,0.0474,0.2540823
110,1,0,0,0.0474,0.10519315
786,6,1,1,0.9526,1.424198
149,2,1,1,0.9526,1.0566715
463,2,1,1,0.9526,0.5605449
661,1,0,0,0.0474,0.23110521
353,6,0,1,0.0474,0.739941
295,3,0,0,0.0474,0.18550967
198,2,0,0,0.0474,0.2257911
486,2,0,0,0.0474,-0.0050102933
280,2,1,0,0.9526,0.23815584
530,2,0,0,0.0474,-0.013509433
438,1,0,1,0.0474,0.73940414
251,1,0,0,0.0474,-0.0051645613
674,1,0,0,0.0474,0.11360887
293,1,0,0,0.0474,0.04018771
740,2,0,0,0.0474,0.098384395
805,1,1,1,0.9526,1.0981734
383,1,0,0,0.0474,0.01873323
493,1,0,1,0.0474,0.6274253
413,1,0,1,0.2689,0.8944312
339,3,1,1,0.9526,0.6610578
821,3,0,0,0.2689,0.3629622
713,4,1,0,0.9526,0.43571565
667,2,0,0,0.2689,0.09240754
753,3,1,0,0.9526,0.4201933
333,1,0,0,0.0474,0.074591294
576,1,1,1,0.9526,1.0930865
429,1,0,0,0.2689,0.3645886
253,3,0,1,0.2689,0.6594592
746,2,0,0,0.0474,0.29403326
145,4,0,0,0.0474,-0.019752001
763,3,0,0,0.0474,0.41504815
196,1,0,0,0.0474,0.09065996
439,1,0,0,0.2689,0.28107056
121,1,0,1,0.0474,1.0779651
774,4,0,0,0.0474,0.39241403
730,1,0,0,0.0474,-0.15411334
106,1,0,0,0.0474,0.34022155
740,1,0,0,0.0474,0.3217392
637,1,0,0,0.0474,0.19782257
30,1,0,0,0.0474,0.4883783
653,1,0,0,0.0474,0.01854433
648,1,0,0,0.0474,0.2549901
200,1,1,1,0.9526,0.8811956
398,1,0,1,0.0474,0.7826592
270,1,1,1,0.9526,0.7643632
687,1,0,0,0.0474,0.21818158
660,2,0,0,0.0474,0.09644982
592,2,1,1,0.9526,1.4010721
318,18,1,0,0.9526,0.21863282
354,2,0,0,0.0474,0.4852154
317,2,1,1,0.9526,0.7410559
53,2,0,0,0.0474,0.014797918
497,2,0,0,0.0474,0.13444927
411,1,1,1,0.9526,0.6083272
260,1,0,0,0.0474,-0.05834999
259,1,1,0,0.9526,0.44937238
38,3,0,1,0.0474,0.7288279
621,1,0,0,0.0474,0.24057993
365,1,0,0,0.0474,0.34898517
209,1,0,0,0.0474,0.055267714
702,3,1,1,0.9526,0.9049058
39,2,0,0,0.0474,0.30524787
697,2,0,1,0.2689,0.51334465
178,1,0,1,0.2689,0.58731586
402,2,0,0,0.0474,0.204884
632,3,0,0,0.0474,0.07529011
301,1,0,1,0.2689,0.63150597
341,1,1,1,0.9526,0.84816086
421,1,0,0,0.0474,-0.08892871
243,6,0,1,0.0474,0.7948607
252,5,0,0,0.2689,0.13353565
606,1,0,0,0.0474,0.41376626
149,3,0,1,0.2689,0.68191046
667,1,0,0,0.0474,0.08847363
820,5,0,0,0.0474,0.48642746
542,1,0,1,0.2689,0.7969204
608,1,0,1,0.0474,0.6625394
488,1,0,0,0.0474,0.06888038
404,4,1,1,0.9526,0.7599276
817,1,1,1,0.9526,0.8137198
787,6,0,0,0.2689,0.3762906
785,1,0,1,0.2689,0.6986738
177,1,0,1,0.2689,0.5570543
799,2,0,0,0.2689,0.16745289
676,1,1,0,0.9526,0.42249545
412,6,0,0,0.2689,0.23243523
469,2,1,1,0.7311,0.5977157
327,4,0,0,0.0474,0.09501131
89,1,0,0,0.0474,0.33754492
554,1,0,0,0.0474,0.088678375
280,6,0,0,0.0474,-0.04417068
40,2,0,0,0.0474,0.21906564
566,1,0,0,0.2689,0.2532304
782,1,1,1,0.9526,0.77429205
245,2,0,0,0.0474,0.2911899
27,1,0,0,0.0474,0.32690832
614,2,0,0,0.2689,0.2341755
111,1,0,0,0.0474,0.14520258
50,3,0,0,0.0474,0.2329596
656,1,0,0,0.0474,0.30545267
602,1,1,0,0.9526,0.4428794
788,2,0,0,0.0474,0.20414597
86,1,0,0,0.0474,-0.02820916
307,4,0,0,0.0474,0.27722737
281,1,0,0,0.0474,-0.062347192
669,1,0,0,0.0474,0.0021810147
5,2,1,1,0.9526,0.83885103
234,1,0,1,0.0474,0.7309026
527,1,0,0,0.0474,0.12888792
149,1,0,1,0.2689,0.57467204
715,3,0,0,0.0474,0.28652546
235,3,0,0,0.0474,0.10469085
703,2,1,0,0.9526,0.48545972
724,3,0,0,0.0474,0.04843453
12,2,0,0,0.0474,0.11819583
345,2,1,0,0.9526,0.08691737
508,1,0,0,0.0474,-0.0823638
109,4,0,0,0.0474,0.40279323
316,1,0,0,0.0474,-0.12679301
176,1,0,0,0.0474,0.4313961
269,2,0,0,0.0474,-0.016890055
441,1,1,1,0.9526,0.7798999
524,3,0,0,0.0474,0.19649811
478,4,0,0,0.0474,0.45089367
187,1,1,1,0.9526,0.8893263
71,1,0,0,0.2689,0.47351006
198,1,0,1,0.0474,0.5166226
39,1,0,0,0.0474,0.25599882
22,1,0,0,0.0474,0.13364002
249,3,1,1,0.9526,0.7231037
77,3,0,1,0.0474,0.7506703
483,1,0,0,0.0474,0.118122175
563,1,1,1,0.9526,0.81644505
483,3,0,0,0.0474,0.0723228
671,2,0,1,0.0474,0.68766886
256,3,1,0,0.9526,0.34857726
90,1,1,1,0.9526,1.0199811
599,2,1,1,0.9526,0.96886677
309,1,0,0,0.0474,0.34005597
654,2,1,1,0.9526,0.9856171
264,2,0,0,0.0474,0.20922662
188,5,0,1,0.0474,0.5193104
556,1,1,0,0.9526,0.41039315
808,1,0,0,0.0474,0.31487963
476,1,0,0,0.0474,4.6050536e-06
774,2,0,0,0.0474,0.20437562
361,2,0,0,0.0474,0.35533896
288,4,0,1,0.0474,0.719959
391,2,0,0,0.0474,0.40226844
124,1,1,1,0.9526,0.81674504
334,1,1,1,0.9526,1.1773953
811,3,1,0,0.9526,0.17899407
166,1,1,0,0.9526,0.05092529
237,3,0,1,0.0474,0.6457124
781,7,0,1,0.2689,0.5217991
344,2,0,0,0.0474,0.21712549
164,4,0,1,0.2689,0.52638865
235,5,0,0,0.0474,0.2704367
204,1,0,0,0.2689,0.048124015
273,3,0,0,0.0474,0.19196019
495,1,1,1,0.9526,1.0480968
91,1,0,0,0.0474,-0.017824603
325,4,0,0,0.0474,-0.002020375
297,3,0,0,0.0474,-0.018326735
730,3,0,0,0.0474,0.017161107
429,2,0,0,0.0474,0.04772448
572,1,1,1,0.9526,0.8263789
761,2,0,1,0.2689,0.85807854
156,1,0,0,0.0474,0.22170664
503,2,1,1,0.9526,0.9011577
246,4,0,0,0.2689,0.058588374
512,1,0,0,0.0474,0.046957687
433,2,0,0,0.0474,0.08151955
207,2,1,1,0.9526,1.0723071
786,5,0,0,0.0474,0.35899368
47,3,0,0,0.0474,-0.06604883
55,3,0,0,0.0474,-0.080578856
494,1,1,0,0.9526,0.27166775
763,1,0,0,0.2689,0.44277826
193,1,0,0,0.0474,0.082449816
665,1,0,0,0.0474,0.46659452
315,1,1,1,0.9526,0.85277563
326,2,1,0,0.9526,0.2528707
107,1,0,1,0.0474,0.65709096
492,2,0,0,0.0474,0.34983942
66,1,1,1,0.9526,1.1644751
660,1,0,0,0.0474,-0.009234169
525,1,0,0,0.0474,0.09286286
400,1,0,0,0.0474,0.26877534
747,1,0,0,0.0474,0.05138333
425,2,0,0,0.0474,0.29153252
766,1,0,0,0.0474,0.4425076
604,4,1,1,0.9526,1.0814643
325,2,0,0,0.0474,0.3387704
323,4,0,0,0.0474,0.011194647
4,1,0,0,0.0474,0.24493861
706,1,0,1,0.0474,0.5438934
502,2,0,0,0.0474,-0.020280087
147,4,1,1,0.9526,0.88280445
152,1,1,0,0.9526,0.17866072
299,2,1,0,0.9526,0.38739917
597,1,0,0,0.0474,0.063641876
528,3,0,1,0.2689,1.0862434
57,1,0,1,0.0474,0.6173025
472,2,1,1,0.9526,0.9328619
173,1,0,0,0.0474,0.028915713
418,2,0,0,0.0474,0.07963041
696,1,0,0,0.2689,-0.07559185
671,1,0,0,0.0474,0.34179506
774,1,0,0,0.0474,0.43197045
325,3,0,0,0.0474,0.24617583
588,1,1,1,0.9526,0.9966826
440,1,0,0,0.0474,0.055950694
521,2,0,0,0.0474,0.08852306
387,2,1,1,0.9526,1.0919144
77,6,0,0,0.0474,0.041192934
354,6,1,1,0.9526,1.000361
303,2,0,0,0.0474,0.011492702
259,4,0,0,0.0474,0.1947563
580,1,0,0,0.2689,0.3208638
287,2,0,0,0.2689,0.23706564
98,1,0,0,0.0474,0.2330786
676,3,1,1,0.9526,0.658842
410,1,0,0,0.0474,0.002493112
227,2,0,0,0.0474,0.2642145
45,2,1,0,0.9526,0.20026578
800,1,0,1,0.2689,0.66062707
345,7,1,0,0.9526,0.20386143
77,4,0,0,0.0474,0.41280386
232,2,1,1,0.9526,1.191099
394,2,1,1,0.9526,0.9460687
250,8,0,0,0.0474,0.4874848
376,1,0,1,0.2689,0.74631864
312,3,0,0,0.0474,-0.07223446
541,1,0,0,0.0474,0.29705122
673,2,0,0,0.0474,0.174929
