comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
797,2,0,1,0.2689,0.58966887
675,1,0,1,0.2689,0.64396137
109,2,0,1,0.0474,0.7124775
331,1,1,1,0.9526,0.7234029
501,6,0,0,0.0474,0.030250339
323,1,0,0,0.0474,0.3475114
613,1,1,1,0.9526,0.6934158
570,2,1,1,0.9526,0.82796866
710,3,1,0,0.9526,0.3474642
318,17,1,1,0.9526,0.55317515
297,2,0,0,0.0474,0.34786665
622,4,0,0,0.0474,0.30942076
288,5,0,0,0.2689,0.27339825
299,5,0,0,0.0474,0.048792932
290,2,0,0,0.2689,0.27033338
51,1,0,0,0.0474,0.1004512
372,1,0,1,0.0474,0.51304436
313,1,0,0,0.0474,0.29183003
150,2,1,0,0.9526,0.36035985
264,18,0,0,0.0474,0.18026723
740,3,0,0,0.0474,0.065323964
659,2,1,1,0.9526,0.8369821
210,2,0,0,0.0474,0.21385235
191,1,0,0,0.0474,0.0024015643
185,1,0,1,0.0474,0.9411889
468,2,1,0,0.9526,0.24687798
169,1,1,0,0.9526,0.15183043
701,1,0,0,0.2689,0.15247315
588,2,1,0,0.9526,0.24153422
264,1,0,0,0.0474,0.2413642
774,9,0,0,0.0474,0.14264287
130,1,0,1,0.2689,0.6887263
699,1,0,0,0.0474,0.07912335
369,3,0,0,0.0474,0.37791255
55,1,0,0,0.0474,0.32401678
339,1,1,1,0.9526,0.77528447
201,1,1,1,0.9526,0.96834224
22,2,0,0,0.0474,0.38242355
280,3,1,1,0.9526,0.52642125
257,3,1,0,0.9526,0.41082996
477,1,0,0,0.0474,0.099651225
95,3,0,0,0.0474,0.028777543
145,2,1,0,0.9526,0.29482487
618,4,0,0,0.0474,0.23862775
265,1,0,0,0.0474,0.26701897
641,1,0,0,0.0474,0.0026780996
755,1,1,1,0.9526,0.5706117
759,2,0,0,0.0474,0.23375005
157,1,0,0,0.0474,0.12558922
811,2,1,1,0.9526,0.58511376
793,3,1,0,0.9526,0.20799565
37,3,1,0,0.9526,0.47745517
264,8,0,0,0.2689,0.25940293
596,2,0,0,0.0474,0.24349582
374,1,0,0,0.0474,0.154078
35,1,1,1,0.9526,0.67764175
321,1,0,0,0.0474,0.27062345
34,2,0,0,0.0474,0.19523518
79,1,0,0,0.0474,0.2641548
322,4,0,0,0.2689,0.256386
273,4,1,0,0.9526,0.49260566
397,6,0,0,0.0474,0.009488491
235,2,0,0,0.0474,0.098595664
228,1,0,0,0.0474,0.10132464
490,1,1,0,0.9526,0.46536574
814,4,1,0,0.9526,0.16981709
465,2,0,0,0.2689,0.33833984
265,2,0,0,0.0474,0.19040358
453,7,0,0,0.0474,0.14637919
311,5,1,1,0.9526,0.6701677
37,1,0,1,0.2689,0.87396866
693,1,1,0,0.9526,0.37336856
290,4,0,0,0.2689,0.31233287
608,2,1,1,0.9526,0.8518594
487,4,0,0,0.0474,0.13693853
571,1,0,0,0.2689,0.28694907
419,2,0,0,0.0474,0.47440946
498,3,0,0,0.0474,0.12225951
787,2,0,1,0.0474,0.65529734
202,1,0,0,0.0474,0.20660608
484,2,0,1,0.0474,0.6363324
784,1,0,0,0.2689,0.47804365
493,5,0,0,0.0474,0.39183828
12,1,0,0,0.0474,0.28170308
506,1,1,0,0.9526,0.44962695
719,1,1,1,0.9526,0.8947082
562,1,1,1,0.9526,0.7555834
525,2,0,0,0.0474,0.09301087
664,1,0,0,0.0474,0.006027769
459,2,0,1,0.0474,0.5707803
632,6,1,1,0.9526,0.61014354
640,2,0,0,0.0474,-0.029503567
46,3,0,0,0.0474,-0.015944937
297,1,0,0,0.0474,0.327034
494,4,1,1,0.9526,0.6042515
143,1,1,1,0.9526,0.6592989
432,3,0,0,0.0474,0.042290848
697,1,1,0,0.9526,0.44941115
708,1,0,0,0.0474,0.22523382
83,1,0,0,0.0474,0.17550169
664,3,0,0,0.0474,0.0034975815
108,1,1,1,0.9526,0.6245219
355,3,0,0,0.0474,0.22507483
412,1,0,0,0.0474,0.3283231
790,1,0,0,0.0474,0.18587312
515,1,0,0,0.2689,0.26594746
655,3,0,0,0.0474,0.027544746
361,3,0,1,0.0474,0.58525884
129,1,0,0,0.0474,0.112074636
371,1,0,0,0.0474,0.030326663
13,1,0,1,0.0474,1.0914887
607,1,1,1,0.9526,0.9640226
703,1,1,1,0.9526,0.55395913
354,4,0,0,0.0474,0.13704555
247,3,0,0,0.2689,0.42817307
389,2,0,1,0.0474,0.78852946
410,2,0,0,0.0474,-0.00514772
390,1,0,0,0.0474,0.36093694
94,1,0,0,0.0474,0.16501237
264,4,0,0,0.0474,0.37604976
437,1,1,0,0.9526,0.41121083
373,3,0,0,0.0474,0.014949784
516,1,0,0,0.2689,0.10659495
20,1,0,0,0.0474,0.0076016304
638,1,0,0,0.0474,0.18838394
283,1,0,0,0.0474,-0.0011579641
624,1,0,1,0.2689,0.6621481
351,3,0,0,0.0474,0.0366085
99,1,1,1,0.9526,0.80779296
397,1,0,0,0.0474,0.025839059
724,2,0,0,0.0474,0.072681084
243,5,1,0,0.9526,0.39577398
30,2,0,0,0.0474,-0.00076560536
540,1,1,1,0.9526,0.92000306
772,2,1,0,0.9526,0.49217772
342,5,1,1,0.9526,0.5280909
392,1,0,0,0.0474,-0.010445188
632,1,0,0,0.0474,0.26983097
313,2,0,0,0.0474,0.27991942
158,1,0,0,0.0474,0.16685614
663,3,0,0,0.0474,-0.017531995
754,1,1,1,0.9526,0.896185
54,3,0,0,0.0474,0.42871484
230,1,0,0,0.0474,0.15243748
668,3,0,0,0.0474,0.056079842
253,5,0,0,0.0474,0.12548943
352,4,0,0,0.0474,0.13073362
734,2,1,1,0.9526,0.6083661
216,1,1,1,0.9526,1.1166035
366,2,1,0,0.9526,0.38709208
507,4,0,0,0.0474,0.23125072
188,3,0,0,0.0474,0.24633409
712,1,0,0,0.0474,0.22873713
781,6,1,0,0.9526,0.39260533
763,2,0,0,0.0474,0.17693816
344,5,0,0,0.0474,0.05037841
713,3,0,0,0.2689,0.26552448
481,2,0,0,0.0474,-0.0008015209
294,1,0,0,0.0474,0.12441359
33,1,0,0,0.0474,0.1136749
509,1,0,0,0.0474,0.08181429
792,1,0,0,0.0474,0.18198676
795,1,0,0,0.2689,0.22367716
239,2,0,0,0.0474,0.30578732
569,1,1,1,0.9526,0.851789
172,2,0,0,0.0474,0.031218799
684,1,0,0,0.2689,0.4066749
751,1,0,0,0.2689,0.30062655
164,1,1,1,0.9526,0.9850705
373,1,1,0,0.9526,0.099324726
322,3,0,0,0.2689,0.31132817
386,2,1,0,0.9526,0.43175563
789,1,0,0,0.0474,0.33456773
649,1,0,0,0.0474,0.08465652
798,1,0,0,0.0474,-0.0157838
614,3,0,0,0.0474,0.21870494
206,1,0,1,0.0474,0.61430645
794,4,1,1,0.9526,0.5919134
305,2,0,1,0.2689,0.6510813
457,2,0,0,0.0474,0.041924894
340,4,0,0,0.2689,0.11446994
135,1,1,0,0.9526,0.42053023
352,5,0,0,0.0474,0.17429408
121,5,0,1,0.2689,0.7300248
317,1,0,0,0.0474,0.16124141
205,1,0,0,0.0474,0.11415213
565,1,0,0,0.0474,0.22425286
560,3,0,0,0.2689,0.29727164
314,2,1,1,0.9526,0.9295127
276,1,1,0,0.9526,0.38322988
34,4,1,1,0.9526,0.77321506
495,2,1,1,0.9526,0.53160864
133,1,0,0,0.0474,0.15167427
24,1,1,0,0.9526,0.31888536
210,3,0,0,0.0474,0.03804434
180,1,0,0,0.0474,0.077417076
493,4,0,0,0.0474,0.17790397
536,1,0,0,0.0474,0.10887472
247,1,0,0,0.0474,0.32684025
503,1,0,0,0.0474,-0.009584322
344,3,0,1,0.0474,0.824412
533,1,0,0,0.0474,0.037451316
235,4,0,0,0.2689,0.23438482
347,2,0,0,0.0474,-0.006717662
774,8,0,0,0.0474,0.42807525
500,1,0,0,0.0474,0.24485289
551,1,1,1,0.9526,0.59156895
797,3,0,1,0.2689,0.50717676
698,1,0,0,0.2689,0.3245703
742,1,0,0,0.0474,0.22008634
494,5,0,0,0.0474,0.180368
259,2,0,0,0.0474,0.29962963
639,1,1,0,0.9526,0.23735987
67,1,0,0,0.0474,0.12854764
402,1,0,0,0.0474,0.08693319
318,10,0,0,0.2689,0.35989586
774,5,0,0,0.0474,0.1741873
612,1,1,1,0.9526,0.5310122
615,1,0,1,0.0474,0.53442174
821,2,0,0,0.0474,0.2129416
143,2,0,0,0.0474,0.1945473
93,1,1,1,0.9526,0.5753557
345,1,0,0,0.0474,0.10584987
124,2,0,0,0.0474,0.14809044
550,1,1,1,0.9526,0.9851782
822,1,0,0,0.0474,0.14312631
317,4,0,1,0.2689,0.8739556
192,2,0,0,0.0474,-0.017935844
516,5,0,0,0.0474,0.3027009
523,2,0,0,0.0474,-0.020983264
401,2,0,0,0.0474,0.100366235
291,2,0,0,0.0474,0.16951063
635,2,0,0,0.2689,0.14239207
596,1,0,0,0.2689,0.20678915
128,3,0,1,0.0474,0.79445887
787,5,1,1,0.9526,0.7669343
514,1,1,0,0.9526,0.26986876
259,6,0,0,0.0474,0.44821638
226,3,0,0,0.0474,0.3030277
393,2,0,0,0.0474,0.14538988
595,1,0,0,0.0474,0.02269388
681,1,1,1,0.9526,1.0701149
304,3,0,0,0.0474,0.22381736
599,1,1,1,0.9526,0.6324277
613,7,0,1,0.0474,0.5089038
320,1,1,1,0.9526,1.1867496
659,1,0,0,0.0474,0.27352118
445,1,1,0,0.9526,0.28473917
83,3,1,0,0.9526,0.40332642
153,1,0,0,0.0474,0.23458482
233,2,1,0,0.9526,0.4865782
252,1,0,0,0.0474,0.20707285
159,1,0,0,0.0474,0.014775942
775,2,0,0,0.0474,0.19639641
232,3,0,1,0.0474,0.62986046
662,3,1,0,0.9526,0.24072388
478,3,1,0,0.9526,0.2626822
794,1,0,0,0.2689,0.197047
394,3,0,0,0.0474,0.11964811
462,1,0,0,0.0474,0.06851159
364,1,1,0,0.9526,0.120832995
802,2,1,0,0.9526,0.18262324
219,2,0,1,0.2689,0.52783823
755,3,0,0,0.0474,0.33599836
275,3,0,0,0.0474,0.0055404087
87,1,1,1,0.9526,1.1006969
250,12,0,0,0.0474,0.3399537
742,4,0,0,0.0474,0.252922
268,2,1,0,0.9526,0.4415035
299,4,0,0,0.0474,0.13732529
182,1,0,0,0.0474,-0.010400437
575,1,1,1,0.9526,0.60272384
809,1,0,0,0.0474,0.31472582
394,1,1,0,0.9526,0.17040879
797,1,0,1,0.0474,0.73735756
101,1,1,1,0.9526,0.9227267
4,6,0,0,0.0474,0.40313306
138,1,0,1,0.0474,0.5235942
635,4,0,0,0.0474,0.24435873
717,2,1,1,0.9526,0.9337286
628,2,0,0,0.0474,-0.01691374
239,1,0,0,0.0474,0.3337094
264,6,1,0,0.9526,0.29874668
333,2,0,0,0.0474,0.19853565
632,5,1,0,0.9526,0.30542603
339,2,1,1,0.9526,1.0592024
234,3,0,0,0.0474,0.37022784
101,2,0,0,0.0474,0.20466563
328,3,1,0,0.9526,0.3090786
443,1,0,0,0.0474,0.44175422
291,1,0,0,0.0474,0.14796308
516,2,0,0,0.2689,0.161675
432,1,0,0,0.0474,0.10479665
273,7,1,0,0.9526,0.4313753
774,7,0,0,0.0474,0.26352504
321,2,1,0,0.9526,0.3321195
499,1,0,0,0.0474,0.1688773
708,2,0,0,0.0474,0.13438047
231,1,0,1,0.0474,0.640529
411,2,1,1,0.9526,0.6655036
165,1,1,1,0.9526,1.0197859
28,1,0,0,0.0474,0.15167427
743,1,0,0,0.0474,0.057751272
236,1,1,0,0.9526,0.36057338
345,5,1,1,0.9526,0.5188735
19,1,0,0,0.0474,0.0472262
46,4,0,0,0.0474,-0.027676178
145,1,0,0,0.0474,0.036303345
745,2,0,1,0.2689,0.71321994
192,1,0,0,0.0474,0.048044413
46,5,0,0,0.0474,0.051481564
349,3,0,0,0.0474,0.4373447
47,5,0,0,0.0474,0.042506766
515,2,0,0,0.0474,0.020291856
819,2,0,0,0.2689,0.22480777
341,3,0,0,0.0474,0.054248244
537,1,1,1,0.9526,0.5529998
442,3,0,0,0.0474,0.17622726
343,2,1,1,0.9526,0.9052077
397,7,1,0,0.9526,0.29916203
235,1,1,0,0.9526,0.39833012
434,1,0,0,0.0474,0.1823816
510,1,0,0,0.0474,0.2009841
56,1,0,0,0.0474,0.36080128
591,1,0,0,0.0474,0.17201918
707,2,0,0,0.0474,0.03713373
469,4,0,0,0.0474,0.41238678
419,3,0,0,0.0474,0.12804121
563,2,1,0,0.9526,0.41500452
426,1,0,0,0.2689,0.032193895
405,1,0,1,0.2689,0.5154156
414,1,0,0,0.0474,0.43360552
759,1,0,0,0.0474,0.29482713
614,1,0,0,0.2689,0.4857683
296,1,0,0,0.0474,0.014418939
588,3,0,0,0.0474,0.065885775
627,1,0,0,0.0474,0.006659359
522,1,0,0,0.0474,0.034090407
654,4,1,0,0.9526,0.13981201
491,1,0,0,0.0474,0.06369927
420,1,0,0,0.0474,0.113681324
225,1,1,1,0.9526,1.0840666
632,2,1,0,0.9526,0.2924332
683,1,1,1,0.9526,0.658292
387,1,0,0,0.0474,0.48556656
280,1,1,0,0.9526,0.28600532
786,7,0,0,0.2689,0.26160905
339,4,1,1,0.9526,0.9419314
115,1,0,0,0.0474,0.10412159
118,1,0,0,0.0474,0.42742828
338,1,1,0,0.9526,0.36656985
707,4,0,0,0.0474,0.041097242
771,2,1,1,0.9526,0.6022397
79,2,0,0,0.0474,0.24409744
481,3,0,0,0.0474,0.13787244
445,2,0,0,0.0474,0.01815753
139,1,0,0,0.2689,0.2440556
72,1,0,0,0.0474,0.12465736
485,1,1,1,0.9526,0.9727587
381,1,1,1,0.9526,0.79932463
287,1,0,0,0.0474,0.014730139
318,9,0,0,0.2689,0.3207546
645,2,0,0,0.0474,0.08083688
164,2,1,1,0.9526,0.95848745
96,1,0,0,0.0474,0.198196
431,1,1,1,0.9526,0.74193585
164,5,0,1,0.2689,0.6473513
592,1,0,0,0.2689,0.20008633
32,3,0,0,0.0474,0.088154525
735,1,0,0,0.0474,0.14282823
822,2,0,0,0.0474,0.08314944
519,1,0,0,0.0474,0.09173493
279,4,0,0,0.0474,0.17496066
255,1,0,0,0.0474,0.025811495
577,1,0,0,0.0474,0.11247038
466,2,0,0,0.2689,0.3175067
553,1,0,0,0.0474,0.32180348
502,3,1,0,0.9526,0.38818455
668,2,0,0,0.0474,-0.006144989
350,1,0,0,0.0474,0.04052313
263,1,1,0,0.9526,0.43511364
753,1,0,0,0.2689,0.21743271
461,1,0,0,0.0474,0.29586026
455,2,0,0,0.0474,0.096114166
110,1,0,0,0.0474,0.087772705
786,6,1,1,0.9526,0.7504075
149,2,1,1,0.9526,1.0861858
463,2,1,1,0.9526,0.90561265
661,1,0,0,0.0474,0.19211996
353,6,0,0,0.0474,0.20712917
295,3,0,0,0.0474,0.25231975
198,2,0,0,0.0474,0.4812895
486,2,0,0,0.0474,0.051085558
280,2,1,0,0.9526,0.4733003
530,2,0,0,0.0474,0.065940544
438,1,0,1,0.0474,0.82655925
251,1,0,0,0.0474,0.12221219
674,1,0,0,0.0474,0.008357836
293,1,0,0,0.0474,0.08631046
740,2,0,0,0.0474,0.12906262
805,1,1,1,0.9526,0.58591074
383,1,0,0,0.0474,-0.0033969325
493,1,0,0,0.0474,0.16298646
413,1,0,1,0.2689,0.7111397
339,3,1,1,0.9526,0.89471513
821,3,0,0,0.2689,0.20116457
713,4,1,0,0.9526,0.1210293
667,2,0,0,0.2689,0.12130509
753,3,1,0,0.9526,0.315724
333,1,0,0,0.0474,0.2509172
576,1,1,1,0.9526,0.6158143
429,1,0,0,0.2689,0.16700988
253,3,0,1,0.2689,0.58742446
746,2,0,0,0.0474,0.0991843
145,4,0,0,0.0474,0.14188185
763,3,0,0,0.0474,0.43587872
196,1,0,0,0.0474,0.2222163
439,1,0,0,0.2689,0.16637334
121,1,0,1,0.0474,1.0180329
774,4,0,0,0.0474,0.052947383
730,1,0,0,0.0474,0.007376023
106,1,0,0,0.0474,0.28789726
740,1,0,0,0.0474,0.3817193
637,1,0,0,0.0474,0.10383851
30,1,0,0,0.0474,0.07768203
653,1,0,0,0.0474,-0.015107185
648,1,0,0,0.0474,0.042137846
200,1,1,1,0.9526,1.024255
398,1,0,1,0.0474,0.7150199
270,1,1,0,0.9526,0.49911708
687,1,0,0,0.0474,0.08777533
660,2,0,0,0.0474,0.06440003
592,2,1,1,0.9526,1.2389275
318,18,1,0,0.9526,0.43307987
354,2,0,1,0.0474,0.66629225
317,2,1,1,0.9526,0.94875765
53,2,0,0,0.0474,0.26978207
497,2,0,1,0.0474,0.59945065
411,1,1,1,0.9526,0.6639656
260,1,0,0,0.0474,0.19273326
259,1,1,0,0.9526,0.37997368
38,3,0,1,0.0474,0.5280028
621,1,0,0,0.0474,0.21003532
365,1,0,0,0.0474,0.1786143
209,1,0,0,0.0474,0.24867588
702,3,1,1,0.9526,0.7492445
39,2,0,0,0.0474,0.35690507
697,2,0,0,0.2689,0.27484685
178,1,0,0,0.2689,0.36891252
402,2,0,0,0.0474,0.14072625
632,3,0,0,0.0474,0.009931626
301,1,0,1,0.2689,0.8659431
341,1,1,1,0.9526,0.9135756
421,1,0,0,0.0474,0.1510629
243,6,0,0,0.0474,0.34346855
252,5,0,0,0.2689,0.25662267
606,1,0,0,0.0474,0.07499194
149,3,0,1,0.2689,0.60570127
667,1,0,0,0.0474,0.055854738
820,5,0,0,0.0474,0.36499727
542,1,0,1,0.2689,0.70888215
608,1,0,0,0.0474,0.39208826
488,1,0,0,0.0474,0.0026508118
404,4,1,0,0.9526,0.14391245
817,1,1,1,0.9526,0.78481597
787,6,0,1,0.2689,0.51667714
785,1,0,1,0.2689,0.9548411
177,1,0,0,0.2689,0.1686955
799,2,0,0,0.2689,0.22941546
676,1,1,0,0.9526,0.36750177
412,6,0,0,0.2689,0.14389883
469,2,1,0,0.7311,0.4584692
327,4,0,0,0.0474,0.27074867
89,1,0,0,0.0474,0.33452317
554,1,0,0,0.0474,0.083622746
280,6,0,0,0.0474,0.2404546
40,2,0,0,0.0474,0.21659043
566,1,0,0,0.2689,0.30314827
782,1,1,1,0.9526,0.6442072
245,2,0,1,0.0474,0.55740887
27,1,0,1,0.0474,0.56650585
614,2,0,0,0.2689,0.041963074
111,1,0,0,0.0474,0.20401293
50,3,0,0,0.0474,0.18184793
656,1,0,0,0.0474,0.2003716
602,1,1,0,0.9526,0.12822741
788,2,0,0,0.0474,0.09983409
86,1,0,0,0.0474,0.040965725
307,4,0,0,0.0474,0.30160683
281,1,0,0,0.0474,0.03911167
669,1,0,0,0.0474,0.03462618
5,2,1,1,0.9526,0.7359112
234,1,0,0,0.0474,0.20664968
527,1,0,0,0.0474,0.2647202
149,1,0,1,0.2689,0.69664955
715,3,0,0,0.0474,0.17338324
235,3,0,0,0.0474,0.32592058
703,2,1,0,0.9526,0.44662136
724,3,0,0,0.0474,0.013920628
12,2,0,0,0.0474,0.07491057
345,2,1,0,0.9526,0.16327964
508,1,0,0,0.0474,0.12523198
109,4,0,0,0.0474,0.13119341
316,1,0,0,0.0474,0.33759972
176,1,0,0,0.0474,0.19247131
269,2,0,0,0.0474,0.029390844
441,1,1,1,0.9526,1.0109241
524,3,0,0,0.0474,0.2750261
478,4,0,0,0.0474,0.24722986
187,1,1,1,0.9526,0.63140947
71,1,0,0,0.2689,0.21504164
198,1,0,0,0.0474,0.28404164
39,1,0,0,0.0474,0.369391
22,1,0,0,0.0474,0.20906025
249,3,1,1,0.9526,0.5522692
77,3,0,1,0.0474,0.5281045
483,1,0,0,0.0474,0.0027317978
563,1,1,1,0.9526,0.68271565
483,3,0,0,0.0474,0.293414
671,2,0,1,0.0474,0.5527515
256,3,1,0,0.9526,0.41090998
90,1,1,1,0.9526,0.68059725
599,2,1,1,0.9526,0.6345187
309,1,0,0,0.0474,0.42136818
654,2,1,0,0.9526,0.41542217
264,2,0,0,0.0474,0.34619647
188,5,0,0,0.0474,0.2969126
556,1,1,1,0.9526,0.9479098
808,1,0,0,0.0474,0.073512614
476,1,0,0,0.0474,0.06872305
774,2,0,0,0.0474,0.060249675
361,2,0,0,0.0474,0.30011815
288,4,0,0,0.0474,0.46452996
391,2,0,0,0.0474,0.3165321
124,1,1,1,0.9526,0.78640085
334,1,1,1,0.9526,1.0339521
811,3,1,0,0.9526,0.30187076
166,1,1,0,0.9526,0.19349824
237,3,0,0,0.0474,0.35529712
781,7,0,0,0.2689,0.43825832
344,2,0,0,0.0474,0.10997444
164,4,0,1,0.2689,0.89258087
235,5,0,0,0.0474,0.23915437
204,1,0,0,0.2689,0.34593564
273,3,0,1,0.0474,0.54457825
495,1,1,0,0.9526,0.44906157
91,1,0,0,0.0474,0.08843862
325,4,0,0,0.0474,0.13296239
297,3,0,0,0.0474,0.21745047
730,3,0,0,0.0474,-0.022253355
429,2,0,0,0.0474,0.09841126
572,1,1,1,0.9526,0.6294248
761,2,0,1,0.2689,0.80733776
156,1,0,0,0.0474,0.051299717
503,2,1,1,0.9526,0.7496246
246,4,0,0,0.2689,-0.012021905
512,1,0,0,0.0474,0.21177867
433,2,0,0,0.0474,-0.008088382
207,2,1,1,0.9526,0.88767487
786,5,0,0,0.0474,0.27100846
47,3,0,0,0.0474,-0.027401783
55,3,0,0,0.0474,0.05047344
494,1,1,0,0.9526,0.47881287
763,1,0,0,0.2689,0.28372356
193,1,0,0,0.0474,0.05979898
665,1,0,0,0.0474,0.31870237
315,1,1,1,0.9526,0.5792577
326,2,1,0,0.9526,0.36613888
107,1,0,0,0.0474,0.4778854
492,2,0,0,0.0474,0.44246054
66,1,1,1,0.9526,0.9074656
660,1,0,0,0.0474,0.08713393
525,1,0,0,0.0474,0.07185022
400,1,0,0,0.0474,0.16309473
747,1,0,0,0.0474,0.18597096
425,2,0,0,0.0474,0.106231675
766,1,0,0,0.0474,0.2427623
604,4,1,1,0.9526,0.6568159
325,2,0,0,0.0474,0.24602011
323,4,0,0,0.0474,0.22463486
4,1,0,1,0.0474,0.5381849
706,1,0,0,0.0474,0.2793698
502,2,0,0,0.0474,0.022851022
147,4,1,1,0.9526,1.0589658
152,1,1,1,0.9526,0.7083974
299,2,1,1,0.9526,0.6311872
597,1,0,0,0.0474,0.0056922776
528,3,0,1,0.2689,0.7407535
57,1,0,0,0.0474,0.36735108
472,2,1,0,0.9526,0.42061934
173,1,0,0,0.0474,-0.040736776
418,2,0,0,0.0474,0.13058561
696,1,0,0,0.2689,0.03587975
671,1,0,0,0.0474,0.22508824
774,1,0,0,0.0474,0.21250449
325,3,0,0,0.0474,0.24084768
588,1,1,1,0.9526,0.58267397
440,1,0,0,0.0474,-0.008279322
521,2,0,0,0.0474,0.2626798
387,2,1,1,0.9526,0.571366
77,6,0,0,0.0474,0.21272162
354,6,1,1,0.9526,0.5156889
303,2,0,0,0.0474,0.107268855
259,4,0,0,0.0474,0.472476
580,1,0,0,0.2689,0.16906941
287,2,0,0,0.2689,0.2592582
98,1,0,0,0.0474,0.39714614
676,3,1,1,0.9526,0.8847484
410,1,0,0,0.0474,0.016899174
227,2,0,0,0.0474,0.07657971
45,2,1,0,0.9526,0.10380898
800,1,0,1,0.2689,0.8115587
345,7,1,1,0.9526,0.5431681
77,4,0,0,0.0474,0.45459515
232,2,1,1,0.9526,1.0652256
394,2,1,1,0.9526,0.5590115
250,8,0,0,0.0474,0.38468888
376,1,0,1,0.2689,0.7734415
312,3,0,0,0.0474,0.25764444
541,1,0,0,0.0474,0.039211098
673,2,0,0,0.0474,0.035429653
511,2,0,0,0.0474,0.07775926
243,2,0,0,0.0474,0.41456267
