comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
32,5,0,0,0.0474,0.27038088
741,3,1,1,0.9526,0.6701802
267,1,1,1,0.9526,0.7579465
362,1,0,1,0.0474,0.9041175
267,2,0,1,0.0474,0.8174754
11,2,0,0,0.0474,0.36517757
179,1,0,0,0.0474,0.104662865
210,1,0,1,0.0474,0.68470734
377,1,0,0,0.0474,0.23705491
468,1,0,0,0.0474,0.037246022
794,2,1,1,0.9526,0.931242
692,1,0,0,0.2689,0.07940129
103,1,0,0,0.0474,0.084712654
63,1,1,1,0.9526,0.8813038
229,1,0,1,0.0474,0.5706554
110,3,0,0,0.0474,0.052866433
390,6,0,1,0.0474,0.83158267
34,3,0,0,0.0474,0.35767436
778,3,0,0,0.0474,0.034333836
118,3,0,0,0.2689,0.35745636
781,3,0,0,0.2689,0.48632556
528,2,0,0,0.2689,0.23068562
264,12,0,0,0.0474,0.37487528
412,4,0,0,0.2689,0.10310635
598,2,0,0,0.2689,0.052975427
718,2,0,0,0.0474,0.09141033
127,1,0,0,0.0474,0.06374135
188,1,0,0,0.0474,0.04140302
666,1,0,0,0.2689,0.19349782
318,11,1,1,0.9526,0.6174677
288,1,0,0,0.0474,0.29628608
162,1,0,0,0.0474,0.30762792
8,1,0,0,0.0474,0.06387647
412,7,1,1,0.9526,0.87832534
824,4,1,0,0.9526,0.18606718
561,1,1,0,0.9526,0.36783865
539,1,0,0,0.0474,0.2292867
816,1,0,0,0.0474,0.12185063
584,1,0,0,0.0474,0.100034215
419,1,0,0,0.2689,0.04667388
764,1,1,1,0.9526,0.9210975
353,3,0,0,0.0474,0.33030975
433,1,0,0,0.0474,0.029485788
762,1,1,1,0.9526,0.91615415
250,13,0,0,0.0474,0.3734634
288,2,0,0,0.0474,0.18245764
327,1,0,0,0.0474,0.17683847
264,22,0,0,0.0474,0.3350585
190,2,0,0,0.2689,0.045757256
229,2,0,0,0.0474,0.18584178
583,1,0,0,0.0474,0.04000341
632,7,1,1,0.9526,0.9377631
797,2,0,0,0.2689,0.3551095
675,1,0,1,0.2689,0.61679685
109,2,0,0,0.0474,0.3757486
331,1,1,1,0.9526,1.008258
501,6,0,0,0.0474,0.087544836
323,1,0,0,0.0474,0.29955792
613,1,1,1,0.9526,0.8810839
570,2,1,1,0.9526,0.75609124
710,3,1,0,0.9526,0.12597679
318,17,1,1,0.9526,0.8296994
297,2,0,0,0.0474,0.22262913
622,4,0,0,0.0474,0.258658
288,5,0,0,0.2689,0.06422476
299,5,0,0,0.0474,0.04858302
290,2,0,0,0.2689,0.013208941
51,1,0,0,0.0474,0.095252134
372,1,0,0,0.0474,0.15993577
313,1,0,0,0.0474,0.03435447
150,2,1,0,0.9526,0.48962805
264,18,0,0,0.0474,0.12569399
740,3,0,0,0.0474,0.15040553
659,2,1,1,0.9526,0.769666
210,2,0,0,0.0474,0.2478949
191,1,0,0,0.0474,0.04069784
185,1,0,1,0.0474,0.76108515
468,2,1,0,0.9526,0.2989599
169,1,1,0,0.9526,0.072992854
701,1,0,0,0.2689,0.11157869
588,2,1,0,0.9526,0.11469429
264,1,0,0,0.0474,0.14363776
774,9,0,0,0.0474,0.08214658
130,1,0,0,0.2689,0.2992294
699,1,0,0,0.0474,0.03756972
369,3,0,0,0.0474,0.33561653
55,1,0,0,0.0474,0.083263405
339,1,1,1,0.9526,0.68470204
201,1,1,1,0.9526,0.9811628
22,2,0,0,0.0474,0.47713825
280,3,1,0,0.9526,0.23836939
257,3,1,0,0.9526,0.3865184
477,1,0,0,0.0474,0.03150791
95,3,0,0,0.0474,0.055262532
145,2,1,0,0.9526,0.21439728
618,4,0,0,0.0474,0.18667984
265,1,0,0,0.0474,0.28436872
641,1,0,0,0.0474,0.041287053
755,1,1,0,0.9526,0.35728526
759,2,0,0,0.0474,0.096760094
157,1,0,0,0.0474,0.12790237
811,2,1,1,0.9526,0.84021044
793,3,1,0,0.9526,0.1441902
37,3,1,0,0.9526,0.47877195
264,8,0,0,0.2689,0.2286639
596,2,0,0,0.0474,0.062476464
374,1,0,0,0.0474,0.10960341
35,1,1,0,0.9526,0.47735786
321,1,0,0,0.0474,0.10738993
34,2,0,0,0.0474,0.0929121
79,1,0,0,0.0474,0.25943536
322,4,0,0,0.2689,0.15991777
273,4,1,0,0.9526,0.20178668
397,6,0,0,0.0474,0.1114856
235,2,0,0,0.0474,0.03852339
228,1,0,0,0.0474,0.083078094
490,1,1,0,0.9526,0.21735057
814,4,1,0,0.9526,0.07878693
465,2,0,0,0.2689,0.1298963
265,2,0,0,0.0474,0.02395837
453,7,0,0,0.0474,0.016776327
311,5,1,1,0.9526,0.56400174
37,1,0,1,0.2689,0.79645455
693,1,1,0,0.9526,0.2010488
290,4,0,0,0.2689,0.49265015
608,2,1,1,0.9526,0.8715092
487,4,0,0,0.0474,0.08819664
571,1,0,0,0.2689,0.2635339
419,2,0,0,0.0474,0.38250068
498,3,0,0,0.0474,0.019769978
787,2,0,1,0.0474,0.6863517
202,1,0,0,0.0474,0.14791372
484,2,0,0,0.0474,0.3941456
784,1,0,1,0.2689,0.6825427
493,5,0,1,0.0474,0.516717
12,1,0,0,0.0474,0.13671382
506,1,1,1,0.9526,0.7086938
719,1,1,1,0.9526,0.90415627
562,1,1,1,0.9526,0.76704746
525,2,0,0,0.0474,0.020402674
664,1,0,0,0.0474,0.018250931
459,2,0,0,0.0474,0.38067013
632,6,1,1,0.9526,0.84105235
640,2,0,0,0.0474,0.04339098
46,3,0,0,0.0474,0.024305426
297,1,0,0,0.0474,0.30204305
494,4,1,1,0.9526,0.9322006
143,1,1,1,0.9526,0.5010264
432,3,0,0,0.0474,0.04973645
697,1,1,1,0.9526,0.68954337
708,1,0,0,0.0474,0.217759
83,1,0,0,0.0474,0.060376648
664,3,0,0,0.0474,0.046461727
108,1,1,1,0.9526,0.64476115
355,3,0,0,0.0474,0.027546052
412,1,0,0,0.0474,0.052339047
790,1,0,0,0.0474,0.08795549
515,1,0,0,0.2689,0.07362677
655,3,0,0,0.0474,0.041765895
361,3,0,1,0.0474,0.52392143
129,1,0,0,0.0474,0.044983234
371,1,0,0,0.0474,0.0326788
13,1,0,1,0.0474,0.94044924
607,1,1,1,0.9526,0.93406147
703,1,1,1,0.9526,0.83919835
354,4,0,0,0.0474,0.48733935
247,3,0,1,0.2689,0.6055042
389,2,0,1,0.0474,0.50688505
410,2,0,0,0.0474,0.04436637
390,1,0,0,0.0474,0.15012671
94,1,0,0,0.0474,0.08173404
264,4,0,0,0.0474,0.17335066
437,1,1,1,0.9526,0.9449121
373,3,0,0,0.0474,0.03535267
516,1,0,0,0.2689,0.21971823
20,1,0,0,0.0474,0.056712378
638,1,0,0,0.0474,0.092165194
283,1,0,0,0.0474,0.003875753
624,1,0,1,0.2689,0.6690198
351,3,0,0,0.0474,0.050386515
99,1,1,1,0.9526,0.8466889
397,1,0,0,0.0474,0.14640647
724,2,0,0,0.0474,0.06995415
243,5,1,1,0.9526,0.5919369
30,2,0,0,0.0474,0.030297108
540,1,1,1,0.9526,0.8888903
772,2,1,1,0.9526,0.73901284
342,5,1,1,0.9526,0.94709504
392,1,0,0,0.0474,0.024444342
632,1,0,0,0.0474,0.07744071
313,2,0,0,0.0474,0.024003914
158,1,0,0,0.0474,0.07755527
663,3,0,0,0.0474,0.03569557
754,1,1,1,0.9526,0.9306473
54,3,0,0,0.0474,0.041568767
230,1,0,0,0.0474,0.0663602
668,3,0,0,0.0474,0.064649545
253,5,0,0,0.0474,0.038591456
352,4,0,0,0.0474,0.048086222
734,2,1,1,0.9526,0.76555634
216,1,1,1,0.9526,0.97631013
366,2,1,1,0.9526,0.6076679
507,4,0,0,0.0474,0.11039147
188,3,0,0,0.0474,0.06513071
712,1,0,0,0.0474,0.11457649
781,6,1,1,0.9526,0.9748171
763,2,0,0,0.0474,-0.038639724
344,5,0,0,0.0474,0.04723268
713,3,0,0,0.2689,0.11890134
481,2,0,0,0.0474,0.056531753
294,1,0,0,0.0474,0.04072266
33,1,0,0,0.0474,0.067502454
509,1,0,0,0.0474,0.05800521
792,1,0,0,0.0474,0.09665096
795,1,0,0,0.2689,0.13308617
239,2,0,0,0.0474,0.01010783
569,1,1,1,0.9526,0.89002424
172,2,0,0,0.0474,0.099488094
684,1,0,0,0.2689,0.33484468
751,1,0,0,0.2689,0.2614843
164,1,1,1,0.9526,0.9484399
373,1,1,0,0.9526,0.1647279
322,3,0,0,0.2689,0.15805328
386,2,1,0,0.9526,0.26775792
789,1,0,0,0.0474,0.2997877
649,1,0,0,0.0474,0.05298831
798,1,0,0,0.0474,0.0432917
614,3,0,0,0.0474,0.04217566
206,1,0,1,0.0474,0.81053126
794,4,1,0,0.9526,0.36610806
305,2,0,1,0.2689,0.77335954
457,2,0,0,0.0474,0.034693815
340,4,0,0,0.2689,0.054600496
135,1,1,1,0.9526,0.5189857
352,5,0,0,0.0474,0.08462951
121,5,0,1,0.2689,0.8036871
317,1,0,0,0.0474,0.08849577
205,1,0,0,0.0474,0.05252201
565,1,0,0,0.0474,0.104245864
560,3,0,0,0.2689,0.058401246
314,2,1,1,0.9526,0.9866195
276,1,1,0,0.9526,0.36514878
34,4,1,1,0.9526,0.91883886
495,2,1,0,0.9526,0.4445726
133,1,0,0,0.0474,0.18070129
24,1,1,1,0.9526,0.56948406
210,3,0,0,0.0474,0.020228483
180,1,0,0,0.0474,0.05594633
493,4,0,0,0.0474,0.06029365
536,1,0,0,0.0474,0.09148637
247,1,0,0,0.0474,0.05205833
503,1,0,0,0.0474,0.05406254
344,3,0,0,0.0474,0.37535256
533,1,0,0,0.0474,0.039331455
235,4,0,0,0.2689,0.10420097
347,2,0,0,0.0474,0.024823513
774,8,0,1,0.0474,0.6922623
500,1,0,1,0.0474,0.5754747
551,1,1,1,0.9526,0.6010477
797,3,0,1,0.2689,0.58386827
698,1,0,0,0.2689,0.11055706
742,1,0,0,0.0474,0.018806893
494,5,0,0,0.0474,0.012632374
259,2,0,0,0.0474,0.052313406
639,1,1,1,0.9526,0.8109368
67,1,0,0,0.0474,0.051326904
402,1,0,0,0.0474,0.023258392
318,10,0,0,0.2689,0.44424537
774,5,0,0,0.0474,0.053022306
612,1,1,0,0.9526,0.41908473
615,1,0,0,0.0474,0.24576408
821,2,0,0,0.0474,0.11300784
143,2,0,0,0.0474,0.14914389
93,1,1,0,0.9526,0.37609804
345,1,0,0,0.0474,0.0550952
124,2,0,0,0.0474,0.025577117
550,1,1,1,0.9526,0.8866847
822,1,0,0,0.0474,0.04987515
317,4,0,1,0.2689,0.81296074
192,2,0,0,0.0474,0.05394393
516,5,0,1,0.0474,0.70550865
523,2,0,0,0.0474,0.016333394
401,2,0,0,0.0474,0.06169237
291,2,0,0,0.0474,0.05487911
635,2,0,0,0.2689,0.2212961
596,1,0,0,0.2689,0.14554167
128,3,0,0,0.0474,0.47531432
787,5,1,1,0.9526,0.89250773
514,1,1,0,0.9526,0.03735521
259,6,0,0,0.0474,0.09960684
226,3,0,0,0.0474,0.08042951
393,2,0,0,0.0474,0.3909627
595,1,0,0,0.0474,0.029196627
681,1,1,1,0.9526,0.9989411
304,3,0,0,0.0474,0.10983782
599,1,1,1,0.9526,0.7268176
613,7,0,0,0.0474,0.16981976
320,1,1,1,0.9526,0.8613538
659,1,0,0,0.0474,0.12750871
445,1,1,0,0.9526,0.106369905
83,3,1,1,0.9526,0.691647
153,1,0,0,0.0474,0.09014391
233,2,1,1,0.9526,0.5264715
252,1,0,0,0.0474,0.09608635
159,1,0,0,0.0474,-0.0005087536
775,2,0,0,0.0474,0.22514991
232,3,0,0,0.0474,0.35422254
662,3,1,0,0.9526,0.4600121
478,3,1,1,0.9526,0.62664515
794,1,0,0,0.2689,0.20453714
394,3,0,0,0.0474,0.15903692
462,1,0,0,0.0474,0.05398375
364,1,1,0,0.9526,0.102640875
802,2,1,0,0.9526,0.18797095
219,2,0,1,0.2689,0.6027903
755,3,0,0,0.0474,0.48983067
275,3,0,0,0.0474,0.0064860247
87,1,1,1,0.9526,0.94350153
250,12,0,0,0.0474,0.19314368
742,4,0,0,0.0474,0.20120604
268,2,1,1,0.9526,0.6204886
299,4,0,0,0.0474,0.058680918
182,1,0,0,0.0474,0.1338011
575,1,1,1,0.9526,0.78467894
809,1,0,0,0.0474,0.14907715
394,1,1,0,0.9526,0.33860645
797,1,0,0,0.0474,0.3823804
101,1,1,1,0.9526,1.0454874
4,6,0,0,0.0474,0.2664926
138,1,0,0,0.0474,0.23843756
635,4,0,1,0.0474,0.5279944
717,2,1,1,0.9526,0.9534461
628,2,0,0,0.0474,0.020149644
239,1,0,0,0.0474,0.20678706
264,6,1,0,0.9526,0.28536063
333,2,0,0,0.0474,0.054471854
632,5,1,0,0.9526,0.31930366
339,2,1,1,0.9526,0.98086
234,3,0,1,0.0474,0.62807524
101,2,0,0,0.0474,0.03911374
328,3,1,0,0.9526,0.44202748
443,1,0,0,0.0474,0.40739185
291,1,0,0,0.0474,0.047199074
516,2,0,1,0.2689,0.63085514
432,1,0,0,0.0474,0.20945707
273,7,1,0,0.9526,0.11764488
774,7,0,1,0.0474,0.6843567
321,2,1,0,0.9526,0.27739128
499,1,0,0,0.0474,0.061450567
708,2,0,0,0.0474,0.14575005
231,1,0,1,0.0474,0.75107926
411,2,1,1,0.9526,0.88036317
165,1,1,1,0.9526,0.8297281
28,1,0,0,0.0474,0.18070129
743,1,0,0,0.0474,0.005626172
236,1,1,0,0.9526,0.42178425
345,5,1,1,0.9526,0.79771554
19,1,0,0,0.0474,0.039380852
46,4,0,0,0.0474,0.056230705
145,1,0,0,0.0474,0.097657986
745,2,0,1,0.2689,0.8886911
192,1,0,0,0.0474,0.05214269
46,5,0,0,0.0474,0.10194103
349,3,0,0,0.0474,0.1795883
47,5,0,0,0.0474,0.051196117
515,2,0,0,0.0474,0.06512954
819,2,0,0,0.2689,0.04870631
341,3,0,0,0.0474,0.010416687
537,1,1,0,0.9526,0.4766692
442,3,0,0,0.0474,0.111757204
343,2,1,1,0.9526,0.91582817
397,7,1,1,0.9526,0.8905559
235,1,1,0,0.9526,0.3097021
434,1,0,0,0.0474,0.08366712
510,1,0,0,0.0474,0.11749124
56,1,0,0,0.0474,0.30649096
591,1,0,0,0.0474,0.1629105
707,2,0,0,0.0474,0.12962788
469,4,0,0,0.0474,0.16450216
419,3,0,0,0.0474,0.03515476
563,2,1,0,0.9526,0.481114
426,1,0,0,0.2689,0.059284657
405,1,0,0,0.2689,0.36868834
414,1,0,0,0.0474,0.27592897
759,1,0,0,0.0474,0.13349365
614,1,0,1,0.2689,0.6129005
296,1,0,0,0.0474,0.042285312
588,3,0,0,0.0474,0.075326785
627,1,0,0,0.0474,0.050340112
522,1,0,0,0.0474,0.03462745
654,4,1,0,0.9526,0.28379235
491,1,0,0,0.0474,0.06015749
420,1,0,0,0.0474,0.077291705
225,1,1,1,0.9526,0.98707765
632,2,1,0,0.9526,0.12272062
683,1,1,1,0.9526,0.8345706
387,1,0,1,0.0474,0.82194424
280,1,1,0,0.9526,0.22522016
786,7,0,0,0.2689,0.06559064
339,4,1,1,0.9526,0.8333998
115,1,0,0,0.0474,0.02343227
118,1,0,0,0.0474,0.34777582
338,1,1,0,0.9526,0.19032367
707,4,0,0,0.0474,0.1999628
771,2,1,1,0.9526,0.54291326
79,2,0,0,0.0474,0.40906632
481,3,0,0,0.0474,0.056829926
445,2,0,0,0.0474,0.03777666
139,1,0,0,0.2689,0.10481628
72,1,0,0,0.0474,0.056297228
485,1,1,1,0.9526,0.8947726
381,1,1,1,0.9526,0.8165871
287,1,0,0,0.0474,0.023190955
318,9,0,0,0.2689,0.21254168
645,2,0,0,0.0474,0.10839665
164,2,1,1,0.9526,0.8931874
96,1,0,0,0.0474,0.076699175
431,1,1,1,0.9526,0.51140773
164,5,0,0,0.2689,0.40978515
592,1,0,0,0.2689,0.14493383
32,3,0,0,0.0474,0.04092522
735,1,0,0,0.0474,0.13551638
822,2,0,0,0.0474,0.089080796
519,1,0,0,0.0474,0.060739968
279,4,0,0,0.0474,0.14886934
255,1,0,0,0.0474,0.063951276
577,1,0,0,0.0474,0.08883149
466,2,0,0,0.2689,0.43777543
553,1,0,0,0.0474,0.40645298
502,3,1,1,0.9526,0.62770194
668,2,0,0,0.0474,0.026748963
350,1,0,0,0.0474,0.019785523
263,1,1,1,0.9526,0.7312606
753,1,0,0,0.2689,0.36623064
461,1,0,0,0.0474,0.15744984
455,2,0,0,0.0474,0.07513944
110,1,0,0,0.0474,0.048973545
786,6,1,1,0.9526,0.92023814
149,2,1,1,0.9526,0.9386675
463,2,1,1,0.9526,1.0104554
661,1,0,0,0.0474,-0.0007977821
353,6,0,1,0.0474,0.636744
295,3,0,0,0.0474,0.1994946
198,2,0,0,0.0474,0.3172672
486,2,0,0,0.0474,0.013037909
280,2,1,0,0.9526,0.41627264
530,2,0,0,0.0474,0.02409131
438,1,0,1,0.0474,0.83950627
251,1,0,0,0.0474,0.060823165
674,1,0,0,0.0474,0.041010313
293,1,0,0,0.0474,0.0488202
740,2,0,0,0.0474,0.08948702
805,1,1,1,0.9526,0.54025775
383,1,0,0,0.0474,0.022216115
493,1,0,0,0.0474,0.38993233
413,1,0,0,0.2689,0.48227072
339,3,1,1,0.9526,0.7862857
821,3,0,0,0.2689,0.11771061
713,4,1,0,0.9526,0.148383
667,2,0,0,0.2689,0.19512106
753,3,1,1,0.9526,0.5392869
333,1,0,0,0.0474,0.12981018
576,1,1,1,0.9526,0.6191932
429,1,0,0,0.2689,0.1741502
253,3,0,1,0.2689,0.6401221
746,2,0,0,0.0474,0.054947928
145,4,0,0,0.0474,0.1257341
763,3,0,1,0.0474,0.56565666
196,1,0,1,0.0474,0.54888284
439,1,0,0,0.2689,0.08054022
121,1,0,1,0.0474,1.0177059
774,4,0,0,0.0474,0.0874526
730,1,0,0,0.0474,0.036895018
106,1,0,1,0.0474,0.5297583
740,1,0,0,0.0474,0.37707555
637,1,0,0,0.0474,0.06456376
30,1,0,0,0.0474,0.057022214
653,1,0,0,0.0474,0.03713254
648,1,0,0,0.0474,0.063970685
200,1,1,1,0.9526,0.8018658
398,1,0,1,0.0474,0.5583168
270,1,1,1,0.9526,0.58783907
687,1,0,0,0.0474,0.05357383
660,2,0,0,0.0474,0.027829532
592,2,1,1,0.9526,0.9653206
318,18,1,0,0.9526,0.44152102
354,2,0,1,0.0474,0.9690395
317,2,1,1,0.9526,0.89980924
53,2,0,0,0.0474,0.06356204
497,2,0,0,0.0474,0.2591826
411,1,1,1,0.9526,0.71289474
260,1,0,0,0.0474,0.040655594
259,1,1,0,0.9526,0.42684025
38,3,0,0,0.0474,0.4031517
621,1,0,0,0.0474,0.1420806
365,1,0,0,0.0474,0.17561771
209,1,0,0,0.0474,0.17276232
702,3,1,1,0.9526,0.65209466
39,2,0,0,0.0474,0.18502559
697,2,0,0,0.2689,0.4816949
178,1,0,0,0.2689,0.41778913
402,2,0,0,0.0474,0.08041736
632,3,0,0,0.0474,0.03069795
301,1,0,1,0.2689,0.6171249
341,1,1,1,0.9526,0.83644706
421,1,0,0,0.0474,0.021596106
243,6,0,0,0.0474,0.3009762
252,5,0,0,0.2689,0.055646207
606,1,0,0,0.0474,0.062004223
149,3,0,1,0.2689,0.88158923
667,1,0,0,0.0474,0.063283674
820,5,0,0,0.0474,0.12660012
542,1,0,0,0.2689,0.46349505
608,1,0,1,0.0474,0.6421546
488,1,0,0,0.0474,0.05814061
404,4,1,1,0.9526,0.7452915
817,1,1,1,0.9526,0.59431404
787,6,0,0,0.2689,0.03988581
785,1,0,1,0.2689,0.8513453
177,1,0,0,0.2689,0.04527171
799,2,0,0,0.2689,0.10525467
676,1,1,0,0.9526,0.19219582
412,6,0,0,0.2689,0.070123926
469,2,1,0,0.7311,0.28494236
327,4,0,0,0.0474,0.22598079
89,1,0,0,0.0474,0.33961985
554,1,0,0,0.0474,0.11691745
280,6,0,0,0.0474,0.047777038
40,2,0,0,0.0474,0.03338548
566,1,0,0,0.2689,0.3137017
782,1,1,1,0.9526,0.68560123
245,2,0,0,0.0474,0.19362487
27,1,0,1,0.0474,0.5446419
614,2,0,0,0.2689,0.032495573
111,1,0,0,0.0474,0.07970437
50,3,0,0,0.0474,0.08352826
656,1,0,0,0.0474,0.068597235
602,1,1,0,0.9526,0.12544267
788,2,0,0,0.0474,0.012062566
86,1,0,0,0.0474,0.02089376
307,4,0,0,0.0474,0.18944056
281,1,0,0,0.0474,0.05414459
669,1,0,0,0.0474,0.030467834
5,2,1,1,0.9526,0.7597607
234,1,0,0,0.0474,0.13604344
527,1,0,0,0.0474,0.20266734
149,1,0,1,0.2689,0.51622033
715,3,0,0,0.0474,0.086226754
235,3,0,0,0.0474,0.08003842
703,2,1,0,0.9526,0.22963126
724,3,0,0,0.0474,0.05343033
12,2,0,0,0.0474,0.083604515
345,2,1,0,0.9526,0.09498142
508,1,0,0,0.0474,0.22981568
109,4,0,0,0.0474,0.11576905
316,1,0,0,0.0474,0.20915492
176,1,0,0,0.0474,0.120659985
269,2,0,0,0.0474,0.03307836
441,1,1,1,0.9526,0.92259204
524,3,0,0,0.0474,0.17706357
478,4,0,0,0.0474,0.10320367
187,1,1,1,0.9526,0.5337826
71,1,0,0,0.2689,0.050418824
198,1,0,0,0.0474,0.23731159
39,1,0,0,0.0474,0.18078506
22,1,0,0,0.0474,0.14322329
249,3,1,1,0.9526,0.8641192
77,3,0,1,0.0474,0.8476806
483,1,0,0,0.0474,0.0404165
563,1,1,1,0.9526,0.82658744
483,3,0,0,0.0474,0.031086909
671,2,0,0,0.0474,0.4910022
256,3,1,1,0.9526,0.8292474
90,1,1,0,0.9526,0.2611324
599,2,1,0,0.9526,0.42681736
309,1,0,0,0.0474,0.15046123
654,2,1,1,0.9526,0.8926163
264,2,0,0,0.0474,0.17661537
188,5,0,0,0.0474,0.33333433
556,1,1,1,0.9526,0.9717642
808,1,0,0,0.0474,0.06290073
476,1,0,0,0.0474,0.0546065
774,2,0,0,0.0474,0.090403974
361,2,0,0,0.0474,0.35417727
288,4,0,1,0.0474,0.68255454
391,2,0,0,0.0474,0.29804206
124,1,1,1,0.9526,0.80695486
334,1,1,1,0.9526,0.8768375
811,3,1,0,0.9526,0.03817028
166,1,1,0,0.9526,0.09795227
237,3,0,0,0.0474,0.32849416
781,7,0,1,0.2689,0.6703326
344,2,0,0,0.0474,0.081339605
164,4,0,1,0.2689,0.8673582
235,5,0,0,0.0474,0.037743863
204,1,0,0,0.2689,0.27584752
273,3,0,0,0.0474,0.14074586
495,1,1,0,0.9526,0.15707219
91,1,0,0,0.0474,0.119248785
325,4,0,0,0.0474,0.044598427
297,3,0,0,0.0474,0.005093487
730,3,0,0,0.0474,0.0567454
429,2,0,0,0.0474,0.056936655
572,1,1,1,0.9526,0.7845067
761,2,0,1,0.2689,0.81540966
156,1,0,0,0.0474,0.054037433
503,2,1,1,0.9526,0.9151627
246,4,0,0,0.2689,0.021407431
512,1,0,0,0.0474,0.06793279
433,2,0,0,0.0474,0.04839012
207,2,1,1,0.9526,0.9524921
786,5,0,0,0.0474,0.09028927
47,3,0,0,0.0474,0.0089605
55,3,0,0,0.0474,0.032738138
494,1,1,0,0.9526,0.27341828
763,1,0,1,0.2689,0.7582813
193,1,0,0,0.0474,0.0350634
665,1,0,0,0.0474,0.23360825
315,1,1,1,0.9526,0.591961
326,2,1,1,0.9526,0.60374016
107,1,0,0,0.0474,0.33153087
492,2,0,0,0.0474,0.3024187
66,1,1,1,0.9526,1.0025103
660,1,0,0,0.0474,0.05088031
525,1,0,0,0.0474,0.0010495447
400,1,0,0,0.0474,0.069563694
747,1,0,0,0.0474,0.13869943
425,2,0,0,0.0474,0.09433039
766,1,0,0,0.0474,0.14871177
604,4,1,1,0.9526,0.80192006
325,2,0,0,0.0474,0.24078532
323,4,0,0,0.0474,0.21124221
4,1,0,0,0.0474,0.33393502
706,1,0,0,0.0474,0.26432797
502,2,0,0,0.0474,0.032755133
147,4,1,1,0.9526,0.9950722
152,1,1,1,0.9526,0.7537428
299,2,1,1,0.9526,0.50495344
597,1,0,0,0.0474,0.022914924
528,3,0,1,0.2689,0.8339056
57,1,0,0,0.0474,0.13241833
472,2,1,1,0.9526,0.551709
173,1,0,0,0.0474,0.07949116
418,2,0,0,0.0474,0.10164287
696,1,0,0,0.2689,0.027303714
671,1,0,0,0.0474,0.15851866
774,1,0,0,0.0474,0.119459756
325,3,0,0,0.0474,0.16213281
588,1,1,1,0.9526,0.8804182
440,1,0,0,0.0474,0.031654816
521,2,0,0,0.0474,0.05052426
387,2,1,1,0.9526,0.9451021
77,6,0,0,0.0474,0.048366494
354,6,1,1,0.9526,0.95592767
303,2,0,0,0.0474,0.05163199
259,4,0,0,0.0474,0.30337444
580,1,0,0,0.2689,-0.0010375157
287,2,0,0,0.2689,0.27840942
98,1,0,0,0.0474,0.37240788
676,3,1,1,0.9526,0.71664405
410,1,0,0,0.0474,0.06592987
227,2,0,0,0.0474,0.037397444
45,2,1,0,0.9526,0.077909164
800,1,0,1,0.2689,0.71781915
345,7,1,0,0.9526,0.36989442
77,4,0,0,0.0474,0.45086753
232,2,1,1,0.9526,0.8962104
394,2,1,1,0.9526,0.94661134
250,8,0,0,0.0474,0.26334292
376,1,0,1,0.2689,0.6328519
312,3,0,0,0.0474,0.02781751
541,1,0,0,0.0474,0.013355751
673,2,0,0,0.0474,0.043793906
511,2,0,0,0.0474,-0.0544011
243,2,0,0,0.0474,0.4742637
382,4,0,0,0.0474,0.058960784
