comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
264,1,0,0,0.0474,0.24321419
774,9,0,0,0.0474,0.18194525
130,1,0,0,0.2689,0.36787
699,1,0,0,0.0474,0.06861782
369,3,0,0,0.0474,0.37060967
55,1,0,0,0.0474,0.22993086
339,1,1,0,0.9526,0.16426922
201,1,1,1,0.9526,1.0280887
22,2,0,0,0.0474,0.34558553
280,3,1,0,0.9526,0.26045576
257,3,1,0,0.9526,0.38510928
477,1,0,0,0.0474,0.05592973
95,3,0,0,0.0474,0.051628776
145,2,1,0,0.9526,0.34356406
618,4,0,0,0.0474,0.31087324
265,1,0,0,0.0474,0.15005438
641,1,0,0,0.0474,0.09280155
755,1,1,0,0.9526,0.24582969
759,2,0,0,0.0474,0.39500704
157,1,0,0,0.0474,0.05626352
811,2,1,1,0.9526,0.9159604
793,3,1,0,0.9526,0.32745755
37,3,1,1,0.9526,0.5957568
264,8,0,0,0.2689,0.32310852
596,2,0,0,0.0474,0.23050769
374,1,0,0,0.0474,0.060844272
35,1,1,0,0.9526,0.45067832
321,1,0,0,0.0474,0.13884047
34,2,0,0,0.0474,0.14375229
79,1,0,0,0.0474,0.12171835
322,4,0,1,0.2689,0.5485323
273,4,1,0,0.9526,0.34374112
397,6,0,0,0.0474,0.09909513
235,2,0,0,0.0474,0.044928007
228,1,0,0,0.0474,0.057591315
490,1,1,0,0.9526,0.13254401
814,4,1,1,0.9526,0.73663753
465,2,0,0,0.2689,0.16297863
265,2,0,0,0.0474,0.036508918
453,7,0,0,0.0474,0.029855909
311,5,1,1,0.9526,0.7510862
37,1,0,1,0.2689,0.84695584
693,1,1,0,0.9526,0.24464372
290,4,0,1,0.2689,0.6025497
608,2,1,1,0.9526,1.0193723
487,4,0,0,0.0474,0.17587449
571,1,0,0,0.2689,0.1527415
419,2,0,0,0.0474,0.17151164
498,3,0,0,0.0474,0.070153125
787,2,0,1,0.0474,0.99510694
202,1,0,0,0.0474,0.120010875
484,2,0,1,0.0474,0.72236633
784,1,0,1,0.2689,0.6968735
493,5,0,0,0.0474,0.49308145
12,1,0,0,0.0474,0.34555033
506,1,1,1,0.9526,0.78082544
719,1,1,1,0.9526,0.9594031
562,1,1,1,0.9526,0.8831387
525,2,0,0,0.0474,0.09462503
664,1,0,0,0.0474,0.042316787
459,2,0,0,0.0474,0.442955
632,6,1,1,0.9526,0.8915424
640,2,0,0,0.0474,0.07322875
46,3,0,0,0.0474,0.074249275
297,1,0,0,0.0474,0.37186417
494,4,1,1,0.9526,0.8510436
143,1,1,1,0.9526,0.8694211
432,3,0,0,0.0474,0.026273837
697,1,1,1,0.9526,0.5188938
708,1,0,1,0.0474,0.93601084
83,1,0,0,0.0474,0.04729076
664,3,0,0,0.0474,0.054993547
108,1,1,1,0.9526,0.8670092
355,3,0,0,0.0474,0.12052903
412,1,0,0,0.0474,0.17630883
790,1,0,0,0.0474,0.09243309
515,1,0,0,0.2689,0.21460862
655,3,0,0,0.0474,0.0990038
361,3,0,0,0.0474,0.4630516
129,1,0,0,0.0474,0.034987707
371,1,0,0,0.0474,0.08255822
13,1,0,1,0.0474,0.87417084
607,1,1,1,0.9526,1.1502119
703,1,1,1,0.9526,0.6374731
354,4,0,0,0.0474,0.12176307
247,3,0,1,0.2689,0.521415
389,2,0,1,0.0474,1.0182228
410,2,0,0,0.0474,0.03905568
390,1,0,0,0.0474,0.11193583
94,1,0,0,0.0474,0.17803043
264,4,0,1,0.0474,0.5493981
437,1,1,1,0.9526,0.85935247
373,3,0,0,0.0474,0.032953233
516,1,0,0,0.2689,0.3601648
20,1,0,0,0.0474,0.038793024
638,1,0,0,0.0474,0.093895584
283,1,0,0,0.0474,0.086715676
624,1,0,1,0.2689,0.9167392
351,3,0,0,0.0474,0.02732793
99,1,1,1,0.9526,0.9501198
397,1,0,0,0.0474,0.15045305
724,2,0,0,0.0474,0.06981722
243,5,1,1,0.9526,0.7234357
30,2,0,0,0.0474,0.1377893
540,1,1,1,0.9526,1.0149258
772,2,1,1,0.9526,0.8319407
342,5,1,1,0.9526,0.7961574
392,1,0,0,0.0474,0.08165292
632,1,0,0,0.0474,0.13122684
313,2,0,0,0.0474,0.12997018
158,1,0,0,0.0474,0.3436595
663,3,0,0,0.0474,0.01821343
754,1,1,1,0.9526,0.66723293
54,3,0,0,0.0474,0.21592894
230,1,0,0,0.0474,0.11615082
668,3,0,0,0.0474,0.09720053
253,5,0,0,0.0474,0.040202465
352,4,0,0,0.0474,0.0854849
734,2,1,1,0.9526,0.7899736
216,1,1,1,0.9526,1.0445081
366,2,1,1,0.9526,0.707596
507,4,0,0,0.0474,0.11881563
188,3,0,0,0.0474,0.08504725
712,1,0,0,0.0474,0.13410202
781,6,1,1,0.9526,0.99906266
763,2,0,0,0.0474,0.042392924
344,5,0,0,0.0474,0.10758766
713,3,0,0,0.2689,0.28351545
481,2,0,0,0.0474,0.07647568
294,1,0,0,0.0474,0.07465648
33,1,0,0,0.0474,0.12807678
509,1,0,0,0.0474,0.12904553
792,1,0,0,0.0474,0.1187396
795,1,0,1,0.2689,0.5656473
239,2,0,0,0.0474,0.15779532
569,1,1,1,0.9526,0.91637856
172,2,0,0,0.0474,0.3084497
684,1,0,0,0.2689,0.48106414
751,1,0,0,0.2689,0.13993475
164,1,1,1,0.9526,0.8279398
373,1,1,0,0.9526,0.08514049
322,3,0,0,0.2689,0.2880922
386,2,1,0,0.9526,0.42244712
789,1,0,0,0.0474,0.28409562
649,1,0,0,0.0474,0.19251873
798,1,0,0,0.0474,0.05965122
614,3,0,0,0.0474,0.102070026
206,1,0,1,0.0474,1.086201
794,4,1,0,0.9526,0.15515448
305,2,0,1,0.2689,0.6068167
457,2,0,0,0.0474,0.11616259
340,4,0,0,0.2689,0.10316841
135,1,1,1,0.9526,0.6218484
352,5,0,0,0.0474,0.15666506
121,5,0,1,0.2689,0.8879134
317,1,0,0,0.0474,0.06315563
205,1,0,0,0.0474,0.048336137
565,1,0,0,0.0474,0.116675906
560,3,0,1,0.2689,0.6663256
314,2,1,1,0.9526,0.9383158
276,1,1,1,0.9526,0.5282162
34,4,1,1,0.9526,0.83994746
495,2,1,0,0.9526,0.41505817
133,1,0,0,0.0474,0.42475995
24,1,1,1,0.9526,0.6744792
210,3,0,0,0.0474,0.10877853
180,1,0,0,0.0474,0.11924507
493,4,0,0,0.0474,0.17996393
536,1,0,0,0.0474,0.3183826
247,1,0,0,0.0474,0.4445105
503,1,0,0,0.0474,0.076782145
344,3,0,0,0.0474,0.27725896
533,1,0,0,0.0474,0.05490526
235,4,0,0,0.2689,0.120400146
347,2,0,0,0.0474,0.23618233
774,8,0,1,0.0474,0.52729386
500,1,0,1,0.0474,0.76028687
551,1,1,0,0.9526,0.47092524
797,3,0,1,0.2689,0.8211791
698,1,0,0,0.2689,0.44825226
742,1,0,0,0.0474,0.15398724
494,5,0,0,0.0474,0.1251086
259,2,0,0,0.0474,0.11786199
639,1,1,0,0.9526,0.25745746
67,1,0,0,0.0474,0.059927333
402,1,0,0,0.0474,0.088337116
318,10,0,0,0.2689,0.26651067
774,5,0,0,0.0474,0.32172385
612,1,1,1,0.9526,0.62152433
615,1,0,0,0.0474,0.27286097
821,2,0,0,0.0474,0.10578362
143,2,0,0,0.0474,0.1836312
93,1,1,1,0.9526,0.99326545
345,1,0,0,0.0474,0.19202869
124,2,0,0,0.0474,0.17985561
550,1,1,1,0.9526,0.96278733
822,1,0,0,0.0474,0.10097169
317,4,0,1,0.2689,0.9840011
192,2,0,0,0.0474,0.059320692
516,5,0,1,0.0474,0.7004425
523,2,0,0,0.0474,0.031641908
401,2,0,0,0.0474,0.054238237
291,2,0,0,0.0474,0.06784862
635,2,0,0,0.2689,0.21907265
596,1,0,0,0.2689,0.3765261
128,3,0,0,0.0474,0.46808842
787,5,1,1,0.9526,0.95370084
514,1,1,0,0.9526,0.24431844
259,6,0,0,0.0474,0.16256933
226,3,0,0,0.0474,0.07059477
393,2,0,0,0.0474,0.08459552
595,1,0,0,0.0474,0.031868495
681,1,1,1,0.9526,0.900115
304,3,0,0,0.0474,0.2643463
599,1,1,1,0.9526,0.9323823
613,7,0,0,0.0474,0.08522146
320,1,1,1,0.9526,0.72555524
659,1,0,0,0.0474,0.4847999
445,1,1,0,0.9526,0.27648678
83,3,1,1,0.9526,0.8908356
153,1,0,0,0.0474,0.09992327
233,2,1,1,0.9526,0.694802
252,1,0,0,0.0474,0.09160585
159,1,0,0,0.0474,0.13023633
775,2,0,0,0.0474,0.2256788
232,3,0,0,0.0474,0.14431259
662,3,1,1,0.9526,0.69130707
478,3,1,1,0.9526,0.90139264
794,1,0,0,0.2689,0.1896482
394,3,0,0,0.0474,0.22234574
462,1,0,0,0.0474,0.07174096
364,1,1,0,0.9526,0.11765934
802,2,1,0,0.9526,0.2837497
219,2,0,1,0.2689,0.53145784
755,3,0,1,0.0474,0.7236412
275,3,0,0,0.0474,0.081304766
87,1,1,1,0.9526,0.8628977
250,12,0,0,0.0474,0.31275395
742,4,0,0,0.0474,0.31354356
268,2,1,1,0.9526,0.6268292
299,4,0,0,0.0474,0.100450225
182,1,0,0,0.0474,0.109155156
575,1,1,1,0.9526,0.8420271
809,1,0,0,0.0474,0.1435584
394,1,1,0,0.9526,0.22007397
797,1,0,1,0.0474,0.6353615
101,1,1,1,0.9526,0.92274696
4,6,0,0,0.0474,0.3546401
138,1,0,0,0.0474,0.33334228
635,4,0,1,0.0474,0.6665516
717,2,1,1,0.9526,0.87057924
628,2,0,0,0.0474,0.02486665
239,1,0,0,0.0474,0.39135468
264,6,1,0,0.9526,0.38510928
333,2,0,0,0.0474,0.21831976
632,5,1,0,0.9526,0.3040941
339,2,1,1,0.9526,0.906264
234,3,0,0,0.0474,0.49795565
101,2,0,0,0.0474,0.19964355
328,3,1,0,0.9526,0.38671103
443,1,0,1,0.0474,0.5115171
291,1,0,0,0.0474,0.03418699
516,2,0,0,0.2689,0.33779362
432,1,0,0,0.0474,0.18381608
273,7,1,0,0.9526,0.2342642
774,7,0,1,0.0474,0.66769755
321,2,1,0,0.9526,0.3337314
499,1,0,0,0.0474,0.19737536
708,2,0,0,0.0474,0.35600692
231,1,0,1,0.0474,0.8020273
411,2,1,1,0.9526,0.8158497
165,1,1,1,0.9526,0.59141225
28,1,0,0,0.0474,0.42475995
743,1,0,0,0.0474,0.039801676
236,1,1,1,0.9526,0.5790836
345,5,1,1,0.9526,0.9227913
19,1,0,0,0.0474,0.07302761
46,4,0,0,0.0474,0.052878883
145,1,0,0,0.0474,0.0676301
745,2,0,1,0.2689,0.78949684
192,1,0,0,0.0474,0.045749024
46,5,0,0,0.0474,0.22744207
349,3,0,0,0.0474,0.4511173
47,5,0,0,0.0474,0.13688642
515,2,0,0,0.0474,0.068015985
819,2,0,0,0.2689,0.0670146
341,3,0,0,0.0474,0.053037014
537,1,1,0,0.9526,0.480749
442,3,0,0,0.0474,0.27569303
343,2,1,1,0.9526,0.7660122
397,7,1,1,0.9526,1.0131334
235,1,1,0,0.9526,0.28467146
434,1,0,0,0.0474,0.11638516
510,1,0,0,0.0474,0.17520203
56,1,0,0,0.0474,0.09982653
591,1,0,0,0.0474,0.24502869
707,2,0,0,0.0474,0.23277332
469,4,0,0,0.0474,0.21630934
419,3,0,0,0.0474,0.1380259
563,2,1,0,0.9526,0.4854239
426,1,0,0,0.2689,0.12405648
405,1,0,1,0.2689,0.5913781
414,1,0,1,0.0474,0.8323669
759,1,0,0,0.0474,0.30022648
614,1,0,0,0.2689,0.47760743
296,1,0,0,0.0474,0.12271125
588,3,0,0,0.0474,0.05583176
627,1,0,0,0.0474,0.11567168
522,1,0,0,0.0474,0.17645593
654,4,1,1,0.9526,0.5589855
491,1,0,0,0.0474,0.1450736
420,1,0,0,0.0474,0.12182933
225,1,1,1,0.9526,0.9703074
632,2,1,0,0.9526,0.35910195
683,1,1,0,0.9526,0.24371503
387,1,0,0,0.0474,0.3203921
280,1,1,0,0.9526,0.33342987
786,7,0,0,0.2689,0.048983824
339,4,1,1,0.9526,0.5883337
115,1,0,0,0.0474,0.03563433
118,1,0,0,0.0474,0.38079038
338,1,1,0,0.9526,0.48643968
707,4,0,0,0.0474,0.1450053
771,2,1,1,0.9526,0.8196201
79,2,0,0,0.0474,0.23489766
481,3,0,0,0.0474,0.088865526
445,2,0,0,0.0474,0.05080996
139,1,0,0,0.2689,0.18559267
72,1,0,0,0.0474,0.0335707
485,1,1,1,0.9526,0.8612449
381,1,1,1,0.9526,0.98285615
287,1,0,0,0.0474,0.16576745
318,9,0,0,0.2689,0.23366167
645,2,0,0,0.0474,0.25277746
164,2,1,1,0.9526,0.79612106
96,1,0,0,0.0474,0.23170221
431,1,1,1,0.9526,0.8085165
164,5,0,1,0.2689,0.7825612
592,1,0,0,0.2689,0.33735105
32,3,0,0,0.0474,0.16282043
735,1,0,0,0.0474,0.165725
822,2,0,0,0.0474,0.14389575
519,1,0,0,0.0474,0.12216932
279,4,0,0,0.0474,0.2702152
255,1,0,0,0.0474,0.04423035
577,1,0,0,0.0474,0.09344931
466,2,0,1,0.2689,0.7470525
553,1,0,0,0.0474,0.21364397
502,3,1,1,0.9526,0.72827715
668,2,0,0,0.0474,0.045864157
350,1,0,0,0.0474,0.11532073
263,1,1,1,0.9526,0.8421072
753,1,0,0,0.2689,0.49276993
461,1,0,0,0.0474,0.33237138
455,2,0,0,0.0474,0.10368913
110,1,0,0,0.0474,0.040467843
786,6,1,1,0.9526,0.9215443
149,2,1,1,0.9526,1.1275588
463,2,1,1,0.9526,0.98665434
661,1,0,0,0.0474,0.16365607
353,6,0,0,0.0474,0.2087891
295,3,0,0,0.0474,0.29654372
198,2,0,0,0.0474,0.29008502
486,2,0,0,0.0474,0.049848694
280,2,1,0,0.9526,0.22597258
530,2,0,0,0.0474,0.04585289
438,1,0,1,0.0474,0.5606227
251,1,0,0,0.0474,0.04376703
674,1,0,0,0.0474,0.09251765
293,1,0,0,0.0474,0.08257384
740,2,0,0,0.0474,0.18997566
805,1,1,1,0.9526,0.91073555
383,1,0,0,0.0474,0.07298356
493,1,0,0,0.0474,0.33035854
413,1,0,1,0.2689,0.87105596
339,3,1,1,0.9526,0.9353877
821,3,0,1,0.2689,0.5148623
713,4,1,0,0.9526,0.3698181
667,2,0,0,0.2689,0.17387119
753,3,1,0,0.9526,0.23063315
333,1,0,0,0.0474,0.121827655
576,1,1,1,0.9526,0.7835077
429,1,0,0,0.2689,0.16827427
253,3,0,1,0.2689,0.69131535
746,2,0,0,0.0474,0.045992397
145,4,0,0,0.0474,0.07991156
763,3,0,0,0.0474,0.3072578
196,1,0,0,0.0474,0.20978902
439,1,0,0,0.2689,0.106250584
121,1,0,1,0.0474,0.8047779
774,4,0,0,0.0474,0.19865926
730,1,0,0,0.0474,0.06483021
106,1,0,0,0.0474,0.26344255
740,1,0,1,0.0474,0.5900943
637,1,0,0,0.0474,0.07393973
30,1,0,0,0.0474,0.13544904
653,1,0,0,0.0474,0.033455975
648,1,0,0,0.0474,0.14366631
200,1,1,1,0.9526,0.98332304
398,1,0,1,0.0474,0.5502451
270,1,1,1,0.9526,0.5485592
687,1,0,0,0.0474,0.0682914
660,2,0,0,0.0474,0.051752806
592,2,1,1,0.9526,0.82380396
318,18,1,0,0.9526,0.2564167
354,2,0,1,0.0474,0.74790865
317,2,1,1,0.9526,0.9391595
53,2,0,0,0.0474,0.096384756
497,2,0,0,0.0474,0.38895854
411,1,1,1,0.9526,0.8383985
260,1,0,0,0.0474,0.09725391
259,1,1,1,0.9526,0.6204721
38,3,0,1,0.0474,0.85473585
621,1,0,0,0.0474,0.20376869
365,1,0,0,0.0474,0.1328744
209,1,0,0,0.0474,0.1290829
702,3,1,1,0.9526,0.74840474
39,2,0,0,0.0474,0.11614031
697,2,0,1,0.2689,0.8669437
178,1,0,0,0.2689,0.4094115
402,2,0,0,0.0474,0.11315646
632,3,0,0,0.0474,0.08296616
301,1,0,1,0.2689,0.5656682
341,1,1,1,0.9526,0.98052853
421,1,0,0,0.0474,0.052191045
243,6,0,1,0.0474,0.55525947
252,5,0,0,0.2689,0.04024387
606,1,0,0,0.0474,0.16483685
149,3,0,1,0.2689,0.99003476
667,1,0,0,0.0474,0.09804971
820,5,0,0,0.0474,0.2440331
542,1,0,1,0.2689,0.5760297
608,1,0,1,0.0474,0.51433915
488,1,0,0,0.0474,0.1100054
404,4,1,1,0.9526,0.9723127
817,1,1,1,0.9526,0.94665253
787,6,0,0,0.2689,0.17860477
785,1,0,1,0.2689,0.8665549
177,1,0,1,0.2689,0.6145962
799,2,0,0,0.2689,0.19052228
676,1,1,0,0.9526,0.19279149
412,6,0,0,0.2689,0.14979796
469,2,1,0,0.7311,0.15891634
327,4,0,0,0.0474,0.15062416
89,1,0,0,0.0474,0.15902536
554,1,0,0,0.0474,0.10588728
280,6,0,0,0.0474,0.056438223
40,2,0,0,0.0474,0.07916931
566,1,0,0,0.2689,0.36066735
782,1,1,1,0.9526,0.9599795
245,2,0,0,0.0474,0.41004816
27,1,0,0,0.0474,0.3231123
614,2,0,0,0.2689,0.04138992
111,1,0,0,0.0474,0.07238255
50,3,0,0,0.0474,0.21799763
656,1,0,0,0.0474,0.093186975
602,1,1,1,0.9526,0.63380504
788,2,0,0,0.0474,0.041459214
86,1,0,0,0.0474,0.04998567
307,4,0,0,0.0474,0.23271061
281,1,0,0,0.0474,0.045577787
669,1,0,0,0.0474,0.020887144
5,2,1,1,0.9526,0.86186475
234,1,0,0,0.0474,0.3311653
527,1,0,0,0.0474,0.31796306
149,1,0,1,0.2689,0.52180725
715,3,0,0,0.0474,0.2032573
235,3,0,0,0.0474,0.1282786
703,2,1,0,0.9526,0.29969248
724,3,0,0,0.0474,0.06346696
12,2,0,0,0.0474,0.11658143
345,2,1,0,0.9526,0.2100202
508,1,0,0,0.0474,0.34123442
109,4,0,0,0.0474,0.08688506
316,1,0,0,0.0474,0.13118283
176,1,0,0,0.0474,0.2569811
269,2,0,0,0.0474,0.040756196
441,1,1,1,0.9526,0.9845748
524,3,0,0,0.0474,0.07142667
478,4,0,0,0.0474,0.38052794
187,1,1,1,0.9526,0.6390929
71,1,0,0,0.2689,0.21386026
198,1,0,0,0.0474,0.119772196
39,1,0,0,0.0474,0.19241214
22,1,0,0,0.0474,0.12615027
249,3,1,1,0.9526,1.0991887
77,3,0,1,0.0474,0.57462555
483,1,0,0,0.0474,0.057710964
563,1,1,1,0.9526,0.9173464
483,3,0,0,0.0474,0.16584769
671,2,0,1,0.0474,0.56930107
256,3,1,1,0.9526,0.7270561
90,1,1,1,0.9526,0.5929714
599,2,1,1,0.9526,0.96111065
309,1,0,0,0.0474,0.46261296
654,2,1,1,0.9526,0.8210968
264,2,0,0,0.0474,0.13544269
188,5,0,0,0.0474,0.30912298
556,1,1,1,0.9526,1.1125851
808,1,0,0,0.0474,0.19571476
476,1,0,0,0.0474,0.057063
774,2,0,0,0.0474,0.09208086
361,2,0,0,0.0474,0.41258457
288,4,0,0,0.0474,0.44168344
391,2,0,1,0.0474,0.65402204
124,1,1,1,0.9526,0.8447631
334,1,1,1,0.9526,0.7241841
811,3,1,0,0.9526,0.04170257
166,1,1,0,0.9526,0.090720996
237,3,0,1,0.0474,0.8445282
781,7,0,0,0.2689,0.3774031
344,2,0,0,0.0474,0.20837761
164,4,0,1,0.2689,0.6691051
235,5,0,0,0.0474,0.050412644
204,1,0,0,0.2689,0.14663462
273,3,0,0,0.0474,0.13906327
495,1,1,0,0.9526,0.42081127
91,1,0,0,0.0474,0.10176386
325,4,0,0,0.0474,0.05385753
297,3,0,0,0.0474,0.092145346
730,3,0,0,0.0474,0.07519683
429,2,0,0,0.0474,0.09839078
572,1,1,1,0.9526,0.9568985
761,2,0,1,0.2689,0.54482937
156,1,0,0,0.0474,0.04898279
503,2,1,1,0.9526,1.0124975
246,4,0,0,0.2689,0.076848626
512,1,0,0,0.0474,0.08966773
433,2,0,0,0.0474,0.041858505
207,2,1,1,0.9526,0.9750021
786,5,0,0,0.0474,0.2084383
47,3,0,0,0.0474,0.044865515
55,3,0,0,0.0474,0.01600548
494,1,1,0,0.9526,0.3431007
763,1,0,0,0.2689,0.16184825
193,1,0,0,0.0474,0.10449124
665,1,0,0,0.0474,0.21385247
315,1,1,1,0.9526,0.8243812
326,2,1,1,0.9526,0.7697812
107,1,0,0,0.0474,0.43197587
492,2,0,0,0.0474,0.34504303
66,1,1,1,0.9526,0.9815886
660,1,0,0,0.0474,0.100310534
525,1,0,0,0.0474,0.1823457
400,1,0,0,0.0474,0.2709576
747,1,0,0,0.0474,0.2265306
425,2,0,0,0.0474,0.104404174
766,1,0,0,0.0474,0.3457007
604,4,1,1,0.9526,0.9228981
325,2,0,0,0.0474,0.14063612
323,4,0,0,0.0474,0.042733546
4,1,0,0,0.0474,0.31665185
706,1,0,1,0.0474,0.5972139
502,2,0,0,0.0474,0.040606942
147,4,1,1,0.9526,1.054925
152,1,1,1,0.9526,0.5791591
299,2,1,1,0.9526,0.621451
597,1,0,0,0.0474,0.023151277
528,3,0,1,0.2689,0.9637813
57,1,0,1,0.0474,0.5119048
472,2,1,1,0.9526,0.88604325
173,1,0,0,0.0474,0.071239285
418,2,0,0,0.0474,0.08139747
696,1,0,0,0.2689,0.03465578
671,1,0,0,0.0474,0.19225769
774,1,0,0,0.0474,0.26508674
325,3,0,0,0.0474,0.27961677
588,1,1,1,0.9526,0.88972664
440,1,0,0,0.0474,0.059819978
521,2,0,0,0.0474,0.08502813
387,2,1,1,0.9526,0.9935433
77,6,0,0,0.0474,0.10752805
354,6,1,1,0.9526,0.78254145
303,2,0,0,0.0474,0.08873331
259,4,0,0,0.0474,0.22519591
580,1,0,0,0.2689,0.07827341
287,2,0,0,0.2689,0.38965112
98,1,0,0,0.0474,0.3843988
676,3,1,1,0.9526,0.862035
410,1,0,0,0.0474,0.036717013
227,2,0,0,0.0474,0.04440404
45,2,1,0,0.9526,0.09416558
800,1,0,1,0.2689,0.7328986
345,7,1,1,0.9526,0.7116224
77,4,0,0,0.0474,0.3673814
232,2,1,1,0.9526,1.0810398
394,2,1,1,0.9526,1.0053972
250,8,0,0,0.0474,0.27847704
376,1,0,1,0.2689,0.5665068
312,3,0,0,0.0474,0.030438451
541,1,0,0,0.0474,0.115955465
673,2,0,0,0.0474,0.064722344
511,2,0,0,0.0474,0.13128652
243,2,0,1,0.0474,0.6647478
382,4,0,0,0.0474,0.16615912
89,2,1,1,0.9526,0.89884883
