comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
468,1,0,0,0.0474,0.028105179
794,2,1,1,0.9526,0.96795666
692,1,0,0,0.2689,0.13668557
103,1,0,0,0.0474,-0.024352
63,1,1,1,0.9526,1.0443118
229,1,0,0,0.0474,0.4329837
110,3,0,0,0.0474,0.14601476
390,6,0,0,0.0474,0.40157014
34,3,0,0,0.0474,0.45517638
778,3,0,0,0.0474,0.057746936
118,3,0,0,0.2689,0.42347994
781,3,0,0,0.2689,0.3406597
528,2,0,0,0.2689,0.36387384
264,12,0,0,0.0474,0.112719834
412,4,0,0,0.2689,0.35386974
598,2,0,0,0.2689,0.1013741
718,2,0,0,0.0474,0.08844229
127,1,0,0,0.0474,0.17591757
188,1,0,0,0.0474,0.05718122
666,1,0,0,0.2689,-0.02256075
318,11,1,1,0.9526,0.64640534
288,1,0,0,0.0474,0.10441861
162,1,0,0,0.0474,0.37902448
8,1,0,0,0.0474,0.19469474
412,7,1,1,0.9526,1.008897
824,4,1,1,0.9526,0.5352968
561,1,1,0,0.9526,0.45835835
539,1,0,0,0.0474,0.4634682
816,1,0,0,0.0474,0.14813268
584,1,0,1,0.0474,0.5281277
419,1,0,0,0.2689,0.07561046
764,1,1,1,0.9526,0.88506025
353,3,0,0,0.0474,0.038046263
433,1,0,0,0.0474,0.08910974
762,1,1,1,0.9526,0.76642066
250,13,0,0,0.0474,0.16999827
288,2,0,0,0.0474,0.44348702
327,1,0,0,0.0474,0.08551077
264,22,0,0,0.0474,0.40008414
190,2,0,0,0.2689,0.08285701
229,2,0,0,0.0474,0.1726315
583,1,0,0,0.0474,0.057168487
632,7,1,1,0.9526,0.8527454
797,2,0,0,0.2689,0.48087075
675,1,0,0,0.2689,0.35114703
109,2,0,0,0.0474,0.4066921
331,1,1,1,0.9526,0.65639776
501,6,0,0,0.0474,0.06544852
323,1,0,0,0.0474,0.27571863
613,1,1,1,0.9526,0.87157476
570,2,1,1,0.9526,0.73251665
710,3,1,0,0.9526,0.21724866
318,17,1,1,0.9526,0.6918997
297,2,0,0,0.0474,0.29429218
622,4,0,0,0.0474,0.1482367
288,5,0,0,0.2689,0.1357801
299,5,0,0,0.0474,0.07468661
290,2,0,0,0.2689,0.04323267
51,1,0,0,0.0474,0.096348405
372,1,0,1,0.0474,0.976933
313,1,0,0,0.0474,0.020220513
150,2,1,0,0.9526,0.40418997
264,18,0,0,0.0474,0.05755648
740,3,0,0,0.0474,0.1541088
659,2,1,1,0.9526,0.75568193
210,2,0,0,0.0474,0.2869225
191,1,0,0,0.0474,0.06617614
185,1,0,1,0.0474,0.7468143
468,2,1,0,0.9526,0.44058597
169,1,1,0,0.9526,0.35598332
701,1,0,0,0.2689,0.086921334
588,2,1,0,0.9526,0.32456857
264,1,0,0,0.0474,0.24924862
774,9,0,0,0.0474,0.115459725
130,1,0,0,0.2689,0.25608176
699,1,0,0,0.0474,0.3327939
369,3,0,1,0.0474,0.5823003
55,1,0,0,0.0474,0.40374482
339,1,1,0,0.9526,0.49056214
201,1,1,1,0.9526,0.8375435
22,2,0,0,0.0474,0.23829019
280,3,1,1,0.9526,0.869283
257,3,1,1,0.9526,0.6478845
477,1,0,0,0.0474,-0.0062474515
95,3,0,0,0.0474,0.12819257
145,2,1,0,0.9526,0.20341338
618,4,0,0,0.0474,0.13964555
265,1,0,0,0.0474,0.113528475
641,1,0,0,0.0474,0.02163684
755,1,1,1,0.9526,0.8263402
759,2,0,0,0.0474,0.30532172
157,1,0,0,0.0474,-0.0015576965
811,2,1,1,0.9526,0.5327932
793,3,1,0,0.9526,0.37608713
37,3,1,1,0.9526,0.8558287
264,8,0,0,0.2689,0.07301949
596,2,0,0,0.0474,0.073777765
374,1,0,0,0.0474,-0.0061812326
35,1,1,1,0.9526,0.5007961
321,1,0,0,0.0474,0.14445929
34,2,0,0,0.0474,0.18874492
79,1,0,0,0.0474,0.10490448
322,4,0,0,0.2689,0.18484491
273,4,1,0,0.9526,0.07073633
397,6,0,0,0.0474,0.08890764
235,2,0,0,0.0474,0.041464176
228,1,0,0,0.0474,0.07740174
490,1,1,0,0.9526,0.022783818
814,4,1,0,0.9526,0.0927153
465,2,0,0,0.2689,0.03699541
265,2,0,0,0.0474,0.070484854
453,7,0,0,0.0474,0.039494034
311,5,1,1,0.9526,0.93963146
37,1,0,1,0.2689,0.79742444
693,1,1,0,0.9526,0.39171526
290,4,0,0,0.2689,0.061404254
608,2,1,1,0.9526,0.93276376
487,4,0,0,0.0474,0.07332985
571,1,0,0,0.2689,0.06279678
419,2,0,0,0.0474,0.41023424
498,3,0,0,0.0474,-0.052507095
787,2,0,1,0.0474,1.0057408
202,1,0,0,0.0474,0.071247734
484,2,0,1,0.0474,0.87893736
784,1,0,0,0.2689,0.13166694
493,5,0,0,0.0474,0.0837423
12,1,0,0,0.0474,0.46646369
506,1,1,1,0.9526,0.99747133
719,1,1,1,0.9526,1.0334098
562,1,1,1,0.9526,0.9784081
525,2,0,0,0.0474,0.045544483
664,1,0,0,0.0474,0.10095235
459,2,0,0,0.0474,0.4221119
632,6,1,1,0.9526,0.9050494
640,2,0,0,0.0474,0.10034769
46,3,0,0,0.0474,-0.058190856
297,1,0,0,0.0474,0.12992732
494,4,1,1,0.9526,0.8041764
143,1,1,1,0.9526,0.94101053
432,3,0,0,0.0474,0.036314096
697,1,1,0,0.9526,0.3320416
708,1,0,1,0.0474,0.58998275
83,1,0,0,0.0474,0.088684335
664,3,0,0,0.0474,0.050866704
108,1,1,1,0.9526,1.0346102
355,3,0,0,0.0474,-0.0086981
412,1,0,0,0.0474,0.15785487
790,1,0,0,0.0474,0.11594258
515,1,0,0,0.2689,0.09988396
655,3,0,0,0.0474,0.10868249
361,3,0,0,0.0474,0.36996132
129,1,0,0,0.0474,0.12509462
371,1,0,0,0.0474,0.18362136
13,1,0,1,0.0474,1.1074812
607,1,1,1,0.9526,1.0622494
703,1,1,1,0.9526,0.88528794
354,4,0,0,0.0474,0.07040227
247,3,0,1,0.2689,0.7239698
389,2,0,1,0.0474,0.9334293
410,2,0,0,0.0474,0.029663654
390,1,0,0,0.0474,0.23701933
94,1,0,0,0.0474,0.0743191
264,4,0,0,0.0474,0.29786995
437,1,1,1,0.9526,1.0398127
373,3,0,0,0.0474,0.019922359
516,1,0,0,0.2689,0.4389943
20,1,0,0,0.0474,0.011893159
638,1,0,0,0.0474,0.08026873
283,1,0,0,0.0474,-0.003636375
624,1,0,1,0.2689,0.54618675
351,3,0,0,0.0474,0.07468373
99,1,1,1,0.9526,0.9872432
397,1,0,0,0.0474,0.18594173
724,2,0,0,0.0474,0.031465415
243,5,1,1,0.9526,0.52952546
30,2,0,0,0.0474,-0.026373938
540,1,1,1,0.9526,0.9533165
772,2,1,1,0.9526,0.9130788
342,5,1,0,0.9526,0.25750643
392,1,0,0,0.0474,-0.0018695331
632,1,0,0,0.0474,0.20122872
313,2,0,0,0.0474,0.05610042
158,1,0,0,0.0474,0.28862673
663,3,0,0,0.0474,-0.0150790475
754,1,1,0,0.9526,0.438255
54,3,0,0,0.0474,0.11573645
230,1,0,0,0.0474,0.048623014
668,3,0,0,0.0474,0.10229173
253,5,0,0,0.0474,0.052243534
352,4,0,0,0.0474,0.058128893
734,2,1,1,0.9526,0.7471429
216,1,1,1,0.9526,1.070447
366,2,1,0,0.9526,0.24394771
507,4,0,0,0.0474,0.1569614
188,3,0,0,0.0474,0.19306794
712,1,0,0,0.0474,0.07023089
781,6,1,1,0.9526,0.91585875
763,2,0,0,0.0474,0.0993407
344,5,0,0,0.0474,-0.020985063
713,3,0,0,0.2689,0.26834926
481,2,0,0,0.0474,0.081154294
294,1,0,0,0.0474,0.040363286
33,1,0,0,0.0474,0.06229574
509,1,0,0,0.0474,0.03199384
792,1,0,0,0.0474,0.140174
795,1,0,0,0.2689,0.23625854
239,2,0,0,0.0474,0.01633998
569,1,1,1,0.9526,0.99382097
172,2,0,0,0.0474,0.20814954
684,1,0,0,0.2689,0.44928026
751,1,0,0,0.2689,0.39949197
164,1,1,1,0.9526,0.9878055
373,1,1,0,0.9526,0.055382583
322,3,0,0,0.2689,0.15046431
386,2,1,0,0.9526,0.34866065
789,1,0,1,0.0474,0.7344771
649,1,0,0,0.0474,0.14412825
798,1,0,0,0.0474,0.08441063
614,3,0,0,0.0474,0.16252919
206,1,0,1,0.0474,0.95659876
794,4,1,0,0.9526,0.32720712
305,2,0,0,0.2689,0.20756063
457,2,0,0,0.0474,0.06310933
340,4,0,0,0.2689,0.09090062
135,1,1,1,0.9526,1.1559836
352,5,0,0,0.0474,0.094799615
121,5,0,1,0.2689,0.6522222
317,1,0,0,0.0474,0.04601327
205,1,0,0,0.0474,0.08188067
565,1,0,0,0.0474,0.14217588
560,3,0,0,0.2689,0.080974504
314,2,1,1,0.9526,0.96977705
276,1,1,0,0.9526,0.1616781
34,4,1,1,0.9526,1.0349802
495,2,1,1,0.9526,0.6195467
133,1,0,0,0.0474,0.03994214
24,1,1,1,0.9526,1.0491698
210,3,0,0,0.0474,0.03515803
180,1,0,0,0.0474,0.24090181
493,4,0,0,0.0474,0.22065695
536,1,0,0,0.0474,0.024166169
247,1,0,1,0.0474,0.56193244
503,1,0,0,0.0474,0.046698254
344,3,0,0,0.0474,0.3982863
533,1,0,0,0.0474,-0.02249494
235,4,0,0,0.2689,0.24501385
347,2,0,0,0.0474,0.12427234
774,8,0,0,0.0474,0.47005448
500,1,0,1,0.0474,0.5496711
551,1,1,0,0.9526,0.1133382
797,3,0,1,0.2689,0.57205397
698,1,0,0,0.2689,0.3683645
742,1,0,0,0.0474,0.17228974
494,5,0,0,0.0474,0.02487715
259,2,0,0,0.0474,0.100591674
639,1,1,0,0.9526,0.16156767
67,1,0,0,0.0474,0.091267325
402,1,0,0,0.0474,0.052608218
318,10,0,0,0.2689,0.28107786
774,5,0,0,0.0474,0.03296934
612,1,1,1,0.9526,0.96296775
615,1,0,0,0.0474,0.040183358
821,2,0,0,0.0474,0.08905233
143,2,0,0,0.0474,0.13698226
93,1,1,0,0.9526,0.45312813
345,1,0,0,0.0474,0.056760438
124,2,0,0,0.0474,0.24423423
550,1,1,1,0.9526,1.0270876
822,1,0,0,0.0474,0.07181017
317,4,0,1,0.2689,0.75824326
192,2,0,0,0.0474,0.03425787
516,5,0,0,0.0474,0.45878482
523,2,0,0,0.0474,0.08132905
401,2,0,0,0.0474,-0.007972021
291,2,0,0,0.0474,0.059614707
635,2,0,0,0.2689,0.07905216
596,1,0,0,0.2689,0.44608837
128,3,0,1,0.0474,0.59624743
787,5,1,1,0.9526,1.0615042
514,1,1,0,0.9526,0.18104607
259,6,0,0,0.0474,0.09504761
226,3,0,0,0.0474,0.014261734
393,2,0,0,0.0474,0.08736608
595,1,0,0,0.0474,-0.00095097895
681,1,1,1,0.9526,0.94201183
304,3,0,0,0.0474,0.3629665
599,1,1,1,0.9526,0.89368117
613,7,0,0,0.0474,0.14072873
320,1,1,1,0.9526,1.0168107
659,1,0,0,0.0474,0.06818657
445,1,1,1,0.9526,0.57811046
83,3,1,1,0.9526,0.6530968
153,1,0,0,0.0474,0.082315855
233,2,1,1,0.9526,0.7776891
252,1,0,0,0.0474,0.19725174
159,1,0,0,0.0474,0.008490885
775,2,0,0,0.0474,0.20458408
232,3,0,0,0.0474,0.2262564
662,3,1,0,0.9526,0.15568261
478,3,1,1,0.9526,0.9949235
794,1,0,0,0.2689,0.11727456
394,3,0,0,0.0474,0.16194408
462,1,0,0,0.0474,0.051568523
364,1,1,0,0.9526,0.14316584
802,2,1,0,0.9526,0.37963715
219,2,0,1,0.2689,0.5035944
755,3,0,0,0.0474,0.4618022
275,3,0,0,0.0474,0.09651797
87,1,1,1,0.9526,0.91834915
250,12,0,0,0.0474,0.1062588
742,4,0,0,0.0474,0.38068506
268,2,1,0,0.9526,0.43602428
299,4,0,0,0.0474,0.14998862
182,1,0,0,0.0474,-0.04875745
575,1,1,0,0.9526,0.44251436
809,1,0,0,0.0474,0.12394137
394,1,1,0,0.9526,0.26231527
797,1,0,1,0.0474,0.59293634
101,1,1,1,0.9526,0.72338295
4,6,0,0,0.0474,0.33134994
138,1,0,0,0.0474,0.04601988
635,4,0,1,0.0474,0.6810717
717,2,1,1,0.9526,1.0085657
628,2,0,0,0.0474,0.06687511
239,1,0,0,0.0474,0.2590795
264,6,1,0,0.9526,0.16391848
333,2,0,0,0.0474,0.062087465
632,5,1,0,0.9526,0.23550445
339,2,1,1,0.9526,1.0220069
234,3,0,0,0.0474,0.31704593
101,2,0,0,0.0474,0.29503033
328,3,1,0,0.9526,0.36855164
443,1,0,0,0.0474,0.19840428
291,1,0,0,0.0474,0.07691585
516,2,0,0,0.2689,0.32068247
432,1,0,0,0.0474,0.24601983
273,7,1,0,0.9526,0.120914854
774,7,0,0,0.0474,0.17599915
321,2,1,0,0.9526,0.3221677
499,1,0,0,0.0474,0.13203661
708,2,0,0,0.0474,0.21803835
231,1,0,1,0.0474,0.976238
411,2,1,0,0.9526,0.43956947
165,1,1,1,0.9526,0.7732669
28,1,0,0,0.0474,0.03994214
743,1,0,0,0.0474,0.0015759842
236,1,1,0,0.9526,0.16509902
345,5,1,0,0.9526,0.3921282
19,1,0,0,0.0474,0.051415175
46,4,0,0,0.0474,0.055570688
145,1,0,0,0.0474,0.12473014
745,2,0,1,0.2689,0.80351204
192,1,0,0,0.0474,0.10806927
46,5,0,0,0.0474,-0.005635667
349,3,0,0,0.0474,0.24250929
47,5,0,0,0.0474,0.030914284
515,2,0,0,0.0474,0.07904916
819,2,0,0,0.2689,0.034001965
341,3,0,0,0.0474,0.04367561
537,1,1,0,0.9526,0.4096344
442,3,0,0,0.0474,0.119094916
343,2,1,1,0.9526,0.9855335
397,7,1,0,0.9526,0.48018348
235,1,1,0,0.9526,0.4083799
434,1,0,0,0.0474,0.16203521
510,1,0,0,0.0474,0.051992923
56,1,0,0,0.0474,0.12975402
591,1,0,0,0.0474,0.12281771
707,2,0,0,0.0474,0.22593202
469,4,0,0,0.0474,0.18573548
419,3,0,0,0.0474,0.1441664
563,2,1,1,0.9526,0.7137134
426,1,0,0,0.2689,0.22065121
405,1,0,0,0.2689,0.2697642
414,1,0,1,0.0474,0.9107039
759,1,0,0,0.0474,0.2833872
614,1,0,0,0.2689,0.35210186
296,1,0,0,0.0474,0.14161633
588,3,0,0,0.0474,0.07119537
627,1,0,0,0.0474,0.049785558
522,1,0,0,0.0474,0.118223645
654,4,1,0,0.9526,0.25688192
491,1,0,0,0.0474,0.10767051
420,1,0,0,0.0474,-0.019644879
225,1,1,1,0.9526,0.86917835
632,2,1,0,0.9526,0.08584258
683,1,1,1,0.9526,0.99951494
387,1,0,0,0.0474,0.2605626
280,1,1,0,0.9526,0.3278014
786,7,0,0,0.2689,0.102220654
339,4,1,1,0.9526,0.8194196
115,1,0,0,0.0474,0.24911462
118,1,0,0,0.0474,0.32413894
338,1,1,1,0.9526,0.66723835
707,4,0,0,0.0474,-0.013566098
771,2,1,1,0.9526,0.82438546
79,2,0,0,0.0474,0.2470714
481,3,0,0,0.0474,0.027803343
445,2,0,0,0.0474,0.07928135
139,1,0,1,0.2689,0.64161164
72,1,0,0,0.0474,0.09869582
485,1,1,1,0.9526,1.008086
381,1,1,1,0.9526,1.01727
287,1,0,0,0.0474,0.039778356
318,9,0,0,0.2689,0.23994629
645,2,0,0,0.0474,0.07003376
164,2,1,1,0.9526,1.0316324
96,1,0,0,0.0474,0.28596562
431,1,1,1,0.9526,1.0269967
164,5,0,1,0.2689,0.8589312
592,1,0,0,0.2689,0.23188083
32,3,0,0,0.0474,0.04741161
735,1,0,0,0.0474,0.21453221
822,2,0,0,0.0474,0.07618773
519,1,0,0,0.0474,0.07982375
279,4,0,0,0.0474,0.06024787
255,1,0,0,0.0474,0.062421326
577,1,0,0,0.0474,0.13445197
466,2,0,0,0.2689,0.49531525
553,1,0,0,0.0474,0.18039583
502,3,1,1,0.9526,0.64206445
668,2,0,0,0.0474,-0.0037888102
350,1,0,0,0.0474,0.13192289
263,1,1,1,0.9526,0.7441387
753,1,0,0,0.2689,0.43309587
461,1,0,0,0.0474,0.18438824
455,2,0,0,0.0474,0.096323125
110,1,0,0,0.0474,0.09334701
786,6,1,1,0.9526,1.0554606
149,2,1,1,0.9526,0.858059
463,2,1,1,0.9526,0.84815514
661,1,0,0,0.0474,0.1928048
353,6,0,1,0.0474,0.78916323
295,3,0,0,0.0474,-0.0030793287
198,2,0,0,0.0474,0.28818932
486,2,0,0,0.0474,0.051165886
280,2,1,0,0.9526,0.11169124
530,2,0,0,0.0474,0.060757093
438,1,0,1,0.0474,0.7204224
251,1,0,0,0.0474,0.06913415
674,1,0,0,0.0474,0.09576913
293,1,0,0,0.0474,0.07867753
740,2,0,0,0.0474,0.11551489
805,1,1,1,0.9526,1.0292372
383,1,0,0,0.0474,-0.0014651454
493,1,0,0,0.0474,0.43323675
413,1,0,1,0.2689,0.8708872
339,3,1,1,0.9526,0.88524497
821,3,0,0,0.2689,0.12554498
713,4,1,1,0.9526,0.5074053
667,2,0,0,0.2689,-0.011016829
753,3,1,0,0.9526,0.4340085
333,1,0,0,0.0474,0.08704284
576,1,1,1,0.9526,0.99250054
429,1,0,0,0.2689,0.24858193
253,3,0,0,0.2689,0.24030294
746,2,0,0,0.0474,0.16533193
145,4,0,0,0.0474,0.082916714
763,3,0,0,0.0474,0.37308812
196,1,0,0,0.0474,0.10726951
439,1,0,0,0.2689,0.06419271
121,1,0,1,0.0474,0.9706546
774,4,0,0,0.0474,0.11891478
730,1,0,0,0.0474,0.0036530048
106,1,0,0,0.0474,0.33681282
740,1,0,0,0.0474,0.24483393
637,1,0,0,0.0474,0.08698949
30,1,0,0,0.0474,0.29696086
653,1,0,0,0.0474,0.023779605
648,1,0,0,0.0474,0.18381612
200,1,1,1,0.9526,0.8476317
398,1,0,1,0.0474,0.66582143
270,1,1,1,0.9526,0.76876503
687,1,0,0,0.0474,0.11606738
660,2,0,0,0.0474,0.040364932
592,2,1,1,0.9526,0.9665417
318,18,1,1,0.9526,0.5156302
354,2,0,1,0.0474,0.529813
317,2,1,1,0.9526,0.83171487
53,2,0,0,0.0474,0.0122527
497,2,0,0,0.0474,0.056121375
411,1,1,1,0.9526,0.5720801
260,1,0,0,0.0474,0.01891488
259,1,1,1,0.9526,0.8309929
38,3,0,1,0.0474,0.79600614
621,1,0,0,0.0474,0.107143514
365,1,0,0,0.0474,0.23726022
209,1,0,0,0.0474,0.18318601
702,3,1,1,0.9526,0.7718097
39,2,0,0,0.0474,0.08345546
697,2,0,1,0.2689,0.5504896
178,1,0,0,0.2689,0.3498514
402,2,0,0,0.0474,0.051889323
632,3,0,0,0.0474,0.092275284
301,1,0,0,0.2689,0.38767233
341,1,1,1,0.9526,0.9368906
421,1,0,0,0.0474,0.06458696
243,6,0,1,0.0474,0.57801837
252,5,0,0,0.2689,0.1015668
606,1,0,0,0.0474,0.18363397
149,3,0,0,0.2689,0.324365
667,1,0,0,0.0474,0.03279151
820,5,0,0,0.0474,0.18678643
542,1,0,1,0.2689,0.7219206
608,1,0,1,0.0474,0.71052974
488,1,0,0,0.0474,0.05931512
404,4,1,0,0.9526,0.4609329
817,1,1,1,0.9526,0.6837415
787,6,0,0,0.2689,0.17261952
785,1,0,1,0.2689,0.9118937
177,1,0,0,0.2689,0.33209193
799,2,0,0,0.2689,0.11811504
676,1,1,0,0.9526,0.19579543
412,6,0,0,0.2689,0.14288315
469,2,1,1,0.7311,0.69225544
327,4,0,0,0.0474,0.08169806
89,1,0,0,0.0474,0.35592505
554,1,0,0,0.0474,0.10587419
280,6,0,0,0.0474,0.07697399
40,2,0,0,0.0474,0.12838435
566,1,0,0,0.2689,0.28451836
782,1,1,1,0.9526,0.8399166
245,2,0,0,0.0474,0.33013892
27,1,0,0,0.0474,0.18416692
614,2,0,0,0.2689,0.07669753
111,1,0,0,0.0474,0.1530443
50,3,0,0,0.0474,0.16391501
656,1,0,0,0.0474,0.25654724
602,1,1,0,0.9526,0.31455436
788,2,0,0,0.0474,0.051932216
86,1,0,0,0.0474,0.06501786
307,4,0,0,0.0474,0.11914865
281,1,0,0,0.0474,0.02350885
669,1,0,0,0.0474,0.054310653
5,2,1,1,0.9526,0.62284106
234,1,0,1,0.0474,0.59365165
527,1,0,0,0.0474,0.0469484
149,1,0,1,0.2689,0.5079692
715,3,0,0,0.0474,0.082829185
235,3,0,0,0.0474,0.09760132
703,2,1,1,0.9526,0.5537128
724,3,0,0,0.0474,0.039991498
12,2,0,0,0.0474,0.14487427
345,2,1,0,0.9526,0.013805417
508,1,0,0,0.0474,0.024073327
109,4,0,0,0.0474,0.10562071
316,1,0,0,0.0474,0.05193248
176,1,0,1,0.0474,0.5631198
269,2,0,0,0.0474,0.07178011
441,1,1,1,0.9526,1.0413643
524,3,0,0,0.0474,0.19720694
478,4,0,0,0.0474,0.31559324
187,1,1,1,0.9526,0.88963974
71,1,0,0,0.2689,0.3050012
198,1,0,0,0.0474,0.4340273
39,1,0,1,0.0474,0.670333
22,1,0,0,0.0474,0.17428371
249,3,1,1,0.9526,0.69725794
77,3,0,1,0.0474,0.8413856
483,1,0,0,0.0474,0.10151255
563,1,1,1,0.9526,0.7642059
483,3,0,0,0.0474,0.09133379
671,2,0,0,0.0474,0.4555378
256,3,1,1,0.9526,0.5343856
90,1,1,1,0.9526,0.9628352
599,2,1,1,0.9526,0.8955121
309,1,0,0,0.0474,0.06260113
654,2,1,1,0.9526,0.6341579
264,2,0,0,0.0474,0.031935263
188,5,0,1,0.0474,0.5056768
556,1,1,1,0.9526,0.78946185
808,1,0,0,0.0474,0.27067578
476,1,0,0,0.0474,0.018822135
774,2,0,0,0.0474,0.045157492
361,2,0,0,0.0474,0.2574472
288,4,0,1,0.0474,0.7229883
391,2,0,0,0.0474,0.10514045
124,1,1,1,0.9526,1.0258204
334,1,1,1,0.9526,0.9963437
811,3,1,0,0.9526,0.089459136
166,1,1,0,0.9526,0.093325526
237,3,0,0,0.0474,0.44312924
781,7,0,1,0.2689,0.7136255
344,2,0,0,0.0474,-0.003606584
164,4,0,1,0.2689,0.6543247
235,5,0,0,0.0474,0.19300662
204,1,0,0,0.2689,0.08203033
273,3,0,0,0.0474,-0.002757104
495,1,1,1,0.9526,0.9185008
91,1,0,0,0.0474,0.07658032
325,4,0,0,0.0474,0.038422015
297,3,0,0,0.0474,0.041037973
730,3,0,0,0.0474,0.052395206
429,2,0,0,0.0474,0.059696045
572,1,1,1,0.9526,0.8723401
761,2,0,1,0.2689,0.709245
156,1,0,0,0.0474,0.016276693
503,2,1,1,0.9526,0.93971795
246,4,0,0,0.2689,0.070984475
512,1,0,0,0.0474,0.05166492
433,2,0,0,0.0474,0.11124467
207,2,1,1,0.9526,1.0166943
786,5,0,0,0.0474,0.34461868
47,3,0,0,0.0474,-0.032454204
55,3,0,0,0.0474,0.047267027
494,1,1,0,0.9526,0.2157382
763,1,0,0,0.2689,0.32769066
193,1,0,0,0.0474,0.06092536
665,1,0,1,0.0474,0.52154505
315,1,1,1,0.9526,0.8436439
326,2,1,0,0.9526,0.13294102
107,1,0,1,0.0474,0.94887435
492,2,0,0,0.0474,0.38675532
66,1,1,1,0.9526,1.0087131
660,1,0,0,0.0474,0.062009986
525,1,0,0,0.0474,0.03234241
400,1,0,0,0.0474,0.42916098
747,1,0,0,0.0474,0.030386196
425,2,0,0,0.0474,0.1861506
766,1,0,0,0.0474,0.3496003
604,4,1,1,0.9526,0.9455287
325,2,0,0,0.0474,0.25183356
323,4,0,0,0.0474,0.0006627125
4,1,0,0,0.0474,0.1996253
706,1,0,0,0.0474,0.059506048
502,2,0,0,0.0474,0.0015005992
147,4,1,1,0.9526,1.098617
152,1,1,0,0.9526,0.20517045
299,2,1,0,0.9526,0.42244136
597,1,0,0,0.0474,0.0065987054
528,3,0,1,0.2689,0.89087445
57,1,0,1,0.0474,0.6941186
472,2,1,1,0.9526,0.89614576
173,1,0,0,0.0474,0.07519186
418,2,0,0,0.0474,0.093157455
696,1,0,0,0.2689,0.005387347
671,1,0,0,0.0474,0.09011809
774,1,0,0,0.0474,0.20803106
325,3,0,0,0.0474,0.092223115
588,1,1,1,0.9526,1.0219197
440,1,0,0,0.0474,0.03916196
521,2,0,0,0.0474,0.063379295
387,2,1,1,0.9526,0.8262886
77,6,0,0,0.0474,0.07403272
354,6,1,1,0.9526,0.6008609
303,2,0,0,0.0474,0.041492023
259,4,0,0,0.0474,0.0005815533
580,1,0,0,0.2689,0.13336243
287,2,0,0,0.2689,0.21279071
98,1,0,0,0.0474,0.1880587
676,3,1,1,0.9526,0.69769925
410,1,0,0,0.0474,0.059063755
227,2,0,0,0.0474,0.060454246
45,2,1,0,0.9526,0.14321016
800,1,0,1,0.2689,0.625232
345,7,1,0,0.9526,0.14206927
77,4,0,1,0.0474,0.6303782
232,2,1,1,0.9526,1.0289124
394,2,1,1,0.9526,0.87664294
250,8,0,0,0.0474,0.22386424
376,1,0,1,0.2689,0.8708579
312,3,0,0,0.0474,0.00065192964
541,1,0,0,0.0474,0.02590837
673,2,0,0,0.0474,0.08968387
511,2,0,0,0.0474,0.055604722
