comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
781,3,0,1,0.2689,0.56444085
528,2,0,0,0.2689,0.149631
264,12,0,0,0.0474,0.29671896
412,4,0,0,0.2689,0.4090584
598,2,0,0,0.2689,0.04432469
718,2,0,0,0.0474,0.21958466
127,1,0,0,0.0474,0.100956246
188,1,0,0,0.0474,0.15663494
666,1,0,0,0.2689,0.19214742
318,11,1,1,0.9526,0.6030876
288,1,0,0,0.0474,0.17259356
162,1,0,1,0.0474,0.5498614
8,1,0,0,0.0474,0.07242179
412,7,1,1,0.9526,0.82819957
824,4,1,1,0.9526,0.85001665
561,1,1,0,0.9526,0.28195447
539,1,0,0,0.0474,0.1374841
816,1,0,0,0.0474,0.05157108
584,1,0,0,0.0474,0.030814856
419,1,0,0,0.2689,0.10752772
764,1,1,1,0.9526,0.8235016
353,3,0,0,0.0474,0.20945162
433,1,0,0,0.0474,0.0340181
762,1,1,1,0.9526,0.9566102
250,13,0,0,0.0474,0.29288664
288,2,0,0,0.0474,0.26082718
327,1,0,0,0.0474,0.21901101
264,22,0,0,0.0474,0.37779242
190,2,0,0,0.2689,0.11474286
229,2,0,0,0.0474,0.045295745
583,1,0,0,0.0474,0.033652384
632,7,1,1,0.9526,0.9054159
797,2,0,0,0.2689,0.22243875
675,1,0,1,0.2689,0.51967007
109,2,0,1,0.0474,0.52857476
331,1,1,1,0.9526,0.9444615
501,6,0,0,0.0474,0.051987156
323,1,0,0,0.0474,0.21157396
613,1,1,1,0.9526,0.82878345
570,2,1,1,0.9526,0.7302233
710,3,1,0,0.9526,0.11336911
318,17,1,1,0.9526,0.7294699
297,2,0,0,0.0474,0.19653058
622,4,0,0,0.0474,0.16873407
288,5,0,0,0.2689,0.08646027
299,5,0,0,0.0474,0.12969606
290,2,0,0,0.2689,0.0909903
51,1,0,0,0.0474,0.051827647
372,1,0,0,0.0474,0.40458328
313,1,0,0,0.0474,0.044956118
150,2,1,0,0.9526,0.27565587
264,18,0,0,0.0474,0.13796206
740,3,0,0,0.0474,0.05721628
659,2,1,1,0.9526,0.8845403
210,2,0,0,0.0474,0.14204527
191,1,0,0,0.0474,0.057811536
185,1,0,1,0.0474,0.8092092
468,2,1,0,0.9526,0.39894024
169,1,1,0,0.9526,0.07583252
701,1,0,0,0.2689,0.08585328
588,2,1,0,0.9526,0.05206659
264,1,0,0,0.0474,0.18280774
774,9,0,0,0.0474,0.089433745
130,1,0,0,0.2689,0.2884923
699,1,0,0,0.0474,0.064703144
369,3,0,0,0.0474,0.46973673
55,1,0,0,0.0474,0.053908233
339,1,1,0,0.9526,0.4945383
201,1,1,1,0.9526,0.97991353
22,2,0,0,0.0474,0.27127922
280,3,1,0,0.9526,0.3802446
257,3,1,0,0.9526,0.418219
477,1,0,0,0.0474,0.08088425
95,3,0,0,0.0474,0.049995597
145,2,1,0,0.9526,0.2635203
618,4,0,0,0.0474,0.19004065
265,1,0,0,0.0474,0.1649596
641,1,0,0,0.0474,0.08135036
755,1,1,0,0.9526,0.4076722
759,2,0,0,0.0474,0.114505075
157,1,0,0,0.0474,0.13728105
811,2,1,1,0.9526,1.0020559
793,3,1,0,0.9526,0.14270335
37,3,1,1,0.9526,0.6875562
264,8,0,0,0.2689,0.3249098
596,2,0,0,0.0474,0.09443574
374,1,0,0,0.0474,0.102495186
35,1,1,0,0.9526,0.3133014
321,1,0,0,0.0474,0.090130985
34,2,0,0,0.0474,0.21721259
79,1,0,0,0.0474,0.14304261
322,4,0,0,0.2689,0.17817569
273,4,1,1,0.9526,0.5489231
397,6,0,0,0.0474,0.1393137
235,2,0,0,0.0474,0.05492925
228,1,0,0,0.0474,0.047015976
490,1,1,0,0.9526,0.31741592
814,4,1,0,0.9526,0.08328143
465,2,0,0,0.2689,0.16482368
265,2,0,0,0.0474,0.06108536
453,7,0,0,0.0474,0.050974753
311,5,1,1,0.9526,0.6137907
37,1,0,1,0.2689,0.8404876
693,1,1,0,0.9526,0.2193275
290,4,0,0,0.2689,0.4409053
608,2,1,1,0.9526,0.8023715
487,4,0,0,0.0474,0.06541657
571,1,0,0,0.2689,0.24651435
419,2,0,0,0.0474,0.19848885
498,3,0,0,0.0474,0.08044347
787,2,0,1,0.0474,0.708406
202,1,0,0,0.0474,0.14520517
484,2,0,0,0.0474,0.43910888
784,1,0,0,0.2689,0.3947786
493,5,0,0,0.0474,0.4141552
12,1,0,0,0.0474,0.18383528
506,1,1,1,0.9526,0.81029695
719,1,1,1,0.9526,0.9056027
562,1,1,1,0.9526,0.81633043
525,2,0,0,0.0474,0.047420535
664,1,0,0,0.0474,0.031009
459,2,0,0,0.0474,0.47032875
632,6,1,1,0.9526,0.89042324
640,2,0,0,0.0474,0.057298187
46,3,0,0,0.0474,0.03922877
297,1,0,1,0.0474,0.5826766
494,4,1,1,0.9526,0.86158246
143,1,1,1,0.9526,0.50695163
432,3,0,0,0.0474,0.06263445
697,1,1,1,0.9526,0.5402615
708,1,0,0,0.0474,0.18709652
83,1,0,0,0.0474,0.05539133
664,3,0,0,0.0474,0.028318848
108,1,1,1,0.9526,0.65425426
355,3,0,0,0.0474,0.07993293
412,1,0,0,0.0474,0.18595862
790,1,0,0,0.0474,0.092691734
515,1,0,0,0.2689,0.2729839
655,3,0,0,0.0474,0.058412563
361,3,0,1,0.0474,0.72910607
129,1,0,0,0.0474,0.09765559
371,1,0,0,0.0474,0.03067361
13,1,0,1,0.0474,0.7488353
607,1,1,1,0.9526,1.0193115
703,1,1,1,0.9526,0.7484961
354,4,0,0,0.0474,0.44354165
247,3,0,1,0.2689,0.5031909
389,2,0,0,0.0474,0.49939916
410,2,0,0,0.0474,0.05614502
390,1,0,0,0.0474,0.10252064
94,1,0,0,0.0474,0.05292469
264,4,0,0,0.0474,0.19963023
437,1,1,1,0.9526,0.9356153
373,3,0,0,0.0474,0.030740729
516,1,0,0,0.2689,0.23370478
20,1,0,0,0.0474,0.08106035
638,1,0,0,0.0474,0.07953196
283,1,0,0,0.0474,0.07124134
624,1,0,1,0.2689,0.90092313
351,3,0,0,0.0474,0.05472916
99,1,1,1,0.9526,0.9211986
397,1,0,0,0.0474,0.1466136
724,2,0,0,0.0474,0.095527805
243,5,1,0,0.9526,0.43645084
30,2,0,0,0.0474,0.01200161
540,1,1,1,0.9526,0.96219075
772,2,1,1,0.9526,0.9165397
342,5,1,1,0.9526,0.77751
392,1,0,0,0.0474,0.070647515
632,1,0,0,0.0474,0.062043026
313,2,0,0,0.0474,-0.002902268
158,1,0,0,0.0474,0.114944436
663,3,0,0,0.0474,0.013355107
754,1,1,1,0.9526,0.8369632
54,3,0,0,0.0474,0.22093911
230,1,0,0,0.0474,0.116051085
668,3,0,0,0.0474,0.0661862
253,5,0,0,0.0474,0.051594406
352,4,0,0,0.0474,0.04677949
734,2,1,1,0.9526,0.69619244
216,1,1,1,0.9526,1.0009023
366,2,1,0,0.9526,0.22920449
507,4,0,0,0.0474,0.1631682
188,3,0,0,0.0474,0.0271542
712,1,0,0,0.0474,0.050376583
781,6,1,1,0.9526,0.98109794
763,2,0,0,0.0474,-0.007425562
344,5,0,0,0.0474,0.050650746
713,3,0,0,0.2689,0.18949835
481,2,0,0,0.0474,0.0815574
294,1,0,0,0.0474,0.050782785
33,1,0,0,0.0474,0.11389996
509,1,0,0,0.0474,0.13538596
792,1,0,0,0.0474,0.053095505
795,1,0,0,0.2689,0.1814814
239,2,0,0,0.0474,0.05479062
569,1,1,1,0.9526,0.82489336
172,2,0,0,0.0474,0.047150068
684,1,0,0,0.2689,0.2883149
751,1,0,0,0.2689,0.09343175
164,1,1,1,0.9526,0.9146817
373,1,1,0,0.9526,0.21282963
322,3,0,0,0.2689,0.09594539
386,2,1,0,0.9526,0.33537337
789,1,0,0,0.0474,0.3090908
649,1,0,0,0.0474,0.057683468
798,1,0,0,0.0474,0.12062004
614,3,0,0,0.0474,0.0013077105
206,1,0,1,0.0474,0.8277693
794,4,1,0,0.9526,0.3569806
305,2,0,1,0.2689,0.71220154
457,2,0,0,0.0474,0.039330613
340,4,0,0,0.2689,0.0013659815
135,1,1,1,0.9526,0.5698948
352,5,0,0,0.0474,0.1536284
121,5,0,1,0.2689,0.8853754
317,1,0,0,0.0474,0.04880465
205,1,0,0,0.0474,0.054866455
565,1,0,0,0.0474,0.084278405
560,3,0,0,0.2689,0.072974406
314,2,1,1,0.9526,0.95945096
276,1,1,0,0.9526,0.28934258
34,4,1,1,0.9526,0.9468014
495,2,1,1,0.9526,0.69577235
133,1,0,0,0.0474,0.22345087
24,1,1,1,0.9526,0.5498736
210,3,0,0,0.0474,0.08747766
180,1,0,0,0.0474,0.016506638
493,4,0,0,0.0474,0.09944474
536,1,0,0,0.0474,0.09877199
247,1,0,0,0.0474,0.13620397
503,1,0,0,0.0474,0.077060625
344,3,0,0,0.0474,0.24423209
533,1,0,0,0.0474,0.06991972
235,4,0,0,0.2689,0.12181092
347,2,0,0,0.0474,0.064367004
774,8,0,1,0.0474,0.7552629
500,1,0,1,0.0474,0.56572676
551,1,1,1,0.9526,0.5719471
797,3,0,1,0.2689,0.53812975
698,1,0,0,0.2689,0.18056533
742,1,0,0,0.0474,0.033251483
494,5,0,0,0.0474,0.014802889
259,2,0,0,0.0474,0.087156445
639,1,1,1,0.9526,0.87184864
67,1,0,0,0.0474,0.06998265
402,1,0,0,0.0474,0.0064227036
318,10,0,0,0.2689,0.2910404
774,5,0,0,0.0474,0.14479473
612,1,1,1,0.9526,0.50884765
615,1,0,0,0.0474,0.16333973
821,2,0,0,0.0474,0.11987129
143,2,0,0,0.0474,0.2145082
93,1,1,0,0.9526,0.29040223
345,1,0,0,0.0474,0.030352201
124,2,0,0,0.0474,0.11047296
550,1,1,1,0.9526,0.9029037
822,1,0,0,0.0474,0.057144552
317,4,0,1,0.2689,0.84333044
192,2,0,0,0.0474,0.027756218
516,5,0,1,0.0474,0.86498916
523,2,0,0,0.0474,0.056795884
401,2,0,0,0.0474,0.023943504
291,2,0,0,0.0474,0.11934318
635,2,0,0,0.2689,0.25957003
596,1,0,0,0.2689,0.18719724
128,3,0,0,0.0474,0.40919754
787,5,1,1,0.9526,0.9714663
514,1,1,0,0.9526,0.26379248
259,6,0,0,0.0474,0.08454968
226,3,0,0,0.0474,0.10726127
393,2,0,0,0.0474,0.16245782
595,1,0,0,0.0474,0.074663095
681,1,1,1,0.9526,0.99001
304,3,0,0,0.0474,0.09328452
599,1,1,1,0.9526,0.83077973
613,7,0,0,0.0474,0.12095474
320,1,1,1,0.9526,0.9396193
659,1,0,0,0.0474,0.13505624
445,1,1,0,0.9526,0.3413901
83,3,1,1,0.9526,0.76944995
153,1,0,0,0.0474,0.047240835
233,2,1,1,0.9526,0.5259893
252,1,0,0,0.0474,0.08891897
159,1,0,0,0.0474,-0.04377844
775,2,0,0,0.0474,0.16437076
232,3,0,0,0.0474,0.0997085
662,3,1,1,0.9526,0.5546907
478,3,1,1,0.9526,0.7275755
794,1,0,0,0.2689,0.08937915
394,3,0,0,0.0474,0.21501178
462,1,0,0,0.0474,0.053428102
364,1,1,0,0.9526,0.24923827
802,2,1,0,0.9526,0.20412704
219,2,0,1,0.2689,0.59956205
755,3,0,1,0.0474,0.61334753
275,3,0,0,0.0474,0.022781331
87,1,1,1,0.9526,0.8996506
250,12,0,0,0.0474,0.20815213
742,4,0,0,0.0474,0.15558478
268,2,1,1,0.9526,0.7830811
299,4,0,0,0.0474,0.05705653
182,1,0,0,0.0474,0.09696774
575,1,1,1,0.9526,0.5233746
809,1,0,0,0.0474,0.21563762
394,1,1,0,0.9526,0.24696678
797,1,0,1,0.0474,0.60563135
101,1,1,1,0.9526,0.8807626
4,6,0,0,0.0474,0.17015609
138,1,0,0,0.0474,0.2918562
635,4,0,0,0.0474,0.28296927
717,2,1,1,0.9526,0.8909233
628,2,0,0,0.0474,0.058718055
239,1,0,0,0.0474,0.37442237
264,6,1,0,0.9526,0.21990423
333,2,0,0,0.0474,0.11948219
632,5,1,1,0.9526,0.70765126
339,2,1,1,0.9526,0.99942195
234,3,0,1,0.0474,0.61238444
101,2,0,0,0.0474,0.091745734
328,3,1,0,0.9526,0.22524613
443,1,0,1,0.0474,0.5990553
291,1,0,0,0.0474,0.12432787
516,2,0,1,0.2689,0.50652516
432,1,0,0,0.0474,0.25979713
273,7,1,0,0.9526,0.20556018
774,7,0,1,0.0474,0.68210816
321,2,1,0,0.9526,0.31057057
499,1,0,0,0.0474,0.09295598
708,2,0,0,0.0474,0.201898
231,1,0,1,0.0474,0.8005108
411,2,1,1,0.9526,0.9222481
165,1,1,1,0.9526,0.8040053
28,1,0,0,0.0474,0.22345087
743,1,0,0,0.0474,0.016209502
236,1,1,1,0.9526,0.820382
345,5,1,1,0.9526,0.92199045
19,1,0,0,0.0474,0.051994786
46,4,0,0,0.0474,0.04269006
145,1,0,0,0.0474,0.07567572
745,2,0,1,0.2689,0.780023
192,1,0,0,0.0474,0.01145864
46,5,0,0,0.0474,0.08345091
349,3,0,0,0.0474,0.28223634
47,5,0,0,0.0474,0.09173864
515,2,0,0,0.0474,0.05677835
819,2,0,0,0.2689,0.056078978
341,3,0,0,0.0474,-0.0174133
537,1,1,0,0.9526,0.44587624
442,3,0,0,0.0474,0.37995368
343,2,1,1,0.9526,0.95151585
397,7,1,1,0.9526,0.9229491
235,1,1,0,0.9526,0.26281443
434,1,0,0,0.0474,0.07207748
510,1,0,0,0.0474,0.15183811
56,1,0,0,0.0474,0.28797185
591,1,0,0,0.0474,0.15785444
707,2,0,0,0.0474,0.09467942
469,4,0,0,0.0474,0.34530067
419,3,0,0,0.0474,0.0644821
563,2,1,0,0.9526,0.22065598
426,1,0,0,0.2689,0.14950249
405,1,0,0,0.2689,0.46674863
414,1,0,0,0.0474,0.47881112
759,1,0,0,0.0474,0.1249096
614,1,0,0,0.2689,0.34715915
296,1,0,0,0.0474,-0.0015860465
588,3,0,0,0.0474,0.070292786
627,1,0,0,0.0474,0.0824434
522,1,0,0,0.0474,0.079620674
654,4,1,0,0.9526,0.4270652
491,1,0,0,0.0474,0.08569873
420,1,0,0,0.0474,0.1470244
225,1,1,1,0.9526,0.78661776
632,2,1,0,0.9526,0.10536386
683,1,1,1,0.9526,0.85069114
387,1,0,1,0.0474,0.7758651
280,1,1,0,0.9526,0.31810057
786,7,0,0,0.2689,0.056332216
339,4,1,1,0.9526,0.7092943
115,1,0,0,0.0474,-0.01642929
118,1,0,0,0.0474,0.25017512
338,1,1,0,0.9526,0.15189905
707,4,0,0,0.0474,0.12352458
771,2,1,1,0.9526,0.6295924
79,2,0,0,0.0474,0.16206737
481,3,0,0,0.0474,0.15570548
445,2,0,0,0.0474,0.048331082
139,1,0,0,0.2689,0.10260381
72,1,0,0,0.0474,0.023436027
485,1,1,1,0.9526,0.8802354
381,1,1,1,0.9526,1.0130175
287,1,0,0,0.0474,0.038021944
318,9,0,0,0.2689,0.16802037
645,2,0,0,0.0474,0.11388061
164,2,1,1,0.9526,0.6826235
96,1,0,0,0.0474,0.07053895
431,1,1,0,0.9526,0.3997801
164,5,0,0,0.2689,0.25898796
592,1,0,0,0.2689,0.19596338
32,3,0,0,0.0474,0.09037266
735,1,0,0,0.0474,0.13004875
822,2,0,0,0.0474,0.10810927
519,1,0,0,0.0474,0.11379206
279,4,0,0,0.0474,0.20040432
255,1,0,0,0.0474,0.05995316
577,1,0,0,0.0474,0.11129717
466,2,0,1,0.2689,0.794896
553,1,0,1,0.0474,0.5038714
502,3,1,1,0.9526,0.7922095
668,2,0,0,0.0474,0.04121827
350,1,0,0,0.0474,0.048129115
263,1,1,1,0.9526,0.7197214
753,1,0,1,0.2689,0.5432895
461,1,0,0,0.0474,0.14291602
455,2,0,0,0.0474,0.11962406
110,1,0,0,0.0474,0.06323705
786,6,1,1,0.9526,1.0161428
149,2,1,1,0.9526,0.9458386
463,2,1,1,0.9526,1.008636
661,1,0,0,0.0474,0.056013703
353,6,0,0,0.0474,0.2961949
295,3,0,0,0.0474,0.28666466
198,2,0,0,0.0474,0.24066946
486,2,0,0,0.0474,0.019561678
280,2,1,1,0.9526,0.55861783
530,2,0,0,0.0474,0.038936466
438,1,0,1,0.0474,0.7716458
251,1,0,0,0.0474,0.05558852
674,1,0,0,0.0474,0.050116792
293,1,0,0,0.0474,0.044999674
740,2,0,0,0.0474,0.12125085
805,1,1,1,0.9526,0.57890487
383,1,0,0,0.0474,0.05533944
493,1,0,0,0.0474,0.22371793
413,1,0,1,0.2689,0.75030047
339,3,1,1,0.9526,0.89428794
821,3,0,0,0.2689,0.14775638
713,4,1,0,0.9526,0.15057117
667,2,0,0,0.2689,0.12936516
753,3,1,0,0.9526,0.17308863
333,1,0,0,0.0474,0.09708176
576,1,1,1,0.9526,0.5482255
429,1,0,0,0.2689,0.3045293
253,3,0,1,0.2689,0.7978437
746,2,0,0,0.0474,0.01626094
145,4,0,0,0.0474,0.12137755
763,3,0,0,0.0474,0.42886445
196,1,0,0,0.0474,0.43903184
439,1,0,0,0.2689,0.17484945
121,1,0,1,0.0474,1.0528313
774,4,0,0,0.0474,0.0972227
730,1,0,0,0.0474,0.05003307
106,1,0,0,0.0474,0.23330757
740,1,0,0,0.0474,0.1975176
637,1,0,0,0.0474,0.067152075
30,1,0,0,0.0474,0.1026732
653,1,0,0,0.0474,0.06878299
648,1,0,0,0.0474,0.09244696
200,1,1,1,0.9526,0.57801276
398,1,0,1,0.0474,0.6747643
270,1,1,1,0.9526,0.5842601
687,1,0,0,0.0474,0.083817005
660,2,0,0,0.0474,0.08927472
592,2,1,1,0.9526,0.9673175
318,18,1,0,0.9526,0.30089584
354,2,0,1,0.0474,0.89095783
317,2,1,1,0.9526,0.9951291
53,2,0,0,0.0474,0.081823885
497,2,0,1,0.0474,0.66450965
411,1,1,0,0.9526,0.3617308
260,1,0,0,0.0474,0.04844633
259,1,1,1,0.9526,0.5203222
38,3,0,0,0.0474,0.37767398
621,1,0,0,0.0474,0.19290219
365,1,0,0,0.0474,0.07529694
209,1,0,0,0.0474,0.10348813
702,3,1,1,0.9526,0.8657992
39,2,0,0,0.0474,0.30257493
697,2,0,1,0.2689,0.58977395
178,1,0,0,0.2689,0.20392609
402,2,0,0,0.0474,0.10635272
632,3,0,0,0.0474,0.09479833
301,1,0,0,0.2689,0.48051065
341,1,1,1,0.9526,0.9253379
421,1,0,0,0.0474,0.03546218
243,6,0,0,0.0474,0.40587577
252,5,0,0,0.2689,0.07046633
606,1,0,0,0.0474,0.119697735
149,3,0,1,0.2689,0.85816485
667,1,0,0,0.0474,0.0529653
820,5,0,0,0.0474,0.13534641
542,1,0,0,0.2689,0.40371084
608,1,0,0,0.0474,0.44978455
488,1,0,0,0.0474,0.09964278
404,4,1,1,0.9526,0.82247925
817,1,1,1,0.9526,0.7102556
787,6,0,0,0.2689,0.105780825
785,1,0,1,0.2689,0.83671063
177,1,0,0,0.2689,0.061163865
799,2,0,0,0.2689,0.053272173
676,1,1,1,0.9526,0.5039927
412,6,0,0,0.2689,0.30469182
469,2,1,0,0.7311,0.20053941
327,4,0,0,0.0474,0.22881407
89,1,0,0,0.0474,0.27604845
554,1,0,0,0.0474,0.1417162
280,6,0,0,0.0474,0.031157434
40,2,0,0,0.0474,0.0008751894
566,1,0,0,0.2689,0.11948343
782,1,1,1,0.9526,0.8183461
245,2,0,0,0.0474,0.49099243
27,1,0,0,0.0474,0.3192378
614,2,0,0,0.2689,0.02645936
111,1,0,0,0.0474,0.0770161
50,3,0,0,0.0474,0.18876338
656,1,0,0,0.0474,0.04823247
602,1,1,0,0.9526,0.12895098
788,2,0,0,0.0474,0.048525855
86,1,0,0,0.0474,0.055700574
307,4,0,0,0.0474,0.091003165
281,1,0,0,0.0474,0.036253855
669,1,0,0,0.0474,0.039264284
5,2,1,1,0.9526,0.74456626
234,1,0,0,0.0474,0.17295842
527,1,0,0,0.0474,0.11210084
149,1,0,0,0.2689,0.49648148
715,3,0,0,0.0474,0.07869583
235,3,0,0,0.0474,0.11829407
703,2,1,0,0.9526,0.22683384
724,3,0,0,0.0474,0.053976264
12,2,0,0,0.0474,0.042382766
345,2,1,0,0.9526,0.17179479
508,1,0,0,0.0474,0.3396087
109,4,0,0,0.0474,0.091523275
316,1,0,0,0.0474,0.15031421
176,1,0,0,0.0474,0.21549997
269,2,0,0,0.0474,0.04764054
441,1,1,1,0.9526,1.0303535
524,3,0,0,0.0474,0.076243505
478,4,0,0,0.0474,0.27742404
187,1,1,0,0.9526,0.33863008
71,1,0,0,0.2689,0.09088323
198,1,0,0,0.0474,0.27874207
39,1,0,0,0.0474,0.08588468
22,1,0,0,0.0474,0.075373456
249,3,1,1,0.9526,0.8119596
77,3,0,1,0.0474,0.8407093
483,1,0,0,0.0474,0.06446351
563,1,1,1,0.9526,0.7120497
483,3,0,0,0.0474,0.07162106
671,2,0,1,0.0474,0.7805153
256,3,1,1,0.9526,0.74427915
90,1,1,0,0.9526,0.30922166
599,2,1,0,0.9526,0.3933936
309,1,0,0,0.0474,0.2684775
654,2,1,1,0.9526,0.58253944
264,2,0,0,0.0474,0.16321091
188,5,0,0,0.0474,0.42663667
556,1,1,1,0.9526,0.98948884
808,1,0,0,0.0474,0.07877598
476,1,0,0,0.0474,0.060781308
774,2,0,0,0.0474,0.031949047
361,2,0,0,0.0474,0.23272845
288,4,0,1,0.0474,0.86090815
391,2,0,1,0.0474,0.6789801
124,1,1,1,0.9526,0.7470537
334,1,1,1,0.9526,0.8683735
811,3,1,0,0.9526,0.069937885
166,1,1,0,0.9526,0.099004254
237,3,0,0,0.0474,0.41166583
781,7,0,1,0.2689,0.522744
344,2,0,0,0.0474,0.1611993
164,4,0,1,0.2689,0.96549684
235,5,0,0,0.0474,0.01568159
204,1,0,0,0.2689,0.23196843
273,3,0,0,0.0474,0.25579932
495,1,1,0,0.9526,0.17155397
91,1,0,0,0.0474,0.0816456
325,4,0,0,0.0474,0.04803467
297,3,0,0,0.0474,0.04158697
730,3,0,0,0.0474,0.057394356
429,2,0,0,0.0474,0.13552319
572,1,1,1,0.9526,0.7185673
761,2,0,1,0.2689,0.60197496
156,1,0,0,0.0474,-0.013694298
503,2,1,1,0.9526,0.8781644
246,4,0,0,0.2689,0.06156757
512,1,0,0,0.0474,0.02338962
433,2,0,0,0.0474,0.052840464
207,2,1,1,0.9526,1.1216844
786,5,0,0,0.0474,0.08746365
47,3,0,0,0.0474,0.038024124
55,3,0,0,0.0474,0.024233237
494,1,1,0,0.9526,0.4512591
763,1,0,0,0.2689,0.18453585
193,1,0,0,0.0474,0.08506003
665,1,0,0,0.0474,0.25934798
315,1,1,1,0.9526,0.5458193
326,2,1,1,0.9526,0.5484685
107,1,0,0,0.0474,0.17404224
492,2,0,0,0.0474,0.39461362
66,1,1,1,0.9526,0.8374706
660,1,0,0,0.0474,0.041332632
525,1,0,0,0.0474,0.014779027
400,1,0,0,0.0474,0.11143712
747,1,0,0,0.0474,0.09248742
425,2,0,0,0.0474,0.07814039
766,1,0,0,0.0474,0.07826182
604,4,1,1,0.9526,0.79677093
325,2,0,0,0.0474,0.20582648
323,4,0,0,0.0474,0.17817365
4,1,0,0,0.0474,0.35124287
706,1,0,0,0.0474,0.3905103
502,2,0,0,0.0474,0.03202772
147,4,1,1,0.9526,1.0010781
152,1,1,1,0.9526,1.015491
299,2,1,0,0.9526,0.3927854
597,1,0,0,0.0474,0.03992877
528,3,0,1,0.2689,0.75206316
57,1,0,0,0.0474,0.14388457
472,2,1,1,0.9526,0.5457684
173,1,0,0,0.0474,0.054402713
418,2,0,0,0.0474,0.104715884
696,1,0,0,0.2689,-0.0035410007
671,1,0,0,0.0474,0.08756591
774,1,0,0,0.0474,0.167286
325,3,0,0,0.0474,0.1056605
588,1,1,1,0.9526,0.70529306
440,1,0,0,0.0474,0.044307593
521,2,0,0,0.0474,0.13070807
387,2,1,1,0.9526,0.9301444
77,6,0,0,0.0474,0.047633518
354,6,1,1,0.9526,0.8009018
303,2,0,0,0.0474,0.21452038
259,4,0,0,0.0474,0.22947338
580,1,0,0,0.2689,0.055337906
287,2,0,0,0.2689,0.26080966
98,1,0,0,0.0474,0.21006843
676,3,1,1,0.9526,0.56622714
410,1,0,0,0.0474,0.06348024
227,2,0,0,0.0474,0.04331372
45,2,1,0,0.9526,0.06732311
800,1,0,1,0.2689,0.65994173
345,7,1,1,0.9526,0.5972411
77,4,0,0,0.0474,0.37489885
232,2,1,1,0.9526,0.9649728
394,2,1,1,0.9526,1.1028152
250,8,0,0,0.0474,0.2991723
376,1,0,1,0.2689,0.61250305
312,3,0,0,0.0474,0.04308158
541,1,0,0,0.0474,0.03870256
673,2,0,0,0.0474,0.04913117
511,2,0,0,0.0474,0.06679973
243,2,0,1,0.0474,0.52816725
382,4,0,0,0.0474,0.05900076
