comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
294,1,0,0,0.0474,0.044526096
33,1,0,0,0.0474,0.13844474
509,1,0,0,0.0474,0.078453586
792,1,0,0,0.0474,0.14038236
795,1,0,0,0.2689,0.12224024
239,2,0,0,0.0474,0.10388824
569,1,1,1,0.9526,0.92243946
172,2,0,0,0.0474,0.097911105
684,1,0,1,0.2689,0.59131545
751,1,0,0,0.2689,0.33001179
164,1,1,1,0.9526,0.9353558
373,1,1,0,0.9526,0.14311633
322,3,0,0,0.2689,0.35152167
386,2,1,1,0.9526,0.54324216
789,1,0,0,0.0474,0.3378161
649,1,0,0,0.0474,0.10731926
798,1,0,0,0.0474,0.068546906
614,3,0,0,0.0474,0.08061025
206,1,0,1,0.0474,0.79584396
794,4,1,1,0.9526,0.50862294
305,2,0,1,0.2689,0.53289956
457,2,0,0,0.0474,0.052665014
340,4,0,0,0.2689,0.08369764
135,1,1,1,0.9526,0.5051503
352,5,0,0,0.0474,0.093929365
121,5,0,1,0.2689,0.6570373
317,1,0,0,0.0474,0.10302313
205,1,0,0,0.0474,0.059818316
565,1,0,0,0.0474,0.11889535
560,3,0,0,0.2689,0.47053507
314,2,1,1,0.9526,0.91502434
276,1,1,0,0.9526,0.43643966
34,4,1,1,0.9526,0.94516015
495,2,1,0,0.9526,0.24489948
133,1,0,0,0.0474,0.11703299
24,1,1,0,0.9526,0.29948685
210,3,0,0,0.0474,0.053252082
180,1,0,0,0.0474,0.112619966
493,4,0,0,0.0474,0.021172334
536,1,0,0,0.0474,0.078924015
247,1,0,0,0.0474,0.29892102
503,1,0,0,0.0474,0.050919626
344,3,0,1,0.0474,0.6741916
533,1,0,0,0.0474,0.056603722
235,4,0,0,0.2689,0.20408647
347,2,0,0,0.0474,0.286921
774,8,0,0,0.0474,0.18188317
500,1,0,0,0.0474,0.37983224
551,1,1,1,0.9526,0.583643
797,3,0,1,0.2689,0.52640533
698,1,0,0,0.2689,0.18663642
742,1,0,0,0.0474,0.10087932
494,5,0,0,0.0474,0.057519246
259,2,0,0,0.0474,0.064034514
639,1,1,0,0.9526,0.38064948
67,1,0,0,0.0474,0.07386631
402,1,0,0,0.0474,0.0554596
318,10,0,0,0.2689,0.11419499
774,5,0,0,0.0474,0.0493969
612,1,1,0,0.9526,0.37406513
615,1,0,0,0.0474,0.3174865
821,2,0,0,0.0474,0.3682945
143,2,0,0,0.0474,0.1632235
93,1,1,0,0.9526,0.46514198
345,1,0,0,0.0474,0.09160915
124,2,0,0,0.0474,0.04897222
550,1,1,1,0.9526,0.9791397
822,1,0,0,0.0474,0.06985961
317,4,0,1,0.2689,0.8373437
192,2,0,0,0.0474,0.031709775
516,5,0,0,0.0474,0.3738757
523,2,0,0,0.0474,0.037783608
401,2,0,0,0.0474,0.05530793
291,2,0,0,0.0474,0.05528112
635,2,0,0,0.2689,0.14601155
596,1,0,0,0.2689,0.26371697
128,3,0,0,0.0474,0.30810672
787,5,1,1,0.9526,1.0676643
514,1,1,0,0.9526,0.18401977
259,6,0,0,0.0474,0.06484348
226,3,0,0,0.0474,0.09618218
393,2,0,0,0.0474,0.07600424
595,1,0,0,0.0474,0.06111699
681,1,1,1,0.9526,1.021299
304,3,0,0,0.0474,0.14749071
599,1,1,1,0.9526,0.8394191
613,7,0,0,0.0474,0.14987122
320,1,1,1,0.9526,0.9387102
659,1,0,0,0.0474,0.14952236
445,1,1,0,0.9526,0.43279663
83,3,1,1,0.9526,0.71386147
153,1,0,0,0.0474,0.11017547
233,2,1,0,0.9526,0.29592454
252,1,0,0,0.0474,0.11432077
159,1,0,0,0.0474,0.028343419
775,2,0,0,0.0474,0.111469306
232,3,0,1,0.0474,0.56858706
662,3,1,0,0.9526,0.28662488
478,3,1,1,0.9526,0.7377713
794,1,0,0,0.2689,0.19891395
394,3,0,0,0.0474,0.33504733
462,1,0,0,0.0474,0.05460533
364,1,1,0,0.9526,0.086760856
802,2,1,0,0.9526,0.45429462
219,2,0,0,0.2689,0.45200095
755,3,0,0,0.0474,0.28324965
275,3,0,0,0.0474,0.07261917
87,1,1,1,0.9526,0.91221917
250,12,0,0,0.0474,0.11056487
742,4,0,0,0.0474,0.096382365
268,2,1,0,0.9526,0.21956131
299,4,0,0,0.0474,0.03889005
182,1,0,0,0.0474,0.05854777
575,1,1,1,0.9526,0.89966476
809,1,0,0,0.0474,0.22934502
394,1,1,0,0.9526,0.49869305
797,1,0,1,0.0474,0.6948775
101,1,1,1,0.9526,0.9389869
4,6,0,0,0.0474,0.2971424
138,1,0,0,0.0474,0.30135807
635,4,0,0,0.0474,0.3970616
717,2,1,1,0.9526,0.8778674
628,2,0,0,0.0474,0.038534593
239,1,0,0,0.0474,0.39810416
264,6,1,0,0.9526,0.26310718
333,2,0,0,0.0474,0.094368145
632,5,1,1,0.9526,0.6923978
339,2,1,1,0.9526,0.9524489
234,3,0,0,0.0474,0.30701834
101,2,0,0,0.0474,0.03226939
328,3,1,0,0.9526,0.35837165
443,1,0,1,0.0474,0.78011703
291,1,0,0,0.0474,0.091040745
516,2,0,0,0.2689,0.313158
432,1,0,0,0.0474,0.20320503
273,7,1,0,0.9526,0.28898957
774,7,0,0,0.0474,0.38591996
321,2,1,0,0.9526,0.30746302
499,1,0,0,0.0474,0.09944248
708,2,0,0,0.0474,0.2674393
231,1,0,1,0.0474,0.80420655
411,2,1,1,0.9526,0.8021072
165,1,1,1,0.9526,0.9438969
28,1,0,0,0.0474,0.11703299
743,1,0,0,0.0474,0.03577215
236,1,1,1,0.9526,0.8945438
345,5,1,1,0.9526,0.82270247
19,1,0,0,0.0474,0.07773186
46,4,0,0,0.0474,0.05411763
145,1,0,0,0.0474,0.053420126
745,2,0,1,0.2689,0.69331425
192,1,0,0,0.0474,0.05476487
46,5,0,0,0.0474,0.05713049
349,3,0,0,0.0474,0.43363193
47,5,0,0,0.0474,0.033152524
515,2,0,0,0.0474,0.06157763
819,2,0,0,0.2689,0.07893297
341,3,0,0,0.0474,0.04486774
537,1,1,1,0.9526,0.5356275
442,3,0,0,0.0474,0.30892667
343,2,1,1,0.9526,0.9049822
397,7,1,1,0.9526,0.6777485
235,1,1,0,0.9526,0.2298882
434,1,0,0,0.0474,0.063274555
510,1,0,0,0.0474,0.14320119
56,1,0,0,0.0474,0.38643476
591,1,0,0,0.0474,0.16213785
707,2,0,0,0.0474,0.16965653
469,4,0,0,0.0474,0.33516157
419,3,0,0,0.0474,0.050626557
563,2,1,0,0.9526,0.47471437
426,1,0,0,0.2689,0.16707848
405,1,0,0,0.2689,0.42948422
414,1,0,0,0.0474,0.27031946
759,1,0,0,0.0474,0.24454312
614,1,0,1,0.2689,0.60549504
296,1,0,0,0.0474,0.04713669
588,3,0,0,0.0474,0.064511776
627,1,0,0,0.0474,0.06816409
522,1,0,0,0.0474,0.06511022
654,4,1,0,0.9526,0.13524647
491,1,0,0,0.0474,0.057985786
420,1,0,0,0.0474,0.0876786
225,1,1,1,0.9526,0.8940594
632,2,1,0,0.9526,0.17660637
683,1,1,1,0.9526,0.79333293
387,1,0,1,0.0474,0.88930345
280,1,1,0,0.9526,0.15461819
786,7,0,0,0.2689,0.18191446
339,4,1,1,0.9526,0.965061
115,1,0,0,0.0474,0.056288145
118,1,0,0,0.0474,0.32838148
338,1,1,0,0.9526,0.35849866
707,4,0,0,0.0474,0.07234825
771,2,1,1,0.9526,0.7018647
79,2,0,0,0.0474,0.101249434
481,3,0,0,0.0474,0.008493156
445,2,0,0,0.0474,0.008286206
139,1,0,0,0.2689,0.13841772
72,1,0,0,0.0474,0.071816936
485,1,1,1,0.9526,0.94237006
381,1,1,1,0.9526,0.5872027
287,1,0,0,0.0474,0.035162967
318,9,0,0,0.2689,0.0950439
645,2,0,0,0.0474,0.28818455
164,2,1,1,0.9526,0.88857603
96,1,0,0,0.0474,0.054336347
431,1,1,0,0.9526,0.4416199
164,5,0,0,0.2689,0.40646324
592,1,0,0,0.2689,0.1361088
32,3,0,0,0.0474,0.065153316
735,1,0,0,0.0474,0.15770498
822,2,0,0,0.0474,0.07605227
519,1,0,0,0.0474,0.05509766
279,4,0,0,0.0474,0.11309241
255,1,0,0,0.0474,0.046359304
577,1,0,0,0.0474,0.043896925
466,2,0,1,0.2689,0.7371207
553,1,0,0,0.0474,0.30852917
502,3,1,1,0.9526,0.8573246
668,2,0,0,0.0474,0.04305913
350,1,0,0,0.0474,0.11719456
263,1,1,1,0.9526,0.82192504
753,1,0,1,0.2689,0.54410464
461,1,0,0,0.0474,0.14962356
455,2,0,0,0.0474,0.11813931
110,1,0,0,0.0474,0.05018762
786,6,1,1,0.9526,1.0139071
149,2,1,1,0.9526,0.9909267
463,2,1,1,0.9526,0.97573125
661,1,0,0,0.0474,0.068548284
353,6,0,0,0.0474,0.22828221
295,3,0,0,0.0474,0.15980081
198,2,0,0,0.0474,0.32568955
486,2,0,0,0.0474,0.05875727
280,2,1,0,0.9526,0.43507314
530,2,0,0,0.0474,0.0502435
438,1,0,1,0.0474,0.63474464
251,1,0,0,0.0474,0.050742593
674,1,0,0,0.0474,0.040077638
293,1,0,0,0.0474,0.05522332
740,2,0,0,0.0474,0.11331645
805,1,1,1,0.9526,0.8328064
383,1,0,0,0.0474,0.05064807
493,1,0,0,0.0474,0.24547705
413,1,0,1,0.2689,0.87274647
339,3,1,1,0.9526,0.86689234
821,3,0,0,0.2689,0.16100214
713,4,1,0,0.9526,0.06326596
667,2,0,0,0.2689,0.068712555
753,3,1,0,0.9526,0.41806152
333,1,0,0,0.0474,0.17925632
576,1,1,1,0.9526,0.52235234
429,1,0,0,0.2689,0.20566626
253,3,0,1,0.2689,0.760377
746,2,0,0,0.0474,0.03748874
145,4,0,0,0.0474,0.12904845
763,3,0,0,0.0474,0.19497906
196,1,0,0,0.0474,0.2028348
439,1,0,0,0.2689,0.1525027
121,1,0,1,0.0474,0.9209985
774,4,0,0,0.0474,0.084695645
730,1,0,0,0.0474,0.040585525
106,1,0,0,0.0474,0.3723733
740,1,0,0,0.0474,0.34712532
637,1,0,0,0.0474,0.07896603
30,1,0,0,0.0474,0.07772648
653,1,0,0,0.0474,0.02238635
648,1,0,0,0.0474,0.07041552
200,1,1,1,0.9526,0.80406773
398,1,0,1,0.0474,0.7644455
270,1,1,0,0.9526,0.4785019
687,1,0,0,0.0474,0.02739948
660,2,0,0,0.0474,0.06962094
592,2,1,1,0.9526,0.99047136
318,18,1,0,0.9526,0.28022394
354,2,0,0,0.0474,0.41455403
317,2,1,1,0.9526,0.9447191
53,2,0,0,0.0474,0.16538088
497,2,0,1,0.0474,0.78467995
411,1,1,1,0.9526,0.54655814
260,1,0,0,0.0474,0.07813293
259,1,1,1,0.9526,0.52296185
38,3,0,0,0.0474,0.40804744
621,1,0,0,0.0474,0.0729085
365,1,0,0,0.0474,0.08602202
209,1,0,0,0.0474,0.10730642
702,3,1,1,0.9526,0.7910694
39,2,0,0,0.0474,0.052335054
697,2,0,1,0.2689,0.60781085
178,1,0,0,0.2689,0.19184189
402,2,0,0,0.0474,0.13528393
632,3,0,0,0.0474,0.047928236
301,1,0,1,0.2689,0.6899011
341,1,1,1,0.9526,1.0146115
421,1,0,0,0.0474,0.06778619
243,6,0,0,0.0474,0.44195595
252,5,0,0,0.2689,0.07973257
606,1,0,0,0.0474,0.053002175
149,3,0,1,0.2689,0.80614084
667,1,0,0,0.0474,0.06105997
820,5,0,0,0.0474,0.21096756
542,1,0,1,0.2689,0.58974695
608,1,0,1,0.0474,0.57154155
488,1,0,0,0.0474,0.074043944
404,4,1,0,0.9526,0.38829932
817,1,1,1,0.9526,0.7345606
787,6,0,0,0.2689,0.4173812
785,1,0,1,0.2689,0.9195483
177,1,0,0,0.2689,0.094685584
799,2,0,0,0.2689,0.08363174
676,1,1,1,0.9526,0.5078781
412,6,0,0,0.2689,0.20669769
469,2,1,0,0.7311,0.3670614
327,4,0,0,0.0474,0.07059349
89,1,0,0,0.0474,0.30797645
554,1,0,0,0.0474,0.10207462
280,6,0,0,0.0474,0.07086779
40,2,0,0,0.0474,0.051143978
566,1,0,0,0.2689,0.31237662
782,1,1,1,0.9526,0.7978852
245,2,0,1,0.0474,0.54567456
27,1,0,0,0.0474,0.4790962
614,2,0,0,0.2689,0.06354934
111,1,0,0,0.0474,0.0872606
50,3,0,0,0.0474,0.115611985
656,1,0,0,0.0474,0.039099235
602,1,1,0,0.9526,0.13814239
788,2,0,0,0.0474,0.043160312
86,1,0,0,0.0474,0.045548193
307,4,0,0,0.0474,0.12063174
281,1,0,0,0.0474,0.04341291
669,1,0,0,0.0474,0.027482461
5,2,1,0,0.9526,0.4673987
234,1,0,0,0.0474,0.1264354
527,1,0,0,0.0474,0.1431241
149,1,0,1,0.2689,0.5322604
715,3,0,0,0.0474,0.16445526
235,3,0,0,0.0474,0.093202785
703,2,1,0,0.9526,0.41098163
724,3,0,0,0.0474,0.030499926
12,2,0,0,0.0474,0.049123067
345,2,1,0,0.9526,0.18256737
508,1,0,0,0.0474,0.148407
109,4,0,0,0.0474,0.06661168
316,1,0,0,0.0474,0.21952295
176,1,0,0,0.0474,0.11427882
269,2,0,0,0.0474,0.055487264
441,1,1,1,0.9526,0.9855366
524,3,0,0,0.0474,0.07560022
478,4,0,1,0.0474,0.5072191
187,1,1,1,0.9526,0.6736529
71,1,0,0,0.2689,0.18540324
198,1,0,0,0.0474,0.17921172
39,1,0,0,0.0474,0.22173806
22,1,0,0,0.0474,0.121850714
249,3,1,1,0.9526,0.7276876
77,3,0,1,0.0474,0.678068
483,1,0,0,0.0474,0.05463873
563,1,1,1,0.9526,0.8122678
483,3,0,0,0.0474,0.13308416
671,2,0,1,0.0474,0.75632775
256,3,1,1,0.9526,0.76520383
90,1,1,0,0.9526,0.47654608
599,2,1,1,0.9526,0.9607612
309,1,0,0,0.0474,0.22429614
654,2,1,0,0.9526,0.4100056
264,2,0,0,0.0474,0.1088074
188,5,0,0,0.0474,0.1694781
556,1,1,1,0.9526,0.98349476
808,1,0,0,0.0474,0.09158114
476,1,0,0,0.0474,0.071065485
774,2,0,0,0.0474,0.08960825
361,2,0,0,0.0474,0.20629503
288,4,0,0,0.0474,0.3660922
391,2,0,0,0.0474,0.28088474
124,1,1,1,0.9526,0.777728
334,1,1,1,0.9526,0.904069
811,3,1,0,0.9526,0.039525103
166,1,1,0,0.9526,0.13507281
237,3,0,0,0.0474,0.3979256
781,7,0,0,0.2689,0.42563215
344,2,0,0,0.0474,0.060207736
164,4,0,1,0.2689,0.79311895
235,5,0,0,0.0474,0.09691397
204,1,0,0,0.2689,0.16907738
273,3,0,0,0.0474,0.21504605
495,1,1,0,0.9526,0.37505978
91,1,0,0,0.0474,0.096753694
325,4,0,0,0.0474,0.069003575
297,3,0,0,0.0474,0.047524992
730,3,0,0,0.0474,0.029352024
429,2,0,0,0.0474,0.038015366
572,1,1,1,0.9526,0.78070486
761,2,0,1,0.2689,0.6336886
156,1,0,0,0.0474,0.042076
503,2,1,1,0.9526,0.90782803
246,4,0,0,0.2689,0.04626167
512,1,0,0,0.0474,0.10581805
433,2,0,0,0.0474,0.03592427
207,2,1,1,0.9526,0.7624944
786,5,0,0,0.0474,0.45012435
47,3,0,0,0.0474,0.054679263
55,3,0,0,0.0474,0.059858035
494,1,1,0,0.9526,0.44132063
763,1,0,0,0.2689,0.26348034
193,1,0,0,0.0474,0.0675071
665,1,0,0,0.0474,0.26413178
315,1,1,1,0.9526,0.7563007
326,2,1,1,0.9526,0.51420885
107,1,0,1,0.0474,0.632728
492,2,0,1,0.0474,0.5761475
66,1,1,1,0.9526,0.9608339
660,1,0,0,0.0474,0.07312368
525,1,0,0,0.0474,0.09935695
400,1,0,0,0.0474,0.15478452
747,1,0,0,0.0474,0.17191526
425,2,0,0,0.0474,0.15269686
766,1,0,0,0.0474,0.21565841
604,4,1,1,0.9526,0.8844987
325,2,0,0,0.0474,0.08824936
323,4,0,0,0.0474,0.052649587
4,1,0,0,0.0474,0.30491573
706,1,0,0,0.0474,0.23164396
502,2,0,0,0.0474,0.093473196
147,4,1,1,0.9526,1.0620352
152,1,1,1,0.9526,0.8641397
299,2,1,1,0.9526,0.57687134
597,1,0,0,0.0474,0.03968015
528,3,0,1,0.2689,0.86083925
57,1,0,0,0.0474,0.20936006
472,2,1,1,0.9526,0.51414806
173,1,0,0,0.0474,0.060727324
418,2,0,0,0.0474,0.08649874
696,1,0,0,0.2689,0.049327213
671,1,0,0,0.0474,0.09698595
774,1,0,0,0.0474,0.109269835
325,3,0,0,0.0474,0.09693696
588,1,1,1,0.9526,0.88354707
440,1,0,0,0.0474,0.07120319
521,2,0,0,0.0474,0.25063494
387,2,1,1,0.9526,0.9629556
77,6,0,0,0.0474,0.07107183
354,6,1,0,0.9526,0.49798265
303,2,0,0,0.0474,0.07007066
259,4,0,0,0.0474,0.22732618
580,1,0,0,0.2689,0.07793693
287,2,0,0,0.2689,0.08067413
98,1,0,0,0.0474,0.09149669
676,3,1,1,0.9526,0.92326903
410,1,0,0,0.0474,0.04517204
227,2,0,0,0.0474,0.008545446
45,2,1,0,0.9526,0.13215439
800,1,0,1,0.2689,0.91630375
345,7,1,1,0.9526,0.6261098
77,4,0,1,0.0474,0.53054565
232,2,1,1,0.9526,0.88496786
394,2,1,1,0.9526,1.0929399
250,8,0,0,0.0474,0.09380893
376,1,0,1,0.2689,0.60721123
312,3,0,0,0.0474,0.046201337
541,1,0,0,0.0474,0.051428303
673,2,0,0,0.0474,0.048160043
511,2,0,0,0.0474,0.024256669
243,2,0,1,0.0474,0.65358126
382,4,0,0,0.0474,0.05545343
89,2,1,1,0.9526,0.95516
