comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
206,1,0,1,0.0474,0.56916374
794,4,1,0,0.9526,0.2534653
305,2,0,1,0.2689,0.5223552
457,2,0,0,0.0474,0.042852063
340,4,0,0,0.2689,0.19639128
135,1,1,1,0.9526,0.7444908
352,5,0,0,0.0474,0.2188384
121,5,0,0,0.2689,0.28451243
317,1,0,0,0.0474,0.08149971
205,1,0,0,0.0474,0.002316796
565,1,0,0,0.0474,0.2639351
560,3,0,0,0.2689,0.19677395
314,2,1,1,0.9526,0.6656429
276,1,1,0,0.9526,0.39606434
34,4,1,1,0.9526,0.97390896
495,2,1,1,0.9526,0.53746945
133,1,0,0,0.0474,0.12973058
24,1,1,1,0.9526,0.70836943
210,3,0,0,0.0474,-0.08783495
180,1,0,0,0.0474,0.25091186
493,4,0,0,0.0474,0.41030455
536,1,0,0,0.0474,-0.020781137
247,1,0,0,0.0474,0.40438035
503,1,0,0,0.0474,-0.08006814
344,3,0,0,0.0474,0.15879199
533,1,0,0,0.0474,-0.12343723
235,4,0,0,0.2689,0.096120134
347,2,0,0,0.0474,0.10548765
774,8,0,1,0.0474,0.5679179
500,1,0,0,0.0474,0.30657214
551,1,1,0,0.9526,0.3361224
797,3,0,1,0.2689,0.63376456
698,1,0,0,0.2689,0.31603932
742,1,0,0,0.0474,0.08149463
494,5,0,0,0.0474,-0.04801613
259,2,0,0,0.0474,0.09353421
639,1,1,0,0.9526,0.18767887
67,1,0,0,0.0474,0.069055766
402,1,0,0,0.0474,0.06983203
318,10,0,0,0.2689,0.23580025
774,5,0,0,0.0474,0.14574681
612,1,1,1,0.9526,0.71998465
615,1,0,0,0.0474,0.113778405
821,2,0,0,0.0474,0.13800773
143,2,0,0,0.0474,0.08446498
93,1,1,0,0.9526,0.4829813
345,1,0,0,0.0474,0.026004296
124,2,0,0,0.0474,0.11138761
550,1,1,1,0.9526,0.84049016
822,1,0,0,0.0474,-0.059626065
317,4,0,1,0.2689,0.69152683
192,2,0,0,0.0474,0.011550543
516,5,0,1,0.0474,0.58900553
523,2,0,0,0.0474,0.09384303
401,2,0,0,0.0474,-0.04887612
291,2,0,0,0.0474,0.119492374
635,2,0,0,0.2689,0.104230076
596,1,0,0,0.2689,0.15254973
128,3,0,0,0.0474,0.3188154
787,5,1,1,0.9526,0.9860711
514,1,1,0,0.9526,0.24713652
259,6,0,0,0.0474,0.26567793
226,3,0,0,0.0474,-0.06553248
393,2,0,0,0.0474,-0.10524195
595,1,0,0,0.0474,-0.0063548973
681,1,1,1,0.9526,0.8591732
304,3,0,0,0.0474,0.34375554
599,1,1,1,0.9526,0.86450046
613,7,0,0,0.0474,0.04941604
320,1,1,1,0.9526,0.9331792
659,1,0,0,0.0474,0.17079277
445,1,1,0,0.9526,0.15445809
83,3,1,0,0.9526,0.3036998
153,1,0,0,0.0474,0.1549379
233,2,1,1,0.9526,0.6251356
252,1,0,0,0.0474,0.11349994
159,1,0,0,0.0474,0.07244626
775,2,0,0,0.0474,0.023352202
232,3,0,0,0.0474,0.2954901
662,3,1,0,0.9526,0.16132249
478,3,1,1,0.9526,0.678434
794,1,0,0,0.2689,0.18103233
394,3,0,0,0.0474,0.29077554
462,1,0,0,0.0474,0.014815048
364,1,1,0,0.9526,0.08916635
802,2,1,1,0.9526,0.59374076
219,2,0,0,0.2689,0.24519786
755,3,0,0,0.0474,0.20844355
275,3,0,0,0.0474,0.101880565
87,1,1,1,0.9526,0.7522555
250,12,0,0,0.0474,0.3413344
742,4,0,0,0.0474,0.27090856
268,2,1,1,0.9526,0.5725879
299,4,0,0,0.0474,0.1019534
182,1,0,0,0.0474,-0.02958978
575,1,1,0,0.9526,0.30996558
809,1,0,0,0.0474,0.1524806
394,1,1,0,0.9526,0.17387462
797,1,0,0,0.0474,0.2656885
101,1,1,0,0.9526,0.4882716
4,6,0,1,0.0474,0.5011479
138,1,0,0,0.0474,0.22849104
635,4,0,0,0.0474,0.47193453
717,2,1,1,0.9526,0.7009012
628,2,0,0,0.0474,-0.033237264
239,1,0,0,0.0474,0.48847163
264,6,1,0,0.9526,0.48545325
333,2,0,0,0.0474,0.1520788
632,5,1,0,0.9526,0.3563917
339,2,1,1,0.9526,0.80424607
234,3,0,0,0.0474,0.26908612
101,2,0,0,0.0474,0.14685681
328,3,1,0,0.9526,0.29783738
443,1,0,0,0.0474,0.40909395
291,1,0,0,0.0474,0.051103927
516,2,0,0,0.2689,0.43861407
432,1,0,0,0.0474,0.3606773
273,7,1,0,0.9526,0.38060212
774,7,0,0,0.0474,0.36368024
321,2,1,0,0.9526,0.48502603
499,1,0,0,0.0474,0.12821968
708,2,0,0,0.0474,0.23648329
231,1,0,1,0.0474,0.66031426
411,2,1,1,0.9526,0.58932596
165,1,1,1,0.9526,0.68113977
28,1,0,0,0.0474,0.12973058
743,1,0,0,0.0474,-0.07232177
236,1,1,0,0.9526,0.32877806
345,5,1,0,0.9526,0.31261632
19,1,0,0,0.0474,0.09418477
46,4,0,0,0.0474,-0.06347311
145,1,0,0,0.0474,-0.0042160666
745,2,0,1,0.2689,0.68200165
192,1,0,0,0.0474,0.065679416
46,5,0,0,0.0474,0.036436673
349,3,0,0,0.0474,0.37700695
47,5,0,0,0.0474,-0.05425547
515,2,0,0,0.0474,0.033520497
819,2,0,0,0.2689,-0.0053848093
341,3,0,0,0.0474,0.04858903
537,1,1,0,0.9526,0.43472144
442,3,0,0,0.0474,0.37088335
343,2,1,1,0.9526,0.9203407
397,7,1,1,0.9526,0.6340187
235,1,1,0,0.9526,0.16050225
434,1,0,0,0.0474,0.2080649
510,1,0,0,0.0474,0.049117446
56,1,0,0,0.0474,0.08750266
591,1,0,0,0.0474,0.07945521
707,2,0,0,0.0474,0.23252632
469,4,0,0,0.0474,0.19212179
419,3,0,0,0.0474,0.24112079
563,2,1,1,0.9526,0.6188656
426,1,0,0,0.2689,0.110655636
405,1,0,0,0.2689,0.43545973
414,1,0,1,0.0474,0.5135458
759,1,0,0,0.0474,0.23410875
614,1,0,0,0.2689,0.22612634
296,1,0,0,0.0474,0.3057176
588,3,0,0,0.0474,-0.04239352
627,1,0,0,0.0474,-0.038812816
522,1,0,0,0.0474,0.13456133
654,4,1,0,0.9526,0.118619405
491,1,0,0,0.0474,-0.10037961
420,1,0,0,0.0474,0.06550251
225,1,1,0,0.9526,0.40423417
632,2,1,0,0.9526,0.0866331
683,1,1,1,0.9526,0.73690706
387,1,0,0,0.0474,0.19801684
280,1,1,0,0.9526,0.37300703
786,7,0,0,0.2689,-0.018445149
339,4,1,0,0.9526,0.48967683
115,1,0,0,0.0474,-0.055223707
118,1,0,0,0.0474,0.27631867
338,1,1,0,0.9526,0.44363075
707,4,0,0,0.0474,0.1994636
771,2,1,1,0.9526,0.6360609
79,2,0,0,0.0474,0.046273068
481,3,0,0,0.0474,-0.09703617
445,2,0,0,0.0474,-0.07471442
139,1,0,0,0.2689,0.47191826
72,1,0,0,0.0474,0.197189
485,1,1,1,0.9526,0.59133166
381,1,1,1,0.9526,0.6376501
287,1,0,0,0.0474,0.025133178
318,9,0,0,0.2689,-0.12311879
645,2,0,0,0.0474,0.14001304
164,2,1,1,0.9526,0.9388798
96,1,0,0,0.0474,0.29387933
431,1,1,1,0.9526,0.74285
164,5,0,0,0.2689,0.4765538
592,1,0,0,0.2689,0.31710923
32,3,0,0,0.0474,0.26334307
735,1,0,0,0.0474,0.24985738
822,2,0,0,0.0474,0.17682147
519,1,0,0,0.0474,0.08808591
279,4,0,0,0.0474,0.14633164
255,1,0,0,0.0474,-0.05223243
577,1,0,0,0.0474,0.1718899
466,2,0,0,0.2689,0.26768774
553,1,0,0,0.0474,0.10402155
502,3,1,1,0.9526,0.5414619
668,2,0,0,0.0474,-0.12600829
350,1,0,0,0.0474,-0.029244494
263,1,1,1,0.9526,0.71268386
753,1,0,0,0.2689,0.47476557
461,1,0,0,0.0474,0.072058715
455,2,0,0,0.0474,0.1934601
110,1,0,0,0.0474,0.016709752
786,6,1,1,0.9526,0.87430924
149,2,1,1,0.9526,0.88758814
463,2,1,1,0.9526,0.53955287
661,1,0,0,0.0474,0.08056835
353,6,0,0,0.0474,0.406515
295,3,0,0,0.0474,0.12232956
198,2,0,0,0.0474,0.2471816
486,2,0,0,0.0474,-0.08427413
280,2,1,0,0.9526,0.34891397
530,2,0,0,0.0474,-0.07146483
438,1,0,1,0.0474,0.5313522
251,1,0,0,0.0474,-0.082764775
674,1,0,0,0.0474,0.06797814
293,1,0,0,0.0474,0.041692585
740,2,0,0,0.0474,-0.052724592
805,1,1,1,0.9526,0.6313812
383,1,0,0,0.0474,0.017299049
493,1,0,0,0.0474,0.43328768
413,1,0,1,0.2689,0.8739663
339,3,1,1,0.9526,0.5835835
821,3,0,0,0.2689,0.25306186
713,4,1,0,0.9526,0.36776045
667,2,0,0,0.2689,0.16154015
753,3,1,0,0.9526,0.41575086
333,1,0,0,0.0474,-0.1708561
576,1,1,1,0.9526,0.7833051
429,1,0,0,0.2689,0.47973618
253,3,0,1,0.2689,0.71377504
746,2,0,0,0.0474,0.16722216
145,4,0,0,0.0474,-0.033621304
763,3,0,0,0.0474,0.20465054
196,1,0,0,0.0474,0.020992242
439,1,0,0,0.2689,0.15615115
121,1,0,1,0.0474,0.9190076
774,4,0,0,0.0474,0.344904
730,1,0,0,0.0474,-0.16799219
106,1,0,0,0.0474,0.2572542
740,1,0,0,0.0474,0.13379413
637,1,0,0,0.0474,0.13310052
30,1,0,0,0.0474,0.11085807
653,1,0,0,0.0474,0.03704301
648,1,0,0,0.0474,0.034860596
200,1,1,1,0.9526,0.65331095
398,1,0,0,0.0474,0.46302307
270,1,1,1,0.9526,0.5915765
687,1,0,0,0.0474,0.0022243045
660,2,0,0,0.0474,0.06352614
592,2,1,1,0.9526,1.244793
318,18,1,0,0.9526,0.25878713
354,2,0,0,0.0474,0.26244956
317,2,1,1,0.9526,0.57325727
53,2,0,0,0.0474,0.033431903
497,2,0,0,0.0474,0.3166635
411,1,1,1,0.9526,0.5491274
260,1,0,0,0.0474,-0.0130865825
259,1,1,0,0.9526,0.37170535
38,3,0,1,0.0474,0.6237233
621,1,0,0,0.0474,0.3085823
365,1,0,0,0.0474,0.21031544
209,1,0,0,0.0474,0.039744265
702,3,1,1,0.9526,0.50975245
39,2,0,0,0.0474,0.32174295
697,2,0,1,0.2689,0.577584
178,1,0,0,0.2689,0.37466434
402,2,0,0,0.0474,0.22331941
632,3,0,0,0.0474,0.10627315
301,1,0,0,0.2689,0.44157985
341,1,1,1,0.9526,0.7380079
421,1,0,0,0.0474,-0.030157253
243,6,0,1,0.0474,0.5365001
252,5,0,0,0.2689,0.056622043
606,1,0,0,0.0474,0.08926289
149,3,0,1,0.2689,0.54730576
667,1,0,0,0.0474,-0.00817564
820,5,0,0,0.0474,0.23154041
542,1,0,1,0.2689,0.5398079
608,1,0,0,0.0474,0.31589726
488,1,0,0,0.0474,0.009397817
404,4,1,1,0.9526,0.7216144
817,1,1,1,0.9526,0.51695144
787,6,0,0,0.2689,0.3104017
785,1,0,1,0.2689,0.62719643
177,1,0,0,0.2689,0.13463637
799,2,0,0,0.2689,0.09156439
676,1,1,0,0.9526,0.4079867
412,6,0,0,0.2689,0.4375689
469,2,1,0,0.7311,0.42621267
327,4,0,0,0.0474,0.2554683
89,1,0,0,0.0474,0.41444236
554,1,0,0,0.0474,0.13556929
280,6,0,0,0.0474,0.020546373
40,2,0,0,0.0474,0.103231594
566,1,0,0,0.2689,0.12300898
782,1,1,0,0.9526,0.4963717
245,2,0,0,0.0474,0.32782024
27,1,0,0,0.0474,0.38310695
614,2,0,0,0.2689,0.07796052
111,1,0,0,0.0474,0.117905766
50,3,0,0,0.0474,0.24441417
656,1,0,0,0.0474,0.09258083
602,1,1,0,0.9526,0.2343359
788,2,0,0,0.0474,0.042447463
86,1,0,0,0.0474,0.008387425
307,4,0,0,0.0474,0.2622667
281,1,0,0,0.0474,0.038615026
669,1,0,0,0.0474,-0.099910185
5,2,1,1,0.9526,0.5437899
234,1,0,0,0.0474,0.095221624
527,1,0,0,0.0474,0.119550906
149,1,0,1,0.2689,0.525506
715,3,0,0,0.0474,0.25241363
235,3,0,0,0.0474,0.26168656
703,2,1,0,0.9526,0.40520126
724,3,0,0,0.0474,-0.07269058
12,2,0,0,0.0474,0.029951133
345,2,1,0,0.9526,0.22115926
508,1,0,0,0.0474,-0.06625147
109,4,0,0,0.0474,0.30447656
316,1,0,0,0.0474,0.12867275
176,1,0,0,0.0474,0.22228408
269,2,0,0,0.0474,-0.09274084
441,1,1,1,0.9526,0.9488363
524,3,0,0,0.0474,0.029925406
478,4,0,0,0.0474,0.20618099
187,1,1,1,0.9526,0.6654887
71,1,0,0,0.2689,0.22860792
198,1,0,0,0.0474,0.24379541
39,1,0,1,0.0474,0.55649996
22,1,0,0,0.0474,0.11052658
249,3,1,1,0.9526,0.5006864
77,3,0,1,0.0474,0.61952704
483,1,0,0,0.0474,-0.027243778
563,1,1,1,0.9526,0.6318072
483,3,0,0,0.0474,0.14215201
671,2,0,0,0.0474,0.40760684
256,3,1,1,0.9526,0.6006594
90,1,1,0,0.9526,0.3585521
599,2,1,1,0.9526,0.7300964
309,1,0,0,0.0474,0.22204758
654,2,1,1,0.9526,0.6017162
264,2,0,0,0.0474,0.11464434
188,5,0,0,0.0474,0.33667776
556,1,1,0,0.9526,0.41354984
808,1,0,0,0.0474,0.08570652
476,1,0,0,0.0474,-0.128654
774,2,0,0,0.0474,-0.06991592
361,2,0,1,0.0474,0.511931
288,4,0,0,0.0474,0.4538247
391,2,0,0,0.0474,0.2128692
124,1,1,1,0.9526,0.54160523
334,1,1,1,0.9526,0.8410407
811,3,1,0,0.9526,0.13768141
166,1,1,0,0.9526,0.041231073
237,3,0,0,0.0474,0.44566876
781,7,0,0,0.2689,0.29716584
344,2,0,0,0.0474,0.23023453
164,4,0,1,0.2689,0.51855713
235,5,0,0,0.0474,0.20995602
204,1,0,0,0.2689,0.107561216
273,3,0,0,0.0474,0.14698091
495,1,1,1,0.9526,0.6418344
91,1,0,0,0.0474,-0.020918164
325,4,0,0,0.0474,0.04768434
297,3,0,0,0.0474,0.008012523
730,3,0,0,0.0474,0.08189589
429,2,0,0,0.0474,-0.0067840805
572,1,1,0,0.9526,0.34200227
761,2,0,1,0.2689,0.59046453
156,1,0,0,0.0474,-0.12805721
503,2,1,1,0.9526,0.8076514
246,4,0,0,0.2689,-0.053694226
512,1,0,0,0.0474,-0.0381764
433,2,0,0,0.0474,0.04997065
207,2,1,1,0.9526,0.5863431
786,5,0,0,0.0474,0.2591614
47,3,0,0,0.0474,-0.10228962
55,3,0,0,0.0474,-0.16068272
494,1,1,0,0.9526,0.1607187
763,1,0,0,0.2689,0.27337986
193,1,0,0,0.0474,0.038875483
665,1,0,0,0.0474,0.2619799
315,1,1,1,0.9526,0.58825624
326,2,1,0,0.9526,0.27770635
107,1,0,1,0.0474,0.67277616
492,2,0,0,0.0474,0.14643921
66,1,1,1,0.9526,0.7505129
660,1,0,0,0.0474,-0.0015290111
525,1,0,0,0.0474,0.1306059
400,1,0,0,0.0474,0.26717076
747,1,0,0,0.0474,0.101913266
425,2,0,0,0.0474,0.15392283
766,1,0,0,0.0474,0.25921443
604,4,1,1,0.9526,0.6586926
325,2,0,0,0.0474,0.12281859
323,4,0,0,0.0474,0.047992285
4,1,0,0,0.0474,0.32558146
706,1,0,0,0.0474,0.37021375
502,2,0,0,0.0474,-0.03611423
147,4,1,1,0.9526,0.6386907
152,1,1,0,0.9526,0.14713486
299,2,1,0,0.9526,0.46562806
597,1,0,0,0.0474,-0.15875518
528,3,0,1,0.2689,0.8061264
57,1,0,0,0.0474,0.47546956
472,2,1,1,0.9526,0.65529054
173,1,0,0,0.0474,-0.019019265
418,2,0,0,0.0474,-0.04180645
696,1,0,0,0.2689,-0.18962407
671,1,0,0,0.0474,0.07549237
774,1,0,0,0.0474,0.2897889
325,3,0,0,0.0474,0.09780933
588,1,1,1,0.9526,0.645177
440,1,0,0,0.0474,-0.09317221
521,2,0,0,0.0474,0.013177038
387,2,1,1,0.9526,0.8261581
77,6,0,0,0.0474,-0.092359886
354,6,1,1,0.9526,0.5871693
303,2,0,0,0.0474,0.08533771
259,4,0,0,0.0474,0.20147431
580,1,0,0,0.2689,0.038348913
287,2,0,0,0.2689,0.40511894
98,1,0,0,0.0474,0.29850462
676,3,1,0,0.9526,0.44829845
410,1,0,0,0.0474,-0.12476376
227,2,0,0,0.0474,0.2164002
45,2,1,0,0.9526,0.06027776
800,1,0,1,0.2689,0.6782956
345,7,1,0,0.9526,0.49216294
77,4,0,0,0.0474,0.4506472
232,2,1,1,0.9526,0.8855831
394,2,1,1,0.9526,0.67881995
250,8,0,0,0.0474,0.3116849
376,1,0,1,0.2689,0.5564717
312,3,0,0,0.0474,-0.05989557
