comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
103,1,0,0,0.0474,0.10417126
63,1,1,1,0.9526,1.0040524
229,1,0,0,0.0474,0.48158905
110,3,0,0,0.0474,0.09918618
390,6,0,0,0.0474,0.46727422
34,3,0,1,0.0474,0.5237309
778,3,0,0,0.0474,0.06978636
118,3,0,1,0.2689,0.9041834
781,3,0,0,0.2689,0.21942885
528,2,0,0,0.2689,0.29561225
264,12,0,0,0.0474,0.4436729
412,4,0,0,0.2689,0.2558469
598,2,0,0,0.2689,0.075381726
718,2,0,0,0.0474,0.24840963
127,1,0,0,0.0474,0.05426756
188,1,0,0,0.0474,0.19740725
666,1,0,0,0.2689,0.14818968
318,11,1,0,0.9526,0.4926742
288,1,0,0,0.0474,0.15097813
162,1,0,0,0.0474,0.33675662
8,1,0,0,0.0474,0.10278102
412,7,1,1,0.9526,0.8068489
824,4,1,1,0.9526,0.64647055
561,1,1,0,0.9526,0.3090892
539,1,0,0,0.0474,0.2759158
816,1,0,0,0.0474,0.08248451
584,1,0,0,0.0474,0.07229902
419,1,0,0,0.2689,0.057611767
764,1,1,1,0.9526,0.8779836
353,3,0,0,0.0474,0.24793126
433,1,0,0,0.0474,0.030297287
762,1,1,1,0.9526,0.8506147
250,13,0,0,0.0474,0.34778753
288,2,0,0,0.0474,0.23765518
327,1,0,0,0.0474,0.39308792
264,22,0,0,0.0474,0.29640862
190,2,0,0,0.2689,0.14319824
229,2,0,0,0.0474,0.20936716
583,1,0,0,0.0474,0.09518715
632,7,1,1,0.9526,0.98368436
797,2,0,0,0.2689,0.3547464
675,1,0,1,0.2689,0.63385975
109,2,0,0,0.0474,0.36478224
331,1,1,1,0.9526,0.82068247
501,6,0,0,0.0474,0.05907371
323,1,0,0,0.0474,0.34630024
613,1,1,1,0.9526,0.7213375
570,2,1,1,0.9526,0.7008571
710,3,1,0,0.9526,0.1477338
318,17,1,1,0.9526,0.67943513
297,2,0,0,0.0474,0.328134
622,4,0,1,0.0474,0.67208046
288,5,0,0,0.2689,0.12957312
299,5,0,0,0.0474,0.05464809
290,2,0,0,0.2689,0.21381032
51,1,0,0,0.0474,0.15940574
372,1,0,0,0.0474,0.2059207
313,1,0,0,0.0474,0.2610688
150,2,1,0,0.9526,0.4100858
264,18,0,0,0.0474,0.26505086
740,3,0,0,0.0474,0.09459803
659,2,1,1,0.9526,0.93552876
210,2,0,0,0.0474,0.25293925
191,1,0,0,0.0474,0.030313283
185,1,0,1,0.0474,0.8756884
468,2,1,0,0.9526,0.40517187
169,1,1,0,0.9526,0.13073371
701,1,0,0,0.2689,0.20596877
588,2,1,0,0.9526,0.1209583
264,1,0,0,0.0474,0.40919763
774,9,0,0,0.0474,0.102279715
130,1,0,0,0.2689,0.27100983
699,1,0,0,0.0474,0.13996641
369,3,0,1,0.0474,0.50374764
55,1,0,0,0.0474,0.12978654
339,1,1,0,0.9526,0.32104012
201,1,1,1,0.9526,0.98262244
22,2,0,0,0.0474,0.4998262
280,3,1,1,0.9526,0.63020486
257,3,1,0,0.9526,0.3674445
477,1,0,0,0.0474,0.07792548
95,3,0,0,0.0474,0.079118304
145,2,1,0,0.9526,0.30316824
618,4,0,0,0.0474,0.26721683
265,1,0,0,0.0474,0.20550562
641,1,0,0,0.0474,0.053124297
755,1,1,0,0.9526,0.30743587
759,2,0,0,0.0474,0.11693032
157,1,0,0,0.0474,0.11380111
811,2,1,1,0.9526,0.6553948
793,3,1,0,0.9526,0.28335133
37,3,1,0,0.9526,0.31832507
264,8,0,0,0.2689,0.32661963
596,2,0,0,0.0474,0.1523064
374,1,0,0,0.0474,0.056749795
35,1,1,1,0.9526,0.66037434
321,1,0,0,0.0474,0.42401832
34,2,0,0,0.0474,0.16951765
79,1,0,0,0.0474,0.30680573
322,4,0,1,0.2689,0.6109408
273,4,1,1,0.9526,0.8623843
397,6,0,0,0.0474,0.055095218
235,2,0,0,0.0474,0.057360582
228,1,0,0,0.0474,0.19787958
490,1,1,0,0.9526,0.11385554
814,4,1,0,0.9526,0.26815015
465,2,0,0,0.2689,0.1762921
265,2,0,0,0.0474,0.14403339
453,7,0,0,0.0474,0.034793235
311,5,1,1,0.9526,0.5730219
37,1,0,1,0.2689,1.002001
693,1,1,0,0.9526,0.21874003
290,4,0,0,0.2689,0.33260426
608,2,1,1,0.9526,0.9901764
487,4,0,0,0.0474,0.22663881
571,1,0,0,0.2689,0.1871426
419,2,0,0,0.0474,0.18297513
498,3,0,0,0.0474,0.053671815
787,2,0,1,0.0474,0.878331
202,1,0,0,0.0474,0.1443163
484,2,0,1,0.0474,0.6426001
784,1,0,0,0.2689,0.40645513
493,5,0,0,0.0474,0.20733704
12,1,0,0,0.0474,0.20429967
506,1,1,1,0.9526,0.6252641
719,1,1,1,0.9526,0.91524965
562,1,1,1,0.9526,0.8171025
525,2,0,0,0.0474,0.06554041
664,1,0,0,0.0474,0.051198214
459,2,0,0,0.0474,0.4356546
632,6,1,1,0.9526,0.79415685
640,2,0,0,0.0474,0.05595024
46,3,0,0,0.0474,0.0604266
297,1,0,0,0.0474,0.3228681
494,4,1,1,0.9526,0.8598233
143,1,1,1,0.9526,0.75783604
432,3,0,0,0.0474,0.05114873
697,1,1,1,0.9526,0.82025164
708,1,0,1,0.0474,0.67046803
83,1,0,0,0.0474,0.17584676
664,3,0,0,0.0474,0.02777157
108,1,1,1,0.9526,0.650882
355,3,0,0,0.0474,0.1112692
412,1,0,0,0.0474,0.13138066
790,1,0,0,0.0474,0.08564373
515,1,0,0,0.2689,0.16265994
655,3,0,0,0.0474,0.1259136
361,3,0,0,0.0474,0.41232705
129,1,0,0,0.0474,0.08441625
371,1,0,0,0.0474,0.059820477
13,1,0,1,0.0474,1.0446721
607,1,1,1,0.9526,0.8972013
703,1,1,1,0.9526,0.683853
354,4,0,0,0.0474,0.32186964
247,3,0,1,0.2689,0.54375386
389,2,0,1,0.0474,0.70706564
410,2,0,0,0.0474,0.029784482
390,1,0,0,0.0474,0.11870044
94,1,0,0,0.0474,0.11030356
264,4,0,0,0.0474,0.4570348
437,1,1,1,0.9526,0.9164527
373,3,0,0,0.0474,0.052430008
516,1,0,0,0.2689,0.10783874
20,1,0,0,0.0474,0.03528413
638,1,0,0,0.0474,0.08877305
283,1,0,0,0.0474,0.03453378
624,1,0,1,0.2689,0.6780834
351,3,0,0,0.0474,0.06738942
99,1,1,1,0.9526,0.99299264
397,1,0,0,0.0474,0.12474429
724,2,0,0,0.0474,0.06423812
243,5,1,1,0.9526,0.76836944
30,2,0,0,0.0474,0.066423185
540,1,1,1,0.9526,1.0078938
772,2,1,1,0.9526,0.7364808
342,5,1,1,0.9526,0.8619727
392,1,0,0,0.0474,0.042059958
632,1,0,0,0.0474,0.15437494
313,2,0,0,0.0474,0.18819696
158,1,0,0,0.0474,0.2761066
663,3,0,0,0.0474,0.048195858
754,1,1,1,0.9526,0.8799326
54,3,0,0,0.0474,0.25946483
230,1,0,0,0.0474,0.25686082
668,3,0,0,0.0474,0.16875426
253,5,0,0,0.0474,0.05567063
352,4,0,0,0.0474,0.08333821
734,2,1,1,0.9526,0.7207099
216,1,1,1,0.9526,1.0146794
366,2,1,0,0.9526,0.34807235
507,4,0,0,0.0474,0.115928285
188,3,0,0,0.0474,0.37544796
712,1,0,0,0.0474,0.1812345
781,6,1,1,0.9526,0.9582936
763,2,0,0,0.0474,0.101086915
344,5,0,0,0.0474,0.05520776
713,3,0,0,0.2689,0.15414916
481,2,0,0,0.0474,0.06593635
294,1,0,0,0.0474,0.11006712
33,1,0,0,0.0474,0.09829771
509,1,0,0,0.0474,0.12277479
792,1,0,0,0.0474,0.085678525
795,1,0,0,0.2689,0.17193998
239,2,0,0,0.0474,0.2955223
569,1,1,1,0.9526,0.839997
172,2,0,0,0.0474,0.16333978
684,1,0,0,0.2689,0.350233
751,1,0,0,0.2689,0.2002044
164,1,1,1,0.9526,0.8410272
373,1,1,0,0.9526,0.19545493
322,3,0,0,0.2689,0.4334443
386,2,1,1,0.9526,0.546199
789,1,0,0,0.0474,0.337526
649,1,0,0,0.0474,0.09198614
798,1,0,0,0.0474,0.06372628
614,3,0,0,0.0474,0.14939293
206,1,0,1,0.0474,0.74170417
794,4,1,0,0.9526,0.37358335
305,2,0,1,0.2689,0.65230566
457,2,0,0,0.0474,0.10004967
340,4,0,0,0.2689,0.07595017
135,1,1,1,0.9526,0.8160625
352,5,0,0,0.0474,0.152281
121,5,0,1,0.2689,0.7047015
317,1,0,0,0.0474,0.067589134
205,1,0,0,0.0474,0.09158353
565,1,0,0,0.0474,0.12187988
560,3,0,1,0.2689,0.73672336
314,2,1,1,0.9526,0.9975352
276,1,1,0,0.9526,0.464402
34,4,1,1,0.9526,0.94402313
495,2,1,1,0.9526,0.553248
133,1,0,0,0.0474,0.26076335
24,1,1,1,0.9526,0.62913626
210,3,0,0,0.0474,0.05312103
180,1,0,0,0.0474,0.117635146
493,4,0,0,0.0474,0.102678396
536,1,0,0,0.0474,0.24288441
247,1,0,0,0.0474,0.32860664
503,1,0,0,0.0474,0.077232756
344,3,0,0,0.0474,0.36058438
533,1,0,0,0.0474,0.05062513
235,4,0,0,0.2689,0.08746845
347,2,0,0,0.0474,0.16151829
774,8,0,1,0.0474,0.6084849
500,1,0,0,0.0474,0.36615646
551,1,1,0,0.9526,0.45612276
797,3,0,1,0.2689,0.5144456
698,1,0,0,0.2689,0.25079376
742,1,0,0,0.0474,0.1256827
494,5,0,0,0.0474,0.07715495
259,2,0,0,0.0474,0.13827965
639,1,1,0,0.9526,0.19327596
67,1,0,0,0.0474,0.19034185
402,1,0,0,0.0474,0.025914734
318,10,0,0,0.2689,0.23038024
774,5,0,0,0.0474,0.32681358
612,1,1,1,0.9526,0.5358537
615,1,0,0,0.0474,0.25682762
821,2,0,0,0.0474,0.11944788
143,2,0,0,0.0474,0.20265032
93,1,1,0,0.9526,0.37568876
345,1,0,0,0.0474,0.048312604
124,2,0,0,0.0474,0.060921565
550,1,1,1,0.9526,0.9659362
822,1,0,0,0.0474,0.095037274
317,4,0,1,0.2689,0.844396
192,2,0,0,0.0474,0.013974279
516,5,0,1,0.0474,0.6964406
523,2,0,0,0.0474,0.030958846
401,2,0,0,0.0474,0.079979174
291,2,0,0,0.0474,0.13551182
635,2,0,0,0.2689,0.19569428
596,1,0,0,0.2689,0.12255006
128,3,0,0,0.0474,0.447652
787,5,1,1,0.9526,0.9998643
514,1,1,0,0.9526,0.17474045
259,6,0,0,0.0474,0.2223883
226,3,0,0,0.0474,0.122767195
393,2,0,0,0.0474,0.07678655
595,1,0,0,0.0474,0.0421561
681,1,1,1,0.9526,1.0413793
304,3,0,0,0.0474,0.08852026
599,1,1,1,0.9526,0.9676648
613,7,0,0,0.0474,0.13321678
320,1,1,1,0.9526,0.9543082
659,1,0,0,0.0474,0.18175322
445,1,1,0,0.9526,0.36529973
83,3,1,0,0.9526,0.41930225
153,1,0,0,0.0474,0.18602438
233,2,1,1,0.9526,0.73984826
252,1,0,0,0.0474,0.14740719
159,1,0,0,0.0474,0.054667756
775,2,0,0,0.0474,0.17986669
232,3,0,0,0.0474,0.17391692
662,3,1,1,0.9526,0.7472704
478,3,1,1,0.9526,0.5412529
794,1,0,0,0.2689,0.12884085
394,3,0,0,0.0474,0.42982253
462,1,0,0,0.0474,0.046522014
364,1,1,0,0.9526,0.08399197
802,2,1,0,0.9526,0.19739915
219,2,0,1,0.2689,0.6797524
755,3,0,1,0.0474,0.85922486
275,3,0,0,0.0474,0.032387964
87,1,1,1,0.9526,1.0688722
250,12,0,0,0.0474,0.2777004
742,4,0,0,0.0474,0.27586994
268,2,1,0,0.9526,0.31944326
299,4,0,0,0.0474,0.087428115
182,1,0,0,0.0474,0.090260886
575,1,1,1,0.9526,0.77211916
809,1,0,0,0.0474,0.16405804
394,1,1,0,0.9526,0.20692189
797,1,0,0,0.0474,0.39652956
101,1,1,1,0.9526,0.8936539
4,6,0,0,0.0474,0.4062897
138,1,0,0,0.0474,0.34670135
635,4,0,0,0.0474,0.40412733
717,2,1,1,0.9526,0.8823517
628,2,0,0,0.0474,0.06078562
239,1,0,0,0.0474,0.39027655
264,6,1,0,0.9526,0.4233571
333,2,0,0,0.0474,0.43677735
632,5,1,0,0.9526,0.15422888
339,2,1,1,0.9526,1.0580943
234,3,0,1,0.0474,0.5715735
101,2,0,0,0.0474,0.09094653
328,3,1,0,0.9526,0.39728543
443,1,0,1,0.0474,0.5270694
291,1,0,0,0.0474,0.1608658
516,2,0,0,0.2689,0.34443593
432,1,0,0,0.0474,0.3484563
273,7,1,0,0.9526,0.4772703
774,7,0,0,0.0474,0.40018925
321,2,1,0,0.9526,0.42990828
499,1,0,0,0.0474,0.10392672
708,2,0,0,0.0474,0.13408734
231,1,0,1,0.0474,0.93716073
411,2,1,1,0.9526,0.5908002
165,1,1,1,0.9526,0.8278697
28,1,0,0,0.0474,0.26076335
743,1,0,0,0.0474,0.03812076
236,1,1,1,0.9526,0.5518452
345,5,1,1,0.9526,0.7748305
19,1,0,0,0.0474,0.05168404
46,4,0,0,0.0474,0.08089253
145,1,0,0,0.0474,0.1124276
745,2,0,1,0.2689,0.6200293
192,1,0,0,0.0474,0.090675674
46,5,0,0,0.0474,0.109431125
349,3,0,1,0.0474,0.63780624
47,5,0,0,0.0474,0.06775598
515,2,0,0,0.0474,0.10857157
819,2,0,0,0.2689,0.062827855
341,3,0,0,0.0474,0.06778364
537,1,1,0,0.9526,0.49914736
442,3,0,0,0.0474,0.23890759
343,2,1,1,0.9526,0.80790406
397,7,1,1,0.9526,0.58630544
235,1,1,0,0.9526,0.32536498
434,1,0,0,0.0474,0.23674156
510,1,0,0,0.0474,0.22188438
56,1,0,1,0.0474,0.55464196
591,1,0,0,0.0474,0.1993622
707,2,0,0,0.0474,0.15119018
469,4,0,0,0.0474,0.16224043
419,3,0,0,0.0474,0.14186488
563,2,1,0,0.9526,0.31505933
426,1,0,0,0.2689,0.13121702
405,1,0,0,0.2689,0.38158542
414,1,0,0,0.0474,0.30951384
759,1,0,0,0.0474,0.16243221
614,1,0,0,0.2689,0.30877414
296,1,0,0,0.0474,-0.0015534572
588,3,0,0,0.0474,0.094780095
627,1,0,0,0.0474,0.10611226
522,1,0,0,0.0474,0.07390978
654,4,1,0,0.9526,0.30484143
491,1,0,0,0.0474,0.12668057
420,1,0,0,0.0474,0.110945486
225,1,1,1,0.9526,0.8831864
632,2,1,0,0.9526,0.21128985
683,1,1,1,0.9526,0.800062
387,1,0,0,0.0474,0.18791415
280,1,1,0,0.9526,0.25478604
786,7,0,0,0.2689,0.07761087
339,4,1,1,0.9526,0.5041751
115,1,0,0,0.0474,0.03520492
118,1,0,0,0.0474,0.366865
338,1,1,0,0.9526,0.2684331
707,4,0,0,0.0474,0.054233648
771,2,1,1,0.9526,0.6144103
79,2,0,0,0.0474,0.3217269
481,3,0,0,0.0474,0.1578097
445,2,0,0,0.0474,0.041093737
139,1,0,0,0.2689,0.2502564
72,1,0,0,0.0474,0.038646825
485,1,1,1,0.9526,0.9583309
381,1,1,1,0.9526,1.1311045
287,1,0,0,0.0474,0.059457067
318,9,0,0,0.2689,0.10200189
645,2,0,0,0.0474,0.09704708
164,2,1,1,0.9526,0.893678
96,1,0,0,0.0474,0.10301158
431,1,1,1,0.9526,0.8987699
164,5,0,0,0.2689,0.41248184
592,1,0,0,0.2689,0.1286892
32,3,0,0,0.0474,0.07410228
735,1,0,0,0.0474,0.47692463
822,2,0,0,0.0474,0.10111459
519,1,0,0,0.0474,0.10640095
279,4,0,0,0.0474,0.18747856
255,1,0,0,0.0474,0.08135585
577,1,0,0,0.0474,0.083206154
466,2,0,1,0.2689,0.74228436
553,1,0,0,0.0474,0.3458484
502,3,1,1,0.9526,0.6814745
668,2,0,0,0.0474,0.08980382
350,1,0,0,0.0474,0.08827641
263,1,1,1,0.9526,0.8442395
753,1,0,0,0.2689,0.14322023
461,1,0,0,0.0474,0.1528085
455,2,0,0,0.0474,0.14008744
110,1,0,0,0.0474,0.1493677
786,6,1,1,0.9526,1.0025147
149,2,1,1,0.9526,1.0570856
463,2,1,1,0.9526,1.0066377
661,1,0,0,0.0474,0.122557335
353,6,0,0,0.0474,0.43110523
295,3,0,0,0.0474,0.13264309
198,2,0,0,0.0474,0.23211668
486,2,0,0,0.0474,0.036066014
280,2,1,0,0.9526,0.3561127
530,2,0,0,0.0474,0.05126179
438,1,0,1,0.0474,0.6685599
251,1,0,0,0.0474,0.044043407
674,1,0,0,0.0474,0.051478505
293,1,0,0,0.0474,0.06424699
740,2,0,0,0.0474,0.12132907
805,1,1,1,0.9526,0.818152
383,1,0,0,0.0474,0.0570781
493,1,0,0,0.0474,0.21476395
413,1,0,1,0.2689,0.6784558
339,3,1,1,0.9526,0.93301123
821,3,0,0,0.2689,0.3193831
713,4,1,0,0.9526,0.18220402
667,2,0,0,0.2689,0.22725834
753,3,1,0,0.9526,0.4524679
333,1,0,0,0.0474,0.31062105
576,1,1,1,0.9526,0.5325755
429,1,0,0,0.2689,0.20438957
253,3,0,1,0.2689,0.6164163
746,2,0,0,0.0474,0.06817413
145,4,0,0,0.0474,0.12301347
763,3,0,1,0.0474,0.76804745
196,1,0,1,0.0474,0.8031271
439,1,0,0,0.2689,0.07435257
121,1,0,1,0.0474,1.063207
774,4,0,0,0.0474,0.23993428
730,1,0,0,0.0474,0.058480546
106,1,0,0,0.0474,0.24350356
740,1,0,0,0.0474,0.20389636
637,1,0,0,0.0474,0.13125476
30,1,0,0,0.0474,0.122049175
653,1,0,0,0.0474,0.03296542
648,1,0,0,0.0474,0.08513313
200,1,1,1,0.9526,0.90285987
398,1,0,0,0.0474,0.44766113
270,1,1,0,0.9526,0.31750092
687,1,0,0,0.0474,0.081523724
660,2,0,0,0.0474,0.08104531
592,2,1,1,0.9526,0.82614535
318,18,1,0,0.9526,0.22359909
354,2,0,1,0.0474,0.7557387
317,2,1,1,0.9526,1.07549
53,2,0,0,0.0474,0.22057466
497,2,0,1,0.0474,0.5052965
411,1,1,1,0.9526,0.96157044
260,1,0,0,0.0474,0.10226736
259,1,1,0,0.9526,0.4294221
38,3,0,1,0.0474,0.7308044
621,1,0,0,0.0474,0.14593486
365,1,0,0,0.0474,0.08881823
209,1,0,0,0.0474,0.19342218
702,3,1,0,0.9526,0.47630808
39,2,0,1,0.0474,0.54752123
697,2,0,1,0.2689,0.7834851
178,1,0,0,0.2689,0.15707614
402,2,0,0,0.0474,0.078114666
632,3,0,0,0.0474,0.145792
301,1,0,0,0.2689,0.25078407
341,1,1,1,0.9526,0.65752006
421,1,0,0,0.0474,0.08183885
243,6,0,1,0.0474,0.6796437
252,5,0,0,0.2689,0.18082173
606,1,0,0,0.0474,0.16583191
149,3,0,1,0.2689,0.899143
667,1,0,0,0.0474,0.16466345
820,5,0,0,0.0474,0.12663348
542,1,0,1,0.2689,0.74075854
608,1,0,1,0.0474,0.7911523
488,1,0,0,0.0474,0.04994511
404,4,1,1,0.9526,0.62584084
817,1,1,1,0.9526,0.68024313
787,6,0,0,0.2689,0.11078394
785,1,0,1,0.2689,0.78158987
177,1,0,0,0.2689,0.11367663
799,2,0,0,0.2689,0.21691169
676,1,1,0,0.9526,0.28397217
412,6,0,0,0.2689,0.1706372
469,2,1,0,0.7311,0.14077613
327,4,0,0,0.0474,0.3351801
89,1,0,0,0.0474,0.39229473
554,1,0,0,0.0474,0.09033124
280,6,0,0,0.0474,0.045264885
40,2,0,1,0.0474,0.52311754
566,1,0,0,0.2689,0.24361975
782,1,1,1,0.9526,0.5801519
245,2,0,1,0.0474,0.5703915
27,1,0,0,0.0474,0.44142082
614,2,0,0,0.2689,0.07792767
111,1,0,0,0.0474,0.20259275
50,3,0,0,0.0474,0.10403803
656,1,0,0,0.0474,0.15365975
602,1,1,0,0.9526,0.28319255
788,2,0,0,0.0474,0.07489241
86,1,0,0,0.0474,0.044979908
307,4,0,0,0.0474,0.14306277
281,1,0,0,0.0474,0.0717166
669,1,0,0,0.0474,0.042353805
5,2,1,1,0.9526,0.7881271
234,1,0,0,0.0474,0.2085948
527,1,0,0,0.0474,0.17581478
149,1,0,1,0.2689,0.7175731
715,3,0,0,0.0474,0.13123702
235,3,0,0,0.0474,0.11073933
703,2,1,0,0.9526,0.37104523
724,3,0,0,0.0474,0.09175188
12,2,0,0,0.0474,0.048630074
345,2,1,0,0.9526,0.08632205
508,1,0,1,0.0474,0.6134985
109,4,0,0,0.0474,0.10884685
316,1,0,0,0.0474,0.17322353
176,1,0,0,0.0474,0.26725015
269,2,0,0,0.0474,0.041863434
441,1,1,1,0.9526,1.0645963
524,3,0,0,0.0474,0.13086425
478,4,0,0,0.0474,0.24783577
187,1,1,0,0.9526,0.49920496
71,1,0,0,0.2689,0.15875183
198,1,0,0,0.0474,0.3880892
39,1,0,0,0.0474,0.41175634
22,1,0,0,0.0474,0.32199702
249,3,1,1,0.9526,0.72080845
77,3,0,1,0.0474,0.58798087
483,1,0,0,0.0474,0.04008808
563,1,1,1,0.9526,0.7977975
483,3,0,0,0.0474,0.11932839
671,2,0,0,0.0474,0.49046716
256,3,1,1,0.9526,0.9183547
90,1,1,1,0.9526,0.81254166
599,2,1,1,0.9526,0.9299034
309,1,0,0,0.0474,0.32789904
654,2,1,1,0.9526,0.59524846
264,2,0,0,0.0474,0.35375258
188,5,0,0,0.0474,0.32608068
556,1,1,1,0.9526,1.0041578
808,1,0,0,0.0474,0.1541228
476,1,0,0,0.0474,0.062669106
774,2,0,0,0.0474,0.04123157
361,2,0,0,0.0474,0.30903882
288,4,0,1,0.0474,0.94996285
391,2,0,0,0.0474,0.22617216
124,1,1,1,0.9526,0.84518284
334,1,1,1,0.9526,0.96969014
811,3,1,0,0.9526,0.0402557
166,1,1,0,0.9526,0.075919285
237,3,0,0,0.0474,0.33668032
781,7,0,0,0.2689,0.49262133
344,2,0,0,0.0474,0.16397499
164,4,0,1,0.2689,0.9543633
235,5,0,0,0.0474,0.06371784
204,1,0,0,0.2689,0.2877789
273,3,0,0,0.0474,0.19762568
495,1,1,0,0.9526,0.2027358
91,1,0,0,0.0474,0.19170281
325,4,0,0,0.0474,0.30999482
297,3,0,0,0.0474,0.15494849
730,3,0,0,0.0474,0.06358279
429,2,0,0,0.0474,0.09524392
572,1,1,1,0.9526,0.68691427
761,2,0,1,0.2689,0.84526014
156,1,0,0,0.0474,0.055790633
503,2,1,1,0.9526,0.7809084
246,4,0,0,0.2689,0.079215035
512,1,0,0,0.0474,0.14556418
433,2,0,0,0.0474,0.026029045
207,2,1,1,0.9526,1.1316464
786,5,0,0,0.0474,0.2556573
47,3,0,0,0.0474,0.0012013577
55,3,0,0,0.0474,0.032809697
494,1,1,0,0.9526,0.23490824
763,1,0,1,0.2689,0.869183
193,1,0,0,0.0474,0.09208317
665,1,0,0,0.0474,0.20492218
315,1,1,1,0.9526,0.7188967
326,2,1,1,0.9526,0.54995537
107,1,0,0,0.0474,0.2449772
492,2,0,0,0.0474,0.45007846
66,1,1,1,0.9526,0.9531669
660,1,0,0,0.0474,0.10869569
525,1,0,0,0.0474,0.050886873
400,1,0,0,0.0474,0.20915058
747,1,0,0,0.0474,0.12722926
425,2,0,0,0.0474,0.10795539
766,1,0,0,0.0474,0.14437239
604,4,1,1,0.9526,0.7298723
325,2,0,0,0.0474,0.37036565
323,4,0,0,0.0474,0.3482959
4,1,0,0,0.0474,0.21326204
706,1,0,1,0.0474,0.54032016
502,2,0,0,0.0474,0.05135286
147,4,1,1,0.9526,0.99185044
152,1,1,1,0.9526,1.0921816
299,2,1,1,0.9526,0.7246944
597,1,0,0,0.0474,0.054647967
528,3,0,1,0.2689,0.8369331
57,1,0,0,0.0474,0.2304063
472,2,1,1,0.9526,0.8984822
173,1,0,0,0.0474,0.056718223
418,2,0,0,0.0474,0.028580995
696,1,0,0,0.2689,0.06449906
671,1,0,0,0.0474,0.21707934
774,1,0,0,0.0474,0.115252875
325,3,0,0,0.0474,0.40305558
588,1,1,1,0.9526,0.6698118
440,1,0,0,0.0474,0.041950982
521,2,0,0,0.0474,0.028198786
387,2,1,1,0.9526,1.0604066
77,6,0,0,0.0474,0.061773784
354,6,1,1,0.9526,0.90699387
303,2,0,0,0.0474,0.036123365
259,4,0,0,0.0474,0.31374708
580,1,0,0,0.2689,0.06438608
287,2,0,0,0.2689,0.1624989
98,1,0,0,0.0474,0.29044935
676,3,1,0,0.9526,0.44956407
410,1,0,0,0.0474,0.04232527
227,2,0,0,0.0474,0.0785382
45,2,1,0,0.9526,0.08299617
800,1,0,0,0.2689,0.4784988
345,7,1,1,0.9526,0.7111878
77,4,0,1,0.0474,0.54835343
232,2,1,1,0.9526,0.9938886
394,2,1,1,0.9526,0.5765542
250,8,0,0,0.0474,0.3047595
376,1,0,1,0.2689,0.5933963
312,3,0,0,0.0474,0.16470069
541,1,0,0,0.0474,0.10375144
673,2,0,0,0.0474,0.06792062
511,2,0,0,0.0474,0.073298015
243,2,0,1,0.0474,0.5048765
382,4,0,0,0.0474,0.07975396
89,2,1,1,0.9526,0.87963814
