comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
374,1,0,0,0.0474,0.064714
35,1,1,1,0.9526,0.6918028
321,1,0,0,0.0474,0.060184427
34,2,0,0,0.0474,0.12475174
79,1,0,0,0.0474,0.18894826
322,4,0,1,0.2689,0.73311144
273,4,1,0,0.9526,0.21711545
397,6,0,0,0.0474,0.11015662
235,2,0,0,0.0474,0.04346569
228,1,0,0,0.0474,0.040571153
490,1,1,0,0.9526,0.31277162
814,4,1,0,0.9526,0.07675802
465,2,0,0,0.2689,0.40754676
265,2,0,0,0.0474,0.085103445
453,7,0,0,0.0474,0.054808047
311,5,1,1,0.9526,0.6068495
37,1,0,1,0.2689,0.9070074
693,1,1,0,0.9526,0.22703858
290,4,0,0,0.2689,0.24361838
608,2,1,1,0.9526,0.98389107
487,4,0,0,0.0474,0.17936993
571,1,0,0,0.2689,0.089263745
419,2,0,0,0.0474,0.26224473
498,3,0,0,0.0474,0.08951339
787,2,0,1,0.0474,0.77962023
202,1,0,0,0.0474,0.099699385
484,2,0,1,0.0474,0.5485679
784,1,0,1,0.2689,0.63472134
493,5,0,1,0.0474,0.81211054
12,1,0,0,0.0474,0.07970604
506,1,1,1,0.9526,0.8632116
719,1,1,1,0.9526,0.90766186
562,1,1,1,0.9526,0.93637335
525,2,0,0,0.0474,0.10153519
664,1,0,0,0.0474,0.060114328
459,2,0,0,0.0474,0.18585809
632,6,1,1,0.9526,0.6580758
640,2,0,0,0.0474,0.052929707
46,3,0,0,0.0474,0.028260885
297,1,0,0,0.0474,0.36193243
494,4,1,1,0.9526,0.99277043
143,1,1,1,0.9526,0.7837671
432,3,0,0,0.0474,0.01418146
697,1,1,0,0.9526,0.48198882
708,1,0,0,0.0474,0.32386237
83,1,0,0,0.0474,0.07460283
664,3,0,0,0.0474,0.039970912
108,1,1,1,0.9526,0.6518554
355,3,0,0,0.0474,0.083374046
412,1,0,0,0.0474,0.27577788
790,1,0,0,0.0474,0.09006801
515,1,0,0,0.2689,0.15973635
655,3,0,0,0.0474,0.038490612
361,3,0,0,0.0474,0.27384016
129,1,0,0,0.0474,0.032389954
371,1,0,0,0.0474,0.073778205
13,1,0,1,0.0474,0.78067493
607,1,1,1,0.9526,0.8330248
703,1,1,1,0.9526,0.68236095
354,4,0,0,0.0474,0.13446341
247,3,0,1,0.2689,0.55302125
389,2,0,1,0.0474,0.7866097
410,2,0,0,0.0474,0.049159277
390,1,0,0,0.0474,0.27825248
94,1,0,0,0.0474,0.069691904
264,4,0,0,0.0474,0.28077775
437,1,1,1,0.9526,0.9707991
373,3,0,0,0.0474,0.040314175
516,1,0,0,0.2689,0.4378671
20,1,0,0,0.0474,0.064271964
638,1,0,0,0.0474,0.06612103
283,1,0,0,0.0474,0.05041495
624,1,0,1,0.2689,0.8343197
351,3,0,0,0.0474,0.02123382
99,1,1,1,0.9526,1.0374209
397,1,0,0,0.0474,0.07884929
724,2,0,0,0.0474,0.05818341
243,5,1,1,0.9526,0.90948683
30,2,0,0,0.0474,0.036540803
540,1,1,1,0.9526,0.990269
772,2,1,1,0.9526,0.56485987
342,5,1,1,0.9526,0.80964565
392,1,0,0,0.0474,0.0457057
632,1,0,0,0.0474,0.12651266
313,2,0,0,0.0474,0.02502256
158,1,0,0,0.0474,0.08962792
663,3,0,0,0.0474,0.015540046
754,1,1,1,0.9526,0.8318308
54,3,0,0,0.0474,0.36799
230,1,0,0,0.0474,0.08072157
668,3,0,0,0.0474,0.12472006
253,5,0,0,0.0474,0.030008646
352,4,0,0,0.0474,0.15073667
734,2,1,1,0.9526,0.7657706
216,1,1,1,0.9526,0.92697257
366,2,1,1,0.9526,0.7934922
507,4,0,0,0.0474,0.057482585
188,3,0,0,0.0474,0.044387005
712,1,0,0,0.0474,0.114432156
781,6,1,1,0.9526,0.55957115
763,2,0,0,0.0474,0.06279476
344,5,0,0,0.0474,0.0706503
713,3,0,0,0.2689,0.1682538
481,2,0,0,0.0474,0.066917345
294,1,0,0,0.0474,0.06181349
33,1,0,0,0.0474,0.118211605
509,1,0,0,0.0474,0.089791104
792,1,0,0,0.0474,0.11714322
795,1,0,0,0.2689,0.16168787
239,2,0,0,0.0474,0.053457044
569,1,1,1,0.9526,0.8739223
172,2,0,0,0.0474,0.027804751
684,1,0,0,0.2689,0.3587244
751,1,0,0,0.2689,0.14193632
164,1,1,1,0.9526,0.9311637
373,1,1,0,0.9526,0.09671102
322,3,0,0,0.2689,0.17557432
386,2,1,1,0.9526,0.6039319
789,1,0,0,0.0474,0.27182037
649,1,0,0,0.0474,0.06983236
798,1,0,0,0.0474,0.073521785
614,3,0,0,0.0474,0.055412877
206,1,0,1,0.0474,0.8483241
794,4,1,0,0.9526,0.21790706
305,2,0,1,0.2689,0.5079687
457,2,0,0,0.0474,0.091387115
340,4,0,0,0.2689,0.04817741
135,1,1,1,0.9526,0.70968044
352,5,0,0,0.0474,0.087942675
121,5,0,1,0.2689,0.604111
317,1,0,0,0.0474,0.06056139
205,1,0,0,0.0474,0.07724988
565,1,0,0,0.0474,0.07422539
560,3,0,0,0.2689,0.35110596
314,2,1,1,0.9526,0.9539829
276,1,1,0,0.9526,0.39220062
34,4,1,1,0.9526,0.90748006
495,2,1,0,0.9526,0.3053032
133,1,0,0,0.0474,0.18109523
24,1,1,1,0.9526,0.80333203
210,3,0,0,0.0474,0.080474
180,1,0,0,0.0474,0.036501575
493,4,0,0,0.0474,0.13698556
536,1,0,0,0.0474,0.11796617
247,1,0,0,0.0474,0.2407435
503,1,0,0,0.0474,0.0920802
344,3,0,0,0.0474,0.3826417
533,1,0,0,0.0474,0.017846158
235,4,0,0,0.2689,0.043558426
347,2,0,0,0.0474,0.17083289
774,8,0,0,0.0474,0.431906
500,1,0,1,0.0474,0.5681857
551,1,1,1,0.9526,0.7214344
797,3,0,1,0.2689,0.6012588
698,1,0,0,0.2689,0.17263018
742,1,0,0,0.0474,0.11901689
494,5,0,0,0.0474,0.036618624
259,2,0,0,0.0474,0.08373955
639,1,1,1,0.9526,0.71209866
67,1,0,0,0.0474,0.06405404
402,1,0,0,0.0474,0.0792268
318,10,0,0,0.2689,0.16774093
774,5,0,0,0.0474,0.16235754
612,1,1,1,0.9526,0.5216107
615,1,0,0,0.0474,0.13650408
821,2,0,0,0.0474,0.13570578
143,2,0,0,0.0474,0.12209391
93,1,1,1,0.9526,0.5505402
345,1,0,0,0.0474,0.054142922
124,2,0,0,0.0474,0.18754822
550,1,1,1,0.9526,0.9280335
822,1,0,0,0.0474,0.066604756
317,4,0,1,0.2689,0.9086496
192,2,0,0,0.0474,0.019584956
516,5,0,0,0.0474,0.42863652
523,2,0,0,0.0474,0.049061034
401,2,0,0,0.0474,0.07543946
291,2,0,0,0.0474,0.043870825
635,2,0,0,0.2689,0.33062848
596,1,0,0,0.2689,0.2607827
128,3,0,1,0.0474,0.56098634
787,5,1,1,0.9526,0.903549
514,1,1,0,0.9526,0.04487387
259,6,0,0,0.0474,0.122820474
226,3,0,0,0.0474,0.10343952
393,2,0,0,0.0474,0.10884585
595,1,0,0,0.0474,0.02719835
681,1,1,1,0.9526,0.9751147
304,3,0,0,0.0474,0.21588701
599,1,1,1,0.9526,0.8844839
613,7,0,1,0.0474,0.5078715
320,1,1,1,0.9526,0.967762
659,1,0,1,0.0474,0.50563383
445,1,1,0,0.9526,0.343286
83,3,1,1,0.9526,0.7447473
153,1,0,0,0.0474,0.13545805
233,2,1,1,0.9526,0.5552836
252,1,0,0,0.0474,0.189481
159,1,0,0,0.0474,0.064350106
775,2,0,0,0.0474,0.1935038
232,3,0,1,0.0474,0.6628276
662,3,1,0,0.9526,0.25968966
478,3,1,1,0.9526,0.79139435
794,1,0,0,0.2689,0.13897122
394,3,0,0,0.0474,0.2147757
462,1,0,0,0.0474,0.08023754
364,1,1,0,0.9526,0.33141732
802,2,1,0,0.9526,0.1996704
219,2,0,0,0.2689,0.2826101
755,3,0,0,0.0474,0.43300995
275,3,0,0,0.0474,0.042125676
87,1,1,1,0.9526,0.97661513
250,12,0,0,0.0474,0.084777795
742,4,0,0,0.0474,0.20768894
268,2,1,0,0.9526,0.45710132
299,4,0,0,0.0474,0.058546253
182,1,0,0,0.0474,0.10473732
575,1,1,1,0.9526,0.8838054
809,1,0,0,0.0474,0.07732073
394,1,1,1,0.9526,0.63730633
797,1,0,0,0.0474,0.48890808
101,1,1,1,0.9526,0.8402208
4,6,0,0,0.0474,0.25721663
138,1,0,0,0.0474,0.43048996
635,4,0,1,0.0474,0.5767655
717,2,1,1,0.9526,0.801028
628,2,0,0,0.0474,0.016228491
239,1,0,1,0.0474,0.53014165
264,6,1,0,0.9526,0.19348596
333,2,0,0,0.0474,0.073867165
632,5,1,0,0.9526,0.38359687
339,2,1,1,0.9526,0.9680486
234,3,0,0,0.0474,0.34203774
101,2,0,0,0.0474,0.10967546
328,3,1,0,0.9526,0.38070533
443,1,0,0,0.0474,0.30092874
291,1,0,0,0.0474,0.04499956
516,2,0,0,0.2689,0.46865574
432,1,0,0,0.0474,0.47886506
273,7,1,0,0.9526,0.32956702
774,7,0,0,0.0474,0.4232538
321,2,1,0,0.9526,0.46640188
499,1,0,0,0.0474,0.19231407
708,2,0,0,0.0474,0.33950073
231,1,0,1,0.0474,0.9792004
411,2,1,1,0.9526,0.73191386
165,1,1,1,0.9526,0.8190137
28,1,0,0,0.0474,0.18109523
743,1,0,0,0.0474,0.050563253
236,1,1,1,0.9526,0.8389305
345,5,1,1,0.9526,0.7788786
19,1,0,0,0.0474,0.049676307
46,4,0,0,0.0474,0.05349212
145,1,0,0,0.0474,0.061056986
745,2,0,1,0.2689,0.7742261
192,1,0,0,0.0474,0.028839242
46,5,0,0,0.0474,0.07263672
349,3,0,0,0.0474,0.27820915
47,5,0,0,0.0474,0.044537008
515,2,0,0,0.0474,0.0585936
819,2,0,0,0.2689,0.07147645
341,3,0,0,0.0474,0.038764957
537,1,1,1,0.9526,0.6850211
442,3,0,0,0.0474,0.32569113
343,2,1,1,0.9526,0.9216015
397,7,1,1,0.9526,0.80447537
235,1,1,0,0.9526,0.18944709
434,1,0,0,0.0474,0.059520934
510,1,0,0,0.0474,0.17949656
56,1,0,0,0.0474,0.25302845
591,1,0,0,0.0474,0.047006328
707,2,0,0,0.0474,0.37387952
469,4,0,0,0.0474,0.2073925
419,3,0,0,0.0474,0.055706073
563,2,1,0,0.9526,0.24431868
426,1,0,0,0.2689,0.08876
405,1,0,0,0.2689,0.49792477
414,1,0,0,0.0474,0.35453495
759,1,0,0,0.0474,0.30896163
614,1,0,1,0.2689,0.71377236
296,1,0,0,0.0474,0.029701518
588,3,0,0,0.0474,0.04854172
627,1,0,0,0.0474,0.051775403
522,1,0,0,0.0474,0.078158036
654,4,1,0,0.9526,0.12088778
491,1,0,0,0.0474,0.020411259
420,1,0,0,0.0474,0.015673669
225,1,1,1,0.9526,0.837014
632,2,1,0,0.9526,0.1506948
683,1,1,1,0.9526,0.5398784
387,1,0,1,0.0474,0.675162
280,1,1,0,0.9526,0.15759228
786,7,0,0,0.2689,0.1538573
339,4,1,1,0.9526,0.92475134
115,1,0,0,0.0474,0.026890365
118,1,0,0,0.0474,0.41460112
338,1,1,0,0.9526,0.45485726
707,4,0,0,0.0474,0.09852243
771,2,1,1,0.9526,0.7955368
79,2,0,0,0.0474,0.18455948
481,3,0,0,0.0474,0.048263382
445,2,0,0,0.0474,0.038913146
139,1,0,0,0.2689,0.22745168
72,1,0,0,0.0474,0.08587608
485,1,1,1,0.9526,0.93176407
381,1,1,1,0.9526,0.82957715
287,1,0,0,0.0474,0.06551856
318,9,0,0,0.2689,0.1464756
645,2,0,0,0.0474,0.066903025
164,2,1,1,0.9526,0.83550936
96,1,0,0,0.0474,0.06907676
431,1,1,1,0.9526,0.58852804
164,5,0,0,0.2689,0.27905586
592,1,0,0,0.2689,0.13071711
32,3,0,0,0.0474,0.03063071
735,1,0,0,0.0474,0.1522423
822,2,0,0,0.0474,0.08476562
519,1,0,0,0.0474,0.08354829
279,4,0,0,0.0474,0.08830012
255,1,0,0,0.0474,0.05290568
577,1,0,0,0.0474,0.06462122
466,2,0,1,0.2689,0.58512694
553,1,0,0,0.0474,0.32746586
502,3,1,1,0.9526,0.6510601
668,2,0,0,0.0474,0.024332076
350,1,0,0,0.0474,0.0929474
263,1,1,1,0.9526,0.64888954
753,1,0,1,0.2689,0.6419609
461,1,0,0,0.0474,0.45462036
455,2,0,0,0.0474,0.078002386
110,1,0,0,0.0474,0.07718571
786,6,1,1,0.9526,0.9602237
149,2,1,1,0.9526,0.9144554
463,2,1,1,0.9526,0.90904945
661,1,0,0,0.0474,0.13786139
353,6,0,0,0.0474,0.32407272
295,3,0,0,0.0474,0.1398909
198,2,0,0,0.0474,0.11753289
486,2,0,0,0.0474,0.05095852
280,2,1,0,0.9526,0.21420465
530,2,0,0,0.0474,0.07288765
438,1,0,1,0.0474,0.8068127
251,1,0,0,0.0474,0.051625874
674,1,0,0,0.0474,0.055964414
293,1,0,0,0.0474,0.044104364
740,2,0,0,0.0474,0.102069445
805,1,1,1,0.9526,0.90066177
383,1,0,0,0.0474,0.051050976
493,1,0,0,0.0474,0.26222247
413,1,0,1,0.2689,0.7650469
339,3,1,1,0.9526,0.9016953
821,3,0,0,0.2689,0.1797541
713,4,1,0,0.9526,0.1799102
667,2,0,0,0.2689,0.08201395
753,3,1,0,0.9526,0.24969937
333,1,0,0,0.0474,0.16331066
576,1,1,1,0.9526,0.65320575
429,1,0,0,0.2689,0.11723388
253,3,0,0,0.2689,0.47570983
746,2,0,0,0.0474,0.09088942
145,4,0,0,0.0474,0.12527467
763,3,0,0,0.0474,0.11627261
196,1,0,1,0.0474,0.51367563
439,1,0,0,0.2689,0.16185589
121,1,0,1,0.0474,0.78840715
774,4,0,0,0.0474,0.1261117
730,1,0,0,0.0474,0.03554026
106,1,0,0,0.0474,0.40297705
740,1,0,0,0.0474,0.47481117
637,1,0,0,0.0474,0.042925153
30,1,0,0,0.0474,0.19354603
653,1,0,0,0.0474,0.039007135
648,1,0,0,0.0474,0.08760291
200,1,1,1,0.9526,0.8578598
398,1,0,1,0.0474,0.8211158
270,1,1,1,0.9526,0.5115079
687,1,0,0,0.0474,0.03327422
660,2,0,0,0.0474,0.056992877
592,2,1,1,0.9526,0.9307978
318,18,1,0,0.9526,0.3509775
354,2,0,1,0.0474,0.652352
317,2,1,1,0.9526,0.8418034
53,2,0,0,0.0474,0.03786402
497,2,0,1,0.0474,0.64403033
411,1,1,1,0.9526,0.763599
260,1,0,0,0.0474,0.056174435
259,1,1,1,0.9526,0.5184546
38,3,0,1,0.0474,0.5896728
621,1,0,0,0.0474,0.14469619
365,1,0,0,0.0474,0.20571955
209,1,0,0,0.0474,0.07730543
702,3,1,1,0.9526,0.79951274
39,2,0,0,0.0474,0.050971575
697,2,0,0,0.2689,0.33989567
178,1,0,0,0.2689,0.36458755
402,2,0,0,0.0474,0.13176699
632,3,0,0,0.0474,0.015902156
301,1,0,1,0.2689,0.6226208
341,1,1,1,0.9526,0.8809311
421,1,0,0,0.0474,0.04676129
243,6,0,0,0.0474,0.3047849
252,5,0,0,0.2689,0.037170477
606,1,0,0,0.0474,0.033459168
149,3,0,1,0.2689,0.7685074
667,1,0,0,0.0474,0.052600987
820,5,0,0,0.0474,0.14341731
542,1,0,1,0.2689,0.7789227
608,1,0,1,0.0474,0.7993042
488,1,0,0,0.0474,0.08965844
404,4,1,0,0.9526,0.41117817
817,1,1,1,0.9526,0.6773408
787,6,0,0,0.2689,0.47143278
785,1,0,1,0.2689,0.8983142
177,1,0,0,0.2689,0.12613255
799,2,0,0,0.2689,0.09154203
676,1,1,0,0.9526,0.18886636
412,6,0,0,0.2689,0.12636264
469,2,1,0,0.7311,0.22072843
327,4,0,0,0.0474,0.044038467
89,1,0,0,0.0474,0.27466837
554,1,0,0,0.0474,0.08687814
280,6,0,0,0.0474,0.04740582
40,2,0,0,0.0474,0.0012167308
566,1,0,0,0.2689,0.1886093
782,1,1,1,0.9526,0.57686514
245,2,0,0,0.0474,0.36502352
27,1,0,0,0.0474,0.33580527
614,2,0,0,0.2689,0.027300628
111,1,0,0,0.0474,0.076362
50,3,0,0,0.0474,-0.020703213
656,1,0,0,0.0474,0.11630914
602,1,1,0,0.9526,0.23546001
788,2,0,0,0.0474,0.055116765
86,1,0,0,0.0474,0.04055041
307,4,0,0,0.0474,0.10649471
281,1,0,0,0.0474,0.05450743
669,1,0,0,0.0474,0.050613113
5,2,1,1,0.9526,0.6168902
234,1,0,0,0.0474,0.2082989
527,1,0,0,0.0474,0.1506704
149,1,0,0,0.2689,0.49932316
715,3,0,0,0.0474,0.14850672
235,3,0,0,0.0474,0.11063709
703,2,1,0,0.9526,0.43880582
724,3,0,0,0.0474,0.030683618
12,2,0,0,0.0474,0.09633539
345,2,1,0,0.9526,0.1498624
508,1,0,0,0.0474,0.051455904
109,4,0,0,0.0474,0.07070275
316,1,0,0,0.0474,0.27453032
176,1,0,0,0.0474,0.46186784
269,2,0,0,0.0474,0.039561737
441,1,1,1,0.9526,0.97321945
524,3,0,0,0.0474,0.037024915
478,4,0,0,0.0474,0.3625747
187,1,1,1,0.9526,0.8530486
71,1,0,0,0.2689,0.06983698
198,1,0,0,0.0474,0.17104521
39,1,0,0,0.0474,0.32458702
22,1,0,0,0.0474,0.06364324
249,3,1,1,0.9526,0.9589996
77,3,0,1,0.0474,0.8685666
483,1,0,0,0.0474,0.0573092
563,1,1,1,0.9526,0.7127967
483,3,0,0,0.0474,0.0848268
671,2,0,0,0.0474,0.4486925
256,3,1,1,0.9526,0.8596056
90,1,1,1,0.9526,0.6416188
599,2,1,1,0.9526,0.92371017
309,1,0,0,0.0474,0.19834143
654,2,1,1,0.9526,0.58858764
264,2,0,0,0.0474,0.26891774
188,5,0,0,0.0474,0.18651466
556,1,1,1,0.9526,0.9721244
808,1,0,0,0.0474,0.0927151
476,1,0,0,0.0474,0.0046244324
774,2,0,0,0.0474,0.067899756
361,2,0,0,0.0474,0.35317537
288,4,0,0,0.0474,0.43298736
391,2,0,0,0.0474,0.28983524
124,1,1,1,0.9526,0.94949996
334,1,1,1,0.9526,0.9137361
811,3,1,0,0.9526,0.057340577
166,1,1,0,0.9526,0.11528704
237,3,0,0,0.0474,0.2706848
781,7,0,0,0.2689,0.33559158
344,2,0,0,0.0474,0.08457557
164,4,0,1,0.2689,0.8729591
235,5,0,0,0.0474,0.018138213
204,1,0,0,0.2689,0.2506198
273,3,0,0,0.0474,0.22570881
495,1,1,0,0.9526,0.37643877
91,1,0,0,0.0474,0.14241634
325,4,0,0,0.0474,0.059166834
297,3,0,0,0.0474,0.032065075
730,3,0,0,0.0474,0.018179758
429,2,0,0,0.0474,0.034033976
572,1,1,1,0.9526,0.7830834
761,2,0,0,0.2689,0.32364422
156,1,0,0,0.0474,0.05707531
503,2,1,1,0.9526,0.7648068
246,4,0,0,0.2689,0.026764696
512,1,0,0,0.0474,0.039306447
433,2,0,0,0.0474,0.04259104
207,2,1,1,0.9526,0.85400647
786,5,0,0,0.0474,0.2891413
47,3,0,0,0.0474,0.03371977
55,3,0,0,0.0474,0.046585344
494,1,1,0,0.9526,0.26445255
763,1,0,0,0.2689,0.24525939
193,1,0,0,0.0474,0.048815403
665,1,0,0,0.0474,0.25975445
315,1,1,1,0.9526,0.769877
326,2,1,1,0.9526,0.7459889
107,1,0,1,0.0474,0.52785635
492,2,0,0,0.0474,0.45585743
66,1,1,1,0.9526,0.87699944
660,1,0,0,0.0474,0.051070936
525,1,0,0,0.0474,0.09541605
400,1,0,0,0.0474,0.1983731
747,1,0,0,0.0474,0.24474533
425,2,0,0,0.0474,0.10214847
766,1,0,0,0.0474,0.16989046
604,4,1,1,0.9526,0.850091
325,2,0,0,0.0474,0.1300133
323,4,0,0,0.0474,0.059345163
4,1,0,0,0.0474,0.28052634
706,1,0,0,0.0474,0.36009562
502,2,0,0,0.0474,0.019241849
147,4,1,1,0.9526,0.9870868
152,1,1,1,0.9526,0.9868323
299,2,1,1,0.9526,0.5361841
597,1,0,0,0.0474,0.020178543
528,3,0,1,0.2689,0.8960416
57,1,0,0,0.0474,0.15786903
472,2,1,1,0.9526,0.6807038
173,1,0,0,0.0474,0.036312506
418,2,0,0,0.0474,0.08051225
696,1,0,0,0.2689,-0.0020325158
671,1,0,0,0.0474,0.07924357
774,1,0,0,0.0474,0.12985171
325,3,0,0,0.0474,0.15651634
588,1,1,1,0.9526,0.9283765
440,1,0,0,0.0474,0.08447276
521,2,0,0,0.0474,0.10920378
387,2,1,1,0.9526,0.9042235
77,6,0,0,0.0474,0.16785918
354,6,1,1,0.9526,0.5681245
303,2,0,0,0.0474,0.07983817
259,4,0,0,0.0474,0.20667286
580,1,0,0,0.2689,0.05152916
287,2,0,0,0.2689,0.17559735
98,1,0,0,0.0474,0.2666326
676,3,1,1,0.9526,0.92838556
410,1,0,0,0.0474,0.041009307
227,2,0,0,0.0474,0.044360016
45,2,1,0,0.9526,0.19793688
800,1,0,1,0.2689,0.7008175
345,7,1,1,0.9526,0.5527969
77,4,0,1,0.0474,0.63139725
232,2,1,1,0.9526,0.90580136
394,2,1,1,0.9526,1.0006033
250,8,0,0,0.0474,0.08291135
376,1,0,1,0.2689,0.8296789
312,3,0,0,0.0474,0.02600174
541,1,0,0,0.0474,0.043018118
673,2,0,0,0.0474,0.059835274
511,2,0,0,0.0474,0.042119127
243,2,0,0,0.0474,0.45907617
382,4,0,0,0.0474,0.04031153
89,2,1,1,0.9526,0.93867815
