comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
468,2,1,1,0.9526,0.6544912
169,1,1,0,0.9526,0.1242476
701,1,0,0,0.2689,0.21834923
588,2,1,0,0.9526,0.08701136
264,1,0,0,0.0474,0.26404068
774,9,0,0,0.0474,0.12467141
130,1,0,0,0.2689,0.3981184
699,1,0,0,0.0474,0.03159885
369,3,0,1,0.0474,0.5325116
55,1,0,0,0.0474,0.10773618
339,1,1,1,0.9526,0.51658344
201,1,1,1,0.9526,0.90903246
22,2,0,0,0.0474,0.4354466
280,3,1,0,0.9526,0.34294668
257,3,1,1,0.9526,0.60180783
477,1,0,0,0.0474,0.08099187
95,3,0,0,0.0474,-0.007298226
145,2,1,0,0.9526,0.34324822
618,4,0,0,0.0474,0.17671484
265,1,0,0,0.0474,0.42056966
641,1,0,0,0.0474,0.07524277
755,1,1,0,0.9526,0.14742099
759,2,0,0,0.0474,0.15748186
157,1,0,0,0.0474,0.10581706
811,2,1,1,0.9526,0.81317
793,3,1,0,0.9526,0.17198782
37,3,1,0,0.9526,0.3353225
264,8,0,1,0.2689,0.6928872
596,2,0,0,0.0474,0.15933684
374,1,0,0,0.0474,0.08818688
35,1,1,1,0.9526,0.5151588
321,1,0,1,0.0474,0.6724849
34,2,0,0,0.0474,0.13818637
79,1,0,0,0.0474,0.27400964
322,4,0,1,0.2689,0.58398813
273,4,1,0,0.9526,0.15232787
397,6,0,0,0.0474,0.087511115
235,2,0,0,0.0474,0.08286106
228,1,0,0,0.0474,0.12927216
490,1,1,0,0.9526,0.1710377
814,4,1,0,0.9526,0.08198153
465,2,0,0,0.2689,0.32149008
265,2,0,0,0.0474,0.17008364
453,7,0,0,0.0474,0.05142888
311,5,1,1,0.9526,0.7290952
37,1,0,1,0.2689,0.89002955
693,1,1,0,0.9526,0.14441828
290,4,0,1,0.2689,0.7421434
608,2,1,1,0.9526,0.8806368
487,4,0,0,0.0474,0.14984123
571,1,0,0,0.2689,0.13765936
419,2,0,0,0.0474,0.30638278
498,3,0,0,0.0474,0.096644185
787,2,0,1,0.0474,0.8540307
202,1,0,0,0.0474,0.16737099
484,2,0,0,0.0474,0.20512626
784,1,0,1,0.2689,0.5736802
493,5,0,1,0.0474,0.592375
12,1,0,0,0.0474,0.18381652
506,1,1,1,0.9526,0.76618016
719,1,1,1,0.9526,0.9174446
562,1,1,1,0.9526,0.8560792
525,2,0,0,0.0474,-0.0011318538
664,1,0,0,0.0474,0.0746631
459,2,0,1,0.0474,0.6224468
632,6,1,1,0.9526,0.92265284
640,2,0,0,0.0474,0.07445547
46,3,0,0,0.0474,0.097856976
297,1,0,1,0.0474,0.5139567
494,4,1,1,0.9526,0.91454977
143,1,1,0,0.9526,0.32674313
432,3,0,0,0.0474,0.051404282
697,1,1,1,0.9526,0.7510736
708,1,0,0,0.0474,0.23477988
83,1,0,0,0.0474,0.14403032
664,3,0,0,0.0474,0.041364856
108,1,1,1,0.9526,0.71970564
355,3,0,0,0.0474,0.09414457
412,1,0,0,0.0474,0.21011744
790,1,0,0,0.0474,0.01317626
515,1,0,0,0.2689,0.15217014
655,3,0,0,0.0474,0.10294003
361,3,0,1,0.0474,0.6832947
129,1,0,0,0.0474,0.09413064
371,1,0,0,0.0474,0.031090414
13,1,0,1,0.0474,0.8787508
607,1,1,1,0.9526,0.9701467
703,1,1,1,0.9526,0.7876595
354,4,0,0,0.0474,0.27607062
247,3,0,1,0.2689,0.54255617
389,2,0,1,0.0474,0.75477046
410,2,0,0,0.0474,0.054763455
390,1,0,0,0.0474,0.075487316
94,1,0,0,0.0474,0.12904796
264,4,0,0,0.0474,0.41268295
437,1,1,1,0.9526,0.9759833
373,3,0,0,0.0474,0.020872144
516,1,0,0,0.2689,0.27011108
20,1,0,0,0.0474,0.015106113
638,1,0,0,0.0474,-0.00095900026
283,1,0,0,0.0474,0.051206212
624,1,0,1,0.2689,0.58279544
351,3,0,0,0.0474,0.03219267
99,1,1,1,0.9526,0.94685066
397,1,0,0,0.0474,0.1490363
724,2,0,0,0.0474,0.09605659
243,5,1,1,0.9526,0.8041663
30,2,0,0,0.0474,0.055971608
540,1,1,1,0.9526,0.90815353
772,2,1,1,0.9526,0.8101919
342,5,1,1,0.9526,0.9773017
392,1,0,0,0.0474,0.0696878
632,1,0,0,0.0474,0.16473885
313,2,0,0,0.0474,0.054865174
158,1,0,0,0.0474,0.006304735
663,3,0,0,0.0474,0.05132665
754,1,1,1,0.9526,0.7457296
54,3,0,0,0.0474,0.29439083
230,1,0,0,0.0474,0.040231664
668,3,0,0,0.0474,0.12577197
253,5,0,0,0.0474,0.043299377
352,4,0,0,0.0474,0.06816069
734,2,1,1,0.9526,0.85804075
216,1,1,1,0.9526,1.0035211
366,2,1,1,0.9526,0.7027941
507,4,0,0,0.0474,0.18667516
188,3,0,0,0.0474,0.13197629
712,1,0,0,0.0474,0.095859125
781,6,1,1,0.9526,0.7023164
763,2,0,0,0.0474,0.032588553
344,5,0,0,0.0474,0.0384966
713,3,0,0,0.2689,0.4302497
481,2,0,0,0.0474,0.06168694
294,1,0,0,0.0474,0.0931972
33,1,0,0,0.0474,0.07631125
509,1,0,0,0.0474,0.1102956
792,1,0,0,0.0474,0.16275032
795,1,0,0,0.2689,0.13996725
239,2,0,0,0.0474,0.14447175
569,1,1,1,0.9526,0.9575762
172,2,0,0,0.0474,0.14092028
684,1,0,0,0.2689,0.2701423
751,1,0,0,0.2689,0.2937661
164,1,1,1,0.9526,0.9451559
373,1,1,0,0.9526,0.24384946
322,3,0,1,0.2689,0.53017145
386,2,1,0,0.9526,0.42318857
789,1,0,0,0.0474,0.20946883
649,1,0,0,0.0474,0.025856407
798,1,0,0,0.0474,0.118809775
614,3,0,0,0.0474,0.15123576
206,1,0,1,0.0474,0.788672
794,4,1,0,0.9526,0.20789301
305,2,0,1,0.2689,0.6329516
457,2,0,0,0.0474,0.013911259
340,4,0,0,0.2689,0.05128797
135,1,1,0,0.9526,0.42869058
352,5,0,0,0.0474,0.23144661
121,5,0,1,0.2689,0.8490739
317,1,0,0,0.0474,0.04034536
205,1,0,0,0.0474,0.017938795
565,1,0,0,0.0474,0.16604969
560,3,0,0,0.2689,0.31299323
314,2,1,1,0.9526,1.0141112
276,1,1,1,0.9526,0.72622746
34,4,1,1,0.9526,0.87142
495,2,1,1,0.9526,0.6359745
133,1,0,0,0.0474,0.39267504
24,1,1,0,0.9526,0.40512842
210,3,0,0,0.0474,0.08619199
180,1,0,0,0.0474,0.09311581
493,4,0,0,0.0474,0.2463449
536,1,0,0,0.0474,0.3436425
247,1,0,0,0.0474,0.24064396
503,1,0,0,0.0474,0.08482865
344,3,0,1,0.0474,0.5414821
533,1,0,0,0.0474,0.07996997
235,4,0,0,0.2689,0.1935538
347,2,0,0,0.0474,0.06703201
774,8,0,1,0.0474,0.6817585
500,1,0,1,0.0474,0.7514422
551,1,1,0,0.9526,0.36110437
797,3,0,1,0.2689,0.7370176
698,1,0,0,0.2689,0.19626512
742,1,0,0,0.0474,0.012456664
494,5,0,0,0.0474,0.0726048
259,2,0,0,0.0474,0.13941655
639,1,1,1,0.9526,0.8570589
67,1,0,0,0.0474,0.04411085
402,1,0,0,0.0474,0.04604598
318,10,0,0,0.2689,0.27796683
774,5,0,0,0.0474,0.14856234
612,1,1,0,0.9526,0.48190153
615,1,0,0,0.0474,0.12604013
821,2,0,0,0.0474,0.18374653
143,2,0,0,0.0474,0.209563
93,1,1,0,0.9526,0.2841645
345,1,0,0,0.0474,0.07827197
124,2,0,0,0.0474,0.051981717
550,1,1,1,0.9526,0.8590387
822,1,0,0,0.0474,0.060630403
317,4,0,1,0.2689,0.96085286
192,2,0,0,0.0474,0.036261104
516,5,0,1,0.0474,0.9558197
523,2,0,0,0.0474,0.044825476
401,2,0,0,0.0474,0.10203793
291,2,0,0,0.0474,0.1591396
635,2,0,0,0.2689,0.43050116
596,1,0,0,0.2689,0.2277604
128,3,0,0,0.0474,0.34310326
787,5,1,1,0.9526,0.88078535
514,1,1,0,0.9526,0.21258776
259,6,0,0,0.0474,0.25909862
226,3,0,0,0.0474,0.095412485
393,2,0,0,0.0474,0.1369519
595,1,0,0,0.0474,0.061906822
681,1,1,1,0.9526,0.91224456
304,3,0,0,0.0474,0.15195951
599,1,1,1,0.9526,0.8781091
613,7,0,0,0.0474,0.1837833
320,1,1,1,0.9526,0.8991274
659,1,0,0,0.0474,0.1396075
445,1,1,0,0.9526,0.17821108
83,3,1,1,0.9526,0.55413336
153,1,0,0,0.0474,0.07586991
233,2,1,1,0.9526,0.7146311
252,1,0,0,0.0474,0.27502578
159,1,0,0,0.0474,0.0619742
775,2,0,0,0.0474,0.1938063
232,3,0,0,0.0474,0.28839353
662,3,1,1,0.9526,0.6271215
478,3,1,1,0.9526,0.8396894
794,1,0,0,0.2689,0.1511075
394,3,0,0,0.0474,0.2328407
462,1,0,0,0.0474,0.06716698
364,1,1,0,0.9526,0.19990772
802,2,1,0,0.9526,0.13069935
219,2,0,1,0.2689,0.6506389
755,3,0,1,0.0474,0.6321886
275,3,0,0,0.0474,0.04490902
87,1,1,1,0.9526,0.91247296
250,12,0,0,0.0474,0.3824968
742,4,0,0,0.0474,0.28950843
268,2,1,1,0.9526,0.74181676
299,4,0,0,0.0474,0.016498135
182,1,0,0,0.0474,0.058391355
575,1,1,1,0.9526,0.6374434
809,1,0,0,0.0474,0.01771793
394,1,1,0,0.9526,0.25174507
797,1,0,0,0.0474,0.49131384
101,1,1,1,0.9526,0.74801517
4,6,0,0,0.0474,0.19067809
138,1,0,0,0.0474,0.21842709
635,4,0,0,0.0474,0.36719897
717,2,1,1,0.9526,0.881256
628,2,0,0,0.0474,0.08695363
239,1,0,1,0.0474,0.5171013
264,6,1,1,0.9526,0.5196809
333,2,0,0,0.0474,0.27088463
632,5,1,1,0.9526,0.651301
339,2,1,1,0.9526,0.97615474
234,3,0,1,0.0474,0.8853792
101,2,0,0,0.0474,0.08890974
328,3,1,1,0.9526,0.6054905
443,1,0,0,0.0474,0.25601315
291,1,0,0,0.0474,0.14350383
516,2,0,1,0.2689,0.71712
432,1,0,0,0.0474,0.32094705
273,7,1,0,0.9526,0.2307074
774,7,0,1,0.0474,0.87492555
321,2,1,1,0.9526,0.70903856
499,1,0,0,0.0474,0.069864176
708,2,0,0,0.0474,0.11348614
231,1,0,1,0.0474,0.9079723
411,2,1,1,0.9526,0.72622263
165,1,1,1,0.9526,0.63239545
28,1,0,0,0.0474,0.39267504
743,1,0,0,0.0474,0.053577006
236,1,1,1,0.9526,0.5159562
345,5,1,1,0.9526,0.86481667
19,1,0,0,0.0474,0.053298984
46,4,0,0,0.0474,0.049021613
145,1,0,0,0.0474,0.08951967
745,2,0,1,0.2689,0.8262333
192,1,0,0,0.0474,0.08054406
46,5,0,0,0.0474,0.3225996
349,3,0,0,0.0474,0.35600173
47,5,0,0,0.0474,0.15410602
515,2,0,0,0.0474,0.07859128
819,2,0,0,0.2689,0.04407339
341,3,0,0,0.0474,0.0648639
537,1,1,1,0.9526,0.62222695
442,3,0,0,0.0474,0.27029535
343,2,1,1,0.9526,0.89279544
397,7,1,1,0.9526,0.8578146
235,1,1,0,0.9526,0.342127
434,1,0,0,0.0474,0.07911769
510,1,0,0,0.0474,0.14691657
56,1,0,0,0.0474,0.33952582
591,1,0,0,0.0474,0.06183264
707,2,0,0,0.0474,0.09370354
469,4,0,0,0.0474,0.3125765
419,3,0,0,0.0474,0.10357012
563,2,1,0,0.9526,0.2890717
426,1,0,0,0.2689,0.21352197
405,1,0,0,0.2689,0.31406453
414,1,0,1,0.0474,0.64520794
759,1,0,0,0.0474,0.18171853
614,1,0,1,0.2689,0.5468533
296,1,0,0,0.0474,0.053089425
588,3,0,0,0.0474,0.04885569
627,1,0,0,0.0474,0.11347447
522,1,0,0,0.0474,0.07891581
654,4,1,0,0.9526,0.29125512
491,1,0,0,0.0474,0.1141324
420,1,0,0,0.0474,0.06832444
225,1,1,1,0.9526,0.88567114
632,2,1,0,0.9526,0.18175524
683,1,1,1,0.9526,0.82947314
387,1,0,0,0.0474,0.076270856
280,1,1,0,0.9526,0.35536984
786,7,0,0,0.2689,0.04431193
339,4,1,1,0.9526,0.77837867
115,1,0,0,0.0474,0.02333139
118,1,0,0,0.0474,0.18331568
338,1,1,0,0.9526,0.15858908
707,4,0,0,0.0474,0.07399265
771,2,1,0,0.9526,0.4046408
79,2,0,0,0.0474,0.3912057
481,3,0,0,0.0474,0.21661195
445,2,0,0,0.0474,0.07351334
139,1,0,0,0.2689,0.05870615
72,1,0,0,0.0474,0.118967056
485,1,1,1,0.9526,0.9763897
381,1,1,1,0.9526,0.94044846
287,1,0,0,0.0474,0.07761145
318,9,0,0,0.2689,0.15669695
645,2,0,0,0.0474,0.10708632
164,2,1,1,0.9526,0.90529215
96,1,0,0,0.0474,0.1255546
431,1,1,0,0.9526,0.4103407
164,5,0,1,0.2689,0.6848204
592,1,0,0,0.2689,0.18486804
32,3,0,0,0.0474,0.09673875
735,1,0,0,0.0474,0.12794025
822,2,0,0,0.0474,0.114657916
519,1,0,0,0.0474,0.09275165
279,4,0,1,0.0474,0.52943385
255,1,0,0,0.0474,0.06472896
577,1,0,0,0.0474,0.08186982
466,2,0,1,0.2689,0.7699885
553,1,0,0,0.0474,0.48691493
502,3,1,1,0.9526,0.75435716
668,2,0,0,0.0474,0.033451177
350,1,0,0,0.0474,0.10946299
263,1,1,1,0.9526,0.9599165
753,1,0,0,0.2689,0.43770877
461,1,0,0,0.0474,0.11354674
455,2,0,0,0.0474,0.08803391
110,1,0,0,0.0474,0.048675682
786,6,1,1,0.9526,1.0020083
149,2,1,1,0.9526,0.7172973
463,2,1,1,0.9526,0.91991943
661,1,0,0,0.0474,0.15197474
353,6,0,0,0.0474,0.28210634
295,3,0,0,0.0474,0.32384014
198,2,0,0,0.0474,0.20217536
486,2,0,0,0.0474,0.019125896
280,2,1,0,0.9526,0.22424732
530,2,0,0,0.0474,0.058904693
438,1,0,1,0.0474,0.8467475
251,1,0,0,0.0474,0.06764036
674,1,0,0,0.0474,0.06715303
293,1,0,0,0.0474,0.010446289
740,2,0,0,0.0474,0.08287357
805,1,1,1,0.9526,0.6269859
383,1,0,0,0.0474,0.05431726
493,1,0,1,0.0474,0.6794809
413,1,0,1,0.2689,0.58088315
339,3,1,1,0.9526,0.8731694
821,3,0,0,0.2689,0.23649457
713,4,1,0,0.9526,0.28831264
667,2,0,0,0.2689,0.21280852
753,3,1,1,0.9526,0.5408543
333,1,0,0,0.0474,0.2953413
576,1,1,1,0.9526,0.78345877
429,1,0,0,0.2689,0.19572873
253,3,0,1,0.2689,0.775826
746,2,0,0,0.0474,0.043991037
145,4,0,0,0.0474,0.11993563
763,3,0,0,0.0474,0.48683095
196,1,0,0,0.0474,0.34229055
439,1,0,0,0.2689,0.11287863
121,1,0,1,0.0474,1.014654
774,4,0,0,0.0474,0.08307976
730,1,0,0,0.0474,0.029223463
106,1,0,0,0.0474,0.2501157
740,1,0,0,0.0474,0.26966995
637,1,0,0,0.0474,0.03308607
30,1,0,0,0.0474,0.22373398
653,1,0,0,0.0474,0.061860174
648,1,0,0,0.0474,0.041542888
200,1,1,1,0.9526,0.78238654
398,1,0,1,0.0474,0.73877424
270,1,1,1,0.9526,0.6806605
687,1,0,0,0.0474,0.116773605
660,2,0,0,0.0474,0.079393886
592,2,1,1,0.9526,0.97434103
318,18,1,0,0.9526,0.42954952
354,2,0,1,0.0474,0.8382097
317,2,1,1,0.9526,0.9688924
53,2,0,0,0.0474,0.1315792
497,2,0,0,0.0474,0.45985836
411,1,1,1,0.9526,0.9380299
260,1,0,0,0.0474,0.08693164
259,1,1,0,0.9526,0.4050182
38,3,0,0,0.0474,0.3917145
621,1,0,0,0.0474,0.14148927
365,1,0,0,0.0474,0.18997929
209,1,0,0,0.0474,0.10732909
702,3,1,1,0.9526,0.8930336
39,2,0,0,0.0474,0.48928702
697,2,0,1,0.2689,0.60857356
178,1,0,1,0.2689,0.5538608
402,2,0,0,0.0474,0.14077672
632,3,0,0,0.0474,0.05700918
301,1,0,1,0.2689,0.5727399
341,1,1,1,0.9526,0.7198144
421,1,0,0,0.0474,0.048925832
243,6,0,1,0.0474,0.5603202
252,5,0,0,0.2689,0.20255208
606,1,0,0,0.0474,0.16661173
149,3,0,1,0.2689,0.77002686
667,1,0,0,0.0474,0.07010334
820,5,0,0,0.0474,0.08967764
542,1,0,1,0.2689,0.6572341
608,1,0,1,0.0474,0.60793746
488,1,0,0,0.0474,0.05781714
404,4,1,1,0.9526,0.77265686
817,1,1,1,0.9526,0.6693095
787,6,0,0,0.2689,0.13562572
785,1,0,1,0.2689,0.9471348
177,1,0,0,0.2689,0.067510776
799,2,0,0,0.2689,0.14664184
676,1,1,0,0.9526,0.3053111
412,6,0,0,0.2689,0.2605066
469,2,1,0,0.7311,0.23773445
327,4,0,0,0.0474,0.35813418
89,1,0,0,0.0474,0.21348709
554,1,0,0,0.0474,0.06447107
280,6,0,0,0.0474,0.023025686
40,2,0,1,0.0474,0.66705227
566,1,0,0,0.2689,0.29626098
782,1,1,1,0.9526,0.7207406
245,2,0,0,0.0474,0.39480194
27,1,0,0,0.0474,0.4149146
614,2,0,0,0.2689,0.11597963
111,1,0,0,0.0474,0.13276805
50,3,0,0,0.0474,0.27149314
656,1,0,0,0.0474,0.33146626
602,1,1,0,0.9526,0.17098498
788,2,0,0,0.0474,0.07425798
86,1,0,0,0.0474,0.04587663
307,4,0,0,0.0474,0.3141644
281,1,0,0,0.0474,0.055535585
669,1,0,0,0.0474,0.04181981
5,2,1,1,0.9526,0.8373878
234,1,0,0,0.0474,0.12679338
527,1,0,0,0.0474,0.26416773
149,1,0,0,0.2689,0.41584605
715,3,0,0,0.0474,0.039042868
235,3,0,0,0.0474,0.23332776
703,2,1,0,0.9526,0.4269079
724,3,0,0,0.0474,0.09574474
12,2,0,0,0.0474,0.106051624
345,2,1,0,0.9526,0.17387314
508,1,0,0,0.0474,0.36419997
109,4,0,0,0.0474,0.18090785
316,1,0,0,0.0474,0.3262152
176,1,0,0,0.0474,0.18859807
269,2,0,0,0.0474,0.0955359
441,1,1,1,0.9526,0.9591609
524,3,0,0,0.0474,0.14950374
478,4,0,0,0.0474,0.38275927
187,1,1,1,0.9526,0.6892689
71,1,0,0,0.2689,0.31299853
198,1,0,0,0.0474,0.2772849
39,1,0,1,0.0474,0.5941507
22,1,0,0,0.0474,0.097360514
249,3,1,1,0.9526,0.9462086
77,3,0,1,0.0474,0.82455486
483,1,0,0,0.0474,0.045552272
563,1,1,1,0.9526,0.89236087
483,3,0,0,0.0474,0.15700129
671,2,0,0,0.0474,0.4817391
256,3,1,1,0.9526,1.03844
90,1,1,0,0.9526,0.13341518
599,2,1,1,0.9526,0.8097389
309,1,0,1,0.0474,0.57238674
654,2,1,1,0.9526,0.73947483
264,2,0,0,0.0474,0.30804065
188,5,0,0,0.0474,0.21450758
556,1,1,1,0.9526,0.94487715
808,1,0,0,0.0474,0.052851122
476,1,0,0,0.0474,0.03247022
774,2,0,0,0.0474,0.02102814
361,2,0,1,0.0474,0.7007479
288,4,0,1,0.0474,0.88679373
391,2,0,0,0.0474,0.3637631
124,1,1,1,0.9526,0.8491404
334,1,1,1,0.9526,0.9017685
811,3,1,0,0.9526,0.025382409
166,1,1,0,0.9526,0.1721752
237,3,0,0,0.0474,0.46880132
781,7,0,0,0.2689,0.29144156
344,2,0,0,0.0474,0.1507288
164,4,0,1,0.2689,0.8847486
235,5,0,0,0.0474,0.139834
204,1,0,0,0.2689,0.24861245
273,3,0,0,0.0474,0.2890874
495,1,1,0,0.9526,0.3043242
91,1,0,0,0.0474,0.17805167
325,4,0,0,0.0474,0.23364317
297,3,0,0,0.0474,0.104606904
730,3,0,0,0.0474,0.1170503
429,2,0,0,0.0474,0.12313023
572,1,1,1,0.9526,0.96224904
761,2,0,1,0.2689,0.7814666
156,1,0,0,0.0474,0.080487795
503,2,1,1,0.9526,0.8574098
246,4,0,0,0.2689,0.099339865
512,1,0,0,0.0474,0.20089142
433,2,0,0,0.0474,0.052523784
207,2,1,1,0.9526,0.93721676
786,5,0,0,0.0474,0.10709297
47,3,0,0,0.0474,0.059281833
55,3,0,0,0.0474,0.034519717
494,1,1,1,0.9526,0.56267357
763,1,0,1,0.2689,0.58563477
193,1,0,0,0.0474,0.094162144
665,1,0,0,0.0474,0.32648793
315,1,1,1,0.9526,0.67040324
326,2,1,1,0.9526,0.78501415
107,1,0,0,0.0474,0.21851367
492,2,0,0,0.0474,0.35410532
66,1,1,1,0.9526,0.9539764
660,1,0,0,0.0474,0.20586322
525,1,0,0,0.0474,0.07388117
400,1,0,0,0.0474,0.18597694
747,1,0,0,0.0474,0.20774417
425,2,0,0,0.0474,0.11984905
766,1,0,0,0.0474,0.09202764
604,4,1,1,0.9526,0.7138961
325,2,0,0,0.0474,0.34051087
323,4,0,0,0.0474,0.30954722
4,1,0,0,0.0474,0.2786481
706,1,0,0,0.0474,0.2619402
502,2,0,0,0.0474,0.048474714
147,4,1,1,0.9526,0.9487113
152,1,1,1,0.9526,0.8178195
299,2,1,0,0.9526,0.27609026
597,1,0,0,0.0474,0.07270221
528,3,0,1,0.2689,0.83226216
57,1,0,0,0.0474,0.19772288
472,2,1,1,0.9526,0.51915497
173,1,0,0,0.0474,0.07955036
418,2,0,0,0.0474,0.080161504
696,1,0,0,0.2689,-0.011694222
671,1,0,0,0.0474,0.12305985
774,1,0,0,0.0474,0.13237123
325,3,0,0,0.0474,0.37363628
588,1,1,1,0.9526,0.8348688
440,1,0,0,0.0474,0.023308715
521,2,0,0,0.0474,0.121943556
387,2,1,1,0.9526,0.99324775
77,6,0,0,0.0474,0.06392904
354,6,1,1,0.9526,0.9499768
303,2,0,0,0.0474,0.10726168
259,4,0,0,0.0474,0.37583378
580,1,0,0,0.2689,0.045169424
287,2,0,0,0.2689,0.1165759
98,1,0,0,0.0474,0.4514538
676,3,1,1,0.9526,0.72655416
410,1,0,0,0.0474,0.054910306
227,2,0,0,0.0474,0.070591204
45,2,1,0,0.9526,0.12184925
800,1,0,1,0.2689,0.7195441
345,7,1,0,0.9526,0.26111245
77,4,0,0,0.0474,0.31888598
232,2,1,1,0.9526,1.1239113
394,2,1,1,0.9526,0.87530637
250,8,0,0,0.0474,0.24842471
376,1,0,0,0.2689,0.4588766
312,3,0,0,0.0474,0.09675832
541,1,0,0,0.0474,0.018510388
673,2,0,0,0.0474,0.09262873
511,2,0,0,0.0474,0.12562373
243,2,0,1,0.0474,0.6299024
382,4,0,0,0.0474,0.09160503
