comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
351,3,0,0,0.0474,0.0718109
99,1,1,1,0.9526,0.9200007
397,1,0,0,0.0474,0.13588914
724,2,0,0,0.0474,0.117171064
243,5,1,0,0.9526,0.31259286
30,2,0,0,0.0474,0.01292601
540,1,1,1,0.9526,1.0297711
772,2,1,1,0.9526,1.0550848
342,5,1,0,0.9526,0.11100051
392,1,0,0,0.0474,0.06449078
632,1,0,0,0.0474,0.092268586
313,2,0,0,0.0474,0.12134046
158,1,0,0,0.0474,0.10754171
663,3,0,0,0.0474,0.07068992
754,1,1,0,0.9526,0.38970107
54,3,0,0,0.0474,0.25270656
230,1,0,0,0.0474,0.012590585
668,3,0,0,0.0474,-0.0053338236
253,5,0,0,0.0474,0.048876084
352,4,0,0,0.0474,0.058318205
734,2,1,1,0.9526,0.716859
216,1,1,1,0.9526,1.0167079
366,2,1,1,0.9526,0.629199
507,4,0,0,0.0474,0.09821333
188,3,0,0,0.0474,0.0073435367
712,1,0,0,0.0474,0.10405244
781,6,1,1,0.9526,0.7686733
763,2,0,0,0.0474,0.020653205
344,5,0,0,0.0474,0.0673579
713,3,0,0,0.2689,0.23977233
481,2,0,0,0.0474,0.075484924
294,1,0,0,0.0474,0.017266786
33,1,0,0,0.0474,0.034936838
509,1,0,0,0.0474,0.041600242
792,1,0,0,0.0474,0.0020272494
795,1,0,0,0.2689,0.15780593
239,2,0,0,0.0474,0.11154363
569,1,1,1,0.9526,1.0215042
172,2,0,0,0.0474,0.10136525
684,1,0,1,0.2689,0.5579933
751,1,0,0,0.2689,0.2162154
164,1,1,1,0.9526,1.0271615
373,1,1,0,0.9526,0.15877175
322,3,0,0,0.2689,0.18665682
386,2,1,0,0.9526,0.11534358
789,1,0,0,0.0474,0.38004068
649,1,0,0,0.0474,0.08842535
798,1,0,0,0.0474,0.05793079
614,3,0,0,0.0474,0.28191414
206,1,0,1,0.0474,0.7183066
794,4,1,0,0.9526,0.218534
305,2,0,1,0.2689,0.50622463
457,2,0,0,0.0474,0.092120156
340,4,0,0,0.2689,0.1198804
135,1,1,1,0.9526,0.8473077
352,5,0,0,0.0474,0.17712095
121,5,0,1,0.2689,0.54171145
317,1,0,0,0.0474,0.034050927
205,1,0,0,0.0474,0.06389123
565,1,0,0,0.0474,0.12217631
560,3,0,0,0.2689,0.0070807287
314,2,1,1,0.9526,1.0244689
276,1,1,0,0.9526,0.27027225
34,4,1,1,0.9526,0.96869713
495,2,1,1,0.9526,0.66138077
133,1,0,0,0.0474,0.09367837
24,1,1,1,0.9526,1.0046062
210,3,0,0,0.0474,-0.03463482
180,1,0,0,0.0474,0.087618336
493,4,0,0,0.0474,0.19369966
536,1,0,0,0.0474,0.042619057
247,1,0,1,0.0474,0.6385702
503,1,0,0,0.0474,0.10729866
344,3,0,0,0.0474,0.37906456
533,1,0,0,0.0474,0.059516408
235,4,0,0,0.2689,0.4344522
347,2,0,0,0.0474,0.17992382
774,8,0,1,0.0474,0.76508033
500,1,0,0,0.0474,0.34668142
551,1,1,0,0.9526,0.22743863
797,3,0,1,0.2689,0.5898535
698,1,0,0,0.2689,0.2976599
742,1,0,0,0.0474,0.04683779
494,5,0,0,0.0474,0.035527952
259,2,0,0,0.0474,0.11553535
639,1,1,0,0.9526,0.15866414
67,1,0,0,0.0474,0.09925835
402,1,0,0,0.0474,0.09659989
318,10,0,0,0.2689,0.26850796
774,5,0,0,0.0474,0.31158972
612,1,1,1,0.9526,0.90406144
615,1,0,0,0.0474,0.035601348
821,2,0,0,0.0474,0.1392578
143,2,0,0,0.0474,0.17194
93,1,1,0,0.9526,0.27164555
345,1,0,0,0.0474,0.076761745
124,2,0,0,0.0474,0.09851109
550,1,1,1,0.9526,1.0478411
822,1,0,0,0.0474,0.010923309
317,4,0,1,0.2689,0.77702177
192,2,0,0,0.0474,0.01953038
516,5,0,1,0.0474,0.6962804
523,2,0,0,0.0474,0.06736638
401,2,0,0,0.0474,0.015779613
291,2,0,0,0.0474,0.089509845
635,2,0,0,0.2689,0.040015418
596,1,0,0,0.2689,0.20406161
128,3,0,0,0.0474,0.29888988
787,5,1,1,0.9526,1.1873131
514,1,1,0,0.9526,0.09326379
259,6,0,0,0.0474,0.14149578
226,3,0,0,0.0474,0.052734207
393,2,0,0,0.0474,0.083010964
595,1,0,0,0.0474,0.058951657
681,1,1,1,0.9526,0.9423158
304,3,0,0,0.0474,0.19862331
599,1,1,1,0.9526,0.7939917
613,7,0,0,0.0474,0.11631672
320,1,1,1,0.9526,0.9848649
659,1,0,0,0.0474,0.13772927
445,1,1,1,0.9526,0.621591
83,3,1,1,0.9526,0.84586626
153,1,0,0,0.0474,0.052850313
233,2,1,1,0.9526,0.6595851
252,1,0,0,0.0474,0.28733784
159,1,0,0,0.0474,0.14008522
775,2,0,0,0.0474,0.005430183
232,3,0,0,0.0474,0.14500408
662,3,1,0,0.9526,0.13281056
478,3,1,1,0.9526,0.8613328
794,1,0,0,0.2689,0.11139552
394,3,0,0,0.0474,0.10235466
462,1,0,0,0.0474,0.06386411
364,1,1,0,0.9526,0.055428073
802,2,1,0,0.9526,0.36547276
219,2,0,0,0.2689,0.3607651
755,3,0,0,0.0474,0.38205615
275,3,0,0,0.0474,0.06694585
87,1,1,1,0.9526,0.96890867
250,12,0,0,0.0474,0.2669487
742,4,0,0,0.0474,0.2080574
268,2,1,0,0.9526,0.34541935
299,4,0,0,0.0474,0.105692
182,1,0,0,0.0474,0.11342846
575,1,1,0,0.9526,0.4814933
809,1,0,0,0.0474,0.09280425
394,1,1,0,0.9526,0.12661856
797,1,0,0,0.0474,0.45963386
101,1,1,1,0.9526,0.5046853
4,6,0,1,0.0474,0.64712065
138,1,0,0,0.0474,0.024607806
635,4,0,1,0.0474,0.6136995
717,2,1,1,0.9526,0.95664626
628,2,0,0,0.0474,0.041771308
239,1,0,0,0.0474,0.26141638
264,6,1,0,0.9526,0.31708533
333,2,0,0,0.0474,0.10444072
632,5,1,1,0.9526,0.70341057
339,2,1,1,0.9526,0.9613078
234,3,0,0,0.0474,0.41264227
101,2,0,0,0.0474,0.14582548
328,3,1,0,0.9526,0.46581918
443,1,0,0,0.0474,0.17952363
291,1,0,0,0.0474,0.06780642
516,2,0,0,0.2689,0.37809828
432,1,0,0,0.0474,0.26866734
273,7,1,0,0.9526,0.20229112
774,7,0,0,0.0474,0.45945415
321,2,1,0,0.9526,0.46969128
499,1,0,0,0.0474,0.11114058
708,2,0,0,0.0474,0.09128599
231,1,0,1,0.0474,0.83909214
411,2,1,1,0.9526,0.6672493
165,1,1,1,0.9526,0.7314879
28,1,0,0,0.0474,0.09367837
743,1,0,0,0.0474,0.0011965767
236,1,1,0,0.9526,0.18033853
345,5,1,1,0.9526,0.85113114
19,1,0,0,0.0474,-0.069227695
46,4,0,0,0.0474,0.05712258
145,1,0,0,0.0474,0.044593595
745,2,0,1,0.2689,0.99265885
192,1,0,0,0.0474,0.0652129
46,5,0,0,0.0474,-0.020607071
349,3,0,0,0.0474,0.29978517
47,5,0,0,0.0474,-0.05311475
515,2,0,0,0.0474,0.07378921
819,2,0,0,0.2689,0.049595296
341,3,0,0,0.0474,0.02375602
537,1,1,0,0.9526,0.3925608
442,3,0,0,0.0474,0.16938518
343,2,1,1,0.9526,0.91414523
397,7,1,0,0.9526,0.49338454
235,1,1,1,0.9526,0.56631905
434,1,0,0,0.0474,0.2946765
510,1,0,0,0.0474,0.14254205
56,1,0,0,0.0474,0.14137857
591,1,0,0,0.0474,0.06464197
707,2,0,0,0.0474,0.20650452
469,4,0,0,0.0474,0.122448675
419,3,0,0,0.0474,0.27510968
563,2,1,1,0.9526,0.6114196
426,1,0,0,0.2689,0.008058583
405,1,0,0,0.2689,0.32165956
414,1,0,1,0.0474,0.96540797
759,1,0,0,0.0474,0.30540878
614,1,0,0,0.2689,0.37098494
296,1,0,0,0.0474,0.08523685
588,3,0,0,0.0474,0.0884276
627,1,0,0,0.0474,0.052357763
522,1,0,0,0.0474,0.03487876
654,4,1,0,0.9526,0.3269292
491,1,0,0,0.0474,0.06298019
420,1,0,0,0.0474,0.04519583
225,1,1,1,0.9526,0.7053327
632,2,1,0,0.9526,0.013349405
683,1,1,1,0.9526,0.9947638
387,1,0,0,0.0474,0.2953
280,1,1,0,0.9526,0.26494876
786,7,0,0,0.2689,0.059603907
339,4,1,1,0.9526,0.72642946
115,1,0,0,0.0474,0.34913766
118,1,0,0,0.0474,0.30962947
338,1,1,1,0.9526,0.76444817
707,4,0,0,0.0474,0.013704106
771,2,1,1,0.9526,1.0684148
79,2,0,0,0.0474,0.39071932
481,3,0,0,0.0474,-0.012022654
445,2,0,0,0.0474,0.052159287
139,1,0,1,0.2689,0.71313137
72,1,0,0,0.0474,-0.04110466
485,1,1,1,0.9526,0.9909939
381,1,1,1,0.9526,1.0010433
287,1,0,0,0.0474,0.016876787
318,9,0,0,0.2689,0.05939695
645,2,0,0,0.0474,0.12634464
164,2,1,1,0.9526,0.9369807
96,1,0,0,0.0474,0.21522376
431,1,1,1,0.9526,0.67556864
164,5,0,1,0.2689,0.5645896
592,1,0,0,0.2689,0.26619154
32,3,0,0,0.0474,0.020163966
735,1,0,0,0.0474,0.09662638
822,2,0,0,0.0474,0.16047919
519,1,0,0,0.0474,0.08864987
279,4,0,0,0.0474,0.17340748
255,1,0,0,0.0474,0.07874262
577,1,0,0,0.0474,0.0720641
466,2,0,0,0.2689,0.2538054
553,1,0,0,0.0474,0.22925287
502,3,1,1,0.9526,0.91816336
668,2,0,0,0.0474,-0.04519202
350,1,0,0,0.0474,0.28267422
263,1,1,1,0.9526,0.83705723
753,1,0,0,0.2689,0.35189047
461,1,0,0,0.0474,0.04893974
455,2,0,0,0.0474,0.064816274
110,1,0,0,0.0474,0.048235133
786,6,1,1,0.9526,1.0104661
149,2,1,1,0.9526,1.000366
463,2,1,1,0.9526,0.81645846
661,1,0,0,0.0474,0.14780894
353,6,0,1,0.0474,0.54517895
295,3,0,0,0.0474,0.052563425
198,2,0,0,0.0474,0.066951424
486,2,0,0,0.0474,0.09871483
280,2,1,0,0.9526,0.19537497
530,2,0,0,0.0474,-0.026291145
438,1,0,1,0.0474,0.7881567
251,1,0,0,0.0474,0.051158566
674,1,0,0,0.0474,0.059041105
293,1,0,0,0.0474,-0.042343743
740,2,0,0,0.0474,0.16729802
805,1,1,1,0.9526,1.094787
383,1,0,0,0.0474,0.04487724
493,1,0,1,0.0474,0.7203413
413,1,0,1,0.2689,0.91807127
339,3,1,1,0.9526,0.8698636
821,3,0,0,0.2689,0.24998239
713,4,1,0,0.9526,0.31928954
667,2,0,0,0.2689,0.044125687
753,3,1,0,0.9526,0.3743904
333,1,0,0,0.0474,0.078997344
576,1,1,1,0.9526,0.7869569
429,1,0,0,0.2689,0.21401224
253,3,0,1,0.2689,0.77710044
746,2,0,0,0.0474,0.16377258
145,4,0,0,0.0474,0.08100021
763,3,0,0,0.0474,0.4383964
196,1,0,0,0.0474,0.07898508
439,1,0,0,0.2689,0.06268205
121,1,0,1,0.0474,0.9553819
774,4,0,0,0.0474,0.23226464
730,1,0,0,0.0474,-0.00071525906
106,1,0,0,0.0474,0.18093926
740,1,0,0,0.0474,0.42789832
637,1,0,0,0.0474,0.088147685
30,1,0,0,0.0474,0.1755453
653,1,0,0,0.0474,-0.062952004
648,1,0,0,0.0474,0.13210806
200,1,1,1,0.9526,0.661054
398,1,0,1,0.0474,0.57611704
270,1,1,1,0.9526,0.7817327
687,1,0,0,0.0474,-0.017490478
660,2,0,0,0.0474,0.09986784
592,2,1,1,0.9526,1.0352216
318,18,1,0,0.9526,0.1798723
354,2,0,0,0.0474,0.2941357
317,2,1,1,0.9526,0.9065502
53,2,0,0,0.0474,0.0770415
497,2,0,0,0.0474,0.114838645
411,1,1,1,0.9526,0.57499826
260,1,0,0,0.0474,0.07773724
259,1,1,1,0.9526,0.58035374
38,3,0,1,0.0474,0.78214824
621,1,0,0,0.0474,0.12807205
365,1,0,0,0.0474,0.11830136
209,1,0,0,0.0474,0.07777139
702,3,1,1,0.9526,0.94503605
39,2,0,0,0.0474,0.20453537
697,2,0,1,0.2689,0.55925196
178,1,0,0,0.2689,0.25100762
402,2,0,0,0.0474,0.082882814
632,3,0,0,0.0474,0.06632541
301,1,0,0,0.2689,0.42112955
341,1,1,1,0.9526,0.976367
421,1,0,0,0.0474,0.053867016
243,6,0,0,0.0474,0.38321355
252,5,0,0,0.2689,0.035743415
606,1,0,0,0.0474,0.1301882
149,3,0,1,0.2689,0.6958542
667,1,0,0,0.0474,0.02212052
820,5,0,0,0.0474,0.220462
542,1,0,1,0.2689,0.8218509
608,1,0,1,0.0474,0.7178992
488,1,0,0,0.0474,0.034109667
404,4,1,1,0.9526,0.5858536
817,1,1,1,0.9526,0.8140119
787,6,0,0,0.2689,0.30615306
785,1,0,1,0.2689,0.9379562
177,1,0,0,0.2689,0.04964877
799,2,0,0,0.2689,0.039505117
676,1,1,0,0.9526,0.1784706
412,6,0,0,0.2689,0.099718146
469,2,1,0,0.7311,0.25608316
327,4,0,0,0.0474,0.3235814
89,1,0,0,0.0474,0.25167462
554,1,0,0,0.0474,0.17649263
280,6,0,0,0.0474,0.07936138
40,2,0,0,0.0474,0.076456785
566,1,0,0,0.2689,-0.015236283
782,1,1,1,0.9526,0.8618389
245,2,0,0,0.0474,0.06260459
27,1,0,0,0.0474,0.12122407
614,2,0,0,0.2689,0.16481027
111,1,0,0,0.0474,0.09461065
50,3,0,0,0.0474,0.12693095
656,1,0,0,0.0474,0.034105442
602,1,1,0,0.9526,0.40416914
788,2,0,0,0.0474,0.0181042
86,1,0,0,0.0474,0.055468395
307,4,0,0,0.0474,0.10183889
281,1,0,0,0.0474,-0.005716381
669,1,0,0,0.0474,-0.016220743
5,2,1,1,0.9526,0.54187703
234,1,0,0,0.0474,0.13837361
527,1,0,0,0.0474,0.08322203
149,1,0,0,0.2689,0.49157366
715,3,0,0,0.0474,0.13714546
235,3,0,0,0.0474,0.09402342
703,2,1,0,0.9526,0.3580675
724,3,0,0,0.0474,0.08673826
12,2,0,0,0.0474,0.002563572
345,2,1,0,0.9526,0.071332134
508,1,0,0,0.0474,0.07933507
109,4,0,0,0.0474,0.15044697
316,1,0,0,0.0474,0.04212733
176,1,0,0,0.0474,0.13557076
269,2,0,0,0.0474,0.032089196
441,1,1,1,0.9526,1.0335006
524,3,0,0,0.0474,0.122437075
478,4,0,0,0.0474,0.19863892
187,1,1,1,0.9526,0.6306666
71,1,0,0,0.2689,0.15967146
198,1,0,0,0.0474,0.47396302
39,1,0,1,0.0474,0.6070758
22,1,0,0,0.0474,0.062391657
249,3,1,1,0.9526,0.52099895
77,3,0,1,0.0474,0.9472085
483,1,0,0,0.0474,0.09935649
563,1,1,1,0.9526,0.60276157
483,3,0,0,0.0474,0.08900827
671,2,0,1,0.0474,0.64960384
256,3,1,1,0.9526,0.81465614
90,1,1,1,0.9526,0.9654516
599,2,1,0,0.9526,0.36773318
309,1,0,0,0.0474,0.07375407
654,2,1,1,0.9526,0.7781214
264,2,0,0,0.0474,0.25543508
188,5,0,0,0.0474,0.38686776
556,1,1,1,0.9526,0.60871506
808,1,0,0,0.0474,0.23374155
476,1,0,0,0.0474,0.097133674
774,2,0,0,0.0474,0.024952048
361,2,0,0,0.0474,0.380809
288,4,0,1,0.0474,0.7343042
391,2,0,0,0.0474,0.25746685
124,1,1,1,0.9526,0.737531
334,1,1,1,0.9526,0.99199194
811,3,1,0,0.9526,0.022245066
166,1,1,0,0.9526,0.14120352
237,3,0,1,0.0474,0.5634986
781,7,0,1,0.2689,0.85645235
344,2,0,0,0.0474,0.14080727
164,4,0,0,0.2689,0.3075781
235,5,0,0,0.0474,0.13599254
204,1,0,0,0.2689,0.07260989
273,3,0,0,0.0474,0.041241907
495,1,1,1,0.9526,0.7798213
91,1,0,0,0.0474,0.047988478
325,4,0,0,0.0474,0.01991993
297,3,0,0,0.0474,0.058076434
730,3,0,0,0.0474,0.06743242
429,2,0,0,0.0474,0.021111961
572,1,1,1,0.9526,0.7237462
761,2,0,1,0.2689,0.86910343
156,1,0,0,0.0474,0.024863197
503,2,1,1,0.9526,0.8520061
246,4,0,0,0.2689,0.072484344
512,1,0,0,0.0474,0.15510379
433,2,0,0,0.0474,0.061117135
207,2,1,1,0.9526,0.8550555
786,5,0,0,0.0474,0.27549547
47,3,0,0,0.0474,-0.08705353
55,3,0,0,0.0474,0.04398022
494,1,1,0,0.9526,0.30480003
763,1,0,0,0.2689,0.39558837
193,1,0,0,0.0474,0.08124854
665,1,0,0,0.0474,0.38592297
315,1,1,1,0.9526,0.92008364
326,2,1,0,0.9526,0.3096543
107,1,0,0,0.0474,0.45417884
492,2,0,0,0.0474,0.13182208
66,1,1,1,0.9526,0.85464495
660,1,0,0,0.0474,-0.0029380783
525,1,0,0,0.0474,0.04409811
400,1,0,0,0.0474,0.42792553
747,1,0,0,0.0474,-0.08143319
425,2,0,0,0.0474,0.10047631
766,1,0,0,0.0474,0.32238597
604,4,1,1,0.9526,1.0754334
325,2,0,0,0.0474,0.26838318
323,4,0,0,0.0474,0.106631875
4,1,0,0,0.0474,0.1235517
706,1,0,0,0.0474,0.22170034
502,2,0,0,0.0474,0.03944187
147,4,1,1,0.9526,0.8861739
152,1,1,0,0.9526,0.15321797
299,2,1,0,0.9526,0.31015542
597,1,0,0,0.0474,0.052156214
528,3,0,1,0.2689,0.93483853
57,1,0,0,0.0474,0.47233567
472,2,1,1,0.9526,0.9708985
173,1,0,0,0.0474,0.019914819
418,2,0,0,0.0474,0.07308115
696,1,0,0,0.2689,0.07950653
671,1,0,0,0.0474,0.06935692
774,1,0,0,0.0474,0.22011185
325,3,0,0,0.0474,0.1123071
588,1,1,1,0.9526,1.0169264
440,1,0,0,0.0474,0.09325026
521,2,0,0,0.0474,0.054861158
387,2,1,1,0.9526,0.8770166
77,6,0,0,0.0474,0.041855395
354,6,1,1,0.9526,0.7029859
303,2,0,0,0.0474,0.064442776
259,4,0,0,0.0474,0.24297895
580,1,0,0,0.2689,0.043422002
287,2,0,0,0.2689,0.17438045
98,1,0,0,0.0474,0.27881312
676,3,1,0,0.9526,0.44789046
410,1,0,0,0.0474,0.10356572
227,2,0,0,0.0474,0.102134295
45,2,1,0,0.9526,0.093707845
800,1,0,1,0.2689,0.7572155
345,7,1,0,0.9526,0.249575
77,4,0,0,0.0474,0.3371809
232,2,1,1,0.9526,1.0886075
394,2,1,1,0.9526,0.8563724
250,8,0,0,0.0474,0.4946578
376,1,0,1,0.2689,0.8528622
312,3,0,0,0.0474,0.031808205
541,1,0,0,0.0474,0.12979366
673,2,0,0,0.0474,0.19133878
511,2,0,0,0.0474,-0.038212888
243,2,0,0,0.0474,0.17827335
