comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
250,13,0,0,0.0474,0.16330582
288,2,0,0,0.0474,0.37682247
327,1,0,0,0.0474,0.06403229
264,22,0,0,0.0474,0.31102395
190,2,0,0,0.2689,0.0222381
229,2,0,0,0.0474,0.30925393
583,1,0,0,0.0474,0.14688823
632,7,1,1,0.9526,0.7881926
797,2,0,1,0.2689,0.5791804
675,1,0,1,0.2689,0.5827809
109,2,0,0,0.0474,0.18901807
331,1,1,1,0.9526,0.54935116
501,6,0,0,0.0474,0.09914702
323,1,0,0,0.0474,0.35020334
613,1,1,1,0.9526,0.80676734
570,2,1,1,0.9526,0.6076715
710,3,1,0,0.9526,0.19671161
318,17,1,1,0.9526,0.62826455
297,2,0,0,0.0474,0.29100943
622,4,0,0,0.0474,0.08544002
288,5,0,0,0.2689,0.09612319
299,5,0,0,0.0474,0.03354638
290,2,0,0,0.2689,0.080292046
51,1,0,0,0.0474,0.021853158
372,1,0,1,0.0474,0.8583289
313,1,0,0,0.0474,0.058201775
150,2,1,0,0.9526,0.15934473
264,18,0,0,0.0474,0.0668961
740,3,0,0,0.0474,0.13610135
659,2,1,1,0.9526,0.8083502
210,2,0,0,0.0474,0.1466784
191,1,0,0,0.0474,0.05902344
185,1,0,1,0.0474,0.72295374
468,2,1,0,0.9526,0.21427661
169,1,1,0,0.9526,0.11513609
701,1,0,0,0.2689,0.064390115
588,2,1,0,0.9526,0.18184283
264,1,0,0,0.0474,0.14961192
774,9,0,0,0.0474,0.033471584
130,1,0,0,0.2689,0.38242826
699,1,0,0,0.0474,0.12106705
369,3,0,1,0.0474,0.61625046
55,1,0,0,0.0474,0.13590208
339,1,1,0,0.9526,0.42773956
201,1,1,1,0.9526,0.95769095
22,2,0,0,0.0474,0.14187479
280,3,1,1,0.9526,0.7153526
257,3,1,1,0.9526,0.72494334
477,1,0,0,0.0474,0.024689795
95,3,0,0,0.0474,0.052425936
145,2,1,0,0.9526,0.14080447
618,4,0,0,0.0474,0.11624834
265,1,0,0,0.0474,0.14704914
641,1,0,0,0.0474,0.09909798
755,1,1,1,0.9526,0.9035629
759,2,0,0,0.0474,0.2317949
157,1,0,0,0.0474,0.094839595
811,2,1,1,0.9526,0.6128314
793,3,1,0,0.9526,0.29770237
37,3,1,1,0.9526,0.5959242
264,8,0,0,0.2689,0.11964516
596,2,0,0,0.0474,0.19303271
374,1,0,0,0.0474,0.06300137
35,1,1,1,0.9526,0.76711416
321,1,0,0,0.0474,0.14357987
34,2,0,0,0.0474,0.019521954
79,1,0,0,0.0474,0.101250045
322,4,0,0,0.2689,0.44853595
273,4,1,0,0.9526,0.11050658
397,6,0,0,0.0474,0.049991302
235,2,0,0,0.0474,0.057909507
228,1,0,0,0.0474,0.07467221
490,1,1,0,0.9526,0.10000713
814,4,1,0,0.9526,-0.008440511
465,2,0,0,0.2689,0.21067664
265,2,0,0,0.0474,0.04599659
453,7,0,0,0.0474,0.05386719
311,5,1,1,0.9526,0.77837735
37,1,0,1,0.2689,0.83927476
693,1,1,1,0.9526,0.5124845
290,4,0,0,0.2689,0.11583117
608,2,1,1,0.9526,0.7634664
487,4,0,0,0.0474,0.29895043
571,1,0,0,0.2689,0.091946274
419,2,0,0,0.0474,0.26138055
498,3,0,0,0.0474,-0.042421848
787,2,0,1,0.0474,1.005819
202,1,0,0,0.0474,0.090092845
484,2,0,1,0.0474,0.6127239
784,1,0,0,0.2689,0.19452336
493,5,0,0,0.0474,0.27204326
12,1,0,0,0.0474,0.28852698
506,1,1,1,0.9526,0.900902
719,1,1,1,0.9526,0.9461553
562,1,1,1,0.9526,0.8938396
525,2,0,0,0.0474,0.029551702
664,1,0,0,0.0474,-0.030053636
459,2,0,0,0.0474,0.22573876
632,6,1,1,0.9526,0.88918406
640,2,0,0,0.0474,0.063448966
46,3,0,0,0.0474,-0.108548865
297,1,0,0,0.0474,0.21853809
494,4,1,1,0.9526,0.79356635
143,1,1,1,0.9526,0.77112466
432,3,0,0,0.0474,0.13969232
697,1,1,0,0.9526,0.4550195
708,1,0,0,0.0474,0.29036832
83,1,0,0,0.0474,0.11722079
664,3,0,0,0.0474,0.0027045254
108,1,1,1,0.9526,0.96200913
355,3,0,0,0.0474,0.01597361
412,1,0,0,0.0474,0.14881107
790,1,0,0,0.0474,0.092686296
515,1,0,0,0.2689,0.09312549
655,3,0,0,0.0474,0.11734302
361,3,0,0,0.0474,0.0894651
129,1,0,0,0.0474,0.06116294
371,1,0,0,0.0474,0.09258551
13,1,0,1,0.0474,0.95271033
607,1,1,1,0.9526,1.0232013
703,1,1,1,0.9526,0.6807101
354,4,0,0,0.0474,0.089479886
247,3,0,1,0.2689,0.5188075
389,2,0,1,0.0474,0.82477355
410,2,0,0,0.0474,0.082579926
390,1,0,0,0.0474,0.09134292
94,1,0,0,0.0474,0.08915239
264,4,0,0,0.0474,0.17501432
437,1,1,1,0.9526,0.97234666
373,3,0,0,0.0474,0.08017987
516,1,0,0,0.2689,0.3670459
20,1,0,0,0.0474,-0.00073081814
638,1,0,0,0.0474,0.0968028
283,1,0,0,0.0474,-0.03314305
624,1,0,1,0.2689,0.740612
351,3,0,0,0.0474,0.055645887
99,1,1,1,0.9526,0.87499636
397,1,0,0,0.0474,0.18638897
724,2,0,0,0.0474,0.07295986
243,5,1,1,0.9526,0.64101845
30,2,0,0,0.0474,0.0039870013
540,1,1,1,0.9526,1.0458288
772,2,1,1,0.9526,0.91324013
342,5,1,0,0.9526,0.34220043
392,1,0,0,0.0474,0.006405728
632,1,0,0,0.0474,0.117888615
313,2,0,0,0.0474,0.1108142
158,1,0,0,0.0474,0.2315671
663,3,0,0,0.0474,0.017053882
754,1,1,0,0.9526,0.4576996
54,3,0,0,0.0474,0.21244635
230,1,0,0,0.0474,0.05873876
668,3,0,0,0.0474,0.02771497
253,5,0,0,0.0474,0.01919897
352,4,0,0,0.0474,0.01644969
734,2,1,1,0.9526,0.6022502
216,1,1,1,0.9526,0.8925405
366,2,1,0,0.9526,0.27126548
507,4,0,0,0.0474,0.12917268
188,3,0,0,0.0474,0.06117169
712,1,0,0,0.0474,0.06295237
781,6,1,1,0.9526,0.8758849
763,2,0,0,0.0474,0.04481365
344,5,0,0,0.0474,0.034366645
713,3,0,0,0.2689,0.18347201
481,2,0,0,0.0474,0.08405578
294,1,0,0,0.0474,0.06529375
33,1,0,0,0.0474,0.10987806
509,1,0,0,0.0474,-0.021431467
792,1,0,0,0.0474,0.17049806
795,1,0,0,0.2689,0.23304543
239,2,0,0,0.0474,-0.008783305
569,1,1,1,0.9526,0.8507129
172,2,0,0,0.0474,0.07098128
684,1,0,0,0.2689,0.34373483
751,1,0,0,0.2689,0.1835843
164,1,1,1,0.9526,0.90407705
373,1,1,0,0.9526,0.1169613
322,3,0,0,0.2689,0.3268205
386,2,1,0,0.9526,0.22667964
789,1,0,1,0.0474,0.6304004
649,1,0,0,0.0474,0.08289314
798,1,0,0,0.0474,0.04449376
614,3,0,0,0.0474,0.31031135
206,1,0,1,0.0474,0.5173735
794,4,1,0,0.9526,0.20885403
305,2,0,0,0.2689,0.29664308
457,2,0,0,0.0474,0.10991722
340,4,0,0,0.2689,0.11494313
135,1,1,1,0.9526,0.9548824
352,5,0,0,0.0474,0.030127365
121,5,0,0,0.2689,0.3757539
317,1,0,0,0.0474,0.06981757
205,1,0,0,0.0474,0.098591164
565,1,0,0,0.0474,0.12324257
560,3,0,0,0.2689,0.23611028
314,2,1,1,0.9526,0.8669572
276,1,1,0,0.9526,0.49888638
34,4,1,1,0.9526,0.96498185
495,2,1,0,0.9526,0.441873
133,1,0,0,0.0474,0.0137366075
24,1,1,1,0.9526,0.8004379
210,3,0,0,0.0474,0.04661882
180,1,0,0,0.0474,0.09454578
493,4,0,0,0.0474,0.25465623
536,1,0,0,0.0474,0.045653895
247,1,0,1,0.0474,0.5570386
503,1,0,0,0.0474,0.05178034
344,3,0,0,0.0474,0.31114668
533,1,0,0,0.0474,0.045147076
235,4,0,0,0.2689,0.29315698
347,2,0,0,0.0474,0.12212852
774,8,0,0,0.0474,0.41680607
500,1,0,0,0.0474,0.2274199
551,1,1,0,0.9526,0.25949216
797,3,0,1,0.2689,0.5380157
698,1,0,0,0.2689,0.3857631
742,1,0,0,0.0474,0.11923854
494,5,0,0,0.0474,0.06886567
259,2,0,0,0.0474,0.084793314
639,1,1,0,0.9526,0.08510059
67,1,0,0,0.0474,0.17808309
402,1,0,0,0.0474,0.07169807
318,10,0,0,0.2689,0.3423856
774,5,0,0,0.0474,0.11221571
612,1,1,1,0.9526,0.972517
615,1,0,0,0.0474,0.18654154
821,2,0,0,0.0474,0.13897628
143,2,0,0,0.0474,0.18411197
93,1,1,0,0.9526,0.2906542
345,1,0,0,0.0474,0.10626174
124,2,0,0,0.0474,0.11516005
550,1,1,1,0.9526,0.9552948
822,1,0,0,0.0474,0.1405338
317,4,0,1,0.2689,0.5595015
192,2,0,0,0.0474,-0.02151021
516,5,0,1,0.0474,0.66035664
523,2,0,0,0.0474,0.060872607
401,2,0,0,0.0474,-0.09161918
291,2,0,0,0.0474,0.05478371
635,2,0,0,0.2689,0.03947124
596,1,0,0,0.2689,0.09462124
128,3,0,0,0.0474,0.40349257
787,5,1,1,0.9526,1.0660806
514,1,1,0,0.9526,0.13367163
259,6,0,0,0.0474,0.077988416
226,3,0,0,0.0474,0.047086418
393,2,0,0,0.0474,0.048303682
595,1,0,0,0.0474,-0.042942524
681,1,1,1,0.9526,0.83610207
304,3,0,0,0.0474,0.39552474
599,1,1,1,0.9526,0.7127849
613,7,0,0,0.0474,0.022073163
320,1,1,1,0.9526,0.93022823
659,1,0,0,0.0474,0.072787136
445,1,1,0,0.9526,0.44427145
83,3,1,1,0.9526,0.94695246
153,1,0,0,0.0474,0.112296276
233,2,1,1,0.9526,0.51364046
252,1,0,0,0.0474,0.30835077
159,1,0,0,0.0474,-0.008046104
775,2,0,0,0.0474,0.030897966
232,3,0,0,0.0474,0.13136344
662,3,1,0,0.9526,0.12463233
478,3,1,1,0.9526,0.7838622
794,1,0,0,0.2689,0.10805294
394,3,0,0,0.0474,0.057865076
462,1,0,0,0.0474,0.1269643
364,1,1,0,0.9526,0.13907172
802,2,1,0,0.9526,0.37018803
219,2,0,0,0.2689,0.40914157
755,3,0,1,0.0474,0.55522156
275,3,0,0,0.0474,0.09321597
87,1,1,1,0.9526,1.0397179
250,12,0,0,0.0474,0.16622803
742,4,0,0,0.0474,0.15592231
268,2,1,0,0.9526,0.39262536
299,4,0,0,0.0474,0.0714698
182,1,0,0,0.0474,0.041573346
575,1,1,1,0.9526,0.53149307
809,1,0,0,0.0474,0.21340053
394,1,1,0,0.9526,0.2866509
797,1,0,0,0.0474,0.48602745
101,1,1,1,0.9526,0.8066291
4,6,0,0,0.0474,0.19549741
138,1,0,0,0.0474,0.034665514
635,4,0,1,0.0474,0.5903991
717,2,1,1,0.9526,0.9361911
628,2,0,0,0.0474,0.049052212
239,1,0,0,0.0474,0.46999586
264,6,1,1,0.9526,0.7273305
333,2,0,0,0.0474,0.08304657
632,5,1,1,0.9526,0.56761885
339,2,1,1,0.9526,0.9096153
234,3,0,0,0.0474,0.23967952
101,2,0,0,0.0474,0.07414824
328,3,1,0,0.9526,0.30174068
443,1,0,0,0.0474,0.18820322
291,1,0,0,0.0474,0.09611943
516,2,0,0,0.2689,0.3589905
432,1,0,0,0.0474,0.24339321
273,7,1,0,0.9526,0.32628196
774,7,0,0,0.0474,0.2437301
321,2,1,0,0.9526,0.47068483
499,1,0,0,0.0474,0.12466476
708,2,0,0,0.0474,0.19621679
231,1,0,1,0.0474,0.98081005
411,2,1,1,0.9526,0.7310747
165,1,1,1,0.9526,0.7411996
28,1,0,0,0.0474,0.0137366075
743,1,0,0,0.0474,0.055954117
236,1,1,0,0.9526,0.15325019
345,5,1,1,0.9526,0.53388065
19,1,0,0,0.0474,0.048338432
46,4,0,0,0.0474,0.06453965
145,1,0,0,0.0474,0.124350294
745,2,0,1,0.2689,0.7120193
192,1,0,0,0.0474,0.06316443
46,5,0,0,0.0474,-0.062876895
349,3,0,0,0.0474,0.11009354
47,5,0,0,0.0474,0.04165084
515,2,0,0,0.0474,0.076576665
819,2,0,0,0.2689,0.035737313
341,3,0,0,0.0474,0.031156672
537,1,1,0,0.9526,0.17293549
442,3,0,0,0.0474,0.14476348
343,2,1,1,0.9526,0.9313669
397,7,1,0,0.9526,0.4705298
235,1,1,0,0.9526,0.3134753
434,1,0,0,0.0474,0.25989932
510,1,0,0,0.0474,0.09751988
56,1,0,0,0.0474,0.13861729
591,1,0,0,0.0474,0.054782778
707,2,0,0,0.0474,0.17878464
469,4,0,0,0.0474,0.14658315
419,3,0,0,0.0474,0.16865413
563,2,1,1,0.9526,0.9207601
426,1,0,0,0.2689,0.13723591
405,1,0,0,0.2689,0.29217428
414,1,0,1,0.0474,0.9700935
759,1,0,0,0.0474,0.20934655
614,1,0,0,0.2689,0.37977353
296,1,0,0,0.0474,0.10211012
588,3,0,0,0.0474,0.14394528
627,1,0,0,0.0474,0.044180885
522,1,0,0,0.0474,0.10740035
654,4,1,0,0.9526,0.23953018
491,1,0,0,0.0474,0.011284489
420,1,0,0,0.0474,0.06314558
225,1,1,1,0.9526,0.7968049
632,2,1,0,0.9526,0.009077871
683,1,1,1,0.9526,1.0337275
387,1,0,0,0.0474,0.20707262
280,1,1,0,0.9526,0.22165745
786,7,0,0,0.2689,-0.001489466
339,4,1,1,0.9526,0.81613696
115,1,0,0,0.0474,0.25064158
118,1,0,0,0.0474,0.43440768
338,1,1,1,0.9526,0.67629063
707,4,0,0,0.0474,0.08335593
771,2,1,1,0.9526,0.7757293
79,2,0,0,0.0474,0.07138573
481,3,0,0,0.0474,0.007152306
445,2,0,0,0.0474,0.056719873
139,1,0,0,0.2689,0.40697804
72,1,0,0,0.0474,0.042824227
485,1,1,1,0.9526,1.0648593
381,1,1,1,0.9526,0.8941434
287,1,0,0,0.0474,-0.0052619055
318,9,0,0,0.2689,0.45135447
645,2,0,0,0.0474,0.11580455
164,2,1,1,0.9526,0.8447659
96,1,0,0,0.0474,0.19422749
431,1,1,1,0.9526,0.9320807
164,5,0,1,0.2689,0.523861
592,1,0,0,0.2689,0.050820276
32,3,0,0,0.0474,0.030020995
735,1,0,0,0.0474,0.2917712
822,2,0,0,0.0474,0.08651753
519,1,0,0,0.0474,0.048092503
279,4,0,0,0.0474,0.016629728
255,1,0,0,0.0474,0.06724702
577,1,0,0,0.0474,0.07596082
466,2,0,0,0.2689,0.34984437
553,1,0,0,0.0474,0.17300792
502,3,1,1,0.9526,0.7011667
668,2,0,0,0.0474,-0.059957158
350,1,0,0,0.0474,0.27239951
263,1,1,1,0.9526,0.94110787
753,1,0,1,0.2689,0.5019502
461,1,0,0,0.0474,0.108848505
455,2,0,0,0.0474,0.07289266
110,1,0,0,0.0474,0.07253602
786,6,1,1,0.9526,0.8866604
149,2,1,1,0.9526,0.8553912
463,2,1,1,0.9526,0.81201386
661,1,0,0,0.0474,0.2558425
353,6,0,0,0.0474,0.47755912
295,3,0,0,0.0474,0.16547978
198,2,0,0,0.0474,0.16433924
486,2,0,0,0.0474,0.07828875
280,2,1,0,0.9526,0.18038109
530,2,0,0,0.0474,0.02096978
438,1,0,1,0.0474,0.7079425
251,1,0,0,0.0474,0.09762936
674,1,0,0,0.0474,0.12040448
293,1,0,0,0.0474,0.03143837
740,2,0,0,0.0474,0.090795845
805,1,1,1,0.9526,0.98906237
383,1,0,0,0.0474,0.02941878
493,1,0,0,0.0474,0.23449618
413,1,0,1,0.2689,0.8095502
339,3,1,1,0.9526,0.9035815
821,3,0,0,0.2689,0.22989097
713,4,1,1,0.9526,0.516806
667,2,0,0,0.2689,0.079622164
753,3,1,0,0.9526,0.18812025
333,1,0,0,0.0474,0.08731612
576,1,1,1,0.9526,0.86762434
429,1,0,1,0.2689,0.5373195
253,3,0,0,0.2689,0.49315405
746,2,0,0,0.0474,0.06527966
145,4,0,0,0.0474,0.08224321
763,3,0,0,0.0474,0.3663214
196,1,0,0,0.0474,0.077913605
439,1,0,0,0.2689,0.0674202
121,1,0,1,0.0474,0.8788338
774,4,0,0,0.0474,0.10118097
730,1,0,0,0.0474,0.032691047
106,1,0,0,0.0474,0.10132226
740,1,0,0,0.0474,0.30647472
637,1,0,0,0.0474,0.14779179
30,1,0,0,0.0474,0.30551413
653,1,0,0,0.0474,0.045284323
648,1,0,0,0.0474,0.13389635
200,1,1,1,0.9526,0.60455686
398,1,0,1,0.0474,0.6745034
270,1,1,1,0.9526,0.7950034
687,1,0,0,0.0474,0.060118906
660,2,0,0,0.0474,0.026163781
592,2,1,1,0.9526,0.9339604
318,18,1,1,0.9526,0.53775895
354,2,0,0,0.0474,0.29699132
317,2,1,1,0.9526,0.7773476
53,2,0,0,0.0474,0.027528027
497,2,0,0,0.0474,0.2475085
411,1,1,0,0.9526,0.49263564
260,1,0,0,0.0474,0.055695426
259,1,1,1,0.9526,0.7348365
38,3,0,1,0.0474,0.6736493
621,1,0,0,0.0474,0.21652694
365,1,0,0,0.0474,0.029758109
209,1,0,0,0.0474,0.015035825
702,3,1,1,0.9526,0.7768514
39,2,0,0,0.0474,0.15603858
697,2,0,1,0.2689,0.83508706
178,1,0,0,0.2689,0.31060982
402,2,0,0,0.0474,0.08813502
632,3,0,0,0.0474,0.040923476
301,1,0,0,0.2689,0.43923315
341,1,1,1,0.9526,0.97798294
421,1,0,0,0.0474,0.025132654
243,6,0,1,0.0474,0.54812914
252,5,0,0,0.2689,0.07511255
606,1,0,0,0.0474,0.07828755
149,3,0,1,0.2689,0.6067846
667,1,0,0,0.0474,0.05325519
820,5,0,0,0.0474,0.20522563
542,1,0,1,0.2689,0.5978263
608,1,0,1,0.0474,0.73159546
488,1,0,0,0.0474,0.042536594
404,4,1,0,0.9526,0.42485434
817,1,1,1,0.9526,0.77198774
787,6,0,0,0.2689,0.19753672
785,1,0,1,0.2689,0.9869397
177,1,0,0,0.2689,0.14226174
799,2,0,0,0.2689,0.05431954
676,1,1,0,0.9526,0.18828176
412,6,0,0,0.2689,0.13194533
469,2,1,1,0.7311,0.6687194
327,4,0,0,0.0474,0.13790962
89,1,0,0,0.0474,0.49613318
554,1,0,0,0.0474,-0.00358486
280,6,0,0,0.0474,0.07362611
40,2,0,0,0.0474,0.2202429
566,1,0,0,0.2689,0.29224488
782,1,1,1,0.9526,0.8613667
245,2,0,0,0.0474,0.10398511
27,1,0,0,0.0474,0.25044814
614,2,0,0,0.2689,0.061552458
111,1,0,0,0.0474,0.1320032
50,3,0,0,0.0474,0.05615192
656,1,0,0,0.0474,0.0018244851
602,1,1,0,0.9526,0.39900634
788,2,0,0,0.0474,0.048075907
86,1,0,0,0.0474,0.12119442
307,4,0,0,0.0474,0.14468886
281,1,0,0,0.0474,0.049089104
669,1,0,0,0.0474,0.059035845
5,2,1,0,0.9526,0.4776106
234,1,0,1,0.0474,0.5423873
527,1,0,0,0.0474,0.0767815
149,1,0,0,0.2689,0.41480622
715,3,0,0,0.0474,0.08698986
235,3,0,0,0.0474,0.089680925
703,2,1,1,0.9526,0.53615963
724,3,0,0,0.0474,0.13496837
12,2,0,0,0.0474,0.012309264
345,2,1,0,0.9526,0.034126133
508,1,0,0,0.0474,0.02563045
109,4,0,0,0.0474,0.1226562
316,1,0,0,0.0474,0.12477431
176,1,0,0,0.0474,0.3415046
269,2,0,0,0.0474,0.040077146
441,1,1,1,0.9526,1.0073547
524,3,0,0,0.0474,0.049264193
478,4,0,0,0.0474,0.2531579
187,1,1,1,0.9526,0.87286687
71,1,0,0,0.2689,0.14014441
198,1,0,0,0.0474,0.2528187
39,1,0,1,0.0474,0.6938506
22,1,0,0,0.0474,0.10205273
249,3,1,1,0.9526,0.6733203
77,3,0,1,0.0474,0.9567549
483,1,0,0,0.0474,0.12379463
563,1,1,1,0.9526,0.79517555
483,3,0,0,0.0474,0.0831185
671,2,0,0,0.0474,0.3993467
256,3,1,1,0.9526,0.8787822
90,1,1,1,0.9526,0.9222393
599,2,1,1,0.9526,0.81702185
309,1,0,0,0.0474,0.09266859
654,2,1,1,0.9526,0.5802041
264,2,0,0,0.0474,0.24859352
188,5,0,1,0.0474,0.5346105
556,1,1,1,0.9526,0.8423451
808,1,0,0,0.0474,0.20152126
476,1,0,0,0.0474,0.11608864
774,2,0,0,0.0474,-0.011357112
361,2,0,0,0.0474,0.14720055
288,4,0,0,0.0474,0.37197763
391,2,0,0,0.0474,0.098933294
124,1,1,1,0.9526,0.92481697
334,1,1,1,0.9526,0.95658433
811,3,1,0,0.9526,-0.021666596
166,1,1,0,0.9526,0.12990218
237,3,0,1,0.0474,0.76716757
781,7,0,1,0.2689,0.8386116
344,2,0,0,0.0474,0.07899424
164,4,0,1,0.2689,0.54476905
235,5,0,0,0.0474,0.21971057
204,1,0,0,0.2689,0.06809239
273,3,0,0,0.0474,0.01395894
495,1,1,1,0.9526,0.754912
91,1,0,0,0.0474,0.04832571
325,4,0,0,0.0474,0.11867294
297,3,0,0,0.0474,0.01239858
730,3,0,0,0.0474,0.060338028
429,2,0,0,0.0474,0.05669591
572,1,1,1,0.9526,0.82570225
761,2,0,1,0.2689,0.7134683
156,1,0,0,0.0474,0.058101065
503,2,1,1,0.9526,0.76092917
246,4,0,0,0.2689,-0.027413523
512,1,0,0,0.0474,0.080451995
433,2,0,0,0.0474,0.031076035
207,2,1,1,0.9526,0.7715853
786,5,0,0,0.0474,0.26032627
47,3,0,0,0.0474,-0.014838545
55,3,0,0,0.0474,0.04314193
494,1,1,0,0.9526,0.21872935
763,1,0,0,0.2689,0.2513886
193,1,0,0,0.0474,0.08437139
665,1,0,0,0.0474,0.33617422
315,1,1,1,0.9526,0.8588193
326,2,1,0,0.9526,0.3288302
107,1,0,0,0.0474,0.3411927
492,2,0,0,0.0474,0.22197604
66,1,1,1,0.9526,0.81840396
660,1,0,0,0.0474,-0.055407725
525,1,0,0,0.0474,0.0650497
400,1,0,1,0.0474,0.5189141
747,1,0,0,0.0474,-0.0075316858
425,2,0,0,0.0474,0.1491769
766,1,0,1,0.0474,0.54450375
604,4,1,1,0.9526,0.8712532
325,2,0,0,0.0474,0.32018626
323,4,0,0,0.0474,0.055023797
4,1,0,1,0.0474,0.502741
706,1,0,0,0.0474,0.21185032
502,2,0,0,0.0474,0.026735844
147,4,1,1,0.9526,1.0739547
152,1,1,0,0.9526,0.24827635
299,2,1,0,0.9526,0.09696442
597,1,0,0,0.0474,0.11025566
528,3,0,1,0.2689,0.9224137
57,1,0,0,0.0474,0.3819248
472,2,1,1,0.9526,0.6848802
173,1,0,0,0.0474,0.023968482
418,2,0,0,0.0474,0.13175356
696,1,0,0,0.2689,0.049825385
671,1,0,0,0.0474,-0.009286879
774,1,0,0,0.0474,0.35670218
325,3,0,0,0.0474,0.29561764
588,1,1,1,0.9526,0.94359165
440,1,0,0,0.0474,0.09163776
521,2,0,0,0.0474,0.06635786
387,2,1,1,0.9526,0.77652025
77,6,0,0,0.0474,0.052209154
354,6,1,1,0.9526,0.5648277
303,2,0,0,0.0474,0.039753687
259,4,0,0,0.0474,-0.058732986
580,1,0,0,0.2689,0.051993683
287,2,0,0,0.2689,0.3050399
98,1,0,0,0.0474,0.18199404
676,3,1,1,0.9526,0.9420076
410,1,0,0,0.0474,0.08345706
227,2,0,0,0.0474,-0.037376735
45,2,1,0,0.9526,0.10506859
800,1,0,1,0.2689,0.749062
345,7,1,0,0.9526,0.18240714
77,4,0,1,0.0474,0.66560125
232,2,1,1,0.9526,0.937437
394,2,1,1,0.9526,0.8602153
250,8,0,0,0.0474,0.18599561
376,1,0,1,0.2689,0.9341044
312,3,0,0,0.0474,-0.015041558
541,1,0,0,0.0474,0.14145017
673,2,0,0,0.0474,0.034252297
511,2,0,0,0.0474,-0.06232421
