comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
318,11,1,1,0.9526,0.78041714
288,1,0,0,0.0474,0.20425041
162,1,0,1,0.0474,0.64544857
8,1,0,0,0.0474,0.08683794
412,7,1,1,0.9526,0.9595205
824,4,1,0,0.9526,0.41044608
561,1,1,1,0.9526,0.6150473
539,1,0,1,0.0474,0.5373569
816,1,0,0,0.0474,0.26867154
584,1,0,1,0.0474,0.5205038
419,1,0,0,0.2689,0.088706836
764,1,1,1,0.9526,0.92182577
353,3,0,0,0.0474,0.052558746
433,1,0,0,0.0474,0.06969558
762,1,1,1,0.9526,0.8244711
250,13,0,0,0.0474,0.2824277
288,2,0,1,0.0474,0.53329813
327,1,0,0,0.0474,0.08268241
264,22,0,0,0.0474,0.43481752
190,2,0,0,0.2689,0.13319086
229,2,0,0,0.0474,0.118877485
583,1,0,0,0.0474,0.114540845
632,7,1,1,0.9526,1.0448163
797,2,0,0,0.2689,0.4648273
675,1,0,1,0.2689,0.60432965
109,2,0,0,0.0474,0.23183309
331,1,1,1,0.9526,0.88523895
501,6,0,0,0.0474,0.08712537
323,1,0,0,0.0474,0.41855484
613,1,1,1,0.9526,1.0428772
570,2,1,1,0.9526,0.7811324
710,3,1,0,0.9526,0.31923568
318,17,1,1,0.9526,0.597198
297,2,0,0,0.0474,0.1340264
622,4,0,0,0.0474,0.23365855
288,5,0,0,0.2689,0.12188869
299,5,0,0,0.0474,0.047102015
290,2,0,0,0.2689,0.16768052
51,1,0,0,0.0474,0.09941483
372,1,0,1,0.0474,0.98400354
313,1,0,0,0.0474,0.08549585
150,2,1,0,0.9526,0.35818008
264,18,0,0,0.0474,0.18927805
740,3,0,0,0.0474,0.37353173
659,2,1,1,0.9526,0.87620175
210,2,0,0,0.0474,0.17675383
191,1,0,0,0.0474,0.11151152
185,1,0,1,0.0474,0.6041234
468,2,1,0,0.9526,0.43932194
169,1,1,0,0.9526,0.3326362
701,1,0,0,0.2689,0.1545065
588,2,1,0,0.9526,0.2750252
264,1,0,0,0.0474,0.49088085
774,9,0,0,0.0474,0.2846359
130,1,0,0,0.2689,0.079779096
699,1,0,0,0.0474,0.18831794
369,3,0,1,0.0474,0.77262
55,1,0,0,0.0474,0.40448248
339,1,1,0,0.9526,0.3328514
201,1,1,1,0.9526,0.77783453
22,2,0,0,0.0474,0.16910313
280,3,1,1,0.9526,0.72768515
257,3,1,1,0.9526,0.7924361
477,1,0,0,0.0474,0.06359656
95,3,0,0,0.0474,0.058148738
145,2,1,0,0.9526,0.09581899
618,4,0,0,0.0474,0.3547177
265,1,0,0,0.0474,0.14605999
641,1,0,0,0.0474,0.06213334
755,1,1,1,0.9526,0.87536716
759,2,0,0,0.0474,0.32630727
157,1,0,0,0.0474,0.065423496
811,2,1,1,0.9526,0.8105752
793,3,1,1,0.9526,0.62833554
37,3,1,0,0.9526,0.4379948
264,8,0,0,0.2689,0.1770409
596,2,0,0,0.0474,0.17618702
374,1,0,0,0.0474,0.06719392
35,1,1,1,0.9526,0.7025865
321,1,0,0,0.0474,0.18515725
34,2,0,0,0.0474,0.06576371
79,1,0,0,0.0474,0.060136225
322,4,0,0,0.2689,0.18179356
273,4,1,0,0.9526,0.42306563
397,6,0,0,0.0474,0.1070857
235,2,0,0,0.0474,0.13263252
228,1,0,0,0.0474,0.050714474
490,1,1,0,0.9526,0.064307
814,4,1,1,0.9526,0.51125056
465,2,0,0,0.2689,0.071223445
265,2,0,0,0.0474,0.097641736
453,7,0,0,0.0474,0.07925431
311,5,1,1,0.9526,0.8040181
37,1,0,1,0.2689,0.5644783
693,1,1,0,0.9526,0.4758627
290,4,0,0,0.2689,0.27584666
608,2,1,1,0.9526,0.9590352
487,4,0,0,0.0474,0.23954321
571,1,0,0,0.2689,0.09355569
419,2,0,0,0.0474,0.23672363
498,3,0,0,0.0474,0.0802701
787,2,0,1,0.0474,1.0795833
202,1,0,0,0.0474,0.08660765
484,2,0,1,0.0474,0.96028435
784,1,0,0,0.2689,0.19901517
493,5,0,0,0.0474,0.17749506
12,1,0,0,0.0474,0.46013364
506,1,1,1,0.9526,1.0103153
719,1,1,1,0.9526,1.0266399
562,1,1,1,0.9526,0.9204256
525,2,0,0,0.0474,0.08962652
664,1,0,0,0.0474,0.049788874
459,2,0,0,0.0474,0.23309655
632,6,1,1,0.9526,1.0570825
640,2,0,0,0.0474,0.051557463
46,3,0,0,0.0474,0.08203531
297,1,0,0,0.0474,0.3539736
494,4,1,1,0.9526,0.91029507
143,1,1,0,0.9526,0.2658057
432,3,0,0,0.0474,0.03401621
697,1,1,1,0.9526,0.7886905
708,1,0,1,0.0474,0.91895455
83,1,0,0,0.0474,0.04865252
664,3,0,0,0.0474,0.05174527
108,1,1,1,0.9526,0.7864216
355,3,0,0,0.0474,0.03531877
412,1,0,0,0.0474,0.10250982
790,1,0,0,0.0474,0.12923637
515,1,0,0,0.2689,0.20755486
655,3,0,0,0.0474,0.14543174
361,3,0,0,0.0474,0.3175326
129,1,0,0,0.0474,0.06207414
371,1,0,0,0.0474,0.086994626
13,1,0,1,0.0474,1.133583
607,1,1,1,0.9526,1.141992
703,1,1,1,0.9526,0.9536108
354,4,0,0,0.0474,0.0464614
247,3,0,1,0.2689,0.60334325
389,2,0,1,0.0474,0.93433917
410,2,0,0,0.0474,0.07844433
390,1,0,0,0.0474,0.07359483
94,1,0,0,0.0474,0.07755641
264,4,0,1,0.0474,0.6226656
437,1,1,1,0.9526,1.0714824
373,3,0,0,0.0474,0.041074134
516,1,0,1,0.2689,0.54001933
20,1,0,0,0.0474,0.014050054
638,1,0,0,0.0474,0.021784302
283,1,0,0,0.0474,0.085224815
624,1,0,1,0.2689,0.7624776
351,3,0,0,0.0474,0.03530969
99,1,1,1,0.9526,0.97694653
397,1,0,0,0.0474,0.12418707
724,2,0,0,0.0474,0.07387454
243,5,1,1,0.9526,0.8458368
30,2,0,0,0.0474,0.06280329
540,1,1,1,0.9526,0.92236644
772,2,1,1,0.9526,1.1363074
342,5,1,1,0.9526,0.5859562
392,1,0,0,0.0474,0.09531253
632,1,0,0,0.0474,0.1971884
313,2,0,0,0.0474,0.10931808
158,1,0,0,0.0474,0.3333055
663,3,0,0,0.0474,0.10478684
754,1,1,0,0.9526,0.44581467
54,3,0,0,0.0474,0.15402079
230,1,0,0,0.0474,0.03872842
668,3,0,0,0.0474,0.07675668
253,5,0,0,0.0474,0.08369705
352,4,0,0,0.0474,0.098667644
734,2,1,1,0.9526,0.6576386
216,1,1,1,0.9526,0.9099434
366,2,1,1,0.9526,0.53754276
507,4,0,0,0.0474,0.06954908
188,3,0,0,0.0474,0.066413455
712,1,0,0,0.0474,0.020013483
781,6,1,1,0.9526,0.9153476
763,2,0,0,0.0474,0.07772347
344,5,0,0,0.0474,0.09955741
713,3,0,0,0.2689,0.18874636
481,2,0,0,0.0474,0.05192167
294,1,0,0,0.0474,0.043965828
33,1,0,0,0.0474,0.042789806
509,1,0,0,0.0474,-0.018873084
792,1,0,0,0.0474,0.17240877
795,1,0,0,0.2689,0.1388155
239,2,0,0,0.0474,0.040958803
569,1,1,1,0.9526,0.97505516
172,2,0,0,0.0474,0.06347335
684,1,0,0,0.2689,0.49496982
751,1,0,0,0.2689,0.38144383
164,1,1,1,0.9526,0.9455578
373,1,1,0,0.9526,0.18903714
322,3,0,0,0.2689,0.31785548
386,2,1,0,0.9526,0.17298956
789,1,0,1,0.0474,0.9140499
649,1,0,0,0.0474,0.07323776
798,1,0,0,0.0474,0.08052919
614,3,0,0,0.0474,0.25956035
206,1,0,1,0.0474,0.65953124
794,4,1,0,0.9526,0.18351829
305,2,0,1,0.2689,0.56647795
457,2,0,0,0.0474,0.1025484
340,4,0,0,0.2689,0.10984858
135,1,1,1,0.9526,0.9275108
352,5,0,0,0.0474,0.1487108
121,5,0,0,0.2689,0.35681647
317,1,0,0,0.0474,0.06048637
205,1,0,0,0.0474,0.060646374
565,1,0,0,0.0474,0.1216679
560,3,0,0,0.2689,0.17169002
314,2,1,1,0.9526,1.1204613
276,1,1,0,0.9526,0.41569436
34,4,1,1,0.9526,1.0225356
495,2,1,1,0.9526,0.6915167
133,1,0,0,0.0474,0.06140295
24,1,1,1,0.9526,1.0989782
210,3,0,0,0.0474,0.05621222
180,1,0,0,0.0474,0.21082455
493,4,0,0,0.0474,0.23110269
536,1,0,0,0.0474,0.1436961
247,1,0,0,0.0474,0.49698764
503,1,0,0,0.0474,0.037898105
344,3,0,0,0.0474,0.44728446
533,1,0,0,0.0474,0.07521597
235,4,0,0,0.2689,0.1660044
347,2,0,0,0.0474,0.09965739
774,8,0,1,0.0474,0.8974263
500,1,0,1,0.0474,0.8685853
551,1,1,0,0.9526,0.3939122
797,3,0,1,0.2689,0.7840428
698,1,0,0,0.2689,0.46189263
742,1,0,0,0.0474,0.08046332
494,5,0,0,0.0474,0.011174359
259,2,0,0,0.0474,0.07734075
639,1,1,0,0.9526,0.08424585
67,1,0,0,0.0474,0.025525564
402,1,0,0,0.0474,0.09423631
318,10,0,0,0.2689,0.27704555
774,5,0,0,0.0474,0.21477966
612,1,1,1,0.9526,0.87226576
615,1,0,0,0.0474,0.037193734
821,2,0,0,0.0474,0.12333728
143,2,0,0,0.0474,0.19871102
93,1,1,1,0.9526,0.6860619
345,1,0,0,0.0474,0.13443379
124,2,0,0,0.0474,0.0918939
550,1,1,1,0.9526,0.9576126
822,1,0,0,0.0474,0.16737604
317,4,0,1,0.2689,0.7865491
192,2,0,0,0.0474,0.059526797
516,5,0,1,0.0474,0.7544277
523,2,0,0,0.0474,0.055503156
401,2,0,0,0.0474,-0.036919642
291,2,0,0,0.0474,0.047689866
635,2,0,0,0.2689,0.06519038
596,1,0,0,0.2689,0.3407491
128,3,0,0,0.0474,0.23667021
787,5,1,1,0.9526,1.0578688
514,1,1,0,0.9526,0.27194524
259,6,0,0,0.0474,0.18857019
226,3,0,0,0.0474,0.105477594
393,2,0,0,0.0474,0.066014074
595,1,0,0,0.0474,0.0688515
681,1,1,1,0.9526,1.1014687
304,3,0,1,0.0474,0.6185618
599,1,1,1,0.9526,0.9631601
613,7,0,0,0.0474,0.08293637
320,1,1,1,0.9526,1.0386807
659,1,0,0,0.0474,0.10218934
445,1,1,0,0.9526,0.42699572
83,3,1,1,0.9526,0.78240603
153,1,0,0,0.0474,0.049499016
233,2,1,1,0.9526,0.85548455
252,1,0,0,0.0474,0.20029627
159,1,0,0,0.0474,0.06876258
775,2,0,0,0.0474,0.26701686
232,3,0,0,0.0474,0.0967176
662,3,1,0,0.9526,0.2248584
478,3,1,1,0.9526,0.96040493
794,1,0,0,0.2689,0.09117262
394,3,0,0,0.0474,0.26429614
462,1,0,0,0.0474,0.07112599
364,1,1,0,0.9526,0.27053267
802,2,1,0,0.9526,0.44850776
219,2,0,0,0.2689,0.19506186
755,3,0,1,0.0474,0.60940236
275,3,0,0,0.0474,0.103129536
87,1,1,1,0.9526,1.0573505
250,12,0,0,0.0474,0.14537881
742,4,0,0,0.0474,0.40470433
268,2,1,0,0.9526,0.3940363
299,4,0,0,0.0474,0.1950357
182,1,0,0,0.0474,0.07350913
575,1,1,1,0.9526,0.74090713
809,1,0,0,0.0474,0.057381984
394,1,1,0,0.9526,0.38746127
797,1,0,1,0.0474,0.69324344
101,1,1,1,0.9526,0.6619777
4,6,0,1,0.0474,0.7394301
138,1,0,0,0.0474,0.19212519
635,4,0,1,0.0474,0.7113977
717,2,1,1,0.9526,0.9994099
628,2,0,0,0.0474,0.0567413
239,1,0,0,0.0474,0.26087746
264,6,1,1,0.9526,0.7924361
333,2,0,0,0.0474,0.11705039
632,5,1,1,0.9526,0.7046885
339,2,1,1,0.9526,0.82451016
234,3,0,0,0.0474,0.4475879
101,2,0,0,0.0474,0.1522549
328,3,1,0,0.9526,0.3752271
443,1,0,0,0.0474,0.24023761
291,1,0,0,0.0474,0.106807895
516,2,0,1,0.2689,0.5651292
432,1,0,0,0.0474,0.05294161
273,7,1,0,0.9526,0.16487624
774,7,0,1,0.0474,0.60297495
321,2,1,1,0.9526,0.67170155
499,1,0,0,0.0474,0.12932082
708,2,0,0,0.0474,0.42381588
231,1,0,1,0.0474,0.8485238
411,2,1,1,0.9526,0.87467164
165,1,1,1,0.9526,0.78536135
28,1,0,0,0.0474,0.06140295
743,1,0,0,0.0474,0.038672686
236,1,1,0,0.9526,0.23984702
345,5,1,1,0.9526,0.74539757
19,1,0,0,0.0474,0.12418371
46,4,0,0,0.0474,0.078387275
145,1,0,0,0.0474,0.24406265
745,2,0,1,0.2689,0.99368054
192,1,0,0,0.0474,0.11547058
46,5,0,0,0.0474,0.3033511
349,3,0,0,0.0474,0.1686748
47,5,0,0,0.0474,0.14633465
515,2,0,0,0.0474,0.061329596
819,2,0,0,0.2689,0.059524044
341,3,0,0,0.0474,0.08590894
537,1,1,0,0.9526,0.4919415
442,3,0,0,0.0474,0.41802588
343,2,1,1,0.9526,1.0199703
397,7,1,1,0.9526,0.9160808
235,1,1,0,0.9526,0.27944484
434,1,0,0,0.0474,0.4158252
510,1,0,0,0.0474,0.09275291
56,1,0,0,0.0474,0.28533334
591,1,0,0,0.0474,0.09872959
707,2,0,0,0.0474,0.3198692
469,4,0,0,0.0474,0.09176867
419,3,0,0,0.0474,0.42907017
563,2,1,1,0.9526,0.8816677
426,1,0,0,0.2689,0.31966233
405,1,0,1,0.2689,0.599827
414,1,0,1,0.0474,0.99790245
759,1,0,0,0.0474,0.18598942
614,1,0,0,0.2689,0.3156253
296,1,0,0,0.0474,0.28458238
588,3,0,0,0.0474,0.07890174
627,1,0,0,0.0474,0.04757746
522,1,0,0,0.0474,0.037953015
654,4,1,0,0.9526,0.4861756
491,1,0,0,0.0474,0.15974087
420,1,0,0,0.0474,0.036573235
225,1,1,1,0.9526,0.65100557
632,2,1,0,0.9526,0.28801847
683,1,1,1,0.9526,1.0288714
387,1,0,0,0.0474,0.14703058
280,1,1,1,0.9526,0.51283467
786,7,0,0,0.2689,0.047310095
339,4,1,1,0.9526,0.98782223
115,1,0,0,0.0474,0.08962611
118,1,0,0,0.0474,0.25089374
338,1,1,1,0.9526,0.5901788
707,4,0,0,0.0474,0.042063132
771,2,1,1,0.9526,0.98429537
79,2,0,0,0.0474,0.3944127
481,3,0,0,0.0474,0.07926624
445,2,0,0,0.0474,0.10537741
139,1,0,1,0.2689,0.7801644
72,1,0,0,0.0474,0.15216203
485,1,1,1,0.9526,1.0084873
381,1,1,1,0.9526,0.8929708
287,1,0,0,0.0474,0.014356424
318,9,0,0,0.2689,0.05944464
645,2,0,0,0.0474,0.129054
164,2,1,1,0.9526,1.0347981
96,1,0,0,0.0474,0.25204468
431,1,1,1,0.9526,1.038679
164,5,0,1,0.2689,0.53158367
592,1,0,0,0.2689,0.31888166
32,3,0,0,0.0474,0.14545576
735,1,0,0,0.0474,0.15458521
822,2,0,0,0.0474,0.17133708
519,1,0,0,0.0474,0.14142384
279,4,0,0,0.0474,0.08554222
255,1,0,0,0.0474,0.14106987
577,1,0,0,0.0474,0.06908489
466,2,0,1,0.2689,0.6127604
553,1,0,0,0.0474,0.16473554
502,3,1,1,0.9526,0.9307635
668,2,0,0,0.0474,0.072792225
350,1,0,0,0.0474,0.115775496
263,1,1,1,0.9526,0.90337104
753,1,0,1,0.2689,0.68870026
461,1,0,0,0.0474,0.1445708
455,2,0,0,0.0474,0.17996228
110,1,0,0,0.0474,0.028649326
786,6,1,1,0.9526,1.0443656
149,2,1,1,0.9526,1.0205271
463,2,1,1,0.9526,0.8558235
661,1,0,0,0.0474,0.27579933
353,6,0,1,0.0474,0.5773795
295,3,0,0,0.0474,0.16416062
198,2,0,0,0.0474,0.20241332
486,2,0,0,0.0474,0.0684954
280,2,1,0,0.9526,0.29665068
530,2,0,0,0.0474,0.027536523
438,1,0,1,0.0474,0.7572453
251,1,0,0,0.0474,0.07540375
674,1,0,0,0.0474,0.07490777
293,1,0,0,0.0474,0.04681469
740,2,0,0,0.0474,0.47319064
805,1,1,1,0.9526,1.1072263
383,1,0,0,0.0474,0.15964748
493,1,0,1,0.0474,0.6725014
413,1,0,1,0.2689,0.91622686
339,3,1,1,0.9526,0.9902605
821,3,0,0,0.2689,0.12158914
713,4,1,0,0.9526,0.31865954
667,2,0,0,0.2689,0.018184131
753,3,1,0,0.9526,0.49851984
333,1,0,0,0.0474,0.10515265
576,1,1,1,0.9526,0.990694
429,1,0,0,0.2689,0.44521266
253,3,0,1,0.2689,0.5916604
746,2,0,0,0.0474,0.084195144
145,4,0,0,0.0474,0.13357261
763,3,0,0,0.0474,0.46128142
196,1,0,0,0.0474,0.04219239
439,1,0,0,0.2689,0.1103006
121,1,0,1,0.0474,0.9847495
774,4,0,0,0.0474,0.26758903
730,1,0,0,0.0474,0.059549727
106,1,0,0,0.0474,0.21611515
740,1,0,1,0.0474,0.5545112
637,1,0,0,0.0474,0.10381698
30,1,0,0,0.0474,0.37325016
653,1,0,0,0.0474,0.03430615
648,1,0,0,0.0474,0.3392623
200,1,1,1,0.9526,0.9165188
398,1,0,1,0.0474,0.77521825
270,1,1,1,0.9526,0.91972756
687,1,0,0,0.0474,0.1458191
660,2,0,0,0.0474,0.12918273
592,2,1,1,0.9526,1.0339447
318,18,1,0,0.9526,0.29319435
354,2,0,1,0.0474,0.7853869
317,2,1,1,0.9526,0.9636608
53,2,0,0,0.0474,0.058022156
497,2,0,0,0.0474,0.08939042
411,1,1,1,0.9526,0.6483969
260,1,0,0,0.0474,0.10733497
259,1,1,1,0.9526,0.7636554
38,3,0,1,0.0474,0.78083515
621,1,0,0,0.0474,0.17992853
365,1,0,0,0.0474,0.34318197
209,1,0,0,0.0474,0.06554578
702,3,1,1,0.9526,0.85752225
39,2,0,0,0.0474,0.13698412
697,2,0,1,0.2689,0.857811
178,1,0,0,0.2689,0.3111744
402,2,0,0,0.0474,0.08021554
632,3,0,0,0.0474,0.049869284
301,1,0,1,0.2689,0.6235667
341,1,1,1,0.9526,0.875395
421,1,0,0,0.0474,0.055097904
243,6,0,1,0.0474,0.78524584
252,5,0,0,0.2689,0.082827225
606,1,0,0,0.0474,0.21712776
149,3,0,1,0.2689,0.61883
667,1,0,0,0.0474,0.13951361
820,5,0,0,0.0474,0.27583754
542,1,0,1,0.2689,0.85139847
608,1,0,1,0.0474,0.8767727
488,1,0,0,0.0474,0.07032975
404,4,1,1,0.9526,0.8938294
817,1,1,1,0.9526,0.6137318
787,6,0,0,0.2689,0.26771912
785,1,0,1,0.2689,0.8384046
177,1,0,1,0.2689,0.7609943
799,2,0,0,0.2689,0.038260978
676,1,1,1,0.9526,0.50163335
412,6,0,0,0.2689,0.28111395
469,2,1,1,0.7311,0.7135954
327,4,0,0,0.0474,0.11525088
89,1,0,0,0.0474,0.127542
554,1,0,0,0.0474,0.13867868
280,6,0,0,0.0474,0.08962074
40,2,0,0,0.0474,0.20175727
566,1,0,0,0.2689,0.30817738
782,1,1,1,0.9526,0.7817889
245,2,0,0,0.0474,0.20004044
27,1,0,0,0.0474,0.14128353
614,2,0,0,0.2689,0.11838112
111,1,0,0,0.0474,0.11348725
50,3,0,0,0.0474,0.19626951
656,1,0,0,0.0474,0.16245957
602,1,1,0,0.9526,0.4696792
788,2,0,0,0.0474,0.10643135
86,1,0,0,0.0474,0.030415075
307,4,0,0,0.0474,0.20100638
281,1,0,0,0.0474,0.07648415
669,1,0,0,0.0474,0.048435453
5,2,1,1,0.9526,0.68659484
234,1,0,0,0.0474,0.40858483
527,1,0,0,0.0474,0.068604775
149,1,0,1,0.2689,0.68716544
715,3,0,0,0.0474,0.20704094
235,3,0,0,0.0474,0.2194034
703,2,1,0,0.9526,0.41977093
724,3,0,0,0.0474,-0.024540149
12,2,0,0,0.0474,0.13211478
345,2,1,0,0.9526,0.13757664
508,1,0,0,0.0474,0.08822369
109,4,0,0,0.0474,0.120255984
316,1,0,0,0.0474,0.064846806
176,1,0,0,0.0474,0.24663469
269,2,0,0,0.0474,0.07424774
441,1,1,1,0.9526,0.9499531
524,3,0,0,0.0474,0.083578154
478,4,0,0,0.0474,0.49334842
187,1,1,1,0.9526,0.83637905
71,1,0,0,0.2689,0.16891561
198,1,0,1,0.0474,0.59330696
39,1,0,0,0.0474,0.33989972
22,1,0,0,0.0474,0.10602697
249,3,1,1,0.9526,0.80862826
77,3,0,1,0.0474,0.80821174
483,1,0,0,0.0474,0.12341077
563,1,1,1,0.9526,0.91742706
483,3,0,0,0.0474,0.18540938
671,2,0,1,0.0474,0.6121748
256,3,1,1,0.9526,0.84389573
90,1,1,1,0.9526,1.1301104
599,2,1,1,0.9526,1.0277765
309,1,0,0,0.0474,0.4559965
654,2,1,1,0.9526,0.9113712
264,2,0,0,0.0474,0.23960584
188,5,0,0,0.0474,0.36412752
556,1,1,1,0.9526,0.57925034
808,1,0,0,0.0474,0.14195202
476,1,0,0,0.0474,0.041769832
774,2,0,0,0.0474,0.092085734
361,2,0,0,0.0474,0.31999296
288,4,0,1,0.0474,0.76155645
391,2,0,0,0.0474,0.27727923
124,1,1,1,0.9526,0.87107396
334,1,1,1,0.9526,1.0539476
811,3,1,0,0.9526,0.06715693
166,1,1,0,0.9526,0.03215008
237,3,0,1,0.0474,0.5286056
781,7,0,1,0.2689,0.6835296
344,2,0,0,0.0474,0.20360376
164,4,0,1,0.2689,0.57052153
235,5,0,0,0.0474,0.17980163
204,1,0,0,0.2689,0.042046823
273,3,0,0,0.0474,0.07945744
495,1,1,1,0.9526,1.1258854
91,1,0,0,0.0474,0.065711804
325,4,0,0,0.0474,0.06264577
297,3,0,0,0.0474,0.031062687
730,3,0,0,0.0474,0.048232805
429,2,0,0,0.0474,0.05183914
572,1,1,1,0.9526,0.8107241
761,2,0,1,0.2689,0.83649117
156,1,0,0,0.0474,0.010224014
503,2,1,1,0.9526,0.9909094
246,4,0,0,0.2689,0.049508687
512,1,0,0,0.0474,0.11523069
433,2,0,0,0.0474,0.07401582
207,2,1,1,0.9526,0.98599327
786,5,0,1,0.0474,0.5766703
47,3,0,0,0.0474,0.0807646
55,3,0,0,0.0474,0.03152867
494,1,1,0,0.9526,0.17185979
763,1,0,0,0.2689,0.1869873
193,1,0,0,0.0474,0.118523575
665,1,0,1,0.0474,0.577522
315,1,1,1,0.9526,1.059259
326,2,1,0,0.9526,0.34279424
107,1,0,1,0.0474,0.6984216
492,2,0,0,0.0474,0.23874156
66,1,1,1,0.9526,0.8463749
660,1,0,0,0.0474,0.030978467
525,1,0,0,0.0474,0.1300949
400,1,0,0,0.0474,0.2841837
747,1,0,0,0.0474,0.02587834
425,2,0,0,0.0474,0.124142624
766,1,0,0,0.0474,0.4903996
604,4,1,1,0.9526,0.9666906
325,2,0,0,0.0474,0.26753062
323,4,0,0,0.0474,0.054300148
4,1,0,0,0.0474,0.17410274
706,1,0,1,0.0474,0.7074373
502,2,0,0,0.0474,0.09207668
147,4,1,1,0.9526,0.9918974
152,1,1,0,0.9526,0.45971394
299,2,1,0,0.9526,0.37143445
597,1,0,0,0.0474,0.056665834
528,3,0,1,0.2689,0.9649399
57,1,0,1,0.0474,0.5875991
472,2,1,1,0.9526,1.0202847
173,1,0,0,0.0474,-0.0020527435
418,2,0,0,0.0474,0.085524194
696,1,0,0,0.2689,0.07698419
671,1,0,0,0.0474,0.17679729
774,1,0,0,0.0474,0.25460827
325,3,0,0,0.0474,0.11788562
588,1,1,1,0.9526,1.0065683
440,1,0,0,0.0474,0.06178392
521,2,0,0,0.0474,0.12261754
387,2,1,1,0.9526,0.93091047
77,6,0,0,0.0474,0.059902284
354,6,1,1,0.9526,0.9371658
303,2,0,0,0.0474,0.12849467
259,4,0,0,0.0474,0.14755702
580,1,0,0,0.2689,0.07395799
287,2,0,0,0.2689,0.21875672
98,1,0,0,0.0474,0.2298607
676,3,1,0,0.9526,0.4531733
410,1,0,0,0.0474,0.08997896
227,2,0,0,0.0474,0.13853437
45,2,1,0,0.9526,0.08827517
800,1,0,1,0.2689,0.78881794
345,7,1,0,0.9526,0.27212015
77,4,0,1,0.0474,0.586706
232,2,1,1,0.9526,1.1105903
394,2,1,1,0.9526,0.89328504
250,8,0,0,0.0474,0.39859316
376,1,0,1,0.2689,0.8436875
312,3,0,0,0.0474,0.008056249
541,1,0,0,0.0474,0.15948616
673,2,0,0,0.0474,0.066319935
511,2,0,0,0.0474,0.062464368
243,2,0,0,0.0474,0.31205904
382,4,0,0,0.0474,0.22783434
