comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
584,1,0,0,0.0474,0.3623079
419,1,0,0,0.2689,0.066657536
764,1,1,1,0.9526,0.7685024
353,3,0,0,0.0474,0.058470406
433,1,0,0,0.0474,0.00010385569
762,1,1,1,0.9526,0.75541073
250,13,0,0,0.0474,0.28369415
288,2,0,0,0.0474,0.2520674
327,1,0,0,0.0474,0.019967085
264,22,0,0,0.0474,0.48363945
190,2,0,0,0.2689,0.09255715
229,2,0,0,0.0474,0.31627086
583,1,0,0,0.0474,0.16107969
632,7,1,1,0.9526,1.2674165
797,2,0,1,0.2689,0.5653422
675,1,0,0,0.2689,0.39024496
109,2,0,0,0.0474,0.39655414
331,1,1,1,0.9526,0.62479126
501,6,0,0,0.0474,0.1451117
323,1,0,0,0.0474,0.036829636
613,1,1,1,0.9526,0.62436175
570,2,1,1,0.9526,0.6838734
710,3,1,0,0.9526,0.14814536
318,17,1,0,0.9526,0.35529718
297,2,0,0,0.0474,0.18961525
622,4,0,0,0.0474,0.15439735
288,5,0,0,0.2689,0.16007788
299,5,0,0,0.0474,0.09713407
290,2,0,0,0.2689,0.2139763
51,1,0,0,0.0474,-0.040076092
372,1,0,1,0.0474,0.66339546
313,1,0,0,0.0474,0.08134835
150,2,1,0,0.9526,0.3502879
264,18,0,0,0.0474,0.18209867
740,3,0,0,0.0474,0.24230874
659,2,1,1,0.9526,0.9089256
210,2,0,0,0.0474,0.37575924
191,1,0,0,0.0474,0.013433257
185,1,0,1,0.0474,0.5769092
468,2,1,0,0.9526,0.4623757
169,1,1,0,0.9526,0.13057028
701,1,0,0,0.2689,0.2004607
588,2,1,0,0.9526,0.35425597
264,1,0,0,0.0474,0.24050917
774,9,0,0,0.0474,0.2084897
130,1,0,0,0.2689,0.16163038
699,1,0,0,0.0474,0.19439393
369,3,0,1,0.0474,0.6360504
55,1,0,0,0.0474,0.4026151
339,1,1,0,0.9526,0.3109263
201,1,1,1,0.9526,0.8156614
22,2,0,0,0.0474,0.2921284
280,3,1,1,0.9526,0.69486743
257,3,1,1,0.9526,0.6250615
477,1,0,0,0.0474,0.08205101
95,3,0,0,0.0474,0.183854
145,2,1,0,0.9526,0.05284535
618,4,0,0,0.0474,0.244424
265,1,0,0,0.0474,0.22354762
641,1,0,0,0.0474,0.24443571
755,1,1,1,0.9526,0.52920324
759,2,0,0,0.0474,0.48085794
157,1,0,0,0.0474,0.13927038
811,2,1,1,0.9526,0.5421582
793,3,1,0,0.9526,0.41912556
37,3,1,1,0.9526,0.8966212
264,8,0,0,0.2689,0.49995634
596,2,0,0,0.0474,0.021315632
374,1,0,0,0.0474,0.14692105
35,1,1,1,0.9526,0.8718237
321,1,0,0,0.0474,0.33852273
34,2,0,0,0.0474,0.16058008
79,1,0,0,0.0474,-0.0046520885
322,4,0,0,0.2689,0.19037296
273,4,1,0,0.9526,0.2746796
397,6,0,0,0.0474,0.12243524
235,2,0,0,0.0474,0.07620914
228,1,0,0,0.0474,-0.03759946
490,1,1,0,0.9526,0.02413064
814,4,1,1,0.9526,0.6461139
465,2,0,0,0.2689,0.20999084
265,2,0,0,0.0474,-0.051817194
453,7,0,0,0.0474,0.074030675
311,5,1,1,0.9526,0.84689707
37,1,0,1,0.2689,0.5263584
693,1,1,0,0.9526,0.37441266
290,4,0,0,0.2689,0.45466277
608,2,1,1,0.9526,0.89533335
487,4,0,1,0.0474,0.6966776
571,1,0,0,0.2689,0.3221036
419,2,0,0,0.0474,0.35641176
498,3,0,0,0.0474,0.15588224
787,2,0,1,0.0474,0.9746624
202,1,0,0,0.0474,0.15625833
484,2,0,1,0.0474,0.8239815
784,1,0,0,0.2689,0.19242612
493,5,0,0,0.0474,0.27137336
12,1,0,0,0.0474,0.39525023
506,1,1,1,0.9526,0.70916617
719,1,1,1,0.9526,1.0403014
562,1,1,1,0.9526,0.8159418
525,2,0,0,0.0474,0.085241385
664,1,0,0,0.0474,-0.025207603
459,2,0,0,0.0474,0.3505432
632,6,1,1,0.9526,0.8462257
640,2,0,0,0.0474,0.07903657
46,3,0,0,0.0474,0.031270303
297,1,0,0,0.0474,0.3488945
494,4,1,1,0.9526,0.9913417
143,1,1,1,0.9526,0.62462926
432,3,0,0,0.0474,0.23856665
697,1,1,1,0.9526,0.7793394
708,1,0,1,0.0474,0.9212204
83,1,0,0,0.0474,0.14359878
664,3,0,0,0.0474,0.05762545
108,1,1,1,0.9526,0.8783634
355,3,0,0,0.0474,0.100068204
412,1,0,0,0.0474,-0.040285364
790,1,0,0,0.0474,0.12286917
515,1,0,0,0.2689,0.33043075
655,3,0,0,0.0474,0.1375811
361,3,0,0,0.0474,0.45944393
129,1,0,0,0.0474,0.019669818
371,1,0,0,0.0474,0.17751181
13,1,0,1,0.0474,0.68645597
607,1,1,1,0.9526,1.0806034
703,1,1,1,0.9526,1.0610037
354,4,0,0,0.0474,0.09783683
247,3,0,0,0.2689,0.43019995
389,2,0,1,0.0474,0.925817
410,2,0,0,0.0474,-0.0019052008
390,1,0,0,0.0474,0.034799285
94,1,0,0,0.0474,0.11834604
264,4,0,0,0.0474,0.4912198
437,1,1,1,0.9526,1.2315224
373,3,0,0,0.0474,-0.024107663
516,1,0,0,0.2689,0.31539163
20,1,0,0,0.0474,0.07005983
638,1,0,0,0.0474,-0.055151306
283,1,0,0,0.0474,0.0397975
624,1,0,1,0.2689,0.67413956
351,3,0,0,0.0474,0.10948831
99,1,1,1,0.9526,0.914616
397,1,0,0,0.0474,0.24667294
724,2,0,0,0.0474,0.09236393
243,5,1,1,0.9526,0.60209906
30,2,0,0,0.0474,0.058433272
540,1,1,1,0.9526,1.0949291
772,2,1,1,0.9526,1.0118403
342,5,1,1,0.9526,0.5547869
392,1,0,0,0.0474,0.044715516
632,1,0,0,0.0474,0.34362862
313,2,0,0,0.0474,0.032526426
158,1,0,0,0.0474,0.24053256
663,3,0,0,0.0474,0.06381344
754,1,1,1,0.9526,0.5097173
54,3,0,0,0.0474,0.2511655
230,1,0,0,0.0474,0.1292786
668,3,0,0,0.0474,0.041864093
253,5,0,0,0.0474,0.10945619
352,4,0,0,0.0474,0.08121164
734,2,1,1,0.9526,0.6966141
216,1,1,1,0.9526,1.0999844
366,2,1,1,0.9526,0.5504006
507,4,0,0,0.0474,0.106050536
188,3,0,0,0.0474,0.112610556
712,1,0,0,0.0474,0.10938643
781,6,1,1,0.9526,0.5733972
763,2,0,0,0.0474,-0.04705433
344,5,0,0,0.0474,0.059666064
713,3,0,0,0.2689,0.20060816
481,2,0,0,0.0474,0.08028968
294,1,0,0,0.0474,-0.009623485
33,1,0,0,0.0474,0.28074256
509,1,0,0,0.0474,-0.078261875
792,1,0,0,0.0474,0.14355232
795,1,0,0,0.2689,0.29915884
239,2,0,0,0.0474,0.07330675
569,1,1,1,0.9526,0.7707447
172,2,0,0,0.0474,0.16173838
684,1,0,1,0.2689,0.53963315
751,1,0,0,0.2689,0.48677003
164,1,1,1,0.9526,0.85426545
373,1,1,0,0.9526,0.3178117
322,3,0,0,0.2689,0.4284851
386,2,1,0,0.9526,0.24912207
789,1,0,0,0.0474,0.38594976
649,1,0,0,0.0474,0.0971416
798,1,0,0,0.0474,0.17614879
614,3,0,0,0.0474,0.4301021
206,1,0,1,0.0474,0.78249705
794,4,1,0,0.9526,0.19943231
305,2,0,1,0.2689,0.58455604
457,2,0,0,0.0474,0.18165287
340,4,0,0,0.2689,0.18762545
135,1,1,1,0.9526,1.118725
352,5,0,0,0.0474,0.26750788
121,5,0,0,0.2689,0.49077943
317,1,0,0,0.0474,0.058229856
205,1,0,0,0.0474,0.08919304
565,1,0,0,0.0474,0.24008094
560,3,0,0,0.2689,0.19965802
314,2,1,1,0.9526,0.76358545
276,1,1,0,0.9526,0.4339754
34,4,1,1,0.9526,1.2413613
495,2,1,1,0.9526,0.6474624
133,1,0,0,0.0474,0.07595454
24,1,1,1,0.9526,0.96064466
210,3,0,0,0.0474,-0.1315831
180,1,0,0,0.0474,0.20447104
493,4,0,0,0.0474,0.18382959
536,1,0,0,0.0474,0.15430705
247,1,0,1,0.0474,0.7185624
503,1,0,0,0.0474,0.1275195
344,3,0,1,0.0474,0.5560892
533,1,0,0,0.0474,0.07570512
235,4,0,0,0.2689,0.21162836
347,2,0,0,0.0474,0.10452249
774,8,0,1,0.0474,0.5213325
500,1,0,0,0.0474,0.27555752
551,1,1,0,0.9526,0.22871272
797,3,0,1,0.2689,0.8032831
698,1,0,1,0.2689,0.6212059
742,1,0,0,0.0474,0.048927587
494,5,0,0,0.0474,0.11204047
259,2,0,0,0.0474,0.13841568
639,1,1,0,0.9526,0.20673876
67,1,0,0,0.0474,0.12113898
402,1,0,0,0.0474,0.019581405
318,10,0,1,0.2689,0.59019583
774,5,0,0,0.0474,0.2924642
612,1,1,1,0.9526,0.5540689
615,1,0,0,0.0474,0.06039272
821,2,0,0,0.0474,0.10317596
143,2,0,0,0.0474,0.16491933
93,1,1,0,0.9526,0.4982378
345,1,0,0,0.0474,0.124844
124,2,0,0,0.0474,0.09307227
550,1,1,1,0.9526,1.0921593
822,1,0,0,0.0474,0.011225462
317,4,0,1,0.2689,0.7045178
192,2,0,0,0.0474,0.010641126
516,5,0,1,0.0474,0.58541584
523,2,0,0,0.0474,0.085851185
401,2,0,0,0.0474,-0.09357246
291,2,0,0,0.0474,0.15306355
635,2,0,0,0.2689,0.3417091
596,1,0,0,0.2689,0.13765265
128,3,0,0,0.0474,0.45726687
787,5,1,1,0.9526,1.2945725
514,1,1,0,0.9526,0.18249626
259,6,0,0,0.0474,0.37059316
226,3,0,0,0.0474,0.05013033
393,2,0,0,0.0474,-0.0057026166
595,1,0,0,0.0474,0.05342852
681,1,1,1,0.9526,1.1448512
304,3,0,0,0.0474,0.37197518
599,1,1,1,0.9526,1.1919774
613,7,0,0,0.0474,0.023550885
320,1,1,1,0.9526,1.2137995
659,1,0,0,0.0474,0.24775517
445,1,1,0,0.9526,0.31692004
83,3,1,1,0.9526,0.78976893
153,1,0,0,0.0474,0.1733192
233,2,1,1,0.9526,0.7398997
252,1,0,0,0.0474,0.3013412
159,1,0,0,0.0474,0.1191044
775,2,0,0,0.0474,0.15972742
232,3,0,0,0.0474,0.40423
662,3,1,0,0.9526,0.26500398
478,3,1,1,0.9526,0.77649546
794,1,0,0,0.2689,0.13324521
394,3,0,0,0.0474,0.18980205
462,1,0,0,0.0474,-0.049238592
364,1,1,0,0.9526,0.08864171
802,2,1,1,0.9526,0.56166625
219,2,0,0,0.2689,0.2851355
755,3,0,0,0.0474,0.23321222
275,3,0,0,0.0474,0.04481218
87,1,1,1,0.9526,1.0405549
250,12,0,0,0.0474,0.37539285
742,4,0,0,0.0474,0.21613564
268,2,1,0,0.9526,0.41914886
299,4,0,0,0.0474,0.1276574
182,1,0,0,0.0474,0.04623383
575,1,1,0,0.9526,0.35561016
809,1,0,0,0.0474,0.23822337
394,1,1,0,0.9526,0.19667172
797,1,0,0,0.0474,0.48258224
101,1,1,1,0.9526,0.9999443
4,6,0,1,0.0474,0.6847375
138,1,0,0,0.0474,0.26218507
635,4,0,0,0.0474,0.4776978
717,2,1,1,0.9526,0.96279407
628,2,0,0,0.0474,0.011719735
239,1,0,0,0.0474,0.38035667
264,6,1,1,0.9526,0.6250615
333,2,0,0,0.0474,0.1604196
632,5,1,0,0.9526,0.48336378
339,2,1,1,0.9526,0.78468865
234,3,0,0,0.0474,0.27872014
101,2,0,0,0.0474,0.15538248
328,3,1,0,0.9526,0.46659395
443,1,0,0,0.0474,0.43507448
291,1,0,0,0.0474,0.17888665
516,2,0,0,0.2689,0.43407592
432,1,0,0,0.0474,0.43918484
273,7,1,0,0.9526,0.30376938
774,7,0,1,0.0474,0.663683
321,2,1,0,0.9526,0.49723303
499,1,0,0,0.0474,0.22297488
708,2,0,0,0.0474,0.36890784
231,1,0,1,0.0474,0.6759824
411,2,1,1,0.9526,0.76950115
165,1,1,1,0.9526,0.68098307
28,1,0,0,0.0474,0.07595454
743,1,0,0,0.0474,0.108337775
236,1,1,0,0.9526,0.3080711
345,5,1,1,0.9526,0.6606257
19,1,0,0,0.0474,-0.061026935
46,4,0,0,0.0474,0.05081851
145,1,0,0,0.0474,0.23479526
745,2,0,1,0.2689,0.5745241
192,1,0,0,0.0474,-0.017539034
46,5,0,0,0.0474,0.026361285
349,3,0,0,0.0474,0.30658662
47,5,0,0,0.0474,0.24231645
515,2,0,0,0.0474,0.0032673983
819,2,0,0,0.2689,0.017962372
341,3,0,0,0.0474,-0.013483295
537,1,1,0,0.9526,0.25400078
442,3,0,0,0.0474,0.41636226
343,2,1,1,0.9526,1.0204742
397,7,1,1,0.9526,0.7524709
235,1,1,0,0.9526,0.30529878
434,1,0,0,0.0474,0.30222276
510,1,0,0,0.0474,0.086710684
56,1,0,0,0.0474,0.30967236
591,1,0,0,0.0474,0.36511886
707,2,0,0,0.0474,0.22079988
469,4,0,0,0.0474,0.045737565
419,3,0,0,0.0474,0.21605675
563,2,1,1,0.9526,0.8079016
426,1,0,0,0.2689,0.25152877
405,1,0,0,0.2689,0.3239905
414,1,0,1,0.0474,0.7418907
759,1,0,0,0.0474,0.35386878
614,1,0,0,0.2689,0.35175312
296,1,0,0,0.0474,0.4221498
588,3,0,0,0.0474,0.12948121
627,1,0,0,0.0474,0.11923367
522,1,0,0,0.0474,0.087166265
654,4,1,0,0.9526,0.47553977
491,1,0,0,0.0474,-0.05522807
420,1,0,0,0.0474,-0.110997126
225,1,1,1,0.9526,0.5246614
632,2,1,0,0.9526,0.15059361
683,1,1,1,0.9526,0.88576096
387,1,0,0,0.0474,0.22357449
280,1,1,0,0.9526,0.44510904
786,7,0,0,0.2689,0.04804512
339,4,1,1,0.9526,0.6476615
115,1,0,0,0.0474,0.08832993
118,1,0,0,0.0474,0.34191275
338,1,1,1,0.9526,0.68719226
707,4,0,0,0.0474,0.07504776
771,2,1,1,0.9526,0.9191008
79,2,0,0,0.0474,0.15183975
481,3,0,0,0.0474,0.062061705
445,2,0,0,0.0474,0.09263218
139,1,0,1,0.2689,0.60712516
72,1,0,0,0.0474,0.20962559
485,1,1,1,0.9526,0.9530225
381,1,1,1,0.9526,1.0693679
287,1,0,0,0.0474,0.067615315
318,9,0,0,0.2689,0.17510794
645,2,0,0,0.0474,0.29523858
164,2,1,1,0.9526,0.95389956
96,1,0,1,0.0474,0.57420397
431,1,1,1,0.9526,0.81573176
164,5,0,1,0.2689,0.5413012
592,1,0,0,0.2689,0.2660784
32,3,0,0,0.0474,0.41143417
735,1,0,0,0.0474,0.30321088
822,2,0,0,0.0474,0.18518183
519,1,0,0,0.0474,0.120355524
279,4,0,0,0.0474,0.23686011
255,1,0,0,0.0474,0.112980284
577,1,0,0,0.0474,0.30542234
466,2,0,0,0.2689,0.47042277
553,1,0,0,0.0474,0.18953308
502,3,1,1,0.9526,0.73336875
668,2,0,0,0.0474,0.011707456
350,1,0,0,0.0474,0.17547674
263,1,1,1,0.9526,0.8155596
753,1,0,1,0.2689,0.55676407
461,1,0,0,0.0474,0.17514871
455,2,0,0,0.0474,0.23517743
110,1,0,0,0.0474,0.05424362
786,6,1,1,0.9526,1.2445266
149,2,1,1,0.9526,1.0193428
463,2,1,1,0.9526,0.6274826
661,1,0,0,0.0474,0.29736054
353,6,0,0,0.0474,0.27099308
295,3,0,0,0.0474,0.1966599
198,2,0,0,0.0474,0.25590628
486,2,0,0,0.0474,0.09842316
280,2,1,0,0.9526,0.42520848
530,2,0,0,0.0474,-0.053231187
438,1,0,1,0.0474,0.5274784
251,1,0,0,0.0474,0.042681813
674,1,0,0,0.0474,0.28196967
293,1,0,0,0.0474,0.11202611
740,2,0,0,0.0474,0.005917525
805,1,1,1,0.9526,1.0925201
383,1,0,0,0.0474,0.084075876
493,1,0,1,0.0474,0.59715253
413,1,0,1,0.2689,0.9612961
339,3,1,1,0.9526,0.5311317
821,3,0,0,0.2689,0.3846097
713,4,1,0,0.9526,0.36477745
667,2,0,0,0.2689,0.21703382
753,3,1,0,0.9526,0.4135808
333,1,0,0,0.0474,0.086042434
576,1,1,1,0.9526,0.7600919
429,1,0,0,0.2689,0.3361092
253,3,0,1,0.2689,0.53878474
746,2,0,0,0.0474,0.1070867
145,4,0,0,0.0474,0.13688423
763,3,0,0,0.0474,0.49386358
196,1,0,0,0.0474,0.11359032
439,1,0,0,0.2689,0.32007217
121,1,0,1,0.0474,1.037376
774,4,0,0,0.0474,0.26330355
730,1,0,0,0.0474,-0.012096053
106,1,0,0,0.0474,0.2320401
740,1,0,0,0.0474,0.36196256
637,1,0,0,0.0474,0.23631908
30,1,0,0,0.0474,0.32217935
653,1,0,0,0.0474,0.17442271
648,1,0,0,0.0474,0.15805268
200,1,1,1,0.9526,0.91349685
398,1,0,1,0.0474,0.7536794
270,1,1,1,0.9526,0.8188129
687,1,0,0,0.0474,0.18107401
660,2,0,0,0.0474,0.17065442
592,2,1,1,0.9526,1.1382848
318,18,1,0,0.9526,0.39936838
354,2,0,0,0.0474,0.17851715
317,2,1,1,0.9526,0.8395116
53,2,0,0,0.0474,0.040925868
497,2,0,0,0.0474,0.20580588
411,1,1,1,0.9526,0.81476897
260,1,0,0,0.0474,0.0101785865
259,1,1,1,0.9526,0.5715971
38,3,0,1,0.0474,0.80341756
621,1,0,0,0.0474,0.2635762
365,1,0,0,0.0474,0.40407875
209,1,0,0,0.0474,0.07538999
702,3,1,1,0.9526,0.89981693
39,2,0,0,0.0474,0.20533942
697,2,0,1,0.2689,0.7907609
178,1,0,0,0.2689,0.22334403
402,2,0,0,0.0474,0.12789342
632,3,0,0,0.0474,0.06471544
301,1,0,1,0.2689,0.5817539
341,1,1,1,0.9526,1.0054501
421,1,0,0,0.0474,0.073474884
243,6,0,1,0.0474,0.5871075
252,5,0,0,0.2689,0.05515674
606,1,0,0,0.0474,0.2739759
149,3,0,1,0.2689,0.6487426
667,1,0,0,0.0474,0.23150507
820,5,0,0,0.0474,0.4486005
542,1,0,1,0.2689,0.63684195
608,1,0,0,0.0474,0.4651298
488,1,0,0,0.0474,0.018399836
404,4,1,1,0.9526,0.84707457
817,1,1,1,0.9526,0.7348153
787,6,0,0,0.2689,0.25216442
785,1,0,1,0.2689,0.74818444
177,1,0,0,0.2689,0.25839758
799,2,0,0,0.2689,0.11210797
676,1,1,1,0.9526,0.70082814
412,6,0,0,0.2689,0.23526496
469,2,1,0,0.7311,0.34232116
327,4,0,0,0.0474,0.37608212
89,1,0,0,0.0474,0.4840043
554,1,0,0,0.0474,-7.108767e-05
280,6,0,0,0.0474,0.044457585
40,2,0,0,0.0474,0.18323734
566,1,0,0,0.2689,0.3299528
782,1,1,1,0.9526,0.82615113
245,2,0,0,0.0474,0.29822958
27,1,0,0,0.0474,0.46273887
614,2,0,0,0.2689,0.13417251
111,1,0,0,0.0474,0.13336492
50,3,0,0,0.0474,0.24387361
656,1,0,0,0.0474,0.31217557
602,1,1,0,0.9526,0.44485474
788,2,0,0,0.0474,-0.014735898
86,1,0,0,0.0474,0.053507484
307,4,0,0,0.0474,0.36432612
281,1,0,0,0.0474,0.03207729
669,1,0,0,0.0474,0.046128348
5,2,1,1,0.9526,0.9035895
234,1,0,0,0.0474,0.19615741
527,1,0,0,0.0474,0.15192474
149,1,0,1,0.2689,0.50830233
715,3,0,0,0.0474,0.23415197
235,3,0,0,0.0474,0.2870677
703,2,1,0,0.9526,0.2839555
724,3,0,0,0.0474,0.02827151
12,2,0,0,0.0474,0.031239776
345,2,1,0,0.9526,0.109823115
508,1,0,0,0.0474,0.006085014
109,4,0,0,0.0474,0.3298932
316,1,0,0,0.0474,0.22579347
176,1,0,0,0.0474,0.3801679
269,2,0,0,0.0474,0.0046803746
441,1,1,1,0.9526,1.177923
524,3,0,0,0.0474,0.2713243
478,4,0,0,0.0474,0.33843035
187,1,1,1,0.9526,0.9061605
71,1,0,0,0.2689,0.14200889
198,1,0,0,0.0474,0.18843724
39,1,0,0,0.0474,0.45243064
22,1,0,0,0.0474,0.11455229
249,3,1,1,0.9526,0.79861766
77,3,0,1,0.0474,0.79516745
483,1,0,0,0.0474,0.124335095
563,1,1,1,0.9526,0.9342604
483,3,0,0,0.0474,0.29665646
671,2,0,1,0.0474,0.72651243
256,3,1,1,0.9526,0.8207852
90,1,1,1,0.9526,0.7310734
599,2,1,1,0.9526,0.90742433
309,1,0,0,0.0474,0.29635638
654,2,1,1,0.9526,0.8903131
264,2,0,0,0.0474,0.098960795
188,5,0,0,0.0474,0.33798712
556,1,1,0,0.9526,0.42837834
808,1,0,0,0.0474,0.44274762
476,1,0,0,0.0474,0.13186793
774,2,0,0,0.0474,-0.0936587
361,2,0,0,0.0474,0.48696277
288,4,0,1,0.0474,0.6057397
391,2,0,0,0.0474,0.28962845
124,1,1,1,0.9526,0.8498782
334,1,1,1,0.9526,1.0703058
811,3,1,0,0.9526,0.02198564
166,1,1,0,0.9526,0.16485322
237,3,0,1,0.0474,0.58375764
781,7,0,0,0.2689,0.39969018
344,2,0,0,0.0474,0.2265766
164,4,0,1,0.2689,0.6917536
235,5,0,0,0.0474,0.17371626
204,1,0,0,0.2689,0.16913733
273,3,0,0,0.0474,0.25812066
495,1,1,1,0.9526,0.82043487
91,1,0,0,0.0474,0.15905266
325,4,0,0,0.0474,0.12945153
297,3,0,0,0.0474,-0.0053486098
730,3,0,0,0.0474,0.22039475
429,2,0,0,0.0474,0.016191768
572,1,1,1,0.9526,0.5760821
761,2,0,1,0.2689,0.5569109
156,1,0,0,0.0474,-0.05336391
503,2,1,1,0.9526,0.83737487
246,4,0,0,0.2689,0.1726285
512,1,0,0,0.0474,0.23581485
433,2,0,0,0.0474,0.040232517
207,2,1,1,0.9526,0.7361592
786,5,0,0,0.0474,0.4044783
47,3,0,0,0.0474,0.05537456
55,3,0,0,0.0474,-0.135259
494,1,1,0,0.9526,0.49212426
763,1,0,0,0.2689,0.47266486
193,1,0,0,0.0474,0.3921021
665,1,0,0,0.0474,0.45505708
315,1,1,1,0.9526,0.6426518
326,2,1,0,0.9526,0.33562988
107,1,0,1,0.0474,0.7092308
492,2,0,0,0.0474,0.20685102
66,1,1,1,0.9526,0.91878796
660,1,0,0,0.0474,-0.08282009
525,1,0,0,0.0474,0.06827104
400,1,0,0,0.0474,0.41086113
747,1,0,0,0.0474,0.020928157
425,2,0,0,0.0474,0.26614973
766,1,0,0,0.0474,0.2690652
604,4,1,1,0.9526,0.9760122
325,2,0,0,0.0474,0.29119596
323,4,0,0,0.0474,0.006163301
4,1,0,0,0.0474,0.2426353
706,1,0,0,0.0474,0.45918766
502,2,0,0,0.0474,0.1529104
147,4,1,1,0.9526,0.80219185
152,1,1,0,0.9526,0.12453086
299,2,1,1,0.9526,0.5511661
597,1,0,0,0.0474,-0.023019975
528,3,0,1,0.2689,1.0008198
57,1,0,1,0.0474,0.66595006
472,2,1,1,0.9526,0.9021477
173,1,0,0,0.0474,0.011194242
418,2,0,0,0.0474,0.14573501
696,1,0,0,0.2689,-0.042869896
671,1,0,0,0.0474,0.13472441
774,1,0,0,0.0474,0.34450737
325,3,0,0,0.0474,0.18072188
588,1,1,1,0.9526,0.9906385
440,1,0,0,0.0474,0.051944513
521,2,0,0,0.0474,0.2179518
387,2,1,1,0.9526,1.0245161
77,6,0,0,0.0474,0.1444906
354,6,1,1,0.9526,0.82746875
303,2,0,0,0.0474,0.18162322
259,4,0,0,0.0474,0.058309093
580,1,0,0,0.2689,-0.07694093
287,2,0,0,0.2689,0.43639493
98,1,0,0,0.0474,0.2967895
676,3,1,1,0.9526,0.55852383
410,1,0,0,0.0474,-0.04903313
227,2,0,0,0.0474,0.47128454
45,2,1,0,0.9526,0.26782852
800,1,0,1,0.2689,0.6965603
345,7,1,0,0.9526,0.46915
77,4,0,0,0.0474,0.44390842
232,2,1,1,0.9526,1.263089
394,2,1,1,0.9526,0.8202251
250,8,0,0,0.0474,0.24340253
376,1,0,1,0.2689,0.697269
312,3,0,0,0.0474,-0.019278103
541,1,0,0,0.0474,0.09220594
673,2,0,0,0.0474,0.104583524
511,2,0,0,0.0474,0.045519747
