comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
288,5,0,0,0.2689,0.16137756
299,5,0,0,0.0474,0.088225365
290,2,0,0,0.2689,0.115667544
51,1,0,0,0.0474,0.09470514
372,1,0,1,0.0474,0.86176884
313,1,0,0,0.0474,0.114889815
150,2,1,0,0.9526,0.17521466
264,18,0,0,0.0474,0.05598271
740,3,0,0,0.0474,0.16981989
659,2,1,1,0.9526,0.69858956
210,2,0,0,0.0474,0.30268508
191,1,0,0,0.0474,0.025579384
185,1,0,1,0.0474,0.78643095
468,2,1,0,0.9526,0.2181563
169,1,1,0,0.9526,0.18127151
701,1,0,0,0.2689,0.13255659
588,2,1,0,0.9526,0.28147498
264,1,0,0,0.0474,0.3598653
774,9,0,0,0.0474,0.22543068
130,1,0,0,0.2689,0.095365174
699,1,0,0,0.0474,0.11818176
369,3,0,1,0.0474,0.8823043
55,1,0,0,0.0474,0.14160633
339,1,1,0,0.9526,0.37314418
201,1,1,1,0.9526,0.9076863
22,2,0,0,0.0474,0.17992799
280,3,1,1,0.9526,0.6801466
257,3,1,0,0.9526,0.47067967
477,1,0,0,0.0474,0.08799171
95,3,0,0,0.0474,0.08105109
145,2,1,0,0.9526,0.09680283
618,4,0,0,0.0474,0.16867523
265,1,0,0,0.0474,0.14008933
641,1,0,0,0.0474,0.014543157
755,1,1,1,0.9526,0.76709014
759,2,0,0,0.0474,0.17621568
157,1,0,0,0.0474,0.05903365
811,2,1,1,0.9526,0.8084476
793,3,1,0,0.9526,0.19186781
37,3,1,0,0.9526,0.43906128
264,8,0,0,0.2689,0.19060892
596,2,0,0,0.0474,0.19329488
374,1,0,0,0.0474,0.038370408
35,1,1,1,0.9526,0.64052284
321,1,0,0,0.0474,0.15113257
34,2,0,0,0.0474,0.09273863
79,1,0,0,0.0474,0.10063604
322,4,0,0,0.2689,0.087191515
273,4,1,0,0.9526,0.37758633
397,6,0,0,0.0474,0.17057551
235,2,0,0,0.0474,0.02040499
228,1,0,0,0.0474,0.0552591
490,1,1,0,0.9526,0.082017235
814,4,1,0,0.9526,0.3400537
465,2,0,0,0.2689,0.076005645
265,2,0,0,0.0474,-0.012759775
453,7,0,0,0.0474,0.026356073
311,5,1,1,0.9526,0.9469992
37,1,0,1,0.2689,0.6880542
693,1,1,1,0.9526,0.54827857
290,4,0,0,0.2689,0.34323767
608,2,1,1,0.9526,1.0283796
487,4,0,0,0.0474,0.11290879
571,1,0,0,0.2689,0.08920813
419,2,0,0,0.0474,0.1214303
498,3,0,0,0.0474,0.08333134
787,2,0,1,0.0474,0.92456436
202,1,0,0,0.0474,0.06910289
484,2,0,1,0.0474,0.7452134
784,1,0,0,0.2689,0.10452166
493,5,0,0,0.0474,0.10740901
12,1,0,0,0.0474,0.37006462
506,1,1,1,0.9526,0.8939976
719,1,1,1,0.9526,0.8843139
562,1,1,1,0.9526,0.91052675
525,2,0,0,0.0474,0.08600757
664,1,0,0,0.0474,0.069067284
459,2,0,0,0.0474,0.23009624
632,6,1,1,0.9526,1.0754942
640,2,0,0,0.0474,0.06260062
46,3,0,0,0.0474,0.008173289
297,1,0,0,0.0474,0.20510112
494,4,1,1,0.9526,0.7619922
143,1,1,1,0.9526,0.6784457
432,3,0,0,0.0474,0.16361395
697,1,1,0,0.9526,0.329844
708,1,0,1,0.0474,0.51117295
83,1,0,0,0.0474,0.111096926
664,3,0,0,0.0474,0.060877305
108,1,1,1,0.9526,1.0170573
355,3,0,0,0.0474,0.05275712
412,1,0,0,0.0474,0.16463529
790,1,0,0,0.0474,0.032478966
515,1,0,0,0.2689,0.08560998
655,3,0,0,0.0474,0.13930583
361,3,0,0,0.0474,0.31929308
129,1,0,0,0.0474,0.09738315
371,1,0,0,0.0474,0.11184577
13,1,0,1,0.0474,0.99024475
607,1,1,1,0.9526,0.9167727
703,1,1,1,0.9526,0.6124474
354,4,0,0,0.0474,0.12242394
247,3,0,0,0.2689,0.44152662
389,2,0,1,0.0474,0.55150676
410,2,0,0,0.0474,0.12651679
390,1,0,0,0.0474,0.04665629
94,1,0,0,0.0474,0.08187194
264,4,0,0,0.0474,0.3335926
437,1,1,1,0.9526,0.98899895
373,3,0,0,0.0474,0.03716184
516,1,0,0,0.2689,0.43604168
20,1,0,0,0.0474,0.06900681
638,1,0,0,0.0474,0.09162661
283,1,0,0,0.0474,0.07958077
624,1,0,1,0.2689,0.6722938
351,3,0,0,0.0474,0.09657999
99,1,1,1,0.9526,0.9492903
397,1,0,0,0.0474,0.22051999
724,2,0,0,0.0474,0.09084775
243,5,1,1,0.9526,0.71524054
30,2,0,0,0.0474,0.058859322
540,1,1,1,0.9526,0.98675585
772,2,1,1,0.9526,0.9775221
342,5,1,0,0.9526,0.3095031
392,1,0,0,0.0474,0.004449178
632,1,0,0,0.0474,0.03980126
313,2,0,0,0.0474,0.083469175
158,1,0,0,0.0474,0.2306054
663,3,0,0,0.0474,0.077103466
754,1,1,1,0.9526,0.5083113
54,3,0,0,0.0474,0.12809862
230,1,0,0,0.0474,0.10879631
668,3,0,0,0.0474,0.14312631
253,5,0,0,0.0474,0.058408827
352,4,0,0,0.0474,0.10053581
734,2,1,1,0.9526,0.8114778
216,1,1,1,0.9526,1.005689
366,2,1,0,0.9526,0.36622602
507,4,0,0,0.0474,0.07128476
188,3,0,0,0.0474,0.09455252
712,1,0,0,0.0474,0.02825748
781,6,1,1,0.9526,0.65924597
763,2,0,0,0.0474,0.0782053
344,5,0,0,0.0474,0.07315079
713,3,0,0,0.2689,0.17994769
481,2,0,0,0.0474,0.04761411
294,1,0,0,0.0474,0.022485318
33,1,0,0,0.0474,0.06938447
509,1,0,0,0.0474,0.057366833
792,1,0,0,0.0474,0.13388996
795,1,0,0,0.2689,0.059248757
239,2,0,0,0.0474,0.0777342
569,1,1,1,0.9526,0.965185
172,2,0,0,0.0474,0.18912552
684,1,0,0,0.2689,0.302641
751,1,0,0,0.2689,0.3171496
164,1,1,1,0.9526,0.935014
373,1,1,0,0.9526,0.11382715
322,3,0,0,0.2689,0.24514529
386,2,1,0,0.9526,0.14441274
789,1,0,1,0.0474,0.5876233
649,1,0,0,0.0474,0.091239825
798,1,0,0,0.0474,0.055330813
614,3,0,0,0.0474,0.36537978
206,1,0,1,0.0474,0.7541364
794,4,1,0,0.9526,0.21035162
305,2,0,0,0.2689,0.26859787
457,2,0,0,0.0474,0.12346511
340,4,0,0,0.2689,-0.0011907143
135,1,1,1,0.9526,0.920846
352,5,0,0,0.0474,0.18006928
121,5,0,0,0.2689,0.42101306
317,1,0,0,0.0474,0.019276954
205,1,0,0,0.0474,0.06463357
565,1,0,0,0.0474,0.052753534
560,3,0,0,0.2689,0.091476284
314,2,1,1,0.9526,1.0799367
276,1,1,1,0.9526,0.66607434
34,4,1,1,0.9526,0.9842856
495,2,1,1,0.9526,0.68638694
133,1,0,0,0.0474,0.13597003
24,1,1,1,0.9526,0.89780927
210,3,0,0,0.0474,0.07227159
180,1,0,0,0.0474,0.08189198
493,4,0,0,0.0474,0.20289108
536,1,0,0,0.0474,0.10565992
247,1,0,0,0.0474,0.40210542
503,1,0,0,0.0474,0.108397104
344,3,0,0,0.0474,0.16170494
533,1,0,0,0.0474,0.05492305
235,4,0,0,0.2689,0.24092491
347,2,0,0,0.0474,0.0907701
774,8,0,1,0.0474,0.82097304
500,1,0,0,0.0474,0.30196935
551,1,1,0,0.9526,0.18773922
797,3,0,0,0.2689,0.41594625
698,1,0,0,0.2689,0.35483095
742,1,0,0,0.0474,0.097653
494,5,0,0,0.0474,0.057504494
259,2,0,0,0.0474,0.15007728
639,1,1,0,0.9526,0.18698591
67,1,0,0,0.0474,0.057624742
402,1,0,0,0.0474,0.095738664
318,10,0,0,0.2689,0.102645025
774,5,0,0,0.0474,0.20970613
612,1,1,1,0.9526,0.9363062
615,1,0,0,0.0474,0.051861018
821,2,0,0,0.0474,0.120192766
143,2,0,0,0.0474,0.10709981
93,1,1,1,0.9526,0.50390136
345,1,0,0,0.0474,0.094372004
124,2,0,0,0.0474,0.11906604
550,1,1,1,0.9526,0.98328084
822,1,0,0,0.0474,0.10903728
317,4,0,1,0.2689,0.8046706
192,2,0,0,0.0474,0.030642716
516,5,0,1,0.0474,0.6786591
523,2,0,0,0.0474,0.077877335
401,2,0,0,0.0474,0.05772412
291,2,0,0,0.0474,0.113391146
635,2,0,0,0.2689,0.13658707
596,1,0,0,0.2689,0.34719682
128,3,0,0,0.0474,0.34932283
787,5,1,1,0.9526,0.8699508
514,1,1,0,0.9526,0.18837179
259,6,0,0,0.0474,0.088813
226,3,0,0,0.0474,0.039768152
393,2,0,0,0.0474,0.10707201
595,1,0,0,0.0474,0.14591545
681,1,1,1,0.9526,0.98250926
304,3,0,0,0.0474,0.33765376
599,1,1,1,0.9526,0.984016
613,7,0,0,0.0474,0.12277604
320,1,1,1,0.9526,0.98431325
659,1,0,0,0.0474,0.04206994
445,1,1,1,0.9526,0.50205535
83,3,1,1,0.9526,0.80728185
153,1,0,0,0.0474,0.07795514
233,2,1,1,0.9526,0.6568266
252,1,0,0,0.0474,0.17484303
159,1,0,0,0.0474,0.09107905
775,2,0,0,0.0474,0.13161565
232,3,0,0,0.0474,0.14057468
662,3,1,0,0.9526,0.2304323
478,3,1,1,0.9526,1.0310435
794,1,0,0,0.2689,0.10942519
394,3,0,0,0.0474,0.15370059
462,1,0,0,0.0474,0.08218657
364,1,1,0,0.9526,0.07307467
802,2,1,0,0.9526,0.48466542
219,2,0,0,0.2689,0.47616503
755,3,0,0,0.0474,0.2853692
275,3,0,0,0.0474,0.060388774
87,1,1,1,0.9526,1.1184143
250,12,0,0,0.0474,0.3385882
742,4,0,0,0.0474,0.21497326
268,2,1,0,0.9526,0.3848827
299,4,0,0,0.0474,0.10514414
182,1,0,0,0.0474,-0.00199032
575,1,1,0,0.9526,0.46156713
809,1,0,0,0.0474,0.07312476
394,1,1,0,0.9526,0.29277098
797,1,0,0,0.0474,0.37245992
101,1,1,1,0.9526,0.8388696
4,6,0,1,0.0474,0.7235398
138,1,0,0,0.0474,0.14033973
635,4,0,1,0.0474,0.54259527
717,2,1,1,0.9526,0.86552596
628,2,0,0,0.0474,0.069221936
239,1,0,0,0.0474,0.43664315
264,6,1,0,0.9526,0.22006613
333,2,0,0,0.0474,0.033659823
632,5,1,1,0.9526,0.85769653
339,2,1,1,0.9526,0.9339127
234,3,0,0,0.0474,0.26077873
101,2,0,0,0.0474,0.15830414
328,3,1,0,0.9526,0.42633042
443,1,0,0,0.0474,0.16907567
291,1,0,0,0.0474,0.033914126
516,2,0,0,0.2689,0.34450352
432,1,0,0,0.0474,0.1998305
273,7,1,0,0.9526,0.24013248
774,7,0,0,0.0474,0.42707285
321,2,1,0,0.9526,0.35514936
499,1,0,0,0.0474,0.0211283
708,2,0,0,0.0474,0.28096005
231,1,0,1,0.0474,0.8698225
411,2,1,1,0.9526,0.59674734
165,1,1,1,0.9526,0.7187064
28,1,0,0,0.0474,0.13597003
743,1,0,0,0.0474,0.07779362
236,1,1,0,0.9526,0.26877862
345,5,1,1,0.9526,0.85129213
19,1,0,0,0.0474,0.00081774994
46,4,0,0,0.0474,0.06381206
145,1,0,0,0.0474,0.118802674
745,2,0,1,0.2689,1.005227
192,1,0,0,0.0474,0.098058335
46,5,0,0,0.0474,0.10260023
349,3,0,0,0.0474,0.19257608
47,5,0,0,0.0474,0.051742405
515,2,0,0,0.0474,0.094594106
819,2,0,0,0.2689,0.037465025
341,3,0,0,0.0474,0.03545007
537,1,1,0,0.9526,0.29053274
442,3,0,0,0.0474,0.33834764
343,2,1,1,0.9526,0.95566684
397,7,1,1,0.9526,0.6658988
235,1,1,0,0.9526,0.21514143
434,1,0,0,0.0474,0.08545163
510,1,0,0,0.0474,0.074711435
56,1,0,0,0.0474,0.2145295
591,1,0,0,0.0474,0.16336845
707,2,0,0,0.0474,0.20098282
469,4,0,0,0.0474,0.13025779
419,3,0,0,0.0474,0.16655388
563,2,1,1,0.9526,0.66878694
426,1,0,0,0.2689,0.15846193
405,1,0,0,0.2689,0.43196416
414,1,0,1,0.0474,1.0406933
759,1,0,0,0.0474,0.11318659
614,1,0,0,0.2689,0.31427795
296,1,0,0,0.0474,0.16129649
588,3,0,0,0.0474,0.067091174
627,1,0,0,0.0474,0.062931575
522,1,0,0,0.0474,0.11470304
654,4,1,0,0.9526,0.4037479
491,1,0,0,0.0474,0.08691824
420,1,0,0,0.0474,0.008976346
225,1,1,1,0.9526,0.7808385
632,2,1,0,0.9526,0.0655451
683,1,1,1,0.9526,1.0777184
387,1,0,0,0.0474,0.061473146
280,1,1,0,0.9526,0.13742281
786,7,0,0,0.2689,0.06643552
339,4,1,1,0.9526,0.6031308
115,1,0,0,0.0474,0.10006919
118,1,0,0,0.0474,0.39003527
338,1,1,1,0.9526,0.53332007
707,4,0,0,0.0474,0.06624811
771,2,1,1,0.9526,0.7496662
79,2,0,0,0.0474,0.26454917
481,3,0,0,0.0474,0.06820884
445,2,0,0,0.0474,0.07018554
139,1,0,0,0.2689,0.4690095
72,1,0,0,0.0474,0.07982148
485,1,1,1,0.9526,0.9066353
381,1,1,1,0.9526,0.7962547
287,1,0,0,0.0474,0.06272654
318,9,0,0,0.2689,0.015123444
645,2,0,0,0.0474,0.11884307
164,2,1,1,0.9526,0.95351636
96,1,0,0,0.0474,0.16930498
431,1,1,1,0.9526,0.7075332
164,5,0,1,0.2689,0.5283161
592,1,0,0,0.2689,0.16301487
32,3,0,0,0.0474,0.06777469
735,1,0,0,0.0474,0.17566717
822,2,0,0,0.0474,0.16852139
519,1,0,0,0.0474,0.053760692
279,4,0,0,0.0474,0.009602329
255,1,0,0,0.0474,0.044869214
577,1,0,0,0.0474,0.13998018
466,2,0,0,0.2689,0.17359398
553,1,0,0,0.0474,0.06458686
502,3,1,1,0.9526,0.65430146
668,2,0,0,0.0474,0.05845092
350,1,0,0,0.0474,0.10768879
263,1,1,1,0.9526,0.90092033
753,1,0,0,0.2689,0.28479335
461,1,0,0,0.0474,0.020175226
455,2,0,0,0.0474,0.13701208
110,1,0,0,0.0474,0.0184917
786,6,1,1,0.9526,0.98084146
149,2,1,1,0.9526,0.8834053
463,2,1,1,0.9526,0.6351694
661,1,0,0,0.0474,0.33443162
353,6,0,1,0.0474,0.65826994
295,3,0,0,0.0474,0.13136
198,2,0,0,0.0474,0.19913025
486,2,0,0,0.0474,0.044606823
280,2,1,0,0.9526,0.10616555
530,2,0,0,0.0474,-0.04399372
438,1,0,1,0.0474,0.575681
251,1,0,0,0.0474,0.09477285
674,1,0,0,0.0474,0.078927405
293,1,0,0,0.0474,0.060142178
740,2,0,0,0.0474,0.049076594
805,1,1,1,0.9526,0.9866982
383,1,0,0,0.0474,0.06885936
493,1,0,1,0.0474,0.7424713
413,1,0,1,0.2689,0.90715075
339,3,1,1,0.9526,0.81987935
821,3,0,0,0.2689,0.08480533
713,4,1,0,0.9526,0.24192934
667,2,0,0,0.2689,-0.00012469078
753,3,1,0,0.9526,0.33576748
333,1,0,0,0.0474,0.05247252
576,1,1,1,0.9526,0.85911477
429,1,0,0,0.2689,0.28378215
253,3,0,1,0.2689,0.6003163
746,2,0,0,0.0474,0.12992793
145,4,0,0,0.0474,0.12785186
763,3,0,0,0.0474,0.2745086
196,1,0,0,0.0474,0.063396804
439,1,0,0,0.2689,0.19524369
121,1,0,1,0.0474,0.8973478
774,4,0,0,0.0474,0.2732003
730,1,0,0,0.0474,0.046534557
106,1,0,0,0.0474,0.105636016
740,1,0,0,0.0474,0.1457055
637,1,0,0,0.0474,0.12909234
30,1,0,0,0.0474,0.20170029
653,1,0,0,0.0474,0.040488467
648,1,0,0,0.0474,0.17519198
200,1,1,0,0.9526,0.48127782
398,1,0,1,0.0474,0.5695076
270,1,1,1,0.9526,0.80907613
687,1,0,0,0.0474,0.11194413
660,2,0,0,0.0474,0.10811604
592,2,1,1,0.9526,0.9169009
318,18,1,0,0.9526,0.15399463
354,2,0,0,0.0474,0.45269966
317,2,1,1,0.9526,0.8748901
53,2,0,0,0.0474,0.10389154
497,2,0,0,0.0474,0.074905805
411,1,1,1,0.9526,0.7711065
260,1,0,0,0.0474,0.02378896
259,1,1,1,0.9526,0.9508188
38,3,0,1,0.0474,0.62829334
621,1,0,0,0.0474,0.18654528
365,1,0,0,0.0474,0.11910095
209,1,0,0,0.0474,0.11010806
702,3,1,1,0.9526,0.85503703
39,2,0,0,0.0474,0.20085597
697,2,0,1,0.2689,0.57933044
178,1,0,0,0.2689,0.19485857
402,2,0,0,0.0474,0.05944844
632,3,0,0,0.0474,0.03819564
301,1,0,0,0.2689,0.3275672
341,1,1,1,0.9526,0.9008372
421,1,0,0,0.0474,0.035899207
243,6,0,1,0.0474,0.7610584
252,5,0,0,0.2689,0.00848766
606,1,0,0,0.0474,0.34125212
149,3,0,1,0.2689,0.63473755
667,1,0,0,0.0474,-0.0087632965
820,5,0,0,0.0474,0.22495528
542,1,0,1,0.2689,0.72913224
608,1,0,1,0.0474,0.5342424
488,1,0,0,0.0474,0.08462722
404,4,1,1,0.9526,0.5991743
817,1,1,1,0.9526,0.7909532
787,6,0,0,0.2689,0.35589474
785,1,0,1,0.2689,0.85697204
177,1,0,0,0.2689,0.10364124
799,2,0,0,0.2689,0.11780796
676,1,1,0,0.9526,0.46664327
412,6,0,0,0.2689,0.14366002
469,2,1,0,0.7311,0.48633918
327,4,0,0,0.0474,0.13951857
89,1,0,0,0.0474,0.23525603
554,1,0,0,0.0474,0.052977674
280,6,0,0,0.0474,0.0840161
40,2,0,0,0.0474,0.12032096
566,1,0,0,0.2689,0.25712973
782,1,1,1,0.9526,0.9059205
245,2,0,0,0.0474,0.32605228
27,1,0,0,0.0474,0.138751
614,2,0,0,0.2689,0.1725414
111,1,0,0,0.0474,0.16712658
50,3,0,0,0.0474,0.14518629
656,1,0,0,0.0474,0.11540682
602,1,1,0,0.9526,0.49346587
788,2,0,0,0.0474,0.027177472
86,1,0,0,0.0474,0.08103891
307,4,0,0,0.0474,0.20688845
281,1,0,0,0.0474,0.10372845
669,1,0,0,0.0474,0.024579896
5,2,1,1,0.9526,0.8456519
234,1,0,0,0.0474,0.24345018
527,1,0,0,0.0474,0.07147578
149,1,0,0,0.2689,0.2481031
715,3,0,0,0.0474,0.26005188
235,3,0,0,0.0474,0.09731608
703,2,1,0,0.9526,0.442785
724,3,0,0,0.0474,0.085664965
12,2,0,0,0.0474,0.115688264
345,2,1,0,0.9526,0.08422444
508,1,0,0,0.0474,0.053577628
109,4,0,0,0.0474,0.2701971
316,1,0,0,0.0474,0.09056168
176,1,0,0,0.0474,0.15033226
269,2,0,0,0.0474,0.06256608
441,1,1,1,0.9526,1.0400771
524,3,0,0,0.0474,0.052132186
478,4,0,0,0.0474,0.14047405
187,1,1,1,0.9526,0.75859064
71,1,0,0,0.2689,0.3592013
198,1,0,0,0.0474,0.11891623
39,1,0,1,0.0474,0.723008
22,1,0,0,0.0474,0.10258476
249,3,1,1,0.9526,0.7891621
77,3,0,1,0.0474,0.8424429
483,1,0,0,0.0474,0.09869164
563,1,1,1,0.9526,0.8283645
483,3,0,0,0.0474,0.0850671
671,2,0,0,0.0474,0.46262047
256,3,1,1,0.9526,0.559678
90,1,1,1,0.9526,0.90441513
599,2,1,1,0.9526,0.7918946
309,1,0,0,0.0474,0.19118474
654,2,1,1,0.9526,0.85949314
264,2,0,0,0.0474,0.07841284
188,5,0,1,0.0474,0.6046658
556,1,1,1,0.9526,0.6296185
808,1,0,0,0.0474,0.24006785
476,1,0,0,0.0474,0.08969434
774,2,0,0,0.0474,0.042180553
361,2,0,0,0.0474,0.33043137
288,4,0,0,0.0474,0.49785298
391,2,0,0,0.0474,0.23892896
124,1,1,1,0.9526,0.6751605
334,1,1,1,0.9526,0.96788764
811,3,1,0,0.9526,0.066614546
166,1,1,0,0.9526,0.13129868
237,3,0,1,0.0474,0.6753227
781,7,0,1,0.2689,0.8525642
344,2,0,0,0.0474,0.10083179
164,4,0,0,0.2689,0.41630885
235,5,0,0,0.0474,0.09170508
204,1,0,0,0.2689,0.07063616
273,3,0,0,0.0474,0.09942375
495,1,1,1,0.9526,0.9750417
91,1,0,0,0.0474,0.09344984
325,4,0,0,0.0474,0.049220446
297,3,0,0,0.0474,0.07893797
730,3,0,0,0.0474,0.0945991
429,2,0,0,0.0474,0.08210687
572,1,1,1,0.9526,0.69451094
761,2,0,1,0.2689,0.75891197
156,1,0,0,0.0474,-0.013618795
503,2,1,1,0.9526,0.9078484
246,4,0,0,0.2689,0.008028822
512,1,0,0,0.0474,0.0753107
433,2,0,0,0.0474,0.08703583
207,2,1,1,0.9526,0.97128695
786,5,0,0,0.0474,0.25135133
47,3,0,0,0.0474,-0.03058302
55,3,0,0,0.0474,0.030682256
494,1,1,0,0.9526,0.13321102
763,1,0,0,0.2689,0.30554512
193,1,0,0,0.0474,0.08082665
665,1,0,0,0.0474,0.33854952
315,1,1,1,0.9526,0.8301958
326,2,1,0,0.9526,0.3245364
107,1,0,0,0.0474,0.4203021
492,2,0,0,0.0474,0.18899865
66,1,1,1,0.9526,0.79961574
660,1,0,0,0.0474,0.10522829
525,1,0,0,0.0474,0.04187836
400,1,0,0,0.0474,0.10605726
747,1,0,0,0.0474,0.016991781
425,2,0,0,0.0474,0.06705526
766,1,0,0,0.0474,0.32896966
604,4,1,1,0.9526,0.8888217
325,2,0,0,0.0474,0.49842697
323,4,0,0,0.0474,0.075435504
4,1,0,0,0.0474,0.13901621
706,1,0,0,0.0474,0.25132784
502,2,0,0,0.0474,0.10640882
147,4,1,1,0.9526,0.95776224
152,1,1,0,0.9526,0.2760016
299,2,1,0,0.9526,0.29723972
597,1,0,0,0.0474,0.05021721
528,3,0,1,0.2689,0.9185983
57,1,0,1,0.0474,0.5252304
472,2,1,1,0.9526,1.0105512
173,1,0,0,0.0474,0.061269414
418,2,0,0,0.0474,0.025508875
696,1,0,0,0.2689,0.044192564
671,1,0,0,0.0474,0.09369885
774,1,0,0,0.0474,0.32860836
325,3,0,0,0.0474,0.07809193
588,1,1,1,0.9526,1.0004807
440,1,0,0,0.0474,0.08036282
521,2,0,0,0.0474,0.047131404
387,2,1,1,0.9526,0.7844409
77,6,0,0,0.0474,0.12982671
354,6,1,1,0.9526,0.73536325
303,2,0,0,0.0474,0.0625001
259,4,0,0,0.0474,0.17597587
580,1,0,0,0.2689,0.0699712
287,2,0,0,0.2689,0.40861475
98,1,0,0,0.0474,0.21739914
676,3,1,1,0.9526,0.7500168
410,1,0,0,0.0474,0.1450097
227,2,0,0,0.0474,0.0024452491
45,2,1,0,0.9526,0.10500806
800,1,0,1,0.2689,0.538031
345,7,1,0,0.9526,0.2574955
77,4,0,0,0.0474,0.29814357
232,2,1,1,0.9526,0.9747904
394,2,1,1,0.9526,0.7765288
250,8,0,1,0.0474,0.5883854
376,1,0,1,0.2689,0.9212718
312,3,0,0,0.0474,0.06678552
541,1,0,0,0.0474,0.06937885
673,2,0,0,0.0474,0.009207375
511,2,0,0,0.0474,0.018039258
243,2,0,0,0.0474,0.42461538
382,4,0,0,0.0474,0.23927407
