comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
322,4,0,0,0.2689,0.29920465
273,4,1,0,0.9526,0.3197853
397,6,0,0,0.0474,0.12223016
235,2,0,0,0.0474,0.10936517
228,1,0,0,0.0474,-0.019913644
490,1,1,0,0.9526,0.15447922
814,4,1,0,0.9526,0.25305814
465,2,0,0,0.2689,0.2679141
265,2,0,0,0.0474,0.05642403
453,7,0,0,0.0474,0.067894414
311,5,1,1,0.9526,0.9617005
37,1,0,1,0.2689,0.6573737
693,1,1,0,0.9526,0.33189303
290,4,0,0,0.2689,0.41828018
608,2,1,1,0.9526,0.9594214
487,4,0,0,0.0474,0.24882814
571,1,0,0,0.2689,0.1376795
419,2,0,0,0.0474,0.39276713
498,3,0,0,0.0474,0.08404094
787,2,0,1,0.0474,1.1037749
202,1,0,0,0.0474,0.087531835
484,2,0,1,0.0474,0.7935265
784,1,0,0,0.2689,0.2718397
493,5,0,0,0.0474,0.28400716
12,1,0,0,0.0474,0.4666814
506,1,1,1,0.9526,0.8207209
719,1,1,1,0.9526,0.8338654
562,1,1,1,0.9526,0.81402326
525,2,0,0,0.0474,0.08669898
664,1,0,0,0.0474,0.09898572
459,2,0,0,0.0474,0.34714872
632,6,1,1,0.9526,0.8940368
640,2,0,0,0.0474,0.18210012
46,3,0,0,0.0474,0.05337483
297,1,0,0,0.0474,0.4141743
494,4,1,1,0.9526,0.83111864
143,1,1,1,0.9526,0.7987396
432,3,0,0,0.0474,0.049873337
697,1,1,0,0.9526,0.47280443
708,1,0,1,0.0474,0.6831113
83,1,0,0,0.0474,0.09741775
664,3,0,0,0.0474,0.123991616
108,1,1,1,0.9526,0.95146257
355,3,0,0,0.0474,0.059248965
412,1,0,0,0.0474,0.14965522
790,1,0,0,0.0474,0.10027999
515,1,0,0,0.2689,0.19097802
655,3,0,0,0.0474,0.30066726
361,3,0,0,0.0474,0.24365476
129,1,0,0,0.0474,0.17230318
371,1,0,0,0.0474,0.13174488
13,1,0,1,0.0474,0.9440567
607,1,1,1,0.9526,1.1758689
703,1,1,1,0.9526,0.7433432
354,4,0,0,0.0474,0.06901671
247,3,0,0,0.2689,0.49306986
389,2,0,1,0.0474,0.752428
410,2,0,0,0.0474,0.020226166
390,1,0,0,0.0474,0.12349392
94,1,0,0,0.0474,0.068706125
264,4,0,0,0.0474,0.27002907
437,1,1,1,0.9526,1.2432463
373,3,0,0,0.0474,-0.06823261
516,1,0,0,0.2689,0.41634175
20,1,0,0,0.0474,0.10201343
638,1,0,0,0.0474,0.009648211
283,1,0,0,0.0474,0.08316856
624,1,0,0,0.2689,0.4873129
351,3,0,0,0.0474,0.11489324
99,1,1,1,0.9526,1.0265716
397,1,0,0,0.0474,0.1866675
724,2,0,0,0.0474,0.093267545
243,5,1,0,0.9526,0.4688115
30,2,0,0,0.0474,0.075874016
540,1,1,1,0.9526,0.9071114
772,2,1,1,0.9526,0.9625816
342,5,1,0,0.9526,0.39803818
392,1,0,0,0.0474,-0.025188357
632,1,0,0,0.0474,0.24893744
313,2,0,0,0.0474,0.26954508
158,1,0,0,0.0474,0.28089425
663,3,0,0,0.0474,0.018262673
754,1,1,0,0.9526,0.43421367
54,3,0,0,0.0474,0.23753895
230,1,0,0,0.0474,0.053520285
668,3,0,0,0.0474,0.12682882
253,5,0,0,0.0474,-0.048761625
352,4,0,0,0.0474,0.11470573
734,2,1,1,0.9526,0.7338107
216,1,1,1,0.9526,1.0831637
366,2,1,0,0.9526,0.44135472
507,4,0,0,0.0474,0.16779262
188,3,0,0,0.0474,0.085343964
712,1,0,0,0.0474,0.103520826
781,6,1,1,0.9526,0.6510855
763,2,0,0,0.0474,0.10991848
344,5,0,0,0.0474,0.08267672
713,3,0,0,0.2689,0.35119376
481,2,0,0,0.0474,0.08921796
294,1,0,0,0.0474,0.02238075
33,1,0,0,0.0474,0.11717129
509,1,0,0,0.0474,0.12779215
792,1,0,0,0.0474,0.12791845
795,1,0,0,0.2689,0.1774474
239,2,0,0,0.0474,0.23909263
569,1,1,1,0.9526,0.86330026
172,2,0,0,0.0474,0.15570399
684,1,0,0,0.2689,0.45295647
751,1,0,0,0.2689,0.25139338
164,1,1,1,0.9526,1.0482255
373,1,1,0,0.9526,0.35301742
322,3,0,1,0.2689,0.51609117
386,2,1,0,0.9526,0.23419538
789,1,0,1,0.0474,0.5324855
649,1,0,0,0.0474,0.14089353
798,1,0,0,0.0474,0.1365225
614,3,0,0,0.0474,0.40144855
206,1,0,1,0.0474,0.61829764
794,4,1,0,0.9526,0.21005857
305,2,0,0,0.2689,0.46248168
457,2,0,0,0.0474,0.16003029
340,4,0,0,0.2689,0.029704634
135,1,1,1,0.9526,0.9654331
352,5,0,0,0.0474,0.26434225
121,5,0,1,0.2689,0.50369686
317,1,0,0,0.0474,0.079263546
205,1,0,0,0.0474,0.033034302
565,1,0,0,0.0474,0.14991719
560,3,0,0,0.2689,0.19998485
314,2,1,1,0.9526,1.1012114
276,1,1,1,0.9526,0.54453164
34,4,1,1,0.9526,1.1670008
495,2,1,1,0.9526,0.5197144
133,1,0,0,0.0474,0.06325909
24,1,1,1,0.9526,0.8513799
210,3,0,0,0.0474,-0.10585944
180,1,0,0,0.0474,0.18081954
493,4,0,0,0.0474,0.23375854
536,1,0,0,0.0474,0.037558407
247,1,0,0,0.0474,0.34353948
503,1,0,0,0.0474,0.015015155
344,3,0,0,0.0474,0.3261425
533,1,0,0,0.0474,-0.024856254
235,4,0,0,0.2689,0.25062403
347,2,0,0,0.0474,0.16430672
774,8,0,1,0.0474,0.7300197
500,1,0,0,0.0474,0.29067504
551,1,1,0,0.9526,0.29251033
797,3,0,0,0.2689,0.46344376
698,1,0,1,0.2689,0.5028237
742,1,0,0,0.0474,0.07026431
494,5,0,0,0.0474,0.118270084
259,2,0,0,0.0474,0.21358545
639,1,1,0,0.9526,0.25795597
67,1,0,0,0.0474,0.11135492
402,1,0,0,0.0474,0.15752974
318,10,0,0,0.2689,0.38241312
774,5,0,1,0.0474,0.5192459
612,1,1,1,0.9526,0.95966417
615,1,0,0,0.0474,0.022585392
821,2,0,0,0.0474,0.24387725
143,2,0,0,0.0474,0.22278723
93,1,1,0,0.9526,0.4921845
345,1,0,0,0.0474,0.2248421
124,2,0,0,0.0474,0.15893888
550,1,1,1,0.9526,1.1657327
822,1,0,0,0.0474,0.003987163
317,4,0,1,0.2689,0.85312027
192,2,0,0,0.0474,0.023747273
516,5,0,0,0.0474,0.46531072
523,2,0,0,0.0474,0.121434
401,2,0,0,0.0474,-0.07450921
291,2,0,0,0.0474,0.1717641
635,2,0,0,0.2689,0.1764827
596,1,0,0,0.2689,0.47435725
128,3,0,1,0.0474,0.534975
787,5,1,1,0.9526,1.1807693
514,1,1,0,0.9526,0.24480517
259,6,0,0,0.0474,0.19913048
226,3,0,0,0.0474,-0.020464865
393,2,0,0,0.0474,0.022629734
595,1,0,0,0.0474,0.10825633
681,1,1,1,0.9526,0.9157489
304,3,0,0,0.0474,0.3088985
599,1,1,1,0.9526,0.96044713
613,7,0,0,0.0474,0.1326138
320,1,1,1,0.9526,1.2376742
659,1,0,0,0.0474,-0.039077565
445,1,1,0,0.9526,0.49437943
83,3,1,1,0.9526,0.86494946
153,1,0,0,0.0474,0.1761921
233,2,1,1,0.9526,0.72386426
252,1,0,0,0.0474,0.23214485
159,1,0,0,0.0474,0.15993616
775,2,0,0,0.0474,0.18740551
232,3,0,0,0.0474,0.21419965
662,3,1,0,0.9526,0.2311486
478,3,1,1,0.9526,0.90927565
794,1,0,0,0.2689,0.11826688
394,3,0,0,0.0474,0.08275665
462,1,0,0,0.0474,0.038973898
364,1,1,0,0.9526,0.17810579
802,2,1,1,0.9526,0.5348408
219,2,0,0,0.2689,0.49971956
755,3,0,0,0.0474,0.32976493
275,3,0,0,0.0474,0.09995594
87,1,1,1,0.9526,0.8490471
250,12,0,0,0.0474,0.15237957
742,4,0,0,0.0474,0.28186923
268,2,1,0,0.9526,0.3477906
299,4,0,0,0.0474,0.040345438
182,1,0,0,0.0474,-0.1353203
575,1,1,1,0.9526,0.7395261
809,1,0,0,0.0474,0.28651586
394,1,1,0,0.9526,0.20616093
797,1,0,1,0.0474,0.5251922
101,1,1,1,0.9526,0.5627869
4,6,0,1,0.0474,0.8440015
138,1,0,0,0.0474,0.26731646
635,4,0,1,0.0474,0.5770952
717,2,1,1,0.9526,0.8989658
628,2,0,0,0.0474,0.053246953
239,1,0,0,0.0474,0.4309918
264,6,1,0,0.9526,0.39141116
333,2,0,0,0.0474,0.19020122
632,5,1,1,0.9526,0.68606526
339,2,1,1,0.9526,0.92991334
234,3,0,0,0.0474,0.40296936
101,2,0,0,0.0474,0.26496968
328,3,1,1,0.9526,0.50160444
443,1,0,0,0.0474,0.2825806
291,1,0,0,0.0474,0.14215231
516,2,0,0,0.2689,0.3259586
432,1,0,0,0.0474,0.33745807
273,7,1,0,0.9526,0.34286273
774,7,0,1,0.0474,0.64506626
321,2,1,0,0.9526,0.33375975
499,1,0,0,0.0474,0.055171147
708,2,0,0,0.0474,0.44271007
231,1,0,1,0.0474,0.816801
411,2,1,1,0.9526,0.7402834
165,1,1,1,0.9526,0.60517955
28,1,0,0,0.0474,0.06325909
743,1,0,0,0.0474,0.10554015
236,1,1,0,0.9526,0.27582115
345,5,1,1,0.9526,0.734887
19,1,0,0,0.0474,-0.07771329
46,4,0,0,0.0474,0.14902306
145,1,0,0,0.0474,-0.009405155
745,2,0,1,0.2689,0.66449517
192,1,0,0,0.0474,0.092339315
46,5,0,0,0.0474,0.26561692
349,3,0,0,0.0474,0.20393299
47,5,0,0,0.0474,-0.080347255
515,2,0,0,0.0474,0.07506338
819,2,0,0,0.2689,-0.102302
341,3,0,0,0.0474,0.13798246
537,1,1,0,0.9526,0.3459109
442,3,0,0,0.0474,0.37762278
343,2,1,1,0.9526,1.0592076
397,7,1,1,0.9526,0.6405571
235,1,1,0,0.9526,0.34466597
434,1,0,0,0.0474,0.3417129
510,1,0,0,0.0474,0.1361711
56,1,0,0,0.0474,0.02499441
591,1,0,0,0.0474,0.090655476
707,2,0,0,0.0474,0.3135862
469,4,0,0,0.0474,0.23830391
419,3,0,0,0.0474,0.3423179
563,2,1,1,0.9526,0.67778957
426,1,0,0,0.2689,0.27419326
405,1,0,1,0.2689,0.5039085
414,1,0,1,0.0474,0.7864736
759,1,0,0,0.0474,0.4307725
614,1,0,1,0.2689,0.50793666
296,1,0,0,0.0474,0.3070171
588,3,0,0,0.0474,0.12658966
627,1,0,0,0.0474,0.1836351
522,1,0,0,0.0474,0.23555861
654,4,1,0,0.9526,0.4067455
491,1,0,0,0.0474,0.070768304
420,1,0,0,0.0474,0.08350526
225,1,1,1,0.9526,0.7692257
632,2,1,0,0.9526,0.22048019
683,1,1,1,0.9526,0.9222881
387,1,0,0,0.0474,0.14381178
280,1,1,0,0.9526,0.37507886
786,7,0,0,0.2689,0.09091147
339,4,1,1,0.9526,0.55147725
115,1,0,0,0.0474,0.031464357
118,1,0,1,0.0474,0.5243291
338,1,1,1,0.9526,0.55880785
707,4,0,0,0.0474,0.061764017
771,2,1,1,0.9526,0.7041507
79,2,0,0,0.0474,0.39431223
481,3,0,0,0.0474,0.115026504
445,2,0,0,0.0474,0.082077466
139,1,0,0,0.2689,0.43007457
72,1,0,0,0.0474,0.15453196
485,1,1,1,0.9526,0.9486816
381,1,1,1,0.9526,0.7724007
287,1,0,0,0.0474,0.08432756
318,9,0,0,0.2689,0.025506727
645,2,0,0,0.0474,0.22485423
164,2,1,1,0.9526,1.1795629
96,1,0,0,0.0474,0.33124048
431,1,1,1,0.9526,0.9818625
164,5,0,1,0.2689,0.66483974
592,1,0,0,0.2689,0.23780808
32,3,0,0,0.0474,0.13726339
735,1,0,0,0.0474,0.21701798
822,2,0,0,0.0474,0.22891301
519,1,0,0,0.0474,0.12313979
279,4,0,0,0.0474,0.147973
255,1,0,0,0.0474,0.11647976
577,1,0,0,0.0474,0.13035733
466,2,0,0,0.2689,0.4971459
553,1,0,0,0.0474,0.14671579
502,3,1,1,0.9526,0.7608426
668,2,0,0,0.0474,0.20926236
350,1,0,0,0.0474,0.20006184
263,1,1,1,0.9526,0.7105448
753,1,0,0,0.2689,0.46092886
461,1,0,0,0.0474,0.13055995
455,2,0,0,0.0474,0.12015841
110,1,0,0,0.0474,0.06402883
786,6,1,1,0.9526,1.0524669
149,2,1,1,0.9526,1.1822855
463,2,1,0,0.9526,0.49750286
661,1,0,0,0.0474,0.3600654
353,6,0,0,0.0474,0.4561373
295,3,0,0,0.0474,0.24659102
198,2,0,0,0.0474,0.33286515
486,2,0,0,0.0474,0.017522436
280,2,1,0,0.9526,0.13965966
530,2,0,0,0.0474,-0.011276301
438,1,0,1,0.0474,0.66409415
251,1,0,0,0.0474,0.12938657
674,1,0,0,0.0474,0.23296542
293,1,0,0,0.0474,0.079558045
740,2,0,0,0.0474,0.25769618
805,1,1,1,0.9526,0.8928179
383,1,0,0,0.0474,0.16729511
493,1,0,1,0.0474,0.55649656
413,1,0,1,0.2689,0.8850534
339,3,1,1,0.9526,0.80192727
821,3,0,0,0.2689,0.19326265
713,4,1,1,0.9526,0.67084855
667,2,0,0,0.2689,-0.025457297
753,3,1,1,0.9526,0.52712464
333,1,0,0,0.0474,0.007875251
576,1,1,1,0.9526,0.7590236
429,1,0,1,0.2689,0.530053
253,3,0,1,0.2689,0.71151197
746,2,0,0,0.0474,0.16674899
145,4,0,0,0.0474,0.072275884
763,3,0,0,0.0474,0.3555717
196,1,0,0,0.0474,0.11244888
439,1,0,0,0.2689,0.21810663
121,1,0,1,0.0474,1.0883969
774,4,0,0,0.0474,0.3938606
730,1,0,0,0.0474,-0.047487296
106,1,0,0,0.0474,0.3327748
740,1,0,0,0.0474,0.3360911
637,1,0,0,0.0474,0.23863266
30,1,0,0,0.0474,0.33919573
653,1,0,0,0.0474,0.07975377
648,1,0,0,0.0474,0.1909441
200,1,1,1,0.9526,0.66609603
398,1,0,1,0.0474,0.6359915
270,1,1,1,0.9526,0.7569127
687,1,0,0,0.0474,0.05396059
660,2,0,0,0.0474,0.23269624
592,2,1,1,0.9526,1.2334105
318,18,1,0,0.9526,0.3302908
354,2,0,0,0.0474,0.3553146
317,2,1,1,0.9526,0.88450235
53,2,0,0,0.0474,0.20100445
497,2,0,0,0.0474,0.31880045
411,1,1,1,0.9526,0.81985176
260,1,0,0,0.0474,0.04995809
259,1,1,1,0.9526,0.80297357
38,3,0,1,0.0474,0.70646626
621,1,0,0,0.0474,0.41415024
365,1,0,0,0.0474,0.24813858
209,1,0,0,0.0474,0.23285899
702,3,1,1,0.9526,0.7253045
39,2,0,0,0.0474,0.28710055
697,2,0,1,0.2689,0.64812505
178,1,0,0,0.2689,0.34191507
402,2,0,0,0.0474,0.21481326
632,3,0,0,0.0474,0.06668288
301,1,0,0,0.2689,0.44734737
341,1,1,1,0.9526,0.84419835
421,1,0,0,0.0474,-0.13659558
243,6,0,1,0.0474,0.56155026
252,5,0,0,0.2689,0.052521795
606,1,0,0,0.0474,0.38632208
149,3,0,1,0.2689,0.6122851
667,1,0,0,0.0474,0.042587243
820,5,0,0,0.0474,0.31887758
542,1,0,1,0.2689,0.5265632
608,1,0,1,0.0474,0.7520776
488,1,0,0,0.0474,0.10587919
404,4,1,1,0.9526,0.5337852
817,1,1,1,0.9526,0.69595623
787,6,0,0,0.2689,0.36312696
785,1,0,1,0.2689,0.8698852
177,1,0,0,0.2689,0.19009773
799,2,0,0,0.2689,0.090530634
676,1,1,1,0.9526,0.5440629
412,6,0,0,0.2689,0.21447705
469,2,1,0,0.7311,0.40127426
327,4,0,0,0.0474,0.30052966
89,1,0,0,0.0474,0.25417647
554,1,0,0,0.0474,0.08765374
280,6,0,0,0.0474,0.05616671
40,2,0,0,0.0474,0.11296156
566,1,0,0,0.2689,0.25080946
782,1,1,1,0.9526,0.7058694
245,2,0,0,0.0474,0.34416732
27,1,0,0,0.0474,0.29714787
614,2,0,0,0.2689,0.14720541
111,1,0,0,0.0474,0.18076776
50,3,0,0,0.0474,0.23727243
656,1,0,0,0.0474,0.13770655
602,1,1,0,0.9526,0.4916642
788,2,0,0,0.0474,-0.02311273
86,1,0,0,0.0474,0.043823704
307,4,0,0,0.0474,0.23331115
281,1,0,0,0.0474,0.09026467
669,1,0,0,0.0474,-0.03252507
5,2,1,1,0.9526,0.65064424
234,1,0,0,0.0474,0.30218863
527,1,0,0,0.0474,0.27305877
149,1,0,0,0.2689,0.4904823
715,3,0,0,0.0474,0.18066368
235,3,0,0,0.0474,0.201888
703,2,1,0,0.9526,0.4322845
724,3,0,0,0.0474,-0.019940566
12,2,0,0,0.0474,0.022943337
345,2,1,0,0.9526,0.13626371
508,1,0,0,0.0474,-0.008565422
109,4,0,0,0.0474,0.2724605
316,1,0,0,0.0474,0.0838156
176,1,0,0,0.0474,0.30913642
269,2,0,0,0.0474,0.02795381
441,1,1,1,0.9526,1.0875208
524,3,0,0,0.0474,0.21509908
478,4,0,0,0.0474,0.27035144
187,1,1,1,0.9526,0.75768495
71,1,0,0,0.2689,0.15165254
198,1,0,0,0.0474,0.38037577
39,1,0,1,0.0474,0.61738956
22,1,0,0,0.0474,0.18367413
249,3,1,1,0.9526,0.6794301
77,3,0,1,0.0474,0.75991625
483,1,0,0,0.0474,0.12529913
563,1,1,1,0.9526,0.81820947
483,3,0,0,0.0474,0.23263404
671,2,0,1,0.0474,0.6404583
256,3,1,1,0.9526,0.63497704
90,1,1,1,0.9526,0.86472064
599,2,1,1,0.9526,0.6966243
309,1,0,0,0.0474,0.1836708
654,2,1,1,0.9526,0.8186524
264,2,0,0,0.0474,0.2666826
188,5,0,1,0.0474,0.5667417
556,1,1,0,0.9526,0.31484234
808,1,0,0,0.0474,0.27858236
476,1,0,0,0.0474,-0.07344708
774,2,0,0,0.0474,0.05799181
361,2,0,0,0.0474,0.37320673
288,4,0,0,0.0474,0.45426324
391,2,0,0,0.0474,0.26535153
124,1,1,1,0.9526,0.7750461
334,1,1,1,0.9526,1.151118
811,3,1,0,0.9526,0.15465227
166,1,1,0,0.9526,0.19315298
237,3,0,0,0.0474,0.49484587
781,7,0,1,0.2689,0.50083876
344,2,0,0,0.0474,0.20198047
164,4,0,1,0.2689,0.62232727
235,5,0,0,0.0474,0.13976078
204,1,0,0,0.2689,0.106788576
273,3,0,0,0.0474,0.25713828
495,1,1,1,0.9526,0.70403326
91,1,0,0,0.0474,0.104631305
325,4,0,0,0.0474,0.117594555
297,3,0,0,0.0474,0.0871972
730,3,0,0,0.0474,0.13440011
429,2,0,0,0.0474,0.16696231
572,1,1,1,0.9526,0.55945206
761,2,0,1,0.2689,0.61621606
156,1,0,0,0.0474,0.008107493
503,2,1,1,0.9526,1.0112951
246,4,0,0,0.2689,0.1038177
512,1,0,0,0.0474,0.07504921
433,2,0,0,0.0474,0.07966748
207,2,1,1,0.9526,1.0323756
786,5,0,0,0.0474,0.24553621
47,3,0,0,0.0474,-0.16141807
55,3,0,0,0.0474,0.024766177
494,1,1,0,0.9526,0.31441638
763,1,0,0,0.2689,0.45194256
193,1,0,0,0.0474,0.058041237
665,1,0,0,0.0474,0.29282653
315,1,1,1,0.9526,0.7338078
326,2,1,0,0.9526,0.32859635
107,1,0,0,0.0474,0.38454998
492,2,0,0,0.0474,0.19063117
66,1,1,1,0.9526,0.82601756
660,1,0,0,0.0474,0.13225281
525,1,0,0,0.0474,0.16804622
400,1,0,0,0.0474,0.16974598
747,1,0,0,0.0474,-0.079429656
425,2,0,0,0.0474,0.08659989
766,1,0,0,0.0474,0.25528038
604,4,1,1,0.9526,0.8483738
325,2,0,1,0.0474,0.53123534
323,4,0,0,0.0474,0.06034621
4,1,0,0,0.0474,0.2788057
706,1,0,0,0.0474,0.48750088
502,2,0,0,0.0474,0.08140676
147,4,1,1,0.9526,0.74674207
152,1,1,0,0.9526,0.25418916
299,2,1,0,0.9526,0.34675467
597,1,0,0,0.0474,0.01862983
528,3,0,1,0.2689,0.93428284
57,1,0,1,0.0474,0.6206153
472,2,1,1,0.9526,0.8329524
173,1,0,0,0.0474,0.12990162
418,2,0,0,0.0474,0.058510035
696,1,0,0,0.2689,0.06898396
671,1,0,0,0.0474,0.12767543
774,1,0,0,0.0474,0.32069236
325,3,0,0,0.0474,0.21181546
588,1,1,1,0.9526,0.9503392
440,1,0,0,0.0474,0.12666796
521,2,0,0,0.0474,0.12768918
387,2,1,1,0.9526,0.7453574
77,6,0,0,0.0474,0.08254322
354,6,1,1,0.9526,0.8208019
303,2,0,0,0.0474,0.15013374
259,4,0,0,0.0474,0.27222022
580,1,0,0,0.2689,0.08339958
287,2,0,0,0.2689,0.4609574
98,1,0,0,0.0474,0.11087862
676,3,1,0,0.9526,0.48123777
410,1,0,0,0.0474,0.07689255
227,2,0,0,0.0474,0.16667882
45,2,1,0,0.9526,0.16542803
800,1,0,1,0.2689,0.7269376
345,7,1,0,0.9526,0.2850754
77,4,0,0,0.0474,0.42306346
232,2,1,1,0.9526,1.099215
394,2,1,1,0.9526,0.7855208
250,8,0,0,0.0474,0.3022291
376,1,0,1,0.2689,0.82127106
312,3,0,0,0.0474,-0.023178607
541,1,0,0,0.0474,0.104586475
673,2,0,0,0.0474,0.06355698
511,2,0,0,0.0474,0.02759267
243,2,0,0,0.0474,0.34668392
