comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
288,1,0,0,0.0474,0.31380457
162,1,0,0,0.0474,0.28528276
8,1,0,0,0.0474,0.15882379
412,7,1,1,0.9526,0.69353986
824,4,1,0,0.9526,0.4902202
561,1,1,0,0.9526,0.4136821
539,1,0,0,0.0474,0.30317935
816,1,0,0,0.0474,0.14995761
584,1,0,0,0.0474,0.100635655
419,1,0,0,0.2689,0.039140545
764,1,1,1,0.9526,0.88188905
353,3,0,0,0.0474,0.21016768
433,1,0,0,0.0474,0.028126014
762,1,1,1,0.9526,0.8384858
250,13,0,0,0.0474,0.30214393
288,2,0,0,0.0474,0.40604278
327,1,0,0,0.0474,0.123437084
264,22,0,0,0.0474,0.11939759
190,2,0,0,0.2689,0.076789305
229,2,0,0,0.0474,0.1599272
583,1,0,0,0.0474,0.09588656
632,7,1,1,0.9526,0.9409365
797,2,0,1,0.2689,0.66900015
675,1,0,1,0.2689,0.5813079
109,2,0,0,0.0474,0.35999373
331,1,1,1,0.9526,0.9178087
501,6,0,0,0.0474,0.03498636
323,1,0,0,0.0474,0.3458777
613,1,1,1,0.9526,0.69796216
570,2,1,1,0.9526,0.7167545
710,3,1,0,0.9526,0.29733238
318,17,1,1,0.9526,0.6739352
297,2,0,0,0.0474,0.29282367
622,4,0,0,0.0474,0.35338718
288,5,0,0,0.2689,0.13631153
299,5,0,0,0.0474,0.06862149
290,2,0,0,0.2689,0.06129266
51,1,0,0,0.0474,0.10652111
372,1,0,0,0.0474,0.18595359
313,1,0,0,0.0474,0.069792345
150,2,1,0,0.9526,0.3691293
264,18,0,0,0.0474,0.08592589
740,3,0,0,0.0474,0.16263631
659,2,1,1,0.9526,0.66803306
210,2,0,0,0.0474,0.20054993
191,1,0,0,0.0474,0.0029428764
185,1,0,1,0.0474,0.7643493
468,2,1,0,0.9526,0.2504503
169,1,1,0,0.9526,0.37431556
701,1,0,0,0.2689,0.18516782
588,2,1,0,0.9526,0.17889534
264,1,0,0,0.0474,0.11508122
774,9,0,0,0.0474,0.11878277
130,1,0,0,0.2689,0.24514848
699,1,0,0,0.0474,0.11096395
369,3,0,0,0.0474,0.30564713
55,1,0,0,0.0474,0.26431772
339,1,1,0,0.9526,0.28913867
201,1,1,1,0.9526,1.0235943
22,2,0,1,0.0474,0.5030326
280,3,1,1,0.9526,0.60011035
257,3,1,0,0.9526,0.45967266
477,1,0,0,0.0474,0.048600096
95,3,0,0,0.0474,0.0643145
145,2,1,0,0.9526,0.14930528
618,4,0,0,0.0474,0.1803544
265,1,0,0,0.0474,0.16608621
641,1,0,0,0.0474,0.10841545
755,1,1,0,0.9526,0.47395346
759,2,0,0,0.0474,0.3843469
157,1,0,0,0.0474,0.04891412
811,2,1,1,0.9526,0.501986
793,3,1,0,0.9526,0.2108356
37,3,1,0,0.9526,0.45513648
264,8,0,0,0.2689,0.27605984
596,2,0,0,0.0474,0.20333692
374,1,0,0,0.0474,0.033687823
35,1,1,1,0.9526,0.5232743
321,1,0,0,0.0474,0.15450673
34,2,0,0,0.0474,0.14732587
79,1,0,0,0.0474,0.15178959
322,4,0,1,0.2689,0.5385589
273,4,1,0,0.9526,0.3543718
397,6,0,0,0.0474,0.08774296
235,2,0,0,0.0474,0.072668575
228,1,0,0,0.0474,0.075725056
490,1,1,0,0.9526,0.13062619
814,4,1,0,0.9526,0.19663142
465,2,0,0,0.2689,0.30359766
265,2,0,0,0.0474,0.062369335
453,7,0,0,0.0474,0.041161463
311,5,1,1,0.9526,0.7697471
37,1,0,1,0.2689,0.68464935
693,1,1,0,0.9526,0.17151333
290,4,0,0,0.2689,0.4481268
608,2,1,1,0.9526,0.9078392
487,4,0,0,0.0474,0.16314027
571,1,0,0,0.2689,0.15005009
419,2,0,0,0.0474,0.17659917
498,3,0,0,0.0474,0.065500826
787,2,0,1,0.0474,0.8726657
202,1,0,0,0.0474,0.10992947
484,2,0,0,0.0474,0.48602235
784,1,0,0,0.2689,0.42473155
493,5,0,0,0.0474,0.32160395
12,1,0,0,0.0474,0.18769023
506,1,1,0,0.9526,0.48400107
719,1,1,1,0.9526,0.8790142
562,1,1,1,0.9526,0.6347593
525,2,0,0,0.0474,0.02650721
664,1,0,0,0.0474,0.083653495
459,2,0,0,0.0474,0.40409997
632,6,1,1,0.9526,0.8465243
640,2,0,0,0.0474,0.08596685
46,3,0,0,0.0474,0.066798545
297,1,0,0,0.0474,0.30003387
494,4,1,1,0.9526,0.97053504
143,1,1,1,0.9526,0.764429
432,3,0,0,0.0474,0.040543668
697,1,1,0,0.9526,0.49820215
708,1,0,1,0.0474,0.5799649
83,1,0,0,0.0474,0.054215707
664,3,0,0,0.0474,0.040898293
108,1,1,1,0.9526,0.7413224
355,3,0,0,0.0474,0.08427003
412,1,0,0,0.0474,0.12156642
790,1,0,0,0.0474,0.09891234
515,1,0,0,0.2689,0.09481916
655,3,0,0,0.0474,0.12689097
361,3,0,0,0.0474,0.47140247
129,1,0,0,0.0474,0.007160936
371,1,0,0,0.0474,0.007439924
13,1,0,1,0.0474,0.86998284
607,1,1,1,0.9526,1.0428476
703,1,1,1,0.9526,0.7831613
354,4,0,0,0.0474,0.079758145
247,3,0,1,0.2689,0.6170759
389,2,0,1,0.0474,0.7426993
410,2,0,0,0.0474,0.026837874
390,1,0,0,0.0474,0.1625858
94,1,0,0,0.0474,0.043834098
264,4,0,0,0.0474,0.42510688
437,1,1,1,0.9526,0.98811287
373,3,0,0,0.0474,0.02060974
516,1,0,0,0.2689,0.2995144
20,1,0,0,0.0474,0.05024043
638,1,0,0,0.0474,0.14140931
283,1,0,0,0.0474,0.06896764
624,1,0,0,0.2689,0.4720436
351,3,0,0,0.0474,0.021577213
99,1,1,1,0.9526,0.9618172
397,1,0,0,0.0474,0.10865725
724,2,0,0,0.0474,0.11055456
243,5,1,1,0.9526,0.55113876
30,2,0,0,0.0474,0.03851984
540,1,1,1,0.9526,0.9156754
772,2,1,1,0.9526,0.9042149
342,5,1,1,0.9526,0.83817285
392,1,0,0,0.0474,0.047793873
632,1,0,0,0.0474,0.13597135
313,2,0,0,0.0474,0.08639473
158,1,0,0,0.0474,0.19366042
663,3,0,0,0.0474,0.072158046
754,1,1,0,0.9526,0.4050296
54,3,0,0,0.0474,0.29055172
230,1,0,0,0.0474,0.06555559
668,3,0,0,0.0474,0.08476554
253,5,0,0,0.0474,0.02340091
352,4,0,0,0.0474,0.06029989
734,2,1,1,0.9526,0.6485068
216,1,1,1,0.9526,0.9766033
366,2,1,0,0.9526,0.43299612
507,4,0,0,0.0474,0.065682456
188,3,0,0,0.0474,0.12981288
712,1,0,0,0.0474,0.13597178
781,6,1,1,0.9526,0.8716128
763,2,0,0,0.0474,0.04047151
344,5,0,0,0.0474,0.0819875
713,3,0,0,0.2689,0.22189169
481,2,0,0,0.0474,0.048780426
294,1,0,0,0.0474,0.05420516
33,1,0,0,0.0474,0.20189975
509,1,0,0,0.0474,0.064479165
792,1,0,0,0.0474,0.17931455
795,1,0,0,0.2689,0.38902804
239,2,0,0,0.0474,0.114338815
569,1,1,1,0.9526,0.8628302
172,2,0,0,0.0474,0.077403255
684,1,0,1,0.2689,0.5523544
751,1,0,0,0.2689,0.24285327
164,1,1,1,0.9526,0.9484094
373,1,1,0,0.9526,0.15966363
322,3,0,0,0.2689,0.26153737
386,2,1,0,0.9526,0.36925885
789,1,0,0,0.0474,0.3793562
649,1,0,0,0.0474,0.1198546
798,1,0,0,0.0474,0.07100788
614,3,0,0,0.0474,0.13338037
206,1,0,1,0.0474,0.73952067
794,4,1,0,0.9526,0.28639105
305,2,0,1,0.2689,0.57877004
457,2,0,0,0.0474,0.036417812
340,4,0,0,0.2689,0.08303139
135,1,1,1,0.9526,0.6877586
352,5,0,0,0.0474,0.13397665
121,5,0,1,0.2689,0.64306515
317,1,0,0,0.0474,0.083164565
205,1,0,0,0.0474,0.07929967
565,1,0,0,0.0474,0.16451426
560,3,0,0,0.2689,0.3196029
314,2,1,1,0.9526,0.9479455
276,1,1,0,0.9526,0.49841002
34,4,1,1,0.9526,1.0588337
495,2,1,1,0.9526,0.6031807
133,1,0,0,0.0474,0.24101366
24,1,1,1,0.9526,0.62155867
210,3,0,0,0.0474,0.015166612
180,1,0,0,0.0474,0.024524879
493,4,0,0,0.0474,0.12845069
536,1,0,0,0.0474,0.16318147
247,1,0,0,0.0474,0.43824536
503,1,0,0,0.0474,0.05045903
344,3,0,0,0.0474,0.41842782
533,1,0,0,0.0474,0.07583168
235,4,0,0,0.2689,0.13184701
347,2,0,0,0.0474,0.107307695
774,8,0,1,0.0474,0.7675282
500,1,0,0,0.0474,0.37461376
551,1,1,0,0.9526,0.47052327
797,3,0,1,0.2689,0.6325394
698,1,0,0,0.2689,0.26179534
742,1,0,0,0.0474,0.14177477
494,5,0,0,0.0474,0.021610001
259,2,0,0,0.0474,0.11311657
639,1,1,0,0.9526,0.18284857
67,1,0,0,0.0474,0.0776425
402,1,0,0,0.0474,0.06488945
318,10,0,0,0.2689,0.27759525
774,5,0,0,0.0474,0.22590461
612,1,1,0,0.9526,0.48740226
615,1,0,0,0.0474,0.19739924
821,2,0,0,0.0474,0.12984404
143,2,0,0,0.0474,0.11543741
93,1,1,1,0.9526,0.7539854
345,1,0,0,0.0474,0.016244877
124,2,0,0,0.0474,0.094713
550,1,1,1,0.9526,0.95250195
822,1,0,0,0.0474,0.15444288
317,4,0,1,0.2689,0.8588967
192,2,0,0,0.0474,0.018581655
516,5,0,0,0.0474,0.4962989
523,2,0,0,0.0474,0.04554481
401,2,0,0,0.0474,0.03683342
291,2,0,0,0.0474,0.050992362
635,2,0,0,0.2689,0.20862083
596,1,0,0,0.2689,0.25855088
128,3,0,0,0.0474,0.3818445
787,5,1,1,0.9526,1.0464426
514,1,1,0,0.9526,0.15134563
259,6,0,0,0.0474,0.14522669
226,3,0,0,0.0474,0.07102139
393,2,0,0,0.0474,0.049922086
595,1,0,0,0.0474,0.072535515
681,1,1,1,0.9526,0.96946293
304,3,0,0,0.0474,0.30200654
599,1,1,1,0.9526,0.9455867
613,7,0,0,0.0474,0.14747857
320,1,1,1,0.9526,1.0463698
659,1,0,0,0.0474,0.25505826
445,1,1,0,0.9526,0.19644299
83,3,1,1,0.9526,0.7624937
153,1,0,0,0.0474,0.16071944
233,2,1,1,0.9526,0.7239251
252,1,0,0,0.0474,0.028378488
159,1,0,0,0.0474,0.068464816
775,2,0,0,0.0474,0.25248465
232,3,0,0,0.0474,0.10647828
662,3,1,0,0.9526,0.3937343
478,3,1,1,0.9526,0.7484142
794,1,0,0,0.2689,0.15476115
394,3,0,0,0.0474,0.33414426
462,1,0,0,0.0474,0.0238455
364,1,1,0,0.9526,0.08905624
802,2,1,0,0.9526,0.1623407
219,2,0,0,0.2689,0.3971092
755,3,0,1,0.0474,0.50280935
275,3,0,0,0.0474,0.006903225
87,1,1,1,0.9526,1.0760099
250,12,0,0,0.0474,0.19078575
742,4,0,0,0.0474,0.39199585
268,2,1,1,0.9526,0.546414
299,4,0,0,0.0474,0.091984265
182,1,0,0,0.0474,0.0537021
575,1,1,1,0.9526,0.7554767
809,1,0,0,0.0474,0.12592913
394,1,1,0,0.9526,0.14412189
797,1,0,1,0.0474,0.7459521
101,1,1,1,0.9526,0.79520154
4,6,0,0,0.0474,0.36521742
138,1,0,0,0.0474,0.3834106
635,4,0,0,0.0474,0.45816106
717,2,1,1,0.9526,0.73735136
628,2,0,0,0.0474,0.07381827
239,1,0,0,0.0474,0.36836278
264,6,1,0,0.9526,0.45967266
333,2,0,0,0.0474,0.25349227
632,5,1,0,0.9526,0.4575089
339,2,1,1,0.9526,1.094116
234,3,0,0,0.0474,0.29772237
101,2,0,0,0.0474,0.087542444
328,3,1,1,0.9526,0.50611913
443,1,0,0,0.0474,0.3120817
291,1,0,0,0.0474,0.049802646
516,2,0,0,0.2689,0.358526
432,1,0,0,0.0474,0.17233391
273,7,1,0,0.9526,0.36067602
774,7,0,1,0.0474,0.76406515
321,2,1,0,0.9526,0.3853032
499,1,0,0,0.0474,0.100410804
708,2,0,0,0.0474,0.16935202
231,1,0,1,0.0474,0.72682965
411,2,1,0,0.9526,0.4140972
165,1,1,1,0.9526,0.6340363
28,1,0,0,0.0474,0.24101366
743,1,0,0,0.0474,0.061641235
236,1,1,1,0.9526,0.5803997
345,5,1,1,0.9526,0.8523613
19,1,0,0,0.0474,0.08090843
46,4,0,0,0.0474,0.056383286
145,1,0,0,0.0474,0.040301286
745,2,0,1,0.2689,0.70440394
192,1,0,0,0.0474,0.024529152
46,5,0,0,0.0474,0.101255804
349,3,0,0,0.0474,0.4819517
47,5,0,0,0.0474,0.07957482
515,2,0,0,0.0474,0.022798425
819,2,0,0,0.2689,0.049829096
341,3,0,0,0.0474,0.05501958
537,1,1,0,0.9526,0.35316062
442,3,0,0,0.0474,0.3990199
343,2,1,1,0.9526,1.0168986
397,7,1,1,0.9526,0.66960317
235,1,1,0,0.9526,0.4824749
434,1,0,0,0.0474,0.11735647
510,1,0,0,0.0474,0.10458103
56,1,0,0,0.0474,0.12686117
591,1,0,0,0.0474,0.18995902
707,2,0,0,0.0474,0.1988871
469,4,0,0,0.0474,0.17721672
419,3,0,0,0.0474,0.15046367
563,2,1,0,0.9526,0.3724873
426,1,0,0,0.2689,0.058666304
405,1,0,0,0.2689,0.438255
414,1,0,0,0.0474,0.2284755
759,1,0,0,0.0474,0.30131814
614,1,0,0,0.2689,0.43426558
296,1,0,0,0.0474,0.120343804
588,3,0,0,0.0474,0.077352755
627,1,0,0,0.0474,0.09649836
522,1,0,0,0.0474,0.038973127
654,4,1,0,0.9526,0.36664265
491,1,0,0,0.0474,0.013477142
420,1,0,0,0.0474,0.09324385
225,1,1,1,0.9526,0.96786684
632,2,1,0,0.9526,0.21356337
683,1,1,1,0.9526,0.7957275
387,1,0,0,0.0474,0.32817978
280,1,1,0,0.9526,0.17461713
786,7,0,0,0.2689,0.101575196
339,4,1,1,0.9526,0.68434143
115,1,0,0,0.0474,-0.0027912469
118,1,0,0,0.0474,0.25691018
338,1,1,1,0.9526,0.52943116
707,4,0,0,0.0474,0.1444506
771,2,1,1,0.9526,0.56187695
79,2,0,0,0.0474,0.23887281
481,3,0,0,0.0474,0.06542854
445,2,0,0,0.0474,0.019272842
139,1,0,0,0.2689,0.25282097
72,1,0,0,0.0474,0.004355543
485,1,1,1,0.9526,0.9639617
381,1,1,1,0.9526,0.7615658
287,1,0,0,0.0474,0.049372986
318,9,0,0,0.2689,0.21815576
645,2,0,0,0.0474,0.14022979
164,2,1,1,0.9526,0.8241701
96,1,0,0,0.0474,0.12184386
431,1,1,1,0.9526,0.8466823
164,5,0,0,0.2689,0.4490765
592,1,0,0,0.2689,0.2237446
32,3,0,0,0.0474,0.19263522
735,1,0,0,0.0474,0.18159479
822,2,0,0,0.0474,0.12582871
519,1,0,0,0.0474,0.05826103
279,4,0,0,0.0474,0.18951097
255,1,0,0,0.0474,0.049545363
577,1,0,0,0.0474,0.18717395
466,2,0,0,0.2689,0.38776642
553,1,0,0,0.0474,0.1828025
502,3,1,1,0.9526,0.6993326
668,2,0,0,0.0474,0.078360975
350,1,0,0,0.0474,0.04577303
263,1,1,1,0.9526,0.84087473
753,1,0,0,0.2689,0.35139525
461,1,0,0,0.0474,0.25916505
455,2,0,0,0.0474,0.2027296
110,1,0,0,0.0474,0.051457297
786,6,1,1,0.9526,0.974247
149,2,1,1,0.9526,0.88567847
463,2,1,1,0.9526,0.8620083
661,1,0,0,0.0474,0.1191227
353,6,0,0,0.0474,0.18636723
295,3,0,0,0.0474,0.12489183
198,2,0,0,0.0474,0.16988283
486,2,0,0,0.0474,-0.0019115905
280,2,1,0,0.9526,0.3190158
530,2,0,0,0.0474,0.07850656
438,1,0,1,0.0474,0.605153
251,1,0,0,0.0474,0.03482287
674,1,0,0,0.0474,0.10131696
293,1,0,0,0.0474,0.032348372
740,2,0,0,0.0474,0.17836076
805,1,1,1,0.9526,0.7675143
383,1,0,0,0.0474,0.050559334
493,1,0,0,0.0474,0.3149545
413,1,0,1,0.2689,0.69863933
339,3,1,1,0.9526,0.87739474
821,3,0,0,0.2689,0.22435056
713,4,1,0,0.9526,0.3256926
667,2,0,0,0.2689,0.2170152
753,3,1,0,0.9526,0.27516657
333,1,0,0,0.0474,0.08178398
576,1,1,1,0.9526,0.5003459
429,1,0,0,0.2689,0.1744023
253,3,0,1,0.2689,0.5638014
746,2,0,0,0.0474,0.040077865
145,4,0,0,0.0474,0.08346493
763,3,0,0,0.0474,0.3054186
196,1,0,0,0.0474,0.47087082
439,1,0,0,0.2689,0.11029305
121,1,0,1,0.0474,0.9663246
774,4,0,0,0.0474,0.1676093
730,1,0,0,0.0474,0.06459772
106,1,0,0,0.0474,0.22201054
740,1,0,0,0.0474,0.3371325
637,1,0,0,0.0474,0.10769232
30,1,0,0,0.0474,0.115530655
653,1,0,0,0.0474,0.06853555
648,1,0,0,0.0474,0.13360775
200,1,1,1,0.9526,1.0326312
398,1,0,0,0.0474,0.45742425
270,1,1,1,0.9526,0.5976186
687,1,0,0,0.0474,0.042374246
660,2,0,0,0.0474,0.06954312
592,2,1,1,0.9526,1.0359321
318,18,1,0,0.9526,0.42375827
354,2,0,1,0.0474,0.5207872
317,2,1,1,0.9526,0.9782076
53,2,0,0,0.0474,0.07844975
497,2,0,0,0.0474,0.33057386
411,1,1,0,0.9526,0.43426377
260,1,0,0,0.0474,0.06499501
259,1,1,1,0.9526,0.5621762
38,3,0,1,0.0474,0.6025098
621,1,0,0,0.0474,0.21251862
365,1,0,0,0.0474,0.1950251
209,1,0,0,0.0474,0.1934294
702,3,1,1,0.9526,0.65508866
39,2,0,0,0.0474,0.15640715
697,2,0,1,0.2689,0.61014533
178,1,0,0,0.2689,0.22570978
402,2,0,0,0.0474,0.092897974
632,3,0,0,0.0474,0.14871378
301,1,0,0,0.2689,0.37899384
341,1,1,1,0.9526,0.9164562
421,1,0,0,0.0474,0.024326969
243,6,0,1,0.0474,0.52156425
252,5,0,0,0.2689,0.06837962
606,1,0,0,0.0474,0.13695088
149,3,0,1,0.2689,0.6198894
667,1,0,0,0.0474,0.15620045
820,5,0,0,0.0474,0.17597944
542,1,0,0,0.2689,0.43733233
608,1,0,0,0.0474,0.4579189
488,1,0,0,0.0474,0.05803205
404,4,1,0,0.9526,0.47799796
817,1,1,1,0.9526,0.6905599
787,6,0,0,0.2689,0.182966
785,1,0,1,0.2689,0.72691846
177,1,0,0,0.2689,0.4262964
799,2,0,0,0.2689,0.16504201
676,1,1,0,0.9526,0.32400107
412,6,0,0,0.2689,0.1690974
469,2,1,0,0.7311,0.22382748
327,4,0,0,0.0474,0.23436348
89,1,0,0,0.0474,0.32059684
554,1,0,0,0.0474,0.12873322
280,6,0,0,0.0474,0.027304167
40,2,0,0,0.0474,0.026558688
566,1,0,0,0.2689,0.22515792
782,1,1,1,0.9526,0.6636972
245,2,0,0,0.0474,0.29888964
27,1,0,0,0.0474,0.23082823
614,2,0,0,0.2689,0.045769
111,1,0,0,0.0474,0.0701537
50,3,0,0,0.0474,0.24636263
656,1,0,0,0.0474,0.13721702
602,1,1,0,0.9526,0.25620607
788,2,0,0,0.0474,0.092891954
86,1,0,0,0.0474,0.030865198
307,4,0,0,0.0474,0.15217052
281,1,0,0,0.0474,0.044397183
669,1,0,0,0.0474,0.10445247
5,2,1,1,0.9526,0.75237995
234,1,0,0,0.0474,0.14471331
527,1,0,0,0.0474,0.2041265
149,1,0,1,0.2689,0.5018773
715,3,0,0,0.0474,0.1431597
235,3,0,0,0.0474,0.16371097
703,2,1,0,0.9526,0.25437164
724,3,0,0,0.0474,0.074153975
12,2,0,0,0.0474,0.060220733
345,2,1,0,0.9526,0.26375037
508,1,0,0,0.0474,0.19873269
109,4,0,0,0.0474,0.10384399
316,1,0,0,0.0474,0.16471992
176,1,0,0,0.0474,0.22437222
269,2,0,0,0.0474,0.005391843
441,1,1,1,0.9526,1.103244
524,3,0,0,0.0474,0.06984474
478,4,0,0,0.0474,0.2208326
187,1,1,1,0.9526,0.5437993
71,1,0,0,0.2689,0.109130226
198,1,0,0,0.0474,0.19554804
39,1,0,0,0.0474,0.13244972
22,1,0,0,0.0474,0.16072142
249,3,1,1,0.9526,0.67961216
77,3,0,1,0.0474,0.5439432
483,1,0,0,0.0474,0.048954867
563,1,1,1,0.9526,0.5617834
483,3,0,0,0.0474,0.10164431
671,2,0,1,0.0474,0.6358811
256,3,1,1,0.9526,0.6865233
90,1,1,0,0.9526,0.3597388
599,2,1,1,0.9526,0.79135495
309,1,0,0,0.0474,0.3762093
654,2,1,1,0.9526,0.7287415
264,2,0,0,0.0474,0.23156577
188,5,0,0,0.0474,0.30288675
556,1,1,1,0.9526,0.9183052
808,1,0,0,0.0474,0.14322586
476,1,0,0,0.0474,0.033410568
774,2,0,0,0.0474,0.04082311
361,2,0,0,0.0474,0.26584822
288,4,0,1,0.0474,0.56931365
391,2,0,0,0.0474,0.30160016
124,1,1,1,0.9526,0.6722097
334,1,1,1,0.9526,0.97729635
811,3,1,0,0.9526,0.06581893
166,1,1,0,0.9526,0.10231042
237,3,0,0,0.0474,0.39833462
781,7,0,0,0.2689,0.36932522
344,2,0,0,0.0474,0.10464585
164,4,0,1,0.2689,0.92567015
235,5,0,0,0.0474,0.14912233
204,1,0,0,0.2689,0.22799203
273,3,0,0,0.0474,0.10847594
495,1,1,0,0.9526,0.35729384
91,1,0,0,0.0474,0.108359076
325,4,0,0,0.0474,0.044988845
297,3,0,0,0.0474,0.03490971
730,3,0,0,0.0474,0.07285787
429,2,0,0,0.0474,0.056807633
572,1,1,1,0.9526,0.731958
761,2,0,0,0.2689,0.28069875
156,1,0,0,0.0474,0.10334479
503,2,1,1,0.9526,0.9757182
246,4,0,0,0.2689,0.10543066
512,1,0,0,0.0474,0.08207548
433,2,0,0,0.0474,0.015189505
207,2,1,1,0.9526,1.0118616
786,5,0,0,0.0474,0.32919562
47,3,0,0,0.0474,0.051983222
55,3,0,0,0.0474,-0.02069024
494,1,1,0,0.9526,0.30530357
763,1,0,0,0.2689,0.23700427
193,1,0,0,0.0474,0.10645172
665,1,0,0,0.0474,0.194978
315,1,1,1,0.9526,0.72750586
326,2,1,1,0.9526,0.7543795
107,1,0,1,0.0474,0.5662011
492,2,0,0,0.0474,0.35569566
66,1,1,1,0.9526,1.0179714
660,1,0,0,0.0474,0.10470855
525,1,0,0,0.0474,0.061369322
400,1,0,0,0.0474,0.24501173
747,1,0,0,0.0474,0.28261313
425,2,0,0,0.0474,0.09838793
766,1,0,0,0.0474,0.20038465
604,4,1,1,0.9526,0.73199546
325,2,0,0,0.0474,0.32856175
323,4,0,0,0.0474,0.050018083
4,1,0,0,0.0474,0.19973893
706,1,0,1,0.0474,0.51755285
502,2,0,0,0.0474,0.03098943
147,4,1,1,0.9526,0.89319605
152,1,1,1,0.9526,0.6256627
299,2,1,1,0.9526,0.57674557
597,1,0,0,0.0474,0.0862157
528,3,0,1,0.2689,0.7227981
57,1,0,0,0.0474,0.2731978
472,2,1,1,0.9526,0.73430675
173,1,0,0,0.0474,0.042164918
418,2,0,0,0.0474,0.0405469
696,1,0,0,0.2689,0.039864503
671,1,0,0,0.0474,0.26729962
774,1,0,0,0.0474,0.14683063
325,3,0,0,0.0474,0.21948619
588,1,1,1,0.9526,0.6384469
440,1,0,0,0.0474,0.039567787
521,2,0,0,0.0474,0.021991046
387,2,1,1,0.9526,1.0814204
77,6,0,0,0.0474,0.114615485
354,6,1,1,0.9526,0.91649956
303,2,0,0,0.0474,0.09720804
259,4,0,0,0.0474,0.30004847
580,1,0,0,0.2689,0.10369965
287,2,0,0,0.2689,0.27523175
98,1,0,0,0.0474,0.49061337
676,3,1,1,0.9526,0.70897394
410,1,0,0,0.0474,0.007870632
227,2,0,0,0.0474,0.008609381
45,2,1,0,0.9526,0.035278335
800,1,0,1,0.2689,0.73483384
345,7,1,1,0.9526,0.5024255
77,4,0,1,0.0474,0.6348391
232,2,1,1,0.9526,1.0104647
394,2,1,1,0.9526,0.86759466
250,8,0,0,0.0474,0.24856766
376,1,0,1,0.2689,0.61335325
312,3,0,0,0.0474,-0.0026351134
541,1,0,0,0.0474,0.08419449
673,2,0,0,0.0474,0.058156848
511,2,0,0,0.0474,0.023742717
243,2,0,1,0.0474,0.5002616
382,4,0,0,0.0474,0.04709821
