comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
264,18,0,0,0.0474,-0.01919006
740,3,0,0,0.0474,0.28397107
659,2,1,1,0.9526,0.8726413
210,2,0,0,0.0474,0.21741638
191,1,0,0,0.0474,-0.0463811
185,1,0,1,0.0474,0.61825967
468,2,1,0,0.9526,0.48184067
169,1,1,0,0.9526,0.13745454
701,1,0,0,0.2689,0.08719419
588,2,1,0,0.9526,0.29054117
264,1,0,0,0.0474,0.094343446
774,9,0,0,0.0474,0.26348686
130,1,0,0,0.2689,0.11799992
699,1,0,0,0.0474,0.19147426
369,3,0,1,0.0474,0.5495374
55,1,0,0,0.0474,0.36409885
339,1,1,0,0.9526,0.05890833
201,1,1,1,0.9526,0.6729282
22,2,0,0,0.0474,0.21337783
280,3,1,1,0.9526,0.53497815
257,3,1,0,0.9526,0.448592
477,1,0,0,0.0474,0.011432452
95,3,0,0,0.0474,0.08395454
145,2,1,0,0.9526,0.11607447
618,4,0,0,0.0474,0.06402265
265,1,0,0,0.0474,0.08958437
641,1,0,0,0.0474,0.096692964
755,1,1,1,0.9526,0.5835855
759,2,0,0,0.0474,0.25279847
157,1,0,0,0.0474,0.0417007
811,2,1,0,0.9526,0.3281055
793,3,1,0,0.9526,0.2713198
37,3,1,1,0.9526,0.5518944
264,8,0,1,0.2689,0.5640099
596,2,0,0,0.0474,0.21844387
374,1,0,0,0.0474,0.013675509
35,1,1,1,0.9526,0.564764
321,1,0,0,0.0474,0.37752372
34,2,0,0,0.0474,0.07943138
79,1,0,0,0.0474,-0.022762733
322,4,0,0,0.2689,0.091625534
273,4,1,0,0.9526,0.23003703
397,6,0,0,0.0474,0.060167298
235,2,0,0,0.0474,0.07873428
228,1,0,0,0.0474,0.02050387
490,1,1,0,0.9526,0.03799565
814,4,1,0,0.9526,0.16320121
465,2,0,0,0.2689,0.051267177
265,2,0,0,0.0474,-0.0727268
453,7,0,0,0.0474,0.042046905
311,5,1,1,0.9526,0.7553508
37,1,0,0,0.2689,0.48131102
693,1,1,0,0.9526,0.35813254
290,4,0,0,0.2689,0.4521019
608,2,1,1,0.9526,1.0620992
487,4,0,0,0.0474,0.31726933
571,1,0,0,0.2689,0.29073292
419,2,0,0,0.0474,0.36659288
498,3,0,0,0.0474,0.106783025
787,2,0,1,0.0474,0.92019486
202,1,0,0,0.0474,0.063177936
484,2,0,0,0.0474,0.4748583
784,1,0,0,0.2689,0.103509076
493,5,0,0,0.0474,0.25514597
12,1,0,0,0.0474,0.14094861
506,1,1,1,0.9526,0.8987479
719,1,1,1,0.9526,1.0069327
562,1,1,1,0.9526,0.95676434
525,2,0,0,0.0474,0.051305156
664,1,0,0,0.0474,0.02820908
459,2,0,0,0.0474,0.24400644
632,6,1,1,0.9526,0.88241965
640,2,0,0,0.0474,0.0625449
46,3,0,0,0.0474,-0.11370878
297,1,0,0,0.0474,0.34547958
494,4,1,1,0.9526,1.0543947
143,1,1,1,0.9526,0.5309355
432,3,0,0,0.0474,-0.00554111
697,1,1,1,0.9526,0.6865479
708,1,0,1,0.0474,0.78638166
83,1,0,0,0.0474,0.041133597
664,3,0,0,0.0474,-0.02785177
108,1,1,1,0.9526,0.8958611
355,3,0,0,0.0474,-0.052649796
412,1,0,0,0.0474,-0.021205561
790,1,0,0,0.0474,0.03136462
515,1,0,0,0.2689,0.21435103
655,3,0,0,0.0474,0.1875585
361,3,0,0,0.0474,0.2500319
129,1,0,0,0.0474,0.16610864
371,1,0,0,0.0474,0.09725397
13,1,0,1,0.0474,0.7725237
607,1,1,1,0.9526,1.1089907
703,1,1,1,0.9526,0.8918413
354,4,0,0,0.0474,0.15553153
247,3,0,0,0.2689,0.47793472
389,2,0,1,0.0474,0.91811067
410,2,0,0,0.0474,-0.0467839
390,1,0,0,0.0474,0.013560249
94,1,0,0,0.0474,0.105651654
264,4,0,0,0.0474,0.3605485
437,1,1,1,0.9526,1.1385913
373,3,0,0,0.0474,-0.0077951266
516,1,0,0,0.2689,0.39165884
20,1,0,0,0.0474,0.04256265
638,1,0,0,0.0474,-0.06288122
283,1,0,0,0.0474,0.09362343
624,1,0,1,0.2689,0.6041861
351,3,0,0,0.0474,-0.040079445
99,1,1,1,0.9526,1.0978771
397,1,0,0,0.0474,0.22200587
724,2,0,0,0.0474,0.05068236
243,5,1,0,0.9526,0.39065844
30,2,0,0,0.0474,0.07953062
540,1,1,1,0.9526,1.0550685
772,2,1,1,0.9526,1.0032983
342,5,1,0,0.9526,0.38333583
392,1,0,0,0.0474,-0.0057822927
632,1,0,0,0.0474,0.15528724
313,2,0,0,0.0474,-0.04822684
158,1,0,0,0.0474,0.105259985
663,3,0,0,0.0474,0.06039416
754,1,1,0,0.9526,0.40241742
54,3,0,0,0.0474,0.20764467
230,1,0,0,0.0474,0.14327317
668,3,0,0,0.0474,-0.018669361
253,5,0,0,0.0474,0.025576076
352,4,0,0,0.0474,0.07033025
734,2,1,1,0.9526,0.72367954
216,1,1,1,0.9526,1.070419
366,2,1,1,0.9526,0.68156797
507,4,0,0,0.0474,0.08261459
188,3,0,0,0.0474,0.07069992
712,1,0,0,0.0474,0.1708987
781,6,1,0,0.9526,0.47828302
763,2,0,0,0.0474,-0.01708814
344,5,0,0,0.0474,-0.03892248
713,3,0,0,0.2689,0.19904798
481,2,0,0,0.0474,-0.028611133
294,1,0,0,0.0474,0.011585055
33,1,0,0,0.0474,0.2000013
509,1,0,0,0.0474,-0.042987745
792,1,0,0,0.0474,0.0812996
795,1,0,0,0.2689,0.28161028
239,2,0,0,0.0474,0.0598739
569,1,1,1,0.9526,0.8046458
172,2,0,0,0.0474,0.15013789
684,1,0,1,0.2689,0.59464
751,1,0,0,0.2689,0.2582172
164,1,1,1,0.9526,1.0272045
373,1,1,0,0.9526,0.25312963
322,3,0,0,0.2689,0.4491282
386,2,1,0,0.9526,0.06842309
789,1,0,0,0.0474,0.42337447
649,1,0,0,0.0474,0.08619202
798,1,0,0,0.0474,-0.0071352585
614,3,0,0,0.0474,0.29254636
206,1,0,1,0.0474,0.6719707
794,4,1,0,0.9526,0.17074049
305,2,0,1,0.2689,0.57480985
457,2,0,0,0.0474,0.16233283
340,4,0,0,0.2689,0.21777627
135,1,1,1,0.9526,0.9796542
352,5,0,0,0.0474,0.3412017
121,5,0,1,0.2689,0.5190524
317,1,0,0,0.0474,0.10707035
205,1,0,0,0.0474,-0.09146064
565,1,0,0,0.0474,0.14749232
560,3,0,0,0.2689,0.1750932
314,2,1,1,0.9526,0.77688396
276,1,1,0,0.9526,0.37545204
34,4,1,1,0.9526,1.2234308
495,2,1,1,0.9526,0.5922577
133,1,0,0,0.0474,0.063802205
24,1,1,1,0.9526,1.1201763
210,3,0,0,0.0474,-0.15466845
180,1,0,0,0.0474,0.2522133
493,4,0,0,0.0474,0.16646244
536,1,0,0,0.0474,0.06398171
247,1,0,1,0.0474,0.76412237
503,1,0,0,0.0474,0.03326843
344,3,0,0,0.0474,0.3609138
533,1,0,0,0.0474,0.07117478
235,4,0,0,0.2689,0.12668987
347,2,0,0,0.0474,0.13806152
774,8,0,0,0.0474,0.49943677
500,1,0,0,0.0474,0.19247034
551,1,1,0,0.9526,0.19296688
797,3,0,1,0.2689,0.6278115
698,1,0,0,0.2689,0.48219568
742,1,0,0,0.0474,0.07470939
494,5,0,0,0.0474,-0.045250274
259,2,0,0,0.0474,0.19413128
639,1,1,0,0.9526,0.14542437
67,1,0,0,0.0474,0.049647525
402,1,0,0,0.0474,0.09340616
318,10,0,0,0.2689,0.49792868
774,5,0,0,0.0474,0.03284858
612,1,1,1,0.9526,0.66867155
615,1,0,0,0.0474,0.01170573
821,2,0,0,0.0474,0.08728116
143,2,0,0,0.0474,0.15183176
93,1,1,1,0.9526,0.5764035
345,1,0,0,0.0474,0.00750283
124,2,0,0,0.0474,0.09456714
550,1,1,1,0.9526,1.091148
822,1,0,0,0.0474,-0.026198404
317,4,0,0,0.2689,0.49641156
192,2,0,0,0.0474,0.0121504795
516,5,0,0,0.0474,0.42183378
523,2,0,0,0.0474,0.11150707
401,2,0,0,0.0474,-0.10600057
291,2,0,0,0.0474,0.08644703
635,2,0,0,0.2689,0.18274692
596,1,0,0,0.2689,0.23801373
128,3,0,0,0.0474,0.34522274
787,5,1,1,0.9526,1.2260662
514,1,1,0,0.9526,0.16958189
259,6,0,0,0.0474,0.119331576
226,3,0,0,0.0474,0.09118785
393,2,0,0,0.0474,0.06395752
595,1,0,0,0.0474,-0.03806822
681,1,1,1,0.9526,0.84269476
304,3,0,0,0.0474,0.4510605
599,1,1,1,0.9526,1.0958217
613,7,0,0,0.0474,0.07925846
320,1,1,1,0.9526,0.99434805
659,1,0,0,0.0474,0.16674931
445,1,1,0,0.9526,0.38717425
83,3,1,1,0.9526,0.6649853
153,1,0,0,0.0474,0.14696698
233,2,1,1,0.9526,0.7533162
252,1,0,0,0.0474,0.12491559
159,1,0,0,0.0474,0.06191576
775,2,0,0,0.0474,0.15322694
232,3,0,0,0.0474,0.29146266
662,3,1,0,0.9526,0.30434257
478,3,1,1,0.9526,0.8912661
794,1,0,0,0.2689,0.07010427
394,3,0,0,0.0474,0.22773717
462,1,0,0,0.0474,0.019268757
364,1,1,0,0.9526,-0.0385923
802,2,1,1,0.9526,0.5707904
219,2,0,0,0.2689,0.29180223
755,3,0,0,0.0474,0.09863148
275,3,0,0,0.0474,-0.014449099
87,1,1,1,0.9526,1.0007694
250,12,0,0,0.0474,0.40283412
742,4,0,0,0.0474,0.388866
268,2,1,0,0.9526,0.4182357
299,4,0,0,0.0474,0.06966003
182,1,0,0,0.0474,0.1620528
575,1,1,1,0.9526,0.51764905
809,1,0,0,0.0474,0.2507428
394,1,1,0,0.9526,0.1922882
797,1,0,0,0.0474,0.44060582
101,1,1,1,0.9526,0.85869944
4,6,0,1,0.0474,0.7037065
138,1,0,0,0.0474,0.22369945
635,4,0,1,0.0474,0.6395085
717,2,1,1,0.9526,0.7884946
628,2,0,0,0.0474,0.022574028
239,1,0,0,0.0474,0.44369435
264,6,1,0,0.9526,0.448592
333,2,0,0,0.0474,0.16090192
632,5,1,1,0.9526,0.53454244
339,2,1,1,0.9526,1.0857219
234,3,0,0,0.0474,0.35960263
101,2,0,0,0.0474,0.14980303
328,3,1,0,0.9526,0.44676635
443,1,0,0,0.0474,0.261502
291,1,0,0,0.0474,0.11139804
516,2,0,0,0.2689,0.4206367
432,1,0,0,0.0474,0.2506985
273,7,1,0,0.9526,0.26276016
774,7,0,0,0.0474,0.4807837
321,2,1,0,0.9526,0.39588743
499,1,0,0,0.0474,0.03512706
708,2,0,0,0.0474,0.30381003
231,1,0,1,0.0474,1.0903205
411,2,1,1,0.9526,0.67391884
165,1,1,0,0.9526,0.49233675
28,1,0,0,0.0474,0.063802205
743,1,0,0,0.0474,-0.0017271279
236,1,1,0,0.9526,0.2749715
345,5,1,1,0.9526,0.616462
19,1,0,0,0.0474,0.0049314783
46,4,0,0,0.0474,0.07665113
145,1,0,0,0.0474,-0.00932383
745,2,0,1,0.2689,0.7226871
192,1,0,0,0.0474,0.18124145
46,5,0,0,0.0474,0.13148358
349,3,0,0,0.0474,0.19975853
47,5,0,0,0.0474,0.024651153
515,2,0,0,0.0474,0.031119993
819,2,0,0,0.2689,-0.06534552
341,3,0,0,0.0474,0.008771559
537,1,1,0,0.9526,0.4392227
442,3,0,0,0.0474,0.41530383
343,2,1,1,0.9526,1.0694565
397,7,1,0,0.9526,0.48438457
235,1,1,0,0.9526,0.2775021
434,1,0,0,0.0474,0.28973806
510,1,0,0,0.0474,0.063252516
56,1,0,0,0.0474,0.10978213
591,1,0,0,0.0474,0.25049818
707,2,0,0,0.0474,0.19250256
469,4,0,0,0.0474,0.08977892
419,3,0,0,0.0474,0.1505101
563,2,1,1,0.9526,0.56904614
426,1,0,0,0.2689,0.04572272
405,1,0,0,0.2689,0.43235075
414,1,0,1,0.0474,0.68383443
759,1,0,0,0.0474,0.44366688
614,1,0,0,0.2689,0.45078883
296,1,0,0,0.0474,0.35058177
588,3,0,0,0.0474,-0.002973327
627,1,0,0,0.0474,-0.0038367896
522,1,0,0,0.0474,0.1291018
654,4,1,0,0.9526,0.36893958
491,1,0,0,0.0474,-0.10318462
420,1,0,0,0.0474,-0.041788496
225,1,1,0,0.9526,0.35793638
632,2,1,0,0.9526,0.22335762
683,1,1,1,0.9526,1.049403
387,1,0,0,0.0474,0.18522444
280,1,1,0,0.9526,0.39904547
786,7,0,0,0.2689,-0.0020724698
339,4,1,1,0.9526,0.50922126
115,1,0,0,0.0474,0.040488295
118,1,0,1,0.0474,0.5539093
338,1,1,1,0.9526,0.8723285
707,4,0,0,0.0474,0.039732285
771,2,1,1,0.9526,0.8126236
79,2,0,0,0.0474,-0.0031444556
481,3,0,0,0.0474,0.026635138
445,2,0,0,0.0474,-0.046741076
139,1,0,1,0.2689,0.5037256
72,1,0,0,0.0474,-0.01991737
485,1,1,1,0.9526,0.66630733
381,1,1,1,0.9526,0.76351666
287,1,0,0,0.0474,0.040797025
318,9,0,0,0.2689,0.029269604
645,2,0,0,0.0474,0.21458098
164,2,1,1,0.9526,0.9287286
96,1,0,0,0.0474,0.28289983
431,1,1,1,0.9526,0.7298366
164,5,0,0,0.2689,0.3077931
592,1,0,0,0.2689,0.085801534
32,3,0,1,0.0474,0.58064926
735,1,0,0,0.0474,0.39275008
822,2,0,0,0.0474,0.15166683
519,1,0,0,0.0474,0.017911067
279,4,0,0,0.0474,0.13955015
255,1,0,0,0.0474,0.0067914785
577,1,0,0,0.0474,0.12587446
466,2,0,0,0.2689,0.22688597
553,1,0,0,0.0474,0.21801278
502,3,1,1,0.9526,0.62819403
668,2,0,0,0.0474,0.050597124
350,1,0,0,0.0474,0.089592315
263,1,1,1,0.9526,0.9101793
753,1,0,0,0.2689,0.4828292
461,1,0,0,0.0474,0.040887415
455,2,0,0,0.0474,0.23448274
110,1,0,0,0.0474,0.10066398
786,6,1,1,0.9526,1.0667177
149,2,1,1,0.9526,0.78815466
463,2,1,1,0.9526,0.55397487
661,1,0,0,0.0474,0.21971169
353,6,0,0,0.0474,0.3953934
295,3,0,0,0.0474,0.11673995
198,2,0,0,0.0474,0.17601332
486,2,0,0,0.0474,0.03323312
280,2,1,0,0.9526,0.18149878
530,2,0,0,0.0474,-0.13525671
438,1,0,1,0.0474,0.54002714
251,1,0,0,0.0474,0.07895856
674,1,0,0,0.0474,0.29340985
293,1,0,0,0.0474,0.16344243
740,2,0,0,0.0474,0.00028422332
805,1,1,1,0.9526,0.94002056
383,1,0,0,0.0474,0.010238929
493,1,0,0,0.0474,0.37318447
413,1,0,1,0.2689,0.98487926
339,3,1,0,0.9526,0.49576348
821,3,0,0,0.2689,0.043920033
713,4,1,0,0.9526,0.12907854
667,2,0,0,0.2689,-0.012070829
753,3,1,0,0.9526,0.42364395
333,1,0,0,0.0474,-0.039771624
576,1,1,1,0.9526,0.6368477
429,1,0,0,0.2689,0.4094986
253,3,0,1,0.2689,0.55994165
746,2,0,0,0.0474,0.103325434
145,4,0,0,0.0474,-0.022018766
763,3,0,0,0.0474,0.42314428
196,1,0,0,0.0474,0.08252577
439,1,0,0,0.2689,0.21490817
121,1,0,1,0.0474,0.94809705
774,4,0,0,0.0474,0.15424407
730,1,0,0,0.0474,0.0070095942
106,1,0,0,0.0474,0.23509249
740,1,0,0,0.0474,0.34627122
637,1,0,0,0.0474,0.1717203
30,1,0,0,0.0474,0.25862056
653,1,0,0,0.0474,0.242802
648,1,0,0,0.0474,0.16764182
200,1,1,1,0.9526,1.0224298
398,1,0,1,0.0474,0.6898738
270,1,1,1,0.9526,0.74350166
687,1,0,0,0.0474,0.122710615
660,2,0,0,0.0474,0.07437551
592,2,1,1,0.9526,1.289909
318,18,1,0,0.9526,0.31759238
354,2,0,0,0.0474,0.13389328
317,2,1,1,0.9526,0.8239005
53,2,0,0,0.0474,0.09628161
497,2,0,0,0.0474,0.1935176
411,1,1,1,0.9526,0.60170716
260,1,0,0,0.0474,-0.11530941
259,1,1,1,0.9526,0.6387021
38,3,0,1,0.0474,0.61936903
621,1,0,0,0.0474,0.2807967
365,1,0,0,0.0474,0.22039473
209,1,0,0,0.0474,0.021413928
702,3,1,1,0.9526,0.6472013
39,2,0,0,0.0474,0.20296887
697,2,0,1,0.2689,1.0231574
178,1,0,0,0.2689,0.35050103
402,2,0,0,0.0474,0.121530585
632,3,0,0,0.0474,0.15343179
301,1,0,0,0.2689,0.49889636
341,1,1,1,0.9526,0.9263577
421,1,0,0,0.0474,-0.065495886
243,6,0,1,0.0474,0.5186511
252,5,0,0,0.2689,0.008794626
606,1,0,0,0.0474,0.21157795
149,3,0,0,0.2689,0.4994126
667,1,0,0,0.0474,0.0026022554
820,5,0,0,0.0474,0.24081323
542,1,0,1,0.2689,0.7650722
608,1,0,1,0.0474,0.6444024
488,1,0,0,0.0474,0.00640682
404,4,1,1,0.9526,0.70108604
817,1,1,1,0.9526,0.63356036
787,6,0,0,0.2689,0.2951897
785,1,0,1,0.2689,0.6215094
177,1,0,0,0.2689,0.22216785
799,2,0,0,0.2689,0.0017395471
676,1,1,0,0.9526,0.45271254
412,6,0,0,0.2689,0.3182674
469,2,1,0,0.7311,0.40940025
327,4,0,0,0.0474,0.20075452
89,1,0,0,0.0474,0.44071218
554,1,0,0,0.0474,-0.012486676
280,6,0,0,0.0474,-0.06160783
40,2,0,0,0.0474,0.100068
566,1,0,0,0.2689,0.29426658
782,1,1,1,0.9526,0.6100336
245,2,0,0,0.0474,0.0581118
27,1,0,0,0.0474,0.4166977
614,2,0,0,0.2689,0.07869688
111,1,0,0,0.0474,0.07231674
50,3,0,0,0.0474,0.20986703
656,1,0,0,0.0474,0.11345834
602,1,1,1,0.9526,0.5184003
788,2,0,0,0.0474,-0.0005947217
86,1,0,0,0.0474,-0.036889456
307,4,0,0,0.0474,0.354487
281,1,0,0,0.0474,0.0356793
669,1,0,0,0.0474,-0.07070788
5,2,1,0,0.9526,0.37342975
234,1,0,0,0.0474,0.12795556
527,1,0,0,0.0474,0.14847814
149,1,0,0,0.2689,0.471793
715,3,0,0,0.0474,0.21670038
235,3,0,0,0.0474,0.20451751
703,2,1,0,0.9526,0.4502031
724,3,0,0,0.0474,-0.047023863
12,2,0,0,0.0474,0.045733437
345,2,1,0,0.9526,0.09049373
508,1,0,0,0.0474,-0.05476276
109,4,0,0,0.0474,0.24001539
316,1,0,0,0.0474,0.2670601
176,1,0,0,0.0474,0.11984798
269,2,0,0,0.0474,-0.087340556
441,1,1,1,0.9526,1.2495875
524,3,0,0,0.0474,0.20984748
478,4,0,0,0.0474,0.053695716
187,1,1,1,0.9526,0.7017766
71,1,0,0,0.2689,0.08835301
198,1,0,0,0.0474,0.22818112
39,1,0,1,0.0474,0.51670676
22,1,0,0,0.0474,0.08033913
249,3,1,1,0.9526,0.6956737
77,3,0,1,0.0474,0.9164232
483,1,0,0,0.0474,0.061406933
563,1,1,1,0.9526,0.72288615
483,3,0,0,0.0474,0.09621746
671,2,0,1,0.0474,0.57662964
256,3,1,1,0.9526,0.80188227
90,1,1,1,0.9526,0.7033678
599,2,1,1,0.9526,1.1223783
309,1,0,0,0.0474,0.23869187
654,2,1,1,0.9526,0.70641816
264,2,0,0,0.0474,0.1382462
188,5,0,0,0.0474,0.2305263
556,1,1,0,0.9526,0.18979344
808,1,0,0,0.0474,0.26179555
476,1,0,0,0.0474,0.08128242
774,2,0,0,0.0474,-0.03683023
361,2,0,0,0.0474,0.4506798
288,4,0,0,0.0474,0.46083862
391,2,0,0,0.0474,0.23884538
124,1,1,1,0.9526,1.0203682
334,1,1,1,0.9526,0.99206316
811,3,1,0,0.9526,0.03183838
166,1,1,0,0.9526,0.10846873
237,3,0,1,0.0474,0.5418179
781,7,0,0,0.2689,0.32251066
344,2,0,0,0.0474,0.1557772
164,4,0,0,0.2689,0.45922405
235,5,0,0,0.0474,0.16765785
204,1,0,0,0.2689,0.17100713
273,3,0,0,0.0474,0.072563894
495,1,1,1,0.9526,0.5842669
91,1,0,0,0.0474,0.01937825
325,4,0,0,0.0474,0.07837019
297,3,0,0,0.0474,-0.021401646
730,3,0,0,0.0474,0.1038815
429,2,0,0,0.0474,-0.055932023
572,1,1,1,0.9526,0.66532505
761,2,0,1,0.2689,0.61857545
156,1,0,0,0.0474,0.052384
503,2,1,1,0.9526,1.0462258
246,4,0,0,0.2689,-0.008769887
512,1,0,0,0.0474,0.11762978
433,2,0,0,0.0474,0.037660465
207,2,1,1,0.9526,1.0138061
786,5,0,0,0.0474,0.38022476
47,3,0,0,0.0474,-0.06504284
55,3,0,0,0.0474,-0.072342895
494,1,1,0,0.9526,0.21290907
763,1,0,0,0.2689,0.30119175
193,1,0,0,0.0474,0.11915469
665,1,0,0,0.0474,0.20219412
315,1,1,1,0.9526,0.8979151
326,2,1,0,0.9526,0.28932133
107,1,0,1,0.0474,0.89840055
492,2,0,0,0.0474,0.094224155
66,1,1,1,0.9526,0.9913937
660,1,0,0,0.0474,0.028629234
525,1,0,0,0.0474,0.009311331
400,1,0,0,0.0474,0.25959873
747,1,0,0,0.0474,0.07864486
425,2,0,0,0.0474,0.17204797
766,1,0,0,0.0474,0.2327218
604,4,1,1,0.9526,0.6788189
325,2,0,0,0.0474,0.34833416
323,4,0,0,0.0474,-0.001595953
4,1,0,0,0.0474,0.2661097
706,1,0,1,0.0474,0.63165045
502,2,0,0,0.0474,0.009690551
147,4,1,1,0.9526,0.8194995
152,1,1,0,0.9526,0.09976611
299,2,1,0,0.9526,0.24139008
597,1,0,0,0.0474,-0.12500945
528,3,0,1,0.2689,0.87933195
57,1,0,1,0.0474,0.5563164
472,2,1,1,0.9526,0.9474638
173,1,0,0,0.0474,0.16090743
418,2,0,0,0.0474,0.03140416
696,1,0,0,0.2689,0.089404225
671,1,0,0,0.0474,-0.010024363
774,1,0,0,0.0474,0.405346
325,3,0,0,0.0474,0.07502227
588,1,1,1,0.9526,0.8822874
440,1,0,0,0.0474,-0.019527758
521,2,0,0,0.0474,0.14202502
387,2,1,1,0.9526,1.0069219
77,6,0,0,0.0474,0.0028027208
354,6,1,1,0.9526,0.6868638
303,2,0,0,0.0474,0.0043749944
259,4,0,0,0.0474,0.17551279
580,1,0,0,0.2689,-0.0038150637
287,2,0,0,0.2689,0.47866607
98,1,0,1,0.0474,0.5624257
676,3,1,0,0.9526,0.43876773
410,1,0,0,0.0474,-0.015587145
227,2,0,0,0.0474,0.1939245
45,2,1,0,0.9526,0.2211783
800,1,0,1,0.2689,0.66338193
345,7,1,0,0.9526,0.43754408
77,4,0,1,0.0474,0.53887415
232,2,1,1,0.9526,1.1434182
394,2,1,1,0.9526,0.7765134
250,8,0,0,0.0474,0.40616062
376,1,0,1,0.2689,0.81341845
312,3,0,0,0.0474,-0.039057456
541,1,0,0,0.0474,0.29067963
