comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
32,5,0,0,0.0474,0.3673093
741,3,1,0,0.9526,0.3925372
267,1,1,0,0.9526,0.48464203
362,1,0,1,0.0474,0.9422529
267,2,0,0,0.0474,0.33753473
11,2,0,1,0.0474,0.5112932
179,1,0,0,0.0474,0.1867007
210,1,0,0,0.0474,0.2720282
377,1,0,0,0.0474,0.2583039
468,1,0,0,0.0474,0.06291108
794,2,1,1,0.9526,1.0569987
692,1,0,0,0.2689,0.19195493
103,1,0,0,0.0474,0.004371637
63,1,1,1,0.9526,0.9266776
229,1,0,0,0.0474,0.15485263
110,3,0,0,0.0474,0.16499226
390,6,0,1,0.0474,0.70877427
34,3,0,0,0.0474,0.40940735
778,3,0,0,0.0474,0.12660697
118,3,0,1,0.2689,0.69720435
781,3,0,0,0.2689,0.48274687
528,2,0,0,0.2689,0.4069356
264,12,0,0,0.0474,0.14276563
412,4,0,0,0.2689,0.11745112
598,2,0,0,0.2689,0.048969116
718,2,0,0,0.0474,0.30118343
127,1,0,0,0.0474,0.2394225
188,1,0,0,0.0474,0.08718434
666,1,0,0,0.2689,0.25773174
318,11,1,1,0.9526,0.7290324
288,1,0,0,0.0474,0.20236903
162,1,0,0,0.0474,0.18314984
8,1,0,0,0.0474,0.23142052
412,7,1,1,0.9526,0.91171396
824,4,1,1,0.9526,0.64218926
561,1,1,1,0.9526,0.53318006
539,1,0,1,0.0474,0.53916764
816,1,0,0,0.0474,0.30531135
584,1,0,0,0.0474,0.245549
419,1,0,0,0.2689,0.03337124
764,1,1,1,0.9526,1.005586
353,3,0,0,0.0474,0.13613985
433,1,0,0,0.0474,0.024697749
762,1,1,1,0.9526,0.7980626
250,13,0,0,0.0474,0.48233277
288,2,0,0,0.0474,0.31296977
327,1,0,0,0.0474,0.009115573
264,22,0,0,0.0474,0.22330359
190,2,0,0,0.2689,0.22861534
229,2,0,0,0.0474,0.0692653
583,1,0,0,0.0474,0.10051632
632,7,1,1,0.9526,1.1144788
797,2,0,0,0.2689,0.3379226
675,1,0,1,0.2689,0.7991793
109,2,0,0,0.0474,0.33571932
331,1,1,1,0.9526,0.61635447
501,6,0,0,0.0474,0.13699843
323,1,0,0,0.0474,0.19937497
613,1,1,1,0.9526,0.9365864
570,2,1,1,0.9526,1.0352788
710,3,1,0,0.9526,-0.0162177
318,17,1,1,0.9526,0.72757107
297,2,0,0,0.0474,0.23327935
622,4,0,0,0.0474,0.31270707
288,5,0,0,0.2689,0.23758462
299,5,0,0,0.0474,0.09984551
290,2,0,0,0.2689,0.14969116
51,1,0,0,0.0474,0.10323922
372,1,0,1,0.0474,0.935058
313,1,0,0,0.0474,0.09528728
150,2,1,0,0.9526,0.1019241
264,18,0,0,0.0474,0.14237767
740,3,0,0,0.0474,0.27187276
659,2,1,1,0.9526,0.75007844
210,2,0,0,0.0474,0.22593059
191,1,0,0,0.0474,0.092380814
185,1,0,1,0.0474,0.7218971
468,2,1,1,0.9526,0.51110244
169,1,1,0,0.9526,0.30925375
701,1,0,0,0.2689,0.1467193
588,2,1,0,0.9526,0.35372296
264,1,0,0,0.0474,0.3750622
774,9,0,0,0.0474,0.28343812
130,1,0,0,0.2689,0.25846532
699,1,0,0,0.0474,0.27551886
369,3,0,1,0.0474,0.7854285
55,1,0,0,0.0474,0.45007047
339,1,1,1,0.9526,0.7461615
201,1,1,1,0.9526,0.66879976
22,2,0,0,0.0474,0.1933695
280,3,1,1,0.9526,0.65807945
257,3,1,1,0.9526,0.8117286
477,1,0,0,0.0474,0.036768436
95,3,0,0,0.0474,0.22051841
145,2,1,0,0.9526,0.12356837
618,4,0,0,0.0474,0.3259502
265,1,0,0,0.0474,0.19070794
641,1,0,0,0.0474,0.022376321
755,1,1,1,0.9526,0.7582791
759,2,0,0,0.0474,0.21448603
157,1,0,0,0.0474,-0.03842956
811,2,1,1,0.9526,0.53014433
793,3,1,1,0.9526,0.5828266
37,3,1,1,0.9526,0.6662389
264,8,0,0,0.2689,0.06023962
596,2,0,0,0.0474,0.24301095
374,1,0,0,0.0474,0.09251745
35,1,1,1,0.9526,0.9305408
321,1,0,0,0.0474,0.10204741
34,2,0,0,0.0474,0.12442644
79,1,0,0,0.0474,0.14299601
322,4,0,0,0.2689,0.21273981
273,4,1,0,0.9526,0.23617655
397,6,0,0,0.0474,0.2164293
235,2,0,0,0.0474,0.0718714
228,1,0,0,0.0474,0.115523815
490,1,1,0,0.9526,0.12593454
814,4,1,0,0.9526,0.25427863
465,2,0,0,0.2689,0.16544092
265,2,0,0,0.0474,0.038258553
453,7,0,0,0.0474,0.009436212
311,5,1,1,0.9526,0.9528531
37,1,0,1,0.2689,0.81995165
693,1,1,0,0.9526,0.4227776
290,4,0,0,0.2689,0.2264459
608,2,1,1,0.9526,0.8333384
487,4,0,0,0.0474,0.1751902
571,1,0,0,0.2689,0.15530528
419,2,0,1,0.0474,0.52750224
498,3,0,0,0.0474,0.003586327
787,2,0,1,0.0474,1.069722
202,1,0,0,0.0474,0.17700109
484,2,0,1,0.0474,1.0894935
784,1,0,0,0.2689,0.24458465
493,5,0,0,0.0474,0.25706986
12,1,0,0,0.0474,0.33658794
506,1,1,1,0.9526,0.6961905
719,1,1,1,0.9526,0.94333315
562,1,1,1,0.9526,0.81393814
525,2,0,0,0.0474,0.050957385
664,1,0,0,0.0474,-0.033039317
459,2,0,1,0.0474,0.53952414
632,6,1,1,0.9526,1.0082772
640,2,0,0,0.0474,0.15163223
46,3,0,0,0.0474,0.08344419
297,1,0,0,0.0474,0.193225
494,4,1,1,0.9526,1.0691643
143,1,1,1,0.9526,0.6900936
432,3,0,0,0.0474,0.20774741
697,1,1,0,0.9526,0.3365338
708,1,0,0,0.0474,0.300674
83,1,0,0,0.0474,0.106083706
664,3,0,0,0.0474,0.04384007
108,1,1,1,0.9526,0.938708
355,3,0,0,0.0474,-0.020313142
412,1,0,0,0.0474,0.12067645
790,1,0,0,0.0474,0.19227532
515,1,0,0,0.2689,0.22871362
655,3,0,0,0.0474,0.13675337
361,3,0,0,0.0474,0.25986376
129,1,0,0,0.0474,0.17501211
371,1,0,0,0.0474,0.10560865
13,1,0,1,0.0474,1.0627675
607,1,1,1,0.9526,0.93665475
703,1,1,1,0.9526,0.9071717
354,4,0,0,0.0474,0.08809672
247,3,0,0,0.2689,0.49442163
389,2,0,0,0.0474,0.4655972
410,2,0,0,0.0474,0.10059103
390,1,0,0,0.0474,0.3056353
94,1,0,0,0.0474,0.14501345
264,4,0,0,0.0474,0.46355662
437,1,1,1,0.9526,1.067706
373,3,0,0,0.0474,0.017370807
516,1,0,0,0.2689,0.29385605
20,1,0,0,0.0474,0.03544292
638,1,0,0,0.0474,0.09060576
283,1,0,0,0.0474,0.1299864
624,1,0,1,0.2689,0.6124647
351,3,0,0,0.0474,0.08494127
99,1,1,1,0.9526,0.8820317
397,1,0,0,0.0474,0.2145366
724,2,0,0,0.0474,0.2791755
243,5,1,0,0.9526,0.38645327
30,2,0,0,0.0474,0.058661133
540,1,1,1,0.9526,0.9843008
772,2,1,1,0.9526,1.0068852
342,5,1,1,0.9526,0.80397844
392,1,0,0,0.0474,0.015021485
632,1,0,0,0.0474,0.1609639
313,2,0,0,0.0474,0.022586083
158,1,0,0,0.0474,0.42154828
663,3,0,0,0.0474,-0.014734498
754,1,1,0,0.9526,0.33648896
54,3,0,0,0.0474,0.26364002
230,1,0,0,0.0474,0.1485647
668,3,0,0,0.0474,-0.07810025
253,5,0,0,0.0474,0.14159209
352,4,0,0,0.0474,0.08166905
734,2,1,1,0.9526,0.58348775
216,1,1,1,0.9526,1.2318761
366,2,1,1,0.9526,0.64576447
507,4,0,0,0.0474,0.17483616
188,3,0,0,0.0474,-0.030116051
712,1,0,0,0.0474,0.016567757
781,6,1,1,0.9526,0.9380325
763,2,0,0,0.0474,0.11109617
344,5,0,0,0.0474,0.056219034
713,3,0,1,0.2689,0.50464785
481,2,0,0,0.0474,0.031327747
294,1,0,0,0.0474,0.07487139
33,1,0,0,0.0474,0.06759308
509,1,0,0,0.0474,0.07920627
792,1,0,0,0.0474,0.22916085
795,1,0,0,0.2689,0.1998517
239,2,0,0,0.0474,0.15014076
569,1,1,1,0.9526,0.64421666
172,2,0,0,0.0474,0.20489722
684,1,0,1,0.2689,0.5304335
751,1,0,0,0.2689,0.29764023
164,1,1,1,0.9526,0.9757723
373,1,1,0,0.9526,0.32219657
322,3,0,0,0.2689,0.2681168
386,2,1,0,0.9526,0.13412873
789,1,0,1,0.0474,0.739024
649,1,0,0,0.0474,0.15667883
798,1,0,0,0.0474,0.26344404
614,3,0,0,0.0474,0.45567974
206,1,0,1,0.0474,0.5444533
794,4,1,0,0.9526,0.31135544
305,2,0,0,0.2689,0.480108
457,2,0,0,0.0474,0.04952202
340,4,0,0,0.2689,0.25028393
135,1,1,1,0.9526,0.9952765
352,5,0,0,0.0474,0.2406603
121,5,0,1,0.2689,0.8829607
317,1,0,0,0.0474,0.032167085
205,1,0,0,0.0474,0.08477134
565,1,0,0,0.0474,0.08699782
560,3,0,0,0.2689,0.027767306
314,2,1,1,0.9526,1.13768
276,1,1,1,0.9526,0.7732675
34,4,1,1,0.9526,1.1694255
495,2,1,0,0.9526,0.38482234
133,1,0,0,0.0474,0.0060748174
24,1,1,1,0.9526,1.0475103
210,3,0,0,0.0474,0.009706945
180,1,0,0,0.0474,0.14499407
493,4,0,0,0.0474,0.28578132
536,1,0,0,0.0474,0.053384103
247,1,0,0,0.0474,0.40773737
503,1,0,0,0.0474,0.15842935
344,3,0,0,0.0474,0.30449066
533,1,0,0,0.0474,0.015646286
235,4,0,0,0.2689,0.23402043
347,2,0,0,0.0474,0.059681054
774,8,0,1,0.0474,0.83772326
500,1,0,0,0.0474,0.4305263
551,1,1,1,0.9526,0.6157186
797,3,0,1,0.2689,0.63891476
698,1,0,1,0.2689,0.6338239
742,1,0,0,0.0474,0.14498077
494,5,0,0,0.0474,0.116872564
259,2,0,0,0.0474,0.065565325
639,1,1,0,0.9526,0.18800732
67,1,0,0,0.0474,0.1954848
402,1,0,0,0.0474,0.17580836
318,10,0,0,0.2689,0.43453285
774,5,0,0,0.0474,0.30865934
612,1,1,1,0.9526,0.9917463
615,1,0,0,0.0474,0.035059795
821,2,0,0,0.0474,0.2254478
143,2,0,0,0.0474,0.32959142
93,1,1,0,0.9526,0.35017407
345,1,0,0,0.0474,0.17171875
124,2,0,0,0.0474,0.12936632
550,1,1,1,0.9526,1.0609041
822,1,0,0,0.0474,0.1453945
317,4,0,1,0.2689,0.79608315
192,2,0,0,0.0474,0.07643776
516,5,0,1,0.0474,0.77739346
523,2,0,0,0.0474,0.12414114
401,2,0,0,0.0474,-0.0526006
291,2,0,0,0.0474,0.1713418
635,2,0,0,0.2689,0.15341142
596,1,0,0,0.2689,0.26415753
128,3,0,0,0.0474,0.38733667
787,5,1,1,0.9526,1.117668
514,1,1,0,0.9526,0.22075647
259,6,0,0,0.0474,0.0916797
226,3,0,0,0.0474,0.04872335
393,2,0,0,0.0474,-0.0566491
595,1,0,0,0.0474,0.116169296
681,1,1,1,0.9526,1.2175676
304,3,0,0,0.0474,0.18222854
599,1,1,1,0.9526,0.7157949
613,7,0,0,0.0474,0.087514654
320,1,1,1,0.9526,1.0914221
659,1,0,0,0.0474,0.095232606
445,1,1,0,0.9526,0.318923
83,3,1,1,0.9526,0.6150651
153,1,0,0,0.0474,0.14089805
233,2,1,0,0.9526,0.49052972
252,1,0,0,0.0474,0.16493443
159,1,0,0,0.0474,-0.036117867
775,2,0,0,0.0474,0.2286759
232,3,0,0,0.0474,0.22685757
662,3,1,0,0.9526,0.2409378
478,3,1,1,0.9526,0.9868226
794,1,0,0,0.2689,0.13537827
394,3,0,0,0.0474,0.24699445
462,1,0,0,0.0474,0.078696914
364,1,1,0,0.9526,0.054499492
802,2,1,0,0.9526,0.46452335
219,2,0,0,0.2689,0.44958842
755,3,0,1,0.0474,0.5328698
275,3,0,0,0.0474,0.16337696
87,1,1,1,0.9526,1.0046922
250,12,0,0,0.0474,0.35500392
742,4,0,0,0.0474,0.28078267
268,2,1,0,0.9526,0.41988173
299,4,0,0,0.0474,0.25190318
182,1,0,0,0.0474,0.09092629
575,1,1,0,0.9526,0.49216005
809,1,0,0,0.0474,0.12839195
394,1,1,0,0.9526,0.48974475
797,1,0,0,0.0474,0.23896363
101,1,1,1,0.9526,0.7481441
4,6,0,1,0.0474,1.0662085
138,1,0,0,0.0474,0.3477578
635,4,0,1,0.0474,0.60068035
717,2,1,1,0.9526,0.90775096
628,2,0,0,0.0474,0.09222715
239,1,0,0,0.0474,0.48519814
264,6,1,0,0.9526,0.43084696
333,2,0,0,0.0474,0.20639692
632,5,1,1,0.9526,0.9385725
339,2,1,1,0.9526,1.0371484
234,3,0,0,0.0474,0.43323898
101,2,0,0,0.0474,0.25382122
328,3,1,0,0.9526,0.2634048
443,1,0,0,0.0474,0.39815003
291,1,0,0,0.0474,0.12489031
516,2,0,0,0.2689,0.2661456
432,1,0,0,0.0474,0.12993181
273,7,1,0,0.9526,0.11473222
774,7,0,1,0.0474,0.6956154
321,2,1,0,0.9526,0.33163568
499,1,0,0,0.0474,0.13209352
708,2,0,0,0.0474,0.15303683
231,1,0,1,0.0474,1.0522759
411,2,1,1,0.9526,0.76045066
165,1,1,1,0.9526,0.64674103
28,1,0,0,0.0474,0.0060748174
743,1,0,0,0.0474,0.043584682
236,1,1,0,0.9526,0.27527604
345,5,1,1,0.9526,0.938135
19,1,0,0,0.0474,0.047146834
46,4,0,0,0.0474,0.15647158
145,1,0,0,0.0474,0.02147056
745,2,0,1,0.2689,0.94305587
192,1,0,0,0.0474,0.21703126
46,5,0,0,0.0474,0.19218972
349,3,0,1,0.0474,0.6937032
47,5,0,0,0.0474,0.003530021
515,2,0,0,0.0474,0.011083136
819,2,0,0,0.2689,0.02876548
341,3,0,0,0.0474,0.12039617
537,1,1,1,0.9526,0.57804084
442,3,0,0,0.0474,0.27453145
343,2,1,1,0.9526,0.9620347
397,7,1,1,0.9526,0.8160808
235,1,1,0,0.9526,0.2449419
434,1,0,0,0.0474,0.16850743
510,1,0,0,0.0474,0.14032315
56,1,0,0,0.0474,0.06510551
591,1,0,0,0.0474,0.17949301
707,2,0,0,0.0474,-0.0046334625
469,4,0,0,0.0474,0.18499029
419,3,0,0,0.0474,0.3682435
563,2,1,1,0.9526,0.7175233
426,1,0,0,0.2689,0.20771316
405,1,0,0,0.2689,0.49787062
414,1,0,1,0.0474,0.7942099
759,1,0,0,0.0474,0.27206138
614,1,0,1,0.2689,0.62087965
296,1,0,0,0.0474,0.24806829
588,3,0,0,0.0474,0.13214539
627,1,0,0,0.0474,0.09940812
522,1,0,0,0.0474,0.06690942
654,4,1,0,0.9526,0.25214007
491,1,0,0,0.0474,0.104187295
420,1,0,0,0.0474,-0.08819294
225,1,1,1,0.9526,1.030896
632,2,1,0,0.9526,-0.022781493
683,1,1,1,0.9526,1.1899669
387,1,0,0,0.0474,0.2875347
280,1,1,1,0.9526,0.5604485
786,7,0,0,0.2689,0.05225283
339,4,1,1,0.9526,0.893355
115,1,0,0,0.0474,0.08502205
118,1,0,0,0.0474,0.3763936
338,1,1,1,0.9526,0.82462835
707,4,0,0,0.0474,-0.041544348
771,2,1,1,0.9526,0.8662983
79,2,0,0,0.0474,0.36317688
481,3,0,0,0.0474,0.07843878
445,2,0,0,0.0474,0.07041618
139,1,0,1,0.2689,0.6368065
72,1,0,0,0.0474,0.046445787
485,1,1,1,0.9526,1.0161304
381,1,1,1,0.9526,0.805954
287,1,0,0,0.0474,0.035553798
318,9,0,0,0.2689,0.14137352
645,2,0,0,0.0474,0.13372034
164,2,1,1,0.9526,1.0508242
96,1,0,0,0.0474,0.07880972
431,1,1,1,0.9526,1.006632
164,5,0,1,0.2689,0.6072334
592,1,0,0,0.2689,0.38834298
32,3,0,0,0.0474,0.22692755
735,1,0,0,0.0474,0.19990903
822,2,0,0,0.0474,0.36791232
519,1,0,0,0.0474,0.05300389
279,4,0,0,0.0474,0.08704239
255,1,0,0,0.0474,0.14760864
577,1,0,0,0.0474,0.14883234
466,2,0,0,0.2689,0.4570643
553,1,0,0,0.0474,0.07959029
502,3,1,1,0.9526,0.9135476
668,2,0,0,0.0474,-0.017502686
350,1,0,0,0.0474,0.33906755
263,1,1,1,0.9526,0.66560936
753,1,0,1,0.2689,0.58879876
461,1,0,0,0.0474,0.103957266
455,2,0,0,0.0474,0.16935664
110,1,0,0,0.0474,0.15142584
786,6,1,1,0.9526,0.9974081
149,2,1,1,0.9526,1.1400423
463,2,1,1,0.9526,0.7355453
661,1,0,0,0.0474,0.15764461
353,6,0,0,0.0474,0.3818419
295,3,0,0,0.0474,0.08437152
198,2,0,0,0.0474,0.2986008
486,2,0,0,0.0474,0.079237714
280,2,1,0,0.9526,0.40737042
530,2,0,0,0.0474,-0.024297027
438,1,0,1,0.0474,0.6037619
251,1,0,0,0.0474,0.012871002
674,1,0,0,0.0474,0.11580688
293,1,0,0,0.0474,0.04852453
740,2,0,0,0.0474,0.1269384
805,1,1,1,0.9526,0.9841243
383,1,0,0,0.0474,0.0036322374
493,1,0,0,0.0474,0.45787922
413,1,0,1,0.2689,0.84137714
339,3,1,1,0.9526,1.013983
821,3,0,0,0.2689,0.25890648
713,4,1,1,0.9526,0.5459344
667,2,0,0,0.2689,-0.119603634
753,3,1,1,0.9526,0.50073546
333,1,0,0,0.0474,0.15499735
576,1,1,1,0.9526,0.74156904
429,1,0,0,0.2689,0.4586266
253,3,0,1,0.2689,0.7545382
746,2,0,0,0.0474,0.29522988
145,4,0,0,0.0474,0.25904495
763,3,0,1,0.0474,0.53463334
196,1,0,0,0.0474,0.12883368
439,1,0,0,0.2689,0.19433984
121,1,0,1,0.0474,0.9308543
774,4,0,1,0.0474,0.83872616
730,1,0,0,0.0474,-0.055198483
106,1,0,0,0.0474,0.29381767
740,1,0,0,0.0474,0.37679777
637,1,0,0,0.0474,0.17779434
30,1,0,0,0.0474,0.33563182
653,1,0,0,0.0474,0.042018853
648,1,0,0,0.0474,0.25109896
200,1,1,0,0.9526,0.46264678
398,1,0,1,0.0474,0.7862946
270,1,1,1,0.9526,0.82992256
687,1,0,0,0.0474,0.08194568
660,2,0,0,0.0474,0.019223228
592,2,1,1,0.9526,1.0084753
318,18,1,0,0.9526,0.17688242
354,2,0,0,0.0474,0.36253658
317,2,1,1,0.9526,0.9145292
53,2,0,0,0.0474,0.11824763
497,2,0,0,0.0474,0.24690785
411,1,1,0,0.9526,0.48149827
260,1,0,0,0.0474,0.035426542
259,1,1,1,0.9526,0.6963835
38,3,0,1,0.0474,0.7944132
621,1,0,0,0.0474,0.401086
365,1,0,0,0.0474,0.09727621
209,1,0,0,0.0474,0.024699872
702,3,1,1,0.9526,1.0414082
39,2,0,0,0.0474,0.2269004
697,2,0,1,0.2689,0.5988784
178,1,0,0,0.2689,0.25011376
402,2,0,0,0.0474,0.21164104
632,3,0,0,0.0474,0.12319127
301,1,0,1,0.2689,0.7229872
341,1,1,1,0.9526,1.0127435
421,1,0,0,0.0474,0.024335088
243,6,0,1,0.0474,0.5424131
252,5,0,0,0.2689,0.029352594
606,1,0,0,0.0474,0.23645458
149,3,0,1,0.2689,0.87572575
667,1,0,0,0.0474,0.09293515
820,5,0,0,0.0474,0.37807903
542,1,0,1,0.2689,0.7232381
608,1,0,1,0.0474,0.7388455
488,1,0,0,0.0474,0.03741004
404,4,1,1,0.9526,0.8234869
817,1,1,1,0.9526,0.8474587
787,6,0,1,0.2689,0.70803106
785,1,0,1,0.2689,0.8902035
177,1,0,0,0.2689,0.16893661
799,2,0,0,0.2689,-0.00986522
676,1,1,0,0.9526,0.40129775
412,6,0,0,0.2689,0.24846637
469,2,1,0,0.7311,0.41031972
327,4,0,0,0.0474,0.051978663
89,1,0,0,0.0474,0.2970493
554,1,0,0,0.0474,0.04945476
280,6,0,0,0.0474,0.08318223
40,2,0,0,0.0474,0.055872895
566,1,0,0,0.2689,0.4744831
782,1,1,1,0.9526,0.8529611
245,2,0,0,0.0474,0.029804176
27,1,0,0,0.0474,0.26637462
614,2,0,0,0.2689,0.117576756
111,1,0,0,0.0474,0.21849982
50,3,0,0,0.0474,0.12677328
656,1,0,0,0.0474,0.13614792
602,1,1,1,0.9526,0.59913766
788,2,0,0,0.0474,-0.05931521
86,1,0,0,0.0474,0.064030424
307,4,0,0,0.0474,0.37697122
281,1,0,0,0.0474,0.048277967
669,1,0,0,0.0474,0.012357612
5,2,1,1,0.9526,0.68288076
234,1,0,0,0.0474,0.47394243
527,1,0,0,0.0474,0.21482225
149,1,0,1,0.2689,0.66050535
715,3,0,0,0.0474,0.35037386
235,3,0,0,0.0474,0.21203649
703,2,1,1,0.9526,0.5494777
724,3,0,0,0.0474,0.015627371
12,2,0,0,0.0474,0.10028659
345,2,1,0,0.9526,0.14054391
508,1,0,0,0.0474,0.16821451
109,4,0,0,0.0474,0.37369975
316,1,0,0,0.0474,0.1635384
176,1,0,0,0.0474,0.32107145
269,2,0,0,0.0474,0.044548497
441,1,1,1,0.9526,0.97562873
524,3,0,0,0.0474,0.23685347
478,4,0,0,0.0474,0.18631607
187,1,1,1,0.9526,0.9987818
71,1,0,0,0.2689,0.19521593
198,1,0,0,0.0474,0.23837747
39,1,0,1,0.0474,0.7761569
22,1,0,0,0.0474,0.14143224
249,3,1,1,0.9526,0.5168436
77,3,0,1,0.0474,0.93372154
483,1,0,0,0.0474,0.11768194
563,1,1,1,0.9526,0.7988289
483,3,0,0,0.0474,0.14573513
671,2,0,1,0.0474,0.56925726
256,3,1,0,0.9526,0.45312616
90,1,1,1,0.9526,0.99249375
599,2,1,1,0.9526,0.61073434
309,1,0,0,0.0474,0.19883174
654,2,1,1,0.9526,0.8331878
264,2,0,0,0.0474,0.34148335
188,5,0,0,0.0474,0.34111798
556,1,1,1,0.9526,0.5684391
808,1,0,0,0.0474,0.30587777
476,1,0,0,0.0474,0.11638897
774,2,0,0,0.0474,0.07452387
361,2,0,0,0.0474,0.42326877
288,4,0,1,0.0474,0.5535206
391,2,0,0,0.0474,0.1391694
124,1,1,1,0.9526,0.6823749
334,1,1,1,0.9526,1.1104282
811,3,1,0,0.9526,0.0634484
166,1,1,0,0.9526,0.07185581
237,3,0,1,0.0474,0.6114377
781,7,0,1,0.2689,0.8441074
344,2,0,0,0.0474,0.1501265
164,4,0,1,0.2689,0.559846
235,5,0,0,0.0474,0.31704435
204,1,0,0,0.2689,0.07531584
273,3,0,0,0.0474,0.11186925
495,1,1,1,0.9526,0.63084865
91,1,0,0,0.0474,0.12626052
325,4,0,0,0.0474,-0.012592095
297,3,0,0,0.0474,-0.019956699
730,3,0,0,0.0474,0.12121317
429,2,0,0,0.0474,0.10289747
572,1,1,1,0.9526,0.6719099
761,2,0,1,0.2689,1.0847316
156,1,0,0,0.0474,-0.06461896
503,2,1,1,0.9526,0.8652828
246,4,0,0,0.2689,0.13134614
512,1,0,0,0.0474,0.075165585
433,2,0,0,0.0474,0.0841071
207,2,1,1,0.9526,1.0875093
786,5,0,1,0.0474,0.681025
47,3,0,0,0.0474,-0.102113895
55,3,0,0,0.0474,0.033809956
494,1,1,0,0.9526,0.29901254
763,1,0,0,0.2689,0.37982625
193,1,0,0,0.0474,0.037313137
665,1,0,0,0.0474,0.36153796
315,1,1,1,0.9526,1.0022347
326,2,1,0,0.9526,0.09034271
107,1,0,1,0.0474,0.52975875
492,2,0,0,0.0474,0.17130719
66,1,1,1,0.9526,0.8678692
660,1,0,0,0.0474,0.010231917
525,1,0,0,0.0474,0.07717381
400,1,0,1,0.0474,0.5571848
747,1,0,0,0.0474,-0.039919876
425,2,0,0,0.0474,0.17588927
766,1,0,0,0.0474,0.4422113
604,4,1,1,0.9526,0.9338407
325,2,0,0,0.0474,0.07704806
323,4,0,0,0.0474,0.039689135
4,1,0,0,0.0474,0.3315431
706,1,0,0,0.0474,0.16645378
502,2,0,0,0.0474,0.08060394
147,4,1,1,0.9526,1.0803168
152,1,1,0,0.9526,0.24679919
299,2,1,1,0.9526,0.5790345
597,1,0,0,0.0474,0.0461662
528,3,0,1,0.2689,0.89407414
57,1,0,1,0.0474,0.64135814
472,2,1,1,0.9526,0.81315935
173,1,0,0,0.0474,0.10289978
418,2,0,0,0.0474,0.07324921
696,1,0,0,0.2689,0.040644746
671,1,0,0,0.0474,0.1661399
774,1,0,0,0.0474,0.12853593
325,3,0,0,0.0474,0.18960431
588,1,1,1,0.9526,1.0058771
440,1,0,0,0.0474,0.10732361
521,2,0,0,0.0474,0.060374502
387,2,1,1,0.9526,0.69789374
77,6,0,0,0.0474,0.040158983
354,6,1,1,0.9526,0.7104008
303,2,0,0,0.0474,0.14431575
259,4,0,0,0.0474,0.12499739
580,1,0,0,0.2689,0.107068054
287,2,0,0,0.2689,0.42795733
98,1,0,0,0.0474,0.22120523
676,3,1,1,0.9526,0.5709041
410,1,0,0,0.0474,0.10971519
227,2,0,0,0.0474,0.14043638
45,2,1,0,0.9526,0.3041187
800,1,0,1,0.2689,0.80785275
345,7,1,0,0.9526,0.3923803
77,4,0,0,0.0474,0.49197826
232,2,1,1,0.9526,1.065176
394,2,1,1,0.9526,0.8217864
250,8,0,1,0.0474,0.5113239
376,1,0,1,0.2689,0.8876585
312,3,0,0,0.0474,0.04862664
541,1,0,0,0.0474,0.14179885
673,2,0,0,0.0474,-0.035164587
511,2,0,0,0.0474,0.11100244
243,2,0,0,0.0474,0.27453557
