comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
412,4,0,0,0.2689,0.19339395
598,2,0,0,0.2689,0.055237964
718,2,0,0,0.0474,0.27378306
127,1,0,0,0.0474,0.1353079
188,1,0,0,0.0474,0.042774506
666,1,0,0,0.2689,0.052689485
318,11,1,1,0.9526,0.8100273
288,1,0,0,0.0474,0.32226017
162,1,0,0,0.0474,0.28186736
8,1,0,0,0.0474,0.13501242
412,7,1,1,0.9526,0.9747837
824,4,1,1,0.9526,0.66022384
561,1,1,1,0.9526,0.54242945
539,1,0,0,0.0474,0.4948995
816,1,0,0,0.0474,0.33276144
584,1,0,1,0.0474,0.5267485
419,1,0,0,0.2689,0.035782322
764,1,1,1,0.9526,0.992137
353,3,0,0,0.0474,0.16821185
433,1,0,0,0.0474,0.0302444
762,1,1,1,0.9526,0.86415726
250,13,0,1,0.0474,0.75121164
288,2,0,1,0.0474,0.5258735
327,1,0,0,0.0474,0.099074624
264,22,0,0,0.0474,0.37383983
190,2,0,0,0.2689,0.102375925
229,2,0,0,0.0474,0.100956224
583,1,0,0,0.0474,0.06451791
632,7,1,1,0.9526,0.9174903
797,2,0,1,0.2689,0.55274683
675,1,0,1,0.2689,0.73602295
109,2,0,0,0.0474,0.30366647
331,1,1,1,0.9526,0.8686639
501,6,0,0,0.0474,0.04466619
323,1,0,0,0.0474,0.3330176
613,1,1,1,0.9526,0.9043525
570,2,1,1,0.9526,1.0062575
710,3,1,0,0.9526,0.10102452
318,17,1,1,0.9526,0.56113225
297,2,0,0,0.0474,0.22237805
622,4,0,0,0.0474,0.28991753
288,5,0,0,0.2689,0.23577994
299,5,0,0,0.0474,0.11686144
290,2,0,0,0.2689,0.11401934
51,1,0,0,0.0474,0.0695026
372,1,0,1,0.0474,1.032255
313,1,0,0,0.0474,0.08952656
150,2,1,0,0.9526,0.21630844
264,18,0,0,0.0474,0.20049642
740,3,0,0,0.0474,0.2407042
659,2,1,1,0.9526,0.71637315
210,2,0,0,0.0474,0.24966067
191,1,0,0,0.0474,0.09405529
185,1,0,1,0.0474,0.72936314
468,2,1,0,0.9526,0.32086977
169,1,1,0,0.9526,0.29078886
701,1,0,0,0.2689,0.07972836
588,2,1,0,0.9526,0.4691166
264,1,0,0,0.0474,0.35051408
774,9,0,0,0.0474,0.24469249
130,1,0,0,0.2689,0.16091448
699,1,0,0,0.0474,0.24546109
369,3,0,1,0.0474,0.6639244
55,1,0,0,0.0474,0.33751214
339,1,1,0,0.9526,0.25425878
201,1,1,1,0.9526,0.78845835
22,2,0,0,0.0474,0.06832751
280,3,1,1,0.9526,0.5053385
257,3,1,1,0.9526,0.9587247
477,1,0,0,0.0474,0.045206737
95,3,0,0,0.0474,0.14338006
145,2,1,0,0.9526,0.08591261
618,4,0,0,0.0474,0.18930487
265,1,0,0,0.0474,0.1502236
641,1,0,0,0.0474,0.11729539
755,1,1,1,0.9526,0.874538
759,2,0,0,0.0474,0.28432888
157,1,0,0,0.0474,0.089085445
811,2,1,1,0.9526,0.710304
793,3,1,0,0.9526,0.36581406
37,3,1,1,0.9526,0.72212005
264,8,0,0,0.2689,0.31219122
596,2,0,0,0.0474,0.1281724
374,1,0,0,0.0474,0.09190768
35,1,1,1,0.9526,0.80604404
321,1,0,0,0.0474,0.22440018
34,2,0,0,0.0474,0.23361214
79,1,0,0,0.0474,0.14071584
322,4,0,0,0.2689,0.21690296
273,4,1,0,0.9526,0.2294047
397,6,0,0,0.0474,0.055706892
235,2,0,0,0.0474,0.14841533
228,1,0,0,0.0474,0.101809345
490,1,1,0,0.9526,0.08286224
814,4,1,0,0.9526,0.36583564
465,2,0,0,0.2689,0.09145063
265,2,0,0,0.0474,0.08714596
453,7,0,0,0.0474,0.060376883
311,5,1,1,0.9526,0.70713913
37,1,0,1,0.2689,0.81030065
693,1,1,0,0.9526,0.3556274
290,4,0,0,0.2689,0.25758055
608,2,1,1,0.9526,0.93721277
487,4,0,0,0.0474,0.115429625
571,1,0,0,0.2689,0.16351677
419,2,0,0,0.0474,0.32882577
498,3,0,0,0.0474,0.04219134
787,2,0,1,0.0474,1.0482285
202,1,0,0,0.0474,0.14305162
484,2,0,1,0.0474,0.62047213
784,1,0,0,0.2689,0.08292378
493,5,0,0,0.0474,0.13455494
12,1,0,1,0.0474,0.5756062
506,1,1,1,0.9526,0.9799663
719,1,1,1,0.9526,0.9059122
562,1,1,1,0.9526,0.9738986
525,2,0,0,0.0474,0.05321618
664,1,0,0,0.0474,0.10266787
459,2,0,0,0.0474,0.13471189
632,6,1,1,0.9526,0.9950055
640,2,0,0,0.0474,0.09313417
46,3,0,0,0.0474,0.090711586
297,1,0,0,0.0474,0.2238625
494,4,1,1,0.9526,1.0043871
143,1,1,1,0.9526,0.7760779
432,3,0,0,0.0474,0.07567414
697,1,1,1,0.9526,0.5635025
708,1,0,0,0.0474,0.49499455
83,1,0,0,0.0474,0.12512493
664,3,0,0,0.0474,0.13040663
108,1,1,1,0.9526,1.0044217
355,3,0,0,0.0474,0.0454838
412,1,0,0,0.0474,0.1010935
790,1,0,0,0.0474,0.16747838
515,1,0,0,0.2689,0.11604429
655,3,0,0,0.0474,0.18707335
361,3,0,0,0.0474,0.26661116
129,1,0,0,0.0474,0.1972184
371,1,0,0,0.0474,0.111174375
13,1,0,1,0.0474,0.9209041
607,1,1,1,0.9526,0.9104558
703,1,1,1,0.9526,0.9933448
354,4,0,0,0.0474,0.13566563
247,3,0,1,0.2689,0.7106046
389,2,0,1,0.0474,0.7110593
410,2,0,0,0.0474,0.15166286
390,1,0,0,0.0474,0.16071238
94,1,0,0,0.0474,0.12790252
264,4,0,1,0.0474,0.5065741
437,1,1,1,0.9526,1.1715753
373,3,0,0,0.0474,0.034104303
516,1,0,0,0.2689,0.2427422
20,1,0,0,0.0474,0.07253712
638,1,0,0,0.0474,0.07664116
283,1,0,0,0.0474,0.04297811
624,1,0,1,0.2689,0.80578876
351,3,0,0,0.0474,0.13218832
99,1,1,1,0.9526,0.8683018
397,1,0,0,0.0474,0.20765224
724,2,0,0,0.0474,0.15783226
243,5,1,1,0.9526,0.78219527
30,2,0,0,0.0474,0.121651195
540,1,1,1,0.9526,0.9066162
772,2,1,1,0.9526,0.9746121
342,5,1,0,0.9526,0.31875208
392,1,0,0,0.0474,0.042061284
632,1,0,0,0.0474,0.21884252
313,2,0,0,0.0474,0.12569535
158,1,0,0,0.0474,0.41057852
663,3,0,0,0.0474,0.038114816
754,1,1,1,0.9526,0.58265597
54,3,0,0,0.0474,0.24560736
230,1,0,0,0.0474,0.08679381
668,3,0,0,0.0474,0.07640982
253,5,0,0,0.0474,0.075997755
352,4,0,0,0.0474,0.07806424
734,2,1,1,0.9526,0.74568814
216,1,1,1,0.9526,1.0038433
366,2,1,1,0.9526,0.58990836
507,4,0,0,0.0474,0.10258879
188,3,0,0,0.0474,0.22032644
712,1,0,0,0.0474,0.058763657
781,6,1,1,0.9526,0.8500541
763,2,0,0,0.0474,0.0228134
344,5,0,0,0.0474,0.05163041
713,3,0,0,0.2689,0.33648756
481,2,0,0,0.0474,0.048284326
294,1,0,0,0.0474,0.08821696
33,1,0,0,0.0474,0.11180272
509,1,0,0,0.0474,0.09604642
792,1,0,0,0.0474,0.16312489
795,1,0,0,0.2689,0.23792046
239,2,0,0,0.0474,0.08420255
569,1,1,1,0.9526,0.93116796
172,2,0,0,0.0474,0.1351604
684,1,0,0,0.2689,0.44494584
751,1,0,0,0.2689,0.35201985
164,1,1,1,0.9526,0.9443942
373,1,1,0,0.9526,0.47199857
322,3,0,0,0.2689,0.17179812
386,2,1,0,0.9526,0.09787837
789,1,0,1,0.0474,0.8413613
649,1,0,0,0.0474,0.09623004
798,1,0,0,0.0474,0.22191438
614,3,0,0,0.0474,0.38340014
206,1,0,1,0.0474,0.65379924
794,4,1,0,0.9526,0.35184076
305,2,0,0,0.2689,0.3328939
457,2,0,0,0.0474,0.014025407
340,4,0,0,0.2689,0.14471975
135,1,1,1,0.9526,0.938714
352,5,0,0,0.0474,0.21456218
121,5,0,1,0.2689,0.8769813
317,1,0,0,0.0474,0.053702395
205,1,0,0,0.0474,0.06951399
565,1,0,0,0.0474,0.1467202
560,3,0,0,0.2689,0.10742096
314,2,1,1,0.9526,0.8761381
276,1,1,1,0.9526,0.6807871
34,4,1,1,0.9526,0.94685245
495,2,1,1,0.9526,0.82759327
133,1,0,0,0.0474,0.014682176
24,1,1,1,0.9526,0.9958983
210,3,0,0,0.0474,0.024170468
180,1,0,0,0.0474,0.09644535
493,4,0,0,0.0474,0.18147677
536,1,0,0,0.0474,0.10059981
247,1,0,0,0.0474,0.4637884
503,1,0,0,0.0474,0.05415874
344,3,0,0,0.0474,0.15061669
533,1,0,0,0.0474,0.13185766
235,4,0,0,0.2689,0.35233027
347,2,0,0,0.0474,0.11019009
774,8,0,1,0.0474,0.7459687
500,1,0,1,0.0474,0.57581455
551,1,1,0,0.9526,0.38860333
797,3,0,1,0.2689,0.6880168
698,1,0,1,0.2689,0.62383896
742,1,0,0,0.0474,0.17748477
494,5,0,0,0.0474,0.06714634
259,2,0,0,0.0474,0.20678335
639,1,1,0,0.9526,0.26746663
67,1,0,0,0.0474,0.12678623
402,1,0,0,0.0474,0.058358137
318,10,0,0,0.2689,0.18928756
774,5,0,0,0.0474,0.20680526
612,1,1,1,0.9526,0.8345354
615,1,0,0,0.0474,0.06590736
821,2,0,0,0.0474,0.1714219
143,2,0,0,0.0474,0.17561463
93,1,1,1,0.9526,0.538322
345,1,0,0,0.0474,0.15261951
124,2,0,0,0.0474,0.17544252
550,1,1,1,0.9526,0.94335586
822,1,0,0,0.0474,0.22118422
317,4,0,1,0.2689,0.7962744
192,2,0,0,0.0474,0.051174127
516,5,0,1,0.0474,0.8413066
523,2,0,0,0.0474,0.08224493
401,2,0,0,0.0474,0.05862177
291,2,0,0,0.0474,0.15526722
635,2,0,0,0.2689,0.15738091
596,1,0,0,0.2689,0.31961837
128,3,0,0,0.0474,0.29563943
787,5,1,1,0.9526,0.97252345
514,1,1,0,0.9526,0.18857823
259,6,0,0,0.0474,0.1928643
226,3,0,0,0.0474,0.08967032
393,2,0,0,0.0474,0.15790631
595,1,0,0,0.0474,0.03097164
681,1,1,1,0.9526,1.0545268
304,3,0,0,0.0474,0.38309142
599,1,1,1,0.9526,0.86661965
613,7,0,0,0.0474,0.10767674
320,1,1,1,0.9526,0.9369754
659,1,0,0,0.0474,0.16692576
445,1,1,0,0.9526,0.26972514
83,3,1,1,0.9526,0.61830187
153,1,0,0,0.0474,0.1998168
233,2,1,1,0.9526,0.7369557
252,1,0,0,0.0474,0.30912238
159,1,0,0,0.0474,0.006336588
775,2,0,0,0.0474,0.32062644
232,3,0,0,0.0474,0.089909986
662,3,1,0,0.9526,0.25859046
478,3,1,1,0.9526,0.9518279
794,1,0,0,0.2689,0.15400295
394,3,0,0,0.0474,0.1545373
462,1,0,0,0.0474,0.045243867
364,1,1,0,0.9526,0.20527342
802,2,1,0,0.9526,0.44700685
219,2,0,0,0.2689,0.25092325
755,3,0,1,0.0474,0.5184673
275,3,0,0,0.0474,0.16798766
87,1,1,1,0.9526,1.0827273
250,12,0,0,0.0474,0.4169796
742,4,0,0,0.0474,0.29877275
268,2,1,1,0.9526,0.551468
299,4,0,0,0.0474,0.11096878
182,1,0,0,0.0474,0.07654613
575,1,1,1,0.9526,0.68372136
809,1,0,0,0.0474,0.1471285
394,1,1,0,0.9526,0.296293
797,1,0,0,0.0474,0.47052756
101,1,1,1,0.9526,0.92544323
4,6,0,1,0.0474,0.8944446
138,1,0,0,0.0474,0.014143633
635,4,0,1,0.0474,0.8032065
717,2,1,1,0.9526,0.9741313
628,2,0,0,0.0474,0.049986318
239,1,0,0,0.0474,0.3442792
264,6,1,0,0.9526,0.4518301
333,2,0,0,0.0474,0.11024461
632,5,1,1,0.9526,0.79316396
339,2,1,1,0.9526,1.0103145
234,3,0,0,0.0474,0.48477405
101,2,0,0,0.0474,0.11548088
328,3,1,0,0.9526,0.4089694
443,1,0,0,0.0474,0.2051648
291,1,0,0,0.0474,0.083816156
516,2,0,0,0.2689,0.36941272
432,1,0,0,0.0474,0.06601759
273,7,1,0,0.9526,0.16778488
774,7,0,0,0.0474,0.33406925
321,2,1,1,0.9526,0.56751746
499,1,0,0,0.0474,0.14412694
708,2,0,0,0.0474,0.3711547
231,1,0,1,0.0474,0.9422794
411,2,1,1,0.9526,0.9806946
165,1,1,1,0.9526,0.7017124
28,1,0,0,0.0474,0.014682176
743,1,0,0,0.0474,0.026028803
236,1,1,0,0.9526,0.48417282
345,5,1,1,0.9526,0.8675038
19,1,0,0,0.0474,-0.022022737
46,4,0,0,0.0474,0.09371273
145,1,0,0,0.0474,0.21804105
745,2,0,1,0.2689,0.834814
192,1,0,0,0.0474,0.14617348
46,5,0,0,0.0474,0.22068991
349,3,0,0,0.0474,0.22367626
47,5,0,0,0.0474,0.011886416
515,2,0,0,0.0474,0.005396156
819,2,0,0,0.2689,0.089148924
341,3,0,0,0.0474,0.04643254
537,1,1,1,0.9526,0.5255845
442,3,0,0,0.0474,0.23397543
343,2,1,1,0.9526,0.9238847
397,7,1,1,0.9526,0.68853456
235,1,1,0,0.9526,0.2976697
434,1,0,0,0.0474,0.2199694
510,1,0,0,0.0474,0.10322305
56,1,0,0,0.0474,0.28259125
591,1,0,0,0.0474,0.07789249
707,2,0,0,0.0474,0.13372436
469,4,0,0,0.0474,0.08549149
419,3,0,0,0.0474,0.20019367
563,2,1,1,0.9526,0.83786815
426,1,0,0,0.2689,0.12291064
405,1,0,0,0.2689,0.2567487
414,1,0,1,0.0474,1.0416888
759,1,0,0,0.0474,0.3684797
614,1,0,1,0.2689,0.59940916
296,1,0,0,0.0474,0.110815145
588,3,0,0,0.0474,0.11906623
627,1,0,0,0.0474,0.089668244
522,1,0,0,0.0474,0.08768084
654,4,1,0,0.9526,0.2970903
491,1,0,0,0.0474,0.005999969
420,1,0,0,0.0474,0.06363402
225,1,1,1,0.9526,0.8099592
632,2,1,0,0.9526,0.40228808
683,1,1,1,0.9526,1.0658218
387,1,0,0,0.0474,0.25966108
280,1,1,0,0.9526,0.20905972
786,7,0,0,0.2689,0.07991065
339,4,1,1,0.9526,1.0408431
115,1,0,0,0.0474,0.09141686
118,1,0,0,0.0474,0.46303165
338,1,1,1,0.9526,0.81854373
707,4,0,0,0.0474,0.05663097
771,2,1,1,0.9526,0.98052496
79,2,0,0,0.0474,0.3594102
481,3,0,0,0.0474,0.044552196
445,2,0,0,0.0474,0.055685744
139,1,0,1,0.2689,0.65124214
72,1,0,0,0.0474,0.054445915
485,1,1,1,0.9526,1.0343451
381,1,1,1,0.9526,0.9120689
287,1,0,0,0.0474,0.051986426
318,9,0,0,0.2689,0.031927653
645,2,0,0,0.0474,0.20159721
164,2,1,1,0.9526,0.9434134
96,1,0,0,0.0474,0.19037682
431,1,1,1,0.9526,0.9600812
164,5,0,1,0.2689,0.6605461
592,1,0,0,0.2689,0.17105792
32,3,0,0,0.0474,0.14901139
735,1,0,0,0.0474,0.14472231
822,2,0,0,0.0474,0.33474427
519,1,0,0,0.0474,0.13508406
279,4,0,0,0.0474,0.15248741
255,1,0,0,0.0474,0.08223309
577,1,0,0,0.0474,0.16276038
466,2,0,0,0.2689,0.37419143
553,1,0,0,0.0474,0.13690045
502,3,1,1,0.9526,0.91073334
668,2,0,0,0.0474,0.073595956
350,1,0,0,0.0474,0.112105995
263,1,1,1,0.9526,0.70807606
753,1,0,0,0.2689,0.4795932
461,1,0,0,0.0474,0.15845734
455,2,0,0,0.0474,0.12248166
110,1,0,0,0.0474,0.07714957
786,6,1,1,0.9526,0.9142926
149,2,1,1,0.9526,0.9198713
463,2,1,1,0.9526,0.9538137
661,1,0,0,0.0474,0.13110313
353,6,0,1,0.0474,0.66482824
295,3,0,0,0.0474,0.15952131
198,2,0,0,0.0474,0.19069546
486,2,0,0,0.0474,0.07848427
280,2,1,0,0.9526,0.1995806
530,2,0,0,0.0474,0.019663127
438,1,0,1,0.0474,0.6833746
251,1,0,0,0.0474,0.1005661
674,1,0,0,0.0474,0.10686925
293,1,0,0,0.0474,0.028712364
740,2,0,0,0.0474,0.30053532
805,1,1,1,0.9526,0.9782915
383,1,0,0,0.0474,0.14855929
493,1,0,0,0.0474,0.36066523
413,1,0,1,0.2689,0.7143033
339,3,1,1,0.9526,0.87706506
821,3,0,0,0.2689,0.24330276
713,4,1,1,0.9526,0.55483615
667,2,0,0,0.2689,0.06692667
753,3,1,0,0.9526,0.41611737
333,1,0,0,0.0474,0.078033835
576,1,1,1,0.9526,0.8108656
429,1,0,0,0.2689,0.33867177
253,3,0,1,0.2689,0.76132125
746,2,0,0,0.0474,0.073415466
145,4,0,0,0.0474,0.042315308
763,3,0,0,0.0474,0.096911184
196,1,0,0,0.0474,0.04793387
439,1,0,0,0.2689,0.103297755
121,1,0,1,0.0474,0.9288461
774,4,0,0,0.0474,0.33438993
730,1,0,0,0.0474,0.016038941
106,1,0,0,0.0474,0.48321855
740,1,0,1,0.0474,0.55684876
637,1,0,0,0.0474,0.2483962
30,1,0,0,0.0474,0.46549866
653,1,0,0,0.0474,0.03331068
648,1,0,0,0.0474,0.34125346
200,1,1,1,0.9526,0.624619
398,1,0,1,0.0474,0.63462895
270,1,1,1,0.9526,0.9510375
687,1,0,0,0.0474,0.043811925
660,2,0,0,0.0474,0.039820895
592,2,1,1,0.9526,0.90871614
318,18,1,0,0.9526,0.37131575
354,2,0,0,0.0474,0.46318635
317,2,1,1,0.9526,0.94127625
53,2,0,0,0.0474,0.11850139
497,2,0,0,0.0474,0.18240474
411,1,1,1,0.9526,0.8797992
260,1,0,0,0.0474,0.118789755
259,1,1,1,0.9526,0.70030385
38,3,0,1,0.0474,0.6997133
621,1,0,0,0.0474,0.19373623
365,1,0,0,0.0474,0.17519948
209,1,0,0,0.0474,0.03937219
702,3,1,1,0.9526,0.889906
39,2,0,0,0.0474,0.14955759
697,2,0,1,0.2689,0.61178166
178,1,0,0,0.2689,0.22306797
402,2,0,0,0.0474,0.10540937
632,3,0,0,0.0474,0.09211855
301,1,0,0,0.2689,0.35993946
341,1,1,1,0.9526,0.89701045
421,1,0,0,0.0474,0.07908082
243,6,0,1,0.0474,0.7808801
252,5,0,0,0.2689,0.11578847
606,1,0,0,0.0474,0.15936518
149,3,0,0,0.2689,0.49465048
667,1,0,0,0.0474,0.07370929
820,5,0,1,0.0474,0.5712496
542,1,0,1,0.2689,0.8532283
608,1,0,1,0.0474,0.85384053
488,1,0,0,0.0474,0.07072127
404,4,1,1,0.9526,0.95000094
817,1,1,1,0.9526,0.79073143
787,6,0,1,0.2689,0.61259156
785,1,0,1,0.2689,0.93021923
177,1,0,0,0.2689,0.17876314
799,2,0,0,0.2689,0.118934855
676,1,1,0,0.9526,0.41321418
412,6,0,0,0.2689,0.09337838
469,2,1,0,0.7311,0.3597941
327,4,0,0,0.0474,0.17221695
89,1,0,0,0.0474,0.21534139
554,1,0,0,0.0474,0.15578865
280,6,0,0,0.0474,0.103785135
40,2,0,0,0.0474,0.04019884
566,1,0,0,0.2689,0.308286
782,1,1,1,0.9526,0.9954348
245,2,0,0,0.0474,0.15021412
27,1,0,0,0.0474,0.24363285
614,2,0,0,0.2689,0.21061802
111,1,0,0,0.0474,0.14057316
50,3,0,0,0.0474,0.09955514
656,1,0,0,0.0474,0.07766611
602,1,1,1,0.9526,0.58978176
788,2,0,0,0.0474,0.07669715
86,1,0,0,0.0474,0.1616723
307,4,0,0,0.0474,0.23358881
281,1,0,0,0.0474,0.022268267
669,1,0,0,0.0474,0.049221758
5,2,1,1,0.9526,0.5669522
234,1,0,0,0.0474,0.40915522
527,1,0,0,0.0474,0.058160484
149,1,0,0,0.2689,0.4751261
715,3,0,0,0.0474,0.24942116
235,3,0,0,0.0474,0.22751203
703,2,1,1,0.9526,0.657489
724,3,0,0,0.0474,0.035346925
12,2,0,0,0.0474,0.14062776
345,2,1,0,0.9526,0.13970837
508,1,0,0,0.0474,0.07366086
109,4,0,0,0.0474,0.24068236
316,1,0,0,0.0474,0.068799965
176,1,0,0,0.0474,0.15810448
269,2,0,0,0.0474,0.14501636
441,1,1,1,0.9526,0.94031227
524,3,0,0,0.0474,0.14639318
478,4,0,0,0.0474,0.120319284
187,1,1,1,0.9526,0.9097949
71,1,0,0,0.2689,0.328623
198,1,0,0,0.0474,0.35968116
39,1,0,1,0.0474,0.511047
22,1,0,0,0.0474,0.05504427
249,3,1,1,0.9526,0.7467668
77,3,0,1,0.0474,0.8422608
483,1,0,0,0.0474,0.119836494
563,1,1,1,0.9526,0.85941714
483,3,0,0,0.0474,0.14850986
671,2,0,1,0.0474,0.9690811
256,3,1,1,0.9526,0.85181314
90,1,1,1,0.9526,1.1292975
599,2,1,1,0.9526,0.67833036
309,1,0,0,0.0474,0.15403903
654,2,1,1,0.9526,0.82900965
264,2,0,0,0.0474,0.25787482
188,5,0,1,0.0474,0.5083375
556,1,1,1,0.9526,1.0202651
808,1,0,0,0.0474,0.21939035
476,1,0,0,0.0474,0.05413499
774,2,0,0,0.0474,0.07311314
361,2,0,0,0.0474,0.23858225
288,4,0,1,0.0474,0.6036166
391,2,0,0,0.0474,0.33384722
124,1,1,1,0.9526,0.8995277
334,1,1,1,0.9526,0.9774681
811,3,1,0,0.9526,0.1279743
166,1,1,0,0.9526,0.2757023
237,3,0,1,0.0474,0.6091894
781,7,0,1,0.2689,0.82851905
344,2,0,0,0.0474,0.14907517
164,4,0,0,0.2689,0.49226314
235,5,0,0,0.0474,0.18273258
204,1,0,0,0.2689,0.108749874
273,3,0,0,0.0474,0.027355036
495,1,1,1,0.9526,0.8973247
91,1,0,0,0.0474,0.123490475
325,4,0,0,0.0474,0.13182105
297,3,0,0,0.0474,0.07989505
730,3,0,0,0.0474,0.052776232
429,2,0,0,0.0474,0.047922213
572,1,1,1,0.9526,0.8471952
761,2,0,1,0.2689,0.8273416
156,1,0,0,0.0474,0.022857143
503,2,1,1,0.9526,0.9641358
246,4,0,0,0.2689,0.022784306
512,1,0,0,0.0474,0.15585983
433,2,0,0,0.0474,0.07985025
207,2,1,1,0.9526,0.9623487
786,5,0,1,0.0474,0.5696793
47,3,0,0,0.0474,-0.0044523724
55,3,0,0,0.0474,0.049448036
494,1,1,0,0.9526,0.04428973
763,1,0,0,0.2689,0.27386934
193,1,0,0,0.0474,0.09709861
665,1,0,0,0.0474,0.33506465
315,1,1,1,0.9526,0.92483467
326,2,1,0,0.9526,0.26515657
107,1,0,1,0.0474,0.86478776
492,2,0,0,0.0474,0.12107053
66,1,1,1,0.9526,0.92340535
660,1,0,0,0.0474,0.049624793
525,1,0,0,0.0474,-0.0077234902
400,1,0,1,0.0474,0.52360296
747,1,0,0,0.0474,0.056010015
425,2,0,0,0.0474,0.100113615
766,1,0,0,0.0474,0.37826145
604,4,1,1,0.9526,0.9229199
325,2,0,0,0.0474,0.17759143
323,4,0,0,0.0474,0.1115677
4,1,0,0,0.0474,0.15860727
706,1,0,0,0.0474,0.2956882
502,2,0,0,0.0474,0.08464434
147,4,1,1,0.9526,0.9857872
152,1,1,0,0.9526,0.32811213
299,2,1,0,0.9526,0.30795613
597,1,0,0,0.0474,0.016776593
528,3,0,1,0.2689,0.92702764
57,1,0,1,0.0474,0.56303567
472,2,1,1,0.9526,0.86543983
173,1,0,0,0.0474,0.07784133
418,2,0,0,0.0474,0.10692402
696,1,0,0,0.2689,0.043669607
671,1,0,0,0.0474,0.25046644
774,1,0,0,0.0474,0.17493021
325,3,0,0,0.0474,0.1832014
588,1,1,1,0.9526,0.8791221
440,1,0,0,0.0474,0.056842227
521,2,0,0,0.0474,0.08643847
387,2,1,1,0.9526,0.9567191
77,6,0,0,0.0474,0.08787212
354,6,1,1,0.9526,0.90373206
303,2,0,0,0.0474,0.14517468
259,4,0,0,0.0474,0.20494293
580,1,0,0,0.2689,0.08264508
287,2,0,0,0.2689,0.33451942
98,1,0,0,0.0474,0.13183564
676,3,1,1,0.9526,0.8438133
410,1,0,0,0.0474,0.12737809
227,2,0,0,0.0474,0.1762088
45,2,1,0,0.9526,0.046791345
800,1,0,1,0.2689,0.8553296
345,7,1,0,0.9526,0.22953002
77,4,0,1,0.0474,0.52462643
232,2,1,1,0.9526,0.97751826
394,2,1,1,0.9526,0.95178056
250,8,0,1,0.0474,0.5821705
376,1,0,1,0.2689,0.84210885
312,3,0,0,0.0474,0.0768844
541,1,0,0,0.0474,0.083242476
673,2,0,0,0.0474,0.050343446
511,2,0,0,0.0474,0.059771076
243,2,0,0,0.0474,0.38013905
382,4,0,0,0.0474,0.13080376
