comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
516,1,0,0,0.2689,0.31818226
20,1,0,0,0.0474,0.053065024
638,1,0,0,0.0474,0.065233834
283,1,0,0,0.0474,0.08375592
624,1,0,1,0.2689,0.6368001
351,3,0,0,0.0474,-0.024080519
99,1,1,1,0.9526,1.0223581
397,1,0,0,0.0474,0.22777046
724,2,0,0,0.0474,0.008139788
243,5,1,1,0.9526,0.6293225
30,2,0,0,0.0474,-0.0020058383
540,1,1,1,0.9526,0.9516984
772,2,1,1,0.9526,0.8683672
342,5,1,0,0.9526,0.49209705
392,1,0,0,0.0474,-0.0040154015
632,1,0,0,0.0474,0.26008046
313,2,0,0,0.0474,0.10776123
158,1,0,0,0.0474,0.19017251
663,3,0,0,0.0474,-0.1923634
754,1,1,1,0.9526,0.5637318
54,3,0,0,0.0474,0.05249144
230,1,0,0,0.0474,-0.00037655653
668,3,0,0,0.0474,0.09884126
253,5,0,0,0.0474,-0.044320725
352,4,0,0,0.0474,0.13356438
734,2,1,1,0.9526,0.6300599
216,1,1,1,0.9526,1.0088583
366,2,1,0,0.9526,0.3939178
507,4,0,0,0.0474,0.18797345
188,3,0,0,0.0474,0.15075858
712,1,0,0,0.0474,-0.011046699
781,6,1,1,0.9526,0.8088486
763,2,0,0,0.0474,0.06573678
344,5,0,0,0.0474,0.082500845
713,3,0,0,0.2689,0.076832436
481,2,0,0,0.0474,0.04232813
294,1,0,0,0.0474,0.07413723
33,1,0,0,0.0474,0.084119715
509,1,0,0,0.0474,0.122077234
792,1,0,0,0.0474,0.17842565
795,1,0,0,0.2689,0.26691547
239,2,0,0,0.0474,0.19821294
569,1,1,1,0.9526,0.84986836
172,2,0,0,0.0474,0.040895037
684,1,0,0,0.2689,0.4346171
751,1,0,0,0.2689,0.3787188
164,1,1,1,0.9526,1.1014842
373,1,1,0,0.9526,0.1434179
322,3,0,0,0.2689,0.3669931
386,2,1,0,0.9526,0.3176388
789,1,0,1,0.0474,0.68608165
649,1,0,0,0.0474,0.10565198
798,1,0,0,0.0474,0.2774068
614,3,0,0,0.0474,0.27611354
206,1,0,0,0.0474,0.43831465
794,4,1,0,0.9526,0.31194592
305,2,0,0,0.2689,0.283937
457,2,0,0,0.0474,0.29351068
340,4,0,0,0.2689,0.039697334
135,1,1,1,0.9526,0.998172
352,5,0,0,0.0474,0.09108244
121,5,0,1,0.2689,0.59423506
317,1,0,0,0.0474,0.08655066
205,1,0,0,0.0474,-0.04349363
565,1,0,0,0.0474,0.19379418
560,3,0,0,0.2689,0.3405982
314,2,1,1,0.9526,0.6941706
276,1,1,0,0.9526,0.33643678
34,4,1,1,0.9526,0.8203967
495,2,1,0,0.9526,0.38543844
133,1,0,0,0.0474,0.059573703
24,1,1,1,0.9526,0.9926391
210,3,0,0,0.0474,-0.08640639
180,1,0,0,0.0474,0.16082726
493,4,0,0,0.0474,0.28755388
536,1,0,0,0.0474,0.067966096
247,1,0,0,0.0474,0.4762405
503,1,0,0,0.0474,0.08342814
344,3,0,0,0.0474,0.21013543
533,1,0,0,0.0474,0.16088925
235,4,0,0,0.2689,0.12099412
347,2,0,0,0.0474,0.11003372
774,8,0,0,0.0474,0.439104
500,1,0,0,0.0474,0.29201573
551,1,1,0,0.9526,0.22632904
797,3,0,1,0.2689,0.70243084
698,1,0,0,0.2689,0.41205776
742,1,0,0,0.0474,0.10935133
494,5,0,0,0.0474,0.2523338
259,2,0,0,0.0474,0.080620654
639,1,1,0,0.9526,0.32362062
67,1,0,0,0.0474,0.061706405
402,1,0,0,0.0474,0.19432323
318,10,0,0,0.2689,0.20985189
774,5,0,0,0.0474,0.21740079
612,1,1,1,0.9526,0.58473754
615,1,0,0,0.0474,0.10178837
821,2,0,0,0.0474,-0.050523095
143,2,0,0,0.0474,0.047819152
93,1,1,0,0.9526,0.4809235
345,1,0,0,0.0474,0.0350458
124,2,0,0,0.0474,0.03414797
550,1,1,1,0.9526,0.98270416
822,1,0,0,0.0474,0.11696385
317,4,0,1,0.2689,0.73727787
192,2,0,0,0.0474,0.12465601
516,5,0,0,0.0474,0.30611673
523,2,0,0,0.0474,0.034748435
401,2,0,0,0.0474,-0.026760995
291,2,0,0,0.0474,0.12667555
635,2,0,0,0.2689,0.12813796
596,1,0,0,0.2689,0.2007206
128,3,0,0,0.0474,0.3274553
787,5,1,1,0.9526,0.9054893
514,1,1,0,0.9526,0.2187702
259,6,0,0,0.0474,0.17721166
226,3,0,0,0.0474,-0.10243407
393,2,0,0,0.0474,-0.12557067
595,1,0,0,0.0474,-0.13034965
681,1,1,1,0.9526,0.9324506
304,3,0,0,0.0474,0.46074232
599,1,1,1,0.9526,0.52771807
613,7,0,0,0.0474,0.040085055
320,1,1,1,0.9526,1.2593253
659,1,0,0,0.0474,0.18458627
445,1,1,0,0.9526,0.3988083
83,3,1,1,0.9526,0.57038844
153,1,0,0,0.0474,0.097927146
233,2,1,0,0.9526,0.43078038
252,1,0,0,0.0474,0.3189167
159,1,0,0,0.0474,0.068448626
775,2,0,0,0.0474,0.122395374
232,3,0,0,0.0474,0.36149403
662,3,1,0,0.9526,0.21393816
478,3,1,1,0.9526,0.7209954
794,1,0,0,0.2689,0.21911515
394,3,0,0,0.0474,0.22673815
462,1,0,0,0.0474,0.056055482
364,1,1,0,0.9526,0.07811041
802,2,1,0,0.9526,0.29114202
219,2,0,0,0.2689,0.44094524
755,3,0,0,0.0474,0.47898474
275,3,0,0,0.0474,0.04128189
87,1,1,1,0.9526,0.86734545
250,12,0,0,0.0474,0.19387926
742,4,0,0,0.0474,0.33156353
268,2,1,0,0.9526,0.4534582
299,4,0,0,0.0474,0.033133343
182,1,0,0,0.0474,0.3023268
575,1,1,1,0.9526,0.5592241
809,1,0,0,0.0474,0.14204161
394,1,1,0,0.9526,0.28089568
797,1,0,1,0.0474,0.51474893
101,1,1,1,0.9526,0.6041073
4,6,0,0,0.0474,0.31461707
138,1,0,0,0.0474,0.15907255
635,4,0,1,0.0474,0.6158705
717,2,1,1,0.9526,0.9055698
628,2,0,0,0.0474,-0.05100806
239,1,0,0,0.0474,0.48209044
264,6,1,0,0.9526,0.3710709
333,2,0,0,0.0474,0.2198298
632,5,1,0,0.9526,0.44870332
339,2,1,1,0.9526,0.9680971
234,3,0,0,0.0474,0.167623
101,2,0,0,0.0474,0.26329097
328,3,1,0,0.9526,0.45420814
443,1,0,0,0.0474,0.35719773
291,1,0,0,0.0474,0.08297007
516,2,0,0,0.2689,0.30726036
432,1,0,0,0.0474,0.34626332
273,7,1,0,0.9526,0.34687838
774,7,0,0,0.0474,0.36170268
321,2,1,0,0.9526,0.42386392
499,1,0,0,0.0474,0.138526
708,2,0,0,0.0474,0.43944252
231,1,0,1,0.0474,0.6795445
411,2,1,1,0.9526,0.69033825
165,1,1,1,0.9526,0.7048061
28,1,0,0,0.0474,0.059573703
743,1,0,0,0.0474,0.02816658
236,1,1,0,0.9526,0.11063919
345,5,1,0,0.9526,0.3976229
19,1,0,0,0.0474,-0.10538756
46,4,0,0,0.0474,-0.012565441
145,1,0,0,0.0474,0.07154438
745,2,0,1,0.2689,0.695269
192,1,0,0,0.0474,0.023082241
46,5,0,0,0.0474,-0.04295388
349,3,0,0,0.0474,0.15792586
47,5,0,0,0.0474,0.0005535367
515,2,0,0,0.0474,0.0172063
819,2,0,0,0.2689,0.0051224674
341,3,0,0,0.0474,0.023981612
537,1,1,0,0.9526,0.21586378
442,3,0,0,0.0474,0.47087252
343,2,1,1,0.9526,1.1833045
397,7,1,0,0.9526,0.41393667
235,1,1,0,0.9526,0.14326075
434,1,0,0,0.0474,0.25222155
510,1,0,0,0.0474,0.2225867
56,1,0,0,0.0474,0.07876234
591,1,0,0,0.0474,0.16394238
707,2,0,0,0.0474,0.24869609
469,4,0,0,0.0474,0.35248312
419,3,0,0,0.0474,0.19534306
563,2,1,1,0.9526,0.87671095
426,1,0,0,0.2689,0.0044529135
405,1,0,0,0.2689,0.36895642
414,1,0,1,0.0474,0.6694324
759,1,0,0,0.0474,0.30078113
614,1,0,0,0.2689,0.39757457
296,1,0,0,0.0474,-0.09759956
588,3,0,0,0.0474,0.20176212
627,1,0,0,0.0474,-0.03256598
522,1,0,0,0.0474,0.19259943
654,4,1,0,0.9526,0.23475881
491,1,0,0,0.0474,0.16128169
420,1,0,0,0.0474,0.16611387
225,1,1,1,0.9526,0.6405763
632,2,1,0,0.9526,0.24071313
683,1,1,1,0.9526,0.68296814
387,1,0,0,0.0474,0.31773636
280,1,1,1,0.9526,0.5634706
786,7,0,0,0.2689,-0.08996559
339,4,1,0,0.9526,0.4407396
115,1,0,0,0.0474,-0.01530261
118,1,0,1,0.0474,0.5507822
338,1,1,1,0.9526,0.58581525
707,4,0,0,0.0474,0.1738651
771,2,1,1,0.9526,0.90206057
79,2,0,0,0.0474,0.15226662
481,3,0,0,0.0474,0.011673741
445,2,0,0,0.0474,-0.07441469
139,1,0,0,0.2689,0.49054292
72,1,0,0,0.0474,0.06551926
485,1,1,1,0.9526,0.8847095
381,1,1,1,0.9526,0.79936975
287,1,0,0,0.0474,-0.011474472
318,9,0,0,0.2689,0.21629463
645,2,0,0,0.0474,0.0111330375
164,2,1,1,0.9526,1.160018
96,1,0,0,0.0474,0.078999676
431,1,1,1,0.9526,0.88907635
164,5,0,1,0.2689,0.61701274
592,1,0,0,0.2689,0.3818046
32,3,0,0,0.0474,0.1231736
735,1,0,0,0.0474,0.27084768
822,2,0,0,0.0474,0.016510036
519,1,0,0,0.0474,0.0722641
279,4,0,0,0.0474,0.18578921
255,1,0,0,0.0474,0.035919294
577,1,0,0,0.0474,0.106475
466,2,0,0,0.2689,0.3493906
553,1,0,0,0.0474,0.1605244
502,3,1,1,0.9526,0.5869372
668,2,0,0,0.0474,0.10317794
350,1,0,0,0.0474,0.31472737
263,1,1,1,0.9526,0.59914064
753,1,0,1,0.2689,0.5632409
461,1,0,0,0.0474,0.24867316
455,2,0,0,0.0474,0.17372805
110,1,0,0,0.0474,0.021148425
786,6,1,1,0.9526,0.82204694
149,2,1,1,0.9526,0.7325471
463,2,1,0,0.9526,0.3892204
661,1,0,0,0.0474,0.26036957
353,6,0,0,0.0474,0.27812728
295,3,0,0,0.0474,-0.004537352
198,2,0,0,0.0474,0.3349407
486,2,0,0,0.0474,-0.008486003
280,2,1,0,0.9526,0.21310057
530,2,0,0,0.0474,-0.014356699
438,1,0,1,0.0474,0.72344166
251,1,0,0,0.0474,-0.051217705
674,1,0,0,0.0474,0.11626536
293,1,0,0,0.0474,0.1198565
740,2,0,0,0.0474,0.2798204
805,1,1,1,0.9526,1.0445035
383,1,0,0,0.0474,0.05159527
493,1,0,0,0.0474,0.41775504
413,1,0,1,0.2689,0.9294819
339,3,1,1,0.9526,0.750816
821,3,0,0,0.2689,0.22244172
713,4,1,0,0.9526,0.17206687
667,2,0,0,0.2689,0.13169551
753,3,1,1,0.9526,0.5229598
333,1,0,0,0.0474,-0.0026373793
576,1,1,1,0.9526,0.8179489
429,1,0,0,0.2689,0.41477433
253,3,0,0,0.2689,0.23058388
746,2,0,0,0.0474,-0.04908792
145,4,0,0,0.0474,0.1783165
763,3,0,0,0.0474,0.21370378
196,1,0,0,0.0474,0.06870827
439,1,0,0,0.2689,0.10428243
121,1,0,1,0.0474,1.0655614
774,4,0,0,0.0474,0.19098862
730,1,0,0,0.0474,0.06378752
106,1,0,0,0.0474,0.3311902
740,1,0,0,0.0474,0.41713014
637,1,0,0,0.0474,0.24079986
30,1,0,0,0.0474,0.31706056
653,1,0,0,0.0474,0.07469908
648,1,0,0,0.0474,0.1518559
200,1,1,0,0.9526,0.4783535
398,1,0,1,0.0474,0.5768654
270,1,1,1,0.9526,0.8025267
687,1,0,0,0.0474,0.10810415
660,2,0,0,0.0474,0.056067217
592,2,1,1,0.9526,1.2113836
318,18,1,0,0.9526,0.3878533
354,2,0,0,0.0474,0.49378514
317,2,1,1,0.9526,0.6083517
53,2,0,0,0.0474,0.024022575
497,2,0,0,0.0474,0.17456357
411,1,1,1,0.9526,0.6510492
260,1,0,0,0.0474,0.08154403
259,1,1,1,0.9526,0.5227098
38,3,0,1,0.0474,0.8216363
621,1,0,0,0.0474,0.31210008
365,1,0,0,0.0474,0.14591813
209,1,0,0,0.0474,0.09994944
702,3,1,1,0.9526,0.5382508
39,2,0,0,0.0474,0.1137628
697,2,0,1,0.2689,0.7557348
178,1,0,0,0.2689,0.19788809
402,2,0,0,0.0474,0.19510975
632,3,0,0,0.0474,0.0058548073
301,1,0,0,0.2689,0.39721617
341,1,1,1,0.9526,1.029668
421,1,0,0,0.0474,-0.12695527
243,6,0,1,0.0474,0.5245434
252,5,0,0,0.2689,0.036640294
606,1,0,0,0.0474,-0.039586205
149,3,0,1,0.2689,0.5421457
667,1,0,0,0.0474,0.20867632
820,5,0,0,0.0474,0.11909994
542,1,0,1,0.2689,0.74870133
608,1,0,1,0.0474,0.64328223
488,1,0,0,0.0474,0.16120403
404,4,1,0,0.9526,0.35811442
817,1,1,0,0.9526,0.49455035
787,6,0,0,0.2689,0.1357492
785,1,0,1,0.2689,0.5616967
177,1,0,0,0.2689,0.29825905
799,2,0,0,0.2689,0.26671186
676,1,1,0,0.9526,0.47808996
412,6,0,0,0.2689,0.17781088
469,2,1,1,0.7311,0.59695077
327,4,0,0,0.0474,0.107758805
89,1,0,0,0.0474,0.29783168
554,1,0,0,0.0474,0.07221264
280,6,0,0,0.0474,-0.0073021543
40,2,0,0,0.0474,0.08793368
566,1,0,0,0.2689,0.3383062
782,1,1,1,0.9526,0.72158027
245,2,0,0,0.0474,0.33519453
27,1,0,0,0.0474,0.29140428
614,2,0,0,0.2689,-0.06383341
111,1,0,0,0.0474,0.039640848
50,3,0,0,0.0474,0.03238257
656,1,0,0,0.0474,0.23470508
602,1,1,0,0.9526,0.31471768
788,2,0,0,0.0474,-0.09371036
86,1,0,0,0.0474,-0.03126947
307,4,0,0,0.0474,0.3076783
281,1,0,0,0.0474,0.110499226
669,1,0,0,0.0474,0.0010036179
5,2,1,1,0.9526,0.5349747
234,1,0,0,0.0474,0.19752483
527,1,0,0,0.0474,0.19609813
149,1,0,1,0.2689,0.5425076
715,3,0,0,0.0474,0.19935863
235,3,0,0,0.0474,0.08112278
703,2,1,0,0.9526,0.42527178
724,3,0,0,0.0474,0.11270485
12,2,0,0,0.0474,-0.04533661
345,2,1,0,0.9526,0.02585673
508,1,0,0,0.0474,0.046136223
109,4,0,0,0.0474,0.061096705
316,1,0,0,0.0474,0.15415178
176,1,0,0,0.0474,0.38713267
269,2,0,0,0.0474,-0.0506071
441,1,1,1,0.9526,0.98778033
524,3,0,0,0.0474,0.12655781
478,4,0,0,0.0474,0.31759974
187,1,1,1,0.9526,0.6155542
71,1,0,0,0.2689,0.28356156
198,1,0,0,0.0474,0.28722408
39,1,0,0,0.0474,0.38710144
22,1,0,0,0.0474,0.16107795
249,3,1,1,0.9526,0.5870458
77,3,0,1,0.0474,0.69898725
483,1,0,0,0.0474,0.099514045
563,1,1,1,0.9526,0.8469377
483,3,0,0,0.0474,0.23900731
671,2,0,0,0.0474,0.38137415
256,3,1,1,0.9526,0.5872305
90,1,1,1,0.9526,0.8569444
599,2,1,1,0.9526,0.5803143
309,1,0,0,0.0474,0.240959
654,2,1,1,0.9526,0.5441452
264,2,0,0,0.0474,0.27079794
188,5,0,0,0.0474,0.2109593
556,1,1,0,0.9526,0.49528152
808,1,0,0,0.0474,0.27210322
476,1,0,0,0.0474,0.046116345
774,2,0,0,0.0474,0.024126574
361,2,0,0,0.0474,0.38453716
288,4,0,0,0.0474,0.45443252
391,2,0,0,0.0474,0.16407527
124,1,1,1,0.9526,0.75945175
334,1,1,1,0.9526,1.0580121
811,3,1,0,0.9526,0.0979318
166,1,1,0,0.9526,0.123897105
237,3,0,0,0.0474,0.4062102
781,7,0,0,0.2689,0.48388362
344,2,0,0,0.0474,0.026929285
164,4,0,1,0.2689,0.76179814
235,5,0,0,0.0474,0.12737693
204,1,0,0,0.2689,0.2011391
273,3,0,0,0.0474,0.105492316
495,1,1,0,0.9526,0.44643712
91,1,0,0,0.0474,0.1173921
325,4,0,0,0.0474,0.17423208
297,3,0,0,0.0474,0.085346684
730,3,0,0,0.0474,0.07566138
429,2,0,0,0.0474,0.12797117
572,1,1,1,0.9526,0.5833409
761,2,0,1,0.2689,0.69670326
156,1,0,0,0.0474,0.078735374
503,2,1,1,0.9526,0.8564111
246,4,0,0,0.2689,0.006739888
512,1,0,0,0.0474,-0.018500216
433,2,0,0,0.0474,-0.060062934
207,2,1,0,0.9526,0.40224212
786,5,0,0,0.0474,0.2962911
47,3,0,0,0.0474,-0.12610362
55,3,0,0,0.0474,-0.10768205
494,1,1,0,0.9526,0.30273983
763,1,0,0,0.2689,0.34622192
193,1,0,0,0.0474,0.19080572
665,1,0,0,0.0474,0.47394523
315,1,1,1,0.9526,0.93883634
326,2,1,0,0.9526,0.4184263
107,1,0,0,0.0474,0.42684346
492,2,0,0,0.0474,0.31355453
66,1,1,1,0.9526,0.89050233
660,1,0,0,0.0474,0.08430639
525,1,0,0,0.0474,0.11732223
400,1,0,0,0.0474,0.21825561
747,1,0,0,0.0474,0.06038641
425,2,0,0,0.0474,0.106438346
766,1,0,0,0.0474,0.24487354
604,4,1,1,0.9526,0.59168553
325,2,0,0,0.0474,0.29767373
323,4,0,0,0.0474,-0.04203611
4,1,0,0,0.0474,0.23687388
706,1,0,0,0.0474,0.017660238
502,2,0,0,0.0474,0.0687108
147,4,1,1,0.9526,0.6038224
152,1,1,0,0.9526,0.21064892
299,2,1,0,0.9526,0.4334672
597,1,0,0,0.0474,-0.14426109
528,3,0,1,0.2689,0.81278884
57,1,0,1,0.0474,0.75511694
472,2,1,1,0.9526,0.65993917
173,1,0,0,0.0474,-0.03507372
418,2,0,0,0.0474,0.20338523
696,1,0,0,0.2689,-0.06616349
671,1,0,0,0.0474,0.13376339
774,1,0,0,0.0474,0.31001076
325,3,0,0,0.0474,0.21464644
588,1,1,1,0.9526,0.83380055
440,1,0,0,0.0474,0.05892421
521,2,0,0,0.0474,0.10738449
387,2,1,1,0.9526,0.57024544
77,6,0,0,0.0474,0.016137265
354,6,1,1,0.9526,0.6984248
303,2,0,0,0.0474,0.07221931
259,4,0,0,0.0474,0.34963176
580,1,0,0,0.2689,0.028507743
287,2,0,1,0.2689,0.50093293
98,1,0,0,0.0474,0.27664945
676,3,1,1,0.9526,0.5762198
410,1,0,0,0.0474,0.03163209
227,2,0,0,0.0474,0.020255055
45,2,1,0,0.9526,0.16193558
800,1,0,0,0.2689,0.482552
345,7,1,0,0.9526,0.3110748
77,4,0,0,0.0474,0.39550933
232,2,1,1,0.9526,1.0277483
394,2,1,1,0.9526,0.6971248
250,8,0,0,0.0474,0.14645188
376,1,0,1,0.2689,0.89127773
312,3,0,0,0.0474,-0.10212879
541,1,0,0,0.0474,0.04527074
