comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
353,3,0,0,0.0474,0.057963233
433,1,0,0,0.0474,0.050111778
762,1,1,1,0.9526,0.6732118
250,13,0,0,0.0474,0.42089322
288,2,0,1,0.0474,0.50886786
327,1,0,0,0.0474,0.0056169406
264,22,0,0,0.0474,0.4146778
190,2,0,0,0.2689,0.07099134
229,2,0,0,0.0474,0.09211365
583,1,0,0,0.0474,0.13189761
632,7,1,1,0.9526,0.8582536
797,2,0,0,0.2689,0.31751144
675,1,0,0,0.2689,0.46662608
109,2,0,0,0.0474,0.43882108
331,1,1,0,0.9526,0.45284
501,6,0,0,0.0474,-0.023424085
323,1,0,0,0.0474,0.33399206
613,1,1,1,0.9526,0.9177636
570,2,1,1,0.9526,0.60808945
710,3,1,0,0.9526,0.15771377
318,17,1,1,0.9526,0.5713577
297,2,0,0,0.0474,0.3065059
622,4,0,0,0.0474,0.18307218
288,5,0,0,0.2689,0.1784298
299,5,0,0,0.0474,0.099363126
290,2,0,0,0.2689,0.20030977
51,1,0,0,0.0474,0.023635786
372,1,0,1,0.0474,0.8737536
313,1,0,0,0.0474,0.15518486
150,2,1,0,0.9526,0.064660646
264,18,0,0,0.0474,0.1916817
740,3,0,0,0.0474,0.05776799
659,2,1,1,0.9526,0.5043844
210,2,0,0,0.0474,0.08347656
191,1,0,0,0.0474,0.011109449
185,1,0,1,0.0474,0.5695541
468,2,1,0,0.9526,0.18013817
169,1,1,0,0.9526,0.12275188
701,1,0,0,0.2689,0.13401897
588,2,1,0,0.9526,0.25586772
264,1,0,0,0.0474,0.45810106
774,9,0,0,0.0474,0.07354505
130,1,0,0,0.2689,0.3771934
699,1,0,0,0.0474,0.2628811
369,3,0,1,0.0474,0.5511416
55,1,0,1,0.0474,0.57567513
339,1,1,1,0.9526,0.5172205
201,1,1,1,0.9526,0.6701834
22,2,0,0,0.0474,0.13998985
280,3,1,1,0.9526,0.67572826
257,3,1,1,0.9526,0.59872055
477,1,0,0,0.0474,0.021647014
95,3,0,0,0.0474,0.121345125
145,2,1,0,0.9526,0.03767139
618,4,0,0,0.0474,0.09095133
265,1,0,0,0.0474,0.22697805
641,1,0,0,0.0474,0.11054642
755,1,1,1,0.9526,0.68938494
759,2,0,0,0.0474,0.25863025
157,1,0,0,0.0474,0.15225053
811,2,1,0,0.9526,0.31440014
793,3,1,0,0.9526,0.2690608
37,3,1,1,0.9526,0.90360993
264,8,0,0,0.2689,0.28396055
596,2,0,0,0.0474,0.14846605
374,1,0,0,0.0474,0.04145308
35,1,1,1,0.9526,0.64590555
321,1,0,0,0.0474,0.297737
34,2,0,0,0.0474,0.18157607
79,1,0,0,0.0474,0.2165217
322,4,0,0,0.2689,0.34103823
273,4,1,0,0.9526,0.21591644
397,6,0,0,0.0474,0.046103828
235,2,0,0,0.0474,0.12510993
228,1,0,0,0.0474,-0.010553353
490,1,1,0,0.9526,0.13542724
814,4,1,0,0.9526,0.092521526
465,2,0,0,0.2689,0.32888648
265,2,0,0,0.0474,0.044165887
453,7,0,0,0.0474,0.082681365
311,5,1,1,0.9526,0.79535514
37,1,0,1,0.2689,0.63344264
693,1,1,0,0.9526,0.39725137
290,4,0,0,0.2689,0.19459134
608,2,1,1,0.9526,0.82113826
487,4,0,0,0.0474,0.3471998
571,1,0,0,0.2689,0.08348524
419,2,0,0,0.0474,0.14851883
498,3,0,0,0.0474,0.024760664
787,2,0,1,0.0474,1.1798673
202,1,0,0,0.0474,0.01675836
484,2,0,1,0.0474,0.5880946
784,1,0,0,0.2689,0.3484296
493,5,0,0,0.0474,0.23175599
12,1,0,0,0.0474,0.16616076
506,1,1,1,0.9526,0.79042715
719,1,1,1,0.9526,1.1060194
562,1,1,1,0.9526,0.8517982
525,2,0,0,0.0474,0.017414767
664,1,0,0,0.0474,-0.02959466
459,2,0,0,0.0474,0.29623762
632,6,1,1,0.9526,0.8038863
640,2,0,0,0.0474,0.060292117
46,3,0,0,0.0474,-0.20459697
297,1,0,0,0.0474,0.27101296
494,4,1,1,0.9526,0.8719759
143,1,1,1,0.9526,0.722685
432,3,0,0,0.0474,0.14164038
697,1,1,0,0.9526,0.42000955
708,1,0,1,0.0474,0.7073741
83,1,0,0,0.0474,0.24330643
664,3,0,0,0.0474,0.07965281
108,1,1,1,0.9526,1.1386341
355,3,0,0,0.0474,0.11038662
412,1,0,0,0.0474,0.2757911
790,1,0,0,0.0474,0.07257258
515,1,0,0,0.2689,0.19055654
655,3,0,0,0.0474,0.20905577
361,3,0,0,0.0474,0.21155374
129,1,0,0,0.0474,0.113774024
371,1,0,0,0.0474,0.12861122
13,1,0,1,0.0474,0.91865426
607,1,1,1,0.9526,1.1237152
703,1,1,1,0.9526,0.7235222
354,4,0,0,0.0474,0.044961076
247,3,0,0,0.2689,0.45384386
389,2,0,1,0.0474,0.65245426
410,2,0,0,0.0474,-0.06571897
390,1,0,0,0.0474,0.28233477
94,1,0,0,0.0474,0.14157948
264,4,0,0,0.0474,0.32397115
437,1,1,1,0.9526,0.78381735
373,3,0,0,0.0474,-0.065965734
516,1,0,0,0.2689,0.27344614
20,1,0,0,0.0474,0.13944164
638,1,0,0,0.0474,0.04249356
283,1,0,0,0.0474,-0.005104564
624,1,0,1,0.2689,0.5435816
351,3,0,0,0.0474,0.12096641
99,1,1,1,0.9526,0.9757872
397,1,0,0,0.0474,0.28097716
724,2,0,0,0.0474,0.04729169
243,5,1,1,0.9526,0.6032556
30,2,0,0,0.0474,-0.1258513
540,1,1,1,0.9526,1.0977427
772,2,1,1,0.9526,0.87643635
342,5,1,0,0.9526,0.48094952
392,1,0,0,0.0474,0.0037979933
632,1,0,0,0.0474,0.19806466
313,2,0,0,0.0474,0.11866536
158,1,0,0,0.0474,0.28359675
663,3,0,0,0.0474,-0.18106745
754,1,1,0,0.9526,0.36581627
54,3,0,0,0.0474,0.19065744
230,1,0,0,0.0474,0.10332335
668,3,0,0,0.0474,0.18544944
253,5,0,0,0.0474,0.038326614
352,4,0,0,0.0474,0.06617262
734,2,1,0,0.9526,0.3519742
216,1,1,1,0.9526,1.0452546
366,2,1,0,0.9526,0.36786082
507,4,0,0,0.0474,0.0274236
188,3,0,0,0.0474,-0.021374792
712,1,0,0,0.0474,0.18517856
781,6,1,1,0.9526,0.70064604
763,2,0,0,0.0474,0.13329978
344,5,0,0,0.0474,0.06901529
713,3,0,0,0.2689,0.16333254
481,2,0,0,0.0474,0.054860387
294,1,0,0,0.0474,0.12513356
33,1,0,0,0.0474,0.055827912
509,1,0,0,0.0474,0.1981799
792,1,0,0,0.0474,0.0682793
795,1,0,0,0.2689,0.23747419
239,2,0,0,0.0474,0.10174724
569,1,1,1,0.9526,0.92810225
172,2,0,0,0.0474,-0.028667316
684,1,0,1,0.2689,0.51853573
751,1,0,0,0.2689,0.3881118
164,1,1,1,0.9526,1.0090805
373,1,1,0,0.9526,0.34033486
322,3,0,0,0.2689,0.47181493
386,2,1,0,0.9526,0.24970733
789,1,0,1,0.0474,0.5556649
649,1,0,0,0.0474,0.14880084
798,1,0,0,0.0474,0.3309902
614,3,0,0,0.0474,0.3212995
206,1,0,1,0.0474,0.5453272
794,4,1,0,0.9526,0.39154577
305,2,0,0,0.2689,0.45878372
457,2,0,0,0.0474,0.055168457
340,4,0,0,0.2689,0.17196886
135,1,1,1,0.9526,0.975036
352,5,0,0,0.0474,0.10094157
121,5,0,0,0.2689,0.49800622
317,1,0,0,0.0474,-0.026343647
205,1,0,0,0.0474,0.0626091
565,1,0,0,0.0474,0.21323907
560,3,0,0,0.2689,0.27916673
314,2,1,1,0.9526,0.71166193
276,1,1,0,0.9526,0.3678298
34,4,1,1,0.9526,1.0474668
495,2,1,0,0.9526,0.48081017
133,1,0,0,0.0474,0.12886314
24,1,1,1,0.9526,1.0721338
210,3,0,0,0.0474,0.099995434
180,1,0,0,0.0474,0.28536934
493,4,0,0,0.0474,0.2844242
536,1,0,0,0.0474,-0.09725491
247,1,0,1,0.0474,0.60023093
503,1,0,0,0.0474,0.1459693
344,3,0,0,0.0474,0.16565765
533,1,0,0,0.0474,-0.011553701
235,4,0,0,0.2689,0.4303199
347,2,0,0,0.0474,0.18797246
774,8,0,0,0.0474,0.42795414
500,1,0,0,0.0474,0.47798657
551,1,1,0,0.9526,0.38376218
797,3,0,1,0.2689,0.6471269
698,1,0,1,0.2689,0.5115608
742,1,0,0,0.0474,0.24334078
494,5,0,0,0.0474,0.083819866
259,2,0,0,0.0474,0.20707974
639,1,1,0,0.9526,0.23123881
67,1,0,0,0.0474,0.2446286
402,1,0,0,0.0474,0.0823658
318,10,0,0,0.2689,0.15166572
774,5,0,0,0.0474,0.24315698
612,1,1,1,0.9526,0.83425224
615,1,0,0,0.0474,0.15426107
821,2,0,0,0.0474,0.104882926
143,2,0,0,0.0474,0.30809042
93,1,1,0,0.9526,0.38109404
345,1,0,0,0.0474,0.22628003
124,2,0,0,0.0474,0.17303199
550,1,1,1,0.9526,1.2308129
822,1,0,0,0.0474,0.091203324
317,4,0,1,0.2689,0.5145389
192,2,0,0,0.0474,0.0036557636
516,5,0,1,0.0474,0.52463555
523,2,0,0,0.0474,0.018946169
401,2,0,0,0.0474,-0.12346564
291,2,0,0,0.0474,0.18961684
635,2,0,0,0.2689,0.16213612
596,1,0,0,0.2689,0.1066796
128,3,0,0,0.0474,0.43400759
787,5,1,1,0.9526,1.1968987
514,1,1,0,0.9526,0.39043325
259,6,0,0,0.0474,0.10078307
226,3,0,0,0.0474,-0.07690375
393,2,0,0,0.0474,-0.094348915
595,1,0,0,0.0474,-0.012667302
681,1,1,1,0.9526,0.8650849
304,3,0,0,0.0474,0.44741398
599,1,1,1,0.9526,0.61606514
613,7,0,0,0.0474,0.04521758
320,1,1,1,0.9526,1.1419827
659,1,0,0,0.0474,0.06273427
445,1,1,0,0.9526,0.42781526
83,3,1,1,0.9526,0.577888
153,1,0,0,0.0474,0.11688877
233,2,1,0,0.9526,0.36596054
252,1,0,0,0.0474,0.42667142
159,1,0,0,0.0474,-0.08312415
775,2,0,0,0.0474,-0.019113937
232,3,0,1,0.0474,0.5818051
662,3,1,0,0.9526,0.10966312
478,3,1,1,0.9526,0.82534736
794,1,0,0,0.2689,0.20656238
394,3,0,0,0.0474,0.18431671
462,1,0,0,0.0474,0.08292137
364,1,1,0,0.9526,0.108700775
802,2,1,0,0.9526,0.0817501
219,2,0,0,0.2689,0.4592802
755,3,0,0,0.0474,0.42144367
275,3,0,0,0.0474,0.026657235
87,1,1,1,0.9526,0.85862106
250,12,0,0,0.0474,0.27226597
742,4,0,0,0.0474,0.2125848
268,2,1,0,0.9526,0.3656414
299,4,0,0,0.0474,0.22875583
182,1,0,0,0.0474,0.151118
575,1,1,0,0.9526,0.42348927
809,1,0,0,0.0474,0.26593247
394,1,1,0,0.9526,0.26167825
797,1,0,1,0.0474,0.5498503
101,1,1,1,0.9526,0.76111364
4,6,0,0,0.0474,0.20120947
138,1,0,0,0.0474,0.4452123
635,4,0,1,0.0474,0.5603421
717,2,1,1,0.9526,0.7912414
628,2,0,0,0.0474,0.0146974325
239,1,0,1,0.0474,0.6540839
264,6,1,1,0.9526,0.601647
333,2,0,0,0.0474,0.17271923
632,5,1,0,0.9526,0.35557762
339,2,1,1,0.9526,1.0893744
234,3,0,0,0.0474,0.05440083
101,2,0,0,0.0474,0.2834661
328,3,1,0,0.9526,0.4074828
443,1,0,0,0.0474,0.45978644
291,1,0,0,0.0474,0.057888173
516,2,0,0,0.2689,0.3438233
432,1,0,0,0.0474,0.40098837
273,7,1,0,0.9526,0.2955878
774,7,0,0,0.0474,0.19816686
321,2,1,0,0.9526,0.48424613
499,1,0,0,0.0474,0.15986551
708,2,0,0,0.0474,0.4062143
231,1,0,1,0.0474,1.0823108
411,2,1,1,0.9526,0.54694855
165,1,1,1,0.9526,0.7325613
28,1,0,0,0.0474,0.12886314
743,1,0,0,0.0474,0.07233147
236,1,1,0,0.9526,0.26770183
345,5,1,0,0.9526,0.48755956
19,1,0,0,0.0474,-0.12513389
46,4,0,0,0.0474,0.017823927
145,1,0,0,0.0474,0.018883057
745,2,0,1,0.2689,0.60004586
192,1,0,0,0.0474,0.18845072
46,5,0,0,0.0474,-0.14958198
349,3,0,0,0.0474,0.43530193
47,5,0,0,0.0474,-0.0022163687
515,2,0,0,0.0474,0.008705437
819,2,0,0,0.2689,0.039621003
341,3,0,0,0.0474,0.04733961
537,1,1,0,0.9526,0.22739254
442,3,0,0,0.0474,0.32710767
343,2,1,1,0.9526,0.9873023
397,7,1,0,0.9526,0.46299103
235,1,1,0,0.9526,0.3540097
434,1,0,0,0.0474,0.40418333
510,1,0,0,0.0474,0.2602582
56,1,0,0,0.0474,0.14379196
591,1,0,0,0.0474,0.15980573
707,2,0,0,0.0474,0.18775533
469,4,0,0,0.0474,0.25203258
419,3,0,0,0.0474,0.27504238
563,2,1,1,0.9526,0.8011794
426,1,0,0,0.2689,0.22170702
405,1,0,1,0.2689,0.5058173
414,1,0,1,0.0474,0.82068026
759,1,0,0,0.0474,0.30240524
614,1,0,0,0.2689,0.26897278
296,1,0,0,0.0474,0.20484634
588,3,0,0,0.0474,0.16558693
627,1,0,0,0.0474,-0.014016647
522,1,0,0,0.0474,0.24474913
654,4,1,0,0.9526,0.43850565
491,1,0,0,0.0474,0.1592351
420,1,0,0,0.0474,0.042898916
225,1,1,1,0.9526,0.65702575
632,2,1,0,0.9526,0.023495704
683,1,1,1,0.9526,0.8940288
387,1,0,0,0.0474,0.44453037
280,1,1,1,0.9526,0.6126213
786,7,0,0,0.2689,0.08812548
339,4,1,1,0.9526,0.83217794
115,1,0,0,0.0474,0.12013117
118,1,0,0,0.0474,0.38702762
338,1,1,0,0.9526,0.4827009
707,4,0,0,0.0474,0.15312207
771,2,1,1,0.9526,0.8279431
79,2,0,0,0.0474,0.32744557
481,3,0,0,0.0474,0.04433174
445,2,0,0,0.0474,-0.044767093
139,1,0,0,0.2689,0.46526855
72,1,0,0,0.0474,0.16987915
485,1,1,1,0.9526,0.90479267
381,1,1,1,0.9526,0.8269174
287,1,0,0,0.0474,0.07669541
318,9,0,0,0.2689,0.19675182
645,2,0,0,0.0474,0.12055327
164,2,1,1,0.9526,1.0416907
96,1,0,0,0.0474,0.34336525
431,1,1,1,0.9526,0.82780015
164,5,0,1,0.2689,0.78845644
592,1,0,0,0.2689,0.24296214
32,3,0,0,0.0474,0.05453702
735,1,0,0,0.0474,0.046218574
822,2,0,0,0.0474,0.16782625
519,1,0,0,0.0474,0.09491565
279,4,0,0,0.0474,0.19660608
255,1,0,0,0.0474,0.022090804
577,1,0,0,0.0474,0.141018
466,2,0,0,0.2689,0.44156185
553,1,0,0,0.0474,0.06190046
502,3,1,1,0.9526,0.5677256
668,2,0,0,0.0474,-0.06699568
350,1,0,0,0.0474,0.24083833
263,1,1,1,0.9526,0.53596336
753,1,0,1,0.2689,0.5930444
461,1,0,0,0.0474,0.13827614
455,2,0,0,0.0474,0.25723216
110,1,0,0,0.0474,0.19541815
786,6,1,1,0.9526,0.8963063
149,2,1,1,0.9526,0.8344996
463,2,1,1,0.9526,0.64468545
661,1,0,0,0.0474,0.33808452
353,6,0,1,0.0474,0.61477715
295,3,0,0,0.0474,0.18192287
198,2,0,0,0.0474,0.18559419
486,2,0,0,0.0474,0.005012743
280,2,1,0,0.9526,0.37209696
530,2,0,0,0.0474,-0.072735086
438,1,0,1,0.0474,0.59057516
251,1,0,0,0.0474,0.05756116
674,1,0,0,0.0474,0.1469261
293,1,0,0,0.0474,0.034865126
740,2,0,0,0.0474,0.18240194
805,1,1,1,0.9526,1.095096
383,1,0,0,0.0474,0.01108285
493,1,0,0,0.0474,0.42012763
413,1,0,1,0.2689,1.043491
339,3,1,1,0.9526,0.7056137
821,3,0,0,0.2689,0.3750311
713,4,1,0,0.9526,0.35777718
667,2,0,0,0.2689,0.038010567
753,3,1,0,0.9526,0.26735616
333,1,0,0,0.0474,0.1099894
576,1,1,1,0.9526,0.8335843
429,1,0,1,0.2689,0.5175727
253,3,0,0,0.2689,0.4575969
746,2,0,0,0.0474,0.042988434
145,4,0,0,0.0474,0.0215079
763,3,0,0,0.0474,0.25194603
196,1,0,0,0.0474,0.075354666
439,1,0,0,0.2689,0.18529913
121,1,0,1,0.0474,1.0273789
774,4,0,0,0.0474,0.18522845
730,1,0,0,0.0474,-0.0668832
106,1,0,0,0.0474,0.2607656
740,1,0,0,0.0474,0.32784787
637,1,0,0,0.0474,0.12890144
30,1,0,0,0.0474,0.27649167
653,1,0,0,0.0474,0.086617395
648,1,0,0,0.0474,0.12881722
200,1,1,1,0.9526,0.51443267
398,1,0,1,0.0474,0.6775963
270,1,1,1,0.9526,0.64729244
687,1,0,0,0.0474,0.06391019
660,2,0,0,0.0474,0.18236248
592,2,1,1,0.9526,1.2937343
318,18,1,1,0.9526,0.51219976
354,2,0,0,0.0474,0.3573807
317,2,1,1,0.9526,0.5130881
53,2,0,0,0.0474,0.07492955
497,2,0,0,0.0474,0.23917955
411,1,1,0,0.9526,0.46294034
260,1,0,0,0.0474,0.08129831
259,1,1,1,0.9526,0.7673938
38,3,0,1,0.0474,0.77965635
621,1,0,0,0.0474,0.4542341
365,1,0,0,0.0474,0.09604026
209,1,0,0,0.0474,0.19384305
702,3,1,1,0.9526,0.73266196
39,2,0,0,0.0474,0.29650316
697,2,0,1,0.2689,0.6561701
178,1,0,1,0.2689,0.5612456
402,2,0,0,0.0474,0.22785638
632,3,0,0,0.0474,0.16668567
301,1,0,1,0.2689,0.5235752
341,1,1,1,0.9526,0.8788363
421,1,0,0,0.0474,0.021918952
243,6,0,1,0.0474,0.59215677
252,5,0,0,0.2689,0.0402195
606,1,0,0,0.0474,0.039053105
149,3,0,0,0.2689,0.42992902
667,1,0,0,0.0474,0.05722618
820,5,0,0,0.0474,0.28239918
542,1,0,1,0.2689,0.7365432
608,1,0,1,0.0474,0.65415126
488,1,0,0,0.0474,0.1478583
404,4,1,0,0.9526,0.34682295
817,1,1,1,0.9526,0.7955511
787,6,0,0,0.2689,0.3822952
785,1,0,1,0.2689,1.0933822
177,1,0,0,0.2689,0.18932375
799,2,0,0,0.2689,0.14745241
676,1,1,0,0.9526,0.38003686
412,6,0,0,0.2689,0.46365744
469,2,1,1,0.7311,0.7201663
327,4,0,0,0.0474,0.13355874
89,1,0,0,0.0474,0.4730086
554,1,0,0,0.0474,0.025487222
280,6,0,0,0.0474,0.01892002
40,2,0,0,0.0474,0.24382284
566,1,0,0,0.2689,0.1975195
782,1,1,1,0.9526,0.76475686
245,2,0,0,0.0474,0.27528995
27,1,0,0,0.0474,0.37511036
614,2,0,0,0.2689,0.08918927
111,1,0,0,0.0474,0.15465425
50,3,0,0,0.0474,0.092100255
656,1,0,0,0.0474,0.07320372
602,1,1,0,0.9526,0.33364967
788,2,0,0,0.0474,0.012365252
86,1,0,0,0.0474,0.10187628
307,4,0,0,0.0474,0.20044337
281,1,0,0,0.0474,-0.0015640294
669,1,0,0,0.0474,0.025633361
5,2,1,0,0.9526,0.3926078
234,1,0,0,0.0474,0.29636738
527,1,0,0,0.0474,0.2074383
149,1,0,0,0.2689,0.37794107
715,3,0,0,0.0474,0.13525933
235,3,0,0,0.0474,0.22713214
703,2,1,1,0.9526,0.6277617
724,3,0,0,0.0474,0.09592035
12,2,0,0,0.0474,0.08097684
345,2,1,0,0.9526,0.18132757
508,1,0,0,0.0474,0.028029777
109,4,0,0,0.0474,0.14528306
316,1,0,0,0.0474,0.1535361
176,1,0,0,0.0474,0.25194955
269,2,0,0,0.0474,0.06725348
441,1,1,1,0.9526,1.0738637
524,3,0,0,0.0474,-0.027429163
478,4,0,1,0.0474,0.5037961
187,1,1,1,0.9526,0.6668751
71,1,0,0,0.2689,0.42525724
198,1,0,0,0.0474,0.30134058
39,1,0,1,0.0474,0.7373822
22,1,0,0,0.0474,0.24647681
249,3,1,0,0.9526,0.4144004
77,3,0,1,0.0474,0.6955057
483,1,0,0,0.0474,0.060890578
563,1,1,1,0.9526,0.72765076
483,3,0,0,0.0474,0.1388515
671,2,0,1,0.0474,0.5802109
256,3,1,1,0.9526,0.77918947
90,1,1,1,0.9526,1.0947851
599,2,1,1,0.9526,0.7739253
309,1,0,0,0.0474,0.17984667
654,2,1,1,0.9526,0.50062317
264,2,0,0,0.0474,0.21120071
188,5,0,0,0.0474,0.2450501
556,1,1,1,0.9526,0.5503846
808,1,0,0,0.0474,0.11049106
476,1,0,0,0.0474,0.050688267
774,2,0,0,0.0474,-0.062022462
361,2,0,0,0.0474,0.44243556
288,4,0,0,0.0474,0.39982176
391,2,0,0,0.0474,0.25519806
124,1,1,1,0.9526,0.7367727
334,1,1,1,0.9526,1.0778334
811,3,1,0,0.9526,-0.022578638
166,1,1,0,0.9526,0.25254723
237,3,0,1,0.0474,0.7245581
781,7,0,1,0.2689,0.56977576
344,2,0,0,0.0474,0.10536008
164,4,0,1,0.2689,0.7163854
235,5,0,0,0.0474,0.22628404
204,1,0,0,0.2689,0.11718386
273,3,0,0,0.0474,0.17515443
495,1,1,1,0.9526,0.51922846
91,1,0,0,0.0474,0.06295086
325,4,0,0,0.0474,0.12360706
297,3,0,0,0.0474,-0.014618229
730,3,0,0,0.0474,0.07312758
429,2,0,0,0.0474,0.09670826
572,1,1,1,0.9526,0.6774329
761,2,0,1,0.2689,0.6676124
156,1,0,0,0.0474,-0.035992265
503,2,1,1,0.9526,0.7300439
246,4,0,0,0.2689,0.008149333
512,1,0,0,0.0474,0.07007084
433,2,0,0,0.0474,0.0011734294
207,2,1,0,0.9526,0.47258803
786,5,0,0,0.0474,0.2845457
47,3,0,0,0.0474,-0.14816959
55,3,0,0,0.0474,-0.1029394
494,1,1,0,0.9526,0.23076685
763,1,0,0,0.2689,0.19549853
193,1,0,0,0.0474,0.055101536
665,1,0,0,0.0474,0.30947325
315,1,1,1,0.9526,0.7044814
326,2,1,0,0.9526,0.33624116
107,1,0,0,0.0474,0.4652724
492,2,0,0,0.0474,0.24672554
66,1,1,1,0.9526,1.0962977
660,1,0,0,0.0474,0.064759135
525,1,0,0,0.0474,0.10439318
400,1,0,1,0.0474,0.59577954
747,1,0,0,0.0474,-0.08690513
425,2,0,0,0.0474,0.326144
766,1,0,0,0.0474,0.30886546
604,4,1,1,0.9526,0.8838905
325,2,0,0,0.0474,0.29385298
323,4,0,0,0.0474,0.16704763
4,1,0,0,0.0474,0.45113355
706,1,0,0,0.0474,0.19300406
502,2,0,0,0.0474,0.09305126
147,4,1,1,0.9526,0.7507045
152,1,1,0,0.9526,0.40293637
299,2,1,0,0.9526,0.36249962
597,1,0,0,0.0474,-0.016516589
528,3,0,1,0.2689,0.78174996
57,1,0,1,0.0474,0.57356143
472,2,1,1,0.9526,0.67515874
173,1,0,0,0.0474,-0.0013063548
418,2,0,0,0.0474,0.195653
696,1,0,0,0.2689,-0.07257839
671,1,0,0,0.0474,0.08440371
774,1,0,0,0.0474,0.3681493
325,3,0,0,0.0474,0.16919036
588,1,1,1,0.9526,1.0152937
440,1,0,0,0.0474,0.035673797
521,2,0,0,0.0474,0.02722171
387,2,1,1,0.9526,0.7439742
77,6,0,0,0.0474,0.03399837
354,6,1,0,0.9526,0.4570674
303,2,0,0,0.0474,0.14670068
259,4,0,0,0.0474,0.12839721
580,1,0,0,0.2689,0.06439391
287,2,0,1,0.2689,0.5026236
98,1,0,0,0.0474,0.21349455
676,3,1,1,0.9526,0.56209576
410,1,0,0,0.0474,0.028319329
227,2,0,0,0.0474,0.112592645
45,2,1,0,0.9526,0.1868899
800,1,0,1,0.2689,0.60789406
345,7,1,0,0.9526,0.3932472
77,4,0,0,0.0474,0.3922735
232,2,1,1,0.9526,1.0196576
394,2,1,1,0.9526,0.83881426
250,8,0,0,0.0474,0.29925814
376,1,0,1,0.2689,0.75662524
312,3,0,0,0.0474,0.017913993
541,1,0,0,0.0474,0.28938842
673,2,0,0,0.0474,0.1203044
