comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
288,5,0,0,0.2689,0.12325551
299,5,0,0,0.0474,0.030456554
290,2,0,0,0.2689,0.07092772
51,1,0,0,0.0474,0.061918117
372,1,0,1,0.0474,1.0743092
313,1,0,0,0.0474,0.0010563873
150,2,1,0,0.9526,0.09451499
264,18,0,0,0.0474,0.10386489
740,3,0,0,0.0474,-0.00642877
659,2,1,1,0.9526,0.6071981
210,2,0,0,0.0474,0.14791656
191,1,0,0,0.0474,0.032180734
185,1,0,1,0.0474,0.6454425
468,2,1,0,0.9526,0.13121352
169,1,1,0,0.9526,0.16112494
701,1,0,0,0.2689,0.13917235
588,2,1,0,0.9526,0.16668952
264,1,0,0,0.0474,0.23352663
774,9,0,0,0.0474,0.068158634
130,1,0,0,0.2689,0.2818506
699,1,0,0,0.0474,0.36341307
369,3,0,1,0.0474,0.6152815
55,1,0,0,0.0474,0.22121575
339,1,1,1,0.9526,0.66028965
201,1,1,1,0.9526,0.9513511
22,2,0,0,0.0474,0.18660794
280,3,1,1,0.9526,0.5367235
257,3,1,1,0.9526,0.5261161
477,1,0,0,0.0474,0.041795477
95,3,0,0,0.0474,0.14049444
145,2,1,0,0.9526,0.17488974
618,4,0,0,0.0474,0.09784885
265,1,0,0,0.0474,0.18080728
641,1,0,0,0.0474,-0.004618955
755,1,1,1,0.9526,0.6351849
759,2,0,0,0.0474,0.25325596
157,1,0,0,0.0474,0.08828057
811,2,1,1,0.9526,0.6325486
793,3,1,0,0.9526,0.2487768
37,3,1,1,0.9526,0.82275623
264,8,0,0,0.2689,0.10274017
596,2,0,0,0.0474,0.33663177
374,1,0,0,0.0474,0.09071931
35,1,1,0,0.9526,0.46003434
321,1,0,0,0.0474,0.12778315
34,2,0,0,0.0474,0.09919339
79,1,0,0,0.0474,0.1847695
322,4,0,0,0.2689,0.21714798
273,4,1,0,0.9526,0.06744952
397,6,0,0,0.0474,0.0024422624
235,2,0,0,0.0474,-0.0029259853
228,1,0,0,0.0474,0.07267039
490,1,1,0,0.9526,-0.10059627
814,4,1,0,0.9526,0.19892295
465,2,0,0,0.2689,0.11461341
265,2,0,0,0.0474,0.041655384
453,7,0,0,0.0474,0.05525563
311,5,1,1,0.9526,0.8599285
37,1,0,1,0.2689,0.66835237
693,1,1,0,0.9526,0.4412791
290,4,0,0,0.2689,0.15244523
608,2,1,1,0.9526,1.0649543
487,4,0,0,0.0474,0.05638139
571,1,0,0,0.2689,0.16700646
419,2,0,0,0.0474,0.09225349
498,3,0,0,0.0474,-0.028159935
787,2,0,1,0.0474,1.0298918
202,1,0,0,0.0474,0.13455595
484,2,0,1,0.0474,0.723294
784,1,0,0,0.2689,0.2768842
493,5,0,0,0.0474,0.30207533
12,1,0,0,0.0474,0.10243111
506,1,1,1,0.9526,0.80906916
719,1,1,1,0.9526,0.9254619
562,1,1,1,0.9526,0.9313016
525,2,0,0,0.0474,0.053048454
664,1,0,0,0.0474,0.11190621
459,2,0,0,0.0474,0.310553
632,6,1,1,0.9526,0.77320915
640,2,0,0,0.0474,0.036948882
46,3,0,0,0.0474,-0.0483339
297,1,0,0,0.0474,0.2991323
494,4,1,1,0.9526,0.7889167
143,1,1,1,0.9526,0.6798993
432,3,0,0,0.0474,0.1622984
697,1,1,0,0.9526,0.39099622
708,1,0,1,0.0474,0.60486597
83,1,0,0,0.0474,0.06705687
664,3,0,0,0.0474,0.05692382
108,1,1,1,0.9526,0.98230356
355,3,0,0,0.0474,-0.089195974
412,1,0,0,0.0474,0.15892
790,1,0,0,0.0474,0.072044864
515,1,0,0,0.2689,0.074140005
655,3,0,0,0.0474,0.1482043
361,3,0,0,0.0474,0.16731071
129,1,0,0,0.0474,0.114404365
371,1,0,0,0.0474,0.15119746
13,1,0,1,0.0474,1.1380739
607,1,1,1,0.9526,1.088057
703,1,1,1,0.9526,0.6411786
354,4,0,0,0.0474,0.10743164
247,3,0,0,0.2689,0.47172156
389,2,0,1,0.0474,0.85070395
410,2,0,0,0.0474,0.10279195
390,1,0,0,0.0474,0.15208575
94,1,0,0,0.0474,0.07615133
264,4,0,0,0.0474,0.25501508
437,1,1,1,0.9526,0.9990274
373,3,0,0,0.0474,0.046312135
516,1,0,0,0.2689,0.31809327
20,1,0,0,0.0474,-0.031803142
638,1,0,0,0.0474,0.11298584
283,1,0,0,0.0474,0.11836214
624,1,0,1,0.2689,0.5375138
351,3,0,0,0.0474,0.032233004
99,1,1,1,0.9526,0.8293629
397,1,0,0,0.0474,0.1813507
724,2,0,0,0.0474,0.12733075
243,5,1,1,0.9526,0.6320059
30,2,0,0,0.0474,-0.054996897
540,1,1,1,0.9526,0.90678006
772,2,1,1,0.9526,0.7691102
342,5,1,0,0.9526,0.30873287
392,1,0,0,0.0474,0.07957483
632,1,0,0,0.0474,0.11520504
313,2,0,0,0.0474,0.029266331
158,1,0,0,0.0474,0.20560837
663,3,0,0,0.0474,0.023130614
754,1,1,1,0.9526,0.62551546
54,3,0,0,0.0474,0.12684864
230,1,0,0,0.0474,0.11037737
668,3,0,0,0.0474,0.15921718
253,5,0,0,0.0474,-0.010048908
352,4,0,0,0.0474,0.07165829
734,2,1,1,0.9526,0.68920606
216,1,1,1,0.9526,0.9889815
366,2,1,1,0.9526,0.7230667
507,4,0,0,0.0474,0.090198345
188,3,0,0,0.0474,0.14356212
712,1,0,0,0.0474,0.0018335462
781,6,1,1,0.9526,0.68584013
763,2,0,0,0.0474,0.08678104
344,5,0,0,0.0474,0.028203048
713,3,0,0,0.2689,0.21560955
481,2,0,0,0.0474,0.013068411
294,1,0,0,0.0474,0.09361393
33,1,0,0,0.0474,0.025101118
509,1,0,0,0.0474,-0.03163568
792,1,0,0,0.0474,0.011505903
795,1,0,0,0.2689,0.12575124
239,2,0,0,0.0474,-0.014836152
569,1,1,1,0.9526,1.0670269
172,2,0,0,0.0474,0.12604877
684,1,0,0,0.2689,0.35713756
751,1,0,0,0.2689,0.4279564
164,1,1,1,0.9526,1.0350963
373,1,1,0,0.9526,0.32181284
322,3,0,1,0.2689,0.5148101
386,2,1,0,0.9526,0.33476657
789,1,0,1,0.0474,0.5538447
649,1,0,0,0.0474,0.12791353
798,1,0,0,0.0474,0.11970223
614,3,0,0,0.0474,0.39217094
206,1,0,1,0.0474,0.7192085
794,4,1,0,0.9526,0.31910905
305,2,0,0,0.2689,0.2965193
457,2,0,0,0.0474,0.17493095
340,4,0,0,0.2689,0.0657134
135,1,1,1,0.9526,0.979155
352,5,0,0,0.0474,0.27026
121,5,0,1,0.2689,0.5650429
317,1,0,0,0.0474,0.032476418
205,1,0,0,0.0474,0.061776705
565,1,0,0,0.0474,0.15697505
560,3,0,0,0.2689,0.24563919
314,2,1,1,0.9526,0.8500763
276,1,1,0,0.9526,0.21454419
34,4,1,1,0.9526,1.1767601
495,2,1,0,0.9526,0.3029324
133,1,0,0,0.0474,0.16898383
24,1,1,1,0.9526,1.1830429
210,3,0,0,0.0474,-0.061691217
180,1,0,0,0.0474,0.15049085
493,4,0,0,0.0474,0.25178716
536,1,0,0,0.0474,-0.0970136
247,1,0,1,0.0474,0.61101794
503,1,0,0,0.0474,-0.029648203
344,3,0,0,0.0474,0.2269332
533,1,0,0,0.0474,-0.064291835
235,4,0,0,0.2689,0.33628523
347,2,0,0,0.0474,0.12808987
774,8,0,1,0.0474,0.69257104
500,1,0,1,0.0474,0.7081803
551,1,1,0,0.9526,0.33882067
797,3,0,1,0.2689,0.5654821
698,1,0,0,0.2689,0.3061143
742,1,0,0,0.0474,0.17710051
494,5,0,0,0.0474,0.020656615
259,2,0,0,0.0474,0.21018493
639,1,1,0,0.9526,0.21895756
67,1,0,0,0.0474,0.121514946
402,1,0,0,0.0474,0.08172167
318,10,0,0,0.2689,0.26387808
774,5,0,0,0.0474,0.19247612
612,1,1,1,0.9526,0.8473773
615,1,0,0,0.0474,0.027982779
821,2,0,0,0.0474,0.1911984
143,2,0,0,0.0474,0.15913917
93,1,1,0,0.9526,0.33098936
345,1,0,0,0.0474,0.10383385
124,2,0,0,0.0474,0.052578166
550,1,1,1,0.9526,1.3138963
822,1,0,0,0.0474,-0.11076783
317,4,0,1,0.2689,0.83399594
192,2,0,0,0.0474,0.10576685
516,5,0,1,0.0474,0.58231366
523,2,0,0,0.0474,0.034305535
401,2,0,0,0.0474,0.13666575
291,2,0,0,0.0474,0.116789
635,2,0,0,0.2689,-0.023449115
596,1,0,0,0.2689,0.35840574
128,3,0,0,0.0474,0.422136
787,5,1,1,0.9526,1.1639382
514,1,1,0,0.9526,0.16254893
259,6,0,0,0.0474,0.10970507
226,3,0,0,0.0474,0.048017245
393,2,0,0,0.0474,0.05275727
595,1,0,0,0.0474,0.1119256
681,1,1,1,0.9526,1.1994107
304,3,0,1,0.0474,0.55109113
599,1,1,1,0.9526,0.7160099
613,7,0,0,0.0474,0.14655387
320,1,1,1,0.9526,1.1513511
659,1,0,0,0.0474,0.10446105
445,1,1,0,0.9526,0.2579146
83,3,1,1,0.9526,0.6559992
153,1,0,0,0.0474,0.091832004
233,2,1,1,0.9526,0.55678606
252,1,0,0,0.0474,0.33640292
159,1,0,0,0.0474,0.02447388
775,2,0,0,0.0474,0.1614326
232,3,0,0,0.0474,0.294473
662,3,1,0,0.9526,0.121012874
478,3,1,1,0.9526,0.849985
794,1,0,0,0.2689,0.16207977
394,3,0,0,0.0474,0.098555826
462,1,0,0,0.0474,0.040177263
364,1,1,0,0.9526,0.048714936
802,2,1,1,0.9526,0.6443967
219,2,0,1,0.2689,0.720724
755,3,0,1,0.0474,0.69584006
275,3,0,0,0.0474,0.06952563
87,1,1,1,0.9526,0.94874054
250,12,0,0,0.0474,0.18906724
742,4,0,0,0.0474,0.1723746
268,2,1,1,0.9526,0.589698
299,4,0,0,0.0474,0.1543417
182,1,0,0,0.0474,0.042578887
575,1,1,1,0.9526,0.5031324
809,1,0,0,0.0474,0.27700618
394,1,1,0,0.9526,0.21330042
797,1,0,1,0.0474,0.5287792
101,1,1,1,0.9526,0.7080582
4,6,0,0,0.0474,0.2555713
138,1,0,0,0.0474,0.11073037
635,4,0,0,0.0474,0.42870802
717,2,1,1,0.9526,1.0598289
628,2,0,0,0.0474,-0.0077260146
239,1,0,0,0.0474,0.34491396
264,6,1,0,0.9526,0.27881554
333,2,0,0,0.0474,0.04183649
632,5,1,0,0.9526,0.28361893
339,2,1,1,0.9526,0.9767133
234,3,0,0,0.0474,0.047557577
101,2,0,0,0.0474,0.14254485
328,3,1,0,0.9526,0.2569369
443,1,0,0,0.0474,0.14902169
291,1,0,0,0.0474,0.1335311
516,2,0,0,0.2689,0.3066793
432,1,0,0,0.0474,0.3619973
273,7,1,0,0.9526,0.19994643
774,7,0,0,0.0474,0.3748085
321,2,1,0,0.9526,0.49956107
499,1,0,0,0.0474,0.028482892
708,2,0,0,0.0474,0.37689066
231,1,0,1,0.0474,1.0872978
411,2,1,1,0.9526,0.6443988
165,1,1,1,0.9526,0.6381278
28,1,0,0,0.0474,0.16898383
743,1,0,0,0.0474,0.07884102
236,1,1,0,0.9526,0.0065752557
345,5,1,1,0.9526,0.5099293
19,1,0,0,0.0474,0.0051617837
46,4,0,0,0.0474,0.028549623
145,1,0,0,0.0474,0.0817055
745,2,0,1,0.2689,0.6980558
192,1,0,0,0.0474,0.11683559
46,5,0,0,0.0474,0.071575716
349,3,0,0,0.0474,0.12343948
47,5,0,0,0.0474,-0.009993979
515,2,0,0,0.0474,0.03982427
819,2,0,0,0.2689,0.026289739
341,3,0,0,0.0474,-0.021650806
537,1,1,0,0.9526,0.26650673
442,3,0,0,0.0474,0.21705304
343,2,1,1,0.9526,0.8312177
397,7,1,1,0.9526,0.57706946
235,1,1,0,0.9526,0.26888058
434,1,0,0,0.0474,0.096067615
510,1,0,0,0.0474,0.043037526
56,1,0,0,0.0474,0.29337734
591,1,0,0,0.0474,0.21811432
707,2,0,0,0.0474,0.32135493
469,4,0,0,0.0474,0.012806096
419,3,0,0,0.0474,0.19240615
563,2,1,1,0.9526,0.8871236
426,1,0,0,0.2689,0.12126048
405,1,0,0,0.2689,0.43414265
414,1,0,1,0.0474,0.849682
759,1,0,0,0.0474,0.28619164
614,1,0,0,0.2689,0.34482175
296,1,0,0,0.0474,0.114433445
588,3,0,0,0.0474,0.20109989
627,1,0,0,0.0474,0.02306204
522,1,0,0,0.0474,0.25370213
654,4,1,0,0.9526,0.18565132
491,1,0,0,0.0474,0.033079237
420,1,0,0,0.0474,0.066814326
225,1,1,1,0.9526,0.8834064
632,2,1,0,0.9526,-0.056801897
683,1,1,1,0.9526,0.968704
387,1,0,1,0.0474,0.51145315
280,1,1,1,0.9526,0.56925464
786,7,0,0,0.2689,0.18520465
339,4,1,1,0.9526,1.0894879
115,1,0,0,0.0474,0.059565444
118,1,0,0,0.0474,0.4228872
338,1,1,1,0.9526,0.7830142
707,4,0,0,0.0474,0.06049166
771,2,1,1,0.9526,0.72393376
79,2,0,0,0.0474,0.06952623
481,3,0,0,0.0474,-0.0060501667
445,2,0,0,0.0474,0.029966682
139,1,0,0,0.2689,0.47289926
72,1,0,0,0.0474,0.019930057
485,1,1,1,0.9526,0.7974525
381,1,1,1,0.9526,0.7655171
287,1,0,0,0.0474,0.073727265
318,9,0,0,0.2689,0.29292345
645,2,0,0,0.0474,0.18403143
164,2,1,1,0.9526,1.178974
96,1,0,0,0.0474,0.15524836
431,1,1,1,0.9526,0.93162704
164,5,0,0,0.2689,0.47896135
592,1,0,0,0.2689,0.11096745
32,3,0,0,0.0474,0.048397668
735,1,0,0,0.0474,0.15851128
822,2,0,0,0.0474,0.030761903
519,1,0,0,0.0474,0.09690692
279,4,0,0,0.0474,0.14976993
255,1,0,0,0.0474,0.07811155
577,1,0,0,0.0474,0.11373664
466,2,0,0,0.2689,0.34157372
553,1,0,0,0.0474,0.21001521
502,3,1,1,0.9526,0.5084084
668,2,0,0,0.0474,0.050164387
350,1,0,0,0.0474,0.0835164
263,1,1,1,0.9526,0.6139305
753,1,0,1,0.2689,0.5998941
461,1,0,0,0.0474,0.2740539
455,2,0,0,0.0474,0.12688729
110,1,0,0,0.0474,0.043534283
786,6,1,1,0.9526,1.0093701
149,2,1,1,0.9526,0.8563765
463,2,1,1,0.9526,0.6286158
661,1,0,0,0.0474,0.3775596
353,6,0,1,0.0474,0.5373471
295,3,0,0,0.0474,0.07179033
198,2,0,0,0.0474,0.20066264
486,2,0,0,0.0474,0.0008477897
280,2,1,0,0.9526,0.25224322
530,2,0,0,0.0474,0.027039632
438,1,0,1,0.0474,0.65369225
251,1,0,0,0.0474,0.053492546
674,1,0,0,0.0474,0.05834774
293,1,0,0,0.0474,0.055043127
740,2,0,0,0.0474,0.1778184
805,1,1,1,0.9526,1.1122352
383,1,0,0,0.0474,-0.021117536
493,1,0,0,0.0474,0.4954099
413,1,0,1,0.2689,0.9250193
339,3,1,1,0.9526,0.9760198
821,3,0,0,0.2689,0.2444431
713,4,1,0,0.9526,0.4959247
667,2,0,0,0.2689,0.09304327
753,3,1,0,0.9526,0.31084165
333,1,0,0,0.0474,-0.07427533
576,1,1,1,0.9526,0.8311742
429,1,0,0,0.2689,0.45933205
253,3,0,0,0.2689,0.4719293
746,2,0,0,0.0474,-0.036412098
145,4,0,0,0.0474,0.03601551
763,3,0,0,0.0474,0.49928695
196,1,0,0,0.0474,0.02880393
439,1,0,0,0.2689,0.1688759
121,1,0,1,0.0474,1.0103999
774,4,0,0,0.0474,0.14453612
730,1,0,0,0.0474,-0.013307341
106,1,0,0,0.0474,0.24686219
740,1,0,0,0.0474,0.16490358
637,1,0,0,0.0474,0.13174598
30,1,0,0,0.0474,0.16920257
653,1,0,0,0.0474,0.022693314
648,1,0,0,0.0474,0.14058407
200,1,1,1,0.9526,0.7897358
398,1,0,1,0.0474,0.7167116
270,1,1,1,0.9526,0.98077005
687,1,0,0,0.0474,0.10770439
660,2,0,0,0.0474,0.04751724
592,2,1,1,0.9526,1.1749834
318,18,1,1,0.9526,0.593082
354,2,0,1,0.0474,0.5726544
317,2,1,1,0.9526,0.83466995
53,2,0,0,0.0474,0.16103232
497,2,0,0,0.0474,0.19825491
411,1,1,1,0.9526,0.5128057
260,1,0,0,0.0474,-0.02414506
259,1,1,1,0.9526,0.665553
38,3,0,1,0.0474,0.64094627
621,1,0,0,0.0474,0.24954598
365,1,0,0,0.0474,0.059363544
209,1,0,0,0.0474,0.17577441
702,3,1,0,0.9526,0.32281467
39,2,0,0,0.0474,0.17606992
697,2,0,1,0.2689,0.6361277
178,1,0,0,0.2689,0.06523024
402,2,0,0,0.0474,0.120474674
632,3,0,0,0.0474,0.105780974
301,1,0,0,0.2689,0.27869323
341,1,1,1,0.9526,1.0578966
421,1,0,0,0.0474,-0.036190674
243,6,0,0,0.0474,0.44680324
252,5,0,0,0.2689,0.050040178
606,1,0,0,0.0474,0.24465099
149,3,0,0,0.2689,0.42071384
667,1,0,0,0.0474,-0.004619905
820,5,0,0,0.0474,0.097206324
542,1,0,1,0.2689,0.58590275
608,1,0,1,0.0474,0.5807531
488,1,0,0,0.0474,0.08132289
404,4,1,0,0.9526,0.49101567
817,1,1,1,0.9526,0.65167964
787,6,0,0,0.2689,0.4350195
785,1,0,1,0.2689,0.7110424
177,1,0,0,0.2689,0.28484303
799,2,0,0,0.2689,0.2445367
676,1,1,0,0.9526,0.3365944
412,6,0,0,0.2689,0.23098128
469,2,1,1,0.7311,0.5338428
327,4,0,0,0.0474,0.21717064
89,1,0,0,0.0474,0.4016158
554,1,0,0,0.0474,0.10098982
280,6,0,0,0.0474,0.043543216
40,2,0,0,0.0474,0.1777838
566,1,0,0,0.2689,0.20883659
782,1,1,1,0.9526,0.78008187
245,2,0,0,0.0474,0.26058188
27,1,0,0,0.0474,0.25974742
614,2,0,0,0.2689,0.090418965
111,1,0,0,0.0474,0.13045543
50,3,0,0,0.0474,0.16385582
656,1,0,0,0.0474,0.16014257
602,1,1,0,0.9526,0.44540167
788,2,0,0,0.0474,-0.026610766
86,1,0,0,0.0474,0.12102512
307,4,0,0,0.0474,-0.033047978
281,1,0,0,0.0474,-0.018075049
669,1,0,0,0.0474,-0.09132432
5,2,1,1,0.9526,0.5819073
234,1,0,0,0.0474,0.1124562
527,1,0,0,0.0474,0.18995318
149,1,0,0,0.2689,0.2603942
715,3,0,0,0.0474,0.13387604
235,3,0,0,0.0474,0.16001236
703,2,1,1,0.9526,0.7507148
724,3,0,0,0.0474,0.054656673
12,2,0,0,0.0474,0.0077171316
345,2,1,0,0.9526,0.107346855
508,1,0,0,0.0474,-0.046021223
109,4,0,0,0.0474,0.13173622
316,1,0,0,0.0474,-0.030801374
176,1,0,0,0.0474,0.26281655
269,2,0,0,0.0474,0.007673784
441,1,1,1,0.9526,1.0659957
524,3,0,0,0.0474,0.027359031
478,4,0,0,0.0474,0.30263212
187,1,1,1,0.9526,0.9040677
71,1,0,0,0.2689,0.46577144
198,1,0,0,0.0474,0.1942957
39,1,0,0,0.0474,0.4128267
22,1,0,0,0.0474,0.19564359
249,3,1,1,0.9526,0.5194723
77,3,0,1,0.0474,0.62113494
483,1,0,0,0.0474,0.10442563
563,1,1,1,0.9526,0.71734345
483,3,0,0,0.0474,0.18101384
671,2,0,1,0.0474,0.617954
256,3,1,0,0.9526,0.43522084
90,1,1,1,0.9526,1.1584222
599,2,1,1,0.9526,0.83772814
309,1,0,0,0.0474,0.23393726
654,2,1,1,0.9526,0.5026804
264,2,0,0,0.0474,0.27773857
188,5,0,1,0.0474,0.5752057
556,1,1,1,0.9526,0.7229265
808,1,0,0,0.0474,0.2489881
476,1,0,0,0.0474,0.025680438
774,2,0,0,0.0474,0.026144817
361,2,0,0,0.0474,0.3404029
288,4,0,0,0.0474,0.45497307
391,2,0,0,0.0474,0.14206703
124,1,1,1,0.9526,0.88797957
334,1,1,1,0.9526,1.1161728
811,3,1,0,0.9526,0.008187636
166,1,1,0,0.9526,0.25714573
237,3,0,0,0.0474,0.49380904
781,7,0,0,0.2689,0.46231654
344,2,0,0,0.0474,0.13493857
164,4,0,1,0.2689,0.5705559
235,5,0,0,0.0474,0.11769072
204,1,0,0,0.2689,0.1427897
273,3,0,0,0.0474,0.040572755
495,1,1,1,0.9526,0.66956687
91,1,0,0,0.0474,0.09848381
325,4,0,0,0.0474,0.05664663
297,3,0,0,0.0474,-0.0033123463
730,3,0,0,0.0474,0.18080962
429,2,0,0,0.0474,0.105519086
572,1,1,1,0.9526,0.70831865
761,2,0,1,0.2689,0.84024006
156,1,0,0,0.0474,0.08881743
503,2,1,1,0.9526,0.916171
246,4,0,0,0.2689,0.0535186
512,1,0,0,0.0474,0.040123373
433,2,0,0,0.0474,0.1451317
207,2,1,1,0.9526,0.93240184
786,5,0,0,0.0474,0.13949652
47,3,0,0,0.0474,0.05846251
55,3,0,0,0.0474,0.0025624328
494,1,1,0,0.9526,0.2111123
763,1,0,0,0.2689,0.21693483
193,1,0,0,0.0474,0.1875538
665,1,0,0,0.0474,0.35257486
315,1,1,1,0.9526,0.75367665
326,2,1,0,0.9526,0.115356565
107,1,0,1,0.0474,0.6475679
492,2,0,0,0.0474,0.4960435
66,1,1,1,0.9526,0.89792025
660,1,0,0,0.0474,0.041041266
525,1,0,0,0.0474,0.014550186
400,1,0,1,0.0474,0.73670244
747,1,0,0,0.0474,-0.0059844004
425,2,0,0,0.0474,0.17348707
766,1,0,0,0.0474,0.46069932
604,4,1,1,0.9526,0.7302167
325,2,0,0,0.0474,0.42990977
323,4,0,0,0.0474,-0.0026565872
4,1,0,1,0.0474,0.50273144
706,1,0,0,0.0474,0.101865314
502,2,0,0,0.0474,-0.012377345
147,4,1,1,0.9526,1.0696526
152,1,1,0,0.9526,0.4552081
299,2,1,0,0.9526,0.18599202
597,1,0,0,0.0474,0.029046498
528,3,0,1,0.2689,0.72625285
57,1,0,0,0.0474,0.47305548
472,2,1,0,0.9526,0.49096137
173,1,0,0,0.0474,0.012091449
418,2,0,0,0.0474,0.1191171
696,1,0,0,0.2689,0.0045807613
671,1,0,0,0.0474,0.1367445
774,1,0,0,0.0474,0.41160777
325,3,0,0,0.0474,0.29725832
588,1,1,1,0.9526,0.95612144
440,1,0,0,0.0474,0.07351068
521,2,0,0,0.0474,0.02000928
387,2,1,1,0.9526,0.84366226
77,6,0,0,0.0474,0.01008319
354,6,1,1,0.9526,0.7503655
303,2,0,0,0.0474,0.03821239
259,4,0,0,0.0474,0.12237128
580,1,0,0,0.2689,0.06275444
287,2,0,0,0.2689,0.45945293
98,1,0,0,0.0474,-0.005983473
676,3,1,0,0.9526,0.35823816
410,1,0,0,0.0474,0.10363416
227,2,0,0,0.0474,0.00505907
45,2,1,0,0.9526,0.1706492
800,1,0,1,0.2689,0.65937984
345,7,1,0,0.9526,0.26287812
77,4,0,0,0.0474,0.3303682
232,2,1,1,0.9526,1.0756016
394,2,1,1,0.9526,0.7216924
250,8,0,0,0.0474,0.31305856
376,1,0,1,0.2689,0.62490046
312,3,0,0,0.0474,-0.012566918
541,1,0,0,0.0474,-0.014029534
673,2,0,0,0.0474,0.1865204
511,2,0,0,0.0474,-0.08550742
