comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
397,7,1,1,0.9526,0.7593326
235,1,1,1,0.9526,0.5149266
434,1,0,0,0.0474,0.10908818
510,1,0,0,0.0474,0.18959785
56,1,0,1,0.0474,0.5732439
591,1,0,0,0.0474,0.2617412
707,2,0,0,0.0474,0.31774402
469,4,0,0,0.0474,0.2841554
419,3,0,0,0.0474,0.21746534
563,2,1,1,0.9526,0.64006346
426,1,0,0,0.2689,0.31895727
405,1,0,0,0.2689,0.38149685
414,1,0,0,0.0474,0.42856294
759,1,0,0,0.0474,0.3775417
614,1,0,1,0.2689,0.74655324
296,1,0,0,0.0474,0.12447047
588,3,0,0,0.0474,0.29350063
627,1,0,0,0.0474,0.24070364
522,1,0,0,0.0474,0.087187305
654,4,1,0,0.9526,0.43491805
491,1,0,0,0.0474,0.084159665
420,1,0,0,0.0474,0.10051348
225,1,1,1,0.9526,0.75836754
632,2,1,0,0.9526,0.28786036
683,1,1,1,0.9526,0.852852
387,1,0,1,0.0474,0.7819125
280,1,1,0,0.9526,0.37724772
786,7,0,0,0.2689,0.3420968
339,4,1,1,0.9526,0.7841954
115,1,0,0,0.0474,0.11788397
118,1,0,0,0.0474,0.39363045
338,1,1,1,0.9526,0.80822015
707,4,0,0,0.0474,0.25927758
771,2,1,1,0.9526,0.75971633
79,2,0,0,0.0474,0.38535833
481,3,0,0,0.0474,0.049118713
445,2,0,0,0.0474,0.018229568
139,1,0,0,0.2689,0.30007905
72,1,0,0,0.0474,0.041859522
485,1,1,1,0.9526,0.82275957
381,1,1,1,0.9526,0.90659994
287,1,0,0,0.0474,0.17463142
318,9,0,1,0.2689,0.57845837
645,2,0,0,0.0474,0.3556702
164,2,1,1,0.9526,0.80752355
96,1,0,0,0.0474,0.3038585
431,1,1,1,0.9526,0.68793225
164,5,0,1,0.2689,0.55189323
592,1,0,0,0.2689,0.3927927
32,3,0,1,0.0474,0.5333821
735,1,0,0,0.0474,0.45483726
822,2,0,0,0.0474,0.32716772
519,1,0,0,0.0474,0.063249536
279,4,0,0,0.0474,0.3926831
255,1,0,0,0.0474,0.13751025
577,1,0,0,0.0474,0.36069578
466,2,0,1,0.2689,0.6910601
553,1,0,0,0.0474,0.13582274
502,3,1,1,0.9526,0.93991655
668,2,0,0,0.0474,0.107482456
350,1,0,0,0.0474,0.09674586
263,1,1,1,0.9526,0.88500524
753,1,0,1,0.2689,0.7580951
461,1,0,0,0.0474,0.48900822
455,2,0,0,0.0474,0.115311526
110,1,0,0,0.0474,0.229672
786,6,1,1,0.9526,0.9441109
149,2,1,1,0.9526,1.0065879
463,2,1,1,0.9526,0.98653567
661,1,0,0,0.0474,0.24249454
353,6,0,0,0.0474,0.26443306
295,3,0,0,0.0474,0.38055128
198,2,0,0,0.0474,0.34500393
486,2,0,0,0.0474,0.008254523
280,2,1,0,0.9526,0.34376946
530,2,0,0,0.0474,0.17978734
438,1,0,1,0.0474,0.74009764
251,1,0,0,0.0474,0.13131201
674,1,0,0,0.0474,0.1857496
293,1,0,0,0.0474,0.18746245
740,2,0,0,0.0474,0.23132586
805,1,1,1,0.9526,0.91613287
383,1,0,0,0.0474,0.051589746
493,1,0,1,0.0474,0.552176
413,1,0,1,0.2689,0.7259889
339,3,1,1,0.9526,0.8347941
821,3,0,0,0.2689,0.43168816
713,4,1,0,0.9526,0.38093922
667,2,0,0,0.2689,0.34743133
753,3,1,1,0.9526,0.6957644
333,1,0,0,0.0474,0.17661233
576,1,1,1,0.9526,0.51302665
429,1,0,0,0.2689,0.35047165
253,3,0,1,0.2689,0.67991984
746,2,0,0,0.0474,0.19447064
145,4,0,0,0.0474,0.40866956
763,3,0,1,0.0474,0.7145259
196,1,0,1,0.0474,0.91447324
439,1,0,0,0.2689,0.105036095
121,1,0,1,0.0474,1.0832012
774,4,0,0,0.0474,0.35897312
730,1,0,0,0.0474,0.1932153
106,1,0,1,0.0474,0.5545102
740,1,0,0,0.0474,0.47532466
637,1,0,0,0.0474,0.44057527
30,1,0,0,0.0474,0.2314773
653,1,0,0,0.0474,0.12175827
648,1,0,0,0.0474,0.22419052
200,1,1,1,0.9526,0.957293
398,1,0,1,0.0474,0.7252001
270,1,1,1,0.9526,0.7639154
687,1,0,0,0.0474,0.18115999
660,2,0,0,0.0474,0.15366201
592,2,1,1,0.9526,0.9585215
318,18,1,1,0.9526,0.5306796
354,2,0,1,0.0474,0.622621
317,2,1,1,0.9526,0.74674964
53,2,0,0,0.0474,0.41346526
497,2,0,1,0.0474,0.6752684
411,1,1,1,0.9526,0.84767133
260,1,0,0,0.0474,0.19849455
259,1,1,1,0.9526,0.5127388
38,3,0,1,0.0474,0.65022826
621,1,0,0,0.0474,0.38236573
365,1,0,0,0.0474,0.25173888
209,1,0,0,0.0474,0.36575314
702,3,1,1,0.9526,0.85339445
39,2,0,0,0.0474,0.21414027
697,2,0,1,0.2689,0.8994631
178,1,0,1,0.2689,0.5746823
402,2,0,0,0.0474,0.062267225
632,3,0,0,0.0474,0.39479086
301,1,0,1,0.2689,0.7073081
341,1,1,1,0.9526,0.8890931
421,1,0,0,0.0474,0.018623577
243,6,0,1,0.0474,0.56449354
252,5,0,0,0.2689,0.1662961
606,1,0,0,0.0474,0.4465089
149,3,0,1,0.2689,0.8532379
667,1,0,0,0.0474,0.26306343
820,5,0,0,0.0474,0.3183169
542,1,0,1,0.2689,0.6861908
608,1,0,1,0.0474,0.60062873
488,1,0,0,0.0474,0.12592377
404,4,1,1,0.9526,0.5221959
817,1,1,1,0.9526,0.8802253
787,6,0,0,0.2689,0.30898815
785,1,0,1,0.2689,0.99250513
177,1,0,1,0.2689,0.8567349
799,2,0,0,0.2689,0.26905346
676,1,1,1,0.9526,0.5522793
412,6,0,0,0.2689,0.23467949
469,2,1,0,0.7311,0.20067346
327,4,0,1,0.0474,0.5788563
89,1,0,0,0.0474,0.49732536
554,1,0,0,0.0474,0.22098272
280,6,0,0,0.0474,0.117556125
40,2,0,0,0.0474,0.066375315
566,1,0,0,0.2689,0.40554234
782,1,1,1,0.9526,0.80215
245,2,0,1,0.0474,0.5657414
27,1,0,1,0.0474,0.57242996
614,2,0,0,0.2689,0.240059
111,1,0,0,0.0474,0.17771159
50,3,0,0,0.0474,0.3049335
656,1,0,0,0.0474,0.30904824
602,1,1,0,0.9526,0.29503736
788,2,0,0,0.0474,0.10861631
86,1,0,0,0.0474,0.11207944
307,4,0,0,0.0474,0.449662
281,1,0,0,0.0474,0.095178895
669,1,0,0,0.0474,0.081557564
5,2,1,1,0.9526,0.6391934
234,1,0,0,0.0474,0.3802527
527,1,0,0,0.0474,0.4130036
149,1,0,0,0.2689,0.46319342
715,3,0,0,0.0474,0.32754928
235,3,0,0,0.0474,0.28015187
703,2,1,0,0.9526,0.25397393
724,3,0,0,0.0474,0.19857305
12,2,0,0,0.0474,0.20510677
345,2,1,0,0.9526,0.30456257
508,1,0,1,0.0474,0.5935599
109,4,0,0,0.0474,0.46199384
316,1,0,0,0.0474,0.48526666
176,1,0,1,0.0474,0.57288957
269,2,0,0,0.0474,0.07687811
441,1,1,1,0.9526,0.8896728
524,3,0,0,0.0474,0.18646166
478,4,0,0,0.0474,0.4825138
187,1,1,1,0.9526,0.9337097
71,1,0,0,0.2689,0.4865177
198,1,0,0,0.0474,0.46227625
39,1,0,0,0.0474,0.22750406
22,1,0,1,0.0474,0.5587378
249,3,1,1,0.9526,0.7886987
77,3,0,1,0.0474,0.97634244
483,1,0,0,0.0474,0.113552794
563,1,1,1,0.9526,0.84729284
483,3,0,0,0.0474,0.051910587
671,2,0,1,0.0474,0.698052
256,3,1,1,0.9526,0.7933343
90,1,1,0,0.9526,0.45080352
599,2,1,1,0.9526,0.93208236
309,1,0,1,0.0474,0.7343517
654,2,1,1,0.9526,0.9378038
264,2,0,0,0.0474,0.3698572
188,5,0,1,0.0474,0.55329764
556,1,1,1,0.9526,0.9838157
808,1,0,0,0.0474,0.27965325
476,1,0,0,0.0474,0.011721008
774,2,0,0,0.0474,0.14957878
361,2,0,0,0.0474,0.39596835
288,4,0,1,0.0474,0.74912614
391,2,0,0,0.0474,0.44863084
124,1,1,1,0.9526,0.8013422
334,1,1,1,0.9526,0.88159496
811,3,1,0,0.9526,0.27453536
166,1,1,0,0.9526,0.12467341
237,3,0,1,0.0474,0.65827763
781,7,0,1,0.2689,0.7908058
344,2,0,0,0.0474,0.18767738
164,4,0,1,0.2689,0.82522243
235,5,0,0,0.0474,0.22290774
204,1,0,1,0.2689,0.7169422
273,3,0,0,0.0474,0.40838444
495,1,1,0,0.9526,0.31721172
91,1,0,0,0.0474,0.3393482
325,4,0,0,0.0474,0.37919807
297,3,0,0,0.0474,0.06850218
730,3,0,0,0.0474,0.28800043
429,2,0,0,0.0474,0.043576527
572,1,1,1,0.9526,0.8094824
761,2,0,1,0.2689,0.51007754
156,1,0,0,0.0474,0.24610315
503,2,1,1,0.9526,0.87531173
246,4,0,0,0.2689,0.12991594
512,1,0,0,0.0474,0.303306
433,2,0,0,0.0474,0.14144665
207,2,1,1,0.9526,1.0915188
786,5,0,0,0.0474,0.39449924
47,3,0,0,0.0474,0.21565753
55,3,0,0,0.0474,0.10016979
494,1,1,0,0.9526,0.42397827
763,1,0,0,0.2689,0.44001827
193,1,0,0,0.0474,0.17316374
665,1,0,0,0.0474,0.26122552
315,1,1,1,0.9526,0.8542608
326,2,1,1,0.9526,0.93502074
107,1,0,1,0.0474,0.85355467
492,2,0,0,0.0474,0.3934053
66,1,1,1,0.9526,0.869924
660,1,0,0,0.0474,0.26715967
525,1,0,0,0.0474,0.05157439
400,1,0,0,0.0474,0.30642846
747,1,0,0,0.0474,0.37396154
425,2,0,0,0.0474,0.13698111
766,1,0,1,0.0474,0.5135772
604,4,1,1,0.9526,0.7868397
325,2,0,0,0.0474,0.3194536
323,4,0,0,0.0474,0.26777613
4,1,0,1,0.0474,0.6148253
706,1,0,1,0.0474,0.8456571
502,2,0,0,0.0474,0.031447884
147,4,1,1,0.9526,0.99254644
152,1,1,1,0.9526,1.0064157
299,2,1,1,0.9526,0.8291346
597,1,0,0,0.0474,0.26016423
528,3,0,1,0.2689,0.71407616
57,1,0,0,0.0474,0.35900337
472,2,1,1,0.9526,0.83987665
173,1,0,0,0.0474,0.17397285
418,2,0,0,0.0474,0.07546496
696,1,0,0,0.2689,0.12851189
671,1,0,0,0.0474,0.4232787
774,1,0,0,0.0474,0.17554356
325,3,0,1,0.0474,0.5299065
588,1,1,1,0.9526,0.78850776
440,1,0,0,0.0474,0.065933645
521,2,0,0,0.0474,0.09412267
387,2,1,1,0.9526,1.0351032
77,6,0,0,0.0474,0.17961313
354,6,1,1,0.9526,0.94508916
303,2,0,0,0.0474,0.32446098
259,4,0,0,0.0474,0.4780913
580,1,0,0,0.2689,0.22700825
287,2,0,0,0.2689,0.46134824
98,1,0,0,0.0474,0.44501597
676,3,1,1,0.9526,0.7324279
410,1,0,0,0.0474,0.029479055
227,2,0,0,0.0474,0.073281184
45,2,1,0,0.9526,0.1391016
800,1,0,1,0.2689,0.8758763
345,7,1,1,0.9526,0.5893836
77,4,0,1,0.0474,0.5512267
232,2,1,1,0.9526,1.0513333
394,2,1,1,0.9526,0.7718839
250,8,0,0,0.0474,0.4859493
376,1,0,0,0.2689,0.45511875
312,3,0,0,0.0474,0.057333287
541,1,0,0,0.0474,0.20284922
673,2,0,0,0.0474,0.12898746
511,2,0,0,0.0474,0.026327705
243,2,0,1,0.0474,0.61890453
382,4,0,0,0.0474,0.045426875
89,2,1,1,0.9526,1.042043
