comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
632,6,1,1,0.9526,0.80824655
640,2,0,0,0.0474,0.053054724
46,3,0,0,0.0474,0.01991243
297,1,0,0,0.0474,0.36427262
494,4,1,1,0.9526,0.84884727
143,1,1,0,0.9526,0.43793985
432,3,0,0,0.0474,0.030856919
697,1,1,1,0.9526,0.703964
708,1,0,0,0.0474,0.15761103
83,1,0,0,0.0474,0.07398632
664,3,0,0,0.0474,0.04772761
108,1,1,0,0.9526,0.36584216
355,3,0,0,0.0474,0.06533398
412,1,0,0,0.0474,0.1303554
790,1,0,0,0.0474,0.09569029
515,1,0,0,0.2689,0.12713414
655,3,0,0,0.0474,0.09508781
361,3,0,1,0.0474,0.5807907
129,1,0,0,0.0474,0.065445825
371,1,0,0,0.0474,0.036656726
13,1,0,1,0.0474,0.8068492
607,1,1,1,0.9526,0.90877944
703,1,1,1,0.9526,0.7750779
354,4,0,0,0.0474,0.24042042
247,3,0,0,0.2689,0.48079315
389,2,0,1,0.0474,0.54432434
410,2,0,0,0.0474,0.056653604
390,1,0,0,0.0474,0.024185326
94,1,0,0,0.0474,0.075025715
264,4,0,0,0.0474,0.2757572
437,1,1,1,0.9526,0.94322705
373,3,0,0,0.0474,0.024827434
516,1,0,0,0.2689,0.15197311
20,1,0,0,0.0474,0.057445947
638,1,0,0,0.0474,0.08378648
283,1,0,0,0.0474,0.04688299
624,1,0,1,0.2689,0.7426572
351,3,0,0,0.0474,0.0656657
99,1,1,1,0.9526,0.9357052
397,1,0,0,0.0474,0.06776967
724,2,0,0,0.0474,0.09528528
243,5,1,1,0.9526,0.6399012
30,2,0,0,0.0474,0.026203709
540,1,1,1,0.9526,0.919915
772,2,1,1,0.9526,0.83169335
342,5,1,1,0.9526,0.940507
392,1,0,0,0.0474,0.058212195
632,1,0,0,0.0474,0.16569826
313,2,0,0,0.0474,0.1001423
158,1,0,0,0.0474,0.06617261
663,3,0,0,0.0474,0.043706913
754,1,1,0,0.9526,0.47025016
54,3,0,0,0.0474,0.12956409
230,1,0,0,0.0474,0.06919127
668,3,0,0,0.0474,0.091403574
253,5,0,0,0.0474,0.05380464
352,4,0,0,0.0474,0.046721812
734,2,1,1,0.9526,0.66789156
216,1,1,1,0.9526,1.0521312
366,2,1,0,0.9526,0.4406773
507,4,0,0,0.0474,0.07861887
188,3,0,0,0.0474,0.1062263
712,1,0,0,0.0474,0.12557228
781,6,1,1,0.9526,0.7277271
763,2,0,0,0.0474,0.048870888
344,5,0,0,0.0474,0.062365625
713,3,0,0,0.2689,0.23113629
481,2,0,0,0.0474,0.065302506
294,1,0,0,0.0474,0.05819342
33,1,0,0,0.0474,0.11516963
509,1,0,0,0.0474,0.0573367
792,1,0,0,0.0474,0.051072035
795,1,0,0,0.2689,0.08029891
239,2,0,0,0.0474,0.06599172
569,1,1,1,0.9526,0.79155236
172,2,0,0,0.0474,0.08831187
684,1,0,0,0.2689,0.27842742
751,1,0,0,0.2689,0.17447357
164,1,1,1,0.9526,0.9063877
373,1,1,0,0.9526,0.19019432
322,3,0,0,0.2689,0.39217165
386,2,1,0,0.9526,0.45565602
789,1,0,0,0.0474,0.268724
649,1,0,0,0.0474,0.057134364
798,1,0,0,0.0474,0.08275841
614,3,0,0,0.0474,0.044070333
206,1,0,1,0.0474,0.7788525
794,4,1,0,0.9526,0.24601169
305,2,0,1,0.2689,0.57248205
457,2,0,0,0.0474,0.05824123
340,4,0,0,0.2689,0.02418852
135,1,1,0,0.9526,0.39855587
352,5,0,0,0.0474,0.05848803
121,5,0,0,0.2689,0.4938423
317,1,0,0,0.0474,0.092287645
205,1,0,0,0.0474,0.058851454
565,1,0,0,0.0474,0.13344316
560,3,0,0,0.2689,0.102919735
314,2,1,1,0.9526,0.93719774
276,1,1,1,0.9526,0.68166715
34,4,1,1,0.9526,0.94069356
495,2,1,1,0.9526,0.6163793
133,1,0,0,0.0474,0.15269305
24,1,1,0,0.9526,0.39023906
210,3,0,0,0.0474,0.04925853
180,1,0,0,0.0474,0.07594711
493,4,0,0,0.0474,0.17318057
536,1,0,0,0.0474,0.074316174
247,1,0,0,0.0474,0.123549595
503,1,0,0,0.0474,0.05476527
344,3,0,1,0.0474,0.5972242
533,1,0,0,0.0474,0.060601894
235,4,0,0,0.2689,0.09947667
347,2,0,0,0.0474,0.096860245
774,8,0,1,0.0474,0.54726166
500,1,0,0,0.0474,0.19939207
551,1,1,0,0.9526,0.4262786
797,3,0,0,0.2689,0.34432644
698,1,0,0,0.2689,0.25037172
742,1,0,0,0.0474,0.061697613
494,5,0,0,0.0474,0.048921805
259,2,0,0,0.0474,0.1077179
639,1,1,1,0.9526,0.69577503
67,1,0,0,0.0474,0.087229505
402,1,0,0,0.0474,0.06762912
318,10,0,0,0.2689,0.4326306
774,5,0,0,0.0474,0.058326494
612,1,1,0,0.9526,0.41335782
615,1,0,0,0.0474,0.0670877
821,2,0,0,0.0474,0.105943136
143,2,0,0,0.0474,0.13833612
93,1,1,0,0.9526,0.13308065
345,1,0,0,0.0474,0.06469771
124,2,0,0,0.0474,0.06646125
550,1,1,1,0.9526,0.9993954
822,1,0,0,0.0474,0.07290465
317,4,0,1,0.2689,0.92428315
192,2,0,0,0.0474,0.046435237
516,5,0,1,0.0474,0.85633355
523,2,0,0,0.0474,0.057720017
401,2,0,0,0.0474,0.10583718
291,2,0,0,0.0474,0.095827796
635,2,0,0,0.2689,0.271423
596,1,0,0,0.2689,0.07285068
128,3,0,0,0.0474,0.4595584
787,5,1,1,0.9526,1.0113852
514,1,1,0,0.9526,0.02723568
259,6,0,0,0.0474,0.23590466
226,3,0,0,0.0474,0.09818655
393,2,0,0,0.0474,0.040579777
595,1,0,0,0.0474,0.0579493
681,1,1,1,0.9526,0.94833165
304,3,0,0,0.0474,0.06211076
599,1,1,1,0.9526,0.8721882
613,7,0,0,0.0474,0.1302664
320,1,1,1,0.9526,0.9034141
659,1,0,0,0.0474,0.06471874
445,1,1,0,0.9526,0.18981703
83,3,1,1,0.9526,0.655959
153,1,0,0,0.0474,0.07981893
233,2,1,0,0.9526,0.39755285
252,1,0,0,0.0474,0.22925165
159,1,0,0,0.0474,0.012621794
775,2,0,0,0.0474,0.1000227
232,3,0,0,0.0474,0.09501442
662,3,1,1,0.9526,0.5757418
478,3,1,1,0.9526,0.7551822
794,1,0,0,0.2689,0.08662006
394,3,0,0,0.0474,0.1152634
462,1,0,0,0.0474,0.054251768
364,1,1,0,0.9526,0.15977909
802,2,1,0,0.9526,0.15780364
219,2,0,1,0.2689,0.7288425
755,3,0,1,0.0474,0.81179255
275,3,0,0,0.0474,0.070712484
87,1,1,1,0.9526,0.9133939
250,12,0,0,0.0474,0.14721157
742,4,0,0,0.0474,0.15762354
268,2,1,0,0.9526,0.4908564
299,4,0,0,0.0474,0.07897137
182,1,0,0,0.0474,0.056325026
575,1,1,1,0.9526,0.77285004
809,1,0,0,0.0474,0.10385263
394,1,1,0,0.9526,0.21640049
797,1,0,1,0.0474,0.5597921
101,1,1,1,0.9526,0.75749844
4,6,0,0,0.0474,0.19955142
138,1,0,0,0.0474,0.27022934
635,4,0,0,0.0474,0.33632913
717,2,1,1,0.9526,0.9394883
628,2,0,0,0.0474,0.055323258
239,1,0,0,0.0474,0.39761728
264,6,1,0,0.9526,0.4501143
333,2,0,0,0.0474,0.2684239
632,5,1,1,0.9526,0.56277466
339,2,1,1,0.9526,0.9792183
234,3,0,1,0.0474,0.57206005
101,2,0,0,0.0474,0.09213936
328,3,1,0,0.9526,0.46348822
443,1,0,1,0.0474,0.54379684
291,1,0,0,0.0474,0.1141646
516,2,0,1,0.2689,0.5065815
432,1,0,0,0.0474,0.33734944
273,7,1,1,0.9526,0.5834994
774,7,0,1,0.0474,0.5459119
321,2,1,0,0.9526,0.42111292
499,1,0,0,0.0474,0.063255236
708,2,0,0,0.0474,0.080042735
231,1,0,1,0.0474,0.7778527
411,2,1,1,0.9526,0.70386297
165,1,1,1,0.9526,0.7135268
28,1,0,0,0.0474,0.15269305
743,1,0,0,0.0474,0.043960687
236,1,1,1,0.9526,0.5031876
345,5,1,1,0.9526,0.8902234
19,1,0,0,0.0474,0.066658005
46,4,0,0,0.0474,0.050838538
145,1,0,0,0.0474,0.10144071
745,2,0,1,0.2689,0.7955462
192,1,0,0,0.0474,0.078543656
46,5,0,0,0.0474,0.10519242
349,3,0,0,0.0474,0.296619
47,5,0,0,0.0474,0.07888624
515,2,0,0,0.0474,0.058949444
819,2,0,0,0.2689,0.065284796
341,3,0,0,0.0474,0.0907689
537,1,1,0,0.9526,0.43966296
442,3,0,0,0.0474,0.36167207
343,2,1,1,0.9526,0.7652436
397,7,1,1,0.9526,0.6856808
235,1,1,0,0.9526,0.24775709
434,1,0,0,0.0474,0.15792735
510,1,0,0,0.0474,0.10476829
56,1,0,0,0.0474,0.22314474
591,1,0,0,0.0474,0.20434505
707,2,0,0,0.0474,0.09698602
469,4,0,0,0.0474,0.1674709
419,3,0,0,0.0474,0.061735604
563,2,1,0,0.9526,0.21756493
426,1,0,0,0.2689,0.080004394
405,1,0,0,0.2689,0.39055234
414,1,0,0,0.0474,0.26094097
759,1,0,0,0.0474,0.111130945
614,1,0,0,0.2689,0.29745427
296,1,0,0,0.0474,0.03778526
588,3,0,0,0.0474,0.09511081
627,1,0,0,0.0474,0.12811948
522,1,0,0,0.0474,0.061073124
654,4,1,0,0.9526,0.3154171
491,1,0,0,0.0474,0.08531681
420,1,0,0,0.0474,0.040675983
225,1,1,1,0.9526,0.9033405
632,2,1,0,0.9526,0.16124073
683,1,1,1,0.9526,0.8769154
387,1,0,0,0.0474,0.05539937
280,1,1,0,0.9526,0.35271668
786,7,0,0,0.2689,0.07512155
339,4,1,1,0.9526,0.69712
115,1,0,0,0.0474,0.0727772
118,1,0,0,0.0474,0.15979888
338,1,1,0,0.9526,0.10706673
707,4,0,0,0.0474,0.08527848
771,2,1,1,0.9526,0.58419394
79,2,0,0,0.0474,0.10723789
481,3,0,0,0.0474,0.11555098
445,2,0,0,0.0474,0.06032077
139,1,0,0,0.2689,0.08711527
72,1,0,0,0.0474,0.069804326
485,1,1,1,0.9526,0.7749242
381,1,1,1,0.9526,1.0220846
287,1,0,0,0.0474,0.04871671
318,9,0,0,0.2689,0.23368506
645,2,0,0,0.0474,0.18994471
164,2,1,1,0.9526,0.84545153
96,1,0,0,0.0474,0.16615488
431,1,1,0,0.9526,0.450599
164,5,0,0,0.2689,0.36109406
592,1,0,0,0.2689,0.14839321
32,3,0,0,0.0474,0.089143805
735,1,0,0,0.0474,0.19619644
822,2,0,0,0.0474,0.07419213
519,1,0,0,0.0474,0.123892955
279,4,0,0,0.0474,0.44426903
255,1,0,0,0.0474,0.062811635
577,1,0,0,0.0474,0.061967317
466,2,0,0,0.2689,0.25240773
553,1,0,0,0.0474,0.44981727
502,3,1,1,0.9526,0.8294316
668,2,0,0,0.0474,0.062140197
350,1,0,0,0.0474,0.07865882
263,1,1,1,0.9526,0.9479408
753,1,0,0,0.2689,0.12978351
461,1,0,0,0.0474,0.113107
455,2,0,0,0.0474,0.053644285
110,1,0,0,0.0474,0.044685137
786,6,1,1,0.9526,0.9726769
149,2,1,1,0.9526,0.9221931
463,2,1,1,0.9526,0.9218113
661,1,0,0,0.0474,0.14188309
353,6,0,0,0.0474,0.3840711
295,3,0,0,0.0474,0.32600734
198,2,0,0,0.0474,0.24947183
486,2,0,0,0.0474,0.04252972
280,2,1,0,0.9526,0.24627557
530,2,0,0,0.0474,0.04932174
438,1,0,1,0.0474,0.7783646
251,1,0,0,0.0474,0.094362386
674,1,0,0,0.0474,0.054953855
293,1,0,0,0.0474,0.036497887
740,2,0,0,0.0474,0.18008202
805,1,1,1,0.9526,0.50582075
383,1,0,0,0.0474,0.035406798
493,1,0,1,0.0474,0.6337085
413,1,0,1,0.2689,0.7827122
339,3,1,1,0.9526,0.8875001
821,3,0,0,0.2689,0.19157493
713,4,1,0,0.9526,0.24266024
667,2,0,0,0.2689,0.09013635
753,3,1,0,0.9526,0.32790804
333,1,0,0,0.0474,0.13973089
576,1,1,1,0.9526,0.6288409
429,1,0,0,0.2689,0.17794351
253,3,0,1,0.2689,0.9189362
746,2,0,0,0.0474,0.061980058
145,4,0,0,0.0474,0.076815635
763,3,0,0,0.0474,0.33144215
196,1,0,1,0.0474,0.551767
439,1,0,0,0.2689,0.081865095
121,1,0,1,0.0474,0.83325726
774,4,0,0,0.0474,0.113615505
730,1,0,0,0.0474,0.04167932
106,1,0,0,0.0474,0.23988923
740,1,0,0,0.0474,0.22025779
637,1,0,0,0.0474,0.07021172
30,1,0,0,0.0474,0.08893296
653,1,0,0,0.0474,0.07131481
648,1,0,0,0.0474,0.110042155
200,1,1,1,0.9526,0.8489807
398,1,0,1,0.0474,0.55117047
270,1,1,1,0.9526,0.7815306
687,1,0,0,0.0474,0.09102616
660,2,0,0,0.0474,0.07444306
592,2,1,1,0.9526,0.9538931
318,18,1,0,0.9526,0.3368042
354,2,0,1,0.0474,0.8158861
317,2,1,1,0.9526,0.9292129
53,2,0,0,0.0474,0.101593524
497,2,0,0,0.0474,0.2496622
411,1,1,1,0.9526,0.924801
260,1,0,0,0.0474,0.07255756
259,1,1,1,0.9526,0.7272263
38,3,0,0,0.0474,0.33215344
621,1,0,0,0.0474,0.10871371
365,1,0,0,0.0474,0.18044664
209,1,0,0,0.0474,0.081563964
702,3,1,1,0.9526,0.7759948
39,2,0,0,0.0474,0.34484318
697,2,0,1,0.2689,0.66469485
178,1,0,0,0.2689,0.35919875
402,2,0,0,0.0474,0.07310975
632,3,0,0,0.0474,0.06589423
301,1,0,1,0.2689,0.6202344
341,1,1,1,0.9526,0.87959015
421,1,0,0,0.0474,0.054107945
243,6,0,0,0.0474,0.45366687
252,5,0,0,0.2689,0.14152358
606,1,0,0,0.0474,0.19916554
149,3,0,1,0.2689,0.78946066
667,1,0,0,0.0474,0.09927607
820,5,0,0,0.0474,0.10541727
542,1,0,0,0.2689,0.44741455
608,1,0,0,0.0474,0.41752526
488,1,0,0,0.0474,0.07973026
404,4,1,0,0.9526,0.46153483
817,1,1,1,0.9526,0.55432546
787,6,0,0,0.2689,0.13897952
785,1,0,1,0.2689,0.8429902
177,1,0,0,0.2689,0.05470872
799,2,0,0,0.2689,0.087087214
676,1,1,0,0.9526,0.10382359
412,6,0,0,0.2689,0.11518368
469,2,1,0,0.7311,0.20230226
327,4,0,0,0.0474,0.2461443
89,1,0,0,0.0474,0.28392294
554,1,0,0,0.0474,0.04482648
280,6,0,0,0.0474,0.05975116
40,2,0,0,0.0474,0.24419807
566,1,0,0,0.2689,0.12637864
782,1,1,1,0.9526,0.57247955
245,2,0,0,0.0474,0.44275787
27,1,0,0,0.0474,0.26000926
614,2,0,0,0.2689,0.075835735
111,1,0,0,0.0474,0.06474906
50,3,0,0,0.0474,0.21546039
656,1,0,0,0.0474,0.05845112
602,1,1,0,0.9526,0.11384591
788,2,0,0,0.0474,0.047528286
86,1,0,0,0.0474,0.048669394
307,4,0,0,0.0474,0.119330786
281,1,0,0,0.0474,0.06551443
669,1,0,0,0.0474,0.053017646
5,2,1,1,0.9526,0.8788188
234,1,0,0,0.0474,0.12799542
527,1,0,0,0.0474,0.099997565
149,1,0,1,0.2689,0.6784872
715,3,0,0,0.0474,0.07798438
235,3,0,0,0.0474,0.19224738
703,2,1,0,0.9526,0.15262055
724,3,0,0,0.0474,0.06161203
12,2,0,0,0.0474,0.060626302
345,2,1,0,0.9526,0.13638091
508,1,0,0,0.0474,0.24898702
109,4,0,0,0.0474,0.03629968
316,1,0,0,0.0474,0.13932317
176,1,0,0,0.0474,0.19404455
269,2,0,0,0.0474,0.06488861
441,1,1,1,0.9526,1.006526
524,3,0,0,0.0474,0.115102604
478,4,0,0,0.0474,0.30855852
187,1,1,1,0.9526,0.86774635
71,1,0,0,0.2689,0.1421385
198,1,0,0,0.0474,0.1462419
39,1,0,0,0.0474,0.3008423
22,1,0,0,0.0474,0.11303728
249,3,1,1,0.9526,0.9058017
77,3,0,1,0.0474,0.9431419
483,1,0,0,0.0474,0.07125653
563,1,1,1,0.9526,0.85044545
483,3,0,0,0.0474,0.056759465
671,2,0,0,0.0474,0.3569219
256,3,1,1,0.9526,0.98755866
90,1,1,0,0.9526,0.21311483
599,2,1,1,0.9526,0.94247967
309,1,0,0,0.0474,0.26908535
654,2,1,1,0.9526,0.59851474
264,2,0,0,0.0474,0.27509284
188,5,0,0,0.0474,0.28809026
556,1,1,1,0.9526,0.9127251
808,1,0,0,0.0474,0.09027492
476,1,0,0,0.0474,0.07474422
774,2,0,0,0.0474,0.05390587
361,2,0,1,0.0474,0.62144446
288,4,0,1,0.0474,0.7780828
391,2,0,0,0.0474,0.292363
124,1,1,1,0.9526,0.88851875
334,1,1,1,0.9526,0.91382724
811,3,1,0,0.9526,0.053444445
166,1,1,0,0.9526,0.09774994
237,3,0,1,0.0474,0.5532226
781,7,0,1,0.2689,0.6443496
344,2,0,0,0.0474,0.12602377
164,4,0,1,0.2689,0.8035793
235,5,0,0,0.0474,0.10565808
204,1,0,0,0.2689,0.2185546
273,3,0,0,0.0474,0.23374312
495,1,1,0,0.9526,0.1291022
91,1,0,0,0.0474,0.10634396
325,4,0,0,0.0474,0.206018
297,3,0,0,0.0474,0.06976474
730,3,0,0,0.0474,0.020400928
429,2,0,0,0.0474,0.067200735
572,1,1,1,0.9526,0.7876325
761,2,0,1,0.2689,0.68384063
156,1,0,0,0.0474,0.052355204
503,2,1,1,0.9526,0.84731084
246,4,0,0,0.2689,0.118588
512,1,0,0,0.0474,0.10146054
433,2,0,0,0.0474,0.06265224
207,2,1,1,0.9526,0.91027844
786,5,0,0,0.0474,0.13248612
47,3,0,0,0.0474,0.033378106
55,3,0,0,0.0474,0.060254462
494,1,1,0,0.9526,0.37973034
763,1,0,1,0.2689,0.6743895
193,1,0,0,0.0474,0.057506043
665,1,0,0,0.0474,0.2021234
315,1,1,1,0.9526,0.55883765
326,2,1,1,0.9526,0.69685835
107,1,0,0,0.0474,0.24339415
492,2,0,0,0.0474,0.37100106
66,1,1,1,0.9526,0.8707031
660,1,0,0,0.0474,0.10102895
525,1,0,0,0.0474,0.004931553
400,1,0,0,0.0474,0.11043663
747,1,0,0,0.0474,0.05337068
425,2,0,0,0.0474,0.10146841
766,1,0,0,0.0474,0.08754945
604,4,1,1,0.9526,0.7962361
325,2,0,0,0.0474,0.25446555
323,4,0,0,0.0474,0.20544344
4,1,0,0,0.0474,0.14455537
706,1,0,0,0.0474,0.19926554
502,2,0,0,0.0474,0.03627859
147,4,1,1,0.9526,0.9722087
152,1,1,1,0.9526,0.63398916
299,2,1,0,0.9526,0.25700065
597,1,0,0,0.0474,0.064399205
528,3,0,1,0.2689,0.700966
57,1,0,0,0.0474,0.059547003
472,2,1,1,0.9526,0.64314896
173,1,0,0,0.0474,0.05789701
418,2,0,0,0.0474,0.090211436
696,1,0,0,0.2689,0.044774532
671,1,0,0,0.0474,0.11318146
774,1,0,0,0.0474,0.105371304
325,3,0,0,0.0474,0.22127298
588,1,1,1,0.9526,0.6578329
440,1,0,0,0.0474,0.048483763
521,2,0,0,0.0474,0.062742405
387,2,1,1,0.9526,0.7543103
77,6,0,0,0.0474,0.082751475
354,6,1,1,0.9526,0.8399443
303,2,0,0,0.0474,0.12199284
259,4,0,1,0.0474,0.5704382
580,1,0,0,0.2689,0.06265579
287,2,0,0,0.2689,0.2736526
98,1,0,0,0.0474,0.28336108
676,3,1,1,0.9526,0.51030135
410,1,0,0,0.0474,0.05770663
227,2,0,0,0.0474,0.046168387
45,2,1,0,0.9526,0.065900125
800,1,0,1,0.2689,0.7317188
345,7,1,1,0.9526,0.63508016
77,4,0,0,0.0474,0.31300685
232,2,1,1,0.9526,0.9610283
394,2,1,1,0.9526,0.981703
250,8,0,0,0.0474,0.26477385
376,1,0,0,0.2689,0.4433658
312,3,0,0,0.0474,0.05813619
541,1,0,0,0.0474,0.02350611
673,2,0,0,0.0474,0.05249347
511,2,0,0,0.0474,0.02404416
243,2,0,1,0.0474,0.78964114
382,4,0,0,0.0474,0.08677564
89,2,1,1,0.9526,0.95919096
