comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
708,1,0,0,0.0474,0.20493458
83,1,0,0,0.0474,0.12084939
664,3,0,0,0.0474,0.03999362
108,1,1,1,0.9526,0.8246443
355,3,0,0,0.0474,0.06720114
412,1,0,0,0.0474,0.1740358
790,1,0,0,0.0474,0.12375401
515,1,0,0,0.2689,0.22546585
655,3,0,0,0.0474,0.06443813
361,3,0,0,0.0474,0.4424055
129,1,0,0,0.0474,0.066408984
371,1,0,0,0.0474,0.049427696
13,1,0,1,0.0474,0.8027496
607,1,1,1,0.9526,0.94506854
703,1,1,1,0.9526,0.67780936
354,4,0,0,0.0474,0.06995543
247,3,0,0,0.2689,0.3409088
389,2,0,1,0.0474,0.8247774
410,2,0,0,0.0474,0.04910675
390,1,0,0,0.0474,0.18062678
94,1,0,0,0.0474,0.08525729
264,4,0,1,0.0474,0.5382638
437,1,1,1,0.9526,1.0548979
373,3,0,0,0.0474,0.08075024
516,1,0,0,0.2689,0.17143781
20,1,0,0,0.0474,0.06409522
638,1,0,0,0.0474,0.06742107
283,1,0,0,0.0474,0.016742073
624,1,0,1,0.2689,0.9115229
351,3,0,0,0.0474,0.031764925
99,1,1,1,0.9526,0.7756503
397,1,0,0,0.0474,0.10102117
724,2,0,0,0.0474,0.06380836
243,5,1,1,0.9526,0.83851904
30,2,0,0,0.0474,0.04221128
540,1,1,1,0.9526,0.9487841
772,2,1,1,0.9526,0.8004133
342,5,1,1,0.9526,0.9484219
392,1,0,0,0.0474,0.082627214
632,1,0,0,0.0474,0.16625817
313,2,0,0,0.0474,0.065444395
158,1,0,0,0.0474,0.11254429
663,3,0,0,0.0474,0.028739328
754,1,1,1,0.9526,0.7986329
54,3,0,0,0.0474,0.18193659
230,1,0,0,0.0474,0.039373055
668,3,0,0,0.0474,0.0732293
253,5,0,0,0.0474,0.05354817
352,4,0,0,0.0474,0.07289804
734,2,1,1,0.9526,0.6178894
216,1,1,1,0.9526,0.9954203
366,2,1,1,0.9526,0.6383853
507,4,0,0,0.0474,0.08742448
188,3,0,0,0.0474,0.10085761
712,1,0,0,0.0474,0.11613181
781,6,1,0,0.9526,0.45642456
763,2,0,0,0.0474,0.042365234
344,5,0,0,0.0474,0.055549633
713,3,0,0,0.2689,0.3583248
481,2,0,0,0.0474,0.07039253
294,1,0,0,0.0474,0.05540383
33,1,0,0,0.0474,0.18274935
509,1,0,0,0.0474,0.09435486
792,1,0,0,0.0474,0.21499248
795,1,0,0,0.2689,0.12733243
239,2,0,0,0.0474,0.18153119
569,1,1,1,0.9526,0.7689788
172,2,0,0,0.0474,0.07312474
684,1,0,1,0.2689,0.5507243
751,1,0,0,0.2689,0.1827626
164,1,1,1,0.9526,0.81220114
373,1,1,0,0.9526,0.43681785
322,3,0,0,0.2689,0.39165866
386,2,1,0,0.9526,0.40625602
789,1,0,0,0.0474,0.19810961
649,1,0,0,0.0474,0.097952805
798,1,0,0,0.0474,0.018527357
614,3,0,0,0.0474,0.053404775
206,1,0,1,0.0474,0.826415
794,4,1,0,0.9526,0.42364153
305,2,0,1,0.2689,0.67591363
457,2,0,0,0.0474,0.13089068
340,4,0,0,0.2689,0.051091336
135,1,1,0,0.9526,0.33947673
352,5,0,0,0.0474,0.059456345
121,5,0,1,0.2689,0.5930901
317,1,0,0,0.0474,0.10156006
205,1,0,0,0.0474,0.059691563
565,1,0,0,0.0474,0.1044303
560,3,0,1,0.2689,0.68347335
314,2,1,1,0.9526,0.82629776
276,1,1,0,0.9526,0.47210267
34,4,1,1,0.9526,0.8838855
495,2,1,1,0.9526,0.6168534
133,1,0,0,0.0474,0.09158155
24,1,1,1,0.9526,0.52831906
210,3,0,0,0.0474,0.046601724
180,1,0,0,0.0474,0.057100948
493,4,0,0,0.0474,0.2835928
536,1,0,0,0.0474,0.054621074
247,1,0,0,0.0474,0.23473714
503,1,0,0,0.0474,0.067279465
344,3,0,1,0.0474,0.6548793
533,1,0,0,0.0474,0.064802974
235,4,0,0,0.2689,0.2744181
347,2,0,0,0.0474,0.0901007
774,8,0,0,0.0474,0.21289657
500,1,0,1,0.0474,0.52964604
551,1,1,1,0.9526,0.5781576
797,3,0,1,0.2689,0.6171833
698,1,0,0,0.2689,0.4261065
742,1,0,0,0.0474,0.35910416
494,5,0,0,0.0474,0.065189354
259,2,0,0,0.0474,0.121449515
639,1,1,0,0.9526,0.47188598
67,1,0,0,0.0474,0.09322945
402,1,0,0,0.0474,0.08210745
318,10,0,0,0.2689,0.17721708
774,5,0,0,0.0474,0.35650674
612,1,1,1,0.9526,0.57242125
615,1,0,0,0.0474,0.23525299
821,2,0,0,0.0474,0.18184122
143,2,0,0,0.0474,0.049366124
93,1,1,1,0.9526,0.51507235
345,1,0,0,0.0474,0.045120396
124,2,0,0,0.0474,0.047605332
550,1,1,1,0.9526,0.91322
822,1,0,0,0.0474,0.07257225
317,4,0,1,0.2689,0.99801487
192,2,0,0,0.0474,0.056952234
516,5,0,0,0.0474,0.36025494
523,2,0,0,0.0474,0.053519227
401,2,0,0,0.0474,0.027285617
291,2,0,0,0.0474,0.08565081
635,2,0,0,0.2689,0.10589051
596,1,0,0,0.2689,0.26455542
128,3,0,1,0.0474,0.92297757
787,5,1,1,0.9526,0.9632098
514,1,1,0,0.9526,0.37377784
259,6,0,0,0.0474,0.16726734
226,3,0,0,0.0474,0.025885487
393,2,0,0,0.0474,0.048850305
595,1,0,0,0.0474,0.087309144
681,1,1,1,0.9526,0.9784394
304,3,0,0,0.0474,0.13135129
599,1,1,1,0.9526,0.94645196
613,7,0,0,0.0474,0.22488745
320,1,1,1,0.9526,0.9377583
659,1,0,0,0.0474,0.2147948
445,1,1,0,0.9526,0.21930812
83,3,1,0,0.9526,0.4449261
153,1,0,0,0.0474,0.13904808
233,2,1,1,0.9526,0.57411546
252,1,0,0,0.0474,0.12921908
159,1,0,0,0.0474,0.024534231
775,2,0,0,0.0474,0.16585076
232,3,0,0,0.0474,0.16092363
662,3,1,0,0.9526,0.24009208
478,3,1,1,0.9526,0.6087976
794,1,0,0,0.2689,0.15106261
394,3,0,0,0.0474,0.28475693
462,1,0,0,0.0474,0.060379345
364,1,1,0,0.9526,0.38082525
802,2,1,0,0.9526,0.09866929
219,2,0,1,0.2689,0.61937857
755,3,0,1,0.0474,0.6169896
275,3,0,0,0.0474,0.050080862
87,1,1,1,0.9526,0.84837914
250,12,0,0,0.0474,0.108406805
742,4,0,0,0.0474,0.3612078
268,2,1,1,0.9526,0.6721557
299,4,0,0,0.0474,0.05273108
182,1,0,0,0.0474,0.073366344
575,1,1,0,0.9526,0.43414226
809,1,0,0,0.0474,0.17449549
394,1,1,0,0.9526,0.25952402
797,1,0,1,0.0474,0.8422184
101,1,1,1,0.9526,0.72961074
4,6,0,0,0.0474,0.17674051
138,1,0,1,0.0474,0.51742786
635,4,0,0,0.0474,0.29224393
717,2,1,1,0.9526,0.95434654
628,2,0,0,0.0474,0.05643473
239,1,0,0,0.0474,0.3734901
264,6,1,0,0.9526,0.42929518
333,2,0,0,0.0474,0.08139697
632,5,1,0,0.9526,0.24834803
339,2,1,1,0.9526,0.906628
234,3,0,0,0.0474,0.31463322
101,2,0,0,0.0474,0.05072714
328,3,1,0,0.9526,0.39929375
443,1,0,0,0.0474,0.43218914
291,1,0,0,0.0474,0.116349705
516,2,0,0,0.2689,0.29640988
432,1,0,0,0.0474,0.09831631
273,7,1,1,0.9526,0.50136256
774,7,0,0,0.0474,0.1156672
321,2,1,0,0.9526,0.29274857
499,1,0,0,0.0474,0.13776712
708,2,0,0,0.0474,0.13825402
231,1,0,1,0.0474,0.84924644
411,2,1,1,0.9526,0.90626705
165,1,1,1,0.9526,0.6438799
28,1,0,0,0.0474,0.09158155
743,1,0,0,0.0474,0.024003875
236,1,1,1,0.9526,0.83447796
345,5,1,0,0.9526,0.43057486
19,1,0,0,0.0474,0.029066976
46,4,0,0,0.0474,0.042902593
145,1,0,0,0.0474,0.07142029
745,2,0,1,0.2689,0.7465252
192,1,0,0,0.0474,0.0605189
46,5,0,0,0.0474,0.06259713
349,3,0,0,0.0474,0.40351972
47,5,0,0,0.0474,0.04883392
515,2,0,0,0.0474,0.065037586
819,2,0,0,0.2689,0.116304174
341,3,0,0,0.0474,0.029351741
537,1,1,1,0.9526,0.83601105
442,3,0,1,0.0474,0.518815
343,2,1,1,0.9526,0.8347468
397,7,1,1,0.9526,0.6360344
235,1,1,0,0.9526,0.36508223
434,1,0,0,0.0474,0.10830814
510,1,0,0,0.0474,0.17464638
56,1,0,0,0.0474,0.2807801
591,1,0,0,0.0474,0.22167508
707,2,0,0,0.0474,0.10495024
469,4,0,0,0.0474,0.14012048
419,3,0,0,0.0474,0.07133847
563,2,1,1,0.9526,0.50328153
426,1,0,0,0.2689,0.24933665
405,1,0,0,0.2689,0.19674794
414,1,0,0,0.0474,0.4729782
759,1,0,0,0.0474,0.16909067
614,1,0,1,0.2689,0.68355304
296,1,0,0,0.0474,0.027017506
588,3,0,0,0.0474,0.08885824
627,1,0,0,0.0474,0.06336804
522,1,0,0,0.0474,0.08646903
654,4,1,0,0.9526,0.09137487
491,1,0,0,0.0474,0.03598896
420,1,0,0,0.0474,0.089894466
225,1,1,1,0.9526,0.9144787
632,2,1,0,0.9526,0.25436148
683,1,1,1,0.9526,0.7125369
387,1,0,1,0.0474,0.82714885
280,1,1,0,0.9526,0.38334784
786,7,0,0,0.2689,0.29111
339,4,1,1,0.9526,0.85697734
115,1,0,0,0.0474,0.007909155
118,1,0,0,0.0474,0.31064412
338,1,1,0,0.9526,0.12369285
707,4,0,0,0.0474,0.07210601
771,2,1,0,0.9526,0.4350338
79,2,0,0,0.0474,0.27576786
481,3,0,0,0.0474,0.048281386
445,2,0,0,0.0474,0.025119545
139,1,0,0,0.2689,0.11103657
72,1,0,0,0.0474,0.04898485
485,1,1,1,0.9526,0.8682627
381,1,1,1,0.9526,0.8198487
287,1,0,0,0.0474,0.034606006
318,9,0,0,0.2689,0.16191219
645,2,0,0,0.0474,0.08307397
164,2,1,1,0.9526,0.91676813
96,1,0,0,0.0474,0.072749004
431,1,1,0,0.9526,0.4104549
164,5,0,0,0.2689,0.31946447
592,1,0,0,0.2689,0.20475441
32,3,0,0,0.0474,0.08238113
735,1,0,0,0.0474,0.21244545
822,2,0,0,0.0474,0.15493698
519,1,0,0,0.0474,0.09245459
279,4,0,0,0.0474,0.21655045
255,1,0,0,0.0474,0.053207356
577,1,0,0,0.0474,0.07739987
466,2,0,1,0.2689,0.5869261
553,1,0,0,0.0474,0.17086709
502,3,1,1,0.9526,0.7155335
668,2,0,0,0.0474,0.03333007
350,1,0,0,0.0474,0.05789162
263,1,1,1,0.9526,0.66855043
753,1,0,0,0.2689,0.104235746
461,1,0,0,0.0474,0.3868045
455,2,0,0,0.0474,0.1015332
110,1,0,0,0.0474,0.060618255
786,6,1,1,0.9526,1.058846
149,2,1,1,0.9526,0.8721016
463,2,1,1,0.9526,0.8663897
661,1,0,0,0.0474,0.18151797
353,6,0,0,0.0474,0.25302503
295,3,0,0,0.0474,0.20435886
198,2,0,0,0.0474,0.41768622
486,2,0,0,0.0474,0.010523045
280,2,1,0,0.9526,0.27938908
530,2,0,0,0.0474,0.07277173
438,1,0,1,0.0474,0.64818925
251,1,0,0,0.0474,0.08457653
674,1,0,0,0.0474,0.037150186
293,1,0,0,0.0474,0.03829177
740,2,0,0,0.0474,0.07555923
805,1,1,0,0.9526,0.45475498
383,1,0,0,0.0474,0.09040206
493,1,0,0,0.0474,0.15405788
413,1,0,1,0.2689,0.90913063
339,3,1,1,0.9526,0.8153268
821,3,0,0,0.2689,0.13942185
713,4,1,0,0.9526,0.15089487
667,2,0,0,0.2689,0.091216795
753,3,1,0,0.9526,0.40018386
333,1,0,0,0.0474,0.086191855
576,1,1,1,0.9526,0.694116
429,1,0,0,0.2689,0.44365296
253,3,0,1,0.2689,0.7593126
746,2,0,0,0.0474,0.11850067
145,4,0,0,0.0474,0.15386845
763,3,0,0,0.0474,0.29925826
196,1,0,0,0.0474,0.21978837
439,1,0,0,0.2689,0.13976455
121,1,0,1,0.0474,0.78525585
774,4,0,0,0.0474,0.08712667
730,1,0,0,0.0474,0.035917833
106,1,0,0,0.0474,0.27273762
740,1,0,0,0.0474,0.31319523
637,1,0,0,0.0474,0.08279081
30,1,0,0,0.0474,0.066708304
653,1,0,0,0.0474,0.030593107
648,1,0,0,0.0474,0.06892889
200,1,1,1,0.9526,1.0188185
398,1,0,1,0.0474,0.8042062
270,1,1,0,0.9526,0.43461075
687,1,0,0,0.0474,0.0965037
660,2,0,0,0.0474,0.05776186
592,2,1,1,0.9526,0.9393585
318,18,1,1,0.9526,0.51765364
354,2,0,1,0.0474,0.85429096
317,2,1,1,0.9526,0.90905493
53,2,0,0,0.0474,0.24438013
497,2,0,0,0.0474,0.43533358
411,1,1,1,0.9526,0.740946
260,1,0,0,0.0474,0.07809065
259,1,1,0,0.9526,0.37077013
38,3,0,0,0.0474,0.28805065
621,1,0,0,0.0474,0.13494591
365,1,0,0,0.0474,0.033459708
209,1,0,0,0.0474,0.10193101
702,3,1,1,0.9526,0.8199311
39,2,0,0,0.0474,0.16763651
697,2,0,0,0.2689,0.39814982
178,1,0,0,0.2689,0.09893777
402,2,0,0,0.0474,0.1140092
632,3,0,0,0.0474,0.08981847
301,1,0,1,0.2689,0.6653529
341,1,1,1,0.9526,0.90981585
421,1,0,0,0.0474,0.0695984
243,6,0,0,0.0474,0.39325598
252,5,0,0,0.2689,0.111046575
606,1,0,0,0.0474,0.070899166
149,3,0,1,0.2689,0.6021597
667,1,0,0,0.0474,0.07162056
820,5,0,0,0.0474,0.12458282
542,1,0,1,0.2689,0.6324598
608,1,0,0,0.0474,0.47437727
488,1,0,0,0.0474,0.11665372
404,4,1,0,0.9526,0.18076605
817,1,1,1,0.9526,0.5438849
787,6,0,0,0.2689,0.3899198
785,1,0,1,0.2689,0.73177665
177,1,0,0,0.2689,0.20900598
799,2,0,0,0.2689,0.10099856
676,1,1,0,0.9526,0.44631657
412,6,0,0,0.2689,0.25916642
469,2,1,0,0.7311,0.45809966
327,4,0,0,0.0474,0.096571825
89,1,0,0,0.0474,0.32307816
554,1,0,0,0.0474,0.07654773
280,6,0,0,0.0474,0.075735904
40,2,0,0,0.0474,0.020979656
566,1,0,0,0.2689,0.33498374
782,1,1,1,0.9526,0.68011075
245,2,0,1,0.0474,0.8058504
27,1,0,0,0.0474,0.15298474
614,2,0,0,0.2689,0.057141293
111,1,0,0,0.0474,0.0725649
50,3,0,0,0.0474,0.0906457
656,1,0,0,0.0474,0.097727
602,1,1,0,0.9526,0.09070147
788,2,0,0,0.0474,0.03688329
86,1,0,0,0.0474,0.043636195
307,4,0,0,0.0474,0.049799614
281,1,0,0,0.0474,0.043557137
669,1,0,0,0.0474,0.02946254
5,2,1,1,0.9526,0.79868263
234,1,0,0,0.0474,0.26178163
527,1,0,0,0.0474,0.19610633
149,1,0,1,0.2689,0.72148186
715,3,0,0,0.0474,0.14123876
235,3,0,0,0.0474,0.07883885
703,2,1,0,0.9526,0.47299674
724,3,0,0,0.0474,0.06741726
12,2,0,0,0.0474,0.09737707
345,2,1,0,0.9526,0.09685258
508,1,0,0,0.0474,0.12457683
109,4,0,0,0.0474,0.08893522
316,1,0,0,0.0474,0.15735497
176,1,0,0,0.0474,0.23151715
269,2,0,0,0.0474,0.04240029
441,1,1,1,0.9526,0.9067549
524,3,0,0,0.0474,0.15633261
478,4,0,0,0.0474,0.49289143
187,1,1,1,0.9526,0.74494195
71,1,0,0,0.2689,0.09072586
198,1,0,0,0.0474,0.30031502
39,1,0,0,0.0474,0.1364348
22,1,0,0,0.0474,0.071202524
249,3,1,1,0.9526,1.0642622
77,3,0,1,0.0474,0.7932843
483,1,0,0,0.0474,0.059245598
563,1,1,1,0.9526,0.7243937
483,3,0,0,0.0474,0.36534393
671,2,0,1,0.0474,0.66748726
256,3,1,1,0.9526,0.71793383
90,1,1,0,0.9526,0.49275315
599,2,1,1,0.9526,0.7198972
309,1,0,0,0.0474,0.25811127
654,2,1,1,0.9526,0.6719565
264,2,0,0,0.0474,0.4311218
188,5,0,0,0.0474,0.21661462
556,1,1,1,0.9526,0.95530885
808,1,0,0,0.0474,0.07846103
476,1,0,0,0.0474,0.060395733
774,2,0,0,0.0474,0.10201748
361,2,0,0,0.0474,0.42378786
288,4,0,1,0.0474,0.68060195
391,2,0,0,0.0474,0.16078457
124,1,1,1,0.9526,0.7613358
334,1,1,1,0.9526,0.9196665
811,3,1,0,0.9526,0.057439562
166,1,1,0,0.9526,0.048878554
237,3,0,0,0.0474,0.244976
781,7,0,0,0.2689,0.21321504
344,2,0,0,0.0474,0.091249615
164,4,0,1,0.2689,0.8847288
235,5,0,0,0.0474,0.0691048
204,1,0,0,0.2689,0.3701974
273,3,0,0,0.0474,0.25567117
495,1,1,0,0.9526,0.22061238
91,1,0,0,0.0474,0.09729248
325,4,0,0,0.0474,0.089735895
297,3,0,0,0.0474,0.088633835
730,3,0,0,0.0474,0.047937408
429,2,0,0,0.0474,0.11052404
572,1,1,1,0.9526,0.8426425
761,2,0,1,0.2689,0.7885108
156,1,0,0,0.0474,0.03637801
503,2,1,1,0.9526,0.75488645
246,4,0,0,0.2689,0.0892985
512,1,0,0,0.0474,0.08397702
433,2,0,0,0.0474,0.05726348
207,2,1,1,0.9526,0.7503217
786,5,0,0,0.0474,0.39884922
47,3,0,0,0.0474,0.019595176
55,3,0,0,0.0474,0.05244717
494,1,1,1,0.9526,0.53460836
763,1,0,0,0.2689,0.35246667
193,1,0,0,0.0474,0.08571666
665,1,0,0,0.0474,0.14661753
315,1,1,1,0.9526,0.65550846
326,2,1,0,0.9526,0.3911927
107,1,0,0,0.0474,0.33263084
492,2,0,1,0.0474,0.51585764
66,1,1,1,0.9526,0.85659885
660,1,0,0,0.0474,0.05128338
525,1,0,0,0.0474,0.080421366
400,1,0,0,0.0474,0.18676597
747,1,0,0,0.0474,0.137256
425,2,0,0,0.0474,0.09606863
766,1,0,0,0.0474,0.2032877
604,4,1,1,0.9526,0.7262397
325,2,0,0,0.0474,0.13755022
323,4,0,0,0.0474,0.069064476
4,1,0,0,0.0474,0.25786147
706,1,0,0,0.0474,0.0799646
502,2,0,0,0.0474,0.07126052
147,4,1,1,0.9526,1.0277902
152,1,1,1,0.9526,0.71597606
299,2,1,1,0.9526,0.687905
597,1,0,0,0.0474,0.031990975
528,3,0,1,0.2689,0.90365356
57,1,0,0,0.0474,0.24553914
472,2,1,1,0.9526,0.7259975
173,1,0,0,0.0474,0.031888045
418,2,0,0,0.0474,0.17161773
696,1,0,0,0.2689,0.029793138
671,1,0,0,0.0474,0.107787505
774,1,0,0,0.0474,0.09872032
325,3,0,0,0.0474,0.15356474
588,1,1,1,0.9526,0.5692208
440,1,0,0,0.0474,0.047001395
521,2,0,0,0.0474,0.10102863
387,2,1,1,0.9526,0.8716784
77,6,0,0,0.0474,0.07133177
354,6,1,1,0.9526,0.7705093
303,2,0,0,0.0474,0.09074602
259,4,0,0,0.0474,0.40111554
580,1,0,0,0.2689,0.074363336
287,2,0,1,0.2689,0.63510114
98,1,0,0,0.0474,0.098801516
676,3,1,1,0.9526,0.7409783
410,1,0,0,0.0474,0.048875254
227,2,0,0,0.0474,0.032927226
45,2,1,0,0.9526,0.08812751
800,1,0,1,0.2689,0.6529266
345,7,1,0,0.9526,0.30141783
77,4,0,1,0.0474,0.5367832
232,2,1,1,0.9526,0.84848243
394,2,1,1,0.9526,0.96087533
250,8,0,0,0.0474,0.14919592
376,1,0,1,0.2689,0.5452767
312,3,0,0,0.0474,0.040480677
541,1,0,0,0.0474,0.07060784
673,2,0,0,0.0474,0.057775304
511,2,0,0,0.0474,0.075739786
243,2,0,0,0.0474,0.36631617
382,4,0,0,0.0474,0.037868652
89,2,1,1,0.9526,0.8171893
