comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
539,1,0,1,0.0474,0.5451167
816,1,0,0,0.0474,0.17372718
584,1,0,0,0.0474,0.23826407
419,1,0,0,0.2689,0.08626686
764,1,1,1,0.9526,0.79830635
353,3,0,0,0.0474,0.25477746
433,1,0,0,0.0474,0.040829338
762,1,1,1,0.9526,0.67987067
250,13,0,0,0.0474,0.39461637
288,2,0,0,0.0474,0.3210565
327,1,0,0,0.0474,0.004067832
264,22,0,0,0.0474,0.20442016
190,2,0,0,0.2689,0.117033124
229,2,0,0,0.0474,0.14232382
583,1,0,0,0.0474,0.10028661
632,7,1,1,0.9526,0.7451259
797,2,0,0,0.2689,0.45908943
675,1,0,1,0.2689,0.6218141
109,2,0,1,0.0474,0.552421
331,1,1,1,0.9526,0.71508455
501,6,0,0,0.0474,0.020956522
323,1,0,0,0.0474,0.30904895
613,1,1,1,0.9526,0.7676497
570,2,1,1,0.9526,0.79749763
710,3,1,0,0.9526,0.22900207
318,17,1,1,0.9526,0.59768105
297,2,0,0,0.0474,0.35214382
622,4,0,0,0.0474,0.20738241
288,5,0,0,0.2689,0.13499849
299,5,0,0,0.0474,0.082269706
290,2,0,0,0.2689,0.10836507
51,1,0,0,0.0474,0.06179072
372,1,0,0,0.0474,0.34843972
313,1,0,0,0.0474,0.037492123
150,2,1,0,0.9526,0.18202361
264,18,0,0,0.0474,0.09429106
740,3,0,0,0.0474,0.1584807
659,2,1,1,0.9526,0.74843395
210,2,0,0,0.0474,0.11835719
191,1,0,0,0.0474,-0.030412676
185,1,0,0,0.0474,0.45814222
468,2,1,0,0.9526,0.41978595
169,1,1,0,0.9526,0.34106463
701,1,0,0,0.2689,0.22278698
588,2,1,0,0.9526,0.12880604
264,1,0,0,0.0474,0.31920204
774,9,0,0,0.0474,0.22769605
130,1,0,0,0.2689,0.35985783
699,1,0,0,0.0474,0.13434382
369,3,0,1,0.0474,0.5516523
55,1,0,0,0.0474,0.18675406
339,1,1,0,0.9526,0.18878008
201,1,1,1,0.9526,0.8896685
22,2,0,0,0.0474,0.18297304
280,3,1,0,0.9526,0.2795178
257,3,1,0,0.9526,0.37336805
477,1,0,0,0.0474,0.023703795
95,3,0,0,0.0474,0.07326043
145,2,1,0,0.9526,0.3356266
618,4,0,0,0.0474,0.30301738
265,1,0,0,0.0474,0.2503419
641,1,0,0,0.0474,0.03279949
755,1,1,0,0.9526,0.28288957
759,2,0,0,0.0474,0.3530347
157,1,0,0,0.0474,0.185737
811,2,1,0,0.9526,0.42478782
793,3,1,0,0.9526,0.34404528
37,3,1,1,0.9526,0.5790791
264,8,0,0,0.2689,0.3287879
596,2,0,0,0.0474,0.37050965
374,1,0,0,0.0474,0.01793574
35,1,1,1,0.9526,0.5997312
321,1,0,0,0.0474,0.16787532
34,2,0,0,0.0474,0.26985282
79,1,0,0,0.0474,0.12821992
322,4,0,0,0.2689,0.39339423
273,4,1,0,0.9526,0.26255113
397,6,0,0,0.0474,0.1845383
235,2,0,0,0.0474,0.03420312
228,1,0,0,0.0474,0.08855432
490,1,1,0,0.9526,0.19232476
814,4,1,0,0.9526,0.35283124
465,2,0,0,0.2689,0.18153948
265,2,0,0,0.0474,0.02101788
453,7,0,0,0.0474,0.019736992
311,5,1,1,0.9526,0.69047654
37,1,0,1,0.2689,0.7369221
693,1,1,0,0.9526,0.17794725
290,4,0,0,0.2689,0.4656966
608,2,1,1,0.9526,0.8488388
487,4,0,0,0.0474,0.3804459
571,1,0,0,0.2689,0.20549126
419,2,0,0,0.0474,0.29108512
498,3,0,0,0.0474,0.13110782
787,2,0,1,0.0474,0.78217214
202,1,0,0,0.0474,0.12970209
484,2,0,1,0.0474,0.5764425
784,1,0,1,0.2689,0.53380203
493,5,0,0,0.0474,0.45507237
12,1,0,0,0.0474,0.2451826
506,1,1,1,0.9526,0.74735856
719,1,1,1,0.9526,0.9023878
562,1,1,1,0.9526,0.71019167
525,2,0,0,0.0474,0.08865736
664,1,0,0,0.0474,0.12181311
459,2,0,0,0.0474,0.4139472
632,6,1,1,0.9526,0.75141704
640,2,0,0,0.0474,0.085678585
46,3,0,0,0.0474,0.08748705
297,1,0,0,0.0474,0.4876911
494,4,1,1,0.9526,0.79965466
143,1,1,1,0.9526,0.76512945
432,3,0,0,0.0474,-0.030137556
697,1,1,0,0.9526,0.38454154
708,1,0,1,0.0474,0.5595911
83,1,0,0,0.0474,0.046624444
664,3,0,0,0.0474,0.06781627
108,1,1,0,0.9526,0.49664932
355,3,0,0,0.0474,0.19123854
412,1,0,0,0.0474,0.16161145
790,1,0,0,0.0474,0.11263042
515,1,0,0,0.2689,0.30879316
655,3,0,0,0.0474,0.084637955
361,3,0,0,0.0474,0.3391717
129,1,0,0,0.0474,0.0698045
371,1,0,0,0.0474,0.066552065
13,1,0,1,0.0474,0.7831147
607,1,1,1,0.9526,1.0990515
703,1,1,1,0.9526,0.62126166
354,4,0,0,0.0474,0.19281599
247,3,0,1,0.2689,0.524204
389,2,0,1,0.0474,0.77480686
410,2,0,0,0.0474,0.006614556
390,1,0,0,0.0474,0.17441459
94,1,0,0,0.0474,0.11600018
264,4,0,0,0.0474,0.41384506
437,1,1,1,0.9526,0.5805602
373,3,0,0,0.0474,0.008156022
516,1,0,0,0.2689,0.4584294
20,1,0,0,0.0474,0.03330797
638,1,0,0,0.0474,0.07696972
283,1,0,0,0.0474,0.07049916
624,1,0,1,0.2689,0.5869379
351,3,0,0,0.0474,-0.0029080433
99,1,1,1,0.9526,0.7386554
397,1,0,0,0.0474,0.060611483
724,2,0,0,0.0474,0.16033553
243,5,1,0,0.9526,0.463645
30,2,0,0,0.0474,0.17605178
540,1,1,1,0.9526,0.84829146
772,2,1,1,0.9526,0.80239147
342,5,1,1,0.9526,0.57291174
392,1,0,0,0.0474,0.0838198
632,1,0,0,0.0474,0.10215183
313,2,0,0,0.0474,0.109579034
158,1,0,0,0.0474,0.17944114
663,3,0,0,0.0474,0.03607548
754,1,1,0,0.9526,0.48337573
54,3,0,0,0.0474,0.3680926
230,1,0,0,0.0474,0.22732739
668,3,0,0,0.0474,0.0707466
253,5,0,0,0.0474,-0.026853815
352,4,0,0,0.0474,0.06819312
734,2,1,1,0.9526,0.72880054
216,1,1,1,0.9526,0.95719194
366,2,1,1,0.9526,0.6521962
507,4,0,0,0.0474,0.13135599
188,3,0,0,0.0474,0.07171359
712,1,0,0,0.0474,0.09195669
781,6,1,1,0.9526,0.618899
763,2,0,0,0.0474,0.032924775
344,5,0,0,0.0474,0.10020812
713,3,0,0,0.2689,0.23077868
481,2,0,0,0.0474,0.06840791
294,1,0,0,0.0474,0.09998736
33,1,0,0,0.0474,0.13834569
509,1,0,0,0.0474,0.20106927
792,1,0,0,0.0474,0.20017849
795,1,0,0,0.2689,0.45241165
239,2,0,0,0.0474,0.1055204
569,1,1,1,0.9526,0.7026565
172,2,0,0,0.0474,0.08855668
684,1,0,0,0.2689,0.37070727
751,1,0,0,0.2689,0.193343
164,1,1,1,0.9526,0.74480116
373,1,1,0,0.9526,0.3494873
322,3,0,0,0.2689,0.28808868
386,2,1,0,0.9526,0.3659875
789,1,0,0,0.0474,0.29558784
649,1,0,0,0.0474,0.14058484
798,1,0,0,0.0474,0.03466826
614,3,0,0,0.0474,0.18396105
206,1,0,1,0.0474,0.8551473
794,4,1,0,0.9526,0.29173735
305,2,0,1,0.2689,0.5235805
457,2,0,0,0.0474,0.10121606
340,4,0,0,0.2689,0.15486385
135,1,1,1,0.9526,0.6025343
352,5,0,0,0.0474,0.12256358
121,5,0,0,0.2689,0.4733866
317,1,0,0,0.0474,0.03889382
205,1,0,0,0.0474,0.023332013
565,1,0,0,0.0474,0.05446416
560,3,0,0,0.2689,0.33438024
314,2,1,1,0.9526,0.7753924
276,1,1,0,0.9526,0.36286098
34,4,1,1,0.9526,0.8457989
495,2,1,1,0.9526,0.6284852
133,1,0,0,0.0474,0.16047387
24,1,1,1,0.9526,0.5314772
210,3,0,0,0.0474,0.083831154
180,1,0,0,0.0474,0.1559755
493,4,0,0,0.0474,0.17514713
536,1,0,0,0.0474,0.34471637
247,1,0,1,0.0474,0.5341643
503,1,0,0,0.0474,0.11139388
344,3,0,0,0.0474,0.26449785
533,1,0,0,0.0474,0.07311258
235,4,0,0,0.2689,0.16135854
347,2,0,0,0.0474,0.1716714
774,8,0,0,0.0474,0.48216823
500,1,0,1,0.0474,0.6708332
551,1,1,0,0.9526,0.39448017
797,3,0,1,0.2689,0.52240354
698,1,0,0,0.2689,0.44129345
742,1,0,0,0.0474,0.15666232
494,5,0,0,0.0474,0.12678006
259,2,0,0,0.0474,0.14278351
639,1,1,0,0.9526,0.29201326
67,1,0,0,0.0474,0.08088034
402,1,0,0,0.0474,0.075977676
318,10,0,0,0.2689,0.34382594
774,5,0,0,0.0474,0.23974723
612,1,1,1,0.9526,0.54073864
615,1,0,0,0.0474,0.17098084
821,2,0,0,0.0474,0.093618
143,2,0,0,0.0474,0.093226105
93,1,1,1,0.9526,0.6401396
345,1,0,0,0.0474,0.21591364
124,2,0,0,0.0474,0.16417779
550,1,1,1,0.9526,0.9503434
822,1,0,0,0.0474,0.08470764
317,4,0,1,0.2689,0.6804573
192,2,0,0,0.0474,0.06782061
516,5,0,1,0.0474,0.5476027
523,2,0,0,0.0474,0.06139814
401,2,0,0,0.0474,0.033842556
291,2,0,0,0.0474,0.19637473
635,2,0,0,0.2689,0.2283632
596,1,0,0,0.2689,0.24155837
128,3,0,0,0.0474,0.46779945
787,5,1,1,0.9526,0.8475561
514,1,1,0,0.9526,0.23174441
259,6,0,0,0.0474,0.13098125
226,3,0,0,0.0474,0.017951276
393,2,0,0,0.0474,0.03136669
595,1,0,0,0.0474,0.056521993
681,1,1,1,0.9526,0.8376044
304,3,0,0,0.0474,0.2966665
599,1,1,1,0.9526,0.8729539
613,7,0,0,0.0474,0.066154115
320,1,1,1,0.9526,0.8619038
659,1,0,0,0.0474,0.46000165
445,1,1,0,0.9526,0.22256792
83,3,1,1,0.9526,0.82742786
153,1,0,0,0.0474,0.19207375
233,2,1,1,0.9526,0.6371148
252,1,0,0,0.0474,0.11813583
159,1,0,0,0.0474,0.14270282
775,2,0,0,0.0474,0.27909273
232,3,0,0,0.0474,0.20026182
662,3,1,1,0.9526,0.5601524
478,3,1,1,0.9526,0.69937646
794,1,0,0,0.2689,0.25487757
394,3,0,0,0.0474,0.21620338
462,1,0,0,0.0474,0.11986178
364,1,1,0,0.9526,0.22513196
802,2,1,0,0.9526,0.23959123
219,2,0,0,0.2689,0.41693884
755,3,0,1,0.0474,0.56499624
275,3,0,0,0.0474,-0.01726837
87,1,1,1,0.9526,0.8020376
250,12,0,0,0.0474,0.22567819
742,4,0,0,0.0474,0.33641285
268,2,1,0,0.9526,0.49244165
299,4,0,0,0.0474,0.11636104
182,1,0,0,0.0474,0.053042933
575,1,1,1,0.9526,0.6874634
809,1,0,0,0.0474,0.1868444
394,1,1,0,0.9526,0.19239445
797,1,0,0,0.0474,0.32257545
101,1,1,1,0.9526,0.70601743
4,6,0,1,0.0474,0.5328308
138,1,0,0,0.0474,0.35890222
635,4,0,1,0.0474,0.56646925
717,2,1,1,0.9526,0.7575209
628,2,0,0,0.0474,0.032937966
239,1,0,0,0.0474,0.40010786
264,6,1,0,0.9526,0.37336805
333,2,0,0,0.0474,0.20311862
632,5,1,0,0.9526,0.4521631
339,2,1,1,0.9526,0.9147607
234,3,0,0,0.0474,0.47058433
101,2,0,0,0.0474,0.12919392
328,3,1,0,0.9526,0.34850428
443,1,0,0,0.0474,0.4518274
291,1,0,0,0.0474,0.03915535
516,2,0,0,0.2689,0.42912337
432,1,0,0,0.0474,0.10853449
273,7,1,0,0.9526,0.25337282
774,7,0,0,0.0474,0.49896657
321,2,1,0,0.9526,0.4722048
499,1,0,0,0.0474,0.15760243
708,2,0,0,0.0474,0.3074878
231,1,0,1,0.0474,0.5974371
411,2,1,0,0.9526,0.46214622
165,1,1,1,0.9526,0.58803886
28,1,0,0,0.0474,0.16047387
743,1,0,0,0.0474,0.012011883
236,1,1,0,0.9526,0.41069743
345,5,1,1,0.9526,0.6381504
19,1,0,0,0.0474,0.13056047
46,4,0,0,0.0474,0.042212825
145,1,0,0,0.0474,0.05335598
745,2,0,1,0.2689,0.640946
192,1,0,0,0.0474,0.0064588604
46,5,0,0,0.0474,0.28678635
349,3,0,0,0.0474,0.4015617
47,5,0,0,0.0474,0.14032742
515,2,0,0,0.0474,0.072622456
819,2,0,0,0.2689,0.053397425
341,3,0,0,0.0474,0.037233725
537,1,1,0,0.9526,0.49709427
442,3,0,0,0.0474,0.30006558
343,2,1,1,0.9526,0.8436189
397,7,1,1,0.9526,0.5850367
235,1,1,0,0.9526,0.35580528
434,1,0,0,0.0474,0.15996139
510,1,0,0,0.0474,0.2410812
56,1,0,0,0.0474,0.080166854
591,1,0,0,0.0474,0.20153013
707,2,0,0,0.0474,0.12179989
469,4,0,0,0.0474,0.113736585
419,3,0,0,0.0474,0.17455879
563,2,1,0,0.9526,0.45074457
426,1,0,0,0.2689,0.15502544
405,1,0,0,0.2689,0.4045623
414,1,0,0,0.0474,0.4252664
759,1,0,0,0.0474,0.30522707
614,1,0,0,0.2689,0.42990032
296,1,0,0,0.0474,0.1785882
588,3,0,0,0.0474,0.068154395
627,1,0,0,0.0474,0.11484564
522,1,0,0,0.0474,0.14653642
654,4,1,0,0.9526,0.47013795
491,1,0,0,0.0474,0.15831132
420,1,0,0,0.0474,0.26994476
225,1,1,1,0.9526,0.69681185
632,2,1,0,0.9526,0.30244136
683,1,1,0,0.9526,0.30202782
387,1,0,0,0.0474,0.25619575
280,1,1,1,0.9526,0.61257756
786,7,0,0,0.2689,0.024205724
339,4,1,1,0.9526,0.5545038
115,1,0,0,0.0474,0.058128208
118,1,0,0,0.0474,0.34022933
338,1,1,1,0.9526,0.53165597
707,4,0,0,0.0474,0.2328418
771,2,1,1,0.9526,0.5935431
79,2,0,0,0.0474,0.19372697
481,3,0,0,0.0474,0.117451355
445,2,0,0,0.0474,-0.018665222
139,1,0,0,0.2689,0.23005812
72,1,0,0,0.0474,0.045994084
485,1,1,1,0.9526,0.8729303
381,1,1,1,0.9526,0.8951968
287,1,0,0,0.0474,0.096074894
318,9,0,0,0.2689,0.2961598
645,2,0,0,0.0474,0.1808152
164,2,1,1,0.9526,0.79007417
96,1,0,0,0.0474,0.1628675
431,1,1,1,0.9526,0.74125046
164,5,0,1,0.2689,0.5450332
592,1,0,0,0.2689,0.21771348
32,3,0,0,0.0474,0.20385544
735,1,0,0,0.0474,0.1421794
822,2,0,0,0.0474,0.14367712
519,1,0,0,0.0474,0.10853819
279,4,0,0,0.0474,0.2561157
255,1,0,0,0.0474,0.018608913
577,1,0,0,0.0474,0.05927755
466,2,0,1,0.2689,0.65867203
553,1,0,0,0.0474,0.23798154
502,3,1,1,0.9526,0.69882023
668,2,0,0,0.0474,0.04799017
350,1,0,0,0.0474,0.09620265
263,1,1,1,0.9526,0.6727865
753,1,0,0,0.2689,0.36948615
461,1,0,0,0.0474,0.34935337
455,2,0,0,0.0474,0.22413431
110,1,0,0,0.0474,0.060225856
786,6,1,1,0.9526,0.87406886
149,2,1,1,0.9526,0.8436669
463,2,1,1,0.9526,0.8011284
661,1,0,0,0.0474,0.16947514
353,6,0,0,0.0474,0.29603443
295,3,0,0,0.0474,0.3332498
198,2,0,0,0.0474,0.25776285
486,2,0,0,0.0474,0.0361754
280,2,1,0,0.9526,0.24288604
530,2,0,0,0.0474,0.0037009295
438,1,0,0,0.0474,0.44573337
251,1,0,0,0.0474,-0.005110945
674,1,0,0,0.0474,0.0760808
293,1,0,0,0.0474,0.047940824
740,2,0,0,0.0474,0.20550303
805,1,1,1,0.9526,0.80552006
383,1,0,0,0.0474,0.060867373
493,1,0,0,0.0474,0.2632214
413,1,0,1,0.2689,0.69709206
339,3,1,1,0.9526,0.6113402
821,3,0,0,0.2689,0.3279537
713,4,1,0,0.9526,0.3458666
667,2,0,0,0.2689,0.10243977
753,3,1,0,0.9526,0.16421278
333,1,0,0,0.0474,0.14508712
576,1,1,1,0.9526,0.63235295
429,1,0,0,0.2689,0.1718038
253,3,0,0,0.2689,0.485967
746,2,0,0,0.0474,0.10693037
145,4,0,0,0.0474,0.09424747
763,3,0,0,0.0474,0.23526974
196,1,0,0,0.0474,0.1660234
439,1,0,0,0.2689,0.102330245
121,1,0,1,0.0474,0.8346949
774,4,0,0,0.0474,0.21336551
730,1,0,0,0.0474,0.018117253
106,1,0,0,0.0474,0.20259403
740,1,0,0,0.0474,0.4006205
637,1,0,0,0.0474,0.12165358
30,1,0,0,0.0474,0.22906138
653,1,0,0,0.0474,0.0010377705
648,1,0,0,0.0474,0.12143385
200,1,1,1,0.9526,0.81243014
398,1,0,1,0.0474,0.5661431
270,1,1,0,0.9526,0.41586325
687,1,0,0,0.0474,0.09717139
660,2,0,0,0.0474,0.13853721
592,2,1,1,0.9526,0.98153734
318,18,1,0,0.9526,0.22676
354,2,0,1,0.0474,0.5039638
317,2,1,1,0.9526,0.5315384
53,2,0,0,0.0474,0.09006813
497,2,0,0,0.0474,0.4683221
411,1,1,1,0.9526,0.6735094
260,1,0,0,0.0474,0.08913881
259,1,1,0,0.9526,0.446584
38,3,0,1,0.0474,0.7103218
621,1,0,0,0.0474,0.20930552
365,1,0,0,0.0474,0.19073856
209,1,0,0,0.0474,0.16625558
702,3,1,1,0.9526,0.6062361
39,2,0,0,0.0474,0.1622693
697,2,0,0,0.2689,0.45611036
178,1,0,0,0.2689,0.4421051
402,2,0,0,0.0474,0.08510277
632,3,0,0,0.0474,0.08248634
301,1,0,1,0.2689,0.54484385
341,1,1,1,0.9526,0.78257096
421,1,0,0,0.0474,0.018871421
243,6,0,1,0.0474,0.6118761
252,5,0,0,0.2689,0.07602868
606,1,0,0,0.0474,0.2939334
149,3,0,1,0.2689,0.7949912
667,1,0,0,0.0474,0.11934725
820,5,0,0,0.0474,0.2753204
542,1,0,1,0.2689,0.59286666
608,1,0,0,0.0474,0.42666343
488,1,0,0,0.0474,0.11222479
404,4,1,1,0.9526,0.5987458
817,1,1,1,0.9526,0.66255337
787,6,0,0,0.2689,0.19134678
785,1,0,1,0.2689,0.74601334
177,1,0,0,0.2689,0.45516217
799,2,0,0,0.2689,0.11157407
676,1,1,0,0.9526,0.27357492
412,6,0,0,0.2689,0.18003272
469,2,1,0,0.7311,0.17308465
327,4,0,0,0.0474,0.29709503
89,1,0,0,0.0474,0.2852015
554,1,0,0,0.0474,0.028078806
280,6,0,0,0.0474,0.009822328
40,2,0,0,0.0474,0.017406099
566,1,0,0,0.2689,0.29348338
782,1,1,1,0.9526,0.5518793
245,2,0,0,0.0474,0.45015293
27,1,0,0,0.0474,0.40645504
614,2,0,0,0.2689,0.03326386
111,1,0,0,0.0474,0.09905193
50,3,0,0,0.0474,0.22114591
656,1,0,0,0.0474,0.13699488
602,1,1,0,0.9526,0.18413079
788,2,0,0,0.0474,0.010389242
86,1,0,0,0.0474,0.09866137
307,4,0,0,0.0474,0.23991053
281,1,0,0,0.0474,0.015669001
669,1,0,0,0.0474,0.021151174
5,2,1,0,0.9526,0.4523323
234,1,0,0,0.0474,0.30202997
527,1,0,0,0.0474,0.38758546
149,1,0,0,0.2689,0.425682
715,3,0,0,0.0474,0.21405913
235,3,0,0,0.0474,0.14916702
703,2,1,0,0.9526,0.367975
724,3,0,0,0.0474,0.059747837
12,2,0,0,0.0474,0.17455854
345,2,1,0,0.9526,0.23784915
508,1,0,0,0.0474,0.37522274
109,4,0,0,0.0474,0.15907122
316,1,0,0,0.0474,0.18941619
176,1,0,0,0.0474,0.31858206
269,2,0,0,0.0474,0.020028744
441,1,1,1,0.9526,0.9660474
524,3,0,0,0.0474,0.12220397
478,4,0,0,0.0474,0.45550856
187,1,1,1,0.9526,0.5419642
71,1,0,0,0.2689,0.16466297
198,1,0,0,0.0474,0.16113402
39,1,0,0,0.0474,0.23324747
22,1,0,0,0.0474,0.045036428
249,3,1,1,0.9526,0.63717824
77,3,0,1,0.0474,0.6049769
483,1,0,0,0.0474,0.033459365
563,1,1,1,0.9526,0.6846415
483,3,0,0,0.0474,0.2101461
671,2,0,0,0.0474,0.42960092
256,3,1,1,0.9526,0.6800636
90,1,1,1,0.9526,0.5216947
599,2,1,1,0.9526,0.7665734
309,1,0,1,0.0474,0.68816304
654,2,1,1,0.9526,0.5548375
264,2,0,0,0.0474,0.21259415
188,5,0,0,0.0474,0.33532524
556,1,1,1,0.9526,0.932565
808,1,0,0,0.0474,0.18733814
476,1,0,0,0.0474,0.00994162
774,2,0,0,0.0474,0.137529
361,2,0,0,0.0474,0.24936788
288,4,0,0,0.0474,0.4375615
391,2,0,0,0.0474,0.38487026
124,1,1,1,0.9526,0.79171824
334,1,1,1,0.9526,0.8337294
811,3,1,0,0.9526,0.073090084
166,1,1,0,0.9526,0.3269725
237,3,0,0,0.0474,0.47669253
781,7,0,0,0.2689,0.28663796
344,2,0,0,0.0474,0.23972513
164,4,0,1,0.2689,0.7499621
235,5,0,0,0.0474,0.06936519
204,1,0,0,0.2689,0.14876626
273,3,0,0,0.0474,0.18950662
495,1,1,0,0.9526,0.4114856
91,1,0,0,0.0474,0.08609945
325,4,0,0,0.0474,0.02272952
297,3,0,0,0.0474,0.06378981
730,3,0,0,0.0474,0.006086197
429,2,0,0,0.0474,0.11408673
572,1,1,1,0.9526,0.8996085
761,2,0,0,0.2689,0.33844694
156,1,0,0,0.0474,0.05465875
503,2,1,1,0.9526,0.75379956
246,4,0,0,0.2689,0.09094137
512,1,0,0,0.0474,0.07254551
433,2,0,0,0.0474,0.09583162
207,2,1,1,0.9526,0.726093
786,5,0,0,0.0474,0.23558715
47,3,0,0,0.0474,0.076579526
55,3,0,0,0.0474,0.027142625
494,1,1,0,0.9526,0.34923133
763,1,0,0,0.2689,0.20475583
193,1,0,0,0.0474,0.074930064
665,1,0,0,0.0474,0.30182147
315,1,1,1,0.9526,0.6741401
326,2,1,1,0.9526,0.6255356
107,1,0,0,0.0474,0.35516796
492,2,0,0,0.0474,0.3353776
66,1,1,1,0.9526,0.80340284
660,1,0,0,0.0474,0.08872453
525,1,0,0,0.0474,0.22388725
400,1,0,0,0.0474,0.27853602
747,1,0,0,0.0474,0.2672357
425,2,0,0,0.0474,0.1423062
766,1,0,0,0.0474,0.22676158
604,4,1,1,0.9526,0.73279953
325,2,0,0,0.0474,0.36539465
323,4,0,0,0.0474,0.0053661247
4,1,0,0,0.0474,0.37285393
706,1,0,1,0.0474,0.57294285
502,2,0,0,0.0474,0.026217248
147,4,1,1,0.9526,0.80605125
152,1,1,1,0.9526,0.53298265
299,2,1,1,0.9526,0.5682571
597,1,0,0,0.0474,-0.0004479832
528,3,0,1,0.2689,0.6997049
57,1,0,0,0.0474,0.38775694
472,2,1,1,0.9526,0.8721583
173,1,0,0,0.0474,0.05295271
418,2,0,0,0.0474,0.0872494
696,1,0,0,0.2689,0.060309455
671,1,0,0,0.0474,0.16512577
774,1,0,0,0.0474,0.36717042
325,3,0,0,0.0474,0.37526694
588,1,1,1,0.9526,0.7878553
440,1,0,0,0.0474,0.027934328
521,2,0,0,0.0474,0.06818966
387,2,1,1,0.9526,0.86136156
77,6,0,0,0.0474,0.1728755
354,6,1,1,0.9526,0.75308895
303,2,0,0,0.0474,0.12883145
259,4,0,0,0.0474,0.29938474
580,1,0,0,0.2689,0.052434444
287,2,0,0,0.2689,0.4313059
98,1,0,0,0.0474,0.33741432
676,3,1,1,0.9526,0.6902464
410,1,0,0,0.0474,-0.009105987
227,2,0,0,0.0474,0.061989646
45,2,1,0,0.9526,0.092156775
800,1,0,1,0.2689,0.86964244
345,7,1,0,0.9526,0.48111403
77,4,0,0,0.0474,0.26509643
232,2,1,1,0.9526,0.9576506
394,2,1,1,0.9526,0.8746358
250,8,0,0,0.0474,0.3177118
376,1,0,1,0.2689,0.70079243
312,3,0,0,0.0474,-0.017472489
541,1,0,0,0.0474,0.11384023
673,2,0,0,0.0474,0.0490329
511,2,0,0,0.0474,0.19052581
243,2,0,1,0.0474,0.54870427
382,4,0,0,0.0474,0.076919906
