comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
703,1,1,1,0.9526,1.0575925
354,4,0,0,0.0474,0.23704548
247,3,0,1,0.2689,0.58346677
389,2,0,1,0.0474,0.7475981
410,2,0,0,0.0474,-0.025063314
390,1,0,0,0.0474,0.07185169
94,1,0,0,0.0474,0.19729644
264,4,0,0,0.0474,0.46937177
437,1,1,1,0.9526,1.1277138
373,3,0,0,0.0474,-0.0036356219
516,1,0,1,0.2689,0.5284629
20,1,0,0,0.0474,0.19830169
638,1,0,0,0.0474,0.2025721
283,1,0,0,0.0474,0.08881486
624,1,0,1,0.2689,0.5126811
351,3,0,0,0.0474,0.09823794
99,1,1,1,0.9526,0.9829369
397,1,0,0,0.0474,0.24362013
724,2,0,0,0.0474,0.25989982
243,5,1,1,0.9526,0.51151514
30,2,0,0,0.0474,0.13638169
540,1,1,1,0.9526,0.83017445
772,2,1,1,0.9526,1.0157417
342,5,1,1,0.9526,0.7574075
392,1,0,0,0.0474,0.021975629
632,1,0,0,0.0474,0.49840516
313,2,0,0,0.0474,0.16667598
158,1,0,0,0.0474,0.3923141
663,3,0,0,0.0474,0.077462174
754,1,1,0,0.9526,0.45643756
54,3,0,0,0.0474,0.25267515
230,1,0,0,0.0474,0.15941541
668,3,0,0,0.0474,0.39671955
253,5,0,0,0.0474,0.1086015
352,4,0,0,0.0474,0.081365265
734,2,1,1,0.9526,0.8749806
216,1,1,1,0.9526,1.2393098
366,2,1,1,0.9526,0.66944677
507,4,0,0,0.0474,0.18705106
188,3,0,0,0.0474,0.16456482
712,1,0,0,0.0474,0.20303291
781,6,1,1,0.9526,0.82488203
763,2,0,0,0.0474,0.25917172
344,5,0,0,0.0474,0.20415966
713,3,0,0,0.2689,0.3435243
481,2,0,0,0.0474,0.08654217
294,1,0,0,0.0474,0.058518015
33,1,0,0,0.0474,0.29749724
509,1,0,0,0.0474,0.07646426
792,1,0,0,0.0474,0.35029325
795,1,0,0,0.2689,0.42070305
239,2,0,0,0.0474,0.16890943
569,1,1,1,0.9526,0.6722092
172,2,0,0,0.0474,0.31668457
684,1,0,1,0.2689,0.6424942
751,1,0,0,0.2689,0.4554675
164,1,1,1,0.9526,1.0105478
373,1,1,0,0.9526,0.27604666
322,3,0,0,0.2689,0.45518878
386,2,1,0,0.9526,0.29684967
789,1,0,1,0.0474,0.5815268
649,1,0,0,0.0474,0.25357187
798,1,0,0,0.0474,0.35903883
614,3,0,0,0.0474,0.4237225
206,1,0,0,0.0474,0.4806682
794,4,1,0,0.9526,0.40123594
305,2,0,1,0.2689,0.6348882
457,2,0,0,0.0474,0.07086744
340,4,0,0,0.2689,0.14437652
135,1,1,1,0.9526,0.750403
352,5,0,0,0.0474,0.23482573
121,5,0,1,0.2689,0.765537
317,1,0,0,0.0474,0.08500449
205,1,0,0,0.0474,0.12302052
565,1,0,0,0.0474,0.3766009
560,3,0,0,0.2689,0.3849405
314,2,1,1,0.9526,1.0608077
276,1,1,0,0.9526,0.35532817
34,4,1,1,0.9526,1.163914
495,2,1,1,0.9526,0.68088174
133,1,0,0,0.0474,0.15950568
24,1,1,1,0.9526,1.0077887
210,3,0,0,0.0474,0.06486755
180,1,0,0,0.0474,0.4337458
493,4,0,0,0.0474,0.28859052
536,1,0,0,0.0474,0.30599695
247,1,0,1,0.0474,0.53503394
503,1,0,0,0.0474,0.14806262
344,3,0,1,0.0474,0.5309
533,1,0,0,0.0474,0.12199048
235,4,0,0,0.2689,0.20768774
347,2,0,0,0.0474,0.23618649
774,8,0,1,0.0474,0.7846447
500,1,0,1,0.0474,0.60571295
551,1,1,0,0.9526,0.34097776
797,3,0,1,0.2689,0.56314695
698,1,0,1,0.2689,0.8518538
742,1,0,0,0.0474,0.30014008
494,5,0,0,0.0474,0.051205553
259,2,0,0,0.0474,0.26812443
639,1,1,0,0.9526,0.38153493
67,1,0,0,0.0474,0.17269602
402,1,0,0,0.0474,0.109083675
318,10,0,0,0.2689,0.41884845
774,5,0,1,0.0474,0.5356504
612,1,1,1,0.9526,1.0750197
615,1,0,0,0.0474,0.06805921
821,2,0,0,0.0474,0.28979865
143,2,0,0,0.0474,0.1686782
93,1,1,1,0.9526,0.74403036
345,1,0,0,0.0474,0.29095155
124,2,0,0,0.0474,0.25762823
550,1,1,1,0.9526,1.1659813
822,1,0,0,0.0474,0.22081771
317,4,0,1,0.2689,1.0083493
192,2,0,0,0.0474,-0.03318567
516,5,0,1,0.0474,0.91027194
523,2,0,0,0.0474,0.08838578
401,2,0,0,0.0474,-0.08921063
291,2,0,0,0.0474,0.16273616
635,2,0,0,0.2689,0.20881778
596,1,0,0,0.2689,0.49637213
128,3,0,0,0.0474,0.46403956
787,5,1,1,0.9526,1.2345748
514,1,1,0,0.9526,0.19333842
259,6,0,0,0.0474,0.2731481
226,3,0,0,0.0474,0.06743981
393,2,0,0,0.0474,0.048416965
595,1,0,0,0.0474,0.1808642
681,1,1,1,0.9526,1.2233729
304,3,0,1,0.0474,0.5777025
599,1,1,1,0.9526,1.2422113
613,7,0,0,0.0474,0.20239308
320,1,1,1,0.9526,1.1078525
659,1,0,0,0.0474,0.4018292
445,1,1,0,0.9526,0.44514892
83,3,1,1,0.9526,0.63276756
153,1,0,0,0.0474,0.24987061
233,2,1,1,0.9526,0.80635726
252,1,0,0,0.0474,0.2997604
159,1,0,0,0.0474,0.13358817
775,2,0,0,0.0474,0.3698128
232,3,0,0,0.0474,0.27092877
662,3,1,0,0.9526,0.4004517
478,3,1,1,0.9526,0.77641326
794,1,0,0,0.2689,0.3666565
394,3,0,0,0.0474,0.34193316
462,1,0,0,0.0474,0.082641505
364,1,1,0,0.9526,0.16164298
802,2,1,1,0.9526,0.6055357
219,2,0,0,0.2689,0.46231374
755,3,0,0,0.0474,0.4951759
275,3,0,0,0.0474,0.04844708
87,1,1,1,0.9526,1.0637884
250,12,0,0,0.0474,0.20981218
742,4,0,1,0.0474,0.6000276
268,2,1,1,0.9526,0.5725495
299,4,0,0,0.0474,0.14826217
182,1,0,0,0.0474,0.046650596
575,1,1,1,0.9526,0.5672474
809,1,0,0,0.0474,0.284283
394,1,1,0,0.9526,0.21560955
797,1,0,1,0.0474,0.66808647
101,1,1,1,0.9526,0.838007
4,6,0,1,0.0474,0.92899656
138,1,0,0,0.0474,0.09061765
635,4,0,1,0.0474,0.63476425
717,2,1,1,0.9526,0.94061637
628,2,0,0,0.0474,0.12684533
239,1,0,1,0.0474,0.6568581
264,6,1,0,0.9526,0.4449875
333,2,0,0,0.0474,0.298421
632,5,1,1,0.9526,0.911729
339,2,1,1,0.9526,0.87178934
234,3,0,0,0.0474,0.42439824
101,2,0,0,0.0474,0.2923977
328,3,1,1,0.9526,0.63425475
443,1,0,0,0.0474,0.30430034
291,1,0,0,0.0474,0.14382163
516,2,0,0,0.2689,0.28096274
432,1,0,0,0.0474,0.30651984
273,7,1,0,0.9526,0.30074486
774,7,0,1,0.0474,0.66263753
321,2,1,1,0.9526,0.5019592
499,1,0,0,0.0474,0.3111758
708,2,0,0,0.0474,0.43146184
231,1,0,1,0.0474,1.0069313
411,2,1,1,0.9526,0.82435954
165,1,1,1,0.9526,0.5311295
28,1,0,0,0.0474,0.15950568
743,1,0,0,0.0474,0.10181337
236,1,1,1,0.9526,0.54762024
345,5,1,1,0.9526,0.5893824
19,1,0,0,0.0474,0.26913333
46,4,0,0,0.0474,0.10545953
145,1,0,0,0.0474,0.17508486
745,2,0,1,0.2689,0.87814265
192,1,0,0,0.0474,0.10466548
46,5,0,0,0.0474,0.2342469
349,3,0,0,0.0474,0.25742427
47,5,0,0,0.0474,0.24994631
515,2,0,0,0.0474,0.093927704
819,2,0,0,0.2689,0.10685456
341,3,0,0,0.0474,0.106981166
537,1,1,1,0.9526,0.63486296
442,3,0,0,0.0474,0.40782353
343,2,1,1,0.9526,1.0594051
397,7,1,1,0.9526,0.6955404
235,1,1,0,0.9526,0.29223177
434,1,0,0,0.0474,0.20630628
510,1,0,0,0.0474,0.13604185
56,1,0,0,0.0474,0.14940539
591,1,0,0,0.0474,0.2231258
707,2,0,0,0.0474,0.16993779
469,4,0,0,0.0474,0.33466795
419,3,0,0,0.0474,0.37303886
563,2,1,1,0.9526,0.9112134
426,1,0,0,0.2689,0.31700417
405,1,0,0,0.2689,0.3252582
414,1,0,1,0.0474,0.7971078
759,1,0,1,0.0474,0.63390416
614,1,0,1,0.2689,0.68944955
296,1,0,0,0.0474,0.30594316
588,3,0,0,0.0474,0.27540383
627,1,0,0,0.0474,0.21265739
522,1,0,0,0.0474,0.18135077
654,4,1,0,0.9526,0.456155
491,1,0,0,0.0474,0.028492518
420,1,0,0,0.0474,-0.008498437
225,1,1,1,0.9526,0.77673495
632,2,1,0,0.9526,0.3569946
683,1,1,1,0.9526,1.0487149
387,1,0,0,0.0474,0.109431684
280,1,1,1,0.9526,0.5149104
786,7,0,0,0.2689,0.1399301
339,4,1,1,0.9526,0.78959477
115,1,0,0,0.0474,0.09962278
118,1,0,0,0.0474,0.46639174
338,1,1,1,0.9526,0.8355112
707,4,0,0,0.0474,0.10764011
771,2,1,1,0.9526,0.9068952
79,2,0,0,0.0474,0.47352096
481,3,0,0,0.0474,0.020559154
445,2,0,0,0.0474,0.015150868
139,1,0,1,0.2689,0.7243841
72,1,0,0,0.0474,0.24486049
485,1,1,1,0.9526,1.0815687
381,1,1,1,0.9526,1.0071876
287,1,0,0,0.0474,0.024395667
318,9,0,0,0.2689,0.18129668
645,2,0,0,0.0474,0.21204081
164,2,1,1,0.9526,1.0372909
96,1,0,0,0.0474,0.3066164
431,1,1,1,0.9526,0.85181105
164,5,0,1,0.2689,0.67285955
592,1,0,0,0.2689,0.33801612
32,3,0,0,0.0474,0.22618666
735,1,0,0,0.0474,0.23235148
822,2,0,0,0.0474,0.27041396
519,1,0,0,0.0474,0.14889106
279,4,0,0,0.0474,0.38584235
255,1,0,0,0.0474,0.15091057
577,1,0,0,0.0474,0.40756696
466,2,0,0,0.2689,0.382453
553,1,0,0,0.0474,0.2336788
502,3,1,1,0.9526,0.6106864
668,2,0,0,0.0474,0.2055275
350,1,0,0,0.0474,0.27474722
263,1,1,1,0.9526,0.9959196
753,1,0,1,0.2689,0.649732
461,1,0,0,0.0474,0.365575
455,2,0,0,0.0474,0.16525467
110,1,0,0,0.0474,0.162273
786,6,1,1,0.9526,1.3108355
149,2,1,1,0.9526,1.245505
463,2,1,0,0.9526,0.47159934
661,1,0,0,0.0474,0.44291624
353,6,0,1,0.0474,0.5624974
295,3,0,0,0.0474,0.1347909
198,2,0,0,0.0474,0.3537426
486,2,0,0,0.0474,0.023062892
280,2,1,0,0.9526,0.23658074
530,2,0,0,0.0474,0.007454418
438,1,0,1,0.0474,0.7806921
251,1,0,0,0.0474,0.040239207
674,1,0,0,0.0474,0.3400868
293,1,0,0,0.0474,0.2225903
740,2,0,0,0.0474,0.44334358
805,1,1,1,0.9526,1.0647478
383,1,0,0,0.0474,0.057762526
493,1,0,0,0.0474,0.41465017
413,1,0,1,0.2689,0.8915524
339,3,1,1,0.9526,0.8601371
821,3,0,1,0.2689,0.55050266
713,4,1,1,0.9526,0.60256606
667,2,0,0,0.2689,0.20768833
753,3,1,1,0.9526,0.8071687
333,1,0,0,0.0474,0.17742214
576,1,1,1,0.9526,0.87053573
429,1,0,0,0.2689,0.3814002
253,3,0,1,0.2689,0.6968298
746,2,0,0,0.0474,0.38791445
145,4,0,0,0.0474,0.20900156
763,3,0,1,0.0474,0.5208233
196,1,0,0,0.0474,0.13809253
439,1,0,0,0.2689,0.14708549
121,1,0,1,0.0474,1.1042264
774,4,0,1,0.0474,0.657356
730,1,0,0,0.0474,0.0033308498
106,1,0,0,0.0474,0.3794841
740,1,0,1,0.0474,0.535979
637,1,0,0,0.0474,0.33956018
30,1,0,1,0.0474,0.5593479
653,1,0,0,0.0474,0.27422845
648,1,0,1,0.0474,0.5392074
200,1,1,1,0.9526,0.80213374
398,1,0,1,0.0474,0.7450613
270,1,1,1,0.9526,0.91615695
687,1,0,0,0.0474,0.25742123
660,2,0,0,0.0474,0.29869482
592,2,1,1,0.9526,1.2750673
318,18,1,1,0.9526,0.5643532
354,2,0,0,0.0474,0.49003983
317,2,1,1,0.9526,0.88700783
53,2,0,0,0.0474,0.18126667
497,2,0,0,0.0474,0.25128826
411,1,1,1,0.9526,0.82918966
260,1,0,0,0.0474,0.062195368
259,1,1,1,0.9526,0.69014275
38,3,0,1,0.0474,0.88105315
621,1,0,1,0.0474,0.53161573
365,1,0,0,0.0474,0.43012622
209,1,0,0,0.0474,0.084620066
702,3,1,1,0.9526,0.79564106
39,2,0,0,0.0474,0.35834977
697,2,0,1,0.2689,0.9284828
178,1,0,0,0.2689,0.26762775
402,2,0,0,0.0474,0.24912609
632,3,0,0,0.0474,0.18456317
301,1,0,1,0.2689,0.6997323
341,1,1,1,0.9526,1.109183
421,1,0,0,0.0474,0.04650698
243,6,0,1,0.0474,0.94064134
252,5,0,0,0.2689,0.0803413
606,1,0,0,0.0474,0.3940811
149,3,0,1,0.2689,0.5080595
667,1,0,0,0.0474,0.22659837
820,5,0,1,0.0474,0.60009885
542,1,0,1,0.2689,0.9234012
608,1,0,1,0.0474,0.6967282
488,1,0,0,0.0474,0.13692525
404,4,1,1,0.9526,0.6633864
817,1,1,1,0.9526,0.9845811
787,6,0,1,0.2689,0.52211195
785,1,0,1,0.2689,0.8759583
177,1,0,1,0.2689,0.60978454
799,2,0,0,0.2689,0.13502836
676,1,1,1,0.9526,0.7405691
412,6,0,0,0.2689,0.29547757
469,2,1,1,0.7311,0.76544714
327,4,0,0,0.0474,0.2877371
89,1,0,0,0.0474,0.43010995
554,1,0,0,0.0474,0.33578178
280,6,0,0,0.0474,0.05571858
40,2,0,0,0.0474,0.20810096
566,1,0,1,0.2689,0.5924644
782,1,1,1,0.9526,0.674939
245,2,0,0,0.0474,0.3628779
27,1,0,0,0.0474,0.28139123
614,2,0,0,0.2689,0.12769584
111,1,0,0,0.0474,0.087175615
50,3,0,0,0.0474,0.4147035
656,1,0,0,0.0474,0.31138474
602,1,1,0,0.9526,0.42681286
788,2,0,0,0.0474,0.23328342
86,1,0,0,0.0474,0.02233719
307,4,0,0,0.0474,0.4051198
281,1,0,0,0.0474,0.13063689
669,1,0,0,0.0474,0.09056804
5,2,1,1,0.9526,0.7535807
234,1,0,0,0.0474,0.4289795
527,1,0,0,0.0474,0.43528244
149,1,0,1,0.2689,0.5788757
715,3,0,0,0.0474,0.36807978
235,3,0,0,0.0474,0.42893672
703,2,1,1,0.9526,0.5943448
724,3,0,0,0.0474,0.09734079
12,2,0,0,0.0474,0.20870258
345,2,1,0,0.9526,0.23325682
508,1,0,0,0.0474,0.04971408
109,4,0,0,0.0474,0.42061132
316,1,0,0,0.0474,0.25603777
176,1,0,0,0.0474,0.43191034
269,2,0,0,0.0474,0.04300884
441,1,1,1,0.9526,1.0416028
524,3,0,0,0.0474,0.20944908
478,4,0,0,0.0474,0.4182968
187,1,1,1,0.9526,0.7624228
71,1,0,0,0.2689,0.21562843
198,1,0,0,0.0474,0.4792482
39,1,0,0,0.0474,0.32712954
22,1,0,0,0.0474,0.21611333
249,3,1,1,0.9526,0.9355504
77,3,0,1,0.0474,0.85145026
483,1,0,0,0.0474,0.14130798
563,1,1,1,0.9526,0.7891102
483,3,0,0,0.0474,0.26277986
671,2,0,1,0.0474,0.98956317
256,3,1,1,0.9526,0.5939383
90,1,1,1,0.9526,0.9720716
599,2,1,1,0.9526,1.2074356
309,1,0,1,0.0474,0.75632465
654,2,1,1,0.9526,0.7763207
264,2,0,0,0.0474,0.28666583
188,5,0,1,0.0474,0.5091608
556,1,1,1,0.9526,0.6917535
808,1,0,0,0.0474,0.44497275
476,1,0,0,0.0474,0.12787536
774,2,0,0,0.0474,0.28277615
361,2,0,1,0.0474,0.51028335
288,4,0,1,0.0474,0.73335123
391,2,0,0,0.0474,0.48500845
124,1,1,1,0.9526,0.89315516
334,1,1,1,0.9526,1.1310135
811,3,1,0,0.9526,0.23457171
166,1,1,0,0.9526,0.24821872
237,3,0,1,0.0474,0.7470501
781,7,0,1,0.2689,0.59800744
344,2,0,0,0.0474,0.15572682
164,4,0,1,0.2689,0.71468043
235,5,0,0,0.0474,0.31268457
204,1,0,0,0.2689,0.14576122
273,3,0,0,0.0474,0.20696254
495,1,1,1,0.9526,0.8314638
91,1,0,0,0.0474,0.15016955
325,4,0,0,0.0474,0.09234925
297,3,0,0,0.0474,-0.015224165
730,3,0,0,0.0474,0.18790403
429,2,0,0,0.0474,0.082206525
572,1,1,1,0.9526,0.8353503
761,2,0,1,0.2689,0.8941035
156,1,0,0,0.0474,0.06840229
503,2,1,1,0.9526,0.9510031
246,4,0,0,0.2689,0.09365072
512,1,0,0,0.0474,0.0954616
433,2,0,0,0.0474,0.1442237
207,2,1,1,0.9526,1.116569
786,5,0,1,0.0474,0.6487465
47,3,0,0,0.0474,-0.009064964
55,3,0,0,0.0474,0.07011049
494,1,1,0,0.9526,0.26414526
763,1,0,1,0.2689,0.561872
193,1,0,0,0.0474,0.1028152
665,1,0,0,0.0474,0.45410588
315,1,1,1,0.9526,0.9707923
326,2,1,1,0.9526,0.5445732
107,1,0,1,0.0474,0.9871748
492,2,0,0,0.0474,0.28893104
66,1,1,1,0.9526,0.97620827
660,1,0,0,0.0474,0.050387166
525,1,0,0,0.0474,0.18593942
400,1,0,0,0.0474,0.3724182
747,1,0,0,0.0474,0.24871424
425,2,0,0,0.0474,0.26183265
766,1,0,0,0.0474,0.4225044
604,4,1,1,0.9526,0.8515227
325,2,0,1,0.0474,0.55969435
323,4,0,0,0.0474,0.08824127
4,1,0,1,0.0474,0.5046305
706,1,0,0,0.0474,0.35342583
502,2,0,0,0.0474,0.16451378
147,4,1,1,0.9526,0.7338539
152,1,1,0,0.9526,0.48553568
299,2,1,1,0.9526,0.5273506
597,1,0,0,0.0474,0.092170514
528,3,0,1,0.2689,0.95291066
57,1,0,1,0.0474,0.65332365
472,2,1,1,0.9526,1.0044924
173,1,0,0,0.0474,0.10373635
418,2,0,0,0.0474,0.20062147
696,1,0,0,0.2689,0.035169058
671,1,0,0,0.0474,0.4849406
774,1,0,0,0.0474,0.44608286
325,3,0,0,0.0474,0.34930405
588,1,1,1,0.9526,0.9537485
440,1,0,0,0.0474,0.105531074
521,2,0,0,0.0474,0.19160615
387,2,1,1,0.9526,0.9527646
77,6,0,0,0.0474,0.02140776
354,6,1,1,0.9526,0.9718512
303,2,0,0,0.0474,0.18103877
259,4,0,0,0.0474,0.23118165
580,1,0,0,0.2689,0.29902345
287,2,0,0,0.2689,0.3821508
98,1,0,0,0.0474,0.3472622
676,3,1,1,0.9526,0.5742906
410,1,0,0,0.0474,0.019569792
227,2,0,0,0.0474,0.23844755
45,2,1,0,0.9526,0.25786027
800,1,0,1,0.2689,0.9589251
345,7,1,0,0.9526,0.36871856
77,4,0,1,0.0474,0.5424898
232,2,1,1,0.9526,1.2228156
394,2,1,1,0.9526,0.99670696
250,8,0,0,0.0474,0.4353166
376,1,0,1,0.2689,0.88934433
312,3,0,0,0.0474,-0.02803249
541,1,0,0,0.0474,0.23379603
673,2,0,0,0.0474,0.24191715
511,2,0,0,0.0474,-0.027652062
243,2,0,1,0.0474,0.5426847
382,4,0,0,0.0474,0.21702993
