comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
394,3,0,0,0.0474,0.09066008
462,1,0,0,0.0474,0.06693598
364,1,1,0,0.9526,0.1617407
802,2,1,0,0.9526,0.48567557
219,2,0,0,0.2689,0.3954586
755,3,0,0,0.0474,0.15401258
275,3,0,0,0.0474,0.06418877
87,1,1,1,0.9526,0.95060426
250,12,0,0,0.0474,0.06665954
742,4,0,0,0.0474,0.3160402
268,2,1,1,0.9526,0.53452593
299,4,0,0,0.0474,0.024870615
182,1,0,0,0.0474,-0.094173945
575,1,1,1,0.9526,0.54969674
809,1,0,0,0.0474,0.13156596
394,1,1,0,0.9526,0.24794336
797,1,0,1,0.0474,0.5665232
101,1,1,1,0.9526,0.78452885
4,6,0,1,0.0474,0.74194807
138,1,0,0,0.0474,0.060051136
635,4,0,1,0.0474,0.8141924
717,2,1,1,0.9526,1.008864
628,2,0,0,0.0474,0.06829638
239,1,0,0,0.0474,0.2914109
264,6,1,0,0.9526,0.22163552
333,2,0,0,0.0474,0.10560143
632,5,1,1,0.9526,0.525901
339,2,1,1,0.9526,0.951363
234,3,0,1,0.0474,0.6120012
101,2,0,0,0.0474,0.25013396
328,3,1,1,0.9526,0.706092
443,1,0,0,0.0474,0.18761556
291,1,0,0,0.0474,0.07210924
516,2,0,0,0.2689,0.28140494
432,1,0,0,0.0474,0.21379502
273,7,1,0,0.9526,0.20525819
774,7,0,0,0.0474,0.13547756
321,2,1,0,0.9526,0.27240768
499,1,0,0,0.0474,0.1535757
708,2,0,0,0.0474,0.32848343
231,1,0,1,0.0474,0.946114
411,2,1,0,0.9526,0.4820699
165,1,1,0,0.9526,0.40555087
28,1,0,0,0.0474,0.013285686
743,1,0,0,0.0474,0.019536652
236,1,1,0,0.9526,0.2351274
345,5,1,1,0.9526,0.5782272
19,1,0,0,0.0474,-0.008960487
46,4,0,0,0.0474,0.09568394
145,1,0,0,0.0474,0.04945645
745,2,0,1,0.2689,0.89855564
192,1,0,0,0.0474,0.06934826
46,5,0,0,0.0474,0.08970981
349,3,0,0,0.0474,0.1812719
47,5,0,0,0.0474,-0.013033985
515,2,0,0,0.0474,0.089458324
819,2,0,0,0.2689,0.015793009
341,3,0,0,0.0474,-0.033514816
537,1,1,0,0.9526,0.4280433
442,3,0,0,0.0474,0.14619131
343,2,1,1,0.9526,1.0093198
397,7,1,1,0.9526,0.63896954
235,1,1,1,0.9526,0.50502086
434,1,0,0,0.0474,0.30188766
510,1,0,0,0.0474,0.07198789
56,1,0,0,0.0474,0.048550863
591,1,0,0,0.0474,0.09611332
707,2,0,0,0.0474,0.22699766
469,4,0,0,0.0474,0.14828642
419,3,0,0,0.0474,0.19974482
563,2,1,0,0.9526,0.3625193
426,1,0,0,0.2689,0.22956409
405,1,0,0,0.2689,0.30131176
414,1,0,1,0.0474,1.0576936
759,1,0,0,0.0474,0.32141373
614,1,0,0,0.2689,0.35846713
296,1,0,0,0.0474,0.09838567
588,3,0,0,0.0474,0.103128485
627,1,0,0,0.0474,0.07068309
522,1,0,0,0.0474,0.13239762
654,4,1,1,0.9526,0.5447925
491,1,0,0,0.0474,0.11971275
420,1,0,0,0.0474,-0.0031270378
225,1,1,1,0.9526,0.7393278
632,2,1,0,0.9526,0.043445904
683,1,1,1,0.9526,1.0108151
387,1,0,0,0.0474,0.09548271
280,1,1,0,0.9526,0.1567396
786,7,0,0,0.2689,0.06436712
339,4,1,1,0.9526,0.6555531
115,1,0,0,0.0474,0.15047635
118,1,0,0,0.0474,0.34904513
338,1,1,1,0.9526,0.54279643
707,4,0,0,0.0474,0.03215274
771,2,1,1,0.9526,0.8677901
79,2,0,0,0.0474,0.36117822
481,3,0,0,0.0474,0.08482308
445,2,0,0,0.0474,0.09358246
139,1,0,1,0.2689,0.83128566
72,1,0,0,0.0474,0.096867
485,1,1,1,0.9526,0.96815366
381,1,1,1,0.9526,0.9915164
287,1,0,0,0.0474,0.040187526
318,9,0,0,0.2689,0.015311989
645,2,0,0,0.0474,0.10380299
164,2,1,1,0.9526,0.9760396
96,1,0,0,0.0474,0.2675906
431,1,1,1,0.9526,0.97630495
164,5,0,1,0.2689,0.7900442
592,1,0,0,0.2689,0.23749945
32,3,0,0,0.0474,0.06967814
735,1,0,0,0.0474,0.16426642
822,2,0,0,0.0474,0.06323088
519,1,0,0,0.0474,0.06186932
279,4,0,0,0.0474,-0.0054304423
255,1,0,0,0.0474,0.07204825
577,1,0,0,0.0474,0.1683334
466,2,0,0,0.2689,0.37066808
553,1,0,0,0.0474,0.15760422
502,3,1,1,0.9526,0.636293
668,2,0,0,0.0474,-0.05823658
350,1,0,0,0.0474,0.15789135
263,1,1,1,0.9526,0.88235015
753,1,0,0,0.2689,0.32651943
461,1,0,0,0.0474,0.068488315
455,2,0,0,0.0474,0.11370837
110,1,0,0,0.0474,0.08524415
786,6,1,1,0.9526,1.0374986
149,2,1,1,0.9526,1.0148695
463,2,1,1,0.9526,0.59320676
661,1,0,0,0.0474,0.23545617
353,6,0,1,0.0474,0.7855773
295,3,0,0,0.0474,0.04375205
198,2,0,0,0.0474,0.09345282
486,2,0,0,0.0474,0.071169265
280,2,1,0,0.9526,0.087710336
530,2,0,0,0.0474,0.04672361
438,1,0,1,0.0474,0.7508826
251,1,0,0,0.0474,0.072336815
674,1,0,0,0.0474,0.14105701
293,1,0,0,0.0474,0.0383274
740,2,0,0,0.0474,-0.02838806
805,1,1,1,0.9526,1.0210311
383,1,0,0,0.0474,0.01547766
493,1,0,1,0.0474,0.79798996
413,1,0,1,0.2689,0.8636215
339,3,1,1,0.9526,0.7598496
821,3,0,0,0.2689,0.14930391
713,4,1,0,0.9526,0.12853618
667,2,0,0,0.2689,-0.019485796
753,3,1,0,0.9526,0.33770683
333,1,0,0,0.0474,0.04390233
576,1,1,1,0.9526,0.9079537
429,1,0,0,0.2689,0.21778402
253,3,0,1,0.2689,0.5889084
746,2,0,0,0.0474,0.13992262
145,4,0,0,0.0474,0.124798745
763,3,0,0,0.0474,0.36219582
196,1,0,0,0.0474,0.092093386
439,1,0,0,0.2689,0.123514995
121,1,0,1,0.0474,0.9653614
774,4,0,0,0.0474,0.36734065
730,1,0,0,0.0474,-0.03367507
106,1,0,0,0.0474,0.14924838
740,1,0,0,0.0474,0.15083249
637,1,0,0,0.0474,0.12591994
30,1,0,0,0.0474,0.25083658
653,1,0,0,0.0474,0.040726125
648,1,0,0,0.0474,0.18896453
200,1,1,1,0.9526,0.59640574
398,1,0,1,0.0474,0.58663666
270,1,1,1,0.9526,0.7090352
687,1,0,0,0.0474,0.06135177
660,2,0,0,0.0474,0.002489128
592,2,1,1,0.9526,0.96008766
318,18,1,0,0.9526,0.17411225
354,2,0,0,0.0474,0.34683207
317,2,1,1,0.9526,0.84979945
53,2,0,0,0.0474,0.032572012
497,2,0,0,0.0474,0.010866406
411,1,1,1,0.9526,0.78832513
260,1,0,0,0.0474,0.012509759
259,1,1,1,0.9526,0.9824362
38,3,0,1,0.0474,0.91478866
621,1,0,0,0.0474,0.1623636
365,1,0,0,0.0474,0.14255913
209,1,0,0,0.0474,0.10166231
702,3,1,1,0.9526,0.986671
39,2,0,0,0.0474,0.18795648
697,2,0,0,0.2689,0.25115925
178,1,0,0,0.2689,0.29093668
402,2,0,0,0.0474,0.07348165
632,3,0,0,0.0474,0.05902705
301,1,0,1,0.2689,0.51812565
341,1,1,1,0.9526,0.9572169
421,1,0,0,0.0474,0.03700225
243,6,0,1,0.0474,0.67541844
252,5,0,0,0.2689,0.090580314
606,1,0,0,0.0474,0.38528666
149,3,0,1,0.2689,0.6328531
667,1,0,0,0.0474,-0.005157656
820,5,0,0,0.0474,0.26009965
542,1,0,1,0.2689,0.695705
608,1,0,1,0.0474,0.78248805
488,1,0,0,0.0474,0.07454479
404,4,1,1,0.9526,0.7961695
817,1,1,1,0.9526,0.7829349
787,6,0,0,0.2689,0.23544383
785,1,0,1,0.2689,0.76459223
177,1,0,0,0.2689,0.10679786
799,2,0,0,0.2689,0.12131096
676,1,1,0,0.9526,0.45425683
412,6,0,0,0.2689,0.09910558
469,2,1,0,0.7311,0.22402363
327,4,0,0,0.0474,0.16347502
89,1,0,0,0.0474,0.3037024
554,1,0,0,0.0474,0.06915461
280,6,0,0,0.0474,0.036752205
40,2,0,0,0.0474,0.110764086
566,1,0,0,0.2689,0.11725334
782,1,1,1,0.9526,0.8500734
245,2,0,0,0.0474,0.25939202
27,1,0,0,0.0474,0.14717075
614,2,0,0,0.2689,0.13357615
111,1,0,0,0.0474,0.14606817
50,3,0,0,0.0474,0.19547878
656,1,0,0,0.0474,0.082358904
602,1,1,0,0.9526,0.3524095
788,2,0,0,0.0474,0.051564198
86,1,0,0,0.0474,0.052869383
307,4,0,0,0.0474,0.08071767
281,1,0,0,0.0474,0.018832061
669,1,0,0,0.0474,0.036603216
5,2,1,1,0.9526,0.87491673
234,1,0,0,0.0474,0.41038895
527,1,0,0,0.0474,0.02374577
149,1,0,1,0.2689,0.5941487
715,3,0,0,0.0474,0.18486574
235,3,0,0,0.0474,0.06337731
703,2,1,0,0.9526,0.42846397
724,3,0,0,0.0474,0.020477561
12,2,0,0,0.0474,0.119218655
345,2,1,0,0.9526,0.06360084
508,1,0,0,0.0474,0.013748641
109,4,0,0,0.0474,0.3005356
316,1,0,0,0.0474,0.05234039
176,1,0,0,0.0474,0.30225846
269,2,0,0,0.0474,0.052553285
441,1,1,1,0.9526,1.0438869
524,3,0,0,0.0474,0.113502
478,4,0,0,0.0474,0.18151058
187,1,1,1,0.9526,0.89406854
71,1,0,0,0.2689,0.32941812
198,1,0,0,0.0474,0.4213095
39,1,0,1,0.0474,0.7762926
22,1,0,0,0.0474,0.19069302
249,3,1,1,0.9526,0.7888766
77,3,0,1,0.0474,0.9515765
483,1,0,0,0.0474,0.04946674
563,1,1,1,0.9526,0.7604802
483,3,0,0,0.0474,0.02243618
671,2,0,1,0.0474,0.55981046
256,3,1,1,0.9526,0.56224626
90,1,1,1,0.9526,1.0146569
599,2,1,1,0.9526,0.78472394
309,1,0,0,0.0474,0.028223569
654,2,1,1,0.9526,0.732889
264,2,0,0,0.0474,0.05791452
188,5,0,1,0.0474,0.6344066
556,1,1,1,0.9526,0.6151218
808,1,0,0,0.0474,0.271113
476,1,0,0,0.0474,0.061406568
774,2,0,0,0.0474,0.041101847
361,2,0,0,0.0474,0.2965435
288,4,0,1,0.0474,0.83189267
391,2,0,0,0.0474,0.22935177
124,1,1,1,0.9526,0.9938564
334,1,1,1,0.9526,1.0145867
811,3,1,0,0.9526,0.079371735
166,1,1,0,0.9526,0.060698885
237,3,0,0,0.0474,0.44521925
781,7,0,1,0.2689,0.6269383
344,2,0,0,0.0474,0.092606835
164,4,0,1,0.2689,0.55251545
235,5,0,0,0.0474,0.15319082
204,1,0,0,0.2689,0.031834397
273,3,0,0,0.0474,0.04944805
495,1,1,1,0.9526,1.032543
91,1,0,0,0.0474,0.06715293
325,4,0,0,0.0474,0.029158166
297,3,0,0,0.0474,0.044552725
730,3,0,0,0.0474,0.040939245
429,2,0,0,0.0474,0.077281795
572,1,1,1,0.9526,0.89573157
761,2,0,1,0.2689,0.6247403
156,1,0,0,0.0474,-0.008052194
503,2,1,1,0.9526,0.90781254
246,4,0,0,0.2689,0.085998006
512,1,0,0,0.0474,0.07122476
433,2,0,0,0.0474,0.09068072
207,2,1,1,0.9526,1.094385
786,5,0,0,0.0474,0.10668824
47,3,0,0,0.0474,-0.106482506
55,3,0,0,0.0474,0.0059131337
494,1,1,0,0.9526,0.31598768
763,1,0,0,0.2689,0.43631116
193,1,0,0,0.0474,0.041341998
665,1,0,0,0.0474,0.4542045
315,1,1,1,0.9526,0.87387455
326,2,1,0,0.9526,0.29125163
107,1,0,1,0.0474,0.60410863
492,2,0,0,0.0474,0.16519943
66,1,1,1,0.9526,1.0357624
660,1,0,0,0.0474,0.027467797
525,1,0,0,0.0474,0.057538394
400,1,0,0,0.0474,0.15942289
747,1,0,0,0.0474,-0.0010123153
425,2,0,0,0.0474,0.16705759
766,1,0,0,0.0474,0.2263463
604,4,1,1,0.9526,0.9800493
325,2,0,1,0.0474,0.5886008
323,4,0,0,0.0474,0.020512784
4,1,0,0,0.0474,0.11598968
706,1,0,0,0.0474,0.36041346
502,2,0,0,0.0474,0.04082581
147,4,1,1,0.9526,0.9054449
152,1,1,0,0.9526,0.11730243
299,2,1,0,0.9526,0.16194645
597,1,0,0,0.0474,0.05275155
528,3,0,1,0.2689,0.90018785
57,1,0,0,0.0474,0.45636258
472,2,1,1,0.9526,0.92471313
173,1,0,0,0.0474,0.093585126
418,2,0,0,0.0474,0.06960169
696,1,0,0,0.2689,-0.042229373
671,1,0,0,0.0474,0.063455924
774,1,0,0,0.0474,0.117294714
325,3,0,0,0.0474,0.14596915
588,1,1,1,0.9526,1.0266141
440,1,0,0,0.0474,0.056384336
521,2,0,0,0.0474,0.039718933
387,2,1,1,0.9526,0.57408345
77,6,0,0,0.0474,0.07785895
354,6,1,1,0.9526,0.786158
303,2,0,0,0.0474,0.03411184
259,4,0,0,0.0474,0.13960986
580,1,0,0,0.2689,0.12421786
287,2,0,0,0.2689,0.1457203
98,1,0,0,0.0474,0.28204677
676,3,1,1,0.9526,0.5084161
410,1,0,0,0.0474,0.035677057
227,2,0,0,0.0474,0.09621594
45,2,1,0,0.9526,0.07071412
800,1,0,1,0.2689,0.595333
345,7,1,0,0.9526,0.07418055
77,4,0,1,0.0474,0.5511305
232,2,1,1,0.9526,1.0966465
394,2,1,1,0.9526,0.72634774
250,8,0,0,0.0474,0.4454551
376,1,0,1,0.2689,0.76180166
312,3,0,0,0.0474,0.03874536
541,1,0,0,0.0474,0.089878
673,2,0,0,0.0474,0.04083275
511,2,0,0,0.0474,0.028896399
243,2,0,0,0.0474,0.13938294
