comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
774,4,0,0,0.0474,0.22461076
730,1,0,0,0.0474,0.14242879
106,1,0,0,0.0474,0.3419842
740,1,0,0,0.0474,0.29307815
637,1,0,0,0.0474,0.27407122
30,1,0,0,0.0474,0.18321626
653,1,0,0,0.0474,0.12891349
648,1,0,0,0.0474,0.2154713
200,1,1,1,0.9526,1.0493592
398,1,0,1,0.0474,0.5215911
270,1,1,1,0.9526,0.7401345
687,1,0,0,0.0474,0.11731222
660,2,0,0,0.0474,0.11190778
592,2,1,1,0.9526,1.140667
318,18,1,1,0.9526,0.5822729
354,2,0,1,0.0474,0.66458243
317,2,1,1,0.9526,0.9382879
53,2,0,0,0.0474,0.17640807
497,2,0,0,0.0474,0.43601763
411,1,1,1,0.9526,0.9107544
260,1,0,0,0.0474,0.14592756
259,1,1,0,0.9526,0.4581364
38,3,0,0,0.0474,0.48507896
621,1,0,0,0.0474,0.28979567
365,1,0,0,0.0474,0.4154522
209,1,0,0,0.0474,0.17965768
702,3,1,1,0.9526,0.7769688
39,2,0,0,0.0474,0.21244216
697,2,0,1,0.2689,0.5911379
178,1,0,0,0.2689,0.49617246
402,2,0,0,0.0474,0.13409075
632,3,0,0,0.0474,0.18575332
301,1,0,1,0.2689,0.55487615
341,1,1,1,0.9526,0.9029365
421,1,0,0,0.0474,0.068456784
243,6,0,1,0.0474,0.5992059
252,5,0,0,0.2689,0.10495971
606,1,0,0,0.0474,0.2743732
149,3,0,1,0.2689,0.6893517
667,1,0,0,0.0474,0.24623525
820,5,0,0,0.0474,0.23695527
542,1,0,0,0.2689,0.43547377
608,1,0,0,0.0474,0.4669526
488,1,0,0,0.0474,0.13290213
404,4,1,1,0.9526,0.70058614
817,1,1,1,0.9526,0.5457155
787,6,0,0,0.2689,0.19093397
785,1,0,1,0.2689,0.7425361
177,1,0,0,0.2689,0.4718452
799,2,0,0,0.2689,0.20805153
676,1,1,0,0.9526,0.27693683
412,6,0,0,0.2689,0.15680319
469,2,1,0,0.7311,0.3914474
327,4,0,0,0.0474,0.34091693
89,1,0,0,0.0474,0.3209296
554,1,0,0,0.0474,0.18836787
280,6,0,0,0.0474,0.10645074
40,2,0,0,0.0474,0.14131175
566,1,0,0,0.2689,0.18410827
782,1,1,1,0.9526,0.7686844
245,2,0,0,0.0474,0.41598085
27,1,0,0,0.0474,0.42441177
614,2,0,0,0.2689,0.13353048
111,1,0,0,0.0474,0.13545579
50,3,0,0,0.0474,0.20702477
656,1,0,0,0.0474,0.20422615
602,1,1,0,0.9526,0.26899388
788,2,0,0,0.0474,0.12153604
86,1,0,0,0.0474,0.05772037
307,4,0,0,0.0474,0.33732268
281,1,0,0,0.0474,0.10241987
669,1,0,0,0.0474,0.14603676
5,2,1,1,0.9526,0.75207084
234,1,0,0,0.0474,0.15878797
527,1,0,0,0.0474,0.3325438
149,1,0,1,0.2689,0.5484343
715,3,0,0,0.0474,0.14767115
235,3,0,0,0.0474,0.16443832
703,2,1,0,0.9526,0.31133837
724,3,0,0,0.0474,0.16103813
12,2,0,0,0.0474,0.13520902
345,2,1,0,0.9526,0.25171995
508,1,0,0,0.0474,0.25486237
109,4,0,0,0.0474,0.17288248
316,1,0,0,0.0474,0.31678087
176,1,0,0,0.0474,0.29167074
269,2,0,0,0.0474,0.06216839
441,1,1,1,0.9526,1.0372863
524,3,0,0,0.0474,0.18309867
478,4,0,0,0.0474,0.2588485
187,1,1,1,0.9526,0.64152086
71,1,0,0,0.2689,0.1270416
198,1,0,0,0.0474,0.20071197
39,1,0,0,0.0474,0.21917486
22,1,0,0,0.0474,0.2553254
249,3,1,1,0.9526,0.7379898
77,3,0,1,0.0474,0.6014741
483,1,0,0,0.0474,0.12278417
563,1,1,1,0.9526,0.7404647
483,3,0,0,0.0474,0.10183455
671,2,0,0,0.0474,0.4591324
256,3,1,0,0.9526,0.4758629
90,1,1,0,0.9526,0.29518625
599,2,1,1,0.9526,0.7155264
309,1,0,1,0.0474,0.6171227
654,2,1,1,0.9526,0.84643424
264,2,0,0,0.0474,0.1281203
188,5,0,0,0.0474,0.3523329
556,1,1,1,0.9526,1.0471653
808,1,0,0,0.0474,0.21184042
476,1,0,0,0.0474,0.07724305
774,2,0,0,0.0474,0.15364648
361,2,0,0,0.0474,0.4521668
288,4,0,1,0.0474,0.59254915
391,2,0,0,0.0474,0.28845003
124,1,1,1,0.9526,0.7909216
334,1,1,1,0.9526,0.9578349
811,3,1,0,0.9526,0.14397952
166,1,1,0,0.9526,0.13471225
237,3,0,0,0.0474,0.24454395
781,7,0,0,0.2689,0.45981348
344,2,0,0,0.0474,0.19304657
164,4,0,1,0.2689,0.66554475
235,5,0,0,0.0474,0.13135949
204,1,0,0,0.2689,0.35166386
273,3,0,0,0.0474,0.18353277
495,1,1,0,0.9526,0.3154329
91,1,0,0,0.0474,0.20448227
325,4,0,0,0.0474,0.2708692
297,3,0,0,0.0474,0.07296568
730,3,0,0,0.0474,0.14457424
429,2,0,0,0.0474,0.111049525
572,1,1,1,0.9526,0.7590022
761,2,0,0,0.2689,0.35249126
156,1,0,0,0.0474,0.17278945
503,2,1,1,0.9526,0.9454532
246,4,0,0,0.2689,0.11562662
512,1,0,0,0.0474,0.12995246
433,2,0,0,0.0474,0.07479398
207,2,1,1,0.9526,0.8989503
786,5,0,0,0.0474,0.30843538
47,3,0,0,0.0474,0.0925076
55,3,0,0,0.0474,0.078323126
494,1,1,0,0.9526,0.34006417
763,1,0,0,0.2689,0.38025337
193,1,0,0,0.0474,0.12741098
665,1,0,0,0.0474,0.30093974
315,1,1,1,0.9526,0.6969714
326,2,1,1,0.9526,0.88899726
107,1,0,1,0.0474,0.779324
492,2,0,0,0.0474,0.42183378
66,1,1,1,0.9526,1.0307162
660,1,0,0,0.0474,0.17138238
525,1,0,0,0.0474,0.11635786
400,1,0,0,0.0474,0.22407217
747,1,0,0,0.0474,0.40388012
425,2,0,0,0.0474,0.1453154
766,1,0,0,0.0474,0.2964053
604,4,1,1,0.9526,0.79229397
325,2,0,0,0.0474,0.46114308
323,4,0,0,0.0474,0.13521288
4,1,0,0,0.0474,0.33103573
706,1,0,0,0.0474,0.45474112
502,2,0,0,0.0474,0.05786621
147,4,1,1,0.9526,1.0134689
152,1,1,1,0.9526,0.74302155
299,2,1,1,0.9526,0.52561736
597,1,0,0,0.0474,0.12146359
528,3,0,1,0.2689,0.95505685
57,1,0,0,0.0474,0.27122486
472,2,1,1,0.9526,0.88049865
173,1,0,0,0.0474,0.18175755
418,2,0,0,0.0474,0.098761685
696,1,0,0,0.2689,0.09170937
671,1,0,0,0.0474,0.29227632
774,1,0,0,0.0474,0.19408804
325,3,0,0,0.0474,0.377484
588,1,1,1,0.9526,0.8103453
440,1,0,0,0.0474,0.08872948
521,2,0,0,0.0474,0.1106224
387,2,1,1,0.9526,1.089853
77,6,0,0,0.0474,0.13602798
354,6,1,1,0.9526,0.94376296
303,2,0,0,0.0474,0.1342314
259,4,0,0,0.0474,0.3016009
580,1,0,0,0.2689,0.08130434
287,2,0,0,0.2689,0.36474654
98,1,0,1,0.0474,0.54817945
676,3,1,1,0.9526,0.7362599
410,1,0,0,0.0474,0.08599581
227,2,0,0,0.0474,0.07199842
45,2,1,0,0.9526,0.14396249
800,1,0,1,0.2689,0.78897375
345,7,1,0,0.9526,0.44701058
77,4,0,0,0.0474,0.43765485
232,2,1,1,0.9526,1.0784212
394,2,1,1,0.9526,0.96118027
250,8,0,0,0.0474,0.33247995
376,1,0,1,0.2689,0.5078602
312,3,0,0,0.0474,0.08159296
541,1,0,0,0.0474,0.14692907
673,2,0,0,0.0474,0.1251527
511,2,0,0,0.0474,0.055342406
243,2,0,1,0.0474,0.52368027
382,4,0,0,0.0474,0.120272994
