comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
693,1,1,0,0.9526,0.4702145
290,4,0,0,0.2689,0.3392248
608,2,1,1,0.9526,0.9480997
487,4,0,0,0.0474,0.31620342
571,1,0,0,0.2689,0.26233348
419,2,0,1,0.0474,0.53857976
498,3,0,0,0.0474,0.11583768
787,2,0,1,0.0474,1.0870712
202,1,0,0,0.0474,0.04373086
484,2,0,1,0.0474,0.73418576
784,1,0,0,0.2689,0.3809331
493,5,0,0,0.0474,0.32480073
12,1,0,0,0.0474,0.28901178
506,1,1,1,0.9526,0.82184106
719,1,1,1,0.9526,1.0468115
562,1,1,1,0.9526,0.8624397
525,2,0,0,0.0474,0.1116194
664,1,0,0,0.0474,0.25781804
459,2,0,0,0.0474,0.35177615
632,6,1,1,0.9526,0.9841519
640,2,0,0,0.0474,0.2614922
46,3,0,0,0.0474,0.06266299
297,1,0,0,0.0474,0.4196936
494,4,1,1,0.9526,0.92523247
143,1,1,1,0.9526,0.57858825
432,3,0,0,0.0474,0.1574636
697,1,1,1,0.9526,0.5908928
708,1,0,1,0.0474,0.65683156
83,1,0,0,0.0474,0.16551551
664,3,0,0,0.0474,0.22493985
108,1,1,1,0.9526,0.78901
355,3,0,0,0.0474,0.036251992
412,1,0,0,0.0474,-7.258041e-05
790,1,0,0,0.0474,0.115821995
515,1,0,0,0.2689,0.3356225
655,3,0,0,0.0474,0.41614777
361,3,0,0,0.0474,0.43190992
129,1,0,0,0.0474,0.16817015
371,1,0,0,0.0474,0.062471706
13,1,0,1,0.0474,0.85584855
607,1,1,1,0.9526,1.1621212
703,1,1,1,0.9526,0.77284455
354,4,0,0,0.0474,0.076852955
247,3,0,1,0.2689,0.5612025
389,2,0,1,0.0474,0.8272876
410,2,0,0,0.0474,-0.055950057
390,1,0,0,0.0474,0.21457037
94,1,0,0,0.0474,0.08387116
264,4,0,0,0.0474,0.40078306
437,1,1,1,0.9526,0.8128799
373,3,0,0,0.0474,0.0025557163
516,1,0,0,0.2689,0.4133405
20,1,0,0,0.0474,0.15991464
638,1,0,0,0.0474,0.20943943
283,1,0,0,0.0474,0.07644729
624,1,0,1,0.2689,0.6968495
351,3,0,0,0.0474,-0.015052018
99,1,1,1,0.9526,0.9702428
397,1,0,0,0.0474,0.122928366
724,2,0,0,0.0474,0.12845206
243,5,1,0,0.9526,0.43474966
30,2,0,0,0.0474,0.16694477
540,1,1,1,0.9526,0.8926479
772,2,1,1,0.9526,1.127055
342,5,1,1,0.9526,0.7073982
392,1,0,0,0.0474,0.12749784
632,1,0,0,0.0474,0.20911391
313,2,0,0,0.0474,0.13095644
158,1,0,0,0.0474,0.28532094
663,3,0,0,0.0474,0.09780741
754,1,1,0,0.9526,0.46223736
54,3,0,0,0.0474,0.39210108
230,1,0,0,0.0474,0.14838095
668,3,0,0,0.0474,0.27641222
253,5,0,0,0.0474,0.0038749385
352,4,0,0,0.0474,0.013489346
734,2,1,1,0.9526,0.653878
216,1,1,1,0.9526,1.0122101
366,2,1,1,0.9526,0.51164055
507,4,0,0,0.0474,0.32596287
188,3,0,0,0.0474,0.24135093
712,1,0,0,0.0474,0.2653323
781,6,1,1,0.9526,0.6748907
763,2,0,0,0.0474,0.17689723
344,5,0,0,0.0474,0.07270571
713,3,0,0,0.2689,0.42877373
481,2,0,0,0.0474,0.02933367
294,1,0,0,0.0474,0.13455935
33,1,0,0,0.0474,0.26881772
509,1,0,0,0.0474,0.1415625
792,1,0,0,0.0474,0.2188172
795,1,0,0,0.2689,0.2202664
239,2,0,0,0.0474,0.32001376
569,1,1,1,0.9526,0.6441452
172,2,0,0,0.0474,0.1648477
684,1,0,1,0.2689,0.5608286
751,1,0,0,0.2689,0.34165692
164,1,1,1,0.9526,1.0351974
373,1,1,0,0.9526,0.3408389
322,3,0,0,0.2689,0.41067287
386,2,1,0,0.9526,0.3143692
789,1,0,1,0.0474,0.6298141
649,1,0,0,0.0474,0.21360171
798,1,0,0,0.0474,0.256576
614,3,0,1,0.0474,0.56550443
206,1,0,1,0.0474,0.6543487
794,4,1,0,0.9526,0.3995424
305,2,0,1,0.2689,0.58087605
457,2,0,0,0.0474,0.087499395
340,4,0,0,0.2689,0.23017535
135,1,1,1,0.9526,0.9105814
352,5,0,0,0.0474,0.21449324
121,5,0,0,0.2689,0.48971075
317,1,0,0,0.0474,0.11191183
205,1,0,0,0.0474,0.09241481
565,1,0,0,0.0474,0.35751587
560,3,0,0,0.2689,0.39448696
314,2,1,1,0.9526,0.7736463
276,1,1,0,0.9526,0.3834989
34,4,1,1,0.9526,1.1120665
495,2,1,1,0.9526,0.72958535
133,1,0,0,0.0474,0.10279807
24,1,1,1,0.9526,0.9476215
210,3,0,0,0.0474,-0.08899078
180,1,0,0,0.0474,0.30624655
493,4,0,0,0.0474,0.33424044
536,1,0,0,0.0474,0.18416299
247,1,0,1,0.0474,0.50006515
503,1,0,0,0.0474,-0.0039308337
344,3,0,0,0.0474,0.25935355
533,1,0,0,0.0474,0.06598436
235,4,0,0,0.2689,0.35315788
347,2,0,0,0.0474,0.16391931
774,8,0,1,0.0474,0.66293955
500,1,0,0,0.0474,0.32869592
551,1,1,0,0.9526,0.43512166
797,3,0,1,0.2689,0.707028
698,1,0,1,0.2689,0.677164
742,1,0,0,0.0474,0.13822028
494,5,0,0,0.0474,0.13424057
259,2,0,0,0.0474,0.2844955
639,1,1,0,0.9526,0.33245978
67,1,0,0,0.0474,0.16330026
402,1,0,0,0.0474,0.13395461
318,10,0,0,0.2689,0.40093142
774,5,0,0,0.0474,0.44311363
612,1,1,1,0.9526,0.86508924
615,1,0,0,0.0474,0.1822744
821,2,0,0,0.0474,0.20848462
143,2,0,0,0.0474,0.15009041
93,1,1,1,0.9526,0.590478
345,1,0,0,0.0474,0.19864357
124,2,0,0,0.0474,0.18592848
550,1,1,1,0.9526,1.0334767
822,1,0,0,0.0474,0.209265
317,4,0,1,0.2689,0.8772582
192,2,0,0,0.0474,0.14396931
516,5,0,0,0.0474,0.4738631
523,2,0,0,0.0474,0.1714361
401,2,0,0,0.0474,-0.18431559
291,2,0,0,0.0474,0.15928361
635,2,0,0,0.2689,0.27754787
596,1,0,1,0.2689,0.52243215
128,3,0,1,0.0474,0.6498591
787,5,1,1,0.9526,1.0612738
514,1,1,0,0.9526,0.19042449
259,6,0,0,0.0474,0.30264688
226,3,0,0,0.0474,0.13006723
393,2,0,0,0.0474,-0.0015487714
595,1,0,0,0.0474,0.3163926
681,1,1,1,0.9526,0.9673923
304,3,0,0,0.0474,0.49222645
599,1,1,1,0.9526,1.0090642
613,7,0,0,0.0474,0.17483795
320,1,1,1,0.9526,1.205178
659,1,0,0,0.0474,0.34007484
445,1,1,0,0.9526,0.38058236
83,3,1,1,0.9526,0.7234427
153,1,0,0,0.0474,0.12950712
233,2,1,1,0.9526,0.74736017
252,1,0,0,0.0474,0.3082802
159,1,0,0,0.0474,0.1895237
775,2,0,0,0.0474,0.39099956
232,3,0,0,0.0474,0.34407148
662,3,1,0,0.9526,0.31215608
478,3,1,1,0.9526,0.7561391
794,1,0,0,0.2689,0.33203173
394,3,0,0,0.0474,0.24183539
462,1,0,0,0.0474,0.11447428
364,1,1,0,0.9526,0.033104952
802,2,1,1,0.9526,0.60072184
219,2,0,0,0.2689,0.4585865
755,3,0,0,0.0474,0.32568163
275,3,0,0,0.0474,0.11581604
87,1,1,1,0.9526,0.9205243
250,12,0,0,0.0474,0.38877946
742,4,0,1,0.0474,0.5395791
268,2,1,0,0.9526,0.3670283
299,4,0,0,0.0474,0.20008655
182,1,0,0,0.0474,0.1408122
575,1,1,1,0.9526,0.61364406
809,1,0,0,0.0474,0.2991023
394,1,1,0,0.9526,0.21645752
797,1,0,1,0.0474,0.54390407
101,1,1,1,0.9526,0.5406769
4,6,0,1,0.0474,0.7040854
138,1,0,0,0.0474,0.22450075
635,4,0,1,0.0474,0.7332682
717,2,1,1,0.9526,0.92645997
628,2,0,0,0.0474,0.10939443
239,1,0,1,0.0474,0.6304698
264,6,1,1,0.9526,0.5791263
333,2,0,0,0.0474,0.18108115
632,5,1,1,0.9526,0.5913387
339,2,1,1,0.9526,0.7100311
234,3,0,0,0.0474,0.47271383
101,2,0,0,0.0474,0.2476647
328,3,1,1,0.9526,0.67740107
443,1,0,0,0.0474,0.41159087
291,1,0,0,0.0474,0.14477494
516,2,0,0,0.2689,0.17220238
432,1,0,0,0.0474,0.24153803
273,7,1,0,0.9526,0.3759228
774,7,0,1,0.0474,0.5038321
321,2,1,1,0.9526,0.5939098
499,1,0,0,0.0474,0.09499042
708,2,0,0,0.0474,0.39625803
231,1,0,1,0.0474,0.9136416
411,2,1,1,0.9526,0.70249563
165,1,1,1,0.9526,0.7694114
28,1,0,0,0.0474,0.10279807
743,1,0,0,0.0474,0.033013653
236,1,1,0,0.9526,0.4210094
345,5,1,1,0.9526,0.53543055
19,1,0,0,0.0474,0.055157114
46,4,0,0,0.0474,0.051416684
145,1,0,0,0.0474,0.2051652
745,2,0,1,0.2689,0.7161069
192,1,0,0,0.0474,0.08392877
46,5,0,0,0.0474,0.31717473
349,3,0,0,0.0474,0.40523243
47,5,0,0,0.0474,0.1388402
515,2,0,0,0.0474,0.15332103
819,2,0,0,0.2689,-0.09152794
341,3,0,0,0.0474,0.049894165
537,1,1,0,0.9526,0.49861532
442,3,0,0,0.0474,0.48445344
343,2,1,1,0.9526,1.1164315
397,7,1,1,0.9526,0.68334645
235,1,1,0,0.9526,0.3944367
434,1,0,0,0.0474,0.22773618
510,1,0,0,0.0474,0.17924082
56,1,0,0,0.0474,0.21326585
591,1,0,0,0.0474,0.22798958
707,2,0,0,0.0474,0.22601688
469,4,0,0,0.0474,0.27754688
419,3,0,0,0.0474,0.27172017
563,2,1,1,0.9526,0.67885894
426,1,0,0,0.2689,0.113064036
405,1,0,0,0.2689,0.3916621
414,1,0,1,0.0474,0.69560695
759,1,0,0,0.0474,0.4578388
614,1,0,0,0.2689,0.49357253
296,1,0,0,0.0474,0.24051282
588,3,0,0,0.0474,0.13885193
627,1,0,0,0.0474,0.28328294
522,1,0,0,0.0474,0.23596351
654,4,1,1,0.9526,0.5845834
491,1,0,0,0.0474,0.029143982
420,1,0,0,0.0474,0.24543965
225,1,1,1,0.9526,0.6628935
632,2,1,0,0.9526,0.23680995
683,1,1,1,0.9526,0.76710385
387,1,0,0,0.0474,0.27300823
280,1,1,0,0.9526,0.45778227
786,7,0,0,0.2689,0.08048234
339,4,1,1,0.9526,0.8384298
115,1,0,0,0.0474,0.12486721
118,1,0,0,0.0474,0.31042677
338,1,1,1,0.9526,0.66930664
707,4,0,0,0.0474,0.060931798
771,2,1,1,0.9526,0.78523505
79,2,0,0,0.0474,0.35568672
481,3,0,0,0.0474,0.059852455
445,2,0,0,0.0474,-0.09177472
139,1,0,1,0.2689,0.5960004
72,1,0,0,0.0474,0.1522349
485,1,1,1,0.9526,0.9536472
381,1,1,1,0.9526,0.647303
287,1,0,0,0.0474,-0.0014858736
318,9,0,0,0.2689,0.032761294
645,2,0,0,0.0474,0.33572242
164,2,1,1,0.9526,1.0666792
96,1,0,0,0.0474,0.30337396
431,1,1,1,0.9526,0.93764406
164,5,0,0,0.2689,0.47748777
592,1,0,0,0.2689,0.4592191
32,3,0,0,0.0474,0.26038846
735,1,0,0,0.0474,0.30453917
822,2,0,0,0.0474,0.37641388
519,1,0,0,0.0474,0.055913158
279,4,0,0,0.0474,0.12410692
255,1,0,0,0.0474,0.034940545
577,1,0,0,0.0474,0.24210043
466,2,0,0,0.2689,0.38595635
553,1,0,0,0.0474,0.42894083
502,3,1,1,0.9526,0.7193759
668,2,0,0,0.0474,0.114486754
350,1,0,0,0.0474,0.2451511
263,1,1,1,0.9526,0.7019384
753,1,0,0,0.2689,0.39359924
461,1,0,0,0.0474,0.3843583
455,2,0,0,0.0474,0.3102005
110,1,0,0,0.0474,0.08997261
786,6,1,1,0.9526,1.2101791
149,2,1,1,0.9526,1.1381594
463,2,1,0,0.9526,0.4475651
661,1,0,0,0.0474,0.38762087
353,6,0,0,0.0474,0.4056337
295,3,0,0,0.0474,0.23762429
198,2,0,0,0.0474,0.32823223
486,2,0,0,0.0474,-0.054032933
280,2,1,0,0.9526,0.32325706
530,2,0,0,0.0474,-0.013302763
438,1,0,1,0.0474,0.6705243
251,1,0,0,0.0474,0.029823117
674,1,0,0,0.0474,0.13276422
293,1,0,0,0.0474,0.1512429
740,2,0,0,0.0474,0.33212277
805,1,1,1,0.9526,0.99800855
383,1,0,0,0.0474,-0.019521905
493,1,0,0,0.0474,0.40991116
413,1,0,1,0.2689,0.90652555
339,3,1,1,0.9526,0.86667967
821,3,0,0,0.2689,0.44872186
713,4,1,0,0.9526,0.24607548
667,2,0,0,0.2689,0.20745039
753,3,1,1,0.9526,0.5409749
333,1,0,0,0.0474,0.016975354
576,1,1,1,0.9526,0.9093912
429,1,0,0,0.2689,0.47050533
253,3,0,1,0.2689,0.6083058
746,2,0,0,0.0474,0.26344794
145,4,0,0,0.0474,0.006744358
763,3,0,1,0.0474,0.5147366
196,1,0,0,0.0474,0.12502585
439,1,0,0,0.2689,0.11773698
121,1,0,1,0.0474,1.0257655
774,4,0,1,0.0474,0.5376135
730,1,0,0,0.0474,0.026280608
106,1,0,1,0.0474,0.5005325
740,1,0,1,0.0474,0.516563
637,1,0,0,0.0474,0.34486294
30,1,0,0,0.0474,0.40657166
653,1,0,0,0.0474,0.18494037
648,1,0,0,0.0474,0.23535416
200,1,1,1,0.9526,0.9216803
398,1,0,1,0.0474,0.62262976
270,1,1,1,0.9526,0.72650295
687,1,0,0,0.0474,0.16350874
660,2,0,0,0.0474,0.35283852
592,2,1,1,0.9526,1.4858307
318,18,1,0,0.9526,0.34344086
354,2,0,1,0.0474,0.61307067
317,2,1,1,0.9526,0.84693044
53,2,0,0,0.0474,0.16040981
497,2,0,0,0.0474,0.31390572
411,1,1,1,0.9526,0.7192263
260,1,0,0,0.0474,0.1228121
259,1,1,1,0.9526,0.5026027
38,3,0,1,0.0474,0.74013716
621,1,0,0,0.0474,0.4675839
365,1,0,0,0.0474,0.29745895
209,1,0,0,0.0474,0.1351774
702,3,1,1,0.9526,0.76809955
39,2,0,0,0.0474,0.38388723
697,2,0,1,0.2689,0.719522
178,1,0,0,0.2689,0.4010727
402,2,0,0,0.0474,0.2702173
632,3,0,0,0.0474,0.062542886
301,1,0,1,0.2689,0.66206163
341,1,1,1,0.9526,0.9135469
421,1,0,0,0.0474,0.01128115
243,6,0,1,0.0474,0.65667254
252,5,0,0,0.2689,-0.051530745
606,1,0,0,0.0474,0.40211654
149,3,0,1,0.2689,0.6737813
667,1,0,0,0.0474,0.15637451
820,5,0,1,0.0474,0.5076577
542,1,0,1,0.2689,0.82688004
608,1,0,1,0.0474,0.7406931
488,1,0,0,0.0474,0.061843995
404,4,1,1,0.9526,0.6948417
817,1,1,1,0.9526,0.93420655
787,6,0,0,0.2689,0.42258692
785,1,0,1,0.2689,0.8648916
177,1,0,1,0.2689,0.5952926
799,2,0,0,0.2689,0.13360927
676,1,1,1,0.9526,0.5109108
412,6,0,0,0.2689,0.27720654
469,2,1,1,0.7311,0.5926513
327,4,0,0,0.0474,0.37978888
89,1,0,1,0.0474,0.50409395
554,1,0,0,0.0474,0.14817126
280,6,0,0,0.0474,0.11500466
40,2,0,0,0.0474,0.1445368
566,1,0,0,0.2689,0.41546118
782,1,1,1,0.9526,0.73940223
245,2,0,0,0.0474,0.38832068
27,1,0,0,0.0474,0.3912483
614,2,0,0,0.2689,0.054891814
111,1,0,0,0.0474,0.276616
50,3,0,0,0.0474,0.3963387
656,1,0,0,0.0474,0.24527648
602,1,1,1,0.9526,0.5558688
788,2,0,0,0.0474,0.1519377
86,1,0,0,0.0474,0.1238983
307,4,0,0,0.0474,0.42913055
281,1,0,0,0.0474,0.024237871
669,1,0,0,0.0474,0.035175875
5,2,1,1,0.9526,0.5859802
234,1,0,0,0.0474,0.3536302
527,1,0,0,0.0474,0.44752842
149,1,0,1,0.2689,0.5881303
715,3,0,0,0.0474,0.32073337
235,3,0,0,0.0474,0.25150347
703,2,1,0,0.9526,0.47005624
724,3,0,0,0.0474,0.11150322
12,2,0,0,0.0474,0.053686056
345,2,1,0,0.9526,0.17902014
508,1,0,0,0.0474,0.007245179
109,4,0,0,0.0474,0.45561418
316,1,0,0,0.0474,0.32986754
176,1,0,0,0.0474,0.42903796
269,2,0,0,0.0474,0.02339333
441,1,1,1,0.9526,0.6401358
524,3,0,0,0.0474,0.16651073
478,4,0,0,0.0474,0.38701686
187,1,1,1,0.9526,0.9222724
71,1,0,0,0.2689,0.43455887
198,1,0,1,0.0474,0.5056877
39,1,0,1,0.0474,0.5533676
22,1,0,0,0.0474,0.21775281
249,3,1,1,0.9526,0.61796504
77,3,0,1,0.0474,0.6060088
483,1,0,0,0.0474,0.12135318
563,1,1,1,0.9526,0.779783
483,3,0,0,0.0474,0.16947705
671,2,0,1,0.0474,0.6912476
256,3,1,1,0.9526,0.6369144
90,1,1,1,0.9526,0.85936004
599,2,1,1,0.9526,0.73557955
309,1,0,0,0.0474,0.49773705
654,2,1,1,0.9526,0.7632017
264,2,0,0,0.0474,0.16154204
188,5,0,1,0.0474,0.56174356
556,1,1,1,0.9526,0.52671164
808,1,0,0,0.0474,0.34556323
476,1,0,0,0.0474,-0.06913121
774,2,0,0,0.0474,0.21542491
361,2,0,0,0.0474,0.41118553
288,4,0,1,0.0474,0.5667943
391,2,0,0,0.0474,0.4003481
124,1,1,1,0.9526,0.8344682
334,1,1,1,0.9526,1.077602
811,3,1,0,0.9526,0.097588345
166,1,1,0,0.9526,0.2669335
237,3,0,1,0.0474,0.5875371
781,7,0,1,0.2689,0.53316075
344,2,0,0,0.0474,0.28340667
164,4,0,1,0.2689,0.64822495
235,5,0,0,0.0474,0.2379483
204,1,0,0,0.2689,0.24380879
273,3,0,0,0.0474,0.25162184
495,1,1,1,0.9526,0.8640227
91,1,0,0,0.0474,0.16952845
325,4,0,0,0.0474,0.039203044
297,3,0,0,0.0474,0.17877492
730,3,0,0,0.0474,0.115352005
429,2,0,0,0.0474,0.21586338
572,1,1,1,0.9526,0.62609744
761,2,0,1,0.2689,0.7187989
156,1,0,0,0.0474,0.17634779
503,2,1,1,0.9526,0.91143763
246,4,0,0,0.2689,0.08623541
512,1,0,0,0.0474,0.0060747783
433,2,0,0,0.0474,0.091186896
207,2,1,1,0.9526,0.76297957
786,5,0,1,0.0474,0.527098
47,3,0,0,0.0474,-0.010402334
55,3,0,0,0.0474,-0.03216749
494,1,1,0,0.9526,0.23863758
763,1,0,0,0.2689,0.37027276
193,1,0,0,0.0474,0.2133851
665,1,0,0,0.0474,0.35817373
315,1,1,1,0.9526,0.8679864
326,2,1,1,0.9526,0.5070371
107,1,0,1,0.0474,0.80725044
492,2,0,0,0.0474,0.34550753
66,1,1,1,0.9526,1.0280516
660,1,0,0,0.0474,0.12743214
525,1,0,0,0.0474,0.046173174
400,1,0,0,0.0474,0.33899295
747,1,0,0,0.0474,0.22068805
425,2,0,0,0.0474,0.18675147
766,1,0,0,0.0474,0.4451191
604,4,1,1,0.9526,0.8454175
325,2,0,0,0.0474,0.3947467
323,4,0,0,0.0474,0.08318772
4,1,0,0,0.0474,0.33096468
706,1,0,1,0.0474,0.6341842
502,2,0,0,0.0474,-0.053040396
147,4,1,1,0.9526,0.7389075
152,1,1,1,0.9526,0.50565034
299,2,1,1,0.9526,0.6173673
597,1,0,0,0.0474,0.09389664
528,3,0,1,0.2689,0.97784835
57,1,0,1,0.0474,0.7255932
472,2,1,1,0.9526,0.8197517
173,1,0,0,0.0474,0.015406
418,2,0,0,0.0474,0.06530189
696,1,0,0,0.2689,0.10132939
671,1,0,0,0.0474,0.37970868
774,1,0,0,0.0474,0.49142173
325,3,0,0,0.0474,0.2874169
588,1,1,1,0.9526,0.8400549
440,1,0,0,0.0474,0.05238049
521,2,0,0,0.0474,-0.0016745949
387,2,1,1,0.9526,0.9001476
77,6,0,0,0.0474,0.005855735
354,6,1,1,0.9526,0.9105021
303,2,0,0,0.0474,0.09609766
259,4,0,0,0.0474,0.4953607
580,1,0,0,0.2689,0.20317683
287,2,0,1,0.2689,0.5106359
98,1,0,0,0.0474,0.3777328
676,3,1,1,0.9526,0.53375906
410,1,0,0,0.0474,-0.017418567
227,2,0,0,0.0474,0.26124927
45,2,1,0,0.9526,0.1371887
800,1,0,1,0.2689,0.7675428
345,7,1,0,0.9526,0.42524087
77,4,0,1,0.0474,0.50860673
232,2,1,1,0.9526,0.9892778
394,2,1,1,0.9526,0.7018609
250,8,0,1,0.0474,0.63684833
376,1,0,1,0.2689,0.6283633
312,3,0,0,0.0474,-0.00683507
541,1,0,0,0.0474,0.35154188
673,2,0,0,0.0474,0.061791725
511,2,0,0,0.0474,-0.005646032
243,2,0,1,0.0474,0.52165526
