comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
445,1,1,0,0.9526,0.34700623
83,3,1,1,0.9526,0.51165086
153,1,0,0,0.0474,0.15938386
233,2,1,1,0.9526,0.58585024
252,1,0,0,0.0474,0.1969224
159,1,0,0,0.0474,0.11224536
775,2,0,0,0.0474,0.21988946
232,3,0,1,0.0474,0.78551316
662,3,1,0,0.9526,0.3889506
478,3,1,0,0.9526,0.47890872
794,1,0,0,0.2689,0.18314154
394,3,0,0,0.0474,0.4006607
462,1,0,0,0.0474,0.10023888
364,1,1,0,0.9526,0.15605323
802,2,1,0,0.9526,0.38312587
219,2,0,1,0.2689,0.67047244
755,3,0,0,0.0474,0.409654
275,3,0,0,0.0474,0.030232659
87,1,1,1,0.9526,0.9441283
250,12,0,0,0.0474,0.36468858
742,4,0,0,0.0474,0.16467272
268,2,1,1,0.9526,0.71145654
299,4,0,0,0.0474,0.13741206
182,1,0,0,0.0474,0.1024766
575,1,1,1,0.9526,0.7101403
809,1,0,0,0.0474,0.07010817
394,1,1,0,0.9526,0.43182474
797,1,0,1,0.0474,0.5065775
101,1,1,1,0.9526,0.76103
4,6,0,0,0.0474,0.24038047
138,1,0,1,0.0474,0.7164147
635,4,0,0,0.0474,0.4104338
717,2,1,1,0.9526,0.9464012
628,2,0,0,0.0474,0.06915942
239,1,0,1,0.0474,0.5597259
264,6,1,0,0.9526,0.47997752
333,2,0,0,0.0474,0.26623833
632,5,1,0,0.9526,0.42554283
339,2,1,1,0.9526,0.9519427
234,3,0,0,0.0474,0.36441246
101,2,0,0,0.0474,0.039757255
328,3,1,0,0.9526,0.38051596
443,1,0,1,0.0474,0.52093494
291,1,0,0,0.0474,0.13020228
516,2,0,0,0.2689,0.42988622
432,1,0,0,0.0474,0.19833168
273,7,1,1,0.9526,0.64952695
774,7,0,0,0.0474,0.3984089
321,2,1,0,0.9526,0.3725942
499,1,0,0,0.0474,0.18616427
708,2,0,0,0.0474,0.2847158
231,1,0,1,0.0474,0.96587735
411,2,1,1,0.9526,0.9087361
165,1,1,1,0.9526,0.6169927
28,1,0,0,0.0474,0.25293943
743,1,0,0,0.0474,0.011260815
236,1,1,1,0.9526,0.67128325
345,5,1,1,0.9526,0.71565926
19,1,0,0,0.0474,0.08225697
46,4,0,0,0.0474,0.020803351
145,1,0,0,0.0474,0.08770562
745,2,0,1,0.2689,0.6671083
192,1,0,0,0.0474,0.032101505
46,5,0,0,0.0474,0.094260424
349,3,0,0,0.0474,0.2900001
47,5,0,0,0.0474,0.0545138
515,2,0,0,0.0474,0.059449475
819,2,0,0,0.2689,0.09656773
341,3,0,0,0.0474,0.08352573
537,1,1,0,0.9526,0.49930307
442,3,0,0,0.0474,0.3081572
343,2,1,1,0.9526,0.946784
397,7,1,1,0.9526,0.58944535
235,1,1,0,0.9526,0.48033667
434,1,0,0,0.0474,0.07450136
510,1,0,0,0.0474,0.103372455
56,1,0,1,0.0474,0.6149645
591,1,0,0,0.0474,0.1876139
707,2,0,0,0.0474,0.2033254
469,4,0,0,0.0474,0.47210008
419,3,0,0,0.0474,0.11226992
563,2,1,1,0.9526,0.6118397
426,1,0,0,0.2689,0.11924668
405,1,0,1,0.2689,0.57446134
414,1,0,0,0.0474,0.38934305
759,1,0,0,0.0474,0.45548484
614,1,0,1,0.2689,0.5198846
296,1,0,0,0.0474,0.02925744
588,3,0,0,0.0474,0.054336812
627,1,0,0,0.0474,0.049784917
522,1,0,0,0.0474,0.08577018
654,4,1,0,0.9526,0.1582753
491,1,0,0,0.0474,0.08947424
420,1,0,0,0.0474,0.20358941
225,1,1,1,0.9526,0.8994483
632,2,1,0,0.9526,0.21153116
683,1,1,1,0.9526,0.6393273
387,1,0,1,0.0474,0.88355947
280,1,1,0,0.9526,0.1773021
786,7,0,0,0.2689,0.37676105
339,4,1,1,0.9526,0.88014245
115,1,0,0,0.0474,-0.04472858
118,1,0,0,0.0474,0.26893935
338,1,1,0,0.9526,0.39630824
707,4,0,0,0.0474,0.11186086
771,2,1,1,0.9526,0.77473843
79,2,0,0,0.0474,0.2463008
481,3,0,0,0.0474,0.080703214
445,2,0,0,0.0474,0.044686105
139,1,0,0,0.2689,0.08784078
72,1,0,0,0.0474,0.028960284
485,1,1,1,0.9526,0.8347411
381,1,1,1,0.9526,0.7527689
287,1,0,0,0.0474,0.040379565
318,9,0,0,0.2689,0.32648134
645,2,0,0,0.0474,0.11368251
164,2,1,1,0.9526,0.84612906
96,1,0,0,0.0474,0.24019273
431,1,1,1,0.9526,0.7162438
164,5,0,0,0.2689,0.4159669
592,1,0,0,0.2689,0.11073633
32,3,0,0,0.0474,0.093584605
735,1,0,0,0.0474,0.21520036
822,2,0,0,0.0474,0.12979572
519,1,0,0,0.0474,0.22083458
279,4,0,0,0.0474,0.25451025
255,1,0,0,0.0474,0.06777446
577,1,0,0,0.0474,0.08219679
466,2,0,0,0.2689,0.48779526
553,1,0,0,0.0474,0.41087028
502,3,1,1,0.9526,0.5738059
668,2,0,0,0.0474,0.021107193
350,1,0,0,0.0474,0.102162704
263,1,1,1,0.9526,0.7558062
753,1,0,0,0.2689,0.37449107
461,1,0,0,0.0474,0.2576684
455,2,0,0,0.0474,0.059335258
110,1,0,0,0.0474,0.046888452
786,6,1,1,0.9526,0.89526474
149,2,1,1,0.9526,0.8131405
463,2,1,1,0.9526,0.8850542
661,1,0,0,0.0474,0.21871501
353,6,0,0,0.0474,0.4682633
295,3,0,0,0.0474,0.32714507
198,2,0,0,0.0474,0.40850255
486,2,0,0,0.0474,0.024980206
280,2,1,0,0.9526,0.15526912
530,2,0,0,0.0474,0.07594518
438,1,0,1,0.0474,0.7151855
251,1,0,0,0.0474,0.07428667
674,1,0,0,0.0474,0.0724244
293,1,0,0,0.0474,0.02706286
740,2,0,0,0.0474,0.12193676
805,1,1,0,0.9526,0.49648812
383,1,0,0,0.0474,0.024211194
493,1,0,0,0.0474,0.32606453
413,1,0,1,0.2689,0.88310885
339,3,1,1,0.9526,0.7368042
821,3,0,0,0.2689,0.3668056
713,4,1,0,0.9526,0.24349937
667,2,0,0,0.2689,0.17162059
753,3,1,0,0.9526,0.48469466
333,1,0,0,0.0474,0.29025716
576,1,1,1,0.9526,0.60340905
429,1,0,0,0.2689,0.23066206
253,3,0,1,0.2689,0.63996565
746,2,0,0,0.0474,0.01972305
145,4,0,0,0.0474,0.26737735
763,3,0,0,0.0474,0.44873878
196,1,0,0,0.0474,0.47931746
439,1,0,0,0.2689,0.28056484
121,1,0,1,0.0474,0.9541365
774,4,0,0,0.0474,0.1250578
730,1,0,0,0.0474,0.028706683
106,1,0,0,0.0474,0.40495807
740,1,0,0,0.0474,0.35514992
637,1,0,0,0.0474,0.11854307
30,1,0,0,0.0474,0.026310552
653,1,0,0,0.0474,-0.004502828
648,1,0,0,0.0474,0.05667608
200,1,1,1,0.9526,0.8322027
398,1,0,1,0.0474,0.6920356
270,1,1,0,0.9526,0.46652383
687,1,0,0,0.0474,0.06587386
660,2,0,0,0.0474,0.0047833878
592,2,1,1,0.9526,0.8661678
318,18,1,0,0.9526,0.34710807
354,2,0,1,0.0474,0.74089605
317,2,1,1,0.9526,0.9103602
53,2,0,0,0.0474,0.25962466
497,2,0,1,0.0474,0.7018333
411,1,1,1,0.9526,0.891667
260,1,0,0,0.0474,0.1615171
259,1,1,0,0.9526,0.48803774
38,3,0,0,0.0474,0.32948983
621,1,0,0,0.0474,0.26770842
365,1,0,0,0.0474,0.05706357
209,1,0,0,0.0474,0.13701591
702,3,1,1,0.9526,0.6481708
39,2,0,0,0.0474,0.40771198
697,2,0,1,0.2689,0.59993607
178,1,0,0,0.2689,0.31086123
402,2,0,0,0.0474,0.10881685
632,3,0,0,0.0474,0.06782033
301,1,0,1,0.2689,0.7119726
341,1,1,1,0.9526,0.79651284
421,1,0,0,0.0474,0.09899521
243,6,0,1,0.0474,0.5716135
252,5,0,0,0.2689,0.13032666
606,1,0,0,0.0474,0.13693587
149,3,0,1,0.2689,0.77115536
667,1,0,0,0.0474,0.115334466
820,5,0,0,0.0474,0.30791223
542,1,0,1,0.2689,0.6416178
608,1,0,0,0.0474,0.49215227
488,1,0,0,0.0474,0.06858209
404,4,1,0,0.9526,0.3958471
817,1,1,1,0.9526,0.59729314
787,6,0,0,0.2689,0.38738582
785,1,0,1,0.2689,0.74995244
177,1,0,0,0.2689,0.43162853
799,2,0,0,0.2689,0.1527655
676,1,1,0,0.9526,0.40982267
412,6,0,0,0.2689,0.41808924
469,2,1,0,0.7311,0.3732007
327,4,0,0,0.0474,0.19289942
89,1,0,1,0.0474,0.50950336
554,1,0,0,0.0474,0.17300746
280,6,0,0,0.0474,0.10300967
40,2,0,0,0.0474,0.19391136
566,1,0,0,0.2689,0.16004643
782,1,1,1,0.9526,0.5699789
245,2,0,1,0.0474,0.63370395
27,1,0,1,0.0474,0.5023366
614,2,0,0,0.2689,0.04270744
111,1,0,0,0.0474,0.091129124
50,3,0,0,0.0474,0.11518764
656,1,0,0,0.0474,0.2972944
602,1,1,0,0.9526,0.184958
788,2,0,0,0.0474,0.065963246
86,1,0,0,0.0474,0.067653656
307,4,0,0,0.0474,0.3262645
281,1,0,0,0.0474,0.05321816
669,1,0,0,0.0474,0.019797595
5,2,1,1,0.9526,0.75584716
234,1,0,0,0.0474,0.20895298
527,1,0,0,0.0474,0.26987493
149,1,0,1,0.2689,0.7066571
715,3,0,0,0.0474,0.17012699
235,3,0,0,0.0474,0.34299478
703,2,1,0,0.9526,0.4319534
724,3,0,0,0.0474,0.064818494
12,2,0,0,0.0474,-0.03210031
345,2,1,0,0.9526,0.1498424
508,1,0,0,0.0474,0.36838332
109,4,0,0,0.0474,0.10144763
316,1,0,0,0.0474,0.30194575
176,1,0,0,0.0474,0.21305606
269,2,0,0,0.0474,0.018747551
441,1,1,1,0.9526,0.7847988
524,3,0,0,0.0474,0.14287749
478,4,0,0,0.0474,0.36334023
187,1,1,1,0.9526,0.6258304
71,1,0,0,0.2689,0.14691691
198,1,0,0,0.0474,0.39082763
39,1,0,0,0.0474,0.37453064
22,1,0,0,0.0474,0.21425591
249,3,1,1,0.9526,0.7154355
77,3,0,1,0.0474,0.52946275
483,1,0,0,0.0474,0.05223828
563,1,1,1,0.9526,0.6787338
483,3,0,0,0.0474,0.20146063
671,2,0,0,0.0474,0.4324317
256,3,1,1,0.9526,0.6168991
90,1,1,1,0.9526,0.5862032
599,2,1,1,0.9526,1.0239041
309,1,0,0,0.0474,0.44994
654,2,1,1,0.9526,0.541294
264,2,0,0,0.0474,0.4163173
188,5,0,0,0.0474,0.36503544
556,1,1,1,0.9526,0.8584207
808,1,0,0,0.0474,0.11840328
476,1,0,0,0.0474,-0.041992154
774,2,0,0,0.0474,0.068318225
361,2,0,1,0.0474,0.5159291
288,4,0,1,0.0474,0.67411506
391,2,0,0,0.0474,0.37151426
124,1,1,1,0.9526,0.8757465
334,1,1,1,0.9526,0.80525583
811,3,1,0,0.9526,0.14538221
166,1,1,0,0.9526,0.1295934
237,3,0,0,0.0474,0.4032708
781,7,0,1,0.2689,0.55561787
344,2,0,0,0.0474,0.15382051
164,4,0,1,0.2689,0.81322306
235,5,0,0,0.0474,0.1736162
204,1,0,0,0.2689,0.4810958
273,3,0,0,0.0474,0.3332249
495,1,1,0,0.9526,0.42355004
91,1,0,0,0.0474,0.12307593
325,4,0,0,0.0474,0.1573266
297,3,0,0,0.0474,0.18759973
730,3,0,0,0.0474,0.0073266323
429,2,0,0,0.0474,0.0070934366
572,1,1,1,0.9526,0.8224371
761,2,0,1,0.2689,0.6805167
156,1,0,0,0.0474,0.039970007
503,2,1,1,0.9526,0.86759615
246,4,0,0,0.2689,0.119143024
512,1,0,0,0.0474,0.0414866
433,2,0,0,0.0474,0.043882955
207,2,1,1,0.9526,1.0395063
786,5,0,1,0.0474,0.67282736
47,3,0,0,0.0474,0.0005277819
55,3,0,0,0.0474,0.02363151
494,1,1,0,0.9526,0.25761905
763,1,0,0,0.2689,0.48290953
193,1,0,0,0.0474,0.0914556
665,1,0,0,0.0474,0.22543702
315,1,1,1,0.9526,0.59489435
326,2,1,1,0.9526,0.7164761
107,1,0,1,0.0474,0.7323772
492,2,0,1,0.0474,0.5091154
66,1,1,1,0.9526,0.8562343
660,1,0,0,0.0474,0.08161512
525,1,0,0,0.0474,0.100013316
400,1,0,0,0.0474,0.1632396
747,1,0,0,0.0474,0.20289777
425,2,0,0,0.0474,0.13323924
766,1,0,0,0.0474,0.19848424
604,4,1,1,0.9526,0.73632
325,2,0,0,0.0474,0.23946333
323,4,0,0,0.0474,0.13640632
4,1,0,0,0.0474,0.405114
706,1,0,0,0.0474,0.4163288
502,2,0,0,0.0474,0.035634402
147,4,1,1,0.9526,1.0261177
152,1,1,1,0.9526,0.9445428
299,2,1,1,0.9526,0.5357495
597,1,0,0,0.0474,-0.015359085
528,3,0,1,0.2689,0.8013952
57,1,0,0,0.0474,0.20093748
472,2,1,0,0.9526,0.4827676
173,1,0,0,0.0474,0.072302714
418,2,0,0,0.0474,0.11456731
696,1,0,0,0.2689,-0.000776757
671,1,0,0,0.0474,0.13873993
774,1,0,0,0.0474,0.16160749
325,3,0,0,0.0474,0.2851614
588,1,1,1,0.9526,0.6038225
440,1,0,0,0.0474,0.0030388678
521,2,0,0,0.0474,0.18689227
387,2,1,1,0.9526,0.94636595
77,6,0,0,0.0474,0.06622505
354,6,1,1,0.9526,0.85648227
303,2,0,0,0.0474,0.078321226
259,4,0,0,0.0474,0.40347716
580,1,0,0,0.2689,-0.010333981
287,2,0,1,0.2689,0.58094835
98,1,0,0,0.0474,0.33357197
676,3,1,1,0.9526,0.6972372
410,1,0,0,0.0474,0.022724167
227,2,0,0,0.0474,0.041976295
45,2,1,0,0.9526,0.1250671
800,1,0,1,0.2689,0.763324
345,7,1,0,0.9526,0.41254893
77,4,0,1,0.0474,0.59609604
232,2,1,1,0.9526,0.87795246
394,2,1,1,0.9526,0.8193125
250,8,0,0,0.0474,0.3433078
376,1,0,1,0.2689,0.52900404
312,3,0,0,0.0474,0.067889914
541,1,0,0,0.0474,0.05586591
673,2,0,0,0.0474,0.035102673
511,2,0,0,0.0474,0.06335266
243,2,0,1,0.0474,0.81939656
