comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
373,3,0,0,0.0474,0.055882078
516,1,0,0,0.2689,0.27427715
20,1,0,0,0.0474,0.064457774
638,1,0,0,0.0474,0.028671877
283,1,0,0,0.0474,0.036537725
624,1,0,1,0.2689,0.67315376
351,3,0,0,0.0474,0.047239207
99,1,1,1,0.9526,1.030028
397,1,0,0,0.0474,0.119593315
724,2,0,0,0.0474,0.09171803
243,5,1,1,0.9526,0.6288043
30,2,0,0,0.0474,0.060849875
540,1,1,1,0.9526,0.98652196
772,2,1,1,0.9526,0.92212623
342,5,1,1,0.9526,0.8825586
392,1,0,0,0.0474,0.042332344
632,1,0,0,0.0474,0.124065034
313,2,0,0,0.0474,0.29992104
158,1,0,0,0.0474,0.074166924
663,3,0,0,0.0474,0.038471837
754,1,1,0,0.9526,0.4484505
54,3,0,0,0.0474,0.118699916
230,1,0,0,0.0474,0.06042236
668,3,0,0,0.0474,0.15273024
253,5,0,0,0.0474,0.04831343
352,4,0,0,0.0474,0.057421997
734,2,1,1,0.9526,0.53043956
216,1,1,1,0.9526,0.9931401
366,2,1,0,0.9526,0.27673316
507,4,0,0,0.0474,0.20767306
188,3,0,0,0.0474,0.09100836
712,1,0,0,0.0474,0.09898225
781,6,1,1,0.9526,0.846489
763,2,0,0,0.0474,0.06435035
344,5,0,0,0.0474,0.063710384
713,3,0,0,0.2689,0.1519607
481,2,0,0,0.0474,0.07039909
294,1,0,0,0.0474,0.09316163
33,1,0,0,0.0474,0.12807877
509,1,0,0,0.0474,0.065394156
792,1,0,0,0.0474,0.09535313
795,1,0,0,0.2689,0.10151675
239,2,0,0,0.0474,0.21749605
569,1,1,1,0.9526,0.8899617
172,2,0,0,0.0474,0.07851566
684,1,0,0,0.2689,0.44660693
751,1,0,0,0.2689,0.29632342
164,1,1,1,0.9526,0.88542867
373,1,1,0,0.9526,0.1863854
322,3,0,1,0.2689,0.5549097
386,2,1,0,0.9526,0.4603679
789,1,0,0,0.0474,0.120495975
649,1,0,0,0.0474,0.06994792
798,1,0,0,0.0474,0.03219119
614,3,0,0,0.0474,0.059888694
206,1,0,1,0.0474,0.94348824
794,4,1,0,0.9526,0.1827397
305,2,0,1,0.2689,0.85392344
457,2,0,0,0.0474,0.040134702
340,4,0,0,0.2689,0.02046633
135,1,1,0,0.9526,0.28796008
352,5,0,0,0.0474,0.1885981
121,5,0,1,0.2689,0.5225836
317,1,0,0,0.0474,0.09111515
205,1,0,0,0.0474,0.07058908
565,1,0,0,0.0474,0.13468397
560,3,0,1,0.2689,0.7122371
314,2,1,1,0.9526,1.0285496
276,1,1,1,0.9526,0.81904334
34,4,1,1,0.9526,0.997123
495,2,1,1,0.9526,0.6394994
133,1,0,0,0.0474,0.15606144
24,1,1,1,0.9526,0.53846955
210,3,0,0,0.0474,0.054179482
180,1,0,0,0.0474,0.009741294
493,4,0,0,0.0474,0.14608055
536,1,0,0,0.0474,0.09280722
247,1,0,0,0.0474,0.2242332
503,1,0,0,0.0474,0.032418907
344,3,0,1,0.0474,0.6739951
533,1,0,0,0.0474,0.067461245
235,4,0,0,0.2689,0.094084784
347,2,0,0,0.0474,0.0677463
774,8,0,1,0.0474,0.6050241
500,1,0,0,0.0474,0.07991708
551,1,1,1,0.9526,0.67241013
797,3,0,0,0.2689,0.36531585
698,1,0,0,0.2689,0.16230746
742,1,0,0,0.0474,0.09690279
494,5,0,0,0.0474,0.028835038
259,2,0,0,0.0474,0.1557812
639,1,1,1,0.9526,0.65313643
67,1,0,0,0.0474,0.081345156
402,1,0,0,0.0474,0.06702954
318,10,0,0,0.2689,0.22241916
774,5,0,0,0.0474,0.19414602
612,1,1,0,0.9526,0.36624777
615,1,0,0,0.0474,0.094923705
821,2,0,0,0.0474,0.0911502
143,2,0,0,0.0474,0.16466825
93,1,1,0,0.9526,0.3593155
345,1,0,0,0.0474,0.035718948
124,2,0,0,0.0474,0.11846413
550,1,1,1,0.9526,0.97953016
822,1,0,0,0.0474,0.04629612
317,4,0,1,0.2689,0.8846749
192,2,0,0,0.0474,0.014649367
516,5,0,1,0.0474,0.8845229
523,2,0,0,0.0474,0.027858837
401,2,0,0,0.0474,0.050212786
291,2,0,0,0.0474,0.09796534
635,2,0,0,0.2689,0.147315
596,1,0,0,0.2689,0.16742745
128,3,0,0,0.0474,0.24529862
787,5,1,1,0.9526,1.0082037
514,1,1,0,0.9526,0.1838922
259,6,0,0,0.0474,0.21578102
226,3,0,0,0.0474,0.089987665
393,2,0,0,0.0474,0.08718574
595,1,0,0,0.0474,0.035916314
681,1,1,1,0.9526,0.9911366
304,3,0,0,0.0474,0.16064951
599,1,1,1,0.9526,0.8398645
613,7,0,0,0.0474,0.10913086
320,1,1,1,0.9526,0.9357332
659,1,0,0,0.0474,0.08191216
445,1,1,1,0.9526,0.5579487
83,3,1,1,0.9526,0.82522035
153,1,0,0,0.0474,0.0910443
233,2,1,1,0.9526,0.61409277
252,1,0,0,0.0474,0.12743543
159,1,0,0,0.0474,0.10896802
775,2,0,0,0.0474,0.13202202
232,3,0,0,0.0474,0.12789777
662,3,1,1,0.9526,0.65994954
478,3,1,1,0.9526,0.8484028
794,1,0,0,0.2689,0.11373581
394,3,0,0,0.0474,0.2625448
462,1,0,0,0.0474,0.05204454
364,1,1,0,0.9526,0.13183402
802,2,1,0,0.9526,0.13345324
219,2,0,0,0.2689,0.37987214
755,3,0,1,0.0474,0.6023939
275,3,0,0,0.0474,0.034895662
87,1,1,1,0.9526,0.9869028
250,12,0,0,0.0474,0.31072462
742,4,0,0,0.0474,0.17915772
268,2,1,1,0.9526,0.6730187
299,4,0,0,0.0474,0.045208536
182,1,0,0,0.0474,0.09644
575,1,1,1,0.9526,0.8803047
809,1,0,0,0.0474,0.07752728
394,1,1,0,0.9526,0.4092195
797,1,0,0,0.0474,0.37375998
101,1,1,1,0.9526,0.8839668
4,6,0,0,0.0474,0.24112011
138,1,0,0,0.0474,0.1391771
635,4,0,0,0.0474,0.23952605
717,2,1,1,0.9526,0.89971405
628,2,0,0,0.0474,0.056748573
239,1,0,0,0.0474,0.46714142
264,6,1,0,0.9526,0.19894636
333,2,0,0,0.0474,0.26913172
632,5,1,1,0.9526,0.61069286
339,2,1,1,0.9526,1.0678575
234,3,0,0,0.0474,0.3159735
101,2,0,0,0.0474,0.12311399
328,3,1,1,0.9526,0.5917162
443,1,0,0,0.0474,0.22774
291,1,0,0,0.0474,0.12700726
516,2,0,0,0.2689,0.42595446
432,1,0,0,0.0474,0.27195424
273,7,1,0,0.9526,0.42360896
774,7,0,1,0.0474,0.8404002
321,2,1,1,0.9526,0.55537707
499,1,0,0,0.0474,0.121926814
708,2,0,0,0.0474,0.14191066
231,1,0,1,0.0474,0.83437604
411,2,1,0,0.9526,0.46437004
165,1,1,1,0.9526,0.9408424
28,1,0,0,0.0474,0.15606144
743,1,0,0,0.0474,0.059753377
236,1,1,1,0.9526,0.6835306
345,5,1,1,0.9526,0.7605077
19,1,0,0,0.0474,0.07175395
46,4,0,0,0.0474,0.060465954
145,1,0,0,0.0474,0.06864028
745,2,0,1,0.2689,0.84615684
192,1,0,0,0.0474,0.07556422
46,5,0,0,0.0474,0.10838206
349,3,0,0,0.0474,0.4812974
47,5,0,0,0.0474,0.07872658
515,2,0,0,0.0474,0.080302976
819,2,0,0,0.2689,0.06841205
341,3,0,0,0.0474,0.06868668
537,1,1,0,0.9526,0.33456954
442,3,0,0,0.0474,0.24231218
343,2,1,1,0.9526,0.8567134
397,7,1,1,0.9526,0.72351444
235,1,1,0,0.9526,0.1806411
434,1,0,0,0.0474,0.052175734
510,1,0,0,0.0474,0.12231051
56,1,0,1,0.0474,0.55461496
591,1,0,0,0.0474,0.18566597
707,2,0,0,0.0474,0.14402574
469,4,0,0,0.0474,0.16986345
419,3,0,0,0.0474,0.031380296
563,2,1,0,0.9526,0.32242712
426,1,0,0,0.2689,0.0917799
405,1,0,1,0.2689,0.6091344
414,1,0,0,0.0474,0.30626738
759,1,0,0,0.0474,0.10196349
614,1,0,0,0.2689,0.4605813
296,1,0,0,0.0474,-0.010317236
588,3,0,0,0.0474,0.065443024
627,1,0,0,0.0474,0.09934481
522,1,0,0,0.0474,0.06516598
654,4,1,0,0.9526,0.22610502
491,1,0,0,0.0474,0.11117778
420,1,0,0,0.0474,0.061328296
225,1,1,1,0.9526,0.95884776
632,2,1,0,0.9526,0.12435317
683,1,1,1,0.9526,0.7014095
387,1,0,0,0.0474,0.08577187
280,1,1,0,0.9526,0.10881148
786,7,0,0,0.2689,0.084401675
339,4,1,1,0.9526,0.78009135
115,1,0,0,0.0474,0.05428558
118,1,0,0,0.0474,0.17889856
338,1,1,0,0.9526,0.23311795
707,4,0,0,0.0474,0.042782657
771,2,1,1,0.9526,0.5728401
79,2,0,0,0.0474,0.24304622
481,3,0,0,0.0474,0.12726907
445,2,0,0,0.0474,0.0746116
139,1,0,0,0.2689,0.07190958
72,1,0,0,0.0474,0.053990137
485,1,1,1,0.9526,0.91798806
381,1,1,1,0.9526,0.9469819
287,1,0,0,0.0474,0.024441188
318,9,0,0,0.2689,0.15611866
645,2,0,0,0.0474,0.15565713
164,2,1,1,0.9526,0.92908037
96,1,0,0,0.0474,0.14478754
431,1,1,1,0.9526,0.5407849
164,5,0,0,0.2689,0.39331645
592,1,0,0,0.2689,0.13904047
32,3,0,0,0.0474,0.08767179
735,1,0,0,0.0474,0.11612628
822,2,0,0,0.0474,0.0732389
519,1,0,0,0.0474,0.105336666
279,4,0,0,0.0474,0.076990925
255,1,0,0,0.0474,0.06680289
577,1,0,0,0.0474,0.073022924
466,2,0,1,0.2689,0.6316997
553,1,0,0,0.0474,0.37463874
502,3,1,1,0.9526,0.81483185
668,2,0,0,0.0474,0.086072706
350,1,0,0,0.0474,0.034669794
263,1,1,1,0.9526,0.9399744
753,1,0,0,0.2689,0.2541936
461,1,0,0,0.0474,0.13451901
455,2,0,0,0.0474,0.08537069
110,1,0,0,0.0474,0.06067674
786,6,1,1,0.9526,0.9971788
149,2,1,1,0.9526,0.95969105
463,2,1,1,0.9526,0.9391695
661,1,0,0,0.0474,0.08456746
353,6,0,0,0.0474,0.34139526
295,3,0,0,0.0474,0.23855233
198,2,0,0,0.0474,0.17848493
486,2,0,0,0.0474,0.03606099
280,2,1,0,0.9526,0.23084758
530,2,0,0,0.0474,0.07996181
438,1,0,1,0.0474,0.94764817
251,1,0,0,0.0474,0.15578003
674,1,0,0,0.0474,0.039821777
293,1,0,0,0.0474,0.01586053
740,2,0,0,0.0474,0.116834
805,1,1,1,0.9526,0.85108733
383,1,0,0,0.0474,0.039261617
493,1,0,0,0.0474,0.36795747
413,1,0,1,0.2689,0.792825
339,3,1,1,0.9526,0.905447
821,3,0,0,0.2689,0.13398437
713,4,1,0,0.9526,0.14894345
667,2,0,0,0.2689,0.17004809
753,3,1,0,0.9526,0.2269574
333,1,0,0,0.0474,0.12334366
576,1,1,1,0.9526,0.5104946
429,1,0,0,0.2689,0.4689513
253,3,0,1,0.2689,0.8761819
746,2,0,0,0.0474,0.036808155
145,4,0,0,0.0474,0.09187689
763,3,0,0,0.0474,0.34427136
196,1,0,0,0.0474,0.42378253
439,1,0,0,0.2689,0.13668327
121,1,0,1,0.0474,0.8397912
774,4,0,0,0.0474,0.12690915
730,1,0,0,0.0474,0.031097785
106,1,0,0,0.0474,0.16099954
740,1,0,0,0.0474,0.14391173
637,1,0,0,0.0474,0.07525328
30,1,0,0,0.0474,0.094602324
653,1,0,0,0.0474,0.09798545
648,1,0,0,0.0474,0.10587129
200,1,1,1,0.9526,0.92260873
398,1,0,1,0.0474,0.5816378
270,1,1,1,0.9526,0.5314506
687,1,0,0,0.0474,0.07840264
660,2,0,0,0.0474,0.14743103
592,2,1,1,0.9526,0.9471873
318,18,1,0,0.9526,0.32815897
354,2,0,1,0.0474,0.8345639
317,2,1,1,0.9526,0.96236205
53,2,0,0,0.0474,0.047275875
497,2,0,1,0.0474,0.5524372
411,1,1,1,0.9526,0.8652429
260,1,0,0,0.0474,0.10223043
259,1,1,1,0.9526,0.7220662
38,3,0,0,0.0474,0.29297048
621,1,0,0,0.0474,0.12506151
365,1,0,0,0.0474,0.12485714
209,1,0,0,0.0474,0.1445538
702,3,1,1,0.9526,0.6286554
39,2,0,1,0.0474,0.5515891
697,2,0,1,0.2689,0.5873474
178,1,0,0,0.2689,0.23613222
402,2,0,0,0.0474,0.15589088
632,3,0,0,0.0474,0.09391203
301,1,0,1,0.2689,0.52884096
341,1,1,1,0.9526,0.910892
421,1,0,0,0.0474,0.01620114
243,6,0,1,0.0474,0.6473244
252,5,0,0,0.2689,0.15396309
606,1,0,0,0.0474,0.31537783
149,3,0,1,0.2689,0.8734864
667,1,0,0,0.0474,0.07926407
820,5,0,0,0.0474,0.12923875
542,1,0,1,0.2689,0.5496448
608,1,0,0,0.0474,0.3074646
488,1,0,0,0.0474,0.077039465
404,4,1,0,0.9526,0.45798266
817,1,1,1,0.9526,0.65954256
787,6,0,0,0.2689,0.0762538
785,1,0,1,0.2689,0.79638255
177,1,0,0,0.2689,0.07797672
799,2,0,0,0.2689,0.10070772
676,1,1,0,0.9526,0.4610557
412,6,0,0,0.2689,0.26007736
469,2,1,0,0.7311,0.1569103
327,4,0,0,0.0474,0.20141877
89,1,0,0,0.0474,0.15735793
554,1,0,0,0.0474,0.072676584
280,6,0,0,0.0474,0.05486814
40,2,0,1,0.0474,0.77080506
566,1,0,0,0.2689,0.059113935
782,1,1,1,0.9526,0.7873094
245,2,0,1,0.0474,0.5904275
27,1,0,0,0.0474,0.24087404
614,2,0,0,0.2689,0.05004091
111,1,0,0,0.0474,0.07557481
50,3,0,0,0.0474,0.37056014
656,1,0,0,0.0474,0.11217351
602,1,1,0,0.9526,0.16009136
788,2,0,0,0.0474,0.07614739
86,1,0,0,0.0474,0.022042496
307,4,0,0,0.0474,0.096674934
281,1,0,0,0.0474,0.06648952
669,1,0,0,0.0474,0.07578772
5,2,1,1,0.9526,0.8145276
234,1,0,0,0.0474,0.1115614
527,1,0,0,0.0474,0.08262964
149,1,0,0,0.2689,0.27115682
715,3,0,0,0.0474,0.10005798
235,3,0,0,0.0474,0.106848
703,2,1,0,0.9526,0.15632021
724,3,0,0,0.0474,0.031715058
12,2,0,0,0.0474,0.081743956
345,2,1,0,0.9526,0.14148681
508,1,0,0,0.0474,0.23050882
109,4,0,0,0.0474,0.08821916
316,1,0,0,0.0474,0.1933826
176,1,0,0,0.0474,0.08799189
269,2,0,0,0.0474,0.05012322
441,1,1,1,0.9526,1.0222254
524,3,0,0,0.0474,0.13821612
478,4,0,0,0.0474,0.31318775
187,1,1,1,0.9526,0.5271819
71,1,0,0,0.2689,0.086631574
198,1,0,0,0.0474,0.113405794
39,1,0,0,0.0474,0.48765454
22,1,0,0,0.0474,0.113513425
249,3,1,1,0.9526,1.0453581
77,3,0,1,0.0474,0.8835123
483,1,0,0,0.0474,0.054583684
563,1,1,1,0.9526,0.84823126
483,3,0,0,0.0474,0.11549105
671,2,0,0,0.0474,0.3885815
256,3,1,1,0.9526,0.9549243
90,1,1,0,0.9526,0.31264746
599,2,1,1,0.9526,0.74778825
309,1,0,0,0.0474,0.3137165
654,2,1,1,0.9526,0.6612272
264,2,0,0,0.0474,0.18743362
188,5,0,0,0.0474,0.21434668
556,1,1,1,0.9526,0.8949661
808,1,0,0,0.0474,0.05817196
476,1,0,0,0.0474,0.060028438
774,2,0,0,0.0474,0.11016217
361,2,0,1,0.0474,0.6319401
288,4,0,0,0.0474,0.45405316
391,2,0,0,0.0474,0.31289676
124,1,1,1,0.9526,0.94577724
334,1,1,1,0.9526,0.9078959
811,3,1,0,0.9526,0.068955556
166,1,1,0,0.9526,0.08672172
237,3,0,1,0.0474,0.5512265
781,7,0,0,0.2689,0.4157286
344,2,0,0,0.0474,0.10124689
164,4,0,1,0.2689,0.9206879
235,5,0,0,0.0474,0.10382173
204,1,0,0,0.2689,0.23020382
273,3,0,0,0.0474,0.42781296
495,1,1,0,0.9526,0.3162848
91,1,0,0,0.0474,0.14713974
325,4,0,0,0.0474,0.18369511
297,3,0,0,0.0474,0.10871587
730,3,0,0,0.0474,0.040576406
429,2,0,0,0.0474,0.07628698
572,1,1,1,0.9526,0.72037995
761,2,0,1,0.2689,0.6116415
156,1,0,0,0.0474,0.041993618
503,2,1,1,0.9526,0.94234383
246,4,0,0,0.2689,0.07961168
512,1,0,0,0.0474,0.06590811
433,2,0,0,0.0474,0.05635864
207,2,1,1,0.9526,0.9926723
786,5,0,0,0.0474,0.13567013
47,3,0,0,0.0474,0.035045594
55,3,0,0,0.0474,0.033174835
494,1,1,0,0.9526,0.40747154
763,1,0,0,0.2689,0.42162603
193,1,0,0,0.0474,0.0408419
665,1,0,0,0.0474,0.22802845
315,1,1,1,0.9526,0.6675524
326,2,1,1,0.9526,0.7879238
107,1,0,0,0.0474,0.20264556
492,2,0,0,0.0474,0.2540523
66,1,1,1,0.9526,0.9821024
660,1,0,0,0.0474,0.2518887
525,1,0,0,0.0474,0.12675892
400,1,0,0,0.0474,0.20094116
747,1,0,0,0.0474,0.13188817
425,2,0,0,0.0474,0.0995253
766,1,0,0,0.0474,0.10126791
604,4,1,1,0.9526,0.8007995
325,2,0,0,0.0474,0.33462173
323,4,0,0,0.0474,0.2310434
4,1,0,0,0.0474,0.25855216
706,1,0,0,0.0474,0.22726895
502,2,0,0,0.0474,0.03708491
147,4,1,1,0.9526,0.9420113
152,1,1,1,0.9526,0.7901292
299,2,1,0,0.9526,0.30666572
597,1,0,0,0.0474,0.036605924
528,3,0,1,0.2689,0.8569529
57,1,0,0,0.0474,0.12734176
472,2,1,1,0.9526,0.56149924
173,1,0,0,0.0474,0.052778803
418,2,0,0,0.0474,0.09104487
696,1,0,0,0.2689,0.09058322
671,1,0,0,0.0474,0.13983817
774,1,0,0,0.0474,0.08588883
325,3,0,0,0.0474,0.44993347
588,1,1,1,0.9526,0.9052607
440,1,0,0,0.0474,0.032863148
521,2,0,0,0.0474,0.09769182
387,2,1,1,0.9526,0.63006514
77,6,0,0,0.0474,0.04647798
354,6,1,1,0.9526,0.84654945
303,2,0,0,0.0474,0.121602304
259,4,0,1,0.0474,0.5034822
580,1,0,0,0.2689,0.047531135
287,2,0,0,0.2689,0.14275381
98,1,0,0,0.0474,0.335806
676,3,1,1,0.9526,0.5228499
410,1,0,0,0.0474,0.06678435
227,2,0,0,0.0474,0.059166126
45,2,1,0,0.9526,0.06076166
800,1,0,1,0.2689,0.92954564
345,7,1,0,0.9526,0.1989037
77,4,0,0,0.0474,0.4660724
232,2,1,1,0.9526,0.9359177
394,2,1,1,0.9526,0.99482036
250,8,0,0,0.0474,0.46113312
376,1,0,1,0.2689,0.8148799
312,3,0,0,0.0474,0.24376181
541,1,0,0,0.0474,0.073135056
673,2,0,0,0.0474,0.108501226
511,2,0,0,0.0474,0.022626938
243,2,0,1,0.0474,0.6862699
382,4,0,0,0.0474,0.05284831
89,2,1,1,0.9526,1.0240344
