comment_id,sentence_pos,stereotype,stereotype_pred,stereotype_soft,stereotype_pred_soft
63,1,1,1,0.9526,0.8981757
229,1,0,1,0.0474,0.9112888
110,3,0,0,0.0474,0.03222703
390,6,0,1,0.0474,0.5501809
34,3,0,0,0.0474,0.20046568
778,3,0,0,0.0474,0.0788526
118,3,0,0,0.2689,0.30588236
781,3,0,0,0.2689,0.30815512
528,2,0,0,0.2689,0.093824215
264,12,0,0,0.0474,0.19521385
412,4,0,0,0.2689,0.2734111
598,2,0,0,0.2689,0.0478611
718,2,0,0,0.0474,0.19342625
127,1,0,0,0.0474,0.05196654
188,1,0,0,0.0474,0.091727205
666,1,0,0,0.2689,0.10040159
318,11,1,0,0.9526,0.3200441
288,1,0,0,0.0474,0.27250412
162,1,0,0,0.0474,0.2995812
8,1,0,0,0.0474,0.022928214
412,7,1,1,0.9526,0.5139073
824,4,1,1,0.9526,0.95300955
561,1,1,0,0.9526,0.28154033
539,1,0,0,0.0474,0.0920463
816,1,0,0,0.0474,0.08764065
584,1,0,0,0.0474,0.05468162
419,1,0,0,0.2689,0.027860422
764,1,1,1,0.9526,0.8990949
353,3,0,0,0.0474,0.1128438
433,1,0,0,0.0474,0.051781483
762,1,1,1,0.9526,0.8301856
250,13,0,0,0.0474,0.12682174
288,2,0,0,0.0474,0.36820346
327,1,0,0,0.0474,0.18789683
264,22,0,0,0.0474,0.18220103
190,2,0,0,0.2689,0.061808713
229,2,0,0,0.0474,0.055910435
583,1,0,0,0.0474,0.039887507
632,7,1,1,0.9526,0.86201346
797,2,0,1,0.2689,0.827177
675,1,0,0,0.2689,0.29350144
109,2,0,0,0.0474,0.08525029
331,1,1,1,0.9526,0.8398046
501,6,0,0,0.0474,0.031124998
323,1,0,0,0.0474,0.21757582
613,1,1,1,0.9526,0.8932355
570,2,1,1,0.9526,0.8553401
710,3,1,0,0.9526,0.32367927
318,17,1,1,0.9526,0.61842495
297,2,0,0,0.0474,0.4934423
622,4,0,0,0.0474,0.0143320635
288,5,0,0,0.2689,0.06422339
299,5,0,0,0.0474,0.04526456
290,2,0,0,0.2689,0.14324519
51,1,0,0,0.0474,0.08362056
372,1,0,0,0.0474,0.2080494
313,1,0,0,0.0474,0.06998847
150,2,1,0,0.9526,0.20364207
264,18,0,0,0.0474,0.14614196
740,3,0,0,0.0474,0.108380996
659,2,1,1,0.9526,0.7592787
210,2,0,0,0.0474,0.3083566
191,1,0,0,0.0474,0.037203275
185,1,0,0,0.0474,0.48991957
468,2,1,0,0.9526,0.16404976
169,1,1,0,0.9526,0.1146319
701,1,0,0,0.2689,0.06499902
588,2,1,0,0.9526,0.07720001
264,1,0,0,0.0474,0.24019155
774,9,0,0,0.0474,0.06780601
130,1,0,1,0.2689,0.643853
699,1,0,0,0.0474,0.08713054
369,3,0,0,0.0474,0.3133916
55,1,0,0,0.0474,0.114361756
339,1,1,1,0.9526,0.5427727
201,1,1,1,0.9526,0.89707786
22,2,0,0,0.0474,0.21552922
280,3,1,1,0.9526,0.59230685
257,3,1,0,0.9526,0.24534906
477,1,0,0,0.0474,0.03899842
95,3,0,0,0.0474,0.09225641
145,2,1,0,0.9526,0.19378504
618,4,0,0,0.0474,0.08233633
265,1,0,0,0.0474,0.09003946
641,1,0,0,0.0474,0.051058948
755,1,1,1,0.9526,0.58331674
759,2,0,0,0.0474,0.16717689
157,1,0,0,0.0474,0.058412652
811,2,1,0,0.9526,0.4666143
793,3,1,0,0.9526,0.12109461
37,3,1,1,0.9526,0.5190485
264,8,0,0,0.2689,0.28687552
596,2,0,0,0.0474,0.24165738
374,1,0,0,0.0474,0.054021012
35,1,1,1,0.9526,0.53583443
321,1,0,0,0.0474,0.11871833
34,2,0,0,0.0474,0.12745455
79,1,0,0,0.0474,0.2064696
322,4,0,1,0.2689,0.5118678
273,4,1,0,0.9526,0.21812445
397,6,0,0,0.0474,0.119489476
235,2,0,0,0.0474,0.043852344
228,1,0,0,0.0474,0.028663512
490,1,1,0,0.9526,0.14348271
814,4,1,0,0.9526,0.09254526
465,2,0,0,0.2689,0.15327126
265,2,0,0,0.0474,0.048405048
453,7,0,0,0.0474,0.06317521
311,5,1,1,0.9526,0.56139725
37,1,0,1,0.2689,0.94737834
693,1,1,0,0.9526,0.3498318
290,4,0,0,0.2689,0.41010392
608,2,1,1,0.9526,1.0377
487,4,0,0,0.0474,0.07456922
571,1,0,0,0.2689,0.07812315
419,2,0,0,0.0474,0.1559675
498,3,0,0,0.0474,0.04323843
787,2,0,1,0.0474,0.8726257
202,1,0,0,0.0474,0.054567464
484,2,0,1,0.0474,0.63909096
784,1,0,1,0.2689,0.6059914
493,5,0,1,0.0474,0.6603839
12,1,0,0,0.0474,0.25897133
506,1,1,1,0.9526,0.8562144
719,1,1,1,0.9526,0.8656363
562,1,1,1,0.9526,0.5524125
525,2,0,0,0.0474,0.04176152
664,1,0,0,0.0474,0.04888316
459,2,0,0,0.0474,0.115505286
632,6,1,1,0.9526,0.6250614
640,2,0,0,0.0474,0.064295545
46,3,0,0,0.0474,0.058430966
297,1,0,0,0.0474,0.31052664
494,4,1,1,0.9526,0.8012836
143,1,1,1,0.9526,0.91409636
432,3,0,0,0.0474,0.045348816
697,1,1,0,0.9526,0.1921636
708,1,0,0,0.0474,0.14842792
83,1,0,0,0.0474,0.059815872
664,3,0,0,0.0474,0.03520732
108,1,1,1,0.9526,0.55601734
355,3,0,0,0.0474,0.04698052
412,1,0,0,0.0474,0.32283902
790,1,0,0,0.0474,0.051833805
515,1,0,0,0.2689,0.15855205
655,3,0,0,0.0474,0.03864751
361,3,0,0,0.0474,0.41362768
129,1,0,0,0.0474,0.038923196
371,1,0,0,0.0474,0.058602612
13,1,0,1,0.0474,0.947812
607,1,1,1,0.9526,0.90023553
703,1,1,1,0.9526,0.7081586
354,4,0,0,0.0474,0.034398824
247,3,0,0,0.2689,0.3424783
389,2,0,1,0.0474,0.832308
410,2,0,0,0.0474,0.050663214
390,1,0,0,0.0474,0.30300546
94,1,0,0,0.0474,0.072026454
264,4,0,0,0.0474,0.17802641
437,1,1,1,0.9526,0.963686
373,3,0,0,0.0474,0.05770611
516,1,0,0,0.2689,0.41640577
20,1,0,0,0.0474,0.03488838
638,1,0,0,0.0474,0.03808858
283,1,0,0,0.0474,0.03404464
624,1,0,1,0.2689,0.6847541
351,3,0,0,0.0474,0.042060196
99,1,1,1,0.9526,0.9584119
397,1,0,0,0.0474,0.1021791
724,2,0,0,0.0474,0.044586938
243,5,1,1,0.9526,0.90899724
30,2,0,0,0.0474,0.05106208
540,1,1,1,0.9526,0.88071877
772,2,1,0,0.9526,0.4847323
342,5,1,1,0.9526,0.6690627
392,1,0,0,0.0474,0.032235418
632,1,0,0,0.0474,0.1447817
313,2,0,0,0.0474,0.15577352
158,1,0,0,0.0474,0.12242485
663,3,0,0,0.0474,-0.008303109
754,1,1,1,0.9526,0.7416758
54,3,0,0,0.0474,0.1042446
230,1,0,0,0.0474,0.05627771
668,3,0,0,0.0474,0.08643281
253,5,0,0,0.0474,0.027880723
352,4,0,0,0.0474,0.07735547
734,2,1,0,0.9526,0.46662274
216,1,1,1,0.9526,0.92619413
366,2,1,1,0.9526,0.5681908
507,4,0,0,0.0474,0.22486424
188,3,0,0,0.0474,0.023914201
712,1,0,0,0.0474,0.09170549
781,6,1,0,0.9526,0.42619586
763,2,0,0,0.0474,0.03272124
344,5,0,0,0.0474,0.08889035
713,3,0,0,0.2689,0.10475776
481,2,0,0,0.0474,0.04459204
294,1,0,0,0.0474,0.047149237
33,1,0,0,0.0474,0.05035617
509,1,0,0,0.0474,0.14667764
792,1,0,0,0.0474,0.110582255
795,1,0,0,0.2689,0.2167246
239,2,0,0,0.0474,0.11309269
569,1,1,1,0.9526,0.89100105
172,2,0,0,0.0474,0.0520466
684,1,0,0,0.2689,0.4626647
751,1,0,0,0.2689,0.15233828
164,1,1,1,0.9526,0.830407
373,1,1,0,0.9526,0.05600872
322,3,0,0,0.2689,0.26895282
386,2,1,0,0.9526,0.37309375
789,1,0,0,0.0474,0.25984272
649,1,0,0,0.0474,0.07293945
798,1,0,0,0.0474,0.059818685
614,3,0,0,0.0474,0.07827356
206,1,0,1,0.0474,0.82702035
794,4,1,0,0.9526,0.32430756
305,2,0,0,0.2689,0.31378278
457,2,0,0,0.0474,0.102311105
340,4,0,0,0.2689,0.03960141
135,1,1,0,0.9526,0.38453776
352,5,0,0,0.0474,0.07546121
121,5,0,1,0.2689,0.6217032
317,1,0,0,0.0474,0.07120127
205,1,0,0,0.0474,0.0770329
565,1,0,0,0.0474,0.07205578
560,3,0,1,0.2689,0.67429
314,2,1,1,0.9526,0.92143494
276,1,1,0,0.9526,0.43006006
34,4,1,1,0.9526,0.94605035
495,2,1,0,0.9526,0.26509175
133,1,0,0,0.0474,0.11647544
24,1,1,0,0.9526,0.32911354
210,3,0,0,0.0474,0.0555094
180,1,0,0,0.0474,0.047991347
493,4,0,0,0.0474,0.41203123
536,1,0,0,0.0474,0.10388202
247,1,0,0,0.0474,0.30307543
503,1,0,0,0.0474,-0.0117587475
344,3,0,0,0.0474,0.46157765
533,1,0,0,0.0474,0.04887391
235,4,0,0,0.2689,0.121749245
347,2,0,0,0.0474,0.14994867
774,8,0,0,0.0474,0.16048959
500,1,0,1,0.0474,0.5510361
551,1,1,0,0.9526,0.4525258
797,3,0,1,0.2689,0.5305509
698,1,0,0,0.2689,0.14716116
742,1,0,0,0.0474,0.08044471
494,5,0,0,0.0474,0.06413713
259,2,0,0,0.0474,0.08650132
639,1,1,1,0.9526,0.8273346
67,1,0,0,0.0474,0.07134581
402,1,0,0,0.0474,0.056234147
318,10,0,0,0.2689,0.20811114
774,5,0,0,0.0474,0.096409395
612,1,1,1,0.9526,0.6735744
615,1,0,0,0.0474,0.16012086
821,2,0,0,0.0474,0.15522812
143,2,0,0,0.0474,0.10837175
93,1,1,0,0.9526,0.3288505
345,1,0,0,0.0474,0.013184691
124,2,0,0,0.0474,0.053042207
550,1,1,1,0.9526,0.8728594
822,1,0,0,0.0474,0.080974326
317,4,0,1,0.2689,0.9176151
192,2,0,0,0.0474,0.06317001
516,5,0,1,0.0474,0.5322853
523,2,0,0,0.0474,0.049168024
401,2,0,0,0.0474,0.07992793
291,2,0,0,0.0474,0.06812463
635,2,0,0,0.2689,0.09115814
596,1,0,0,0.2689,0.2978787
128,3,0,0,0.0474,0.13328408
787,5,1,1,0.9526,0.8749446
514,1,1,0,0.9526,0.26238102
259,6,0,0,0.0474,0.16795453
226,3,0,0,0.0474,0.09294482
393,2,0,0,0.0474,0.0769367
595,1,0,0,0.0474,0.02628131
681,1,1,1,0.9526,0.9606833
304,3,0,0,0.0474,0.24196827
599,1,1,1,0.9526,0.8077385
613,7,0,0,0.0474,0.23447306
320,1,1,1,0.9526,0.9129867
659,1,0,0,0.0474,0.15212709
445,1,1,0,0.9526,0.4603555
83,3,1,1,0.9526,0.70393425
153,1,0,0,0.0474,0.08401165
233,2,1,1,0.9526,0.6373023
252,1,0,0,0.0474,0.11177945
159,1,0,0,0.0474,0.045504782
775,2,0,0,0.0474,0.12559094
232,3,0,1,0.0474,0.54710555
662,3,1,1,0.9526,0.55163914
478,3,1,1,0.9526,0.7246994
794,1,0,0,0.2689,0.089998595
394,3,0,0,0.0474,0.2497284
462,1,0,0,0.0474,0.037603024
364,1,1,0,0.9526,0.10623843
802,2,1,1,0.9526,0.5022886
219,2,0,0,0.2689,0.32184765
755,3,0,0,0.0474,0.27645692
275,3,0,0,0.0474,0.058201127
87,1,1,1,0.9526,0.86067945
250,12,0,0,0.0474,0.10430785
742,4,0,0,0.0474,0.1168143
268,2,1,1,0.9526,0.62548804
299,4,0,0,0.0474,0.036333233
182,1,0,0,0.0474,0.13405156
575,1,1,1,0.9526,0.817814
809,1,0,0,0.0474,0.08847404
394,1,1,0,0.9526,0.35286662
797,1,0,0,0.0474,0.45185864
101,1,1,1,0.9526,0.81222534
4,6,0,0,0.0474,0.103932254
138,1,0,0,0.0474,0.14747196
635,4,0,0,0.0474,0.45039737
717,2,1,1,0.9526,0.8776992
628,2,0,0,0.0474,0.06330903
239,1,0,1,0.0474,0.7306234
264,6,1,0,0.9526,0.27805972
333,2,0,0,0.0474,0.088340975
632,5,1,0,0.9526,0.33825126
339,2,1,1,0.9526,0.90271294
234,3,0,0,0.0474,0.1918593
101,2,0,0,0.0474,0.082090855
328,3,1,0,0.9526,0.22664152
443,1,0,1,0.0474,0.5529593
291,1,0,0,0.0474,0.038375553
516,2,0,1,0.2689,0.56085604
432,1,0,1,0.0474,0.50573117
273,7,1,0,0.9526,0.29695296
774,7,0,0,0.0474,0.21705258
321,2,1,0,0.9526,0.40804198
499,1,0,0,0.0474,0.06437266
708,2,0,1,0.0474,0.7533267
231,1,0,1,0.0474,0.85943747
411,2,1,1,0.9526,0.8997739
165,1,1,1,0.9526,0.9336863
28,1,0,0,0.0474,0.11647544
743,1,0,0,0.0474,0.038712636
236,1,1,1,0.9526,0.8952234
345,5,1,1,0.9526,0.8578475
19,1,0,0,0.0474,0.051539008
46,4,0,0,0.0474,0.062077057
145,1,0,0,0.0474,0.10876452
745,2,0,1,0.2689,0.7936244
192,1,0,0,0.0474,0.03546663
46,5,0,0,0.0474,0.0770709
349,3,0,0,0.0474,0.10178798
47,5,0,0,0.0474,0.05512219
515,2,0,0,0.0474,0.048083533
819,2,0,0,0.2689,0.08166507
341,3,0,0,0.0474,0.05019019
537,1,1,0,0.9526,0.37330037
442,3,0,0,0.0474,0.17078227
343,2,1,1,0.9526,0.8472932
397,7,1,1,0.9526,0.80400616
235,1,1,0,0.9526,0.33295316
434,1,0,0,0.0474,0.07350429
510,1,0,0,0.0474,0.110531636
56,1,0,0,0.0474,0.3589477
591,1,0,0,0.0474,0.11235101
707,2,0,0,0.0474,0.071349934
469,4,0,0,0.0474,0.3748032
419,3,0,0,0.0474,0.05141449
563,2,1,0,0.9526,0.4589257
426,1,0,0,0.2689,0.16382176
405,1,0,0,0.2689,0.41861916
414,1,0,0,0.0474,0.27034834
759,1,0,0,0.0474,0.12865683
614,1,0,0,0.2689,0.49366048
296,1,0,0,0.0474,0.06811411
588,3,0,0,0.0474,0.07061485
627,1,0,0,0.0474,0.05403011
522,1,0,0,0.0474,0.11912459
654,4,1,0,0.9526,0.11192633
491,1,0,0,0.0474,0.010837975
420,1,0,0,0.0474,0.052062277
225,1,1,1,0.9526,0.8562948
632,2,1,0,0.9526,0.13514075
683,1,1,1,0.9526,0.533316
387,1,0,1,0.0474,0.646237
280,1,1,0,0.9526,0.1836655
786,7,0,0,0.2689,0.11936646
339,4,1,1,0.9526,0.7728586
115,1,0,0,0.0474,0.021719698
118,1,0,0,0.0474,0.36420617
338,1,1,0,0.9526,0.18073687
707,4,0,0,0.0474,0.0638216
771,2,1,1,0.9526,0.8565663
79,2,0,0,0.0474,0.1683885
481,3,0,0,0.0474,0.014822668
445,2,0,0,0.0474,0.023726445
139,1,0,0,0.2689,0.06549448
72,1,0,0,0.0474,0.052585
485,1,1,1,0.9526,0.89389926
381,1,1,1,0.9526,0.67882365
287,1,0,0,0.0474,0.045215078
318,9,0,0,0.2689,0.1410312
645,2,0,0,0.0474,0.34094125
164,2,1,1,0.9526,0.8163837
96,1,0,0,0.0474,0.105318524
431,1,1,0,0.9526,0.23867097
164,5,0,0,0.2689,0.31308246
592,1,0,0,0.2689,0.14880787
32,3,0,0,0.0474,0.09306626
735,1,0,0,0.0474,0.0736577
822,2,0,0,0.0474,0.046525497
519,1,0,0,0.0474,0.10793011
279,4,0,0,0.0474,0.16353148
255,1,0,0,0.0474,0.082528785
577,1,0,0,0.0474,0.07701747
466,2,0,1,0.2689,0.7543306
553,1,0,0,0.0474,0.23247996
502,3,1,1,0.9526,0.6930127
668,2,0,0,0.0474,0.03866217
350,1,0,0,0.0474,0.0746785
263,1,1,1,0.9526,0.6385506
753,1,0,1,0.2689,0.5567438
461,1,0,0,0.0474,0.1552973
455,2,0,0,0.0474,0.058126543
110,1,0,0,0.0474,0.054664012
786,6,1,1,0.9526,0.9798207
149,2,1,1,0.9526,0.95001537
463,2,1,1,0.9526,0.9719837
661,1,0,0,0.0474,0.08442578
353,6,0,0,0.0474,0.19406372
295,3,0,0,0.0474,0.13781884
198,2,0,0,0.0474,0.29971623
486,2,0,0,0.0474,0.009112245
280,2,1,0,0.9526,0.24053514
530,2,0,0,0.0474,0.06509351
438,1,0,1,0.0474,0.64928734
251,1,0,0,0.0474,0.055101704
674,1,0,0,0.0474,0.03869134
293,1,0,0,0.0474,0.070349045
740,2,0,0,0.0474,0.10574581
805,1,1,1,0.9526,0.87945914
383,1,0,0,0.0474,0.052795045
493,1,0,0,0.0474,0.16740824
413,1,0,1,0.2689,0.53937745
339,3,1,1,0.9526,0.85244054
821,3,0,0,0.2689,0.1675923
713,4,1,0,0.9526,0.14393474
667,2,0,0,0.2689,0.058175348
753,3,1,0,0.9526,0.13402987
333,1,0,0,0.0474,0.05558755
576,1,1,1,0.9526,0.61799914
429,1,0,0,0.2689,0.1823781
253,3,0,1,0.2689,0.5569154
746,2,0,0,0.0474,0.03338444
145,4,0,0,0.0474,0.077805206
763,3,0,0,0.0474,0.14719898
196,1,0,0,0.0474,0.38726586
439,1,0,0,0.2689,0.089666046
121,1,0,1,0.0474,0.9559235
774,4,0,0,0.0474,0.05879538
730,1,0,0,0.0474,0.009673058
106,1,0,0,0.0474,0.1998959
740,1,0,0,0.0474,0.3501309
637,1,0,0,0.0474,0.051317196
30,1,0,0,0.0474,0.08252529
653,1,0,0,0.0474,0.01683305
648,1,0,0,0.0474,0.06923148
200,1,1,1,0.9526,0.87777233
398,1,0,1,0.0474,0.6359838
270,1,1,1,0.9526,0.6654858
687,1,0,0,0.0474,0.057189997
660,2,0,0,0.0474,0.030527093
592,2,1,1,0.9526,0.913261
318,18,1,0,0.9526,0.31671032
354,2,0,1,0.0474,0.6670499
317,2,1,1,0.9526,0.89117306
53,2,0,0,0.0474,0.07013942
497,2,0,1,0.0474,0.61942035
411,1,1,0,0.9526,0.4042116
260,1,0,0,0.0474,0.03756024
259,1,1,1,0.9526,0.5089988
38,3,0,1,0.0474,0.58927
621,1,0,0,0.0474,0.29327184
365,1,0,0,0.0474,0.15387818
209,1,0,0,0.0474,0.10111395
702,3,1,1,0.9526,0.6577372
39,2,0,0,0.0474,0.043239754
697,2,0,1,0.2689,0.6182109
178,1,0,0,0.2689,0.15352227
402,2,0,0,0.0474,0.07138998
632,3,0,0,0.0474,0.10032015
301,1,0,1,0.2689,0.66323924
341,1,1,1,0.9526,0.9394935
421,1,0,0,0.0474,0.10227653
243,6,0,0,0.0474,0.37144458
252,5,0,0,0.2689,0.043932717
606,1,0,0,0.0474,0.02932164
149,3,0,1,0.2689,0.8441661
667,1,0,0,0.0474,0.06715186
820,5,0,0,0.0474,0.15931691
542,1,0,1,0.2689,0.62436324
608,1,0,1,0.0474,0.6555723
488,1,0,0,0.0474,0.10785023
404,4,1,0,0.9526,0.42767435
817,1,1,1,0.9526,0.9313539
787,6,0,0,0.2689,0.29650575
785,1,0,1,0.2689,0.67822295
177,1,0,0,0.2689,0.0845246
799,2,0,0,0.2689,0.080506
676,1,1,0,0.9526,0.40515456
412,6,0,0,0.2689,0.31300294
469,2,1,0,0.7311,0.28862727
327,4,0,0,0.0474,0.11241693
89,1,0,0,0.0474,0.2224163
554,1,0,0,0.0474,0.085302845
280,6,0,0,0.0474,0.061944287
40,2,0,0,0.0474,0.0014690341
566,1,0,0,0.2689,0.05254038
782,1,1,1,0.9526,0.8831512
245,2,0,1,0.0474,0.730757
27,1,0,1,0.0474,0.6190457
614,2,0,0,0.2689,0.07595721
111,1,0,0,0.0474,0.06871367
50,3,0,0,0.0474,0.103931464
656,1,0,0,0.0474,0.10700315
602,1,1,0,0.9526,0.14095736
788,2,0,0,0.0474,0.061744746
86,1,0,0,0.0474,0.05171266
307,4,0,0,0.0474,0.10665976
281,1,0,0,0.0474,0.043291323
669,1,0,0,0.0474,0.014487144
5,2,1,1,0.9526,0.5896839
234,1,0,0,0.0474,0.17342351
527,1,0,0,0.0474,0.15996896
149,1,0,1,0.2689,0.6273861
715,3,0,0,0.0474,0.06761361
235,3,0,0,0.0474,0.11637355
703,2,1,0,0.9526,0.4143679
724,3,0,0,0.0474,0.065160565
12,2,0,0,0.0474,0.093710005
345,2,1,0,0.9526,0.22498766
508,1,0,0,0.0474,0.122511186
109,4,0,0,0.0474,0.062004816
316,1,0,0,0.0474,0.20010453
176,1,0,0,0.0474,0.1222048
269,2,0,0,0.0474,0.045612495
441,1,1,1,0.9526,0.9359424
524,3,0,0,0.0474,0.07568393
478,4,0,0,0.0474,0.28547657
187,1,1,1,0.9526,0.5225657
71,1,0,0,0.2689,0.0717548
198,1,0,0,0.0474,0.14100045
39,1,0,0,0.0474,0.29239175
22,1,0,0,0.0474,0.03362911
249,3,1,1,0.9526,0.8520083
77,3,0,1,0.0474,0.7465499
483,1,0,0,0.0474,0.04418721
563,1,1,1,0.9526,0.59866333
483,3,0,0,0.0474,0.063080505
671,2,0,1,0.0474,0.6977342
256,3,1,1,0.9526,0.7952921
90,1,1,1,0.9526,0.5819946
599,2,1,1,0.9526,0.7695734
309,1,0,0,0.0474,0.34792197
654,2,1,0,0.9526,0.47666997
264,2,0,0,0.0474,0.17864865
188,5,0,0,0.0474,0.24623446
556,1,1,1,0.9526,0.93422765
808,1,0,0,0.0474,0.0854341
476,1,0,0,0.0474,0.06188167
774,2,0,0,0.0474,0.0391444
361,2,0,0,0.0474,0.37594312
288,4,0,0,0.0474,0.42991894
391,2,0,0,0.0474,0.16047244
124,1,1,1,0.9526,0.9235982
334,1,1,1,0.9526,0.83858246
811,3,1,0,0.9526,0.06761532
166,1,1,0,0.9526,0.06558265
237,3,0,1,0.0474,0.53182954
781,7,0,0,0.2689,0.41498742
344,2,0,0,0.0474,0.051700827
164,4,0,1,0.2689,0.78488505
235,5,0,0,0.0474,0.06576776
204,1,0,0,0.2689,0.08058742
273,3,0,0,0.0474,0.33448353
495,1,1,0,0.9526,0.32505924
91,1,0,0,0.0474,0.05168433
325,4,0,0,0.0474,0.07270826
297,3,0,0,0.0474,0.020363426
730,3,0,0,0.0474,0.024158867
429,2,0,0,0.0474,0.07289751
572,1,1,1,0.9526,0.72801465
761,2,0,0,0.2689,0.42324993
156,1,0,0,0.0474,0.023723856
503,2,1,1,0.9526,0.81743664
246,4,0,0,0.2689,0.034301545
512,1,0,0,0.0474,0.06788682
433,2,0,0,0.0474,0.04901943
207,2,1,1,0.9526,0.9328701
786,5,0,0,0.0474,0.25394225
47,3,0,0,0.0474,0.041112732
55,3,0,0,0.0474,0.039460875
494,1,1,0,0.9526,0.19130793
763,1,0,0,0.2689,0.14825588
193,1,0,0,0.0474,0.06661227
665,1,0,0,0.0474,0.21632224
315,1,1,1,0.9526,0.7914961
326,2,1,1,0.9526,0.5812485
107,1,0,0,0.0474,0.34124714
492,2,0,0,0.0474,0.39260557
66,1,1,1,0.9526,0.8054833
660,1,0,0,0.0474,0.06452409
525,1,0,0,0.0474,0.05737252
400,1,0,0,0.0474,0.21119307
747,1,0,0,0.0474,0.13270032
425,2,0,0,0.0474,0.06298094
766,1,0,0,0.0474,0.18127516
604,4,1,1,0.9526,0.84885097
325,2,0,0,0.0474,0.09297248
323,4,0,0,0.0474,0.061673228
4,1,0,0,0.0474,0.49766275
706,1,0,0,0.0474,0.16196479
502,2,0,0,0.0474,0.055272494
147,4,1,1,0.9526,0.94264394
152,1,1,0,0.9526,0.4915414
299,2,1,1,0.9526,0.630186
597,1,0,0,0.0474,0.0400442
528,3,0,1,0.2689,0.8652118
57,1,0,0,0.0474,0.1659494
472,2,1,1,0.9526,0.55227166
173,1,0,0,0.0474,0.014507188
418,2,0,0,0.0474,0.087774925
696,1,0,0,0.2689,0.046242975
671,1,0,0,0.0474,0.05888077
774,1,0,0,0.0474,0.06851973
325,3,0,0,0.0474,0.0891306
588,1,1,1,0.9526,0.8389828
440,1,0,0,0.0474,0.033376846
521,2,0,0,0.0474,0.4407894
387,2,1,1,0.9526,0.9334672
77,6,0,0,0.0474,0.15944138
354,6,1,1,0.9526,0.70346457
303,2,0,0,0.0474,0.09981916
259,4,0,0,0.0474,0.17941028
580,1,0,0,0.2689,0.051380236
287,2,0,0,0.2689,0.11314576
98,1,0,0,0.0474,0.19293284
676,3,1,1,0.9526,0.94463205
410,1,0,0,0.0474,0.050619688
227,2,0,0,0.0474,0.010683964
45,2,1,0,0.9526,0.091748096
800,1,0,1,0.2689,0.89419055
345,7,1,1,0.9526,0.50472075
77,4,0,0,0.0474,0.42269275
232,2,1,1,0.9526,0.8498817
394,2,1,1,0.9526,0.8776887
250,8,0,0,0.0474,0.15555869
376,1,0,0,0.2689,0.4724039
312,3,0,0,0.0474,0.06419183
541,1,0,0,0.0474,0.039876197
673,2,0,0,0.0474,0.0642773
511,2,0,0,0.0474,0.0029757335
243,2,0,1,0.0474,0.6363659
382,4,0,0,0.0474,0.078717396
